time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
412754193,0,2,3415,100,1,99,0,4,7165,3,38,25,4,33326,-43,33,-6,59,-65,-5,-59,0
412764181,0,2,3445,100,1,99,0,4,7291,3,47,21,4,33324,-44,45,-6,59,-65,-6,-59,0
412774179,0,2,3487,99,0,99,0,4,7415,4,20,21,4,33323,-43,32,-6,59,-65,-5,-60,0
412784194,0,2,3516,98,0,99,0,4,7539,4,27,22,4,33321,-43,43,-6,59,-65,-5,-60,0
412794180,0,2,3543,98,0,99,0,4,7661,6,30,18,4,33319,-44,52,-7,59,-66,-6,-60,0
412804197,0,2,3582,97,-1,99,0,4,7783,8,18,18,4,33317,-44,37,-7,59,-66,-6,-60,0
412814199,0,2,3609,96,-2,98,0,4,7903,9,27,19,4,33315,-44,50,-7,59,-66,-6,-60,0
412824183,0,2,3640,96,-2,98,0,4,8020,11,22,15,4,33312,-44,40,-7,59,-66,-6,-60,0
412834185,0,2,3664,95,-3,98,0,4,8136,15,20,16,4,33309,-44,43,-7,59,-66,-6,-60,0
412844181,0,2,3688,94,-3,98,0,4,8248,18,28,17,4,33306,-44,61,-7,59,-66,-6,-60,0
412854190,0,2,3715,93,-4,98,0,4,8357,18,23,18,4,33303,-45,34,-7,59,-66,-6,-60,0
412864190,0,2,3748,93,-4,97,0,4,8463,23,32,15,4,33300,-45,49,-6,60,-66,-6,-60,0
412874191,0,2,3756,92,-5,97,0,4,8563,28,33,16,4,33298,-45,50,-7,60,-67,-6,-60,0
412884178,0,2,3779,91,-5,97,0,4,8658,34,28,18,4,33296,-46,38,-7,60,-67,-6,-60,0
412894182,0,2,3770,91,-5,97,0,4,8748,38,50,15,4,33294,-46,52,-7,60,-67,-6,-60,0
412904181,0,2,3769,91,-5,96,0,4,8831,42,26,13,4,33293,-46,36,-7,60,-67,-6,-60,0
412914179,0,2,3767,91,-5,96,0,4,8908,48,31,10,4,33292,-47,45,-8,60,-68,-7,-60,0
412924196,0,2,3746,91,-4,96,0,4,8977,48,31,8,4,33291,-48,67,-8,60,-68,-7,-60,0
412934191,0,2,3726,91,-4,96,0,4,9037,53,15,7,4,33289,-48,43,-8,60,-68,-7,-61,0
412944193,0,2,3694,92,-3,95,0,4,9088,57,20,1,4,33287,-49,62,-8,60,-68,-7,-61,0
412954187,0,2,3674,92,-3,95,0,4,9128,59,0,0,4,33285,-50,73,-9,60,-69,-8,-61,0
412964187,0,2,3653,92,-3,95,0,4,9158,62,0,-1,4,33282,-50,61,-9,60,-69,-8,-61,0
412974184,0,2,3626,93,-2,95,0,4,9173,64,9,-5,4,33278,-50,67,-9,60,-69,-8,-61,0
412984179,0,2,3608,93,-2,95,0,4,9174,67,23,-5,4,33275,-51,44,-10,60,-70,-8,-61,0
412994181,0,2,3605,93,-2,95,0,4,9169,67,27,-5,4,33271,-52,73,-10,60,-70,-9,-61,0
413004180,0,2,3602,93,-2,95,0,4,9162,69,30,-5,4,33266,-52,93,-9,61,-70,-9,-61,0
413014198,22,2,3598,93,-1,95,0,4,9153,69,19,-5,4,33261,-52,44,-9,61,-70,-9,-61,0
413024191,22,2,3611,92,-2,95,0,4,9143,68,23,0,4,33257,-53,71,-10,61,-71,-9,-61,0
413034186,22,2,3609,92,-2,94,0,4,9133,68,0,0,4,33253,-53,82,-10,61,-71,-9,-61,0
413044179,22,2,3614,92,-2,94,0,4,9125,70,0,0,4,33247,-53,68,-10,61,-71,-9,-62,0
413054188,22,2,3623,92,-2,94,0,4,9119,72,0,0,4,33241,-53,92,-10,61,-71,-9,-62,0
413064193,22,2,3634,91,-2,94,0,4,9116,72,0,4,4,33234,-54,50,-11,61,-72,-9,-62,0
413074182,22,2,3644,91,-2,94,0,4,9116,72,27,4,4,33227,-54,76,-10,62,-72,-9,-62,0
413084198,33,2,3646,91,-2,94,0,4,9119,69,31,4,4,33219,-55,88,-10,62,-72,-10,-62,0
413094197,33,2,3655,90,-3,94,0,4,9124,68,17,8,4,33212,-55,52,-10,62,-72,-10,-62,0
413104190,33,2,3651,90,-3,93,0,4,9131,69,55,8,4,33205,-54,88,-10,62,-72,-9,-62,0
413114180,33,2,3660,90,-3,93,0,4,9142,70,34,8,4,33197,-54,55,-9,63,-72,-9,-62,0
413124198,33,2,3667,90,-3,93,0,4,9154,68,45,7,4,33190,-53,50,-9,63,-72,-9,-62,0
413134188,33,2,3676,89,-3,93,0,4,9160,68,49,12,4,33183,-53,69,-9,63,-72,-9,-62,0
413144190,33,2,3682,89,-3,93,0,4,9163,67,77,12,4,33177,-53,47,-9,63,-72,-9,-62,0
413154196,33,2,3684,89,-3,93,0,4,9166,69,110,12,4,33171,-52,60,-9,63,-72,-9,-63,0
413164190,32,2,3681,89,-3,92,0,4,9170,71,119,12,4,33166,-52,69,-8,64,-72,-9,-63,0
413174178,32,2,3678,89,-3,92,0,4,9172,73,105,12,4,33161,-53,43,-8,64,-72,-9,-63,0
413184194,32,2,3680,88,-3,92,0,4,9175,74,108,16,4,33158,-55,64,-9,64,-73,-10,-63,0
413194190,32,2,3683,88,-3,92,0,4,9181,74,114,16,4,33154,-57,58,-10,64,-74,-10,-63,0
413204188,32,2,3688,88,-3,92,0,4,9189,72,134,16,4,33151,-58,59,-10,64,-74,-11,-63,0
413214185,32,2,3685,88,-3,91,0,4,9198,72,151,15,4,33147,-58,85,-10,64,-74,-11,-63,0
413224186,41,2,3674,88,-3,91,0,4,9206,70,100,15,4,33143,-60,56,-11,64,-75,-12,-63,0
413234194,41,2,3669,88,-3,91,0,4,9214,70,142,15,4,33138,-60,90,-11,64,-75,-12,-63,0
413244193,41,2,3655,88,-3,91,0,4,9222,71,122,15,4,33133,-60,91,-11,65,-76,-12,-64,0
413254187,41,2,3651,88,-3,91,0,4,9229,70,113,14,4,33128,-60,74,-11,65,-76,-12,-64,0
413264188,41,2,3650,88,-3,91,0,4,9237,69,139,14,4,33122,-60,106,-11,65,-76,-12,-64,0
413274188,47,2,3646,88,-2,91,0,4,9244,68,91,14,4,33115,-60,64,-11,65,-76,-12,-64,0
413284192,47,2,3647,87,-2,90,0,4,9251,68,113,19,4,33108,-61,77,-11,65,-76,-12,-64,0
413294182,47,2,3651,87,-3,90,0,4,9261,67,174,18,4,33102,-61,92,-11,65,-76,-12,-64,0
413304186,47,2,3650,87,-3,90,0,4,9273,67,125,18,4,33095,-61,61,-10,66,-76,-12,-64,0
413314185,62,2,3649,87,-2,90,0,4,9285,69,160,18,4,33089,-61,82,-5,29,-34,30,-64,0
413324191,62,2,3649,87,-2,90,0,4,9297,71,136,17,4,33085,-61,29,-3,30,-33,30,-64,0
413334181,62,2,3645,87,-2,90,0,4,9309,75,146,17,4,33085,-62,15,-3,30,-33,30,-63,0
413344191,62,2,3646,87,-2,89,0,4,9320,77,175,16,4,33085,-63,18,-3,30,-33,29,-63,0
413354180,67,2,3655,86,-3,89,0,4,9332,77,92,21,4,33085,-65,13,-8,26,-34,28,-63,0
413364192,67,2,3655,86,-3,89,0,4,9346,77,180,21,4,33085,-67,57,-9,26,-35,27,-63,0
413374198,67,2,3662,86,-3,89,0,4,9363,73,186,20,4,33084,-67,82,-8,26,-34,27,-62,0
413384179,69,2,3669,85,-3,89,0,4,9382,72,132,24,4,33083,-68,51,-9,26,-35,27,-62,0
413394192,69,2,3671,85,-3,89,0,4,9404,73,203,24,4,33082,-69,80,-12,23,-35,26,-62,0
413404179,69,2,3678,85,-3,88,0,4,9429,74,136,23,4,33080,-70,83,-12,23,-35,26,-61,0
413414188,69,2,3680,85,-3,88,0,4,9455,74,156,22,4,33077,-71,109,-12,23,-35,25,-61,0
413424192,71,2,3676,85,-3,88,0,4,9480,74,170,21,4,33072,-72,112,-12,24,-36,25,-61,0
413434196,71,2,3676,84,-3,88,0,4,9505,76,116,26,4,33067,-74,68,-16,20,-36,24,-61,0
413444183,71,2,3669,84,-3,88,0,4,9530,80,211,25,4,33059,-74,141,-15,21,-36,24,-60,0
413454184,73,2,3662,84,-3,88,0,4,9556,82,158,24,4,33049,-74,130,-15,21,-36,24,-60,0
413464196,73,2,3658,84,-3,87,0,4,9582,83,153,23,4,33037,-74,84,-15,21,-36,24,-60,0
413474188,73,2,3651,84,-3,87,0,4,9608,85,182,22,4,33024,-74,115,-13,22,-35,24,-60,0
413484189,73,2,3652,84,-3,87,0,4,9632,87,128,22,4,33010,-74,76,-13,22,-35,24,-59,0
413494183,69,2,3650,84,-3,87,0,4,9655,87,159,21,4,32997,-74,91,-12,23,-35,24,-59,0
413504181,69,2,3652,84,-3,87,0,4,9677,88,176,20,4,32985,-74,101,-12,23,-35,24,-59,0
413514199,69,2,3657,84,-3,87,0,4,9696,89,116,20,4,32973,-73,57,-11,23,-34,24,-59,0
413524179,77,2,3657,83,-3,87,0,4,9715,88,158,24,4,32964,-72,84,-9,24,-33,25,-58,0
413534196,77,2,3656,83,-3,86,0,4,9733,88,181,24,4,32958,-72,69,-14,20,-34,24,-58,0
413544180,77,2,3656,83,-3,86,0,4,9753,89,185,23,4,32952,-72,101,-12,21,-33,24,-58,0
413554178,94,2,3657,83,-3,86,0,4,9773,91,212,23,4,32945,-73,105,-12,21,-33,24,-58,0
413564196,94,2,3651,83,-3,86,0,4,9792,91,149,22,4,32937,-73,77,-12,21,-33,24,-57,0
413574196,100,2,3644,83,-2,86,0,4,9810,94,187,21,4,32930,-73,80,-12,21,-33,24,-57,0
413584178,100,2,3640,83,-2,86,0,4,9828,96,167,21,4,32922,-75,103,-11,22,-33,23,-57,0
413594182,100,2,3643,83,-2,86,0,4,9846,96,137,20,4,32915,-76,66,-12,22,-34,23,-57,0
413604188,76,2,3642,83,-2,85,0,4,9863,92,176,20,4,32909,-77,93,-12,22,-34,22,-57,0
413614197,76,2,3643,82,-2,85,0,4,9878,89,154,24,4,32904,-77,104,-15,19,-34,22,-56,0
413624196,76,2,3642,82,-2,85,0,4,9895,89,188,24,4,32898,-78,114,-15,19,-34,22,-56,0
413634261,91,2,3642,82,-2,85,0,4,9914,91,201,23,4,32890,-78,110,-15,19,-34,22,-56,0
413644185,91,2,3638,82,-2,85,0,4,9933,91,143,23,4,32882,-79,90,-15,19,-34,21,-56,0
413654179,114,2,3645,82,-2,85,0,4,9952,93,205,22,4,32871,-79,117,-14,20,-34,21,-55,0
413664183,114,2,3640,82,-2,85,0,4,9969,96,172,22,4,32860,-78,117,-13,20,-33,22,-55,0
413674188,114,2,3643,82,-2,84,0,4,9985,99,167,21,4,32848,-77,67,-13,20,-33,22,-55,0
413684180,102,2,3643,81,-2,84,0,4,10001,101,200,21,4,32837,-78,105,-12,21,-33,22,-55,0
413694182,102,2,3649,81,-2,84,0,4,10015,100,147,26,4,32828,-78,77,-15,18,-33,21,-55,0
413704188,94,2,3647,81,-2,84,0,4,10033,97,210,25,4,32818,-79,119,-15,18,-33,21,-54,0
413714183,94,2,3649,81,-2,84,0,4,10052,97,230,24,4,32808,-79,136,-15,18,-33,21,-54,0
413724186,94,2,3648,81,-2,84,0,4,10071,96,153,24,4,32797,-80,83,-15,18,-33,21,-54,0
413734185,105,2,3646,81,-2,83,0,4,10090,97,228,23,4,32784,-80,103,-14,19,-33,21,-54,0
413744185,105,2,3647,80,-2,83,0,4,10109,99,180,28,4,32772,-79,121,-17,16,-33,21,-54,0
413754196,114,2,3642,80,-2,83,0,4,10128,101,221,27,4,32757,-79,95,-16,16,-32,21,-53,0
413764190,114,2,3652,80,-3,83,0,4,10149,103,239,27,4,32742,-78,133,-15,17,-32,21,-53,0
413774181,109,2,3646,80,-2,83,0,4,10173,102,163,26,4,32726,-78,86,-15,17,-32,21,-53,0
413784179,109,2,3656,80,-3,83,0,4,10197,102,205,25,4,32710,-78,93,-13,18,-31,21,-53,0
413794184,114,2,3656,79,-3,83,0,4,10221,101,208,30,4,32696,-78,101,-18,14,-32,20,-52,0
413804178,114,2,3660,79,-3,82,0,4,10246,100,199,29,4,32680,-77,104,-16,15,-31,21,-52,0
413814186,114,2,3661,79,-3,82,0,4,10273,101,243,28,4,32663,-77,111,-16,15,-31,21,-52,0
413824196,118,2,3664,79,-3,82,0,4,10301,103,195,28,4,32645,-75,121,-14,16,-30,22,-52,0
413834191,118,2,3666,79,-3,82,0,4,10329,105,202,27,4,32626,-73,73,-12,17,-29,22,-52,0
413844187,114,2,3670,78,-3,82,0,4,10356,106,223,31,4,32609,-73,87,-16,13,-29,22,-51,0
413854197,114,2,3671,78,-3,82,0,4,10385,106,199,31,4,32593,-73,89,-15,14,-29,22,-51,0
413864181,113,2,3674,78,-3,81,0,4,10416,105,235,30,4,32577,-73,109,-15,14,-29,22,-51,0
413874180,113,2,3675,78,-3,81,0,4,10449,104,217,29,4,32560,-72,121,-13,15,-28,22,-51,0
413884196,120,2,3667,78,-3,81,0,4,10480,105,166,28,4,32544,-72,59,-13,15,-28,22,-50,0
413894178,120,2,3662,78,-3,81,0,4,10510,107,239,27,4,32528,-71,78,-11,16,-27,23,-50,0
413904197,123,2,3668,77,-3,81,0,4,10538,109,181,32,4,32512,-69,83,-14,13,-27,23,-50,0
413914190,123,2,3669,77,-3,81,0,4,10569,109,231,31,4,32498,-69,83,-13,13,-26,23,-50,0
413924187,122,2,3672,77,-3,80,0,4,10601,109,272,30,4,32485,-69,113,-13,13,-26,23,-50,0
413934180,122,2,3679,77,-3,80,0,4,10634,105,155,29,4,32471,-69,66,-12,14,-26,23,-49,0
413944197,126,2,3673,77,-3,80,0,4,10667,102,217,28,4,32459,-70,69,-12,14,-26,23,-49,0
413954193,126,2,3672,76,-3,80,0,4,10699,103,188,32,4,32448,-70,94,-15,11,-26,22,-49,0
413964199,131,2,3673,76,-3,80,0,4,10730,105,211,31,4,32436,-69,94,-15,11,-26,23,-49,0
413974189,131,2,3678,76,-3,80,0,4,10763,107,230,30,4,32422,-68,118,-13,12,-25,23,-48,0
413984183,128,2,3680,76,-3,79,0,4,10797,107,176,29,4,32407,-68,82,-13,12,-25,23,-48,0
413994182,128,2,3686,75,-3,79,0,4,10830,107,202,34,4,32393,-68,71,-16,9,-25,22,-48,0
414004198,122,2,3685,75,-3,79,0,4,10864,106,273,33,4,32378,-68,118,-16,9,-25,22,-48,0
414014184,122,2,3687,75,-3,79,0,4,10901,105,201,32,4,32363,-68,75,-15,10,-25,22,-47,0
414024199,128,2,3688,75,-3,79,0,4,10939,103,228,31,4,32346,-67,98,-14,10,-24,23,-47,0
414034185,128,2,3694,75,-3,78,0,4,10976,104,199,30,4,32329,-66,97,-13,11,-24,23,-47,0
414044188,133,2,3692,74,-3,78,0,4,11012,107,190,34,4,32311,-66,63,-17,7,-24,23,-47,0
414054191,133,2,3693,74,-3,78,0,4,11049,107,287,33,4,32293,-67,131,-16,8,-24,22,-47,0
414064198,127,2,3695,74,-3,78,0,4,11088,107,182,32,4,32274,-66,95,-15,8,-23,23,-46,0
414074198,127,2,3701,74,-4,78,0,4,11127,106,206,31,4,32254,-64,73,-13,9,-22,23,-46,0
414084184,133,2,3703,73,-4,77,0,4,11166,104,238,36,4,32234,-64,87,-16,6,-22,23,-46,0
414094185,134,2,3708,73,-4,77,0,4,11206,104,205,35,4,32214,-64,75,-16,6,-22,23,-46,0
414104197,134,2,3701,73,-4,77,0,4,11247,106,258,33,4,32192,-64,105,-15,7,-22,23,-45,0
414114195,135,2,3706,73,-4,77,0,4,11290,106,201,32,4,32170,-65,109,-15,7,-22,23,-45,0
414124181,135,2,3708,72,-4,77,0,4,11332,105,202,37,4,32147,-65,76,-18,4,-22,22,-45,0
414134242,134,2,3708,72,-4,76,0,4,11375,105,269,36,4,32123,-65,102,-17,5,-22,22,-45,0
414144188,134,2,3710,72,-4,76,0,4,11420,105,200,34,4,32099,-63,84,-15,6,-21,23,-44,0
414154199,140,2,3708,72,-4,76,0,4,11466,104,203,33,4,32073,-63,68,-15,6,-21,23,-44,0
414164191,140,2,3711,72,-4,76,0,4,11510,105,207,32,4,32047,-63,101,-14,7,-21,23,-44,0
414174193,135,2,3717,71,-4,76,0,4,11552,107,178,36,4,32021,-63,57,-17,4,-21,23,-44,0
414184182,135,2,3709,71,-4,75,0,4,11596,108,260,35,4,31995,-64,99,-17,4,-21,22,-44,0
414194181,136,2,3706,71,-4,75,0,4,11641,106,181,34,4,31968,-63,94,-15,5,-20,23,-43,0
414204196,138,2,3708,71,-4,75,0,4,11685,104,201,32,4,31940,-62,65,-14,6,-20,23,-43,0
414214183,138,2,3703,71,-4,75,0,4,11729,104,240,31,4,31913,-60,85,-12,7,-19,24,-43,0
414224195,139,2,3703,70,-4,75,0,4,11771,104,165,36,4,31887,-61,45,-16,3,-19,23,-43,0
414234183,139,2,3703,70,-4,74,0,4,11813,106,259,35,4,31860,-61,83,-15,4,-19,23,-42,0
414244190,142,2,3708,70,-4,74,0,4,11857,106,235,33,4,31833,-61,107,-14,5,-19,23,-42,0
414254262,142,2,3708,70,-4,74,0,4,11901,105,181,32,4,31806,-61,79,-12,6,-18,23,-42,0
414264184,142,2,3708,70,-4,74,0,4,11944,103,229,31,4,31781,-61,67,-11,7,-18,23,-42,0
414274180,144,2,3702,69,-4,73,0,4,11986,103,172,36,4,31757,-60,52,-11,7,-18,23,-41,0
414284192,144,2,3701,69,-4,73,0,4,12028,103,249,35,4,31735,-60,47,-14,4,-18,23,-41,0
414294197,138,2,3702,69,-4,73,0,4,12072,103,262,33,4,31713,-61,96,-14,4,-18,23,-41,0
414304178,138,2,3705,69,-4,73,0,4,12116,104,179,32,4,31691,-62,55,-13,5,-18,22,-41,0
414314188,143,2,3704,69,-4,73,0,4,12159,104,228,31,4,31669,-63,76,-12,6,-18,22,-41,0
414324192,143,2,3708,68,-4,72,0,4,12201,103,188,36,4,31649,-62,79,-16,2,-18,22,-40,0
414334263,142,2,3708,68,-4,72,0,4,12243,103,205,35,4,31628,-62,92,-15,3,-18,22,-40,0
414344190,142,2,3714,68,-4,72,0,4,12285,105,281,33,4,31606,-62,92,-15,3,-18,22,-40,0
414354198,145,2,3710,68,-4,72,0,4,12328,105,172,32,4,31583,-63,88,-14,4,-18,21,-40,0
414364191,143,2,3711,67,-4,72,0,4,12370,106,215,37,4,31559,-65,63,-19,0,-19,20,-39,0
414374179,143,2,3708,67,-4,71,0,4,12413,105,252,36,4,31535,-65,137,-18,1,-19,20,-39,0
414384190,149,2,3708,67,-4,71,0,4,12457,103,192,35,4,31508,-63,78,-16,2,-18,21,-39,0
414394196,149,2,3704,67,-4,71,0,4,12502,104,240,33,4,31480,-63,77,-14,3,-17,21,-39,0
414404199,151,2,3710,67,-4,71,0,4,12546,105,207,32,4,31452,-63,95,-14,3,-17,21,-39,0
414414226,147,2,3711,66,-4,71,0,4,12589,106,176,38,4,31424,-64,54,-18,0,-18,20,-38,0
414424187,147,2,3715,66,-4,70,0,4,12632,106,285,36,4,31396,-64,122,-18,0,-18,20,-38,0
414434178,141,2,3705,66,-4,70,0,4,12677,106,179,35,4,31366,-64,74,-16,1,-17,20,-38,0
414444191,141,2,3700,66,-4,70,0,4,12723,105,195,34,4,31336,-63,75,-15,2,-17,21,-38,0
414454183,143,2,3696,66,-3,70,0,4,12768,104,215,32,4,31306,-62,89,-13,3,-16,21,-38,0
414464196,146,2,3699,66,-3,70,0,4,12812,104,147,31,4,31276,-62,44,-12,4,-16,21,-37,0
414474178,146,2,3700,65,-4,69,0,4,12853,106,202,36,4,31247,-63,55,-17,0,-17,20,-37,0
414484194,149,2,3702,65,-4,69,0,4,12895,106,214,35,4,31219,-63,111,-15,1,-16,20,-37,0
414494193,149,2,3705,65,-4,69,0,4,12938,106,201,34,4,31190,-61,67,-13,2,-15,21,-37,0
414504189,149,2,3707,65,-4,69,0,4,12982,105,239,33,4,31162,-61,73,-12,3,-15,21,-36,0
414514180,150,2,3711,64,-4,69,0,4,13025,103,169,38,4,31135,-60,42,-15,0,-15,21,-36,0
414524183,150,2,3708,64,-4,68,0,4,13069,104,261,37,4,31109,-61,81,-15,0,-15,21,-36,0
414534199,151,2,3710,64,-4,68,0,4,13115,106,241,36,4,31082,-63,96,-16,0,-16,20,-36,0
414544181,151,2,3710,64,-4,68,0,4,13161,105,211,34,4,31055,-64,64,-15,1,-16,19,-36,0
414554184,152,2,3706,64,-4,68,0,4,13207,105,263,33,4,31028,-63,91,-13,2,-15,20,-35,0
414564184,153,2,3704,63,-4,68,0,4,13252,105,183,39,4,31002,-62,78,-16,-1,-15,20,-35,0
414574182,153,2,3706,63,-4,67,0,4,13297,106,263,37,4,30975,-62,72,-15,0,-15,20,-35,0
414584182,149,2,3702,63,-4,67,0,4,13343,107,274,36,4,30948,-62,103,-15,0,-15,20,-35,0
414594194,149,2,3699,63,-3,67,0,4,13389,109,181,34,4,30921,-64,55,-15,0,-15,19,-35,0
414604183,153,2,3694,63,-3,67,0,4,13434,110,243,33,4,30893,-65,74,-14,1,-15,19,-34,0
414614188,150,2,3689,63,-3,67,0,4,13478,109,204,32,4,30866,-63,87,-12,2,-14,19,-34,0
414624182,150,2,3687,63,-3,66,0,4,13520,109,195,30,4,30840,-61,44,-10,3,-13,20,-34,0
414634185,155,2,3699,62,-3,66,0,4,13559,110,224,37,4,30816,-62,52,-14,0,-14,19,-34,0
414644185,155,2,3699,62,-3,66,0,4,13598,110,230,35,4,30793,-64,68,-15,0,-15,19,-34,0
414654185,154,2,3698,62,-3,66,0,4,13639,111,243,34,4,30769,-65,80,-15,0,-15,18,-33,0
414664188,156,2,3701,62,-4,66,0,4,13680,110,248,33,4,30745,-65,101,-14,1,-15,18,-33,0
414674185,156,2,3696,61,-3,65,0,4,13721,108,186,39,4,30721,-63,58,-17,-3,-14,19,-33,0
414684179,159,2,3697,61,-3,65,0,4,13763,108,321,38,4,30696,-63,103,-16,-2,-14,19,-33,0
414694184,153,2,3694,61,-3,65,0,4,13808,109,213,36,4,30670,-65,100,-16,-1,-15,18,-33,0
414704197,153,2,3698,61,-3,65,0,4,13854,110,232,35,4,30643,-67,73,-15,0,-15,17,-33,0
414714193,151,2,3696,61,-3,65,0,4,13899,110,246,34,4,30616,-67,91,-15,0,-15,17,-32,0
414724188,151,2,3699,60,-3,64,0,4,13943,110,164,40,4,30588,-65,67,-18,-4,-14,17,-32,0
414734194,157,2,3698,60,-3,64,0,4,13988,110,283,38,4,30560,-64,94,-17,-3,-14,18,-32,0
414744191,160,2,3701,60,-4,64,0,4,14035,111,263,37,4,30530,-64,119,-16,-2,-14,18,-32,0
414754185,160,2,3705,60,-4,64,0,4,14081,112,211,36,4,30499,-64,65,-14,-1,-13,18,-32,0
414764188,160,2,3703,59,-4,64,0,4,14128,113,260,42,4,30469,-66,70,-20,-6,-14,17,-31,0
414774198,159,2,3701,59,-4,63,0,4,14175,113,253,40,4,30437,-66,139,-19,-5,-14,17,-31,0
414784189,159,2,3702,59,-4,63,0,4,14225,113,270,39,4,30403,-63,83,-17,-4,-13,18,-31,0
414794189,199,2,3701,59,-4,63,0,4,14276,112,284,37,4,30368,-62,91,-15,-3,-12,18,-31,0
414804189,141,2,3704,59,-4,63,0,4,14326,114,169,36,4,30333,-64,53,-15,-2,-13,17,-31,0
414814181,141,2,3698,59,-3,63,0,4,14373,116,238,35,4,30298,-65,71,-14,-1,-13,17,-31,0
414824193,171,2,3699,58,-3,62,0,4,14420,116,237,41,4,30264,-65,79,-18,-5,-13,17,-30,0
414834181,171,2,3698,58,-3,62,0,4,14466,115,267,39,4,30230,-63,73,-16,-4,-12,17,-30,0
414844192,136,2,3699,58,-3,62,0,4,14515,115,264,38,4,30195,-61,79,-14,-3,-11,18,-30,0
414854181,161,2,3701,58,-4,62,0,4,14563,115,196,37,4,30160,-62,67,-14,-2,-12,18,-30,0
414864181,161,2,3703,57,-4,62,0,4,14611,116,250,35,4,30127,-63,57,-13,-1,-12,17,-30,0
414874199,160,2,3701,57,-4,61,0,4,14657,117,274,42,4,30095,-64,61,-18,-5,-13,17,-30,0
414884189,163,2,3694,57,-3,61,0,4,14705,116,229,40,4,30062,-62,68,-16,-4,-12,17,-29,0
414894182,163,2,3687,57,-3,61,0,4,14754,115,296,39,4,30029,-60,72,-14,-3,-11,18,-29,0
414904189,164,2,3683,57,-3,61,0,4,14804,115,237,37,4,29996,-60,81,-13,-2,-11,18,-29,0
414914184,164,2,3685,57,-3,61,0,4,14852,117,216,36,4,29965,-61,46,-13,-2,-11,18,-29,0
414924185,164,2,3682,57,-3,60,0,4,14900,117,239,34,4,29934,-63,64,-12,-1,-11,17,-29,0
414934200,163,2,3689,56,-3,60,0,4,14945,117,187,41,4,29905,-63,71,-16,-5,-11,17,-28,0
414944197,166,2,3687,56,-3,60,0,4,14990,117,266,40,4,29876,-62,80,-16,-5,-11,17,-28,0
414954196,166,2,3689,56,-3,60,0,4,15038,117,285,38,4,29848,-62,94,-15,-4,-11,17,-28,0
414964188,162,2,3692,56,-3,60,0,4,15085,118,209,37,4,29819,-64,56,-14,-3,-11,16,-28,0
414974189,166,2,3695,56,-3,59,0,4,15132,119,286,36,4,29790,-65,71,-14,-2,-12,16,-28,0
414984178,166,2,3690,55,-3,59,0,4,15177,118,190,42,4,29763,-65,93,-19,-7,-12,15,-28,0
414994180,163,2,3683,55,-3,59,0,4,15224,118,271,41,4,29735,-64,96,-17,-6,-11,16,-27,0
415004178,167,2,3669,56,-3,59,0,4,15272,117,302,31,4,29705,-63,98,-10,0,-10,17,-27,0
415014190,167,2,3676,55,-3,59,0,4,15319,117,152,38,4,29676,-63,48,-15,-4,-11,16,-27,0
415024181,166,2,3678,55,-3,59,0,4,15363,119,269,37,4,29649,-65,71,-15,-4,-11,15,-27,0
415034185,170,2,3680,55,-3,58,0,4,15407,120,257,36,4,29623,-66,98,-14,-3,-11,15,-27,0
415044185,170,2,3684,55,-3,58,0,4,15450,119,216,34,4,29597,-64,56,-12,-2,-10,16,-27,0
415054196,170,2,3685,54,-3,58,0,4,15491,119,264,41,4,29573,-63,61,-17,-7,-10,16,-26,0
415064187,167,2,3684,54,-3,58,0,4,15533,119,268,40,4,29549,-63,112,-16,-6,-10,16,-26,0
415074199,167,2,3692,54,-3,58,0,4,15578,120,275,39,4,29524,-65,74,-17,-6,-11,15,-26,0
415084193,164,2,3690,54,-3,57,0,4,15624,120,288,37,4,29499,-67,107,-16,-5,-11,14,-26,0
415094187,169,2,3690,53,-3,57,0,4,15669,119,181,45,4,29474,-67,74,-21,-10,-11,14,-26,0
415104195,169,2,3692,53,-3,57,0,4,15716,119,323,43,4,29447,-66,111,-21,-10,-11,14,-26,0
415114188,172,2,3689,53,-3,57,0,4,15766,120,286,42,4,29418,-67,147,-20,-9,-11,14,-26,0
415124194,170,2,3687,53,-3,57,0,4,15818,122,217,40,4,29385,-68,79,-19,-8,-11,14,-25,0
415134205,170,2,3688,53,-3,57,0,4,15869,123,298,39,4,29352,-68,103,-18,-7,-11,14,-25,0
415144194,172,2,3694,52,-3,56,0,4,15918,123,219,46,4,29319,-68,103,-24,-12,-12,13,-25,0
415154182,179,2,3693,52,-3,56,0,4,15969,123,305,44,4,29284,-65,134,-21,-11,-10,14,-25,0
415164197,179,2,3694,52,-3,56,0,4,16022,123,332,43,4,29246,-64,113,-20,-10,-10,15,-25,0
415174182,169,2,3694,52,-3,56,0,4,16075,125,203,41,4,29207,-65,77,-19,-9,-10,14,-25,0
415184179,175,2,3693,52,-3,56,0,4,16128,126,298,40,4,29167,-65,93,-17,-7,-10,14,-25,0
415194189,166,2,3695,51,-3,55,0,4,16179,126,215,47,4,29129,-64,93,-23,-13,-10,14,-24,0
