time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
34574200,173,2,3221,58,5,53,0,4,17222,82,170,-42,4,27688,-89,237,40,71,-31,8,-40,0
34584182,175,2,3209,59,5,53,0,4,17155,87,208,-48,4,27731,-93,267,43,75,-32,7,-39,0
34594202,175,2,3634,50,-2,53,0,4,17079,88,198,29,4,27782,-96,276,-17,20,-37,2,-39,0
34604202,176,2,3614,50,-2,53,0,4,17044,84,529,30,4,27808,-95,221,-17,20,-37,2,-39,0
34614183,168,2,3599,51,-1,53,0,4,17060,81,276,30,4,27801,-94,146,-16,20,-36,3,-39,0
34624185,168,2,3144,60,7,53,0,4,17097,79,150,-54,4,27784,-94,112,47,79,-32,7,-39,0
34634197,168,2,3131,61,7,53,0,4,17095,79,594,-61,4,27789,-96,387,52,84,-32,6,-39,0
34644195,171,2,3126,61,7,54,0,4,17040,81,390,-60,4,27831,-97,433,50,83,-33,6,-39,0
34654200,171,2,3115,62,7,54,0,4,16959,82,248,-65,4,27887,-98,277,54,86,-32,6,-39,0
34664183,165,2,3108,62,7,54,0,4,16863,76,278,-62,4,27951,-98,322,53,85,-32,6,-39,0
34674194,175,2,3104,63,7,55,0,4,16756,70,190,-66,4,28021,-102,308,53,87,-34,5,-39,0
34684193,175,2,3100,63,8,55,0,4,16640,71,165,-62,4,28093,-111,255,48,85,-37,2,-39,0
34694187,164,2,3100,64,8,56,0,4,16517,71,159,-66,4,28166,-118,280,49,88,-39,0,-39,0
34704190,164,2,3102,64,7,56,0,4,16388,71,115,-62,4,28239,-118,229,47,86,-39,0,-39,0
34714189,164,2,3097,64,8,56,0,4,16257,62,112,-58,4,28312,-119,233,45,84,-39,0,-39,0
34724189,166,2,3099,65,8,57,0,4,16124,58,99,-61,4,28382,-119,262,47,86,-39,0,-39,0
34734191,160,2,3102,65,7,57,0,4,15989,61,84,-57,4,28451,-123,208,44,84,-40,-1,-39,0
34744199,160,2,3098,66,8,58,0,4,15853,60,86,-59,4,28518,-125,221,46,87,-41,-1,-39,0
34754186,162,2,3103,66,7,58,0,4,15716,56,83,-55,4,28585,-124,274,45,85,-40,-1,-39,0
34764200,163,2,3101,66,7,58,0,4,15578,53,62,-51,4,28652,-120,212,44,83,-39,0,-39,0
34774201,163,2,3100,67,8,59,0,4,15440,53,78,-54,4,28718,-120,254,46,85,-39,0,-39,0
34784197,162,2,3108,67,7,59,0,4,15303,50,67,-50,4,28783,-121,245,44,83,-39,0,-39,0
34794194,162,2,3105,67,7,60,0,4,15166,52,66,-45,4,28849,-123,210,41,81,-40,0,-39,0
34804186,157,2,3108,68,7,60,0,4,15030,55,74,-48,4,28914,-121,264,46,84,-38,0,-39,0
34814187,157,2,3110,68,7,60,0,4,14894,52,51,-44,4,28980,-117,216,45,82,-37,2,-39,0
34824183,157,2,3105,69,7,61,0,4,14759,47,63,-46,4,29047,-110,271,50,84,-34,5,-39,0
34834197,154,2,3109,69,7,61,0,4,14625,47,75,-42,4,29117,-111,284,48,82,-34,4,-39,0
34844187,152,2,3106,69,7,62,0,4,14493,48,52,-38,4,29188,-114,220,45,80,-35,3,-39,0
34854196,152,2,3106,70,7,62,0,4,14361,53,55,-41,4,29261,-114,246,47,82,-35,3,-39,0
34864188,155,2,3106,70,7,62,0,4,14230,50,51,-37,4,29335,-113,206,45,80,-35,4,-39,0
34874189,155,2,3100,71,8,63,0,4,14099,44,48,-39,4,29409,-107,195,50,82,-32,6,-39,0
34884184,151,2,3100,71,8,63,0,4,13970,46,76,-35,4,29485,-103,265,50,80,-30,8,-39,0
34894194,149,2,3098,72,8,64,0,4,13842,46,41,-38,4,29562,-107,219,51,82,-31,7,-39,0
34904196,149,2,3097,72,8,64,0,4,13715,46,64,-34,4,29642,-109,265,47,79,-32,6,-38,0
34914201,155,2,3100,72,8,64,0,4,13588,47,64,-30,4,29721,-109,223,45,77,-32,6,-38,0
34924261,155,2,3093,73,8,65,0,4,13461,47,42,-32,4,29801,-106,181,48,78,-30,8,-38,0
34934194,142,2,3090,73,8,65,0,4,13337,43,52,-28,4,29880,-106,274,46,76,-30,8,-38,0
34944188,145,2,3087,74,8,66,0,4,13214,42,41,-31,4,29959,-104,193,49,78,-29,9,-38,0
34954189,145,2,3085,74,8,66,0,4,13093,43,49,-27,4,30038,-106,230,45,75,-30,8,-38,0
34964187,140,2,3085,75,8,66,0,4,12973,47,54,-29,4,30116,-108,219,47,77,-30,8,-38,0
34974188,140,2,3083,75,8,67,0,4,12854,47,40,-26,4,30195,-108,181,45,75,-30,8,-38,0
34984194,140,2,3082,76,8,67,0,4,12735,45,44,-28,4,30274,-104,208,48,76,-28,10,-38,0
34994184,140,2,3079,76,8,68,0,4,12618,41,56,-24,4,30353,-99,203,48,74,-26,12,-38,0
35004203,139,2,3074,77,8,68,0,4,12502,41,30,-26,4,30433,-99,188,50,75,-25,12,-38,0
35014185,139,2,3072,77,8,68,0,4,12388,43,55,-23,4,30513,-102,269,47,73,-26,11,-37,0
35024188,139,2,3074,77,8,69,0,4,12276,46,36,-20,4,30594,-107,177,42,70,-28,9,-37,0
35034186,140,2,3070,78,8,69,0,4,12165,44,30,-22,4,30674,-108,180,44,72,-28,9,-37,0
35044187,140,2,3068,78,8,70,0,4,12056,44,49,-19,4,30752,-105,212,42,69,-27,10,-37,0
35054194,134,2,3067,79,8,70,0,4,11948,41,26,-21,4,30829,-101,162,45,70,-25,12,-37,0
35064186,134,2,3058,79,8,71,0,4,11842,43,41,-18,4,30906,-101,261,43,68,-25,12,-37,0
35074198,141,2,3056,80,8,71,0,4,11738,42,43,-20,4,30981,-106,204,43,69,-26,11,-37,0
35084192,141,2,3052,81,8,72,0,4,11637,43,34,-22,4,31054,-106,192,46,71,-25,11,-37,0
35094199,126,2,3052,81,8,72,0,4,11536,43,53,-19,4,31126,-109,271,43,69,-26,10,-37,0
35104194,126,2,3047,82,9,72,0,4,11436,43,37,-21,4,31200,-110,169,44,70,-26,10,-36,0
35114201,127,2,3044,82,9,73,0,4,11337,42,40,-18,4,31273,-108,220,43,68,-25,11,-36,0
35124191,127,2,3040,83,9,73,0,4,11240,41,49,-21,4,31346,-103,233,46,69,-23,13,-36,0
35134186,130,2,3036,83,9,74,0,4,11145,40,35,-18,4,31419,-104,218,44,67,-23,13,-36,0
35144193,130,2,3031,84,9,74,0,4,11052,44,40,-20,4,31492,-108,237,44,68,-24,11,-36,0
35154202,123,2,3029,84,9,75,0,4,10960,49,67,-17,4,31564,-108,206,42,66,-24,11,-36,0
35164193,123,2,3030,85,9,75,0,4,10871,48,33,-19,4,31635,-109,189,43,67,-24,12,-36,0
35174189,126,2,3022,85,9,76,0,4,10782,48,51,-17,4,31706,-108,248,42,65,-23,12,-36,0
35184195,126,2,3027,86,9,76,0,4,10695,45,37,-19,4,31776,-105,173,44,66,-22,13,-35,0
35194201,126,2,3021,86,9,77,0,4,10611,43,47,-16,4,31846,-103,214,43,64,-21,14,-35,0
35204190,126,2,3016,87,9,77,0,4,10528,46,50,-19,4,31915,-107,237,43,65,-22,13,-35,0
35214185,122,2,3015,87,9,78,0,4,10447,49,44,-16,4,31983,-112,203,40,63,-23,11,-35,0
35224189,122,2,3005,88,9,78,0,4,10368,50,45,-19,4,32049,-114,237,40,64,-24,11,-35,0
35234190,119,1,2999,88,9,78,0,4,10290,50,66,-100,4,32113,-114,193,28,95,-67,-31,-35,0
35244187,119,1,2993,88,9,78,0,4,10184,50,464,-100,4,32173,-112,121,26,93,-67,-31,-36,0
35254194,123,1,2986,88,9,78,0,4,10046,49,230,-100,4,32226,-108,157,26,92,-66,-29,-36,0
35264191,123,1,2983,88,9,78,0,4,9895,48,142,-100,4,32273,-105,121,25,90,-65,-28,-36,0
35274202,111,1,2976,88,9,78,0,4,9739,46,84,-100,4,32314,-106,168,24,89,-65,-28,-36,0
35284184,111,1,2969,88,9,78,0,4,9580,46,80,-100,4,32349,-109,176,21,88,-67,-29,-37,0
35294195,116,1,2963,88,9,78,0,4,9420,48,67,-100,4,32378,-110,124,20,87,-67,-30,-37,0
35304232,116,1,2956,88,9,78,0,4,9258,46,59,-97,4,32403,-110,146,18,86,-68,-30,-37,0
35314192,116,1,2950,88,9,78,0,4,9097,46,39,-92,4,32423,-108,145,19,86,-67,-29,-38,0
35324182,111,1,2944,88,9,78,0,4,8936,40,53,-87,4,32440,-102,158,20,85,-65,-27,-38,0
35334186,111,1,2941,88,9,78,0,4,8775,35,36,-83,4,32457,-93,203,23,85,-62,-24,-38,0
35344192,112,1,2933,88,9,78,0,4,8620,34,44,-78,4,32475,-88,149,23,84,-61,-22,-38,0
35354196,112,1,2926,88,9,78,0,4,8466,36,39,-73,4,32494,-88,196,23,84,-61,-22,-39,0
35364201,109,1,2926,88,9,78,0,4,8308,36,34,-69,4,32516,-88,224,22,83,-61,-22,-39,0
35374195,109,1,2916,88,9,78,0,4,8151,36,39,-64,4,32537,-86,145,22,82,-60,-21,-39,0
35384199,108,1,2908,88,9,78,0,4,7995,34,39,-59,4,32559,-86,201,21,82,-61,-21,-39,0
35394184,108,1,2901,88,9,78,0,4,7839,31,28,-54,4,32582,-84,150,21,81,-60,-20,-39,0
35404182,108,1,2883,88,9,78,0,4,7684,28,34,-50,4,32606,-81,150,21,80,-59,-19,-40,0
35414194,106,1,2876,88,9,78,0,4,7529,26,30,-45,4,32629,-78,200,22,80,-58,-18,-40,0
35424184,106,1,2868,88,9,78,0,4,7376,25,24,-41,4,32654,-76,124,21,79,-58,-17,-40,0
35434197,105,1,2858,88,9,78,0,4,7225,25,28,-36,4,32680,-76,161,20,78,-58,-17,-40,0
35444184,105,1,2852,88,9,78,0,4,7074,25,23,-31,4,32705,-75,148,19,77,-58,-17,-40,0
35454208,105,1,2844,88,9,78,0,4,6925,23,17,-27,4,32729,-74,105,19,77,-58,-17,-41,0
35464184,97,1,2838,88,9,78,0,4,6777,21,19,-23,4,32752,-74,161,18,76,-58,-17,-41,0
35474201,97,1,2833,88,9,78,0,4,6630,19,13,-18,4,32776,-72,122,18,75,-57,-16,-41,0
35484188,103,1,2823,88,9,78,0,4,6485,16,9,-14,4,32800,-68,116,19,75,-56,-14,-41,0
35494191,103,1,2816,88,9,78,0,4,6342,12,7,-10,4,32823,-64,169,19,74,-55,-13,-41,0
35504200,107,1,2810,88,9,78,0,4,6205,10,3,-5,4,32848,-62,94,19,73,-54,-12,-41,0
35514194,107,1,2798,88,9,78,0,4,6066,10,0,-1,4,32874,-63,143,18,72,-54,-13,-41,0
35524191,107,1,2789,88,9,78,0,4,5932,8,1,2,4,32899,-62,138,18,72,-54,-12,-42,0
35534182,102,1,2780,88,9,78,0,4,5846,7,622,4,4,32923,-62,101,17,71,-54,-12,-42,0
35544184,102,1,2770,88,9,78,0,4,5812,4,227,5,4,32946,-63,142,15,70,-55,-13,-42,0
35554199,96,1,2758,88,9,78,0,4,5799,3,78,6,4,32968,-62,97,14,69,-55,-12,-42,0
35564198,96,1,2747,88,9,78,0,4,5795,3,57,6,4,32988,-61,82,15,69,-54,-12,-42,0
35574184,96,1,2738,88,9,78,0,4,5796,3,55,6,4,33006,-60,133,14,68,-54,-12,-42,0
35584190,96,1,2724,88,9,78,0,4,5801,3,30,6,4,33024,-58,73,14,68,-54,-11,-42,0
35594196,96,1,2719,88,9,78,0,4,5808,4,41,6,4,33040,-59,102,13,67,-54,-11,-42,0
35604197,103,1,2709,88,9,78,0,4,5818,3,41,5,4,33054,-61,117,12,67,-55,-12,-43,0
35614193,103,1,2689,88,9,78,0,4,5829,3,21,5,4,33064,-61,92,12,67,-55,-12,-43,0
35624188,103,1,2682,88,9,78,0,4,5841,2,29,5,4,33071,-63,126,10,66,-56,-13,-43,0
35634183,85,1,2675,88,9,78,0,4,5855,3,18,4,4,33076,-65,73,9,66,-57,-13,-43,0
35644201,85,1,2662,88,9,78,0,4,5869,3,18,4,4,33078,-66,87,9,66,-57,-14,-43,0
35654195,85,1,2651,88,9,78,0,4,5883,2,24,3,4,33079,-64,105,9,66,-57,-13,-43,0
35664188,89,1,2637,88,9,78,0,4,5897,3,8,3,4,33079,-60,78,11,66,-55,-12,-43,0
35674198,89,1,2630,88,9,78,0,4,5911,2,11,2,4,33080,-57,135,12,66,-54,-10,-43,0
35684180,89,1,2617,88,9,78,0,4,5925,2,11,2,4,33083,-57,119,12,66,-54,-10,-44,0
35694185,89,1,2605,88,9,78,0,4,5939,2,6,2,4,33086,-59,104,11,66,-55,-11,-44,0
35704199,89,1,2594,88,9,78,0,4,5952,3,7,1,4,33089,-61,121,10,66,-56,-12,-44,0
35714195,89,1,2585,88,9,78,0,4,5965,3,2,1,4,33090,-63,77,9,66,-57,-13,-44,0
35724192,87,1,2576,88,9,78,0,4,5976,5,1,0,4,33090,-62,87,9,66,-57,-12,-44,0
35734185,87,1,2567,88,9,78,0,4,5987,4,0,0,4,33090,-63,104,9,66,-57,-13,-44,0
35744184,87,1,2562,88,9,78,0,4,5998,3,0,0,4,33090,-62,75,9,66,-57,-12,-44,0
35754181,88,1,2555,88,9,78,0,4,6007,3,0,0,4,33091,-60,99,10,66,-56,-12,-44,0
35764184,88,1,2545,88,9,78,0,4,6015,3,1,0,4,33092,-60,89,9,66,-57,-12,-45,0
35774195,87,1,2539,88,9,78,0,4,6022,3,0,0,4,33092,-57,85,11,66,-55,-10,-45,0
35784187,87,1,2526,88,9,78,0,4,6028,3,0,0,4,33092,-59,144,10,66,-56,-11,-45,0
35794197,87,1,2513,88,9,78,0,4,6034,4,0,0,4,33093,-61,88,9,66,-57,-12,-45,0
35804185,86,1,2501,88,9,78,0,4,6039,3,0,0,4,33094,-63,105,8,66,-58,-13,-45,0
35814192,86,1,2489,88,9,78,0,4,6043,3,0,-1,4,33094,-62,101,8,66,-58,-12,-45,0
35824183,86,1,2474,88,9,78,0,4,6046,3,3,-1,4,33095,-63,74,8,66,-58,-13,-45,0
35834182,82,1,2464,88,9,78,0,4,6049,3,4,-1,4,33095,-63,100,8,66,-58,-13,-45,0
35844191,82,1,2451,88,9,78,0,4,6050,3,6,-1,4,33095,-64,77,7,66,-59,-13,-46,0
35854199,82,1,2438,88,9,78,0,4,6051,4,3,-1,4,33095,-62,69,8,66,-58,-12,-46,0
35864191,82,1,2431,88,9,78,0,4,6051,5,4,-1,4,33095,-58,95,9,66,-57,-11,-46,0
35874181,82,1,2415,88,9,78,0,4,6050,3,3,-1,4,33096,-56,79,10,66,-56,-10,-46,0
35884193,82,1,2411,88,9,78,0,4,6050,3,3,-1,4,33096,-56,117,10,66,-56,-10,-46,0
35894182,82,1,2393,88,9,78,0,4,6050,3,3,-1,4,33096,-59,109,8,66,-58,-11,-46,0
35904197,78,1,2382,88,9,78,0,4,6050,3,3,-1,4,33096,-61,73,8,66,-58,-12,-46,0
35914194,78,1,2372,88,9,78,0,4,6049,3,4,-1,4,33096,-61,92,7,66,-59,-12,-46,0
35924185,78,1,2360,88,9,78,0,4,6049,3,5,-1,4,33096,-60,52,8,66,-58,-12,-46,0
35934193,79,1,2352,88,9,78,0,4,6048,4,3,-1,4,33097,-61,75,7,66,-59,-12,-47,0
35944197,79,1,2338,88,9,78,0,4,6048,4,4,-1,4,33097,-61,81,7,66,-59,-12,-47,0
35954183,79,1,2330,88,9,78,0,4,6047,3,2,-1,4,33097,-61,54,7,66,-59,-12,-47,0
35964196,77,1,2312,88,9,78,0,4,6047,2,3,-1,4,33097,-59,69,7,66,-59,-11,-47,0
35974182,77,1,2305,88,9,78,0,4,6046,2,0,-1,4,33097,-57,70,8,66,-58,-10,-47,0
35984225,77,1,2290,88,9,78,0,4,6046,2,2,-1,4,33097,-56,64,8,66,-58,-10,-47,0
35994184,77,1,2284,88,9,78,0,4,6046,3,3,-1,4,33097,-56,89,8,66,-58,-10,-47,0
36004181,77,1,2264,88,9,78,0,4,6045,4,2,-1,4,33097,-58,59,7,66,-59,-11,-47,0
36014192,77,1,2257,88,9,78,0,4,6045,5,2,-1,4,33097,-59,62,7,66,-59,-11,-47,0
36024181,75,1,2243,88,9,78,0,4,6045,3,4,-1,4,33097,-59,72,7,66,-59,-11,-48,0
36034193,75,1,2233,88,9,78,0,4,6045,3,3,-1,4,33098,-59,48,7,66,-59,-11,-48,0
36044199,75,1,2221,88,9,78,0,4,6045,2,3,-1,4,33098,-60,65,6,66,-60,-12,-48,0
36054180,75,1,2217,88,9,78,0,4,6044,2,4,-1,4,33098,-61,54,6,66,-60,-12,-48,0
36064181,75,1,2203,88,9,78,0,4,6044,3,2,-1,4,33098,-61,50,6,66,-60,-12,-48,0
36074192,75,1,2198,88,9,78,0,4,6044,3,3,-1,4,33098,-60,61,6,66,-60,-12,-48,0
36084200,75,1,2189,88,9,78,0,4,6044,3,2,-1,4,33098,-58,41,6,66,-60,-11,-48,0
36094185,71,1,2172,88,9,78,0,4,6044,3,3,-1,4,33098,-55,54,8,66,-58,-10,-48,0
36104196,71,1,2164,88,9,78,0,4,6043,2,4,-1,4,33098,-55,86,7,66,-59,-10,-49,0
36114195,71,1,2146,88,9,78,0,4,6043,2,2,-1,4,33098,-57,52,7,66,-59,-10,-49,0
36124181,71,1,2136,88,9,78,0,4,6043,2,3,-1,4,33098,-58,71,6,66,-60,-11,-49,0
36134197,71,1,2118,88,9,78,0,4,6043,2,3,-1,4,33098,-59,58,6,66,-60,-11,-49,0
36144200,71,1,2111,88,9,78,0,4,6043,3,2,-1,4,33098,-59,46,5,66,-61,-11,-49,0
36154184,71,1,2102,88,9,78,0,4,6042,3,3,0,4,33098,-59,47,5,66,-61,-11,-49,0
36164192,67,1,2086,88,9,78,0,4,6042,4,0,0,4,33098,-60,28,5,66,-61,-12,-49,0
36174181,67,1,2076,88,9,78,0,4,6042,5,0,0,4,33098,-59,40,5,66,-61,-11,-49,0
36184190,67,1,2069,88,9,78,0,4,6042,5,0,0,4,33098,-59,48,5,66,-61,-11,-49,0
36194201,67,1,2052,88,9,78,0,4,6042,3,0,0,4,33098,-57,34,6,66,-60,-10,-50,0
36204190,67,1,2045,88,9,78,0,4,6042,2,0,0,4,33098,-55,59,6,66,-60,-10,-50,0
36214186,67,1,2035,88,9,78,0,4,6042,2,1,0,4,33098,-55,45,6,66,-60,-10,-50,0
36224182,67,1,2020,88,9,78,0,4,6042,2,0,0,4,33098,-54,51,6,66,-60,-9,-50,0
36234196,67,1,2012,88,9,78,0,4,6042,3,0,0,4,33098,-55,61,6,66,-60,-10,-50,0
36244183,66,1,2001,88,9,78,0,4,6042,3,0,0,4,33098,-57,41,5,66,-61,-10,-50,0
36254183,66,1,1987,88,9,78,0,4,6042,3,0,0,4,33098,-59,42,4,66,-62,-11,-50,0
36264193,66,1,1980,88,9,78,0,4,6042,3,0,0,4,33098,-59,40,4,66,-62,-11,-50,0
36274184,66,1,1972,88,9,78,0,4,6042,3,0,0,4,33098,-59,28,4,66,-62,-11,-50,0
36284181,66,1,1955,88,9,78,0,4,6042,3,0,0,4,33098,-59,38,4,66,-62,-11,-51,0
36294197,66,1,1949,88,9,78,0,4,6042,3,1,0,4,33098,-59,30,4,66,-62,-11,-51,0
36304183,66,1,1945,88,9,78,0,4,6042,2,0,0,4,33098,-60,31,3,66,-63,-12,-51,0
36314187,66,1,1937,88,9,78,0,4,6042,2,0,0,4,33098,-60,29,3,66,-63,-12,-51,0
36324183,64,1,1917,88,9,78,0,4,6042,2,0,0,4,33098,-59,22,3,66,-63,-11,-51,0
36334188,64,1,1908,88,9,78,0,4,6042,3,0,0,4,33098,-57,24,4,66,-62,-10,-51,0
36344195,64,1,1900,88,9,78,0,4,6042,3,0,0,4,33098,-54,41,5,66,-61,-9,-51,0
36354201,62,1,1890,88,9,78,0,4,6042,5,0,0,4,33098,-52,32,6,66,-60,-9,-51,0
36364198,62,1,1868,88,9,78,0,4,6042,4,0,0,4,33098,-52,57,6,66,-60,-9,-51,0
36374185,62,1,1859,88,9,78,0,4,6042,2,0,0,4,33098,-53,38,5,66,-61,-9,-51,0
36384194,62,1,1848,88,9,78,0,4,6042,2,1,0,4,33098,-55,38,4,66,-62,-10,-52,0
36394200,66,1,1842,88,9,78,0,4,6042,2,0,0,4,33098,-57,40,4,66,-62,-10,-52,0
36404197,66,1,1836,88,9,78,0,4,6042,2,0,0,4,33098,-58,25,3,66,-63,-11,-52,0
36414186,66,1,1820,88,9,78,0,4,6042,2,0,0,4,33098,-58,25,3,66,-63,-11,-52,0
36424198,66,1,1812,88,9,78,0,4,6042,3,0,0,4,33098,-59,24,2,66,-64,-11,-52,0
36434182,66,1,1805,88,9,78,0,4,6042,3,0,0,4,33098,-59,14,2,66,-64,-11,-52,0
36444197,55,1,1798,88,9,78,0,4,6042,3,0,0,4,33098,-59,17,2,66,-64,-11,-52,0
36454200,55,1,1789,88,9,78,0,4,6042,3,0,0,4,33098,-59,13,2,66,-64,-11,-52,0
36464189,55,1,1779,88,9,78,0,4,6042,3,0,0,4,33098,-59,16,2,66,-64,-11,-52,0
36474183,55,1,1757,88,9,78,0,4,6042,2,0,0,4,33098,-56,20,3,66,-63,-10,-53,0
36484189,57,1,1746,88,9,78,0,4,6042,2,0,0,4,33098,-54,21,4,66,-62,-9,-53,0
36494198,57,1,1734,88,9,78,0,4,6042,2,0,0,4,33098,-53,34,4,66,-62,-9,-53,0
36504182,57,1,1723,88,9,78,0,4,6042,2,0,0,4,33098,-53,26,4,66,-62,-9,-53,0
36514214,57,1,1710,88,9,78,0,4,6042,3,0,0,4,33098,-55,26,3,66,-63,-10,-53,0
36524186,57,1,1701,88,9,78,0,4,6042,3,0,0,4,33098,-55,32,3,66,-63,-10,-53,0
36534194,56,1,1692,88,9,78,0,4,6042,3,0,0,4,33098,-57,19,2,66,-64,-10,-53,0
36544185,56,1,1684,88,9,78,0,4,6042,2,0,0,4,33098,-58,17,2,66,-64,-11,-53,0
36554181,56,1,1667,88,9,78,0,4,6042,4,0,0,4,33098,-57,20,2,66,-64,-10,-53,0
36564187,56,1,1660,88,9,78,0,4,6042,5,0,0,4,33098,-57,18,2,66,-64,-10,-54,0
36574192,53,1,1652,88,9,78,0,4,6042,2,0,0,4,33098,-57,17,2,66,-64,-10,-54,0
36584194,53,1,1638,88,9,78,0,4,6042,2,0,0,4,33098,-58,14,1,66,-65,-11,-54,0
36594186,53,1,1634,88,9,78,0,4,6042,2,0,0,4,33098,-58,5,1,66,-65,-11,-54,0
36604201,53,1,1637,88,9,78,0,4,6042,2,0,0,4,33097,-59,7,0,66,-66,-11,-54,0
36614194,53,1,1642,88,9,78,0,4,6042,1,0,0,4,33097,-59,0,0,66,-66,-11,-54,0
36624200,56,1,1648,88,9,78,0,4,6042,2,0,0,4,33097,-57,0,1,66,-65,-10,-54,0
36634184,56,1,1654,88,9,78,0,4,6042,3,0,0,4,33096,-55,14,2,66,-64,-10,-54,0
36644189,56,1,1660,88,9,78,0,4,6042,2,0,0,4,33096,-53,15,2,66,-64,-9,-54,0
36654181,56,1,1674,88,9,78,0,4,6042,2,0,0,4,33096,-53,19,2,66,-64,-9,-54,0
36664193,54,1,1703,88,9,78,0,4,6042,3,0,0,4,33097,-54,18,2,66,-64,-9,-55,0
36674189,54,1,1725,88,9,78,0,4,6042,3,0,0,4,33096,-54,16,2,66,-64,-9,-55,0
36684182,54,1,1750,88,9,78,0,4,6042,3,0,0,4,33096,-55,19,1,66,-65,-10,-55,0
36694189,54,1,1803,88,9,78,0,4,6042,3,0,0,4,33096,-56,8,1,66,-65,-10,-55,0
36704193,54,1,1831,88,9,78,0,4,6042,3,0,0,4,33096,-57,6,0,66,-66,-10,-55,0
36714182,58,1,1858,88,9,78,0,4,6042,3,0,0,4,33096,-57,0,0,66,-66,-10,-55,0
36724187,58,1,1890,88,9,78,0,4,6042,3,0,0,4,33096,-58,0,0,66,-66,-11,-55,0
36734181,58,1,1901,88,9,78,0,4,6042,3,0,0,4,33096,-58,0,-1,66,-67,-11,-55,0
36744200,58,1,1905,88,9,78,0,4,6042,3,0,0,4,33095,-58,4,-1,66,-67,-11,-55,0
36754189,58,1,1911,88,9,78,0,4,6042,4,0,0,4,33095,-58,4,-1,66,-67,-11,-56,0
36764194,58,1,1915,88,9,78,0,4,6042,6,0,0,4,33094,-57,5,0,66,-66,-10,-56,0
36774198,58,1,1922,88,9,78,0,4,6042,5,0,0,4,33094,-55,0,0,66,-66,-10,-56,0
36784188,58,1,1925,88,9,78,0,4,6042,3,0,0,4,33094,-53,0,1,66,-65,-9,-56,0
36794194,58,1,1919,88,9,78,0,4,6042,3,0,0,4,33094,-52,8,1,66,-65,-9,-56,0
36804186,52,1,1888,88,9,78,0,4,6042,2,0,0,4,33094,-52,7,1,66,-65,-9,-56,0
36814198,52,1,1869,88,9,78,0,4,6042,2,0,0,4,33094,-54,7,0,66,-66,-9,-56,0
36824194,52,1,1853,88,9,78,0,4,6042,2,0,0,4,33094,-54,0,0,66,-66,-9,-56,0
36834180,52,1,1836,88,9,78,0,4,6042,3,0,0,4,33094,-56,0,-1,66,-67,-10,-56,0
36844197,52,1,1816,88,9,78,0,4,6042,3,0,0,4,33094,-57,5,-1,66,-67,-10,-56,0
36854187,48,1,1799,88,9,78,0,4,6042,3,0,0,4,33094,-58,3,-2,66,-68,-11,-57,0
36864199,48,1,1761,88,9,78,0,4,6042,3,0,0,4,33093,-58,13,-2,66,-68,-11,-57,0
36874185,48,1,1741,88,9,78,0,4,6042,3,0,0,4,33093,-58,9,-2,66,-68,-11,-57,0
36884194,48,1,1722,88,9,78,0,4,6042,3,0,0,4,33091,-58,10,-2,66,-68,-11,-57,0
36894186,48,1,1705,88,9,78,0,4,6042,3,0,0,4,33090,-58,13,-2,66,-68,-11,-57,0
36904200,49,1,1685,88,9,78,0,4,6042,3,0,0,4,33088,-59,8,-3,66,-69,-11,-57,0
36914188,49,1,1666,88,9,78,0,4,6042,2,0,0,4,33085,-59,19,-3,66,-69,-11,-57,0
36924194,49,1,1643,88,9,78,0,4,6042,2,0,0,4,33082,-60,25,-3,66,-69,-12,-57,0
36934183,49,1,1634,88,9,78,0,4,6041,2,0,0,4,33079,-59,19,-3,66,-69,-11,-57,0
36944194,49,1,1635,88,9,78,0,4,6041,2,0,0,4,33076,-57,20,-2,66,-68,-10,-58,0
36954181,46,1,1637,88,9,78,0,4,6041,2,0,0,4,33074,-55,8,-2,66,-68,-10,-58,0
36964193,46,1,1639,88,9,78,0,4,6041,4,0,0,4,33072,-54,10,-2,66,-68,-9,-58,0
36974191,46,1,1642,88,9,78,0,4,6041,5,0,0,4,33070,-54,16,-2,66,-68,-9,-58,0
36984200,46,1,1645,88,9,78,0,4,6041,5,0,0,4,33069,-53,9,-1,66,-67,-9,-58,0
36994185,46,1,1645,88,9,78,0,4,6041,5,0,0,4,33068,-53,5,-1,66,-67,-9,-58,0
37004190,50,1,1662,88,9,78,0,4,6041,5,0,0,4,33067,-53,12,-2,66,-68,-9,-58,0
37014199,50,1,1684,88,9,78,0,4,6041,4,0,0,4,33067,-54,10,-2,66,-68,-9,-58,0
37024183,50,1,1730,88,9,78,0,4,6041,2,0,0,4,33066,-55,14,-1,67,-68,-10,-58,0
37034193,50,1,1756,88,9,78,0,4,6041,5,0,0,4,33065,-56,4,-2,67,-69,-10,-58,0
37044225,50,1,1780,88,9,78,0,4,6041,6,0,0,4,33064,-56,10,-2,67,-69,-10,-59,0
37054271,54,1,1807,88,9,78,0,4,6041,4,0,0,4,33062,-56,11,-2,67,-69,-10,-59,0
37064191,54,1,1840,88,9,78,0,4,6041,4,0,0,4,33061,-57,9,-3,67,-70,-10,-59,0
