time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
56254135,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-114,0
56264135,,1,1801,0,0,0,0,4,5976,2,0,4,12842,-114,0
56274136,,1,1797,0,0,0,0,4,5976,2,0,4,12842,-114,0
56284131,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
56294132,,1,1778,0,0,0,0,4,5976,2,0,4,12842,-114,0
56304133,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-114,0
56314135,,1,1766,0,0,0,0,4,5976,2,0,4,12842,-114,0
56324136,,1,1766,0,0,0,0,4,5976,2,0,4,12842,-114,0
56334137,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
56344137,,1,1773,0,0,0,0,4,5975,2,1,4,12842,-114,0
56354133,,1,1779,0,0,0,0,4,5976,2,0,4,12842,-114,0
56364134,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
56374134,,1,1787,0,0,0,0,4,5976,2,0,4,12842,-114,0
56384136,,1,1800,0,0,0,0,4,5976,2,0,4,12842,-114,0
56394137,,1,1805,0,0,0,0,4,5976,2,0,4,12842,-114,0
56404138,,1,1813,0,0,0,0,4,5976,2,0,4,12842,-114,0
56414132,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-114,0
56424133,,1,1827,0,0,0,0,4,5976,2,0,4,12842,-114,0
56434135,,1,1841,0,0,0,0,4,5975,2,1,4,12842,-114,0
56444136,,1,1850,0,0,0,0,4,5976,2,0,4,12842,-114,0
56454137,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-114,0
56464138,,1,1835,0,0,0,0,4,5976,2,0,4,12842,-114,0
56474133,,1,1822,0,0,0,0,4,5976,2,0,4,12842,-114,0
56484134,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
56494136,,1,1806,0,0,0,0,4,5976,2,0,4,12842,-114,0
56504136,,1,1799,0,0,0,0,4,5976,2,0,4,12842,-114,0
56514137,,1,1792,0,0,0,0,4,5976,2,0,4,12842,-114,0
56524137,,1,1800,0,0,0,0,4,5976,2,0,4,12842,-114,0
56534131,,1,1802,0,0,0,0,4,5976,2,0,4,12842,-114,0
56544133,,1,1806,0,0,0,0,4,5975,2,1,4,12842,-114,0
56554135,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
56564136,,1,1818,0,0,0,0,4,5976,2,0,4,12842,-114,0
56574138,,1,1829,0,0,0,0,4,5976,2,0,4,12842,-114,0
56584132,,1,1829,0,0,0,0,4,5976,2,0,4,12842,-114,0
56594132,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-114,0
56604133,,1,1835,0,0,0,0,4,5976,2,0,4,12842,-114,0
56614137,,1,1838,0,0,0,0,4,5976,2,0,4,12842,-114,0
56624135,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-114,0
56634137,,1,1845,0,0,0,0,4,5975,2,1,4,12842,-114,0
56644133,,1,1841,0,0,0,0,4,5976,2,0,4,12842,-114,0
56654133,,1,1842,0,0,0,0,4,5976,2,0,4,12842,-114,0
56664135,,1,1832,0,0,0,0,4,5976,2,0,4,12842,-114,0
56674136,,1,1831,0,0,0,0,4,5976,2,0,4,12842,-114,0
56684136,,1,1827,0,0,0,0,4,5976,2,0,4,12842,-114,0
56694137,,1,1820,0,0,0,0,4,5976,2,0,4,12842,-114,0
56704133,,1,1812,0,0,0,0,4,5975,2,1,4,12842,-114,0
56714133,,1,1807,0,0,0,0,4,5976,2,1,4,12842,-114,0
56724134,,1,1803,0,0,0,0,4,5976,2,0,4,12842,-114,0
56734135,,1,1803,0,0,0,0,4,5976,2,0,4,12842,-114,0
56744136,,1,1796,0,0,0,0,4,5976,2,0,4,12842,-114,0
56754136,,1,1796,0,0,0,0,4,5976,2,0,4,12842,-114,0
56764132,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-114,0
56774132,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-114,0
56784133,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-114,0
56794135,,1,1785,0,0,0,0,4,5976,2,0,4,12842,-114,0
56804132,,1,1782,0,0,0,0,4,5976,2,0,4,12842,-114,0
56814134,,1,1772,0,0,0,0,4,5976,2,0,4,12842,-114,0
56824135,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
56834136,,1,1764,0,0,0,0,4,5976,2,0,4,12842,-114,0
56844138,,1,1758,0,0,0,0,4,5975,2,1,4,12842,-114,0
56854133,,1,1760,0,0,0,0,4,5976,2,0,4,12842,-114,0
56864134,,1,1762,0,0,0,0,4,5976,2,0,4,12842,-114,0
56874136,,1,1767,0,0,0,0,4,5976,2,0,4,12842,-114,0
56884138,,1,1770,0,0,0,0,4,5976,2,0,4,12842,-114,0
56894136,,1,1775,0,0,0,0,4,5976,2,0,4,12842,-114,0
56904136,,1,1773,0,0,0,0,4,5976,2,0,4,12842,-114,0
56914137,,1,1775,0,0,0,0,4,5976,2,0,4,12842,-114,0
56924132,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
56934133,,1,1783,0,0,0,0,4,5976,2,0,4,12842,-114,0
56944134,,1,1787,0,0,0,0,4,5976,2,0,4,12842,-114,0
56954135,,1,1789,0,0,0,0,4,5976,2,0,4,12842,-114,0
56964136,,1,1791,0,0,0,0,4,5976,2,0,4,12842,-114,0
56974132,,1,1794,0,0,0,0,4,5975,2,1,4,12842,-114,0
56984135,,1,1803,0,0,0,0,4,5975,2,1,4,12842,-114,0
56994133,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-114,0
57004135,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
57014136,,1,1814,0,0,0,0,4,5976,2,0,4,12842,-114,0
57024138,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-114,0
57034132,,1,1828,0,0,0,0,4,5976,2,0,4,12842,-114,0
57044132,,1,1833,0,0,0,0,4,5976,2,0,4,12842,-114,0
57054133,,1,1825,0,0,0,0,4,5976,2,0,4,12842,-114,0
57064136,,1,1820,0,0,0,0,4,5976,2,0,4,12842,-114,0
57074132,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
57084135,,1,1803,0,0,0,0,4,5976,2,0,4,12842,-114,0
57094136,,1,1796,0,0,0,0,4,5976,2,0,4,12842,-114,0
57104136,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-114,0
57114137,,1,1788,0,0,0,0,4,5976,2,0,4,12842,-114,0
57124132,,1,1790,0,0,0,0,4,5976,2,0,4,12842,-114,0
57134133,,1,1792,0,0,0,0,4,5976,2,0,4,12842,-114,0
57144133,,1,1795,0,0,0,0,4,5976,2,0,4,12842,-114,0
57154135,,1,1796,0,0,0,0,4,5976,2,0,4,12842,-114,0
57164137,,1,1799,0,0,0,0,4,5975,2,1,4,12842,-114,0
57174137,,1,1799,0,0,0,0,4,5976,2,0,4,12842,-114,0
57184137,,1,1807,0,0,0,0,4,5976,2,0,4,12842,-114,0
57194137,,1,1812,0,0,0,0,4,5976,2,0,4,12842,-114,0
57204132,,1,1813,0,0,0,0,4,5976,2,0,4,12842,-114,0
57214134,,1,1824,0,0,0,0,4,5976,2,0,4,12842,-114,0
57224135,,1,1829,0,0,0,0,4,5976,2,0,4,12842,-114,0
57234136,,1,1834,0,0,0,0,4,5976,2,0,4,12842,-114,0
57244136,,1,1837,0,0,0,0,4,5976,2,0,4,12842,-114,0
57254132,,1,1832,0,0,0,0,4,5975,2,1,4,12842,-114,0
57264137,,1,1826,0,0,0,0,4,5975,2,1,4,12842,-114,0
57274132,,1,1819,0,0,0,0,4,5976,2,0,4,12842,-114,0
57284133,,1,1817,0,0,0,0,4,5976,2,0,4,12842,-114,0
57294134,,1,1811,0,0,0,0,4,5976,2,0,4,12842,-114,0
57304135,,1,1808,0,0,0,0,4,5976,2,0,4,12842,-114,0
57314137,,1,1809,0,0,0,0,4,5976,2,0,4,12842,-114,0
57324138,,1,1815,0,0,0,0,4,5976,2,0,4,12842,-114,0
57334133,,1,1819,0,0,0,0,4,5975,2,1,4,12842,-114,0
57344137,,1,1826,0,0,0,0,4,5976,2,0,4,12842,-114,0
57354133,,1,1839,0,0,0,0,4,5976,2,0,4,12842,-114,0
57364136,,1,1842,0,0,0,0,4,5976,2,0,4,12842,-114,0
57374137,,1,1852,0,0,0,0,4,5976,2,0,4,12842,-114,0
57384135,,1,1910,0,0,0,0,4,5975,2,1,4,12841,-114,0
57394136,,1,1947,0,0,0,0,4,5975,2,1,4,12841,-114,0
57404137,,1,1979,0,0,0,0,4,5976,2,0,4,12841,-114,0
57414133,,1,2054,0,0,0,0,4,5976,2,0,4,12841,-114,0
57424133,,1,2094,0,0,0,0,4,5976,2,0,4,12841,-114,0
57434136,,1,2150,0,0,0,0,4,5976,2,0,4,12841,-114,0
57444137,,1,2177,0,0,0,0,4,5976,2,0,4,12841,-114,0
57454135,,1,2226,0,0,0,0,4,5976,2,0,4,12841,-114,0
57464135,,1,2251,0,0,0,0,4,5976,2,0,4,12841,-114,0
57474137,,1,2305,0,0,0,0,4,5976,2,0,4,12841,-114,0
57484135,,1,2370,0,0,0,0,4,5975,2,1,4,12841,-114,0
57494136,,1,2396,0,0,0,0,4,5976,2,0,4,12841,-114,0
57504138,,1,2455,0,0,0,0,4,5976,2,0,4,12841,-114,0
57514133,,1,2519,0,0,0,0,4,5976,2,0,4,12841,-114,0
57524136,,1,2578,0,0,0,0,4,5976,2,0,4,12841,-114,0
57534132,,1,2609,0,0,0,0,4,5976,2,0,4,12840,-114,0
57544137,,1,2658,0,0,0,0,4,5976,3,0,4,12840,-114,0
57554133,,1,2719,0,0,0,0,4,5976,3,0,4,12840,-114,0
57564136,,1,2773,0,0,0,0,4,5976,3,0,4,12840,-114,0
57574138,,1,2822,0,0,0,0,4,5976,3,0,4,12840,-114,0
57584133,,1,2870,0,0,0,0,4,5976,3,0,4,12840,-114,0
57594136,,1,2919,0,0,0,0,4,5976,3,0,4,12840,-114,0
57604132,,1,2972,0,0,0,0,4,5975,3,1,4,12840,-114,0
57614133,,2,3016,49,48,0,0,4,5975,3,100,4,12840,-114,0
57624137,,2,3058,45,44,1,0,4,6011,3,100,4,12839,-114,0
57634138,,2,3095,42,40,1,0,4,6094,2,100,4,12839,-114,0
57644136,,2,3143,37,35,2,0,4,6203,2,100,4,12839,-114,0
57654139,,2,3190,33,31,2,0,4,6326,2,100,4,12839,-114,0
57664134,,2,3225,30,27,2,0,4,6459,2,100,4,12839,-114,0
57674136,,2,3256,27,24,3,0,4,6599,2,100,4,12839,-114,0
57684137,,2,3292,24,20,3,0,4,6744,2,100,4,12839,-114,0
57694138,,2,3302,23,19,3,0,4,6890,2,100,4,12839,-114,0
57704137,,2,3337,19,16,3,0,4,7039,2,100,4,12839,-114,0
57714140,,2,3356,18,14,3,0,4,7188,2,100,4,12839,-114,0
57724135,,2,3358,18,14,3,0,4,7339,2,100,4,12839,-114,0
57734138,,2,3345,19,15,4,0,4,7491,2,100,4,12839,-114,0
57744137,,2,3330,21,17,4,0,4,7643,2,100,4,12839,-114,0
57754134,,2,3327,21,17,4,0,4,7797,2,100,4,12839,-114,0
57764138,,2,3311,23,18,4,0,4,7951,2,100,4,12839,-114,0
57774138,,2,3299,24,20,4,0,4,8106,2,100,4,12839,-114,0
57784136,,2,3292,25,20,4,0,4,8260,2,100,4,12839,-114,0
57794136,,2,3284,26,21,5,0,4,8416,2,100,4,12839,-113,0
57804136,,2,3283,27,21,5,0,4,8571,2,100,4,12839,-113,0
57814134,,2,3283,27,21,5,0,4,8726,2,100,4,12839,-113,0
57824137,,2,3284,27,21,5,0,4,8882,3,100,4,12839,-113,0
57834136,,2,3301,25,19,6,0,4,9037,3,100,4,12839,-113,0
57844139,,2,3327,23,17,6,0,4,9193,3,100,4,12839,-113,0
57854135,,2,3352,21,14,6,0,4,9349,3,100,4,12839,-113,0
57864136,,2,3387,17,11,6,0,4,9504,3,100,4,12839,-113,0
57874133,,2,3392,17,10,6,0,4,9659,3,100,4,12839,-113,0
57884135,,2,3412,15,8,6,0,4,9814,3,100,4,12839,-111,0
57894133,,2,3424,14,7,6,0,4,9969,3,100,4,12839,-111,0
57904133,,2,3427,14,7,6,0,4,10123,3,100,4,12839,-111,0
57914134,,2,3421,14,7,6,0,4,10278,4,100,4,12839,-111,0
57924136,,2,3424,14,7,6,0,4,10432,4,100,4,12839,-111,0
57934135,,2,3428,14,7,7,0,4,10588,4,100,4,12838,-111,0
57944140,,2,3443,12,5,7,0,4,10742,4,100,4,12838,-111,0
57954134,,2,3478,9,2,7,0,4,10897,4,100,4,12838,-111,0
57964133,,2,3497,7,0,7,0,4,11051,4,100,4,12838,-111,0
57974140,,2,3523,4,-2,7,0,4,11206,4,100,4,12838,-111,0
57984137,,2,3543,2,-4,7,0,4,11360,4,100,4,12838,-111,0
57994134,,2,3561,0,-6,6,0,4,11514,4,100,4,12838,-111,0
58004138,,2,3584,0,-8,6,0,4,11668,4,100,4,12838,-111,0
58014138,,2,3604,0,-10,6,0,4,11823,4,100,4,12838,-111,0
58024139,,2,3624,0,-11,6,0,4,11977,4,100,4,12838,-111,0
58034138,,2,3635,0,-13,6,0,4,12132,4,100,4,12838,-111,0
58044136,,2,3648,0,-14,6,0,4,12286,4,100,4,12838,-111,0
58054134,,2,3655,0,-15,6,0,4,12439,4,100,4,12838,-111,0
58064134,,2,3671,0,-17,6,0,4,12593,4,100,4,12838,-110,0
58074134,,2,3671,0,-17,6,0,4,12748,4,100,4,12838,-110,0
58084132,,2,3683,0,-18,6,0,4,12901,4,100,4,12838,-110,0
58094138,,2,3686,0,-18,6,0,4,13055,4,100,4,12838,-110,0
58104139,,2,3690,0,-19,6,0,4,13209,6,100,4,12838,-110,0
58114139,,2,3701,0,-20,6,0,4,13362,6,100,4,12838,-110,0
58124134,,2,3706,0,-20,6,0,4,13516,6,100,4,12838,-110,0
58134135,,2,3722,0,-22,6,0,4,13670,6,100,4,12838,-110,0
58144135,,2,3724,0,-22,6,0,4,13824,6,100,4,12838,-110,0
58154135,,2,3734,0,-23,6,0,4,13978,6,100,4,12838,-110,0
58164140,,2,3736,0,-23,6,0,4,14132,6,100,4,12838,-110,0
58174139,,2,3734,0,-23,6,0,4,14286,6,100,4,12838,-110,0
58184136,,2,3738,0,-23,6,0,4,14440,6,100,4,12838,-110,0
58194137,,2,3733,0,-24,6,0,4,14594,8,100,4,12838,-110,0
58204136,,2,3754,0,-25,6,0,4,14748,8,100,4,12838,-110,0
58214135,,2,3762,0,-26,6,0,4,14902,8,100,4,12838,-110,0
58224135,,2,3767,0,-26,6,0,4,15056,8,100,4,12838,-110,0
58234134,,2,3769,0,-26,6,0,4,15210,8,100,4,12838,-110,0
58244133,,2,3765,0,-26,6,0,4,15363,8,100,4,12838,-110,0
58254138,,2,3765,0,-26,6,0,4,15517,8,100,4,12838,-110,0
58264135,,2,3758,0,-25,6,0,4,15671,8,100,4,12838,-110,0
58274134,,2,3765,0,-26,6,0,4,15825,8,100,4,12838,-110,0
58284137,,2,3761,0,-26,6,0,4,15979,9,100,4,12838,-110,0
58294139,,2,3770,0,-27,6,0,4,16133,9,100,4,12837,-110,0
58304136,,2,3777,0,-27,6,0,4,16287,9,100,4,12837,-110,0
58314135,,2,3784,0,-28,6,0,4,16441,9,100,4,12837,-110,0
58324134,,2,3785,0,-28,6,0,4,16595,9,100,4,12837,-110,0
58334134,,2,3782,0,-28,6,0,4,16749,9,100,4,12837,-110,0
58344138,,2,3783,0,-28,6,0,4,16904,9,100,4,12837,-110,0
58354137,,2,3787,0,-28,6,0,4,17058,9,100,4,12837,-110,0
58364133,,2,3784,0,-28,6,0,4,17211,9,100,4,12837,-110,0
58374135,,2,3801,0,-30,6,0,4,17366,9,100,4,12837,-110,0
58384137,,2,3801,0,-30,6,0,4,17519,9,100,4,12837,-110,0
58394133,,2,3799,0,-29,6,0,4,17673,9,100,4,12837,-110,0
58404136,,2,3802,0,-30,6,0,4,17827,9,100,4,12837,-110,0
58414135,,2,3792,0,-29,6,0,4,17980,9,100,4,12837,-110,0
58424135,,2,3804,0,-30,6,0,4,18133,9,100,4,12837,-110,0
58434137,,2,3794,0,-29,6,0,4,18287,9,100,4,12837,-110,0
58444137,,2,3798,0,-29,6,0,4,18440,9,100,4,12837,-110,0
58454133,,2,3779,0,-27,6,0,4,18593,9,100,4,12837,-110,0
58464138,,2,3782,0,-28,6,0,4,18746,9,100,4,12837,-110,0
58474137,,2,3782,0,-28,6,0,4,18899,9,100,4,12837,-110,0
58484136,,2,3782,0,-28,6,0,4,19052,9,100,4,12837,-110,0
58494137,,2,3772,0,-27,6,0,4,19205,9,100,4,12837,-110,0
58504135,,2,3782,0,-28,6,0,4,19357,9,100,4,12837,-110,0
58514139,,2,3780,0,-28,6,0,4,19510,9,100,4,12837,-110,0
58524138,,2,3781,0,-28,6,0,4,19662,9,100,4,12837,-110,0
58534136,,2,3782,0,-28,6,0,4,19815,9,100,4,12837,-110,0
58544134,,2,3777,0,-27,6,0,4,19968,9,100,4,12837,-110,0
58554135,,2,3777,0,-27,6,0,4,20120,9,100,4,12837,-110,0
58564133,,2,3773,0,-27,6,0,4,20272,9,100,4,12837,-110,0
58574138,,2,3777,0,-27,6,0,4,20425,9,100,4,12837,-110,0
58584136,,2,3782,0,-28,6,0,4,20578,9,100,4,12837,-110,0
58594139,,2,3777,0,-27,6,0,4,20730,9,100,4,12837,-110,0
58604137,,2,3780,0,-28,6,0,4,20882,9,100,4,12837,-110,0
58614132,,2,3784,0,-28,6,0,4,21034,9,100,4,12837,-110,0
58624136,,2,3778,0,-27,6,0,4,21186,9,100,4,12837,-110,0
58634138,,2,3780,0,-28,6,0,4,21338,9,100,4,12837,-110,0
58644133,,2,3782,0,-28,6,0,4,21489,9,100,4,12837,-110,0
58654139,,2,3774,0,-27,6,0,4,21641,11,100,4,12837,-110,0
58664134,,2,3770,0,-27,6,0,4,21792,11,100,4,12837,-110,0
58674136,,2,3766,0,-26,6,0,4,21943,11,100,4,12836,-110,0
58684134,,2,3761,0,-26,6,0,4,22094,11,100,4,12836,-110,0
58694139,,2,3763,0,-26,6,0,4,22245,11,100,4,12836,-110,0
58704135,,2,3765,0,-26,6,0,4,22395,11,100,4,12836,-110,0
58714134,,2,3759,0,-25,6,0,4,22546,11,100,4,12836,-110,0
58724139,,2,3760,0,-26,6,0,4,22697,11,100,4,12836,-110,0
58734133,,2,3761,0,-26,6,0,4,22848,11,100,4,12836,-110,0
58744139,,2,3760,0,-26,6,0,4,22999,12,100,4,12836,-110,0
58754134,,2,3753,0,-25,6,0,4,23150,12,100,4,12836,-110,0
58764138,,2,3746,0,-24,6,0,4,23301,12,100,4,12836,-110,0
58774139,,2,3748,0,-24,6,0,4,23451,12,100,4,12836,-110,0
58784138,,2,3758,0,-25,6,0,4,23601,12,100,4,12836,-110,0
58794135,,2,3754,0,-25,6,0,4,23752,12,100,4,12836,-110,0
58804133,,2,3759,0,-25,6,0,4,23901,12,100,4,12836,-110,0
58814136,,2,3748,0,-24,6,0,4,24051,12,100,4,12836,-110,0
58824136,,2,3756,0,-25,6,0,4,24200,12,100,4,12836,-110,0
58834136,,2,3749,0,-24,6,0,4,24350,12,100,4,12836,-110,0
58844138,,2,3754,0,-25,6,0,4,24495,14,100,4,12836,-110,0
58854140,,2,3753,0,-25,6,0,4,24645,14,100,4,12836,-110,0
58864138,,2,3746,0,-24,6,0,4,24795,14,100,4,12836,-110,0
58874134,,2,3753,0,-25,6,0,4,24943,14,100,4,12836,-110,0
58884139,,2,3753,0,-25,6,0,4,25092,14,100,4,12836,-110,0
58894132,,2,3754,0,-25,6,0,4,25240,14,100,4,12836,-110,0
58904135,,2,3749,0,-24,6,0,4,25388,14,100,4,12836,-110,0
58914134,,2,3744,0,-24,6,0,4,25536,14,100,4,12836,-110,0
58924136,,2,3744,0,-24,6,0,4,25684,14,100,4,12836,-110,0
58934137,,2,3743,0,-24,6,0,4,25831,15,100,4,12836,-110,0
58944133,,2,3741,0,-24,6,0,4,25979,15,100,4,12836,-110,0
58954135,,2,3741,0,-24,6,0,4,26126,15,100,4,12836,-110,0
58964140,,2,3741,0,-24,6,0,4,26274,15,100,4,12836,-110,0
58974141,,2,3749,0,-24,6,0,4,26421,15,100,4,12835,-110,0
58984135,,2,3747,0,-24,6,0,4,26569,15,100,4,12835,-110,0
58994141,,2,3751,0,-25,6,0,4,26717,15,100,4,12835,-110,0
59004138,,2,3753,0,-25,6,0,4,26864,15,100,4,12835,-110,0
59014141,,2,3753,0,-25,6,0,4,27011,15,100,4,12835,-110,0
59024137,,2,3753,0,-25,6,0,4,27157,17,100,4,12835,-110,0
59034132,,2,3756,0,-25,6,0,4,27303,17,100,4,12835,-110,0
59044137,,2,3753,0,-25,6,0,4,27449,17,100,4,12835,-110,0
59054139,,2,3753,0,-25,6,0,4,27594,17,100,4,12835,-110,0
59064134,,2,3753,0,-25,6,0,4,27739,17,100,4,12835,-110,0
59074134,,2,3756,0,-25,6,0,4,27883,17,100,4,12835,-110,0
59084133,,2,3753,0,-25,6,0,4,28027,17,100,4,12835,-110,0
59094136,,2,3751,0,-25,6,0,4,28171,17,100,4,12835,-110,0
59104137,,2,3744,0,-24,6,0,4,28315,17,100,4,12835,-110,0
59114136,,2,3748,0,-24,6,0,4,28458,18,100,4,12835,-110,0
59124134,,2,3732,0,-23,6,0,4,28601,18,100,4,12835,-110,0
59134137,,2,3734,0,-23,6,0,4,28743,18,100,4,12835,-110,0
59144136,,2,3718,0,-21,6,0,4,28884,18,100,4,12835,-110,0
59154133,,2,3711,0,-21,6,0,4,29025,18,100,4,12835,-110,0
59164138,,2,3706,0,-20,6,0,4,29167,18,100,4,12835,-110,0
59174133,,2,3706,0,-20,6,0,4,29308,18,100,4,12835,-110,0
59184136,,2,3697,0,-19,6,0,4,29448,18,100,4,12835,-110,0
59194138,,2,3704,0,-20,6,0,4,29588,18,100,4,12835,-110,0
59204140,,2,3692,0,-19,6,0,4,29728,18,100,4,12835,-110,0
59214134,,2,3692,0,-19,6,0,4,29867,21,100,4,12835,-110,0
59224136,,2,3687,0,-18,6,0,4,30006,21,100,4,12835,-110,0
59234138,,2,3690,0,-19,6,0,4,30146,21,100,4,12835,-110,0
59244139,,2,3695,0,-19,6,0,4,30285,21,100,4,12835,-110,0
59254133,,2,3690,0,-19,6,0,4,30425,21,100,4,12835,-110,0
59264136,,2,3681,0,-18,6,0,4,30566,21,100,4,12835,-110,0
59274133,,2,3681,0,-18,6,0,4,30705,21,100,4,12835,-110,0
59284136,,2,3676,0,-17,6,0,4,30845,21,100,4,12834,-110,0
59294137,,2,3676,0,-17,6,0,4,30984,21,100,4,12834,-110,0
59304136,,2,3671,0,-17,6,0,4,31121,27,100,4,12834,-110,0
59314136,,2,3660,0,-16,6,0,4,31258,27,100,4,12834,-110,0
59324138,,2,3661,0,-16,6,0,4,31393,27,100,4,12834,-110,0
59334136,,2,3646,0,-14,6,0,4,31527,27,100,4,12834,-110,0
59344136,,2,3637,0,-13,6,0,4,31660,27,100,4,12834,-110,0
59354140,,2,3626,0,-12,6,0,4,31792,27,100,4,12834,-110,0
59364137,,2,3597,0,-9,6,0,4,31922,27,100,4,12834,-110,0
59374138,,2,3578,0,-7,6,0,4,32050,27,100,4,12834,-110,0
59384135,,2,3549,1,-4,6,0,4,32176,27,100,4,12834,-110,0
59394139,,2,3518,5,-1,6,0,4,32300,34,100,4,12834,-110,0
59404138,,2,3480,8,2,6,0,4,32422,34,100,4,12834,-110,0
59414139,,2,3436,13,6,6,0,4,32544,34,100,4,12833,-110,0
59424139,,2,3379,19,12,7,0,4,32664,34,-21,4,12832,-110,0
59434137,,2,3287,28,21,7,0,4,32727,34,-100,4,12829,-110,0
59444138,,2,3193,38,30,7,0,4,32689,34,-100,4,12826,-110,0
59454134,,2,3141,43,35,7,0,4,32576,34,-100,4,12823,-110,0
59464134,,2,3045,53,45,8,0,4,32445,34,-100,4,12820,-110,0
59474135,,1,2927,53,45,8,0,4,32303,34,-100,4,12817,-110,0
59484139,,1,2806,53,45,8,0,4,32157,51,-100,4,12815,-110,0
59494134,,1,2667,53,45,8,0,4,32011,51,-100,4,12812,-110,0
59504135,,1,2600,53,45,8,0,4,31862,51,-100,4,12810,-110,0
59514134,,1,2480,53,45,8,0,4,31716,51,-100,4,12809,-115,0
59524134,,1,2423,53,45,8,0,4,31565,51,-100,4,12808,-115,0
59534136,,1,2299,53,45,8,0,4,31412,51,-100,4,12807,-115,0
59544136,,1,2234,53,45,8,0,4,31258,51,-100,4,12806,-115,0
59554134,,1,2170,53,45,8,0,4,31103,51,-100,4,12806,-115,0
59564135,,1,2092,53,45,8,0,4,30948,51,-100,4,12805,-115,0
59574135,,1,2024,53,45,8,0,4,30793,51,-100,4,12804,-115,0
59584134,,1,1893,53,45,8,0,4,30637,81,-100,4,12804,-115,0
59594139,,1,1822,53,45,8,0,4,30482,81,-100,4,12804,-115,0
59604139,,1,1746,53,45,8,0,4,30327,81,-100,4,12804,-174,0
59614138,,1,1669,53,45,8,0,4,30173,81,-100,4,12804,-174,0
59624139,,1,1669,53,45,8,0,4,30020,81,-100,4,12804,-174,0
59634134,,1,1583,53,45,8,0,4,29867,81,-100,4,12804,-174,0
59644133,,1,1481,53,45,8,0,4,29715,81,-100,4,12804,-174,0
59654134,,1,1387,53,45,8,0,4,29563,81,-100,4,12804,-174,0
59664137,,1,1387,53,45,8,0,4,29412,81,-100,4,12804,-174,0
59674134,,1,1277,53,45,8,0,4,29261,78,-100,4,12804,-174,0
59684137,,1,1277,53,45,8,0,4,29110,78,-100,4,12804,-174,0
59694133,,1,1168,53,45,8,0,4,28960,78,-100,4,12804,-201,0
59704139,,1,1168,53,45,8,0,4,28810,78,-100,4,12803,-201,0
59714139,,1,1055,53,45,8,0,4,28660,78,-100,4,12803,-201,0
59724139,,1,1055,53,45,8,0,4,28509,78,-100,4,12802,-201,0
59734134,,1,948,53,45,8,0,4,28359,78,-100,4,12802,-201,0
59744136,,1,948,53,45,8,0,4,28208,78,-100,4,12802,-201,0
59754135,,1,948,53,45,8,0,4,28058,78,-100,4,12802,-201,0
59764136,,1,848,53,45,8,0,4,27909,27,-100,4,12802,-201,0
59774139,,1,848,53,45,8,0,4,27759,27,-100,4,12802,-201,0
59784140,,1,848,53,45,8,0,4,27610,27,-100,4,12802,-135,0
59794139,,1,746,53,45,8,0,4,27459,27,-100,4,12801,-135,0
59804136,,1,746,53,45,8,0,4,27309,27,-100,4,12801,-135,0
59814134,,1,746,53,45,8,0,4,27158,27,-100,4,12800,-135,0
59824140,,1,647,53,45,8,0,4,27006,27,-100,4,12800,-135,0
59834136,,1,647,53,45,8,0,4,26855,27,-100,4,12800,-135,0
59844140,,1,647,53,45,8,0,4,26704,27,-100,4,12800,-135,0
59854136,,1,647,53,45,8,0,4,26553,0,-100,4,12800,-135,0
59864139,,1,591,53,45,8,0,4,26402,0,-100,4,12800,-135,0
59874176,,1,591,53,45,8,0,4,26251,0,-100,4,12800,-75,12
59884137,,1,591,53,45,8,0,4,26100,0,-100,4,12805,-75,12
59894138,,1,552,53,45,8,0,4,25951,0,-100,4,12820,-75,12
59904137,,1,552,53,45,8,0,4,25802,0,-100,4,12841,-75,12
59914139,,1,527,53,45,8,0,4,25652,0,-100,4,12866,-75,12
59924136,,1,527,53,45,8,0,4,25503,0,-100,4,12897,-75,11
59934137,,1,527,53,45,8,0,4,25354,0,-100,4,12931,-75,11
59944136,,1,512,53,45,8,0,4,25204,0,-100,4,12967,-75,11
59954140,,1,512,53,45,8,0,4,25055,-1,-100,4,13006,-75,11
