time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
218384134,false,1,2966,89,49,40,0,4,6122,16,-3,4,32951,-59,-3
218394138,false,1,2973,89,49,40,0,4,6005,16,0,4,32951,-59,-3
218404137,false,1,2984,89,49,40,0,4,5893,16,3,4,32950,-59,-4
218414133,false,1,2999,89,49,40,0,4,5829,43,5,4,32949,-63,-5
218424134,true,2,3011,89,48,41,0,4,5809,43,100,4,32947,-63,9
218434137,true,2,3016,89,48,41,0,4,5850,43,100,4,32951,-63,9
218444139,true,2,3021,89,47,42,0,4,5966,43,100,4,32963,-63,-5
218454138,true,2,3025,89,47,42,0,4,6104,43,100,4,32975,-63,-6
218464135,true,2,3036,89,46,42,0,4,6249,43,99,4,32977,-63,-6
218474137,true,2,3039,89,46,43,0,4,6395,43,95,4,32972,-63,-6
218484135,true,2,3042,89,45,43,0,4,6540,43,91,4,32962,-63,-5
218494135,true,2,3045,89,45,44,0,4,6683,43,86,4,32947,-63,-5
218504136,true,2,3048,89,45,44,0,4,6826,39,82,4,32932,-67,-6
218514140,true,2,3045,90,45,45,0,4,6967,39,73,4,32918,-67,-6
218524135,true,2,3042,91,45,45,0,4,7107,39,69,4,32905,-67,-6
218534138,true,2,3043,91,45,46,0,4,7247,39,60,4,32891,-67,-5
218544138,true,2,3041,92,45,46,0,4,7382,39,52,4,32879,-67,-5
218554136,true,2,3048,92,45,47,0,4,7515,39,48,4,32868,-67,-5
218564137,true,2,3050,92,45,47,0,4,7645,39,44,4,32858,-67,-5
218574134,true,2,3045,93,45,47,0,4,7772,39,36,4,32849,-67,22
218584138,true,2,3048,93,45,48,0,4,7892,39,32,4,32858,-67,22
218594139,true,2,3040,94,46,48,0,4,8003,16,24,4,32894,-64,26
218604136,true,2,3030,96,47,49,0,4,8106,16,21,4,32943,-64,24
218614139,true,2,3023,97,47,49,0,4,8200,16,6,4,33001,-64,33
218624140,true,2,3013,99,48,50,0,4,8281,16,-4,4,33065,-64,37
218634140,true,2,3009,99,49,50,0,4,8322,16,-5,4,33139,-64,35
218644142,true,2,3009,100,49,51,0,4,8326,16,-9,4,33221,-64,36
218654137,true,2,3002,100,49,51,0,4,8316,16,-9,4,33305,-64,-15
218664136,true,2,3001,100,49,51,0,4,8297,16,-8,4,33346,-64,-16
218674137,false,1,2990,100,49,51,0,4,8274,16,-67,4,33338,-64,-16
218684138,false,1,2989,100,49,51,0,4,8221,16,-66,4,33311,-60,-14
218694135,false,1,2983,100,49,51,0,4,8126,42,-63,4,33275,-60,-13
218704138,false,1,2980,100,49,51,0,4,8011,42,-60,4,33237,-60,-12
218714140,false,1,2985,100,49,51,0,4,7885,42,-56,4,33198,-60,-10
218724137,false,1,2979,100,49,51,0,4,7753,42,-52,4,33160,-60,-10
218734134,false,1,2983,100,49,51,0,4,7618,42,-48,4,33123,-60,-9
218744140,false,1,2977,100,49,51,0,4,7481,42,-44,4,33087,-60,-8
218754139,false,1,2974,100,49,51,0,4,7344,42,-40,4,33052,-60,-7
218764136,false,1,2974,100,49,51,0,4,7206,42,-35,4,33019,-60,-6
218774137,false,1,2970,100,49,51,0,4,7068,42,-31,4,32988,-72,-10
218784134,false,1,2974,100,49,51,0,4,6931,86,-27,4,32957,-72,-9
218794133,false,1,2977,100,49,51,0,4,6795,86,-23,4,32924,-72,-8
218804137,false,1,2982,100,49,51,0,4,6660,86,-19,4,32891,-72,-7
218814136,false,1,2988,100,49,51,0,4,6525,86,-15,4,32859,-72,-6
218824136,false,1,2990,100,49,51,0,4,6393,86,-11,4,32828,-72,-5
218834135,false,1,2993,100,49,51,0,4,6262,86,-7,4,32799,-72,-5
218844140,false,1,2992,100,49,51,0,4,6134,86,-3,4,32771,-72,-5
218854139,false,1,2994,100,49,51,0,4,6010,86,0,4,32746,-72,-4
218864133,false,1,2997,100,49,51,0,4,5890,86,3,4,32722,-72,-3
218874135,true,2,3011,100,48,51,0,4,5822,82,65,4,32700,-90,-9
218884137,true,2,3017,100,48,52,0,4,5823,82,65,4,32679,-90,-9
218894141,true,2,3033,99,46,52,0,4,5886,82,67,4,32655,-90,-8
218904136,true,2,3047,98,45,53,0,4,5979,82,68,4,32629,-90,-8
218914135,true,2,3046,99,45,53,0,4,6092,82,61,4,32601,-90,-8
218924135,true,2,3056,98,44,54,0,4,6215,82,57,4,32572,-90,-7
218934137,true,2,3060,98,44,54,0,4,6346,82,57,4,32542,-90,-6
218944139,true,2,3060,98,44,54,0,4,6481,82,53,4,32512,-90,37
218954138,true,2,3061,99,43,55,0,4,6617,82,45,4,32510,-90,41
218964140,true,2,3065,99,43,55,0,4,6750,41,41,4,32558,-67,48
218974142,true,2,3066,99,43,56,0,4,6881,41,37,4,32635,-67,46
218984140,true,2,3071,99,42,56,0,4,7010,41,33,4,32729,-67,43
218994142,true,2,3072,99,42,57,0,4,7137,41,30,4,32831,-67,41
219004136,true,2,3067,100,43,57,0,4,7260,41,26,4,32937,-67,38
219014136,true,2,3067,100,43,58,0,4,7380,41,18,4,33043,-67,38
219024142,true,2,3061,100,43,58,0,4,7493,41,15,4,33148,-67,35
219034141,true,2,3058,100,44,58,0,4,7597,41,12,4,33249,-67,32
219044141,true,2,3054,100,44,58,0,4,7690,41,9,4,33349,-67,30
219054138,true,2,3046,100,45,58,0,4,7772,41,7,4,33445,-48,34
219064141,true,2,3038,100,46,58,0,4,7841,15,5,4,33539,-48,-17
219074138,true,2,3029,100,47,58,0,4,7896,15,3,4,33585,-48,-18
219084138,true,2,3017,100,48,58,0,4,7937,15,2,4,33575,-48,-18
219094137,true,2,3008,100,49,58,0,4,7964,15,1,4,33543,-48,-17
219104135,false,1,2999,100,49,58,0,4,7976,15,-59,4,33499,-48,-15
219114138,false,1,2988,100,49,58,0,4,7944,15,-58,4,33451,-48,-14
219124137,false,1,2980,100,49,58,0,4,7861,15,-55,4,33402,-48,-14
219134134,false,1,2971,100,49,58,0,4,7756,15,-52,4,33351,-48,-12
219144135,false,1,2967,100,49,58,0,4,7639,15,-48,4,33299,-59,-14
219154139,false,1,2966,100,49,58,0,4,7515,36,-45,4,33245,-59,-13
219164136,false,1,2963,100,49,58,0,4,7388,36,-41,4,33190,-59,-11
219174135,false,1,2962,100,49,58,0,4,7257,36,-37,4,33135,-59,-10
219184135,false,1,2952,100,49,58,0,4,7126,36,-33,4,33079,-59,-8
219194137,false,1,2942,100,49,58,0,4,6993,36,-29,4,33024,-59,-6
219204136,false,1,2932,100,49,58,0,4,6860,36,-25,4,32972,-59,-5
219214133,false,1,2920,100,49,58,0,4,6726,36,-21,4,32921,-59,-4
219224139,false,1,2923,100,49,58,0,4,6594,36,-17,4,32874,-59,-3
219234139,false,1,2934,100,49,58,0,4,6463,36,-13,4,32829,-91,-13
219244139,false,1,2942,100,49,58,0,4,6334,77,-9,4,32783,-91,-12
219254135,false,1,2952,100,49,58,0,4,6207,77,-5,4,32732,-91,-10
219264140,false,1,2957,100,49,58,0,4,6083,77,-2,4,32678,-91,-9
219274139,false,1,2955,100,49,58,0,4,5963,77,1,4,32624,-91,-7
219284137,false,1,2956,100,49,58,0,4,5893,77,3,4,32570,-91,-7
219294135,false,1,2957,100,49,58,0,4,5868,77,4,4,32518,-91,-5
219304136,false,1,2962,100,49,58,0,4,5859,77,4,4,32467,-91,-4
219314133,false,1,2967,100,49,58,0,4,5856,77,4,4,32418,-91,-2
219324139,false,1,2976,100,49,58,0,4,5860,77,4,4,32373,-78,3
219334138,false,1,2988,100,49,58,0,4,5866,66,4,4,32344,-78,4
219344135,false,1,2990,100,49,58,0,4,5876,66,3,4,32333,-78,5
219354137,false,1,2992,100,49,58,0,4,5887,66,3,4,32331,-78,4
219364135,false,1,2993,100,49,58,0,4,5899,66,3,4,32335,-78,3
219374138,false,1,2994,100,49,58,0,4,5911,66,2,4,32342,-78,3
219384138,false,1,2992,100,49,58,0,4,5924,66,2,4,32350,-78,3
219394136,false,1,2999,100,49,58,0,4,5936,66,2,4,32359,-78,3
219404139,true,2,3002,100,49,58,0,4,5948,66,61,4,32370,-78,2
219414137,true,2,3003,100,49,58,0,4,5993,66,60,4,32377,-45,62
219424140,true,2,3010,100,49,58,0,4,6076,66,57,4,32417,-45,62
219434139,true,2,3006,100,49,58,0,4,6179,24,54,4,32500,-45,60
219444139,true,2,3003,100,49,58,0,4,6295,24,51,4,32603,-45,56
219454137,true,2,3001,100,49,58,0,4,6420,24,47,4,32717,-45,54
219464136,false,1,3000,100,49,58,0,4,6549,24,-16,4,32836,-45,2
219474136,true,2,3000,100,50,58,0,4,6620,24,41,4,32951,-45,47
219484135,true,2,3000,100,50,58,0,4,6662,24,40,4,33057,-45,45
219494140,false,1,2997,100,50,58,0,4,6734,24,-21,4,33163,-45,-6
219504133,false,1,2994,100,50,58,0,4,6774,24,-22,4,33220,-36,-5
219514133,false,1,2984,100,50,58,0,4,6764,24,-22,4,33232,-36,-5
219524133,false,1,2979,100,50,58,0,4,6726,8,-21,4,33229,-36,-5
219534138,false,1,2975,100,50,58,0,4,6670,8,-19,4,33220,-36,-5
219544138,false,1,2968,100,50,58,0,4,6604,8,-17,4,33207,-36,-5
219554138,false,1,2974,100,50,58,0,4,6530,8,-15,4,33192,-36,-4
219564134,false,1,2971,100,50,58,0,4,6452,8,-13,4,33177,-36,-4
219574133,false,1,2968,100,50,58,0,4,6368,8,-10,4,33165,-36,-4
219584137,false,1,2967,100,50,58,0,4,6285,8,-8,4,33156,-36,-4
219594138,false,1,2959,100,50,58,0,4,6200,8,-5,4,33148,-48,-8
219604139,false,1,2955,100,50,58,0,4,6118,8,-3,4,33139,-48,-8
219614135,false,1,2953,100,50,58,0,4,6037,14,0,4,33126,-48,-7
219624135,false,1,2949,100,50,58,0,4,5961,14,1,4,33111,-48,-7
219634134,false,1,2946,100,50,58,0,4,5914,14,2,4,33094,-48,-6
219644138,false,1,2949,100,50,58,0,4,5897,14,3,4,33077,-48,-6
219654134,false,1,2950,100,50,58,0,4,5887,14,3,4,33060,-48,-5
219664135,false,1,2953,100,50,58,0,4,5884,14,3,4,33044,-48,-6
219674139,false,1,2955,100,50,58,0,4,5884,14,3,4,33028,-48,-5
219684137,false,1,2955,100,50,58,0,4,5887,14,3,4,33013,-69,-12
219694138,false,1,2956,100,50,58,0,4,5893,14,3,4,32994,-69,-12
219704136,false,1,2957,100,50,58,0,4,5900,23,3,4,32968,-69,-12
219714138,false,1,2964,100,50,58,0,4,5907,23,3,4,32936,-69,-11
219724137,false,1,2971,100,50,58,0,4,5916,23,2,4,32899,-69,-9
219734139,false,1,2983,100,50,58,0,4,5925,23,2,4,32859,-69,-8
219744135,false,1,2993,100,50,58,0,4,5936,23,2,4,32819,-69,-7
219754136,false,1,2998,100,50,58,0,4,5945,23,1,4,32779,-69,-6
219764141,true,2,3001,100,49,58,0,4,5955,23,61,4,32739,-69,43
219774139,true,2,3003,100,49,58,0,4,5997,23,60,4,32738,-66,44
219784135,true,2,3003,100,49,58,0,4,6081,23,57,4,32789,-66,44
219794137,false,1,2991,100,49,58,0,4,6188,23,-5,4,32865,-66,-7
219804139,false,1,2977,100,49,58,0,4,6253,13,-7,4,32913,-66,-9
219814133,false,1,2965,100,49,58,0,4,6268,13,-7,4,32919,-66,-9
219824134,false,1,2958,100,49,58,0,4,6269,13,-7,4,32909,-66,-9
219834139,false,1,2956,100,49,58,0,4,6260,13,-7,4,32891,-66,-8
219844136,false,1,2963,100,49,58,0,4,6245,13,-7,4,32868,-66,-8
219854134,false,1,2963,100,49,58,0,4,6224,13,-6,4,32842,-66,-7
219864134,false,1,2965,100,49,58,0,4,6201,13,-5,4,32817,-56,-3
219874136,false,1,2967,100,49,58,0,4,6177,13,-5,4,32792,-56,-2
219884139,false,1,2965,100,49,58,0,4,6153,13,-4,4,32772,-56,-2
219894137,false,1,2971,100,49,58,0,4,6129,8,-3,4,32756,-56,-1
219904138,false,1,2973,100,49,58,0,4,6105,8,-2,4,32743,-56,-1
219914139,false,1,2976,100,49,58,0,4,6082,8,-2,4,32735,-56,-1
219924134,false,1,2982,100,49,58,0,4,6061,8,-1,4,32730,-56,0
219934136,false,1,2987,100,49,58,0,4,6042,8,0,4,32729,-56,0
219944138,false,1,2986,100,49,58,0,4,6025,8,0,4,32730,-56,-1
219954135,false,1,2991,100,49,58,0,4,6009,8,0,4,32731,-52,1
219964137,false,1,2994,100,49,58,0,4,5996,8,0,4,32732,-52,1
219974134,false,1,2991,100,49,58,0,4,5984,8,0,4,32733,-52,1
219984134,false,1,2993,100,49,58,0,4,5974,11,1,4,32735,-52,-1
219994138,false,1,2992,100,49,58,0,4,5965,11,1,4,32736,-52,-1
220004138,false,1,2994,100,49,58,0,4,5959,11,1,4,32736,-52,-1
220014136,false,1,2997,100,49,58,0,4,5955,11,1,4,32736,-52,-1
220024134,false,1,3000,100,49,58,0,4,5952,11,1,4,32736,-52,-1
220034135,false,1,3000,100,49,58,0,4,5951,11,1,4,32736,-52,-1
220044133,false,1,3000,100,49,58,0,4,5951,11,1,4,32736,-53,-1
220054133,false,1,2999,100,49,58,0,4,5952,11,1,4,32736,-53,-2
220064137,true,2,3003,100,49,58,0,4,5953,11,61,4,32735,-53,47
220074138,true,2,3003,100,49,58,0,4,5983,11,60,4,32758,-53,47
220084136,true,2,3006,100,49,58,0,4,6065,11,58,4,32823,-53,46
220094137,true,2,3006,100,49,58,0,4,6171,11,55,4,32907,-53,43
220104137,true,2,3003,100,49,58,0,4,6290,11,51,4,33002,-53,40
220114136,false,1,2995,100,49,58,0,4,6416,11,-12,4,33103,-53,-11
220124134,false,1,2982,100,49,58,0,4,6486,11,-14,4,33157,-53,-12
220134138,false,1,2977,100,49,58,0,4,6495,11,-14,4,33162,-50,-11
220144134,false,1,2965,100,49,58,0,4,6483,11,-14,4,33149,-50,-11
220154135,false,1,2960,100,49,58,0,4,6456,11,-13,4,33126,-50,-10
220164136,false,1,2954,100,49,58,0,4,6420,11,-12,4,33096,-50,-9
220174139,false,1,2946,100,49,58,0,4,6376,9,-11,4,33066,-50,-8
220184140,false,1,2935,100,49,58,0,4,6327,9,-9,4,33035,-50,-8
220194139,false,1,2938,100,49,58,0,4,6275,9,-8,4,33005,-50,-7
220204138,false,1,2940,100,49,58,0,4,6222,9,-6,4,32975,-50,-6
220214138,false,1,2935,100,49,58,0,4,6168,9,-4,4,32946,-50,-5
220224138,false,1,2939,100,49,58,0,4,6115,9,-3,4,32920,-50,-4
220234135,false,1,2936,100,49,58,0,4,6064,9,-1,4,32896,-55,-5
220244133,false,1,2942,100,49,58,0,4,6015,9,0,4,32874,-55,-5
220254135,false,1,2942,100,49,58,0,4,5969,9,1,4,32853,-55,-5
220264138,false,1,2945,100,49,58,0,4,5939,11,2,4,32833,-55,-4
220274138,false,1,2955,100,49,58,0,4,5926,11,2,4,32815,-55,-4
220284134,false,1,2960,100,49,58,0,4,5918,11,2,4,32798,-55,-3
220294134,false,1,2967,100,49,58,0,4,5915,11,2,4,32783,-55,-3
220304136,false,1,2973,100,49,58,0,4,5914,11,2,4,32771,-55,-3
220314136,false,1,2971,100,49,58,0,4,5916,11,2,4,32761,-55,-2
220324139,false,1,2964,100,49,58,0,4,5919,11,2,4,32754,-64,-6
220334138,false,1,2958,100,49,58,0,4,5923,11,2,4,32747,-64,-6
220344134,false,1,2956,100,49,58,0,4,5928,11,2,4,32738,-64,-6
220354133,false,1,2957,100,49,58,0,4,5934,15,2,4,32727,-64,-5
220364134,false,1,2962,100,49,58,0,4,5939,15,2,4,32715,-64,-5
220374135,false,1,2970,100,49,58,0,4,5945,15,1,4,32702,-64,-5
220384134,false,1,2971,100,49,58,0,4,5951,15,1,4,32690,-64,-4
220394134,false,1,2968,100,49,58,0,4,5956,15,1,4,32678,-64,-5
220404139,false,1,2965,100,49,58,0,4,5961,15,1,4,32667,-64,-5
220414135,false,1,2961,100,49,58,0,4,5964,15,1,4,32655,-55,0
220424136,false,1,2958,100,49,58,0,4,5968,15,1,4,32646,-55,-1
220434138,false,1,2965,100,49,58,0,4,5970,15,1,4,32641,-55,-1
220444137,false,1,2973,100,49,58,0,4,5972,10,1,4,32639,-55,-1
220454135,false,1,2982,100,49,58,0,4,5974,10,1,4,32639,-55,-1
220464136,false,1,2989,100,49,58,0,4,5975,10,1,4,32639,-55,-1
220474137,false,1,2987,100,49,58,0,4,5976,10,0,4,32639,-55,-1
220484137,false,1,2987,100,49,58,0,4,5976,10,0,4,32639,-55,-1
220494137,false,1,2983,100,49,58,0,4,5976,10,0,4,32639,-55,-1
220504137,false,1,2976,100,49,58,0,4,5975,10,1,4,32639,-48,1
220514139,false,1,2978,100,49,58,0,4,5975,10,1,4,32640,-48,1
220524135,false,1,2977,100,49,58,0,4,5976,10,0,4,32641,-48,1
220534198,false,1,2982,100,49,58,0,4,5976,7,0,4,32642,-48,1
220544134,false,1,2989,100,49,58,0,4,5976,7,0,4,32644,-48,1
220554136,false,1,2993,100,49,58,0,4,5975,7,1,4,32645,-48,1
220564139,false,1,2988,100,49,58,0,4,5975,7,1,4,32647,-48,1
220574136,false,1,2988,100,49,58,0,4,5976,7,0,4,32648,-48,1
220584136,false,1,2986,100,49,58,0,4,5976,7,0,4,32649,-48,0
220594135,false,1,2988,100,49,58,0,4,5976,7,0,4,32650,-46,1
220604136,false,1,2990,100,49,58,0,4,5976,7,0,4,32651,-46,1
220614136,false,1,2988,100,49,58,0,4,5976,7,0,4,32651,-46,1
220624139,false,1,2991,100,49,58,0,4,5975,7,1,4,32652,-46,1
220634139,false,1,2990,100,49,58,0,4,5976,8,0,4,32652,-46,1
220644138,false,1,2991,100,49,58,0,4,5976,8,0,4,32652,-46,1
220654138,false,1,2991,100,49,58,0,4,5976,8,0,4,32653,-46,1
220664133,false,1,2990,100,49,58,0,4,5975,8,1,4,32653,-46,1
220674139,false,1,2990,100,49,58,0,4,5975,8,1,4,32653,-46,1
220684137,false,1,2992,100,49,58,0,4,5975,8,1,4,32653,-47,0
220694138,false,1,2999,100,49,58,0,4,5976,8,0,4,32653,-47,0
220704135,true,2,3002,100,49,58,0,4,5976,8,60,4,32653,-47,0
220714136,false,1,2996,100,49,58,0,4,6009,8,0,4,32653,-47,0
220724138,false,1,2998,100,49,58,0,4,6072,8,-1,4,32653,-47,0
220734139,false,1,2998,100,49,58,0,4,6111,8,-3,4,32653,-47,0
220744137,false,1,2995,100,49,58,0,4,6126,8,-3,4,32653,-47,0
220754137,false,1,3000,100,49,58,0,4,6132,8,-3,4,32653,-47,0
220764139,false,1,2998,100,49,58,0,4,6133,8,-3,4,32653,-47,0
220774134,false,1,2998,100,49,58,0,4,6130,8,-3,4,32653,-49,-1
220784133,false,1,2998,100,49,58,0,4,6125,8,-3,4,32653,-49,-1
220794137,false,1,2995,100,49,58,0,4,6117,8,-3,4,32653,-49,-1
220804136,false,1,2988,100,49,58,0,4,6108,8,-2,4,32652,-49,-1
220814133,false,1,2978,100,49,58,0,4,6098,8,-2,4,32652,-49,-1
220824132,false,1,2970,100,49,58,0,4,6088,8,-2,4,32651,-49,-1
220834137,false,1,2968,100,49,58,0,4,6078,8,-2,4,32651,-49,-2
220844136,false,1,2968,100,49,58,0,4,6067,8,-1,4,32650,-49,-2
220854135,false,1,2973,100,49,58,0,4,6058,8,-1,4,32648,-49,-2
220864133,false,1,2976,100,49,58,0,4,6050,8,-1,4,32645,-50,-2
220874133,false,1,2971,100,49,58,0,4,6042,8,0,4,32641,-50,-2
220884138,false,1,2973,100,49,58,0,4,6036,8,0,4,32637,-50,-2
220894135,false,1,2968,100,49,58,0,4,6031,8,0,4,32633,-50,-1
220904137,false,1,2966,100,49,58,0,4,6026,9,0,4,32630,-50,-2
220914135,false,1,2966,100,49,58,0,4,6023,9,0,4,32627,-50,-2
220924139,false,1,2962,100,49,58,0,4,6021,9,0,4,32626,-50,-2
220934135,false,1,2967,100,49,58,0,4,6020,9,0,4,32625,-50,-2
220944136,false,1,2968,100,49,58,0,4,6019,9,0,4,32625,-50,-2
220954135,false,1,2968,100,49,58,0,4,6019,9,0,4,32625,-51,-2
220964137,false,1,2969,100,49,58,0,4,6019,9,0,4,32625,-51,-2
220974137,false,1,2963,100,49,58,0,4,6019,9,0,4,32625,-51,-3
220984138,false,1,2959,100,49,58,0,4,6019,9,0,4,32624,-51,-3
220994138,false,1,2960,100,49,58,0,4,6019,9,0,4,32623,-51,-3
221004133,false,1,2965,100,49,58,0,4,6019,10,0,4,32623,-51,-3
221014135,false,1,2972,100,49,58,0,4,6019,10,0,4,32622,-51,-3
221024135,false,1,2979,100,49,58,0,4,6019,10,0,4,32621,-51,-3
221034137,false,1,2983,100,49,58,0,4,6019,10,0,4,32620,-51,-3
221044137,false,1,2988,100,49,58,0,4,6018,10,0,4,32619,-51,-3
221054137,false,1,2985,100,49,58,0,4,6018,10,0,4,32618,-51,-3
221064133,false,1,2991,100,49,58,0,4,6018,10,0,4,32617,-51,-3
221074137,false,1,2993,100,49,58,0,4,6018,10,0,4,32615,-51,-3
221084138,false,1,2988,100,49,58,0,4,6018,10,0,4,32614,-51,-3
221094139,false,1,2988,100,49,58,0,4,6018,9,0,4,32614,-51,-4
221104134,false,1,2982,100,49,58,0,4,6018,9,0,4,32612,-51,-4
221114137,false,1,2982,100,49,58,0,4,6017,9,0,4,32610,-51,-4
221124133,false,1,2977,100,49,58,0,4,6017,9,0,4,32607,-51,-4
221134135,false,1,2975,100,49,58,0,4,6017,9,0,4,32603,-50,-3
221144139,false,1,2973,100,49,58,0,4,6017,9,0,4,32600,-50,-3
221154134,false,1,2973,100,49,58,0,4,6017,9,0,4,32598,-50,-3
221164137,false,1,2978,100,49,58,0,4,6017,9,0,4,32596,-50,-3
221174138,false,1,2980,100,49,58,0,4,6017,9,0,4,32595,-50,-3
221184139,false,1,2987,100,49,58,0,4,6017,8,0,4,32594,-50,-3
221194134,false,1,2986,100,49,58,0,4,6016,8,0,4,32594,-50,-3
221204134,false,1,2989,100,49,58,0,4,6016,8,0,4,32594,-50,-3
221214136,false,1,2992,100,49,58,0,4,6017,8,0,4,32594,-50,-3
221224136,false,1,2991,100,49,58,0,4,6017,8,0,4,32593,-50,-3
221234137,false,1,2995,100,49,58,0,4,6017,8,0,4,32593,-50,-3
221244133,false,1,2999,100,49,58,0,4,6016,8,0,4,32592,-50,-3
221254135,true,2,3002,100,49,58,0,4,6016,8,59,4,32592,-50,45
221264135,true,2,3008,100,49,58,0,4,6045,8,58,4,32615,-50,44
221274135,true,2,3010,100,49,58,0,4,6125,8,56,4,32680,-50,43
221284141,true,2,3010,100,49,58,0,4,6230,8,53,4,32763,-50,41
221294139,true,2,3011,100,48,58,0,4,6347,8,49,4,32857,-50,-10
221304139,true,2,3012,100,48,58,0,4,6472,8,46,4,32907,-50,-12
221314138,true,2,3011,100,48,58,0,4,6600,8,42,4,32910,-49,-12
221324139,true,2,3012,100,48,58,0,4,6731,8,38,4,32893,-49,38
221334137,true,2,3006,100,49,58,0,4,6861,8,34,4,32897,-49,38
221344136,true,2,3003,100,49,58,0,4,6988,8,30,4,32945,-49,37
221354140,false,1,3000,100,49,58,0,4,7111,8,-33,4,33015,-49,-13
221364136,false,1,2989,100,49,58,0,4,7170,8,-34,4,33050,-49,-15
221374140,false,1,2989,100,49,58,0,4,7155,9,-34,4,33045,-49,-15
221384138,false,1,2976,100,49,58,0,4,7102,9,-32,4,33022,-49,-14
221394138,false,1,2972,100,49,58,0,4,7028,9,-30,4,32988,-49,-13
221404136,false,1,2966,100,49,58,0,4,6940,9,-27,4,32949,-51,-13
221414134,false,1,2957,100,49,58,0,4,6844,9,-25,4,32908,-51,-12
221424139,false,1,2959,100,49,58,0,4,6741,9,-21,4,32864,-51,-10
221434141,false,1,2945,100,49,58,0,4,6634,9,-18,4,32818,-51,-9
221444139,false,1,2946,100,49,58,0,4,6525,9,-15,4,32773,-51,-8
221454139,false,1,2942,100,49,58,0,4,6415,9,-12,4,32727,-51,-6
221464134,false,1,2938,100,49,58,0,4,6305,19,-8,4,32683,-51,-5
221474139,false,1,2940,100,49,58,0,4,6197,19,-5,4,32640,-51,-4
221484136,false,1,2937,100,49,58,0,4,6092,19,-2,4,32600,-51,-2
221494137,false,1,2939,100,49,58,0,4,5989,19,0,4,32562,-62,-6
221504136,false,1,2933,100,49,58,0,4,5891,19,3,4,32527,-62,-5
221514137,false,1,2933,100,49,58,0,4,5834,19,5,4,32493,-62,-4
221524142,false,1,2941,100,49,58,0,4,5816,19,5,4,32459,-62,-3
221534134,false,1,2945,100,49,58,0,4,5812,19,5,4,32428,-62,-2
221544135,false,1,2958,100,49,58,0,4,5814,19,5,4,32399,-62,-1
221554138,false,1,2965,100,49,58,0,4,5822,36,5,4,32374,-62,-1
221564138,false,1,2966,100,49,58,0,4,5834,36,5,4,32352,-62,0
221574133,false,1,2964,100,49,58,0,4,5848,36,4,4,32335,-62,-1
221584134,false,1,2965,100,49,58,0,4,5865,36,4,4,32321,-60,1
221594133,false,1,2961,100,49,58,0,4,5883,36,3,4,32311,-60,1
221604136,false,1,2964,100,49,58,0,4,5902,36,3,4,32306,-60,1
221614138,false,1,2972,100,49,58,0,4,5920,36,2,4,32305,-60,1
221624135,false,1,2982,100,49,58,0,4,5939,36,2,4,32306,-60,0
221634133,false,1,2988,100,49,58,0,4,5957,36,1,4,32308,-60,0
221644133,false,1,2991,100,49,58,0,4,5973,20,1,4,32309,-60,0
221654134,true,2,3003,100,49,58,0,4,5988,20,60,4,32310,-60,0
221664140,true,2,3007,100,49,58,0,4,6031,20,59,4,32311,-60,48
221674136,true,2,3012,100,48,58,0,4,6115,20,56,4,32338,-60,48
221684138,true,2,3022,100,47,58,0,4,6217,20,53,4,32407,-39,54
221694140,true,2,3017,100,48,58,0,4,6333,20,50,4,32498,-39,53
221704141,true,2,3011,100,48,58,0,4,6457,20,46,4,32603,-39,49
221714141,true,2,3016,100,48,58,0,4,6584,20,42,4,32714,-39,46
221724140,true,2,3010,100,49,58,0,4,6713,20,38,4,32828,-39,44
221734136,true,2,3006,100,49,58,0,4,6843,20,34,4,32943,-39,40
221744138,true,2,3007,100,49,58,0,4,6972,7,31,4,33057,-39,-11
221754137,false,1,2998,100,49,58,0,4,7098,7,-32,4,33117,-39,-13
221764138,false,1,2994,100,49,58,0,4,7171,7,-34,4,33122,-39,-13
221774136,false,1,2987,100,49,58,0,4,7167,7,-34,4,33107,-37,-12
221784138,false,1,2979,100,49,58,0,4,7120,7,-33,4,33081,-37,-11
221794136,false,1,2971,100,49,58,0,4,7047,7,-31,4,33049,-37,-10
221804137,false,1,2966,100,49,58,0,4,6959,7,-28,4,33015,-37,-9
221814137,false,1,2965,100,49,58,0,4,6862,7,-25,4,32981,-37,-8
221824140,false,1,2963,100,49,58,0,4,6757,7,-22,4,32946,-37,-7
221834139,false,1,2961,100,49,58,0,4,6648,12,-19,4,32912,-37,-6
221844137,false,1,2962,100,49,58,0,4,6537,12,-15,4,32881,-37,-5
221854140,false,1,2957,100,49,58,0,4,6424,12,-12,4,32851,-37,-4
221864138,false,1,2956,100,49,58,0,4,6312,12,-9,4,32825,-51,-9
221874137,false,1,2951,100,49,58,0,4,6200,12,-5,4,32798,-51,-8
221884136,false,1,2946,100,49,58,0,4,6092,12,-2,4,32770,-51,-8
221894139,false,1,2945,100,49,58,0,4,5986,12,0,4,32740,-51,-7
221904138,false,1,2942,100,49,58,0,4,5885,12,3,4,32709,-51,-6
221914133,false,1,2943,100,49,58,0,4,5826,12,5,4,32678,-51,-5
221924133,false,1,2943,100,49,58,0,4,5808,33,6,4,32648,-51,-4
221934137,false,1,2949,100,49,58,0,4,5804,33,6,4,32620,-51,-3
