time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
147744136,,1,2075,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147754137,,1,2135,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147764138,,1,2156,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147774137,,1,2213,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147784138,,1,2241,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147794133,,1,2302,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147804136,,1,2331,100,49,91,0,4,6043,3,-1,4,31986,-41,-1
147814133,,1,2391,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147824135,,1,2441,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147834137,,1,2492,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147844138,,1,2520,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147854134,,1,2579,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147864133,,1,2615,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147874135,,1,2650,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147884136,,1,2674,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147894133,,1,2716,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147904135,,1,2760,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147914138,,1,2802,100,49,91,0,4,6042,3,0,4,31986,-41,-1
147924135,,1,2847,100,49,91,0,4,6042,3,0,4,31985,-41,-1
147934137,,1,2893,100,49,91,0,4,6042,3,0,4,31985,-41,-1
147944133,,1,2938,100,49,91,0,4,6042,3,0,4,31985,-41,-1
147954138,,1,2977,100,49,91,0,4,6042,4,0,4,31985,-41,-1
147964139,,2,3014,100,48,91,0,4,6043,4,58,4,31985,-41,-1
147974138,,2,3052,100,44,91,0,4,6070,4,58,4,31985,-41,-1
147984134,,2,3083,100,41,91,0,4,6150,4,55,4,31985,-40,-1
147994138,,2,3130,100,37,91,0,4,6258,4,52,4,31985,-40,-1
148004137,,2,3162,100,33,91,0,4,6379,4,48,4,31984,-40,-1
148014138,,2,3197,100,30,91,0,4,6509,4,45,4,31984,-40,-1
148024139,,2,3232,100,26,91,0,4,6643,4,40,4,31984,-40,-1
148034134,,2,3258,100,24,91,0,4,6779,4,36,4,31984,-40,-1
148044137,,2,3295,100,20,91,0,4,6916,5,32,4,31984,-40,-1
148054139,,2,3332,100,16,91,0,4,7052,5,28,4,31984,-40,-1
148064140,,2,3356,100,14,91,0,4,7187,5,24,4,31984,-40,-1
148074138,,2,3380,100,12,91,0,4,7318,5,20,4,31984,-40,-1
148084138,,2,3398,100,10,91,0,4,7446,5,16,4,31984,-40,-1
148094139,,2,3427,98,7,91,0,4,7568,5,21,4,31984,-40,-1
148104139,,2,3434,98,6,91,0,4,7684,5,17,4,31984,-40,-1
148114139,,2,3442,97,5,91,0,4,7795,5,18,4,31983,-40,-1
148124140,,2,3456,96,4,91,0,4,7901,5,19,4,31983,-40,-1
148134138,,2,3451,96,4,91,0,4,8000,5,16,4,31983,-40,-1
148144140,,2,3449,97,5,91,0,4,8094,8,9,4,31983,-40,-1
148154136,,2,3449,97,5,92,0,4,8179,8,6,4,31983,-40,-1
148164138,,2,3449,97,5,92,0,4,8252,8,4,4,31983,-40,-1
148174133,,2,3441,98,5,92,0,4,8313,8,-1,4,31982,-40,-1
148184137,,2,3435,98,6,92,0,4,8345,8,-2,4,31982,-40,-1
148194136,,2,3430,99,7,92,0,4,8352,8,-6,4,31982,-40,-1
148204134,,2,3422,100,7,92,0,4,8346,8,-10,4,31982,-40,-1
148214135,,2,3415,100,8,92,0,4,8332,8,-9,4,31982,-40,-1
148224134,,2,3404,100,9,92,0,4,8308,8,-8,4,31982,-40,-1
148234135,,2,3401,100,9,92,0,4,8281,28,-8,4,31982,-40,-1
148244135,,2,3403,100,9,92,0,4,8255,28,-7,4,31982,-40,-1
148254134,,2,3400,100,10,92,0,4,8229,28,-6,4,31982,-42,-1
148264136,,2,3403,100,9,92,0,4,8205,28,-5,4,31981,-42,-1
148274139,,2,3401,100,9,92,0,4,8182,28,-5,4,31981,-42,-1
148284133,,2,3404,100,9,92,0,4,8162,28,-4,4,31981,-42,-1
148294139,,2,3411,100,8,92,0,4,8144,28,-4,4,31981,-42,-1
148304136,,2,3411,100,8,92,0,4,8128,28,-3,4,31980,-42,-1
148314136,,2,3419,100,8,92,0,4,8115,28,-3,4,31980,-42,-1
148324140,,2,3425,100,7,92,0,4,8104,64,-2,4,31980,-42,-1
148334135,,2,3433,99,6,92,0,4,8096,64,-2,4,31979,-42,-1
148344139,,2,3435,99,6,92,0,4,8089,64,1,4,31979,-47,-1
148354137,,2,3444,98,5,92,0,4,8084,64,5,4,31979,-47,-1
148364137,,2,3444,98,5,92,0,4,8085,64,5,4,31979,-47,-1
148374135,,2,3449,97,5,92,0,4,8090,64,5,4,31979,-47,-1
148384134,,2,3444,98,5,92,0,4,8100,64,5,4,31978,-47,-1
148394135,,2,3449,98,5,92,0,4,8113,64,4,4,31978,-47,-1
148404140,,2,3450,98,5,93,0,4,8124,64,4,4,31978,-47,-1
148414138,,2,3448,98,5,93,0,4,8130,75,4,4,31978,-47,-1
148424140,,2,3447,98,5,93,0,4,8133,75,4,4,31978,-47,-1
148434139,,2,3453,97,4,93,0,4,8135,75,8,4,31978,-53,-1
148444134,,2,3458,97,4,93,0,4,8138,75,8,4,31978,-53,-1
148454137,,2,3458,97,4,93,0,4,8146,75,7,4,31978,-53,-1
148464140,,2,3460,97,4,93,0,4,8153,75,7,4,31977,-53,-1
148474139,,2,3462,97,3,93,0,4,8160,75,7,4,31977,-53,-1
148484139,,2,3466,96,3,93,0,4,8166,75,11,4,31977,-53,-1
148494134,,2,3468,96,3,93,0,4,8174,75,11,4,31977,-53,-1
148504140,,2,3464,97,3,93,0,4,8185,66,6,4,31977,-53,-1
148514137,,2,3472,96,2,93,0,4,8195,66,10,4,31976,-53,-1
148524133,,2,3478,95,2,93,0,4,8206,66,14,4,31976,-58,-1
148534138,,2,3476,95,2,93,0,4,8220,66,14,4,31976,-58,-1
148544139,,2,3486,94,1,93,0,4,8240,66,17,4,31976,-58,-1
148554135,,2,3490,94,1,93,0,4,8267,66,16,4,31976,-58,-1
148564141,,2,3496,93,0,93,0,4,8299,66,20,4,31976,-58,76
148574140,,2,3497,93,0,93,0,4,8333,66,19,4,32008,-58,76
148584137,,2,3500,93,0,93,0,4,8371,66,18,4,32094,-58,73
148594136,,2,3488,94,1,93,0,4,8411,66,12,4,32201,-58,75
148604136,,2,3492,94,0,93,0,4,8448,65,11,4,32319,-58,71
148614138,,2,3488,94,1,93,0,4,8481,65,10,4,32440,-61,65
148624138,,2,3484,95,1,93,0,4,8508,65,5,4,32561,-61,66
148634139,,2,3482,95,1,93,0,4,8528,65,4,4,32679,-61,62
148644138,,2,3486,95,1,93,0,4,8538,65,4,4,32793,-61,60
148654138,,2,3482,95,1,93,0,4,8540,65,4,4,32904,-61,56
148664137,,2,3480,95,2,93,0,4,8540,65,4,4,33011,-61,53
148674138,,2,3482,95,1,93,0,4,8540,65,4,4,33116,-61,51
148684138,,2,3479,95,2,93,0,4,8541,65,4,4,33217,-61,48
148694138,,2,3479,95,2,93,0,4,8541,69,4,4,33314,-61,45
148704139,,2,3473,96,2,93,0,4,8541,69,0,4,33408,-61,46
148714134,,2,3467,97,3,93,0,4,8540,69,-3,4,33499,-72,38
148724137,,2,3476,96,2,93,0,4,8536,69,-3,4,33589,-72,35
148734137,,2,3468,97,3,93,0,4,8530,69,-3,4,33674,-72,34
148744139,,2,3464,97,3,93,0,4,8523,69,-3,4,33756,-72,31
148754135,,2,3460,97,4,93,0,4,8513,69,-3,4,33834,-72,29
148764139,,2,3458,98,4,93,0,4,8502,69,-6,4,33907,-72,31
148774136,,2,3453,98,4,94,0,4,8491,69,-6,4,33975,-72,29
148784135,,2,3457,98,4,94,0,4,8484,79,-6,4,34039,-72,27
148794139,,2,3450,99,5,94,0,4,8478,79,-10,4,34098,-72,29
148804136,,2,3454,98,4,94,0,4,8472,79,-9,4,34155,-124,-20
148814137,,2,3451,99,4,94,0,4,8465,79,-9,4,34177,-124,-20
148824135,,2,3454,98,4,94,0,4,8457,79,-5,4,34156,-124,-23
148834140,,2,3457,98,4,94,0,4,8450,79,-5,4,34116,-124,-22
148844139,,2,3466,98,4,94,0,4,8447,79,-5,4,34065,-124,-20
148854137,,2,3464,97,3,94,0,4,8447,79,-1,4,34007,-124,-21
148864141,,2,3462,98,3,94,0,4,8447,79,-5,4,33943,-124,-16
148874139,,2,3463,98,3,94,0,4,8447,89,-5,4,33877,-124,-14
148884136,,2,3459,98,4,94,0,4,8445,89,-5,4,33810,-124,-12
148894136,,2,3461,98,3,94,0,4,8443,89,-5,4,33744,-172,-54
148904134,,2,3463,98,3,94,0,4,8442,89,-4,4,33666,-172,-52
148914141,,2,3462,98,3,94,0,4,8442,89,-4,4,33565,-172,-49
148924139,,2,3464,98,3,94,0,4,8442,89,-4,4,33452,-172,-45
148934141,,2,3467,97,3,94,0,4,8440,89,0,4,33330,-172,-45
148944138,,2,3472,97,2,94,0,4,8441,89,0,4,33203,-172,-41
148954138,,2,3487,96,1,94,0,4,8443,89,3,4,33071,-172,-41
148964135,,2,3492,95,0,94,0,4,8446,89,3,4,32937,-172,-37
148974139,,2,3500,94,0,94,0,4,8451,105,11,4,32800,-172,-41
148984137,,2,3511,93,-1,94,0,4,8464,105,15,4,32663,-162,-32
148994134,,2,3516,93,-1,94,0,4,8489,105,14,4,32526,-162,-28
149004135,,2,3515,93,-1,94,0,4,8514,105,13,4,32391,-162,-24
149014141,,2,3528,91,-2,94,0,4,8535,105,22,4,32256,-162,-28
149024135,,2,3522,92,-2,94,0,4,8559,105,16,4,32123,-162,-24
149034141,,2,3544,90,-4,94,0,4,8588,105,24,4,31990,-162,-23
149044142,,2,3551,89,-5,94,0,4,8621,105,28,4,31859,-162,-24
149054140,,2,3553,89,-5,94,0,4,8665,105,27,4,31729,-162,-20
149064137,,2,3566,87,-6,94,0,4,8719,117,35,4,31600,-162,-25
149074135,,2,3572,87,-7,94,0,4,8783,117,33,4,31472,-101,36
149084137,,2,3584,85,-8,94,0,4,8853,117,40,4,31395,-101,30
149094140,,2,3595,84,-9,94,0,4,8926,117,43,4,31390,-101,26
149104138,,2,3604,84,-9,94,0,4,9008,117,40,4,31421,-101,25
149114140,,2,3602,83,-10,93,0,4,9095,117,43,4,31472,-101,0
149124137,,2,3611,82,-11,93,0,4,9188,117,45,4,31526,-101,0
149134135,,2,3606,83,-10,93,0,4,9287,117,42,4,31573,-101,12
149144136,,2,3601,83,-10,93,0,4,9389,117,34,4,31616,-101,15
149154138,,2,3594,84,-9,93,0,4,9489,112,26,4,31662,-101,18
149164138,,2,3596,83,-9,93,0,4,9585,112,28,4,31712,-39,68
149174135,,2,3591,84,-9,93,0,4,9675,112,20,4,31780,-39,71
149184140,,2,3590,84,-9,93,0,4,9758,112,18,4,31878,-39,68
149194139,,2,3595,83,-9,93,0,4,9833,112,21,4,31992,-39,61
149204138,,2,3586,84,-8,93,0,4,9902,112,19,4,32112,-39,58
149214138,,2,3577,85,-7,93,0,4,9964,112,7,4,32231,-39,63
149224141,,2,3578,85,-7,92,0,4,10015,112,5,4,32350,-39,60
149234137,,2,3570,85,-7,92,0,4,10050,112,4,4,32469,-39,57
149244136,,2,3560,86,-6,92,0,4,10069,95,4,4,32587,-39,53
149254135,,2,3558,86,-5,92,0,4,10073,95,0,4,32703,-28,65
149264135,,2,3545,88,-4,92,0,4,10069,95,0,4,32819,-28,61
149274136,,2,3538,88,-3,92,0,4,10064,95,-10,4,32935,-28,67
149284137,,2,3534,89,-3,92,0,4,10053,95,-14,4,33051,-28,68
149294142,,2,3537,88,-3,92,0,4,10029,95,-9,4,33168,-28,61
149304137,,2,3538,88,-3,92,0,4,10001,95,-8,4,33285,-28,58
149314139,,2,3535,89,-3,92,0,4,9976,95,-12,4,33401,-28,58
149324140,,2,3545,87,-4,92,0,4,9954,95,-2,4,33515,-28,48
149334136,,2,3551,87,-5,92,0,4,9935,95,-1,4,33625,-28,44
149344142,,2,3562,86,-6,92,0,4,9926,95,3,4,33731,-67,3
149354136,,2,3569,85,-6,92,0,4,9927,95,8,4,33822,-67,-4
149364137,,2,3572,85,-7,92,0,4,9937,95,8,4,33865,-67,-57
149374134,,2,3583,83,-8,92,0,4,9954,95,17,4,33841,-67,-57
149384140,,2,3587,83,-8,92,0,4,9980,95,16,4,33767,-67,-10
149394135,,2,3590,82,-9,91,0,4,10004,95,16,4,33682,-67,-7
149404141,,2,3597,82,-9,91,0,4,10023,95,20,4,33605,-67,-8
149414135,,2,3592,82,-9,91,0,4,10038,95,20,4,33536,-67,-7
149424138,,2,3597,81,-9,91,0,4,10054,95,24,4,33472,-67,-9
149434134,,2,3597,81,-9,91,0,4,10074,106,24,4,33413,-123,-59
149444137,,2,3610,80,-11,91,0,4,10098,106,28,4,33339,-123,-60
149454136,,2,3605,80,-10,91,0,4,10128,106,27,4,33243,-123,-58
149464140,,2,3604,80,-10,91,0,4,10162,106,26,4,33135,-123,-55
149474138,,2,3603,80,-10,91,0,4,10199,106,25,4,33019,-123,-52
149484137,,2,3608,80,-10,91,0,4,10236,106,24,4,32899,-123,-48
149494137,,2,3607,80,-10,90,0,4,10274,106,23,4,32776,-123,-44
149504135,,2,3603,80,-10,90,0,4,10311,106,22,4,32652,-123,-41
149514139,,2,3603,80,-10,90,0,4,10347,106,21,4,32527,-123,-37
149524139,,2,3601,80,-10,90,0,4,10382,119,20,4,32404,-144,-52
149534140,,2,3601,80,-10,90,0,4,10415,119,19,4,32279,-144,-49
149544135,,2,3603,80,-10,90,0,4,10445,119,18,4,32152,-144,-45
