time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
85314136,,2,3618,27,-11,39,0,4,26889,136,12,4,20614,-68,7
85324138,,2,3606,28,-10,38,0,4,26925,160,-4,4,20609,-68,19
85334140,,2,3606,28,-10,38,0,4,26937,160,-4,4,20620,-68,19
85344138,,2,3587,30,-8,38,0,4,26929,160,-34,4,20651,-68,43
85354142,,2,3582,30,-8,38,0,4,26899,160,-33,4,20697,-68,41
85364137,,2,3574,31,-7,38,0,4,26846,160,-46,4,20758,-68,51
85374137,,2,3579,30,-7,38,0,4,26779,160,-29,4,20830,-68,37
85384138,,2,3585,29,-8,38,0,4,26701,160,-12,4,20909,-68,23
85394137,,2,3598,28,-9,38,0,4,26624,160,4,4,20985,-68,21
85404140,,2,3604,27,-10,38,0,4,26583,160,21,4,21055,-66,-6
85414141,,2,3612,26,-11,38,0,4,26583,153,37,4,21090,-66,-19
85424136,,2,3628,25,-12,37,0,4,26618,153,52,4,21086,-66,-33
85434137,,2,3631,24,-13,37,0,4,26679,153,50,4,21051,-66,-31
85444137,,2,3638,23,-13,37,0,4,26752,153,82,4,20996,-66,-58
85454139,,2,3636,23,-13,37,0,4,26837,153,79,4,20922,-66,-55
85464137,,2,3633,24,-13,37,0,4,26934,153,59,4,20829,-66,-38
85474138,,2,3625,24,-12,37,0,4,27034,153,56,4,20726,-66,-35
85484135,,2,3618,25,-11,37,0,4,27130,153,37,4,20620,-66,-18
85494139,,2,3615,25,-11,37,0,4,27220,153,34,4,20514,-89,-20
85504140,,2,3609,26,-10,36,0,4,27298,139,15,4,20409,-89,-4
85514138,,2,3610,25,-11,36,0,4,27364,139,13,4,20309,-89,-1
85524137,,2,3614,25,-11,36,0,4,27412,139,28,4,20215,-89,-11
85534142,,2,3616,25,-11,36,0,4,27454,139,27,4,20128,-89,-9
85544137,,2,3624,24,-12,36,0,4,27498,139,42,4,20046,-89,-20
85554138,,2,3628,23,-12,36,0,4,27552,139,58,4,19965,-89,-18
85564138,,2,3636,22,-13,36,0,4,27621,139,73,4,19885,-89,-44
85574136,,2,3642,21,-14,36,0,4,27708,139,89,4,19799,-89,-56
85584138,,2,3639,21,-14,35,0,4,27807,139,86,4,19700,-103,-56
85594135,,2,3633,22,-13,35,0,4,27915,139,65,4,19590,-103,-37
85604141,,2,3628,22,-12,35,0,4,28024,136,61,4,19473,-103,-35
85614139,,2,3610,24,-11,35,0,4,28128,136,23,4,19355,-103,-2
85624139,,2,3602,25,-10,35,0,4,28220,136,4,4,19239,-103,15
85634136,,2,3593,26,-9,35,0,4,28288,136,-13,4,19175,-103,30
85644137,,2,3585,26,-8,35,0,4,28307,136,-14,4,19174,-103,30
85654140,,2,3587,26,-8,35,0,4,28291,136,-14,4,19211,-103,29
85664140,,2,3588,26,-8,35,0,4,28263,136,-13,4,19265,-103,27
85674140,,2,3596,25,-9,35,0,4,28228,136,4,4,19328,-87,14
85684135,,2,3608,24,-10,34,0,4,28209,136,21,4,19389,-87,-1
85694137,,2,3614,23,-11,34,0,4,28221,151,38,4,19423,-87,-16
85704140,,2,3617,23,-11,34,0,4,28265,151,36,4,19422,-87,-16
85714137,,2,3616,22,-11,34,0,4,28323,151,52,4,19401,-87,-30
85724137,,2,3610,23,-11,34,0,4,28390,151,33,4,19362,-87,-15
85734136,,2,3602,24,-10,34,0,4,28464,151,13,4,19311,-87,1
85744138,,2,3599,24,-9,34,0,4,28528,151,11,4,19278,-87,2
85754135,,2,3600,24,-10,34,0,4,28575,151,10,4,19266,-87,2
85764137,,2,3597,24,-9,34,0,4,28607,151,9,4,19262,-71,6
85774141,,2,3598,24,-9,33,0,4,28623,151,9,4,19265,-71,5
85784138,,2,3597,24,-9,33,0,4,28627,149,8,4,19273,-71,5
85794139,,2,3601,23,-10,33,0,4,28627,149,26,4,19284,-71,-10
85804137,,2,3604,23,-10,33,0,4,28636,149,25,4,19289,-71,-10
85814139,,2,3605,23,-10,33,0,4,28657,149,25,4,19281,-71,-10
85824138,,2,3613,22,-11,33,0,4,28685,149,41,4,19265,-71,-23
85834138,,2,3619,21,-11,33,0,4,28722,149,58,4,19238,-71,-38
85844135,,2,3627,20,-12,33,0,4,28778,149,75,4,19195,-71,-52
85854140,,2,3630,20,-13,33,0,4,28854,149,73,4,19128,-80,-52
85864138,,2,3644,18,-14,32,0,4,28945,149,100,4,19041,-80,-82
85874134,,2,3646,18,-14,32,0,4,29048,135,100,4,18938,-80,-79
85884139,,2,3640,18,-14,32,0,4,29161,135,100,4,18819,-80,-76
85894139,,2,3631,19,-13,32,0,4,29277,135,80,4,18693,-80,-55
85904138,,2,3605,21,-10,32,0,4,29393,135,38,4,18563,-80,-20
85914140,,2,3593,23,-9,32,0,4,29497,135,0,4,18436,-80,14
85924142,,2,3577,24,-7,32,0,4,29577,135,-19,4,18365,-80,30
85934140,,2,3560,26,-6,32,0,4,29599,135,-53,4,18361,-80,57
85944142,,2,3554,26,-5,32,0,4,29567,135,-52,4,18401,-91,54
85954138,,2,3541,27,-4,32,0,4,29499,135,-50,4,18471,-91,52
85964135,,2,3528,29,-2,32,0,4,29417,135,-94,4,18555,-91,77
85974143,,2,3528,29,-2,32,0,4,29317,136,-91,4,18651,-91,77
85984141,,2,3528,29,-2,32,0,4,29200,136,-87,4,18758,-91,77
85994139,,2,3526,29,-2,31,0,4,29074,136,-83,4,18871,-91,76
86004141,,2,3524,29,-2,31,0,4,28944,136,-80,4,18987,-91,74
86014137,,2,3522,29,-2,31,0,4,28812,136,-76,4,19105,-91,70
86024140,,2,3520,29,-2,31,0,4,28678,136,-72,4,19223,-91,67
86034139,,2,3516,30,-1,31,0,4,28544,136,-82,4,19341,-83,77
86044139,,2,3521,29,-2,31,0,4,28410,136,-64,4,19461,-83,62
86054140,,2,3533,28,-3,31,0,4,28277,136,-44,4,19581,-83,46
86064141,,2,3545,27,-4,31,0,4,28146,153,-25,4,19697,-83,29
86074141,,2,3557,26,-5,31,0,4,28020,153,-5,4,19807,-83,13
86084137,,2,3563,25,-6,31,0,4,27903,153,13,4,19905,-83,10
86094134,,2,3570,24,-7,31,0,4,27842,153,32,4,19987,-83,-19
86104138,,2,3575,24,-7,31,0,4,27845,153,32,4,20024,-83,-20
86114139,,2,3568,24,-6,31,0,4,27884,153,31,4,20012,-83,-20
86124140,,2,3562,25,-6,31,0,4,27936,153,12,4,19981,-87,-6
86134135,,2,3561,25,-6,31,0,4,27981,153,11,4,19944,-87,-5
86144137,,2,3563,24,-6,31,0,4,28012,153,27,4,19913,-87,-18
86154135,,2,3572,24,-7,31,0,4,28039,135,26,4,19880,-87,-17
86164138,,2,3574,23,-7,31,0,4,28071,135,25,4,19842,-87,-16
86174135,,2,3578,23,-7,31,0,4,28104,135,41,4,19799,-87,-29
86184136,,2,3578,23,-7,30,0,4,28144,135,40,4,19749,-87,-27
86194140,,2,3578,23,-7,30,0,4,28198,135,38,4,19688,-87,-25
86204141,,2,3585,22,-8,30,0,4,28258,135,54,4,19621,-87,-38
86214136,,2,3602,20,-10,30,0,4,28327,135,52,4,19544,-114,-41
86224136,,2,3602,20,-10,30,0,4,28408,135,87,4,19456,-114,-70
86234135,,2,3613,19,-11,30,0,4,28499,135,100,4,19356,-114,-83
86244139,,2,3626,17,-12,30,0,4,28607,108,100,4,19241,-114,-80
86254138,,2,3638,16,-13,30,0,4,28724,108,100,4,19117,-114,-129
86264141,,2,3646,15,-14,30,0,4,28844,108,100,4,18986,-114,-132
86274136,,2,3655,14,-15,29,0,4,28965,108,100,4,18851,-114,-132
86284141,,2,3660,13,-16,29,0,4,29086,108,100,4,18713,-114,-133
86294135,,2,3658,13,-15,29,0,4,29207,108,100,4,18574,-114,-133
86304142,,2,3660,13,-16,29,0,4,29327,108,100,4,18434,-114,-133
86314141,,2,3649,14,-14,29,0,4,29446,108,100,4,18294,-106,-132
86324141,,2,3645,14,-14,29,0,4,29565,108,100,4,18154,-106,-132
86334139,,2,3645,14,-14,29,0,4,29686,108,100,4,18014,-106,-132
86344142,,2,3638,15,-13,28,0,4,29808,126,100,4,17873,-106,-111
86354135,,2,3638,14,-13,28,0,4,29929,126,100,4,17732,-106,-126
86364139,,2,3631,15,-13,28,0,4,30050,126,100,4,17591,-106,-102
86374136,,2,3622,16,-12,28,0,4,30171,126,100,4,17449,-106,-79
86384139,,2,3614,16,-11,28,0,4,30293,126,100,4,17308,-106,-76
86394140,,2,3616,16,-11,28,0,4,30416,126,100,4,17167,-106,-72
86404140,,2,3610,17,-11,28,0,4,30539,126,82,4,17027,-85,-45
86414141,,2,3609,17,-10,28,0,4,30660,126,78,4,16888,-85,-41
86424138,,2,3615,16,-11,27,0,4,30778,126,95,4,16750,-85,-37
86434140,,2,3611,16,-11,27,0,4,30896,147,92,4,16614,-85,-51
86444139,,2,3603,17,-10,27,0,4,31016,147,67,4,16479,-85,-29
86454136,,2,3602,17,-10,27,0,4,31134,147,64,4,16345,-85,-26
86464140,,2,3594,18,-9,27,0,4,31246,147,40,4,16212,-85,-5
86474141,,2,3580,19,-8,27,0,4,31352,147,17,4,16082,-85,16
86484139,,2,3578,19,-7,27,0,4,31441,147,15,4,16011,-85,18
86494135,,2,3566,20,-6,27,0,4,31511,147,-6,4,16001,-61,40
86504140,,2,3552,22,-5,27,0,4,31541,147,-43,4,16030,-61,70
86514136,,2,3558,21,-5,27,0,4,31521,147,-24,4,16098,-61,68
86524137,,2,3549,22,-4,27,0,4,31466,163,-23,4,16193,-61,50
86534136,,2,3552,21,-5,27,0,4,31406,163,-21,4,16300,-61,47
86544143,,2,3549,22,-4,27,0,4,31341,163,-37,4,16409,-61,58
86554142,,2,3547,22,-4,26,0,4,31268,163,-35,4,16518,-61,55
86564141,,2,3537,23,-3,26,0,4,31183,163,-50,4,16628,-61,67
86574136,,2,3523,24,-2,26,0,4,31086,163,-64,4,16739,-61,77
86584142,,2,3506,26,0,26,0,4,30977,163,-94,4,16855,-47,80
86594143,,2,3499,27,0,26,0,4,30854,163,-100,4,16975,-47,80
86604142,,2,3507,26,0,26,0,4,30721,163,-86,4,17098,-47,80
86614139,,2,3524,24,-2,26,0,4,30584,153,-49,4,17224,-47,67
86624138,,2,3535,23,-3,26,0,4,30446,153,-45,4,17351,-47,63
86634141,,2,3557,21,-5,26,0,4,30311,153,11,4,17476,-47,14
86644135,,2,3570,19,-7,26,0,4,30237,153,51,4,17592,-47,-21
86654135,,2,3574,19,-7,26,0,4,30244,153,51,4,17646,-47,-22
86664139,,2,3583,18,-8,26,0,4,30302,153,68,4,17640,-47,-38
86674136,,2,3586,17,-8,26,0,4,30382,153,66,4,17602,-57,-39
86684138,,2,3595,16,-9,26,0,4,30476,153,100,4,17541,-57,-73
86694142,,2,3598,16,-9,26,0,4,30580,153,100,4,17456,-57,-70
86704136,,2,3600,16,-10,26,0,4,30696,118,98,4,17349,-57,-67
86714138,,2,3609,15,-10,26,0,4,30815,118,100,4,17231,-57,-82
86724138,,2,3606,15,-10,25,0,4,30937,118,100,4,17105,-57,-79
86734141,,2,3607,15,-10,25,0,4,31059,118,100,4,16973,-57,-75
86744137,,2,3607,15,-10,25,0,4,31181,118,100,4,16838,-57,-71
86754136,,2,3608,14,-10,25,0,4,31303,118,100,4,16702,-57,-86
86764137,,2,3600,15,-10,25,0,4,31425,118,100,4,16564,-91,-88
86774138,,2,3591,16,-9,25,0,4,31546,118,72,4,16425,-91,-45
86784139,,2,3579,17,-7,25,0,4,31666,118,48,4,16287,-91,-24
86794139,,2,3578,17,-7,25,0,4,31779,118,44,4,16151,-91,-20
86804140,,2,3578,17,-7,25,0,4,31885,96,41,4,16019,-91,-16
86814140,,2,3577,17,-7,25,0,4,31983,96,38,4,15891,-91,-12
86824141,,2,3576,17,-7,25,0,4,32074,96,36,4,15766,-91,-9
86834138,,2,3572,17,-7,25,0,4,32159,96,33,4,15646,-91,-5
86844138,,2,3560,18,-6,24,0,4,32239,96,10,4,15529,-91,16
86854142,,2,3552,19,-5,24,0,4,32305,96,-10,4,15465,-89,35
86864140,,2,3540,20,-4,24,0,4,32328,96,-30,4,15467,-89,51
86874141,,2,3520,22,-2,24,0,4,32309,96,-66,4,15513,-89,71
86884138,,2,3506,24,0,24,0,4,32248,96,-99,4,15589,-89,72
86894141,,2,3491,25,0,24,0,4,32152,131,-100,4,15686,-89,72
86904138,,2,3469,27,3,24,0,4,32033,131,-100,4,15794,-89,72
86914138,,2,3444,30,5,24,0,4,31902,131,-100,4,15910,-89,73
86924137,,2,3424,32,7,24,0,4,31765,131,-100,4,16030,-89,73
86934136,,2,3400,35,10,25,0,4,31625,131,-100,4,16152,-89,73
86944140,,2,3404,34,9,25,0,4,31482,131,-100,4,16277,-61,79
86954137,,2,3409,34,9,25,0,4,31339,131,-100,4,16402,-61,79
86964143,,2,3408,34,9,25,0,4,31195,131,-100,4,16530,-61,79
86974140,,2,3416,33,8,25,0,4,31051,131,-100,4,16659,-61,79
86984141,,2,3406,34,9,25,0,4,30906,150,-100,4,16787,-61,79
86994140,,2,3404,35,9,25,0,4,30761,150,-100,4,16917,-61,80
87004137,,2,3395,36,10,25,0,4,30617,150,-100,4,17046,-61,80
87014135,,2,3396,36,10,25,0,4,30473,150,-100,4,17175,-61,80
87024139,,2,3402,35,9,25,0,4,30328,150,-100,4,17305,-61,80
87034138,,2,3407,35,9,26,0,4,30183,150,-100,4,17435,-63,80
87044140,,2,3415,34,8,26,0,4,30040,150,-100,4,17565,-63,79
87054138,,2,3424,33,7,26,0,4,29895,150,-100,4,17695,-63,80
87064142,,2,3430,33,7,26,0,4,29751,150,-100,4,17825,-63,79
87074138,,2,3444,31,5,26,0,4,29607,117,-100,4,17954,-63,79
87084142,,2,3464,29,3,26,0,4,29463,117,-95,4,18084,-63,79
87094143,,2,3481,28,1,26,0,4,29320,117,-76,4,18213,-63,79
87104139,,2,3491,27,0,26,0,4,29178,117,-56,4,18341,-63,71
87114141,,2,3513,25,-1,26,0,4,29039,117,-20,4,18469,-63,41
87124141,,2,3537,22,-3,26,0,4,28905,117,35,4,18594,-93,-11
87134136,,2,3571,19,-7,26,0,4,28835,117,93,4,18659,-93,-60
87144136,,2,3580,18,-8,26,0,4,28869,117,92,4,18642,-93,-60
87154136,,2,3604,15,-10,26,0,4,28959,117,100,4,18574,-93,-74
87164137,,2,3626,13,-12,25,0,4,29069,117,100,4,18480,-93,-127
87174142,,2,3644,11,-14,25,0,4,29189,77,100,4,18364,-93,-131
87184142,,2,3670,8,-17,25,0,4,29314,77,100,4,18235,-93,-131
87194138,,2,3684,7,-18,25,0,4,29441,77,100,4,18100,-93,-131
87204141,,2,3704,4,-20,25,0,4,29568,77,100,4,17961,-93,-132
87214134,,2,3712,3,-21,25,0,4,29696,77,100,4,17821,-99,-134
87224141,,2,3723,2,-22,24,0,4,29825,77,100,4,17679,-99,-134
87234140,,2,3721,2,-22,24,0,4,29953,77,100,4,17537,-99,-134
87244138,,2,3725,1,-22,24,0,4,30080,77,100,4,17394,-99,-134
87254141,,2,3716,2,-21,24,0,4,30207,77,100,4,17251,-99,-135
87264141,,2,3708,3,-20,23,0,4,30334,80,100,4,17108,-99,-135
87274140,,2,3704,3,-20,23,0,4,30460,80,100,4,16964,-99,-135
87284137,,2,3679,4,-18,23,0,4,30586,80,100,4,16820,-99,-135
87294137,,2,3667,6,-16,23,0,4,30711,80,100,4,16677,-99,-135
87304137,,2,3648,8,-14,23,0,4,30836,80,100,4,16532,-90,-133
87314141,,2,3629,10,-12,23,0,4,30960,80,100,4,16388,-90,-133
87324142,,2,3621,10,-12,23,0,4,31083,80,100,4,16244,-90,-133
87334137,,2,3593,13,-9,22,0,4,31206,80,100,4,16099,-90,-97
87344139,,2,3576,15,-7,22,0,4,31330,80,100,4,15955,-90,-53
87354141,,2,3571,15,-7,22,0,4,31453,107,96,4,15811,-90,-49
87364135,,2,3554,17,-5,22,0,4,31576,107,51,4,15670,-90,-9
87374140,,2,3544,18,-4,22,0,4,31694,107,27,4,15530,-90,13
87384136,,2,3538,18,-3,22,0,4,31797,107,24,4,15450,-90,15
87394139,,2,3530,19,-3,22,0,4,31881,107,1,4,15436,-63,39
87404138,,2,3516,20,-1,22,0,4,31942,107,-19,4,15463,-63,54
87414139,,2,3510,21,-1,22,0,4,31956,107,-38,4,15528,-63,68
87424135,,2,3501,22,0,22,0,4,31924,107,-55,4,15617,-63,74
87434142,,2,3491,23,0,22,0,4,31857,107,-70,4,15722,-63,74
87444136,,2,3483,24,1,22,0,4,31766,140,-85,4,15835,-63,75
87454143,,2,3466,26,3,22,0,4,31655,140,-100,4,15952,-63,75
87464139,,2,3450,27,5,22,0,4,31530,140,-100,4,16072,-63,75
87474138,,2,3449,27,5,22,0,4,31395,140,-100,4,16195,-63,75
87484140,,2,3440,28,6,22,0,4,31255,140,-100,4,16320,-41,80
87494138,,2,3430,29,7,22,0,4,31113,140,-100,4,16446,-41,80
87504140,,2,3422,30,7,22,0,4,30969,140,-100,4,16574,-41,81
87514139,,2,3426,30,7,23,0,4,30825,140,-100,4,16703,-41,81
87524137,,2,3436,29,6,23,0,4,30681,140,-100,4,16834,-41,81
87534139,,2,3444,28,5,23,0,4,30536,150,-100,4,16965,-41,81
87544139,,2,3458,27,4,23,0,4,30391,150,-92,4,17097,-41,80
87554140,,2,3470,26,3,23,0,4,30246,150,-72,4,17228,-41,80
87564139,,2,3483,24,1,23,0,4,30103,150,-35,4,17360,-41,63
87574135,,2,3484,24,1,23,0,4,29963,150,-31,4,17491,-54,57
87584136,,2,3504,22,0,23,0,4,29826,150,7,4,17619,-54,23
87594140,,2,3518,21,-1,23,0,4,29750,150,28,4,17741,-54,4
87604134,,2,3533,19,-3,23,0,4,29745,150,66,4,17848,-54,-30
87614139,,2,3557,17,-5,23,0,4,29793,150,100,4,17896,-54,-65
87624136,,2,3574,15,-7,23,0,4,29877,150,100,4,17868,-54,-65
87634136,,2,3594,13,-9,22,0,4,29985,111,100,4,17791,-54,-100
87644140,,2,3609,11,-10,22,0,4,30103,111,100,4,17687,-54,-124
87654137,,2,3626,10,-12,22,0,4,30225,111,100,4,17562,-54,-124
87664136,,2,3656,6,-15,22,0,4,30350,111,100,4,17429,-54,-125
87674140,,2,3676,4,-17,22,0,4,30478,111,100,4,17291,-90,-132
87684135,,2,3692,3,-19,22,0,4,30606,111,100,4,17151,-90,-133
87694140,,2,3700,2,-20,22,0,4,30734,111,100,4,17009,-90,62
87704139,,2,3704,1,-20,21,0,4,30860,111,100,4,16924,-90,-133
87714138,,2,3709,0,-20,21,0,4,30981,111,100,4,16857,-90,-134
87724137,,2,3700,1,-20,21,0,4,31098,76,100,4,16743,-90,-134
87734138,,2,3694,1,-19,21,0,4,31216,76,100,4,16613,-90,-134
87744136,,2,3677,3,-17,21,0,4,31336,76,100,4,16476,-90,-134
87754136,,2,3667,4,-16,20,0,4,31457,76,100,4,16335,-90,-134
87764142,,2,3654,5,-15,20,0,4,31579,76,100,4,16197,-90,-134
87774137,,2,3633,7,-13,20,0,4,31701,76,100,4,16054,-90,-134
87784140,,2,3622,8,-12,20,0,4,31822,76,100,4,15910,-90,-133
87794136,,2,3609,9,-10,20,0,4,31944,76,100,4,15766,-90,-133
87804137,,2,3595,10,-9,20,0,4,32067,76,100,4,15622,-90,-133
87814137,,2,3586,11,-8,20,0,4,32189,102,100,4,15478,-90,-122
87824138,,2,3567,13,-6,20,0,4,32312,102,100,4,15334,-90,-75
87834140,,2,3559,14,-5,20,0,4,32435,102,89,4,15191,-90,-51
87844138,,2,3550,14,-5,19,0,4,32557,102,85,4,15048,-90,-46
87854143,,2,3541,15,-4,19,0,4,32677,102,60,4,14907,-72,-20
87864140,,2,3533,16,-3,19,0,4,32792,102,35,4,14769,-72,3
87874138,,2,3530,16,-3,19,0,4,32896,102,32,4,14689,-72,6
87884139,,2,3522,17,-2,19,0,4,32987,102,8,4,14665,-72,25
87894135,,2,3516,18,-1,19,0,4,33061,102,-13,4,14672,-72,42
87904138,,2,3507,19,0,19,0,4,33087,142,-34,4,14714,-72,57
87914140,,2,3503,19,0,19,0,4,33062,142,-33,4,14784,-72,55
87924140,,2,3499,19,0,19,0,4,33007,142,-31,4,14872,-72,53
87934137,,2,3493,20,0,19,0,4,32941,142,-29,4,14970,-72,50
87944138,,2,3492,20,0,19,0,4,32867,142,-46,4,15073,-50,68
87954142,,2,3489,20,1,19,0,4,32783,142,-44,4,15181,-50,64
87964139,,2,3483,21,1,19,0,4,32686,142,-59,4,15293,-50,76
87974139,,2,3472,22,2,19,0,4,32579,142,-74,4,15410,-50,76
87984137,,2,3466,23,3,19,0,4,32460,142,-88,4,15529,-50,76
87994140,,2,3460,23,4,19,0,4,32331,142,-85,4,15651,-50,77
88004137,,2,3457,24,4,20,0,4,32197,157,-98,4,15775,-50,77
88014141,,2,3450,25,5,20,0,4,32059,157,-100,4,15900,-50,77
88024138,,2,3453,24,4,20,0,4,31918,157,-89,4,16027,-50,77
88034140,,2,3458,24,4,20,0,4,31776,157,-85,4,16155,-45,78
88044140,,2,3468,23,3,20,0,4,31634,157,-64,4,16284,-45,78
88054140,,2,3474,22,2,20,0,4,31493,157,-42,4,16413,-45,60
88064136,,2,3491,21,0,20,0,4,31355,157,-20,4,16541,-45,41
88074137,,2,3502,20,0,20,0,4,31221,157,2,4,16666,-45,22
88084140,,2,3518,18,-1,20,0,4,31146,157,43,4,16782,-45,-16
88094139,,2,3533,16,-3,20,0,4,31148,132,84,4,16841,-45,-52
88104135,,2,3537,16,-3,20,0,4,31207,132,82,4,16824,-45,-51
88114143,,2,3547,15,-4,20,0,4,31300,132,100,4,16761,-45,-68
88124139,,2,3576,12,-7,20,0,4,31408,132,100,4,16673,-78,-130
88134137,,2,3591,10,-9,19,0,4,31526,132,100,4,16562,-78,-130
88144139,,2,3621,7,-12,19,0,4,31649,132,100,4,16435,-78,-131
88154137,,2,3644,5,-14,19,0,4,31776,132,100,4,16300,-78,-131
88164140,,2,3651,4,-15,19,0,4,31904,132,100,4,16161,-78,-131
88174137,,2,3659,3,-15,19,0,4,32032,132,100,4,16020,-78,-131
88184141,,2,3662,2,-16,19,0,4,32161,86,100,4,15878,-78,-132
88194135,,2,3636,5,-13,19,0,4,32287,86,100,4,15736,-78,-131
88204141,,2,3600,8,-10,18,0,4,32414,86,100,4,15593,-78,-131
88214138,,2,3567,12,-6,18,0,4,32539,86,100,4,15450,-99,-135
88224140,,2,3508,18,0,18,0,4,32663,86,-1,4,15307,-99,19
88234135,,2,3466,22,3,18,0,4,32731,86,-79,4,15222,-99,68
88244135,,2,3417,27,8,18,0,4,32716,86,-100,4,15225,-99,68
88254140,,2,3376,31,12,19,0,4,32633,86,-100,4,15290,-99,69
88264134,,2,3311,38,18,19,0,4,32521,86,-100,4,15383,-99,71
88274139,,2,3267,42,23,19,0,4,32395,94,-100,4,15492,-99,71
88284137,,2,3230,46,27,19,0,4,32261,94,-100,4,15609,-99,72
88294139,,2,3181,52,31,20,0,4,32123,94,-100,4,15731,-99,73
88304136,,2,3147,55,35,20,0,4,31982,94,-100,4,15854,-83,77
88314140,,2,3103,60,39,20,0,4,31839,94,-100,4,15979,-83,78
88324138,,2,3059,65,44,21,0,4,31695,94,-100,4,16104,-83,79
88334140,,2,3023,69,47,21,0,4,31551,94,-100,4,16231,-83,80
88344136,,1,2972,69,47,21,0,4,31406,94,-100,4,16359,-83,62
88354134,,1,2928,69,47,21,0,4,31262,94,-100,4,16487,-83,62
88364137,,1,2882,69,47,21,0,4,31117,94,-100,4,16612,-83,62
88374137,,1,2835,69,47,21,0,4,30971,126,-100,4,16735,-83,62
88384140,,1,2810,69,47,21,0,4,30826,126,-100,4,16856,-83,62
88394136,,1,2756,69,47,21,0,4,30681,126,-100,4,16975,-67,64
88404139,,1,2688,69,47,21,0,4,30535,126,-100,4,17092,-67,64
88414140,,1,2652,69,47,21,0,4,30390,126,-100,4,17206,-67,64
88424134,,1,2564,69,47,21,0,4,30245,126,-100,4,17318,-67,64
88434141,,1,2465,69,47,21,0,4,30099,126,-100,4,17429,-67,64
88444137,,1,2409,69,47,21,0,4,29953,126,-100,4,17537,-67,64
88454137,,1,2353,69,47,21,0,4,29807,126,-100,4,17642,-67,64
88464137,,1,2226,69,47,21,0,4,29662,103,-100,4,17745,-67,63
88474134,,1,2162,69,47,21,0,4,29518,103,-100,4,17846,-67,63
88484139,,1,2096,69,47,21,0,4,29375,103,-100,4,17947,-95,58
88494137,,1,2031,69,47,21,0,4,29233,103,-100,4,18047,-95,58
88504137,,1,1902,69,47,21,0,4,29091,103,-100,4,18145,-95,57
88514140,,1,1835,69,47,21,0,4,28950,103,-100,4,18242,-95,57
88524138,,1,1764,69,47,21,0,4,28810,103,-100,4,18337,-95,57
88534136,,1,1690,69,47,21,0,4,28671,103,-100,4,18430,-95,57
88544140,,1,1690,69,47,21,0,4,28533,103,-100,4,18520,-95,56
88554135,,1,1608,69,47,21,0,4,28396,64,-100,4,18606,-95,56
88564140,,1,1519,69,47,21,0,4,28259,64,-100,4,18690,-95,56
88574138,,1,1433,69,47,21,0,4,28123,64,-100,4,18770,-141,47
88584137,,1,1433,69,47,21,0,4,27986,64,-100,4,18846,-141,47
88594136,,1,1331,69,47,21,0,4,27848,64,-100,4,18916,-141,46
88604138,,1,1205,69,47,21,0,4,27710,64,-100,4,18983,-141,46
88614135,,1,1205,69,47,21,0,4,27572,64,-100,4,19048,-141,45
88624135,,1,1205,69,47,21,0,4,27434,64,-100,4,19114,-141,45
88634135,,1,1053,69,47,21,0,4,27296,64,-100,4,19181,-141,44
88644138,,1,1053,69,47,21,0,4,27159,47,-100,4,19248,-141,44
88654134,,1,1053,69,47,21,0,4,27021,47,-100,4,19313,-141,44
88664136,,1,1053,69,47,21,0,4,26886,47,-100,4,19377,-185,35
88674137,,1,1053,69,47,21,0,4,26746,47,-100,4,19429,-185,34
88684137,,1,1053,69,47,21,0,4,26603,47,-100,4,19454,-185,34
88694139,,1,1053,69,47,21,0,4,26460,47,-100,4,19459,-185,33
88704138,,1,684,69,47,21,0,4,26315,47,-100,4,19459,-185,33
88714136,,1,684,69,47,21,0,4,26170,47,-100,4,19458,-185,32
88724141,,1,684,69,47,21,0,4,26025,47,-100,4,19458,-185,32
88734139,,1,684,69,47,21,0,4,25880,28,-100,4,19457,-185,31
88744136,,1,684,69,47,21,0,4,25736,28,-100,4,19457,-185,30
88754136,,1,684,69,47,21,0,4,25592,28,-100,4,19457,-219,23
88764139,,1,684,69,47,21,0,4,25448,28,-100,4,19457,-219,23
88774138,,1,684,69,47,21,0,4,25305,28,-100,4,19457,-219,22
88784135,,1,684,69,47,21,0,4,25162,28,-100,4,19457,-219,21
88794139,,1,465,69,47,21,0,4,25018,28,-100,4,19457,-219,21
88804139,,1,465,69,47,21,0,4,24875,28,-100,4,19457,-219,20
88814136,,1,465,69,47,21,0,4,24733,28,-100,4,19457,-219,19
88824137,,1,465,69,47,21,0,4,24591,28,-100,4,19457,-219,19
88834137,,1,465,69,47,21,0,4,24448,10,-100,4,19457,-219,18
88844136,,1,465,69,47,21,0,4,24304,10,-100,4,19457,-233,14
88854137,,1,465,69,47,21,0,4,24160,10,-100,4,19457,-233,14
88864135,,1,465,69,47,21,0,4,24017,10,-100,4,19457,-233,13
88874139,,1,465,69,47,21,0,4,23872,10,-100,4,19457,-233,12
88884136,,1,465,69,47,21,0,4,23728,10,-100,4,19457,-233,11
88894139,,1,465,69,47,21,0,4,23584,10,-100,4,19457,-233,11
88904137,,1,465,69,47,21,0,4,23439,10,-100,4,19457,-233,10
88914138,,1,325,69,47,21,0,4,23295,10,-100,4,19457,-233,9
