time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
171414197,407,2,3443,12,1,10,0,4,38711,60,91,-52,4,9971,-83,129,57,97,-40,-7,-32,0
171424195,412,2,3449,12,1,10,0,4,38606,55,139,-49,4,10070,-80,195,55,94,-39,-6,-32,0
171434203,419,2,3454,12,1,10,0,4,38496,52,156,-46,4,10172,-80,223,52,91,-39,-6,-32,0
171444186,428,2,3461,11,1,10,0,4,38382,50,89,-19,4,10276,-84,147,48,88,-40,-8,-32,0
171454197,443,2,3478,11,0,10,0,4,38269,53,31,-15,4,10380,-80,154,24,63,-39,-7,-32,0
171464194,615,2,3493,11,0,10,0,4,38162,57,30,-12,4,10480,-77,78,22,60,-38,-6,-32,0
171474241,418,2,3511,10,0,10,0,4,38059,58,12,15,4,10572,-76,42,-4,34,-38,-6,-32,0
171484190,431,2,3531,9,0,10,0,4,38006,58,548,42,4,10625,-74,311,-29,9,-38,-5,-33,0
171494200,469,2,3540,9,-1,10,0,4,38018,60,339,42,4,10625,-74,299,-29,9,-38,-5,-33,0
171504198,424,2,3561,8,-1,10,0,4,38063,60,256,66,4,10599,-75,173,-53,-14,-39,-6,-33,0
171514198,421,2,3567,8,-2,10,0,4,38129,60,404,64,4,10550,-75,385,-52,-13,-39,-6,-33,0
171524198,420,2,3568,8,-2,10,0,4,38212,65,271,62,4,10480,-72,225,-49,-11,-38,-5,-33,0
171534186,424,2,3575,7,-2,10,0,4,38305,72,297,86,4,10397,-71,209,-46,-8,-38,-4,-33,0
171544187,418,2,3576,7,-2,9,0,4,38410,80,349,83,4,10305,-70,171,-69,-31,-38,-4,-33,0
171554188,446,2,3583,7,-2,9,0,4,38525,80,321,80,4,10203,-64,204,-63,-28,-35,-2,-33,0
171564196,428,2,3586,6,-2,9,0,4,38644,88,256,100,4,10089,-60,179,-85,-51,-34,-1,-33,0
171574198,437,2,3588,6,-2,9,0,4,38772,97,351,100,4,9964,-60,174,-83,-48,-35,-1,-33,0
171584187,436,2,3593,6,-2,8,0,4,38908,102,307,96,4,9830,-57,149,-77,-44,-33,0,-33,0
171594205,373,2,3595,5,-2,8,0,4,39046,102,229,100,4,9690,-54,106,-100,-67,-33,0,-33,0
171604204,394,2,3597,5,-2,8,0,4,39185,104,265,100,4,9544,-53,151,-95,-63,-32,0,-33,0
171614187,443,2,3602,5,-3,8,0,4,39326,105,261,100,4,9402,-54,101,-92,-59,-33,0,-33,0
171624206,458,2,3596,5,-2,7,0,4,39466,105,267,100,4,9249,-52,71,-86,-54,-32,1,-33,0
171634183,439,2,3604,4,-3,7,0,4,39605,109,281,100,4,9098,-53,84,-112,-79,-33,0,-33,0
171644198,458,2,3597,4,-2,7,0,4,39744,117,300,100,4,8944,-54,87,-107,-74,-33,0,-33,0
171654191,413,2,3587,4,-2,7,0,4,39881,123,319,100,4,8789,-54,92,-102,-69,-33,0,-33,0
171664203,441,2,3562,5,-1,7,0,4,40017,130,334,91,4,8633,-49,86,-67,-36,-31,2,-33,0
171674191,436,2,3547,5,-1,6,0,4,40148,139,250,87,4,8479,-51,42,-62,-31,-31,1,-33,0
171684197,464,2,3524,5,0,6,0,4,40272,145,289,84,4,8328,-51,47,-57,-26,-31,1,-33,0
171694194,495,2,3505,6,0,6,0,4,40391,145,320,51,4,8180,-51,57,-26,5,-31,1,-33,0
171704189,410,2,3493,7,0,6,0,4,40499,150,159,20,4,8035,-57,23,3,36,-33,0,-33,0
171714196,438,2,3476,7,0,6,0,4,40589,155,50,18,4,7947,-53,638,8,39,-31,1,-33,0
171724187,728,2,3470,7,0,7,0,4,40659,152,74,15,4,7921,-48,197,10,40,-30,3,-33,0
171734196,320,2,3463,8,1,7,0,4,40712,139,46,-12,4,7918,-48,110,36,65,-29,3,-33,0
171744196,435,2,3466,8,1,7,0,4,40731,127,151,-13,4,7939,-57,313,33,65,-32,0,-33,0
171754187,438,2,3458,8,1,7,0,4,40724,108,120,-12,4,7980,-58,250,31,64,-33,0,-33,0
171764186,454,2,3951,0,-13,6,0,4,40708,108,61,100,4,8027,-55,167,-135,-177,-35,-1,-33,0
171774189,450,2,3955,0,-13,6,0,4,40734,97,1023,100,4,8015,-64,1023,-138,-176,-38,-5,-33,0
171784191,449,2,3933,0,-12,6,0,4,40829,93,579,100,4,7921,-70,520,-140,-174,-40,-7,-33,0
171794204,437,2,3929,0,-12,6,0,4,40952,88,399,100,4,7793,-68,250,-140,-170,-40,-6,-33,0
171804266,447,2,3426,8,2,6,0,4,41088,91,267,-23,4,7649,-70,166,36,73,-37,-3,-33,0
171814187,440,2,3422,8,2,6,0,4,41156,103,655,-25,4,7564,-70,892,39,76,-37,-4,-33,0
171824185,439,2,3405,9,2,6,0,4,41150,113,243,-25,4,7563,-65,503,40,76,-36,-2,-33,0
171834193,441,2,3401,10,2,7,0,4,41122,113,197,-76,4,7602,-56,282,68,123,-32,1,-33,0
171844204,446,2,3402,10,2,7,0,4,41060,118,437,-74,4,7667,-61,362,67,121,-33,0,-33,0
171854186,439,2,3396,10,3,7,0,4,40968,113,303,-71,4,7751,-63,341,66,119,-34,-1,-33,0
171864191,464,2,3398,10,3,7,0,4,40860,100,203,-68,4,7847,-62,254,66,116,-34,0,-33,0
171874190,338,2,3398,11,3,8,0,4,40742,85,179,-89,4,7950,-70,276,64,136,-36,-3,-33,0
171884201,420,2,3396,11,3,8,0,4,40614,71,199,-86,4,8058,-70,221,63,132,-37,-3,-33,0
171894194,427,2,3396,11,3,8,0,4,40476,59,135,-81,4,8168,-76,182,61,129,-39,-5,-33,0
171904205,436,2,3396,11,3,8,0,4,40333,59,102,-77,4,8279,-76,218,61,126,-39,-5,-33,0
171914186,439,2,3398,12,3,9,0,4,40186,50,79,-73,4,8390,-82,182,59,122,-41,-7,-33,0
171924202,451,2,3398,12,3,9,0,4,40043,41,82,-92,4,8503,-87,152,57,141,-43,-9,-33,0
171934187,433,2,3400,12,3,9,0,4,39894,38,99,-88,4,8615,-82,207,59,137,-41,-7,-33,0
171944204,447,2,3402,12,2,9,0,4,39743,43,70,-83,4,8727,-81,168,59,134,-41,-7,-34,0
171954195,507,2,3404,12,2,10,0,4,39591,40,76,-79,4,8841,-83,187,59,131,-41,-7,-34,0
171964185,405,2,3412,12,2,10,0,4,39439,41,64,-74,4,8956,-83,179,58,127,-42,-7,-34,0
171974203,444,2,3424,12,2,10,0,4,39288,41,61,-70,4,9072,-75,137,61,124,-39,-4,-34,0
171984186,433,2,3430,12,2,10,0,4,39137,46,70,-65,4,9189,-75,197,61,120,-39,-4,-34,0
171994198,432,2,3442,12,1,10,0,4,38987,43,50,-61,4,9308,-76,163,61,117,-39,-5,-34,0
172004197,746,2,3451,12,1,10,0,4,38838,41,60,-56,4,9428,-71,151,63,113,-37,-3,-34,0
172014199,301,2,3457,12,1,11,0,4,38690,39,75,-52,4,9549,-71,193,63,109,-37,-3,-34,0
172024202,402,2,3477,11,0,11,0,4,38543,36,44,-23,4,9671,-72,138,46,84,-38,-4,-34,0
172034201,441,2,3481,11,0,11,0,4,38399,37,17,-19,4,9793,-69,109,43,80,-37,-3,-34,0
172044191,442,2,3487,11,0,11,0,4,38260,37,21,-15,4,9909,-69,123,40,77,-37,-3,-34,0
172054202,413,2,3493,11,0,11,0,4,38124,38,9,-11,4,10021,-68,88,36,73,-37,-2,-34,0
172064193,405,2,3492,11,0,11,0,4,37993,33,7,-7,4,10128,-75,108,31,70,-39,-5,-34,0
172074203,469,2,3497,11,0,11,0,4,37868,31,7,-3,4,10228,-74,110,28,67,-39,-4,-34,0
172084190,408,2,3500,11,0,11,0,4,37747,36,1,0,4,10323,-75,76,25,64,-39,-5,-34,0
172094202,427,2,3493,11,0,11,0,4,37630,32,4,3,4,10412,-79,92,21,62,-41,-6,-34,0
172104197,412,2,3500,11,0,11,0,4,37560,30,507,5,4,10494,-71,71,21,59,-38,-3,-34,0
172114194,431,2,3504,11,0,11,0,4,37537,30,147,6,4,10571,-69,70,20,57,-37,-3,-34,0
172124202,424,2,3521,10,0,11,0,4,37531,37,69,31,4,10642,-69,90,-6,32,-38,-3,-34,0
172134199,413,2,3530,10,0,11,0,4,37547,40,231,30,4,10683,-67,249,-6,31,-37,-2,-34,0
172144188,549,2,3530,10,0,11,0,4,37582,45,234,29,4,10691,-63,59,-5,31,-36,-1,-34,0
172154196,399,2,3538,9,-1,10,0,4,37625,49,181,53,4,10688,-64,46,-29,7,-36,-1,-34,0
172164200,414,2,3541,9,-1,10,0,4,37681,53,339,52,4,10671,-68,214,-31,7,-38,-3,-34,0
172174196,398,2,3538,9,-1,10,0,4,37751,59,304,50,4,10637,-66,249,-29,8,-37,-2,-34,0
172184189,413,2,3535,9,-1,10,0,4,37830,59,200,47,4,10592,-67,128,-27,10,-37,-2,-35,0
172194195,404,2,3534,9,-1,10,0,4,37912,66,209,45,4,10541,-71,132,-28,11,-39,-4,-35,0
172204199,427,2,3528,9,0,10,0,4,37995,75,193,42,4,10485,-71,164,-26,13,-39,-4,-35,0
172214184,353,2,3530,9,0,10,0,4,38076,82,168,40,4,10425,-65,100,-22,15,-37,-2,-35,0
172224205,405,2,3532,9,0,10,0,4,38155,90,209,37,4,10361,-62,95,-19,17,-36,-1,-35,0
172234189,624,2,3539,9,-1,10,0,4,38231,95,140,35,4,10298,-61,85,-16,19,-35,0,-35,0
172244184,529,2,3547,8,-1,10,0,4,38303,93,165,59,4,10235,-55,52,-12,21,-33,1,-35,0
172254195,369,2,3554,8,-1,10,0,4,38380,93,300,57,4,10174,-55,47,-34,-1,-33,1,-35,0
172264188,416,2,3562,7,-1,9,0,4,38464,93,229,81,4,10110,-58,126,-60,-25,-35,0,-35,0
172274199,436,2,3569,7,-2,9,0,4,38561,93,400,78,4,10033,-55,294,-57,-23,-34,0,-35,0
172284196,567,2,3569,7,-2,9,0,4,38667,92,279,75,4,9940,-55,203,-54,-20,-34,0,-35,0
172294202,337,2,3560,7,-1,9,0,4,38777,99,281,72,4,9837,-58,135,-52,-17,-35,0,-35,0
172304198,421,2,3550,7,-1,9,0,4,38887,107,272,69,4,9727,-60,173,-50,-14,-36,-1,-35,0
172314202,421,2,3539,7,-1,9,0,4,38995,115,222,65,4,9613,-58,114,-45,-10,-35,0,-35,0
172324188,420,2,3524,8,0,9,0,4,39098,115,293,35,4,9496,-62,101,-18,18,-36,-1,-35,0
172334205,503,2,3513,8,0,9,0,4,39193,124,163,32,4,9380,-62,31,-14,22,-36,-1,-35,0
172344203,662,2,3504,8,0,9,0,4,39273,128,100,30,4,9269,-55,21,-8,25,-33,1,-35,0
172354274,317,2,3491,9,0,9,0,4,39339,129,121,2,4,9162,-60,43,20,53,-33,1,-35,0
172364192,425,2,3481,9,0,9,0,4,39387,132,6,0,4,9104,-60,657,19,54,-35,0,-35,0
172374190,413,2,3479,9,0,9,0,4,39413,129,1,0,4,9101,-63,195,19,55,-36,-1,-35,0
172384186,641,2,3466,10,1,9,0,4,39418,125,1,-25,4,9117,-55,162,45,78,-33,1,-35,0
172394195,449,2,3456,10,1,9,0,4,39403,125,165,-24,4,9155,-61,284,42,77,-35,0,-35,0
172404187,417,2,3448,11,1,9,0,4,39371,123,154,-48,4,9210,-67,269,61,98,-37,-2,-35,0
172414203,436,2,3442,11,1,9,0,4,39323,115,343,-47,4,9278,-64,359,60,96,-36,-1,-35,0
172424201,423,2,3437,11,1,9,0,4,39260,106,216,-45,4,9361,-71,256,54,93,-39,-3,-35,0
172434188,619,2,3429,12,2,9,0,4,39186,101,228,-67,4,9453,-71,253,62,112,-38,-3,-35,0
172444195,305,2,3429,12,2,10,0,4,39097,89,257,-64,4,9551,-76,235,60,109,-40,-5,-35,0
172454185,409,2,3431,12,2,10,0,4,38994,77,215,-61,4,9653,-74,215,61,106,-39,-4,-35,0
172464203,424,2,3432,12,2,10,0,4,38880,77,178,-58,4,9760,-76,220,60,103,-40,-5,-35,0
172474196,406,2,3433,12,2,10,0,4,38760,67,103,-54,4,9868,-80,179,58,100,-42,-6,-35,0
172484193,405,2,3424,13,2,10,0,4,38635,57,137,-74,4,9976,-79,205,59,118,-41,-5,-35,0
172494188,405,2,3422,13,2,11,0,4,38506,50,131,-70,4,10083,-87,190,56,114,-44,-8,-35,0
172504205,413,2,3413,13,2,11,0,4,38369,46,97,-66,4,10190,-95,176,53,111,-47,-11,-35,0
172514185,409,2,3406,14,2,11,0,4,38230,39,108,-61,4,10296,-95,199,53,108,-47,-11,-35,0
172524203,392,2,3404,14,2,11,0,4,38089,35,70,-80,4,10401,-93,161,54,125,-46,-10,-35,0
172534187,405,2,3399,15,3,11,0,4,37946,35,116,-97,4,10506,-93,192,54,141,-46,-10,-36,0
172544186,393,2,3399,15,3,12,0,4,37799,33,128,-93,4,10612,-90,184,55,138,-45,-9,-36,0
172554188,399,2,3408,15,2,12,0,4,37647,34,80,-89,4,10718,-85,159,57,135,-43,-7,-36,0
172564187,400,2,3414,15,2,12,0,4,37494,41,80,-84,4,10825,-81,210,58,132,-42,-5,-36,0
172574194,409,2,3423,15,2,12,0,4,37341,42,70,-79,4,10935,-83,168,58,129,-42,-6,-36,0
172584186,541,2,3430,15,2,13,0,4,37189,43,59,-75,4,11046,-76,161,60,125,-40,-4,-36,0
172594200,414,2,3443,14,1,13,0,4,37037,44,61,-48,4,11158,-76,216,60,102,-40,-4,-36,0
172604192,392,2,3451,14,1,13,0,4,36886,44,31,-44,4,11271,-74,161,59,99,-40,-3,-36,0
172614206,401,2,3461,14,1,13,0,4,36742,41,33,-39,4,11385,-78,174,55,96,-41,-5,-36,0
172624184,676,2,3461,14,1,13,0,4,36596,38,42,-35,4,11498,-75,179,52,92,-40,-4,-36,0
172634205,284,2,3465,14,1,13,0,4,36453,34,25,-31,4,11609,-78,134,48,89,-41,-5,-36,0
172644183,354,2,3467,14,0,13,0,4,36312,31,34,-26,4,11718,-82,158,43,86,-43,-6,-36,0
172654200,403,2,3473,14,0,13,0,4,36174,30,38,-22,4,11826,-77,136,41,82,-41,-4,-36,0
172664196,388,2,3481,14,0,13,0,4,36040,33,21,-18,4,11929,-73,121,40,79,-39,-3,-36,0
172674196,384,2,3491,14,0,13,0,4,35910,33,22,-14,4,12031,-73,155,37,76,-39,-3,-36,0
172684193,463,2,3502,13,0,13,0,4,35784,37,13,11,4,12131,-74,100,13,53,-40,-4,-36,0
172694194,397,2,3509,13,0,13,0,4,35714,41,642,13,4,12225,-67,29,12,50,-38,-1,-36,0
172704183,393,2,3516,13,0,13,0,4,35700,41,216,14,4,12310,-65,38,11,48,-37,0,-36,0
172714189,383,2,3528,12,0,13,0,4,35706,39,93,37,4,12385,-68,24,-15,24,-39,-2,-36,0
172724200,397,2,3533,12,0,13,0,4,35733,44,311,36,4,12420,-66,331,-15,23,-38,-1,-36,0
172734183,420,2,3540,12,-1,13,0,4,35779,49,214,35,4,12416,-67,150,-15,23,-38,-1,-36,0
172744202,374,2,3547,11,-1,13,0,4,35834,49,173,57,4,12401,-70,80,-38,2,-40,-3,-36,0
172754198,382,2,3549,11,-1,13,0,4,35899,53,364,55,4,12369,-70,312,-37,3,-40,-3,-36,0
172764185,383,2,3550,11,-1,13,0,4,35977,58,225,53,4,12320,-68,169,-35,4,-39,-2,-36,0
172774195,388,2,3548,11,-1,13,0,4,36062,66,263,50,4,12261,-69,181,-34,6,-40,-3,-37,0
172784186,397,2,3544,11,-1,12,0,4,36150,75,207,47,4,12194,-69,181,-32,8,-40,-3,-37,0
172794205,372,2,3540,11,-1,12,0,4,36236,83,167,45,4,12122,-65,101,-28,10,-38,-1,-37,0
172804197,404,2,3537,11,-1,12,0,4,36322,89,232,42,4,12047,-61,112,-24,13,-37,0,-37,0
172814193,372,2,3537,11,-1,12,0,4,36404,89,169,40,4,11970,-61,98,-22,15,-37,0,-37,0
172824192,394,2,3534,11,-1,12,0,4,36482,93,184,37,4,11894,-57,62,-18,17,-35,1,-37,0
172834197,390,2,3533,11,0,12,0,4,36554,96,228,35,4,11820,-57,62,-16,19,-35,1,-37,0
172844193,373,2,3523,11,0,12,0,4,36621,102,145,33,4,11748,-60,42,-14,22,-36,0,-37,0
172854194,391,2,3512,12,0,12,0,4,36682,108,196,7,4,11679,-63,40,8,45,-37,0,-37,0
172864186,405,2,3512,11,0,12,0,4,36730,109,32,30,4,11639,-61,274,-12,25,-37,0,-37,0
172874196,392,2,3509,12,0,12,0,4,36769,110,174,5,4,11620,-61,56,11,47,-36,0,-37,0
172884197,519,2,3510,11,0,12,0,4,36800,110,22,28,4,11613,-64,127,-12,26,-38,-1,-37,0
172894196,347,2,3518,11,0,12,0,4,36826,104,199,27,4,11610,-59,136,-10,26,-36,0,-37,0
172904268,415,2,3523,11,0,12,0,4,36855,94,166,26,4,11604,-60,75,-10,26,-36,0,-37,0
172914190,389,2,3533,11,0,12,0,4,36885,89,218,25,4,11597,-60,97,-10,26,-36,0,-37,0
172924187,384,2,3532,11,0,12,0,4,36915,88,150,24,4,11590,-63,59,-11,26,-37,0,-37,0
172934203,504,2,3525,11,0,11,0,4,36944,88,182,24,4,11583,-67,93,-12,27,-39,-2,-37,0
172944187,530,2,3513,11,0,11,0,4,36971,91,190,23,4,11574,-74,109,-14,27,-41,-4,-37,0
172954183,323,2,3508,11,0,11,0,4,36995,91,162,22,4,11564,-78,95,-16,27,-43,-6,-37,0
172964184,402,2,3506,11,0,11,0,4,37019,94,196,21,4,11550,-74,142,-14,28,-42,-4,-37,0
172974194,413,2,3510,11,0,11,0,4,37041,95,157,21,4,11533,-70,108,-12,28,-40,-3,-37,0
172984204,408,2,3520,11,0,11,0,4,37062,92,157,20,4,11515,-70,68,-11,29,-40,-3,-37,0
172994186,438,2,3537,10,0,11,0,4,37084,86,194,19,4,11498,-66,94,-10,29,-39,-2,-37,0
173004189,394,2,3546,10,-1,11,0,4,37104,79,112,43,4,11481,-64,50,-31,7,-38,-1,-37,0
173014190,406,2,3556,9,-1,11,0,4,37136,79,401,68,4,11457,-66,270,-54,-15,-39,-2,-37,0
173024197,402,2,3564,9,-1,11,0,4,37194,79,447,66,4,11410,-66,333,-53,-14,-39,-2,-37,0
173034194,405,2,3567,9,-2,11,0,4,37274,77,351,64,4,11341,-66,256,-51,-12,-39,-2,-37,0
173044188,360,2,3559,9,-1,11,0,4,37365,78,304,61,4,11259,-68,258,-49,-9,-40,-3,-37,0
173054186,433,2,3534,9,-1,10,0,4,37459,86,225,58,4,11168,-72,147,-48,-6,-42,-4,-37,0
173064187,392,2,3510,10,0,10,0,4,37552,97,275,30,4,11071,-72,173,-23,19,-42,-4,-37,0
173074204,392,2,3491,11,0,10,0,4,37635,108,155,3,4,10973,-71,64,4,45,-41,-3,-37,0
173084205,440,2,3454,12,1,11,0,4,37700,120,6,-22,4,10913,-75,325,26,68,-42,-4,-37,0
173094201,535,2,3449,12,1,11,0,4,37716,120,259,-23,4,10906,-74,317,27,69,-42,-4,-37,0
173104185,319,2,3446,12,1,11,0,4,37698,126,166,-22,4,10928,-67,205,29,68,-39,-1,-37,0
173114202,392,2,3443,13,1,11,0,4,37666,122,121,-44,4,10964,-66,166,50,88,-38,-1,-37,0
173124204,397,2,3448,13,1,11,0,4,37622,113,347,-43,4,11013,-67,377,48,87,-39,-1,-37,0
173134187,397,2,3450,13,1,11,0,4,37563,102,194,-41,4,11076,-64,244,47,85,-38,0,-37,0
173144204,398,2,3447,13,1,11,0,4,37494,92,195,-39,4,11144,-64,268,45,83,-38,0,-37,0
173154195,384,2,3434,13,1,11,0,4,37419,84,178,-37,4,11215,-72,247,40,81,-41,-3,-37,0
173164192,401,2,3420,14,2,12,0,4,37339,84,131,-57,4,11285,-86,172,54,99,-45,-8,-37,0
173174204,405,2,3407,15,2,12,0,4,37250,79,274,-77,4,11359,-94,320,52,116,-48,-10,-37,0
173184190,655,2,3397,15,3,12,0,4,37145,75,249,-73,4,11440,-99,211,50,113,-50,-12,-38,0
173194191,418,2,3402,15,2,12,0,4,37026,69,221,-70,4,11525,-92,217,53,111,-47,-9,-38,0
173204198,372,2,3415,15,2,13,0,4,36898,61,156,-66,4,11615,-82,244,56,108,-44,-6,-38,0
173214203,383,2,3433,15,2,13,0,4,36766,57,104,-62,4,11708,-78,201,57,105,-43,-4,-38,0
173224199,395,2,3463,14,1,13,0,4,36632,54,120,-36,4,11806,-78,237,40,83,-43,-5,-38,0
173234274,567,2,3471,14,0,13,0,4,36498,56,54,-32,4,11904,-85,158,35,80,-45,-7,-38,0
173244187,458,2,3475,14,0,13,0,4,36369,56,37,-28,4,11995,-81,110,33,77,-44,-6,-38,0
173254194,335,2,3465,14,1,13,0,4,36241,56,42,-24,4,12081,-82,141,30,75,-45,-6,-38,0
173264192,379,2,3450,15,1,13,0,4,36116,50,29,-43,4,12160,-90,118,45,92,-47,-9,-38,0
173274196,382,2,3434,15,1,13,0,4,35991,44,76,-39,4,12235,-95,228,41,90,-49,-11,-38,0
173284200,383,2,3424,16,2,14,0,4,35867,39,86,-57,4,12311,-101,240,49,106,-51,-12,-38,0
173294188,367,2,3415,16,2,14,0,4,35741,40,100,-53,4,12391,-99,195,50,104,-50,-12,-38,0
173304264,365,2,3418,16,2,14,0,4,35612,44,89,-49,4,12478,-99,202,49,101,-51,-12,-39,0
173314202,397,2,3434,16,1,14,0,4,35483,44,87,-45,4,12568,-82,198,54,98,-44,-5,-39,0
173324198,380,2,3458,16,1,14,0,4,35353,45,69,-41,4,12663,-74,180,55,96,-41,-2,-39,0
173334185,382,2,3481,15,0,14,0,4,35224,48,84,-16,4,12764,-73,220,51,92,-41,-2,-39,0
173344201,336,2,3495,14,0,14,0,4,35098,53,16,9,4,12868,-69,139,10,51,-41,-1,-39,0
173354186,480,2,4040,0,-16,13,0,4,35027,50,591,100,4,12967,-66,22,-145,-325,-45,-6,-39,0
173364201,366,2,4039,0,-16,13,0,4,35047,45,1023,100,4,12992,-69,1023,-146,-326,-46,-7,-39,0
173374272,382,2,4058,0,-16,13,0,4,35143,44,565,100,4,12904,-66,593,-145,-323,-45,-6,-39,0
173384194,375,2,4058,0,-16,13,0,4,35268,44,330,100,4,12778,-66,271,-145,-319,-45,-6,-39,0
173394204,378,2,3534,12,-1,13,0,4,35407,52,264,46,4,12635,-72,170,-26,17,-43,-3,-39,0
173404190,392,2,3522,12,0,13,0,4,35537,67,78,42,4,12491,-74,22,-22,21,-43,-4,-39,0
173414196,373,2,3499,13,0,13,0,4,35657,83,130,15,4,12352,-69,33,5,46,-41,-2,-39,0
173424194,363,2,3485,13,0,13,0,4,35762,99,31,12,4,12272,-66,545,9,49,-40,-1,-39,0
173434202,371,2,3477,14,0,13,0,4,35847,111,26,-12,4,12249,-67,197,30,70,-40,-1,-39,0
173444188,382,2,3486,13,0,13,0,4,35885,110,303,8,4,12261,-54,315,13,49,-36,3,-39,0
173454205,388,2,3487,13,0,13,0,4,35889,110,66,8,4,12290,-54,58,12,48,-36,3,-39,0
173464187,358,2,3492,13,0,13,0,4,35889,107,88,8,4,12319,-55,70,11,47,-36,3,-39,0
173474200,368,2,3499,13,0,13,0,4,35890,103,92,8,4,12342,-60,89,9,47,-38,1,-39,0
173484192,381,2,3496,13,0,13,0,4,35891,93,60,8,4,12358,-58,52,9,46,-37,1,-39,0
173494197,383,2,3489,13,0,13,0,4,35892,87,94,8,4,12367,-65,85,6,46,-40,0,-39,0
173504185,431,2,3474,14,0,13,0,4,35893,85,57,8,4,12369,-76,46,2,46,-44,-4,-39,0
173514203,317,2,3471,14,0,13,0,4,35893,84,76,-14,4,12367,-76,18,23,66,-43,-4,-39,0
173524184,352,2,3455,15,1,13,0,4,35889,84,144,-14,4,12374,-80,265,21,66,-45,-5,-39,0
173534198,356,2,3444,15,1,14,0,4,35875,85,75,-35,4,12389,-80,150,40,85,-45,-5,-39,0
173544187,366,2,3439,16,1,14,0,4,35843,85,281,-56,4,12417,-82,387,55,103,-45,-5,-39,0
173554187,500,2,3432,16,2,14,0,4,35788,84,296,-54,4,12468,-78,334,56,101,-44,-4,-39,0
173564194,384,2,3431,16,2,14,0,4,35713,82,268,-52,4,12537,-76,315,56,99,-43,-3,-39,0
173574203,353,2,3424,17,2,14,0,4,35625,77,226,-70,4,12619,-77,294,57,115,-43,-3,-39,0
173584192,374,2,3430,16,2,14,0,4,35523,68,221,-46,4,12707,-75,213,51,94,-43,-3,-39,0
173594198,371,2,3423,17,2,15,0,4,35412,68,127,-64,4,12800,-79,231,56,109,-44,-4,-39,0
173604190,383,2,3425,17,2,15,0,4,35295,62,149,-60,4,12895,-86,219,54,107,-46,-6,-39,0
173614204,340,2,3414,18,2,15,0,4,35171,55,111,-77,4,12993,-86,190,54,121,-46,-6,-40,0
173624197,362,2,3409,18,2,15,0,4,35040,48,148,-73,4,13089,-88,238,53,118,-47,-7,-40,0
173634187,347,2,3395,19,3,15,0,4,34903,43,103,-88,4,13186,-91,189,52,132,-48,-8,-40,0
173644202,351,2,3372,19,3,16,0,4,34759,37,125,-84,4,13281,-101,208,48,129,-52,-11,-40,0
173654199,347,2,3355,21,4,16,0,4,34611,31,86,-100,4,13374,-103,222,48,158,-52,-11,-40,0
173664189,510,2,3342,21,4,17,0,4,34459,31,114,-100,4,13463,-109,177,46,156,-54,-13,-40,0
173674190,273,2,3313,23,5,17,0,4,34301,27,63,-100,4,13549,-114,224,45,183,-55,-15,-40,0
173684202,330,2,3293,24,6,18,0,4,34145,23,54,-100,4,13633,-115,197,45,194,-55,-14,-40,0
173694184,352,2,3276,25,6,18,0,4,33986,19,59,-100,4,13714,-115,194,45,206,-55,-14,-41,0
173704205,336,2,3255,26,7,19,0,4,33826,16,65,-100,4,13796,-112,228,46,216,-54,-13,-41,0
173714205,338,2,3251,27,7,19,0,4,33665,20,77,-100,4,13881,-113,161,46,227,-54,-13,-41,0
173724186,366,2,3255,27,7,20,0,4,33506,25,59,-100,4,13970,-98,196,52,224,-48,-7,-41,0
173734204,470,2,3268,27,6,21,0,4,33346,25,54,-100,4,14064,-81,208,58,221,-42,-1,-41,0
173744205,269,2,3291,27,6,21,0,4,33190,35,66,-100,4,14166,-65,173,64,218,-36,4,-41,0
173754186,351,2,3334,26,4,21,0,4,33031,36,73,-100,4,14275,-63,233,64,202,-36,5,-41,0
173764206,351,2,3360,26,4,22,0,4,32872,37,84,-100,4,14392,-59,162,66,199,-34,6,-41,0
173774199,360,2,3389,25,3,22,0,4,32713,38,50,-100,4,14514,-59,169,65,182,-35,6,-41,0
173784191,337,2,3429,24,2,22,0,4,32553,37,62,-100,4,14639,-54,166,67,164,-33,7,-41,0
173794188,352,2,3452,24,1,22,0,4,32399,34,60,-100,4,14766,-56,140,66,160,-34,6,-41,0
173804187,339,2,3472,23,0,22,0,4,32243,34,56,-82,4,14894,-55,177,66,142,-34,6,-40,0
173814186,335,2,3489,23,0,22,0,4,32084,39,28,-77,4,15022,-59,151,65,139,-35,5,-40,0
173824195,338,2,3488,23,0,23,0,4,31925,36,33,-72,4,15149,-68,151,62,135,-38,2,-40,0
173834200,352,2,3483,23,0,23,0,4,31768,25,37,-68,4,15272,-73,196,60,131,-40,0,-40,0
173844196,380,2,3481,23,0,23,0,4,31616,20,39,-63,4,15393,-81,141,57,128,-43,-2,-40,0
173854197,299,2,3468,24,0,23,0,4,31461,17,38,-76,4,15513,-81,159,57,138,-43,-2,-40,0
173864205,322,2,3465,24,1,23,0,4,31306,15,68,-71,4,15633,-85,170,56,134,-44,-3,-40,0
173874205,349,2,3457,24,1,23,0,4,31152,15,50,-66,4,15752,-75,123,59,131,-41,0,-40,0
