time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
153364179,0,1,1806,100,24,81,0,4,6029,1,0,0,4,33477,-27,59,6,54,-48,0,-49,0
153374179,0,1,1803,100,24,81,0,4,6029,1,0,0,4,33477,-27,47,6,54,-48,0,-49,0
153384192,0,1,1799,100,24,81,0,4,6029,1,0,0,4,33478,-27,60,6,54,-48,0,-49,0
153394191,0,1,1790,100,24,81,0,4,6029,1,0,0,4,33478,-27,47,6,54,-48,0,-49,0
153404184,0,1,1787,100,24,81,0,4,6029,1,0,0,4,33478,-27,53,6,54,-48,0,-49,0
153414189,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-27,65,6,54,-48,0,-49,0
153424179,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-27,43,6,54,-48,0,-49,0
153434179,0,1,1787,100,24,81,0,4,6029,1,0,0,4,33478,-27,60,6,54,-48,0,-49,0
153444193,0,1,1791,100,24,81,0,4,6029,1,0,0,4,33478,-27,61,6,54,-48,0,-49,0
153454187,0,1,1795,100,24,81,0,4,6029,1,0,0,4,33478,-27,47,6,54,-48,0,-49,0
153464195,0,1,1799,100,24,81,0,4,6029,1,0,0,4,33478,-27,63,6,54,-48,0,-49,0
153474186,0,1,1800,100,24,81,0,4,6029,1,0,0,4,33478,-27,40,6,54,-48,0,-49,0
153484182,0,1,1804,100,24,81,0,4,6029,1,3,0,4,33478,-27,55,6,54,-48,0,-49,0
153494190,0,1,1800,100,24,81,0,4,6029,1,0,0,4,33478,-27,65,6,54,-48,0,-49,0
153504193,0,1,1790,100,24,81,0,4,6029,1,0,0,4,33478,-27,44,6,54,-48,0,-49,0
153514188,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-27,59,6,54,-48,0,-49,0
153524185,0,1,1779,100,24,81,0,4,6029,1,0,0,4,33478,-27,56,6,54,-48,0,-49,0
153534181,0,1,1772,100,24,81,0,4,6029,1,0,0,4,33478,-27,49,6,54,-48,0,-49,0
153544196,0,1,1767,100,24,81,0,4,6029,1,0,0,4,33478,-27,62,6,54,-48,0,-49,0
153554191,0,1,1762,100,24,81,0,4,6029,1,0,0,4,33478,-27,40,6,54,-48,0,-49,0
153564191,0,1,1758,100,24,81,0,4,6029,1,0,0,4,33478,-27,54,6,54,-48,0,-49,0
153574265,0,1,1760,100,24,81,0,4,6029,1,0,0,4,33478,-27,58,6,54,-48,0,-48,0
153584184,0,1,1760,100,24,81,0,4,6029,1,0,0,4,33478,-27,44,6,54,-48,0,-48,0
153594181,0,1,1761,100,24,81,0,4,6029,1,0,0,4,33478,-27,61,6,54,-48,0,-48,0
153604178,0,1,1761,100,24,81,0,4,6029,1,0,0,4,33478,-27,46,6,54,-48,0,-48,0
153614196,0,1,1761,100,24,81,0,4,6029,1,0,0,4,33478,-27,50,6,54,-48,0,-48,0
153624187,0,1,1761,100,24,81,0,4,6029,1,0,0,4,33478,-27,65,6,54,-48,0,-48,0
153634179,0,1,1763,100,24,81,0,4,6029,1,0,0,4,33478,-27,42,6,54,-48,0,-48,0
153644193,0,1,1763,100,24,81,0,4,6029,1,0,0,4,33478,-27,55,6,54,-48,0,-48,0
153654183,0,1,1765,100,24,81,0,4,6029,1,0,0,4,33478,-27,62,6,54,-48,0,-48,0
153664181,0,1,1764,100,24,81,0,4,6029,1,0,0,4,33478,-27,47,6,54,-48,0,-48,0
153674197,0,1,1767,100,24,81,0,4,6029,1,0,0,4,33478,-27,60,6,54,-48,0,-48,0
153684186,0,1,1768,100,24,81,0,4,6029,1,0,0,4,33478,-27,45,6,54,-48,0,-48,0
153694179,0,1,1773,100,24,81,0,4,6029,1,0,0,4,33478,-27,52,6,54,-48,0,-48,0
153704192,0,1,1775,100,24,81,0,4,6029,1,0,0,4,33478,-27,63,6,54,-48,0,-48,0
153714190,0,1,1780,100,24,81,0,4,6029,1,0,0,4,33478,-27,43,6,54,-48,0,-48,0
153724191,0,1,1788,100,24,81,0,4,6029,1,0,0,4,33478,-27,58,6,54,-48,0,-48,0
153734179,0,1,1791,100,24,81,0,4,6029,1,0,0,4,33478,-27,61,6,54,-48,0,-48,0
153744180,0,1,1796,100,24,81,0,4,6029,1,0,0,4,33478,-27,50,6,54,-48,0,-48,0
153754191,0,1,1801,100,24,81,0,4,6029,1,0,0,4,33478,-27,62,6,54,-48,0,-48,0
153764181,0,1,1799,100,24,81,0,4,6029,1,0,0,4,33478,-27,41,6,54,-48,0,-48,0
153774196,0,1,1794,100,24,81,0,4,6029,1,0,0,4,33478,-27,52,6,54,-48,0,-48,0
153784185,0,1,1793,100,24,81,0,4,6029,1,0,0,4,33478,-27,65,6,54,-48,0,-48,0
153794187,0,1,1791,100,24,81,0,4,6029,1,0,0,4,33478,-27,44,6,54,-48,0,-48,0
153804183,0,1,1788,100,24,81,0,4,6029,1,0,0,4,33478,-27,60,6,54,-48,0,-48,0
153814193,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-27,61,6,54,-48,0,-48,0
153824188,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-27,49,6,54,-48,0,-48,0
153834183,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-27,64,6,54,-48,0,-48,0
153844192,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-27,40,6,54,-48,0,-48,0
153854185,0,1,1783,100,24,81,0,4,6029,1,0,0,4,33478,-27,54,6,54,-48,0,-48,0
153864188,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-27,65,6,54,-48,0,-48,0
153874184,0,1,1782,100,24,81,0,4,6029,1,0,0,4,33478,-27,46,6,54,-48,0,-48,0
153884179,0,1,1786,100,24,81,0,4,6029,1,0,0,4,33478,-27,62,6,54,-48,0,-48,0
153894182,0,1,1786,100,24,81,0,4,6029,1,0,0,4,33478,-27,54,6,54,-48,0,-48,0
153904181,0,1,1787,100,24,81,0,4,6029,1,0,0,4,33478,-27,51,6,54,-48,0,-48,0
153914177,0,1,1787,100,24,81,0,4,6029,1,0,0,4,33478,-27,66,6,54,-48,0,-48,0
153924198,0,1,1785,100,24,81,0,4,6029,1,0,0,4,33478,-27,40,6,54,-48,0,-48,0
153934180,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-27,58,6,54,-48,0,-48,0
153944192,0,1,1783,100,24,81,0,4,6029,1,0,0,4,33478,-28,64,5,54,-49,0,-48,0
153954183,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-28,35,5,54,-49,0,-48,0
153964198,0,1,1782,100,24,81,0,4,6029,1,0,0,4,33478,-29,44,5,54,-49,0,-48,0
153974185,0,1,1782,100,24,81,0,4,6029,1,0,0,4,33478,-29,38,5,54,-49,0,-48,0
153984183,0,1,1783,100,24,81,0,4,6029,1,0,0,4,33478,-29,38,5,54,-49,0,-48,0
153994198,0,1,1782,100,24,81,0,4,6029,1,0,0,4,33478,-29,49,5,54,-49,0,-48,0
154004183,0,1,1784,100,24,81,0,4,6029,1,0,0,4,33478,-29,31,5,54,-49,0,-48,0
154014178,0,1,1783,100,24,81,0,4,6029,1,0,0,4,33478,-29,44,5,54,-49,0,-48,0
154024197,0,1,1783,100,24,81,0,4,6029,1,0,0,4,33478,-29,49,5,54,-49,0,-48,0
154034190,0,1,1778,100,24,81,0,4,6029,1,0,0,4,33478,-30,35,5,54,-49,-1,-48,0
154044268,0,1,1765,100,24,81,0,4,6029,1,0,0,4,33478,-30,38,5,54,-49,-1,-48,0
154054193,0,1,1758,100,24,81,0,4,6029,1,0,0,4,33478,-30,37,4,54,-50,-1,-49,0
154064188,0,1,1750,100,24,81,0,4,6029,1,0,0,4,33478,-30,30,4,54,-50,-1,-49,0
154074191,0,1,1744,100,24,81,0,4,6029,1,0,0,4,33478,-31,39,4,54,-50,-1,-49,0
154084186,0,1,1737,100,24,81,0,4,6029,1,0,0,4,33478,-31,26,4,54,-50,-1,-49,0
154094180,0,1,1730,100,24,81,0,4,6029,1,0,0,4,33478,-32,35,4,54,-50,-1,-49,0
154104196,0,1,1734,100,24,81,0,4,6029,1,0,0,4,33478,-32,39,4,54,-50,-1,-49,0
154114189,0,1,1737,100,24,81,0,4,6029,1,0,0,4,33478,-32,28,4,54,-50,-1,-49,0
154124197,0,1,1741,100,24,81,0,4,6029,1,0,0,4,33478,-32,37,4,54,-50,-1,-49,0
154134194,0,1,1745,100,24,81,0,4,6029,1,0,0,4,33478,-33,26,3,54,-51,-2,-49,0
154144180,0,1,1749,100,24,81,0,4,6029,1,0,0,4,33478,-33,21,3,54,-51,-2,-49,0
154154195,0,1,1755,100,24,81,0,4,6029,1,0,0,4,33478,-33,27,3,54,-51,-2,-49,0
154164187,0,1,1763,100,24,81,0,4,6029,1,0,0,4,33478,-33,18,3,54,-51,-2,-49,0
154174180,0,1,1764,100,24,81,0,4,6029,1,0,0,4,33478,-34,24,3,54,-51,-2,-49,0
154184193,0,1,1768,100,24,81,0,4,6029,1,0,0,4,33478,-34,27,3,54,-51,-2,-49,0
154194187,0,1,1772,100,24,81,0,4,6029,1,0,0,4,33478,-35,20,2,54,-52,-2,-49,0
154204197,0,1,1775,100,24,81,0,4,6029,1,0,0,4,33478,-35,16,2,54,-52,-2,-49,0
154214189,0,1,1781,100,24,81,0,4,6029,1,0,0,4,33478,-35,10,2,54,-52,-2,-49,0
154224181,0,1,1786,100,24,81,0,4,6029,1,0,0,4,33478,-36,13,2,54,-52,-3,-49,0
154234193,0,1,1788,100,24,81,0,4,6029,1,0,0,4,33478,-36,15,2,54,-52,-3,-49,0
154244179,0,1,1791,100,24,81,0,4,6029,1,0,0,4,33478,-36,11,2,54,-52,-3,-49,0
154254189,0,1,1791,100,24,81,0,4,6029,1,0,0,4,33478,-37,15,2,54,-52,-3,-49,0
154264179,0,1,1796,100,24,81,0,4,6029,1,0,0,4,33478,-37,14,2,54,-52,-3,-49,0
154274192,0,1,1798,100,24,81,0,4,6029,1,0,0,4,33478,-37,13,2,54,-52,-3,-49,0
154284190,0,1,1801,100,24,81,0,4,6029,1,0,0,4,33478,-37,17,2,54,-52,-3,-49,0
154294185,0,1,1803,100,24,81,0,4,6029,1,0,0,4,33478,-37,10,2,54,-52,-3,-49,0
154304184,0,1,1800,100,24,81,0,4,6029,1,0,0,4,33478,-37,14,1,54,-53,-3,-49,0
154314180,0,1,1794,100,24,81,0,4,6029,1,0,0,4,33478,-38,7,1,54,-53,-3,-49,0
154324194,0,1,1789,100,24,81,0,4,6029,1,0,0,4,33478,-38,5,1,54,-53,-3,-49,0
154334185,0,1,1787,100,24,81,0,4,6029,1,0,0,4,33478,-39,6,1,54,-53,-4,-49,0
154344198,0,1,1785,100,24,81,0,4,6029,1,0,0,4,33478,-39,7,1,54,-53,-4,-49,0
154354180,0,1,1778,100,24,81,0,4,6029,1,0,0,4,33478,-39,5,0,54,-54,-4,-49,0
154364193,0,1,1777,100,24,81,0,4,6029,1,0,0,4,33478,-39,0,0,54,-54,-4,-49,0
154374184,0,1,1775,100,24,81,0,4,6029,1,0,0,4,33478,-39,0,0,54,-54,-4,-49,0
154384184,0,1,1774,100,24,81,0,4,6029,1,0,0,4,33478,-40,0,0,54,-54,-4,-49,0
154394195,0,1,1773,100,24,81,0,4,6029,1,0,0,4,33478,-41,0,0,54,-54,-5,-49,0
154404193,0,1,1773,100,24,81,0,4,6029,1,0,0,4,33478,-41,0,-1,54,-55,-5,-50,0
154414192,0,1,1771,100,24,81,0,4,6029,1,0,0,4,33477,-41,4,-1,54,-55,-5,-50,0
154424254,0,1,1774,100,24,81,0,4,6029,1,0,0,4,33477,-41,4,-1,54,-55,-5,-50,0
154434196,0,1,1756,100,24,81,0,4,6029,1,0,0,4,33477,-41,3,-1,54,-55,-5,-50,0
154444180,0,1,1746,100,24,81,0,4,6029,1,0,0,4,33477,-41,4,-1,54,-55,-5,-50,0
154454194,0,1,1737,100,24,81,0,4,6029,1,0,0,4,33477,-41,2,-1,54,-55,-5,-50,0
154464189,0,1,1726,100,24,81,0,4,6029,1,0,0,4,33477,-42,3,-1,54,-55,-5,-50,0
154474181,0,1,1716,100,24,81,0,4,6029,1,0,0,4,33477,-42,5,-1,54,-55,-5,-50,0
154484193,0,1,1707,100,24,81,0,4,6029,1,0,0,4,33477,-42,2,-1,54,-55,-5,-50,0
154494188,0,1,1696,100,24,81,0,4,6029,1,0,0,4,33477,-42,4,-1,54,-55,-5,-50,0
154504193,0,1,1685,100,24,81,0,4,6029,1,0,0,4,33477,-42,3,-1,54,-55,-5,-50,0
154514188,0,1,1665,100,24,81,0,4,6029,1,0,0,4,33476,-42,3,-2,54,-56,-5,-50,0
154524195,0,1,1656,100,24,81,0,4,6029,1,0,0,4,33476,-42,15,-2,54,-56,-5,-50,0
154534181,0,1,1645,100,24,81,0,4,6029,1,0,0,4,33475,-42,9,-2,54,-56,-5,-50,0
154544180,0,1,1635,100,24,81,0,4,6029,1,0,0,4,33474,-43,12,-2,54,-56,-5,-50,0
154554180,0,1,1627,100,24,81,0,4,6029,1,0,0,4,33472,-43,11,-2,54,-56,-5,-50,0
154564195,0,1,1616,100,24,81,0,4,6029,1,0,0,4,33470,-43,9,-2,54,-56,-5,-50,0
154574197,0,1,1606,100,24,81,0,4,6029,1,0,0,4,33468,-44,12,-2,54,-56,-6,-50,0
154584190,0,1,1620,100,24,81,0,4,6029,1,0,0,4,33465,-44,7,-2,55,-57,-6,-51,0
154594188,0,1,1642,100,24,81,0,4,6029,1,0,0,4,33464,-45,11,-2,55,-57,-6,-51,0
154604192,0,1,1694,100,24,81,0,4,6029,2,0,0,4,33464,-45,17,-2,55,-57,-6,-51,0
154614181,0,1,1721,100,24,81,0,4,6029,2,0,0,4,33464,-44,9,-2,55,-57,-6,-51,0
154624198,0,1,1748,100,24,81,0,4,6029,1,0,0,4,33464,-44,14,-2,55,-57,-6,-51,0
154634191,0,1,1780,100,24,81,0,4,6029,1,0,0,4,33464,-45,14,-2,55,-57,-6,-51,0
154644189,0,1,1848,100,24,81,0,4,6029,1,0,0,4,33464,-45,12,-2,55,-57,-6,-51,0
154654185,0,1,1879,100,24,81,0,4,6029,1,0,0,4,33463,-45,14,-2,55,-57,-6,-51,0
154664197,0,1,1909,100,24,81,0,4,6029,2,0,0,4,33462,-45,7,-2,55,-57,-6,-51,0
154674189,0,1,1974,100,24,81,0,4,6029,2,0,0,4,33460,-46,11,-3,55,-58,-6,-51,0
154684195,0,1,2010,100,24,81,0,4,6029,1,0,0,4,33459,-46,26,-3,55,-58,-6,-51,0
154694184,0,1,2086,100,24,81,0,4,6029,1,1,0,4,33459,-45,18,-3,55,-58,-6,-51,0
154704193,0,1,2113,100,24,81,0,4,6029,2,0,0,4,33459,-46,22,-3,55,-58,-6,-51,0
154714178,0,1,2161,100,24,81,0,4,6029,2,0,0,4,33458,-46,13,-3,55,-58,-6,-51,0
154724195,0,1,2187,100,24,81,0,4,6029,2,0,0,4,33457,-46,19,-3,55,-58,-6,-51,0
154734189,7,1,2242,100,24,81,0,4,6029,2,0,0,4,33457,-47,24,-4,55,-59,-7,-51,0
154744188,7,1,2271,100,24,81,0,4,6029,2,0,0,4,33457,-46,23,-3,55,-58,-6,-52,0
154754192,7,1,2327,100,24,81,0,4,6029,2,0,0,4,33456,-46,21,-3,55,-58,-6,-52,0
154764183,7,1,2368,100,24,81,0,4,6029,2,0,0,4,33456,-46,23,-3,55,-58,-6,-52,0
154774190,7,1,2393,100,24,81,0,4,6029,2,0,0,4,33456,-47,17,-4,55,-59,-7,-52,0
154784183,7,1,2437,100,24,81,0,4,6029,2,0,0,4,33455,-47,34,-4,55,-59,-7,-52,0
154794189,7,1,2492,100,24,81,0,4,6029,2,0,0,4,33455,-47,21,-4,55,-59,-7,-52,0
154804184,7,1,2509,100,24,81,0,4,6029,2,0,0,4,33454,-47,27,-4,55,-59,-7,-52,0
154814185,7,1,2552,100,24,81,0,4,6029,2,0,0,4,33453,-47,34,-4,55,-59,-7,-52,0
154824183,7,1,2596,100,24,81,0,4,6029,2,0,0,4,33452,-48,23,-5,55,-60,-7,-52,0
154834181,7,1,2640,100,24,81,0,4,6029,2,0,0,4,33452,-48,41,-5,55,-60,-7,-52,0
154844194,7,1,2666,100,24,81,0,4,6029,2,0,0,4,33451,-48,43,-5,55,-60,-7,-52,0
154854190,7,1,2703,100,24,81,0,4,6029,2,0,0,4,33449,-48,34,-5,55,-60,-7,-52,0
154864189,7,1,2732,100,24,81,0,4,6029,2,0,0,4,33448,-48,45,-5,55,-60,-7,-52,0
154874189,7,1,2772,100,24,81,0,4,6029,1,0,0,4,33447,-49,31,-5,55,-60,-7,-53,0
154884190,7,1,2808,100,24,81,0,4,6029,1,0,0,4,33447,-49,38,-5,55,-60,-7,-53,0
154894188,7,1,2840,100,24,81,0,4,6028,1,0,0,4,33445,-50,42,-6,55,-61,-8,-53,0
154904189,7,1,2875,100,24,81,0,4,6028,1,0,0,4,33443,-51,36,-6,55,-61,-8,-53,0
154914184,7,1,2907,100,24,81,0,4,6028,2,0,0,4,33441,-51,53,-6,55,-61,-8,-53,0
154924190,7,1,2943,100,24,81,0,4,6027,2,0,0,4,33440,-51,43,-7,55,-62,-8,-53,0
154934186,7,1,2973,100,24,81,0,4,6027,1,0,0,4,33438,-50,47,-6,55,-61,-8,-53,0
154944184,7,2,3004,100,24,81,0,4,6027,1,0,59,4,33437,-51,49,42,55,-13,39,-53,0
154954184,7,2,3030,100,23,81,0,4,6056,2,498,58,4,33456,-51,331,42,55,-13,39,-52,0
154964195,7,2,3066,100,21,81,0,4,6124,2,312,56,4,33503,-51,304,41,53,-12,39,-52,0
154974187,10,2,3092,100,20,81,0,4,6213,2,185,53,4,33561,-51,200,40,52,-12,39,-51,0
154984193,10,2,3115,100,19,81,0,4,6316,2,163,50,4,33626,-53,197,38,50,-12,38,-51,0
154994276,10,2,3142,99,17,81,0,4,6429,2,131,51,4,33696,-59,172,30,45,-15,36,-51,0
155004201,10,2,3164,98,16,81,0,4,6546,3,94,51,4,33763,-59,114,26,41,-15,35,-50,0
155014202,10,2,3210,96,14,82,0,4,6670,4,106,56,4,33825,-67,121,15,33,-18,32,-50,0
155024187,10,2,3233,95,13,82,0,4,6798,5,96,56,4,33879,-76,87,7,29,-22,28,-50,0
155034184,10,2,3264,94,11,82,0,4,6931,6,87,57,4,33920,-85,23,0,25,-25,24,-49,0
155044190,10,2,3286,93,10,83,0,4,7068,8,101,57,4,33945,-93,0,-7,21,-28,21,-49,0
155054193,10,2,3326,92,8,83,0,4,7207,9,68,57,4,33949,-99,76,-12,19,-31,18,-49,0
155064194,10,2,3354,90,7,83,0,4,7348,9,92,62,4,33941,-102,77,-20,13,-33,16,-49,0
155074184,10,2,3379,89,6,83,0,4,7490,11,74,62,4,33922,-102,177,-22,11,-33,16,-49,0
155084201,10,2,3390,89,5,83,0,4,7635,12,66,58,4,33893,-103,117,-22,11,-33,15,-49,0
155094200,10,2,3400,89,5,84,0,4,7779,11,89,53,4,33861,-102,135,-20,12,-32,16,-48,0
155104198,10,2,3408,88,4,84,0,4,7921,14,57,54,4,33828,-101,154,-22,10,-32,16,-48,0
155114199,17,2,3422,88,3,84,0,4,8061,22,66,50,4,33793,-99,111,-20,11,-31,16,-48,0
155124185,17,2,3444,87,2,84,0,4,8197,32,95,50,4,33756,-93,123,-20,9,-29,18,-48,0
155134187,17,2,3456,86,2,84,0,4,8331,32,66,51,4,33718,-88,101,-21,7,-28,20,-48,0
155144193,17,2,3474,85,1,84,0,4,8461,42,96,52,4,33679,-83,105,-21,5,-26,21,-48,0
155154193,17,2,3503,84,0,84,0,4,8589,45,101,53,4,33637,-83,143,-23,3,-26,21,-47,0
155164186,17,2,3517,83,0,84,0,4,8711,50,108,54,4,33593,-78,91,-24,1,-25,22,-47,0
155174202,17,2,3532,82,-1,84,0,4,8829,63,169,56,4,33546,-73,118,-23,0,-23,24,-47,0
155184190,17,2,3554,81,-2,84,0,4,8943,75,138,58,4,33497,-69,122,-24,-2,-22,25,-47,0
155194187,31,2,3563,81,-3,84,0,4,9053,86,187,54,4,33445,-65,103,-20,0,-20,26,-46,0
155204273,31,2,3575,80,-3,84,0,4,9159,96,189,57,4,33391,-60,79,-20,-2,-18,27,-46,0
155214199,31,2,3589,79,-4,84,0,4,9259,96,173,59,4,33337,-56,81,-21,-4,-17,29,-46,0
155224187,31,2,3596,79,-4,83,0,4,9356,105,267,56,4,33282,-52,88,-17,-2,-15,30,-45,0
155234183,31,2,3601,78,-5,83,0,4,9451,113,213,59,4,33226,-52,82,-15,0,-15,30,-45,0
155244199,49,2,3608,78,-5,83,0,4,9541,120,245,56,4,33172,-48,42,-15,-2,-13,31,-45,0
155254180,49,2,3605,78,-5,83,0,4,9630,127,295,53,4,33120,-44,61,-13,-1,-12,33,-45,0
155264198,49,2,3609,77,-5,83,0,4,9714,132,221,56,4,33068,-43,66,-14,-3,-11,33,-44,0
155274208,49,2,3610,77,-5,83,0,4,9795,136,288,54,4,33018,-44,42,-13,-2,-11,32,-44,0
155284193,60,2,3614,77,-5,82,0,4,9873,136,297,51,4,32968,-42,56,-10,0,-10,33,-44,0
155294181,60,2,3609,77,-5,82,0,4,9948,139,243,49,4,32920,-40,26,-9,0,-9,34,-43,0
155304192,60,2,3612,77,-5,82,0,4,10019,142,318,47,4,32874,-39,29,-6,2,-8,34,-43,0
155314195,60,2,3608,77,-5,82,0,4,10086,146,260,45,4,32831,-39,27,-5,3,-8,34,-43,0
155324193,59,2,3607,76,-5,82,0,4,10147,149,266,49,4,32791,-38,11,-7,1,-8,34,-42,0
155334188,59,2,3605,76,-5,82,0,4,10206,152,374,47,4,32754,-39,26,-6,2,-8,34,-42,0
155344195,59,2,3603,76,-5,81,0,4,10264,154,275,45,4,32720,-40,34,-5,3,-8,33,-41,0
155354202,59,2,3607,76,-5,81,0,4,10321,154,310,44,4,32689,-38,16,-3,4,-7,34,-41,0
155364187,75,2,3609,76,-5,81,0,4,10375,154,308,42,4,32662,-37,10,-2,4,-6,34,-41,0
155374199,75,2,3611,75,-5,81,0,4,10427,153,250,46,4,32641,-39,15,-6,1,-7,33,-40,0
155384186,75,2,3609,75,-5,81,0,4,10478,153,364,45,4,32624,-45,30,-7,2,-9,31,-40,0
155394190,89,2,3612,75,-5,81,0,4,10529,154,291,43,4,32609,-45,51,-7,2,-9,31,-40,0
155404202,89,2,3611,75,-5,81,0,4,10579,154,286,42,4,32597,-50,31,-7,3,-10,29,-40,0
155414187,89,2,3613,75,-5,80,0,4,10627,155,370,40,4,32587,-52,42,-8,3,-11,28,-39,0
155424202,82,2,3619,74,-5,80,0,4,10674,155,260,45,4,32578,-54,70,-12,0,-12,27,-39,0
155434197,82,2,3621,74,-6,80,0,4,10721,156,374,43,4,32569,-57,84,-12,0,-12,26,-39,0
155444183,82,2,3624,74,-6,80,0,4,10768,155,317,42,4,32558,-59,106,-13,0,-13,25,-38,0
155454198,79,2,3631,73,-6,80,0,4,10816,152,273,46,4,32546,-61,76,-17,-3,-14,24,-38,0
155464192,79,2,3638,72,-6,79,0,4,10866,150,402,51,4,32531,-63,135,-21,-6,-15,23,-38,0
155474200,79,2,3641,72,-7,79,0,4,10920,149,335,49,4,32510,-63,184,-20,-6,-14,23,-38,0
155484190,87,2,3645,72,-7,79,0,4,10976,149,336,48,4,32484,-65,116,-20,-5,-15,22,-38,0
155494191,87,2,3643,72,-7,79,0,4,11034,149,348,46,4,32454,-66,143,-19,-4,-15,22,-37,0
155504204,87,2,3647,71,-7,79,0,4,11091,149,267,50,4,32421,-67,115,-22,-7,-15,21,-37,0
155514197,83,2,3644,71,-7,78,0,4,11147,151,385,49,4,32385,-66,120,-21,-6,-15,21,-37,0
155524185,83,2,3637,71,-6,78,0,4,11205,153,322,47,4,32345,-66,134,-20,-5,-15,21,-37,0
155534196,92,2,3632,71,-6,78,0,4,11261,155,282,45,4,32303,-65,78,-18,-4,-14,22,-36,0
155544191,92,2,3630,71,-6,78,0,4,11315,156,371,43,4,32260,-65,87,-16,-2,-14,22,-36,0
155554190,92,2,3625,71,-6,78,0,4,11367,156,260,42,4,32216,-65,105,-15,-1,-14,22,-36,0
155564187,87,2,3622,71,-6,77,0,4,11415,156,295,40,4,32174,-63,58,-13,0,-13,23,-36,0
155574196,87,2,3618,71,-5,77,0,4,11462,155,329,39,4,32133,-60,60,-12,0,-12,24,-36,0
155584189,87,2,3615,71,-5,77,0,4,11506,153,243,38,4,32093,-58,44,-8,2,-10,24,-35,0
155594192,96,2,3601,72,-5,77,0,4,11547,151,338,30,4,32057,-57,29,-2,7,-9,25,-35,0
155604201,96,2,3590,72,-4,77,0,4,11582,151,281,29,4,32025,-56,6,-1,8,-9,26,-35,0
155614198,115,2,3584,72,-4,77,0,4,11611,152,199,28,4,31998,-57,2,0,9,-9,25,-34,0
155624185,115,2,3592,72,-4,76,0,4,11635,150,301,28,4,31978,-58,0,0,9,-9,25,-34,0
155634194,106,2,3595,72,-4,76,0,4,11656,150,228,27,4,31964,-58,0,1,10,-9,25,-34,0
155644198,106,2,3598,71,-4,76,0,4,11675,146,269,33,4,31957,-60,6,-4,6,-10,24,-34,0
155654184,155,2,3601,71,-5,76,0,4,11697,142,376,32,4,31955,-61,37,-4,6,-10,23,-34,0
155664188,155,2,3608,70,-5,76,0,4,11722,138,256,38,4,31955,-62,27,-9,1,-10,23,-33,0
155674200,95,2,3609,70,-5,76,0,4,11751,134,363,37,4,31954,-66,78,-11,1,-12,21,-33,0
155684191,95,2,3615,70,-5,75,0,4,11785,133,295,36,4,31950,-70,117,-11,2,-13,20,-33,0
155694196,95,2,3616,70,-5,75,0,4,11822,132,259,34,4,31945,-74,75,-12,2,-14,18,-33,0
155704193,102,2,3621,69,-6,75,0,4,11859,132,307,40,4,31939,-77,117,-17,-1,-16,17,-33,0
155714199,102,2,3625,69,-6,75,0,4,11897,130,284,39,4,31930,-77,156,-16,-1,-15,17,-32,0
155724198,112,2,3628,68,-6,75,0,4,11939,131,307,44,4,31916,-79,104,-21,-5,-16,16,-32,0
155734195,112,2,3639,68,-6,75,0,4,11984,130,349,42,4,31899,-79,187,-21,-5,-16,16,-32,0
155744190,118,2,3638,67,-6,74,0,4,12032,130,274,48,4,31876,-79,118,-24,-8,-16,15,-32,0
155754180,118,2,3643,67,-7,74,0,4,12084,131,390,46,4,31848,-80,180,-25,-8,-17,15,-32,0
155764183,129,2,3650,66,-7,74,0,4,12139,134,271,51,4,31814,-81,156,-28,-11,-17,14,-32,0
155774197,129,2,3652,66,-7,74,0,4,12197,134,330,49,4,31774,-82,135,-27,-10,-17,14,-31,0
155784195,126,2,3657,66,-7,73,0,4,12257,136,365,48,4,31728,-79,169,-25,-9,-16,15,-31,0
155794201,126,2,3661,65,-8,73,0,4,12318,138,266,53,4,31679,-79,118,-28,-12,-16,14,-31,0
155804185,131,2,3662,65,-8,73,0,4,12381,138,394,51,4,31626,-75,129,-25,-10,-15,16,-31,0
155814186,131,2,3661,65,-8,73,0,4,12445,140,308,49,4,31569,-72,147,-22,-8,-14,17,-31,0
155824186,137,2,3661,64,-8,72,0,4,12509,143,279,54,4,31511,-70,72,-24,-11,-13,17,-31,0
155834198,137,2,3659,64,-7,72,0,4,12572,146,403,52,4,31451,-68,99,-22,-10,-12,18,-30,0
155844193,131,2,3650,65,-7,72,0,4,12637,146,291,43,4,31390,-66,103,-14,-3,-11,19,-30,0
155854200,139,2,3641,65,-7,72,0,4,12699,148,240,41,4,31330,-63,37,-10,-1,-9,20,-30,0
