time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
153794184,382,2,3438,13,2,10,0,4,38228,121,274,-61,4,10109,-71,358,63,114,-37,-3,-34,0
153804198,402,2,3427,13,2,10,0,4,38168,119,403,-59,4,10184,-79,343,60,111,-40,-5,-35,0
153814193,408,2,3420,14,3,11,0,4,38087,113,215,-80,4,10270,-79,223,60,129,-40,-5,-35,0
153824190,407,2,3411,14,3,11,0,4,37987,106,335,-77,4,10363,-82,271,59,126,-41,-6,-35,0
153834205,394,2,3408,15,3,11,0,4,37870,97,207,-95,4,10463,-83,204,59,143,-41,-6,-35,0
153844195,532,2,3408,15,3,11,0,4,37740,97,211,-91,4,10567,-74,183,62,140,-38,-3,-35,0
153854191,403,2,3419,15,3,11,0,4,37600,83,130,-87,4,10674,-72,234,63,136,-37,-2,-35,0
153864190,395,2,3437,14,2,11,0,4,37456,72,100,-61,4,10784,-72,169,62,114,-38,-3,-35,0
153874190,400,2,3446,14,2,12,0,4,37315,64,63,-57,4,10897,-74,177,62,110,-38,-3,-35,0
153884195,405,2,3455,13,1,12,0,4,37171,58,71,-30,4,11009,-75,196,48,87,-39,-4,-35,0
153894189,355,2,3466,13,1,12,0,4,37031,55,24,-25,4,11120,-77,117,43,83,-40,-5,-35,0
153904184,389,2,3474,13,1,12,0,4,36894,55,23,-21,4,11227,-82,129,38,80,-42,-7,-35,0
153914183,403,2,3474,13,1,12,0,4,36763,55,30,-17,4,11329,-77,127,37,77,-40,-5,-35,0
153924193,396,2,3473,13,1,12,0,4,36636,55,15,-14,4,11427,-76,90,34,74,-40,-4,-35,0
153934193,409,2,3476,13,0,12,0,4,36514,55,14,-10,4,11519,-77,118,31,71,-40,-5,-35,0
153944201,395,2,3481,13,0,12,0,4,36398,55,13,-6,4,11608,-77,120,29,69,-40,-5,-35,0
153954194,391,2,3490,12,0,12,0,4,36287,54,4,19,4,11691,-76,95,5,45,-40,-5,-35,0
153964188,389,2,3496,12,0,12,0,4,36233,52,610,21,4,11766,-73,13,4,43,-39,-4,-35,0
153974186,389,2,3506,12,0,12,0,4,36235,52,138,21,4,11829,-76,6,0,41,-41,-5,-35,0
153984202,399,2,3521,11,0,12,0,4,36257,55,133,44,4,11880,-72,0,-22,18,-40,-4,-35,0
153994190,396,2,3534,11,-1,12,0,4,36295,55,307,43,4,11895,-70,287,-22,17,-39,-3,-35,0
154004201,362,2,3544,10,-1,12,0,4,36349,64,231,66,4,11879,-72,129,-44,-4,-40,-4,-35,0
154014188,396,2,3558,9,-2,12,0,4,36419,70,379,90,4,11841,-70,334,-67,-27,-40,-4,-36,0
154024190,404,2,3567,9,-2,12,0,4,36515,75,391,87,4,11774,-70,301,-65,-25,-40,-4,-36,0
154034199,403,2,3572,9,-2,11,0,4,36630,84,294,83,4,11684,-66,260,-60,-22,-38,-2,-36,0
154044189,399,2,3582,8,-3,11,0,4,36750,92,222,100,4,11581,-63,189,-81,-44,-37,-1,-36,0
154054193,408,2,3584,8,-3,11,0,4,36878,99,315,100,4,11466,-60,198,-76,-40,-36,0,-36,0
154064187,402,2,3591,7,-3,11,0,4,37013,99,266,100,4,11341,-57,163,-98,-62,-36,0,-36,0
154074187,403,2,3594,7,-3,11,0,4,37151,107,263,100,4,11206,-59,181,-94,-58,-36,0,-36,0
154084199,408,2,3595,7,-3,11,0,4,37289,115,268,100,4,11064,-55,139,-89,-54,-35,0,-36,0
154094193,418,2,3588,7,-3,10,0,4,37425,119,272,100,4,10919,-53,93,-83,-49,-34,1,-36,0
154104203,395,2,3588,7,-3,10,0,4,37561,128,301,100,4,10773,-53,75,-79,-45,-34,1,-36,0
154114196,388,2,3581,7,-3,10,0,4,37697,136,291,100,4,10628,-53,92,-75,-41,-34,1,-36,0
154124193,407,2,3566,7,-2,10,0,4,37832,140,311,100,4,10483,-50,74,-69,-36,-33,2,-36,0
154134275,415,2,3557,7,-2,10,0,4,37967,145,309,96,4,10339,-52,64,-66,-32,-34,1,-36,0
154144196,404,2,3541,8,-1,10,0,4,38098,145,258,65,4,10197,-60,84,-38,-2,-36,0,-36,0
154154185,373,2,3533,8,-1,10,0,4,38220,150,163,62,4,10056,-53,37,-33,1,-34,1,-36,0
154164197,383,2,3521,9,0,10,0,4,38331,149,215,32,4,9918,-50,28,-2,30,-32,3,-35,0
154174187,410,2,3511,9,0,10,0,4,38428,151,131,29,4,9785,-52,4,1,34,-33,2,-35,0
154184184,398,2,3507,9,0,10,0,4,38509,150,94,27,4,9706,-52,516,3,36,-33,2,-35,0
154194187,452,2,3504,9,0,10,0,4,38576,141,121,25,4,9678,-48,130,6,37,-31,4,-35,0
154204183,404,2,3495,10,0,10,0,4,38630,135,160,23,4,9670,-51,75,5,37,-32,3,-35,0
154214183,402,2,3492,10,0,10,0,4,38674,135,111,-3,4,9672,-61,29,25,61,-36,0,-35,0
154224187,418,2,3488,10,0,10,0,4,38693,129,28,-3,4,9686,-60,243,25,61,-36,0,-35,0
154234187,412,2,3476,11,0,10,0,4,38690,123,18,-28,4,9716,-64,171,46,83,-37,-1,-35,0
154244189,399,2,3463,11,1,10,0,4,38671,123,193,-27,4,9761,-73,293,41,81,-40,-4,-35,0
154254199,360,2,3455,12,1,10,0,4,38635,120,219,-50,4,9816,-72,298,61,101,-39,-3,-35,0
154264194,415,2,3440,12,2,10,0,4,38584,115,282,-49,4,9883,-72,311,60,99,-39,-3,-35,0
154274189,395,2,3428,13,2,10,0,4,38518,113,314,-70,4,9963,-76,325,60,118,-40,-4,-36,0
154284187,401,2,3413,14,3,10,0,4,38434,113,277,-90,4,10053,-82,241,58,136,-42,-6,-36,0
154294202,536,2,3407,14,3,10,0,4,38325,107,363,-87,4,10147,-83,192,57,133,-43,-7,-36,0
154304199,319,2,3395,15,4,11,0,4,38199,98,192,-100,4,10245,-85,249,57,149,-43,-7,-36,0
154314196,409,2,3395,15,4,11,0,4,38061,91,186,-100,4,10345,-88,177,56,146,-44,-8,-36,0
154324201,399,2,3395,15,4,11,0,4,37913,80,138,-96,4,10449,-81,180,58,143,-42,-5,-36,0
154334198,546,2,3404,15,3,11,0,4,37763,69,96,-92,4,10554,-77,216,60,140,-40,-4,-36,0
154344196,319,2,3419,15,3,11,0,4,37612,65,83,-87,4,10662,-77,157,60,137,-40,-4,-36,0
154354204,397,2,3424,15,3,12,0,4,37466,65,85,-83,4,10771,-78,218,59,133,-41,-4,-36,0
154364194,420,2,3435,14,2,12,0,4,37320,64,67,-57,4,10882,-76,168,60,111,-40,-4,-36,0
154374204,394,2,3446,14,2,12,0,4,37172,60,41,-52,4,10993,-77,172,59,107,-41,-4,-36,0
154384204,387,2,3458,14,1,12,0,4,37027,58,57,-48,4,11106,-79,181,58,104,-42,-5,-36,0
154394188,378,2,3472,13,1,12,0,4,36884,56,37,-21,4,11218,-76,142,39,80,-41,-4,-36,0
154404184,406,2,3484,13,0,12,0,4,36745,54,16,-17,4,11327,-73,103,37,77,-40,-3,-36,0
154414192,400,2,3500,12,0,12,0,4,36611,54,17,10,4,11430,-78,136,11,53,-42,-6,-36,0
154424197,395,2,3502,12,0,12,0,4,36539,56,559,12,4,11525,-78,23,8,50,-42,-6,-36,0
154434184,430,2,3519,11,0,12,0,4,36526,56,153,36,4,11607,-77,20,-16,26,-42,-6,-36,0
154444194,369,2,3528,11,-1,12,0,4,36544,55,304,36,4,11645,-74,323,-16,25,-41,-4,-36,0
154454196,420,2,3542,10,-1,12,0,4,36587,59,207,59,4,11641,-74,116,-40,2,-42,-5,-37,0
154464188,397,2,3553,10,-2,12,0,4,36647,65,396,57,4,11612,-71,339,-38,3,-41,-4,-37,0
154474200,404,2,3564,9,-2,12,0,4,36724,71,253,80,4,11562,-66,192,-57,-18,-39,-2,-37,0
154484204,399,2,3577,8,-3,11,0,4,36817,78,410,100,4,11494,-66,321,-81,-41,-40,-3,-37,0
154494194,534,2,3589,8,-3,11,0,4,36933,84,409,100,4,11402,-63,309,-76,-38,-38,-1,-37,0
154504260,345,2,3597,7,-3,11,0,4,37067,84,285,100,4,11290,-61,184,-100,-61,-39,-2,-37,0
154514190,397,2,3609,6,-4,11,0,4,37203,90,252,100,4,11162,-61,218,-121,-83,-38,-1,-37,0
154524187,427,2,3616,6,-4,11,0,4,37342,97,220,100,4,11020,-59,145,-117,-79,-38,-1,-37,0
154534198,421,2,3618,6,-4,10,0,4,37481,104,241,100,4,10871,-57,118,-112,-75,-37,0,-37,0
154544196,426,2,3618,5,-4,10,0,4,37620,112,261,100,4,10721,-54,85,-134,-98,-36,0,-37,0
154554192,393,2,3612,5,-4,10,0,4,37759,119,269,100,4,10569,-52,78,-130,-94,-36,1,-37,0
154564185,422,2,3605,5,-4,10,0,4,37896,123,286,100,4,10416,-49,92,-123,-89,-34,2,-37,0
154574197,421,2,3602,5,-4,9,0,4,38033,123,304,100,4,10264,-50,73,-119,-84,-35,1,-37,0
154584203,415,2,3586,6,-3,9,0,4,38170,127,276,100,4,10115,-56,78,-89,-52,-37,0,-37,0
154594193,502,2,3578,6,-3,9,0,4,38305,135,296,100,4,9962,-56,60,-84,-47,-37,0,-37,0
154604205,406,2,3571,6,-2,9,0,4,38440,139,327,100,4,9812,-50,53,-77,-43,-34,2,-37,0
154614197,428,2,3558,7,-2,9,0,4,38574,144,295,78,4,9662,-50,71,-46,-12,-34,2,-37,0
154624183,408,2,3553,7,-2,9,0,4,38704,148,191,74,4,9515,-51,43,-41,-7,-34,2,-37,0
154634186,394,2,3546,7,-1,9,0,4,38826,141,204,70,4,9372,-45,28,-35,-3,-32,4,-37,0
154644190,508,2,3539,7,-1,9,0,4,38941,141,244,67,4,9232,-50,35,-34,0,-34,2,-37,0
154654199,416,2,3532,7,-1,9,0,4,39052,134,217,64,4,9095,-56,50,-32,4,-36,0,-37,0
154664190,411,2,3520,8,0,8,0,4,39158,131,249,34,4,8962,-49,34,1,34,-33,3,-36,0
154674201,352,2,3511,8,0,8,0,4,39254,128,125,31,4,8883,-49,543,3,36,-33,3,-36,0
154684184,391,2,3505,8,0,8,0,4,39335,131,105,28,4,8856,-50,141,4,37,-33,3,-36,0
154694185,354,2,3492,9,0,8,0,4,39403,133,118,0,4,8847,-60,40,25,62,-37,0,-36,0
154704186,426,2,3486,9,0,8,0,4,39452,130,0,-1,4,8856,-56,263,27,62,-35,1,-36,0
154714197,418,2,3478,9,0,9,0,4,39471,132,5,-1,4,8885,-60,153,24,61,-37,0,-36,0
154724194,408,2,3464,10,1,9,0,4,39469,132,1,-26,4,8923,-68,157,45,84,-39,-3,-36,0
154734192,366,2,3451,11,1,9,0,4,39452,132,219,-51,4,8969,-68,298,61,105,-39,-2,-36,0
154744198,436,2,3441,11,2,9,0,4,39407,125,318,-49,4,9032,-70,340,60,103,-40,-3,-36,0
154754184,403,2,3431,12,2,9,0,4,39342,121,305,-71,4,9112,-70,313,60,101,-40,-3,-37,0
154764203,412,2,3416,12,3,9,0,4,39258,116,303,-69,4,9201,-76,223,58,120,-42,-5,-37,0
154774184,441,2,3408,13,3,9,0,4,39157,105,283,-89,4,9296,-75,244,59,117,-41,-4,-37,0
154784184,404,2,3396,14,4,10,0,4,39039,94,243,-86,4,9395,-78,216,58,135,-42,-5,-37,0
154794187,405,2,3394,14,4,10,0,4,38908,94,182,-100,4,9497,-85,176,56,152,-44,-7,-37,0
154804188,408,2,3390,14,4,10,0,4,38768,84,172,-100,4,9601,-81,226,57,149,-43,-6,-37,0
154814190,408,2,3385,15,4,10,0,4,38619,73,134,-100,4,9706,-81,159,57,165,-43,-5,-37,0
154824196,377,2,3390,15,4,10,0,4,38466,66,83,-100,4,9813,-82,167,57,162,-43,-6,-37,0
154834193,424,2,3408,14,3,11,0,4,38312,62,81,-86,4,9922,-82,201,56,140,-44,-6,-37,0
154844191,405,2,3414,14,3,11,0,4,38163,56,52,-82,4,10031,-76,158,59,136,-41,-4,-37,0
154854197,420,2,3419,14,3,11,0,4,38010,53,60,-77,4,10142,-74,199,59,133,-41,-3,-37,0
154864190,405,2,3425,14,3,11,0,4,37859,53,60,-73,4,10253,-78,177,58,130,-42,-5,-37,0
154874192,422,2,3441,14,2,11,0,4,37709,51,51,-68,4,10366,-76,162,58,126,-42,-4,-37,0
154884192,418,2,3450,13,2,11,0,4,37562,50,63,-41,4,10479,-74,206,59,103,-41,-4,-37,0
154894184,406,2,3462,13,1,11,0,4,37416,51,29,-37,4,10593,-77,143,57,99,-42,-5,-37,0
154904187,417,2,3488,12,0,11,0,4,37274,53,30,-9,4,10708,-71,153,34,75,-41,-3,-37,0
154914184,426,2,3503,11,0,11,0,4,37137,53,4,18,4,10821,-71,101,8,49,-41,-3,-37,0
154924201,383,2,3520,11,0,11,0,4,37063,52,692,20,4,10925,-65,21,7,46,-39,-1,-37,0
154934202,410,2,3546,9,-1,11,0,4,37060,52,218,70,4,11018,-65,13,-42,-2,-40,-2,-37,0
154944197,408,2,3564,9,-2,11,0,4,37102,53,502,69,4,11050,-65,667,-43,-3,-40,-2,-37,0
154954203,406,2,3578,8,-3,11,0,4,37179,58,355,93,4,11019,-63,276,-66,-27,-39,-1,-37,0
154964187,417,2,3596,7,-3,11,0,4,37283,63,347,100,4,10954,-65,391,-90,-50,-40,-3,-37,0
154974188,441,2,3608,6,-4,11,0,4,37409,69,311,100,4,10855,-62,333,-114,-74,-40,-2,-37,0
154984187,437,2,3620,6,-4,10,0,4,37545,78,261,100,4,10729,-59,262,-109,-70,-39,-1,-37,0
154994197,424,2,3626,5,-5,10,0,4,37684,90,228,100,4,10586,-59,153,-133,-94,-39,-1,-38,0
155004189,421,2,3631,5,-5,10,0,4,37825,98,242,100,4,10438,-57,116,-128,-90,-38,0,-38,0
155014202,424,2,3630,4,-5,10,0,4,37966,98,229,100,4,10286,-53,91,-137,-114,-37,0,-38,0
155024187,508,2,3627,4,-5,9,0,4,38107,104,231,100,4,10137,-50,81,-136,-110,-36,1,-37,0
155034187,344,2,3622,4,-4,9,0,4,38248,111,240,100,4,9984,-48,78,-135,-105,-35,2,-37,0
155044190,423,2,3623,4,-4,9,0,4,38389,111,237,100,4,9830,-46,75,-135,-101,-35,2,-37,0
155054199,424,2,3614,4,-4,9,0,4,38529,113,248,100,4,9676,-47,78,-131,-96,-35,2,-37,0
155064204,411,2,3614,4,-4,8,0,4,38668,118,264,100,4,9522,-51,69,-127,-91,-36,1,-37,0
155074190,551,2,3609,4,-4,8,0,4,38807,119,279,100,4,9368,-51,70,-123,-87,-36,1,-37,0
155084195,419,2,3597,4,-3,8,0,4,38944,119,263,100,4,9214,-46,81,-117,-82,-35,2,-37,0
155094202,414,2,3588,4,-3,8,0,4,39076,125,293,100,4,9060,-47,56,-113,-78,-35,2,-37,0
155104182,444,2,3572,5,-2,8,0,4,39213,134,279,100,4,8906,-50,73,-80,-44,-36,1,-37,0
155114205,403,2,3565,5,-2,7,0,4,39349,136,307,100,4,8753,-45,50,-73,-39,-34,3,-37,0
155124188,425,2,3556,5,-2,7,0,4,39484,135,303,100,4,8607,-48,57,-70,-35,-35,2,-37,0
155134206,428,2,3540,6,-1,7,0,4,39621,139,294,74,4,8458,-50,44,-37,-2,-35,2,-37,0
155144187,442,2,3529,6,-1,7,0,4,39752,136,199,70,4,8313,-44,32,-32,1,-33,4,-37,0
155154183,427,2,3517,7,0,7,0,4,39872,136,208,39,4,8172,-44,25,0,32,-32,4,-37,0
155164203,515,2,3503,7,0,7,0,4,39981,132,88,36,4,8037,-51,5,1,36,-35,2,-37,0
155174194,369,2,3495,7,0,7,0,4,40074,136,142,33,4,7958,-61,498,-1,38,-39,-1,-37,0
155184204,448,2,3488,8,0,7,0,4,40154,135,142,4,4,7918,-51,1,30,65,-35,2,-37,0
155194192,432,2,3477,8,0,7,0,4,40215,133,6,2,4,7912,-50,293,32,66,-34,3,-37,0
155204192,438,2,3470,9,1,7,0,4,40254,134,5,-25,4,7939,-61,296,51,89,-38,0,-37,0
155214200,634,2,3464,9,1,7,0,4,40254,129,217,-25,4,7989,-60,291,50,88,-38,0,-37,0
155224274,352,2,3454,9,1,7,0,4,40227,126,141,-24,4,8053,-64,254,47,86,-39,-1,-37,0
155234261,429,2,3445,10,2,8,0,4,40189,126,172,-48,4,8126,-72,267,58,107,-42,-4,-37,0
155244202,439,2,3438,10,2,8,0,4,40140,122,292,-47,4,8207,-72,233,58,105,-42,-4,-37,0
155254198,443,2,3430,11,2,8,0,4,40076,114,295,-69,4,8295,-72,274,59,125,-41,-4,-37,0
155264204,441,2,3420,11,3,8,0,4,39993,107,291,-67,4,8390,-74,218,58,122,-42,-4,-37,0
155274195,421,2,3417,12,3,8,0,4,39893,98,244,-88,4,8490,-79,201,56,141,-44,-6,-37,0
155284192,441,2,3406,12,3,8,0,4,39776,87,243,-84,4,8591,-77,214,57,138,-43,-5,-37,0
155294189,430,2,3400,13,4,9,0,4,39646,79,168,-100,4,8694,-80,162,56,156,-44,-6,-37,0
155304196,523,2,3392,13,4,9,0,4,39505,79,166,-100,4,8799,-85,188,54,153,-46,-8,-38,0
155314189,347,2,3393,13,4,9,0,4,39356,71,125,-95,4,8906,-78,164,57,150,-43,-5,-38,0
155324194,452,2,3392,14,4,9,0,4,39203,61,93,-100,4,9014,-78,168,57,167,-43,-5,-38,0
155334201,419,2,3400,13,4,9,0,4,39050,56,85,-86,4,9123,-76,211,57,143,-43,-4,-38,0
155344193,418,2,3401,14,3,10,0,4,38900,55,55,-100,4,9235,-78,161,57,160,-43,-5,-38,0
155354192,420,2,3409,13,3,10,0,4,38747,52,85,-77,4,9348,-72,166,59,137,-41,-3,-38,0
155364187,417,2,3423,13,3,10,0,4,38597,51,43,-72,4,9461,-72,173,59,133,-41,-3,-38,0
155374196,411,2,3432,13,2,10,0,4,38445,51,43,-68,4,9577,-73,135,59,130,-41,-3,-38,0
155384187,436,2,3442,13,2,10,0,4,38296,50,54,-63,4,9694,-69,181,60,126,-40,-2,-38,0
155394196,453,2,3452,12,1,10,0,4,38148,48,50,-36,4,9811,-67,154,60,102,-40,-1,-38,0
155404184,428,2,3469,12,1,10,0,4,38003,47,25,-31,4,9929,-67,157,58,98,-40,-1,-38,0
155414200,400,2,3481,11,0,10,0,4,37861,46,32,-3,4,10048,-70,162,32,73,-41,-3,-38,0
155424197,445,2,3493,11,0,10,0,4,37725,47,0,0,4,10164,-67,64,29,69,-40,-2,-38,0
155434202,421,2,3514,10,0,10,0,4,37595,48,4,29,4,10273,-64,63,3,43,-40,-1,-38,0
155444203,424,2,3532,9,-1,10,0,4,37529,48,868,56,4,10373,-67,7,-25,16,-41,-2,-38,0
155454186,398,2,3543,9,-1,10,0,4,37550,49,479,56,4,10417,-64,476,-25,15,-40,-1,-38,0
155464196,417,2,3561,8,-2,10,0,4,37611,49,397,80,4,10408,-60,227,-47,-8,-39,0,-38,0
155474184,432,2,3575,7,-3,10,0,4,37698,53,349,77,4,10370,-58,296,-45,-7,-38,0,-38,0
155484198,428,2,3596,6,-3,10,0,4,37805,58,296,100,4,10309,-58,227,-97,-58,-39,0,-38,0
155494200,421,2,3607,5,-4,10,0,4,37927,66,325,100,4,10212,-57,402,-122,-83,-39,0,-38,0
155504184,428,2,3613,5,-4,9,0,4,38063,75,267,100,4,10082,-55,237,-117,-79,-38,0,-38,0
155514228,427,2,3629,4,-5,9,0,4,38204,83,235,100,4,9937,-55,144,-138,-104,-38,0,-38,0
155524186,429,2,3631,4,-5,9,0,4,38345,83,240,100,4,9788,-51,110,-136,-99,-37,1,-38,0
155534187,343,2,3637,3,-5,9,0,4,38488,90,237,100,4,9636,-48,76,-136,-125,-36,1,-38,0
155544189,414,2,3632,3,-5,8,0,4,38629,100,226,100,4,9482,-47,78,-136,-121,-36,2,-38,0
155554195,421,2,3633,3,-5,8,0,4,38771,107,252,100,4,9327,-44,70,-135,-116,-35,3,-38,0
155564192,452,2,3631,3,-5,8,0,4,38911,110,249,100,4,9173,-44,67,-135,-111,-35,3,-38,0
155574186,436,2,3628,2,-5,7,0,4,39051,115,260,100,4,9019,-45,73,-135,-138,-35,2,-38,0
155584185,471,2,3621,2,-4,7,0,4,39192,115,257,100,4,8863,-47,62,-136,-134,-36,1,-38,0
155594200,431,2,3612,3,-4,7,0,4,39332,115,221,100,4,8713,-42,87,-132,-98,-34,4,-38,0
155604187,439,2,3606,2,-4,7,0,4,39473,113,256,100,4,8562,-45,57,-135,-125,-35,2,-38,0
155614195,434,2,3596,3,-3,7,0,4,39615,114,262,100,4,8407,-50,77,-125,-88,-37,1,-38,0
155624189,460,2,3590,3,-3,6,0,4,39755,108,268,100,4,8253,-44,80,-118,-84,-34,3,-38,0
155634191,482,2,3573,3,-2,6,0,4,39894,110,267,100,4,8104,-45,72,-114,-79,-35,3,-38,0
155644187,435,2,3568,3,-2,6,0,4,40032,120,246,100,4,7950,-45,75,-110,-75,-35,3,-38,0
155654183,443,2,3555,4,-2,6,0,4,40170,122,278,100,4,7796,-50,67,-107,-70,-37,1,-38,0
155664201,448,2,3548,4,-1,6,0,4,40306,122,290,100,4,7643,-44,91,-69,-35,-34,3,-38,0
155674188,436,2,3534,5,-1,6,0,4,40441,127,294,78,4,7492,-47,54,-36,-1,-35,2,-38,0
155684190,463,2,3520,5,0,6,0,4,40573,136,181,75,4,7344,-49,32,-33,2,-35,2,-38,0
155694185,464,2,3511,5,0,6,0,4,40695,138,229,71,4,7202,-45,26,-28,6,-34,3,-38,0
155704198,445,2,3500,6,0,6,0,4,40812,133,239,39,4,7065,-52,35,2,38,-36,1,-38,0
155714199,532,2,3490,6,0,6,0,4,40920,134,98,35,4,6984,-56,556,3,41,-38,0,-38,0
155724182,393,2,3486,6,0,6,0,4,41016,128,115,33,4,6957,-56,147,4,42,-38,0,-38,0
155734187,424,2,3479,7,0,6,0,4,41101,128,159,2,4,6949,-47,47,35,69,-34,3,-38,0
155744196,447,2,3475,7,1,6,0,4,41170,117,1,0,4,6966,-54,232,31,68,-37,1,-38,0
155754193,469,2,3465,7,1,6,0,4,41219,118,0,0,4,7006,-65,223,26,67,-41,-3,-38,0
155764200,525,2,3458,8,1,6,0,4,41248,116,0,-28,4,7049,-59,187,53,91,-38,0,-38,0
155774202,398,2,3450,8,2,6,0,4,41244,114,222,-28,4,7104,-61,308,51,90,-39,-1,-38,0
155784194,433,2,3441,9,2,6,0,4,41213,114,231,-53,4,7173,-69,321,59,112,-41,-3,-38,0
155794196,444,2,3438,9,2,6,0,4,41160,106,303,-52,4,7253,-67,266,60,110,-40,-2,-38,0
155804186,389,2,3429,9,2,7,0,4,41089,100,285,-50,4,7341,-67,289,60,107,-40,-2,-38,0
155814193,450,2,3427,10,2,7,0,4,41004,100,206,-73,4,7438,-70,226,58,128,-42,-3,-38,0
155824202,428,2,3421,10,3,7,0,4,40905,95,237,-70,4,7539,-75,179,57,125,-43,-5,-38,0
155834186,457,2,3419,10,3,7,0,4,40791,83,201,-66,4,7641,-72,223,58,122,-42,-4,-38,0
155844190,462,2,3420,10,3,7,0,4,40669,74,120,-63,4,7746,-75,178,57,119,-43,-5,-38,0
155854197,470,2,3413,11,3,7,0,4,40541,68,123,-83,4,7853,-78,181,56,138,-44,-6,-38,0
155864196,421,2,3425,11,3,8,0,4,40407,60,144,-79,4,7961,-74,194,57,135,-43,-4,-38,0
155874193,441,2,3428,11,2,8,0,4,40268,54,99,-75,4,8069,-74,160,57,132,-43,-4,-38,0
155884197,428,2,3437,10,2,8,0,4,40125,54,99,-46,4,8179,-74,194,57,106,-43,-5,-38,0
155894196,401,2,3445,10,2,8,0,4,39984,50,52,-42,4,8289,-75,177,56,103,-44,-5,-38,0
155904198,537,2,3451,10,1,8,0,4,39844,48,40,-38,4,8399,-75,153,55,99,-44,-5,-38,0
155914189,438,2,3456,10,1,8,0,4,39707,48,47,-34,4,8509,-75,190,52,96,-44,-5,-38,0
155924189,434,2,3454,10,1,8,0,4,39572,46,36,-30,4,8619,-79,130,48,93,-45,-7,-38,0
155934200,452,2,3459,10,1,8,0,4,39440,46,32,-26,4,8729,-77,139,44,89,-45,-6,-38,0
155944187,501,2,3468,10,1,8,0,4,39312,50,39,-22,4,8836,-73,157,43,86,-43,-4,-38,0
155954200,450,2,3482,9,0,8,0,4,39187,50,24,6,4,8942,-73,102,16,59,-43,-5,-38,0
155964223,442,2,3493,9,0,8,0,4,39116,51,529,9,4,9043,-67,31,15,56,-41,-2,-39,0
155974182,439,2,3509,8,0,8,0,4,39099,50,154,35,4,9134,-67,48,13,54,-41,-2,-39,0
155984196,429,2,3532,7,-1,8,0,4,39116,52,271,62,4,9217,-64,26,-40,1,-41,-2,-39,0
155994202,413,2,3545,6,-1,8,0,4,39167,56,414,88,4,9243,-65,619,-68,-26,-42,-3,-39,0
156004187,390,2,4073,0,-22,7,0,4,39253,60,503,100,4,9196,-65,463,-144,-212,-44,-5,-39,0
156014199,457,2,4092,0,-23,7,0,4,39370,68,381,100,4,9096,-65,506,-144,-209,-44,-5,-39,0
156024196,447,2,4078,0,-23,7,0,4,39504,68,263,100,4,8963,-65,223,-144,-205,-44,-5,-39,0
156034187,537,2,3571,4,-2,7,0,4,39643,78,259,100,4,8819,-60,135,-111,-70,-41,-2,-39,0
156044186,446,2,3567,4,-2,7,0,4,39778,89,238,100,4,8670,-55,109,-105,-66,-39,0,-39,0
156054204,442,2,3564,4,-2,7,0,4,39919,102,243,100,4,8522,-55,97,-100,-61,-39,0,-39,0
156064184,445,2,3553,5,-2,7,0,4,40058,113,244,90,4,8369,-55,74,-67,-28,-39,0,-39,0
156074194,449,2,3546,5,-1,7,0,4,40194,118,216,86,4,8217,-50,51,-60,-23,-37,1,-39,0
156084183,399,2,3542,5,-1,7,0,4,40324,123,226,82,4,8069,-48,43,-55,-19,-36,2,-39,0
156094187,427,2,3533,5,-1,6,0,4,40449,126,250,78,4,7923,-51,48,-51,-14,-37,1,-39,0
156104185,465,2,3530,5,-1,6,0,4,40570,126,235,75,4,7780,-47,57,-46,-10,-36,2,-39,0
156114203,478,2,3524,5,0,6,0,4,40686,126,237,71,4,7640,-47,41,-42,-6,-36,2,-39,0
156124202,409,2,3511,6,0,6,0,4,40797,132,256,39,4,7503,-50,51,-11,25,-36,2,-39,0
156134186,464,2,3503,6,0,6,0,4,40898,137,121,36,4,7370,-50,12,-7,29,-36,2,-39,0
156144194,442,2,3499,6,0,6,0,4,40985,139,128,33,4,7244,-48,4,-3,33,-36,2,-39,0
156154193,433,2,3484,7,0,6,0,4,41058,142,198,4,4,7125,-50,3,27,63,-36,2,-39,0
156164187,452,2,3470,8,1,6,0,4,41113,143,9,-24,4,7063,-55,790,54,91,-37,1,-39,0
156174195,409,2,3457,8,1,7,0,4,41121,143,228,-24,4,7079,-54,504,54,91,-37,1,-39,0
156184196,448,2,3439,9,2,7,0,4,41098,139,209,-50,4,7136,-59,321,61,114,-39,0,-39,0
156194194,443,2,3426,10,2,7,0,4,41051,138,281,-74,4,7211,-72,298,57,135,-43,-4,-39,0
156204191,443,2,3416,10,3,7,0,4,40975,131,407,-72,4,7298,-69,263,58,132,-42,-3,-39,0
156214201,665,2,3410,11,3,7,0,4,40876,119,243,-93,4,7390,-69,202,58,152,-42,-3,-39,0
156224184,455,2,3408,11,3,7,0,4,40757,105,293,-90,4,7488,-70,195,58,149,-42,-3,-39,0
156234195,446,2,3405,11,3,8,0,4,40622,88,160,-86,4,7591,-74,212,56,146,-44,-4,-39,0
156244195,469,2,3407,11,3,8,0,4,40481,88,119,-82,4,7695,-69,163,58,143,-42,-3,-39,0
