time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
177374199,342,2,3559,7,-1,8,0,4,37589,106,260,100,4,11441,-48,68,-73,-65,-8,3,-11,0
177384207,385,2,3542,7,0,8,0,4,37729,115,267,100,4,11292,-48,61,-69,-61,-8,3,-11,0
177394193,419,2,3527,7,0,8,0,4,37868,119,274,99,4,11144,-48,64,-64,-56,-8,3,-11,0
177404197,401,2,3516,7,0,8,0,4,38008,121,238,95,4,10998,-51,62,-61,-52,-9,2,-11,0
177414200,506,2,3502,8,0,8,0,4,38146,118,221,64,4,10851,-53,56,-32,-22,-10,1,-11,0
177424207,327,2,3500,8,0,8,0,4,38278,111,147,60,4,10707,-45,29,-23,-17,-6,4,-11,0
177434196,399,2,3502,8,0,8,0,4,38402,111,128,56,4,10567,-45,24,-19,-13,-6,4,-11,0
177444200,409,2,3500,8,0,8,0,4,38520,108,165,53,4,10430,-47,18,-16,-9,-7,4,-11,0
177454193,401,2,3504,8,0,8,0,4,38631,103,169,49,4,10298,-41,21,-10,-5,-5,6,-11,0
177464191,398,2,3498,8,0,8,0,4,38736,97,149,46,4,10170,-41,7,-6,-1,-5,6,-11,0
177474197,395,2,3494,8,0,8,0,4,38833,101,203,43,4,10047,-45,5,-5,1,-6,4,-11,0
177484201,389,2,3484,8,0,8,0,4,38923,108,171,41,4,9930,-48,5,-2,5,-7,3,-11,0
177494190,413,2,3475,8,0,8,0,4,39006,112,170,38,4,9821,-46,3,1,8,-7,4,-11,0
177504188,410,2,3461,9,0,8,0,4,39080,112,228,10,4,9754,-57,386,25,35,-10,0,-11,0
177514194,711,2,3447,9,1,8,0,4,39142,117,36,8,4,9742,-72,274,19,35,-16,-4,-11,0
177524201,415,2,3440,10,1,8,0,4,39184,119,27,-18,4,9756,-64,140,46,59,-13,-1,-11,0
177534193,400,2,3434,10,1,9,0,4,39192,118,190,-18,4,9794,-64,315,44,57,-13,-1,-11,0
177544201,399,2,3419,10,1,9,0,4,39177,118,102,-18,4,9851,-64,210,43,56,-13,-1,-11,0
177554203,403,2,3412,11,1,9,0,4,39151,112,115,-42,4,9916,-68,257,63,77,-14,-2,-11,0
177564205,422,2,3401,11,1,9,0,4,39110,103,267,-40,4,9991,-66,306,61,74,-13,-2,-11,0
177574193,387,2,3394,12,2,10,0,4,39055,98,224,-63,4,10079,-70,268,79,93,-14,-3,-11,0
177584196,392,2,3376,12,2,10,0,4,38982,98,321,-61,4,10180,-77,314,73,90,-17,-5,-11,0
177594188,398,2,3365,13,2,10,0,4,38891,89,223,-81,4,10288,-75,228,71,87,-16,-4,-11,0
177604207,402,2,3350,14,3,11,0,4,38783,81,276,-100,4,10400,-85,268,81,125,-19,-7,-11,0
177614199,383,2,3337,15,3,11,0,4,38654,77,243,-100,4,10516,-97,226,77,141,-23,-11,-11,0
177624207,372,2,3321,15,3,12,0,4,38508,68,141,-100,4,10638,-97,201,77,138,-23,-11,-12,0
177634191,408,2,3317,16,3,12,0,4,38357,59,102,-100,4,10762,-92,201,79,153,-21,-9,-12,0
177644209,391,2,3317,17,3,13,0,4,38201,50,102,-100,4,10889,-87,183,81,167,-19,-7,-12,0
177654194,397,2,3326,17,3,13,0,4,38045,50,77,-100,4,11021,-84,180,82,163,-18,-6,-12,0
177664207,463,2,3344,17,3,14,0,4,37887,42,69,-100,4,11155,-73,163,86,159,-14,-2,-12,0
177674199,387,2,3359,17,2,14,0,4,37730,39,72,-100,4,11290,-68,171,88,155,-12,0,-12,0
177684192,395,2,3374,17,2,15,0,4,37572,40,64,-100,4,11427,-72,174,86,151,-14,-1,-12,0
177694198,388,2,3390,17,2,15,0,4,37419,41,84,-100,4,11565,-72,174,86,147,-14,-1,-12,0
177704188,393,2,3404,17,1,15,0,4,37262,42,63,-100,4,11701,-72,213,86,142,-14,-1,-12,0
177714187,352,2,3405,18,1,16,0,4,37107,38,50,-100,4,11835,-73,209,86,138,-14,-2,-12,0
177724191,379,2,3398,18,2,16,0,4,36952,38,62,-100,4,11968,-83,183,82,152,-18,-5,-12,0
177734200,395,2,3380,19,2,16,0,4,36793,31,55,-100,4,12100,-93,212,79,165,-21,-8,-12,0
177744192,393,2,3371,19,2,17,0,4,36639,25,74,-100,4,12231,-93,170,79,161,-21,-8,-12,0
177754204,387,2,3369,20,2,17,0,4,36481,27,53,-100,4,12364,-95,152,79,173,-21,-9,-12,0
177764188,415,2,3377,20,2,17,0,4,36328,39,65,-100,4,12499,-80,151,84,169,-16,-3,-12,0
177774200,338,2,3397,20,2,18,0,4,36169,44,56,-100,4,12635,-68,176,89,165,-11,0,-12,0
177784201,370,2,3437,19,1,18,0,4,36016,39,64,-100,4,12772,-68,174,88,145,-12,0,-12,0
177794204,384,2,3464,19,0,18,0,4,35858,39,64,-100,4,12912,-67,159,89,140,-11,0,-12,0
177804205,385,2,3492,18,0,18,0,4,35701,41,63,-93,4,13053,-72,148,86,119,-14,-1,-12,0
177814208,600,2,3522,18,0,18,0,4,35544,43,47,-88,4,13195,-65,151,89,115,-11,1,-12,0
177824206,339,2,3538,17,0,18,0,4,35388,44,57,-63,4,13336,-64,133,82,93,-11,1,-12,0
177834197,377,2,3543,17,0,18,0,4,35234,43,35,-58,4,13476,-67,128,77,89,-12,0,-12,0
177844206,388,2,3534,17,0,18,0,4,35082,43,47,-54,4,13613,-71,169,71,85,-14,-1,-12,0
177854198,377,2,3523,17,0,18,0,4,34933,40,40,-49,4,13748,-80,133,64,81,-17,-4,-12,0
177864195,376,2,3514,17,0,18,0,4,34785,40,43,-45,4,13880,-80,138,60,77,-17,-4,-12,0
177874188,390,2,3513,17,0,18,0,4,34641,37,52,-41,4,14011,-79,132,56,73,-17,-4,-12,0
177884200,391,2,3522,17,0,17,0,4,34498,38,33,-36,4,14140,-70,102,56,69,-13,-1,-12,0
177894188,370,2,3546,16,0,17,0,4,34359,41,36,-11,4,14266,-63,137,54,65,-11,1,-12,0
177904198,376,2,3570,16,-1,17,0,4,34222,42,9,-7,4,14392,-64,129,32,44,-12,0,-12,0
177914207,387,2,3613,15,-1,17,0,4,34091,42,7,17,4,14512,-64,51,9,21,-12,0,-12,0
177924201,351,2,3636,14,-2,16,0,4,34020,42,683,41,4,14624,-62,19,-12,-1,-11,0,-12,0
177934200,366,2,4181,1,-13,14,0,4,34026,42,377,100,4,14684,-63,544,-117,-342,-17,-4,-12,0
177944200,372,2,4210,0,-14,12,0,4,34086,42,886,100,4,14652,-63,972,-117,-375,-17,-4,-12,0
177954200,386,2,4236,0,-14,12,0,4,34194,48,453,100,4,14549,-62,456,-117,-372,-17,-4,-12,0
177964190,389,2,3706,8,-4,12,0,4,34326,62,296,100,4,14416,-58,202,-112,-129,-12,0,-12,0
177974207,502,2,3703,8,-4,12,0,4,34467,67,221,100,4,14270,-55,133,-111,-124,-11,1,-12,0
177984192,392,2,3688,7,-3,11,0,4,34611,77,203,100,4,14120,-54,116,-111,-145,-11,1,-12,0
177994203,341,2,3679,7,-3,11,0,4,34755,88,225,100,4,13966,-51,76,-110,-141,-10,2,-12,0
178004206,363,2,3663,7,-3,10,0,4,34899,88,237,100,4,13811,-48,89,-109,-136,-9,3,-12,0
178014197,394,2,3654,7,-3,10,0,4,35043,95,188,100,4,13655,-45,63,-108,-131,-8,4,-12,0
178024189,386,2,3646,6,-2,9,0,4,35190,102,187,100,4,13499,-45,64,-108,-154,-8,4,-12,0
178034206,380,2,3637,6,-2,9,0,4,35336,94,214,100,4,13347,-45,67,-108,-149,-8,4,-12,0
178044193,377,2,3633,6,-2,8,0,4,35481,85,207,100,4,13190,-43,59,-107,-144,-7,4,-12,0
178054195,382,2,3619,6,-2,8,0,4,35627,90,212,100,4,13033,-43,69,-107,-140,-7,4,-12,0
178064201,379,2,3614,5,-2,8,0,4,35772,96,220,100,4,12876,-40,60,-107,-163,-7,5,-12,0
178074278,383,2,3606,5,-2,7,0,4,35917,97,247,100,4,12722,-39,68,-106,-158,-6,5,-12,0
178084198,355,2,3589,5,-1,7,0,4,36059,97,230,100,4,12567,-43,56,-108,-154,-8,4,-12,0
178094191,364,2,3568,5,-1,7,0,4,36200,103,257,100,4,12412,-49,77,-110,-149,-10,2,-12,0
178104193,370,2,3532,6,0,7,0,4,36339,111,263,100,4,12256,-49,85,-109,-116,-9,2,-12,0
178114197,373,2,3502,7,0,7,0,4,36475,120,310,100,4,12110,-48,70,-94,-85,-9,3,-12,0
178124190,368,2,3473,7,0,7,0,4,36610,133,317,100,4,11956,-52,78,-91,-81,-10,1,-12,0
178134197,372,2,3445,8,1,7,0,4,36745,142,351,100,4,11804,-56,56,-61,-50,-11,0,-12,0
178144208,517,2,3424,9,1,7,0,4,36879,147,334,76,4,11654,-52,45,-30,-21,-9,2,-12,0
178154196,299,2,3417,9,1,7,0,4,37009,147,211,72,4,11508,-54,23,-27,-17,-10,1,-12,0
178164196,375,2,3415,9,1,8,0,4,37133,148,203,68,4,11366,-57,28,-23,-12,-11,0,-12,0
178174200,379,2,3419,10,1,8,0,4,37252,132,188,39,4,11228,-45,21,8,14,-6,5,-12,0
178184200,421,2,3421,10,1,8,0,4,37361,117,110,36,4,11147,-45,607,11,17,-6,5,-12,0
178194205,340,2,3426,10,1,8,0,4,37457,117,149,33,4,11127,-43,220,12,17,-5,6,-12,0
178204207,365,2,3431,10,1,9,0,4,37545,116,97,30,4,11128,-45,95,11,17,-6,5,-12,0
178214187,390,2,3436,10,1,9,0,4,37623,105,146,28,4,11138,-43,85,12,17,-5,6,-12,0
178224189,387,2,3435,10,1,9,0,4,37693,105,116,26,4,11155,-49,98,10,17,-7,4,-11,0
178234190,387,2,3429,11,1,9,0,4,37755,100,113,0,4,11174,-63,50,27,39,-12,0,-12,0
178244194,349,2,3902,11,1,9,0,4,37802,97,0,-1,4,11195,-58,279,28,38,-10,1,-11,0
178254204,418,2,3885,1,-7,8,0,4,37823,96,15,100,4,11222,-65,170,-117,-238,-17,-5,-12,0
178264196,360,2,3877,0,-7,7,0,4,37862,103,1023,100,4,11197,-65,981,-117,-272,-17,-5,-12,0
178274202,373,2,3833,0,-6,6,0,4,37957,107,629,100,4,11098,-79,425,-122,-269,-22,-10,-12,0
178284197,413,2,3354,10,2,7,0,4,38080,107,391,14,4,10968,-81,202,2,22,-20,-7,-12,0
178294192,286,2,3343,10,3,7,0,4,38198,107,27,11,4,10883,-78,602,6,25,-19,-6,-12,0
178304203,615,2,3334,11,3,8,0,4,38296,115,17,-16,4,10856,-70,165,33,48,-15,-3,-12,0
178314201,361,2,3331,11,3,8,0,4,38336,121,337,-17,4,10865,-54,302,39,48,-9,2,-12,0
178324207,411,2,3333,12,3,9,0,4,38329,119,172,-41,4,10904,-53,305,60,69,-9,3,-12,0
178334186,372,2,3329,13,3,9,0,4,38297,113,245,-63,4,10965,-63,339,76,88,-12,0,-12,0
178344202,387,2,3320,13,3,10,0,4,38235,107,433,-61,4,11049,-63,403,73,85,-12,0,-12,0
178354199,387,2,3313,14,3,10,0,4,38151,99,270,-82,4,11148,-67,287,87,103,-13,-1,-12,0
178364188,367,2,3304,15,3,11,0,4,38049,99,324,-100,4,11258,-73,357,84,99,-15,-3,-12,0
178374198,373,2,3293,16,4,11,0,4,37923,93,282,-100,4,11377,-85,260,81,134,-19,-6,-12,0
178384196,377,2,3282,16,4,12,0,4,37780,85,170,-100,4,11500,-90,215,79,130,-21,-8,-12,0
178394200,755,2,3273,17,4,13,0,4,37630,75,144,-100,4,11624,-91,230,79,145,-21,-8,-12,0
178404206,256,2,3271,18,4,13,0,4,37476,65,93,-100,4,11750,-92,189,79,158,-21,-8,-12,0
178414203,365,2,3270,19,4,14,0,4,37320,54,96,-100,4,11879,-87,166,81,171,-19,-6,-12,0
178424188,369,2,3274,19,4,15,0,4,37164,46,74,-100,4,12008,-87,210,81,167,-19,-6,-12,0
178434202,370,2,3273,20,4,16,0,4,37007,46,68,-100,4,12137,-80,185,84,180,-16,-3,-12,0
178444187,365,2,3273,21,4,16,0,4,36850,49,76,-100,4,12266,-84,240,83,192,-17,-4,-12,0
178454209,444,2,3264,22,4,17,0,4,36692,46,57,-100,4,12396,-93,225,80,203,-20,-7,-12,0
178464201,299,2,3251,23,4,18,0,4,36534,41,103,-100,4,12523,-100,210,78,214,-22,-9,-13,0
178474205,369,2,3242,24,5,18,0,4,36375,37,46,-100,4,12650,-106,229,76,224,-24,-11,-13,0
178484194,356,2,3231,25,5,19,0,4,36217,33,66,-100,4,12778,-107,175,76,234,-24,-11,-13,0
178494262,349,2,3226,26,5,20,0,4,36058,29,61,-100,4,12907,-93,166,81,243,-19,-6,-13,0
178504185,389,2,3227,26,5,21,0,4,35901,29,67,-100,4,13037,-93,201,81,239,-19,-6,-13,0
178514201,332,2,3229,27,5,22,0,4,35747,37,66,-100,4,13169,-84,172,85,248,-15,-2,-13,0
178524190,366,2,3236,28,5,22,0,4,35589,42,85,-100,4,13302,-80,196,87,256,-13,0,-13,0
178534208,349,2,3249,28,5,23,0,4,35431,46,64,-100,4,13439,-80,184,87,252,-13,0,-13,0
178544207,377,2,3259,29,4,24,0,4,35274,44,80,-100,4,13577,-74,173,89,260,-11,2,-13,0
178554189,356,2,3279,29,4,25,0,4,35116,42,67,-100,4,13716,-75,165,89,256,-11,1,-13,0
178564200,345,2,3309,29,3,25,0,4,34959,43,76,-100,4,13857,-71,134,90,252,-10,3,-13,0
178574341,344,2,3327,29,3,26,0,4,34799,48,61,-100,4,14000,-69,175,91,248,-9,4,-13,0
178584194,346,2,3348,29,3,26,0,4,34644,48,60,-100,4,14138,-69,189,91,243,-9,4,-13,0
178594188,350,2,3368,29,2,27,0,4,34486,45,61,-100,4,14280,-71,158,90,239,-10,3,-13,0
178604199,351,2,3388,29,2,27,0,4,34332,45,64,-100,4,14421,-78,169,88,235,-12,0,-13,0
178614189,479,2,3399,29,2,27,0,4,34175,46,85,-100,4,14562,-73,139,90,231,-10,2,-13,0
178624190,274,2,3408,29,1,27,0,4,34017,43,68,-100,4,14702,-74,161,89,227,-11,2,-13,0
178634195,404,2,3415,29,1,28,0,4,33859,40,65,-100,4,14843,-76,177,89,222,-11,1,-13,0
178644190,304,2,3420,30,1,28,0,4,33702,40,72,-100,4,14983,-75,175,89,230,-11,2,-13,0
178654194,345,2,3424,30,1,28,0,4,33545,40,69,-100,4,15123,-75,167,90,225,-10,2,-13,0
178664207,344,2,3433,30,1,28,0,4,33387,43,70,-100,4,15264,-73,162,90,221,-10,3,-13,0
178674195,375,2,3449,30,1,29,0,4,33230,45,66,-100,4,15405,-73,157,90,217,-10,3,-13,0
178684196,328,2,3463,29,0,29,0,4,33072,47,64,-100,4,15545,-71,175,91,201,-9,3,-13,0
178694203,364,2,3479,29,0,29,0,4,32914,45,65,-100,4,15686,-70,165,91,197,-9,3,-13,0
178704198,357,2,3511,28,0,29,0,4,32757,44,68,-100,4,15826,-73,159,90,181,-10,2,-13,0
178714200,353,2,3528,28,0,29,0,4,32604,47,84,-100,4,15968,-72,157,90,177,-10,2,-13,0
178724208,356,2,3561,27,-1,28,0,4,32447,47,69,-100,4,16111,-70,148,90,160,-10,2,-12,0
178734191,341,2,3581,27,-1,28,0,4,32290,54,60,-100,4,16253,-70,183,90,156,-10,2,-12,0
178744197,332,2,3603,26,-2,28,0,4,32133,50,75,-100,4,16391,-67,153,91,139,-9,3,-12,0
178754190,362,2,3632,25,-2,27,0,4,31976,47,83,-100,4,16534,-71,152,90,134,-10,2,-12,0
178764199,346,2,3656,24,-3,27,0,4,31819,50,74,-86,4,16677,-68,143,90,103,-10,2,-12,0
178774196,346,2,3681,23,-3,26,0,4,31663,51,55,-65,4,16821,-70,148,74,85,-11,1,-12,0
178784199,354,2,3689,22,-3,26,0,4,31511,50,49,-42,4,16963,-68,110,55,66,-11,1,-12,0
178794188,477,2,3702,21,-4,25,0,4,31362,50,48,-20,4,17101,-67,104,36,47,-11,1,-12,0
178804188,372,2,3703,21,-4,25,0,4,31217,55,18,-15,4,17232,-68,60,32,43,-11,1,-12,0
178814192,317,2,3701,20,-4,24,0,4,31077,51,10,6,4,17355,-68,53,11,23,-12,0,-12,0
178824199,351,2,3704,19,-4,23,0,4,30996,50,631,28,4,17470,-70,24,-9,4,-13,0,-12,0
178834198,343,2,3712,19,-4,23,0,4,30988,50,311,28,4,17531,-69,393,-10,2,-12,0,-12,0
178844194,356,2,3712,18,-4,22,0,4,31012,54,205,47,4,17542,-67,107,-26,-14,-12,0,-12,0
178854197,340,2,3718,17,-4,22,0,4,31058,58,327,66,4,17528,-70,257,-44,-31,-13,-1,-12,0
178864193,361,2,3720,16,-4,21,0,4,31128,58,358,85,4,17489,-65,264,-60,-48,-12,0,-12,0
178874203,329,2,3723,16,-4,20,0,4,31224,60,381,82,4,17425,-66,398,-58,-46,-12,0,-12,0
178884187,333,2,3714,15,-4,20,0,4,31338,62,231,100,4,17341,-65,217,-75,-63,-12,0,-12,0
178894198,340,2,3711,15,-4,19,0,4,31468,65,261,96,4,17239,-65,281,-72,-60,-12,0,-12,0
178904199,344,2,3699,14,-3,18,0,4,31608,68,195,100,4,17124,-65,206,-89,-76,-13,0,-12,0
178914188,333,2,3691,14,-3,18,0,4,31750,67,205,100,4,16997,-63,190,-84,-72,-12,0,-12,0
178924207,358,2,3670,14,-3,17,0,4,31896,76,186,100,4,16860,-62,138,-80,-68,-12,0,-12,0
178934197,315,2,3655,14,-3,17,0,4,32044,76,156,100,4,16719,-59,109,-73,-63,-10,1,-12,0
178944202,344,2,3638,14,-2,16,0,4,32192,75,164,96,4,16576,-57,92,-69,-59,-10,2,-12,0
178954194,345,2,3635,13,-2,16,0,4,32339,77,157,100,4,16432,-58,90,-85,-75,-10,1,-12,0
178964195,366,2,3624,13,-2,16,0,4,32487,78,164,100,4,16288,-56,91,-81,-71,-10,2,-12,0
178974191,395,2,3611,13,-2,15,0,4,32636,76,169,100,4,16141,-56,95,-76,-66,-10,2,-12,0
178984197,296,2,3611,13,-2,15,0,4,32785,71,163,100,4,15994,-59,78,-73,-62,-11,1,-12,0
178994204,333,2,3596,13,-1,15,0,4,32936,69,143,97,4,15848,-57,71,-68,-58,-10,2,-12,0
179004207,338,2,3585,13,-1,14,0,4,33086,69,143,92,4,15703,-59,80,-64,-53,-11,1,-12,0
179014200,342,2,3571,13,-1,14,0,4,33232,67,126,88,4,15562,-58,73,-59,-49,-10,1,-12,0
179024189,360,2,3546,13,0,14,0,4,33376,67,161,83,4,15419,-57,66,-55,-45,-10,2,-12,0
179034187,450,2,3531,13,0,14,0,4,33516,71,141,79,4,15276,-53,80,-48,-40,-8,3,-12,0
179044186,281,2,3529,13,0,14,0,4,33652,76,155,75,4,15136,-52,47,-44,-36,-8,4,-12,0
179054205,354,2,3521,13,0,14,0,4,33784,83,189,71,4,14997,-52,51,-40,-32,-8,4,-12,0
179064186,345,2,3515,13,0,14,0,4,33911,89,161,67,4,14860,-52,57,-36,-28,-8,4,-12,0
179074206,361,2,3517,13,0,14,0,4,34037,89,145,63,4,14725,-49,36,-31,-24,-7,5,-12,0
179084190,351,2,3513,13,0,14,0,4,34158,89,187,60,4,14592,-48,43,-26,-20,-6,5,-12,0
179094194,346,2,3516,13,0,14,0,4,34276,87,151,56,4,14462,-47,43,-22,-16,-6,5,-12,0
179104200,343,2,3520,13,0,14,0,4,34390,89,170,53,4,14335,-49,24,-19,-12,-7,5,-12,0
179114189,364,2,3529,13,0,13,0,4,34498,90,181,50,4,14211,-46,34,-13,-8,-5,6,-12,0
179124199,357,2,3529,13,0,13,0,4,34601,95,146,47,4,14091,-48,22,-11,-5,-6,5,-12,0
179134206,375,2,3532,13,0,13,0,4,34699,100,168,44,4,13976,-48,13,-7,-1,-6,5,-12,0
179144235,486,2,3529,13,0,13,0,4,34790,104,207,41,4,13865,-47,8,-5,1,-6,5,-12,0
179154209,270,2,3525,13,0,13,0,4,34875,104,143,38,4,13762,-48,6,-2,4,-6,5,-11,0
179164200,339,2,3514,13,0,13,0,4,34953,107,181,36,4,13664,-54,3,-1,7,-8,3,-11,0
179174189,346,2,3503,13,0,13,0,4,35023,111,168,34,4,13572,-62,2,-1,10,-11,0,-11,0
179184194,363,2,3497,13,0,13,0,4,35086,112,172,32,4,13487,-57,2,3,12,-9,2,-11,0
179194192,368,2,3488,13,0,13,0,4,35144,116,221,30,4,13435,-62,309,3,14,-11,0,-11,0
179204197,423,2,3967,2,-9,12,0,4,35195,116,140,100,4,13416,-62,69,-115,-270,-15,-3,-11,0
179214203,309,2,3968,1,-9,10,0,4,35264,113,777,100,4,13367,-62,960,-115,-302,-15,-4,-11,0
179224198,362,2,3957,0,-9,9,0,4,35370,113,505,100,4,13260,-60,382,-115,-334,-15,-3,-12,0
179234200,351,2,3936,0,-8,8,0,4,35497,114,351,100,4,13125,-67,196,-118,-330,-18,-6,-12,0
179244193,369,2,3443,9,1,8,0,4,35630,117,309,100,4,12979,-65,135,-75,-61,-14,-2,-12,0
179254202,395,2,3438,9,1,8,0,4,35766,122,307,100,4,12831,-55,57,-66,-56,-10,1,-12,0
179264196,323,2,3432,10,1,8,0,4,35903,127,284,80,4,12687,-56,67,-38,-28,-10,1,-12,0
179274207,349,2,3425,10,1,8,0,4,36036,131,195,76,4,12541,-57,45,-35,-24,-11,1,-12,0
179284204,374,2,3423,10,1,9,0,4,36158,132,205,72,4,12398,-46,30,-26,-20,-6,5,-11,0
179294189,364,2,3416,11,1,9,0,4,36273,132,258,44,4,12259,-46,25,0,6,-6,5,-11,0
179304196,378,2,3404,11,1,9,0,4,36380,139,139,41,4,12125,-49,3,3,10,-7,4,-11,0
179314191,373,2,3406,11,1,9,0,4,36476,138,132,38,4,12044,-50,556,6,13,-7,4,-11,0
179324197,414,2,3398,12,2,10,0,4,36561,129,196,11,4,12020,-44,157,30,35,-5,6,-11,0
179334197,332,2,3398,12,2,10,0,4,36633,120,39,9,4,12030,-51,269,28,35,-7,4,-11,0
179344198,379,2,3394,13,2,10,0,4,36687,116,26,-15,4,12063,-68,169,42,55,-13,-1,-11,0
179354189,357,2,3388,13,2,11,0,4,36703,111,193,-16,4,12107,-65,339,42,54,-12,0,-11,0
179364198,592,2,3385,13,2,11,0,4,36691,111,98,-15,4,12161,-71,215,38,52,-14,-3,-11,0
179374198,389,2,3376,14,2,11,0,4,36669,113,82,-37,4,12221,-71,227,57,71,-14,-2,-11,0
179384201,324,2,3357,15,2,12,0,4,36632,113,261,-58,4,12289,-78,306,72,88,-16,-4,-11,0
179394199,372,2,3349,15,3,12,0,4,36575,108,359,-56,4,12372,-79,365,69,85,-16,-5,-11,0
179404208,355,2,3329,16,3,13,0,4,36499,103,313,-75,4,12467,-84,292,82,101,-18,-6,-11,0
179414196,459,2,3319,17,3,13,0,4,36405,95,282,-93,4,12573,-93,294,79,116,-21,-9,-12,0
179424187,299,2,3306,18,3,14,0,4,36288,84,304,-100,4,12688,-89,277,81,130,-19,-7,-12,0
179434195,346,2,3303,19,3,15,0,4,36151,84,191,-100,4,12809,-90,223,80,143,-20,-7,-12,0
179444203,356,2,3301,19,3,15,0,4,36003,75,115,-100,4,12935,-89,200,81,140,-19,-7,-12,0
179454190,352,2,3300,20,4,16,0,4,35851,65,94,-100,4,13063,-89,202,81,152,-19,-7,-12,0
179464192,388,2,3298,20,4,16,0,4,35695,53,93,-100,4,13193,-81,187,84,148,-16,-4,-12,0
179474207,406,2,3308,21,3,17,0,4,35539,44,65,-100,4,13324,-81,219,84,160,-16,-3,-12,0
179484187,375,2,3312,21,3,18,0,4,35382,43,67,-100,4,13458,-87,179,82,156,-18,-5,-12,0
179494209,345,2,3316,22,3,18,0,4,35225,44,110,-100,4,13593,-84,156,84,167,-16,-4,-12,0
179504199,352,2,3324,22,3,19,0,4,35069,44,75,-100,4,13729,-77,171,86,163,-14,-1,-12,0
179514187,359,2,3330,22,3,19,0,4,34911,43,61,-100,4,13866,-77,144,86,159,-14,-1,-12,0
179524195,343,2,3345,23,3,20,0,4,34753,39,61,-100,4,14004,-75,177,87,169,-13,0,-12,0
179534201,332,2,3354,23,2,20,0,4,34595,38,55,-100,4,14142,-75,193,87,165,-13,0,-12,0
179544205,492,2,3363,23,2,20,0,4,34438,41,71,-100,4,14281,-73,162,88,161,-12,0,-12,0
179554198,352,2,3375,23,2,21,0,4,34284,42,65,-100,4,14420,-74,179,88,157,-12,0,-12,0
179564201,351,2,3401,23,1,21,0,4,34131,44,69,-100,4,14560,-76,151,87,153,-13,-1,-12,0
179574198,351,2,3411,23,1,21,0,4,33973,44,84,-100,4,14700,-71,121,89,148,-11,0,-12,0
179584202,353,2,3428,23,1,22,0,4,33816,43,66,-100,4,14841,-72,165,88,144,-12,0,-12,0
179594199,355,2,3455,23,0,22,0,4,33658,42,68,-100,4,14981,-69,150,89,140,-11,1,-12,0
179604206,343,2,3467,22,0,22,0,4,33504,42,59,-100,4,15122,-69,176,89,121,-11,1,-12,0
179614208,351,2,3485,22,0,22,0,4,33347,44,59,-97,4,15262,-69,170,89,117,-11,1,-12,0
179624196,351,2,3517,21,0,22,0,4,33194,45,54,-75,4,15403,-68,136,87,98,-11,1,-12,0
179634189,366,2,3526,21,0,22,0,4,33040,47,76,-70,4,15544,-73,150,80,93,-13,0,-12,0
179644198,342,2,3541,21,0,22,0,4,32887,47,56,-66,4,15684,-66,133,79,89,-10,1,-12,0
179654209,357,2,3565,20,-1,21,0,4,32735,45,48,-42,4,15822,-68,144,58,69,-11,0,-12,0
179664208,334,2,3577,20,-1,21,0,4,32587,45,31,-38,4,15957,-69,109,53,65,-12,0,-12,0
179674207,350,2,3598,19,-1,21,0,4,32441,47,36,-14,4,16088,-67,101,34,45,-11,0,-12,0
179684190,352,2,3607,18,-2,21,0,4,32301,47,12,8,4,16212,-67,55,13,25,-12,0,-12,0
179694196,348,2,3623,18,-2,20,0,4,32220,45,634,11,4,16329,-67,26,9,21,-12,0,-12,0
179704188,354,2,4155,5,-13,18,0,4,32202,52,164,11,4,16435,-69,18,6,18,-12,0,-12,0
179714189,342,2,4175,3,-13,16,0,4,32203,55,92,100,4,16531,-66,9,-117,-332,-17,-4,-12,0
179724193,350,2,4191,0,-13,14,0,4,32247,55,923,100,4,16551,-63,1023,-117,-432,-17,-4,-12,0
179734190,356,2,3671,10,-3,14,0,4,32348,57,563,100,4,16462,-68,534,-115,-142,-15,-3,-12,0
179744195,358,2,3691,9,-3,13,0,4,32476,60,304,100,4,16334,-66,251,-115,-161,-15,-2,-12,0
179754191,365,2,3706,8,-4,12,0,4,32616,70,251,100,4,16190,-64,162,-114,-182,-14,-2,-12,0
179764197,343,2,3711,8,-4,12,0,4,32760,77,200,100,4,16040,-58,127,-112,-177,-12,0,-12,0
179774208,325,2,3713,7,-4,11,0,4,32906,82,222,100,4,15887,-58,89,-113,-198,-13,0,-12,0
179784207,351,2,3708,6,-4,11,0,4,33050,89,208,100,4,15733,-55,90,-112,-221,-12,0,-12,0
179794200,359,2,3702,6,-4,10,0,4,33194,89,214,100,4,15578,-52,69,-111,-216,-11,1,-12,0
179804205,357,2,3675,6,-3,9,0,4,33339,96,217,100,4,15422,-51,91,-110,-211,-10,1,-12,0
179814200,466,2,3664,6,-3,9,0,4,33483,98,213,100,4,15271,-48,72,-109,-207,-9,2,-12,0
179824192,263,2,3650,5,-3,8,0,4,33627,99,224,100,4,15115,-47,85,-109,-230,-9,2,-12,0
179834198,372,2,3611,6,-2,8,0,4,33770,100,229,100,4,14959,-44,82,-108,-197,-8,4,-12,0
