time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
19814202,0,1,1798,0,0,0,0,4,2477,0,1,0,4,7328,-112,193,15,309,-80,-31,-49,0
19824194,0,1,1797,0,0,0,0,4,2477,0,3,0,4,7328,-112,156,15,309,-80,-31,-49,0
19834193,0,1,1798,0,0,0,0,4,2477,0,1,0,4,7328,-112,177,15,309,-81,-31,-50,0
19844194,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7328,-112,196,15,309,-81,-31,-50,0
19854192,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7328,-112,146,15,309,-81,-31,-50,0
19864196,0,1,1803,0,0,0,0,4,2477,0,1,0,4,7328,-112,189,15,309,-82,-31,-51,0
19874195,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7328,-112,183,15,309,-82,-31,-51,0
19884191,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7328,-112,163,15,309,-82,-31,-51,0
19894189,0,1,1808,0,0,0,0,4,2477,0,1,0,4,7328,-112,196,15,309,-82,-31,-51,0
19904181,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7328,-112,141,15,309,-83,-31,-52,0
19914183,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7328,-112,182,15,309,-83,-31,-52,0
19924193,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7328,-112,195,15,309,-83,-31,-52,0
19934188,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7328,-112,150,15,309,-84,-31,-53,0
19944191,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7328,-112,190,15,309,-84,-31,-53,0
19954188,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7328,-112,169,15,309,-84,-31,-53,0
19964182,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7328,-112,168,15,309,-85,-31,-54,0
19974201,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7328,-112,194,15,309,-85,-31,-54,0
19984196,0,1,1822,0,0,0,0,4,2477,0,2,0,4,7328,-112,144,15,309,-85,-31,-54,0
19994181,0,1,1825,0,0,0,0,4,2477,0,1,0,4,7328,-112,181,14,309,-86,-31,-55,0
20004182,0,1,1829,0,0,0,0,4,2477,0,1,0,4,7328,-112,177,14,309,-86,-31,-55,0
20014195,0,1,1831,0,0,0,0,4,2477,0,1,0,4,7328,-112,137,14,309,-86,-31,-55,0
20024196,0,1,1832,0,0,0,0,4,2477,0,1,0,4,7328,-112,171,13,309,-87,-31,-56,0
20034195,0,1,1829,0,0,0,0,4,2477,0,1,0,4,7328,-112,143,13,309,-87,-31,-56,0
20044191,0,1,1828,0,0,0,0,4,2477,0,1,0,4,7328,-112,145,13,309,-87,-31,-56,0
20054191,0,1,1819,0,0,0,0,4,2477,0,1,0,4,7328,-112,172,13,309,-87,-31,-56,0
20064192,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7328,-112,122,12,309,-88,-31,-57,0
20074277,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7328,-112,110,12,309,-88,-31,-57,0
20084190,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7328,-112,148,12,309,-88,-31,-57,0
20094189,0,1,1802,0,0,0,0,4,2477,0,1,0,4,7328,-112,118,11,309,-89,-31,-58,0
20104185,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7328,-112,135,11,309,-89,-31,-58,0
20114182,0,1,1802,0,0,0,0,4,2477,0,2,0,4,7328,-112,102,11,309,-89,-31,-58,0
20124195,0,1,1802,0,0,0,0,4,2477,0,1,0,4,7328,-112,114,10,309,-90,-31,-59,0
20134192,0,1,1802,0,0,0,0,4,2477,0,1,0,4,7328,-112,118,10,309,-90,-31,-59,0
20144197,0,1,1804,0,0,0,0,4,2477,0,1,0,4,7328,-112,79,10,309,-90,-31,-59,0
20154202,0,1,1804,0,0,0,0,4,2477,0,1,0,4,7328,-112,106,9,309,-91,-31,-60,0
20164183,0,1,1803,0,0,0,0,4,2477,0,1,0,4,7328,-112,95,9,309,-91,-31,-60,0
20174196,0,1,1804,0,0,0,0,4,2477,0,1,0,4,7328,-112,73,9,309,-91,-31,-60,0
20184192,0,1,1804,0,0,0,0,4,2477,0,1,0,4,7328,-112,97,9,309,-91,-31,-60,0
20194193,0,1,1802,0,0,0,0,4,2477,0,2,0,4,7328,-112,70,8,309,-92,-31,-61,0
20204191,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7328,-112,72,8,309,-92,-31,-61,0
20214194,0,1,1803,0,0,0,0,4,2477,0,1,0,4,7328,-112,88,8,309,-92,-31,-61,0
20224190,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7328,-112,60,7,309,-93,-31,-62,0
20234181,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7328,-112,64,7,309,-93,-31,-62,0
20244199,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7328,-112,75,7,309,-93,-31,-62,0
20254197,0,1,1799,0,0,0,0,4,2477,0,1,0,4,7328,-112,51,6,309,-94,-31,-63,0
20264186,0,1,1797,0,0,0,0,4,2477,0,1,0,4,7328,-112,59,6,309,-94,-31,-63,0
20274182,0,1,1797,0,0,0,0,4,2477,0,1,0,4,7328,-112,39,6,309,-94,-31,-63,0
20284260,0,1,1797,0,0,0,0,4,2477,0,1,0,4,7328,-112,40,5,309,-95,-31,-64,0
20294200,0,1,1797,0,0,0,0,4,2477,0,1,0,4,7328,-112,47,5,309,-95,-31,-64,0
20304202,0,1,1803,0,0,0,0,4,2477,0,1,0,4,7328,-112,30,5,309,-95,-31,-64,0
20314195,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7328,-112,41,4,309,-96,-31,-65,0
20324193,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7327,-112,38,4,309,-96,-31,-65,0
20334190,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7327,-112,28,4,309,-96,-31,-65,0
20344183,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7327,-112,37,4,309,-96,-31,-65,0
20354187,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7327,-112,24,3,309,-97,-31,-66,0
20364194,0,1,1823,0,0,0,0,4,2477,0,2,0,4,7327,-112,21,3,309,-97,-31,-66,0
20374184,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7327,-112,27,3,309,-97,-31,-66,0
20384183,0,1,1819,0,0,0,0,4,2477,0,1,0,4,7326,-112,19,2,309,-98,-31,-67,0
20394200,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7326,-110,16,3,309,-97,-30,-67,0
20404194,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7326,-108,28,3,309,-97,-29,-67,0
20414190,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7326,-108,22,3,309,-97,-29,-68,0
20424184,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7326,-108,29,3,309,-97,-29,-68,0
20434192,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7326,-108,20,2,309,-98,-29,-68,0
20444193,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7326,-108,17,2,309,-98,-29,-68,0
20454189,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7326,-108,21,2,309,-98,-29,-69,0
20464186,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7326,-108,15,1,309,-99,-29,-69,0
20474198,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7326,-108,8,1,309,-99,-29,-69,0
20484195,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7325,-108,9,1,309,-99,-29,-70,0
20494199,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7325,-108,7,0,309,-100,-29,-70,0
20504192,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7323,-108,1,0,309,-100,-29,-70,0
20514183,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7321,-107,1,1,309,-99,-29,-70,0
20524200,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7318,-107,8,1,309,-99,-29,-70,0
20534198,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7314,-107,8,0,310,-100,-29,-71,0
20544198,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7309,-106,1,1,310,-99,-28,-71,0
20554199,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7303,-105,8,1,310,-99,-28,-71,0
20564196,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7297,-103,10,1,310,-99,-27,-71,0
20574197,0,1,1808,0,0,0,0,4,2477,0,1,0,4,7291,-103,9,1,310,-99,-27,-71,0
20584182,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7284,-101,11,1,310,-99,-27,-72,0
20594200,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7277,-100,8,2,311,-98,-26,-72,0
20604199,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7270,-98,25,2,311,-98,-25,-72,0
20614200,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7265,-95,24,3,311,-97,-24,-72,0
20624200,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7259,-93,24,3,311,-97,-24,-73,0
20634197,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7256,-91,28,4,311,-96,-23,-73,0
20644200,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7253,-90,27,4,311,-96,-23,-73,0
20654185,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7252,-90,31,4,311,-96,-23,-73,0
20664183,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7252,-89,39,4,311,-96,-22,-74,0
20674196,0,1,1822,0,0,0,0,4,2477,0,1,0,4,7252,-88,25,4,311,-96,-22,-74,0
20684199,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7252,-87,33,4,311,-96,-21,-74,0
20694196,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7252,-87,38,4,311,-96,-21,-74,0
20704189,0,1,1823,0,0,0,0,4,2477,0,1,0,4,7252,-87,28,4,311,-96,-21,-74,0
20714184,0,1,1823,0,0,0,0,4,2477,0,1,0,4,7252,-87,38,4,311,-96,-21,-75,0
20724184,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7252,-87,24,3,311,-97,-21,-75,0
20734190,0,1,1822,0,0,0,0,4,2477,0,1,0,4,7251,-87,21,3,311,-97,-21,-75,0
20744190,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7251,-87,28,3,311,-97,-21,-75,0
20754192,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7251,-87,18,3,311,-97,-21,-76,0
20764192,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7251,-88,23,2,311,-98,-22,-76,0
20774185,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7251,-87,16,2,311,-98,-21,-76,0
20784183,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7251,-87,14,2,311,-98,-21,-76,0
20794201,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7251,-87,17,2,311,-98,-21,-76,0
20804183,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7251,-87,12,2,311,-98,-21,-77,0
20814183,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7251,-87,15,1,311,-99,-21,-77,0
20824186,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7250,-87,8,1,312,-99,-21,-77,0
20834187,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7249,-87,6,1,312,-99,-21,-77,0
20844182,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7248,-87,8,1,312,-99,-21,-77,0
20854184,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7246,-87,6,0,312,-100,-21,-78,0
20864200,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7244,-87,1,0,312,-100,-21,-78,0
20874185,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7240,-86,1,1,312,-99,-21,-78,0
20884187,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7236,-86,7,1,312,-99,-21,-78,0
20894184,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7232,-85,8,1,312,-99,-21,-78,0
20904187,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7227,-85,9,1,312,-99,-21,-78,0
20914188,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7221,-83,7,1,312,-99,-20,-79,0
20924192,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7216,-82,8,1,313,-99,-20,-79,0
20934192,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7210,-81,11,1,313,-99,-19,-79,0
20944197,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7204,-79,8,2,313,-98,-18,-79,0
20954185,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7199,-78,25,2,313,-98,-18,-79,0
20964187,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7194,-76,17,3,313,-97,-17,-79,0
20974185,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7190,-74,26,3,313,-97,-17,-80,0
20984224,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7188,-73,29,4,313,-96,-16,-80,0
20994181,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7186,-73,28,3,313,-97,-16,-80,0
21004196,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7186,-72,24,3,313,-97,-16,-80,0
21014192,0,1,1823,0,0,0,0,4,2477,0,1,0,4,7186,-71,18,4,313,-96,-16,-80,0
21024194,0,1,1822,0,0,0,0,4,2477,0,1,0,4,7186,-71,31,4,313,-96,-16,-80,0
21034192,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7186,-71,39,3,313,-97,-16,-81,0
21044190,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7186,-71,19,3,313,-97,-16,-81,0
21054186,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7186,-71,23,3,313,-97,-16,-81,0
21064199,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7186,-71,28,3,313,-97,-16,-81,0
21074200,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7186,-71,19,3,313,-97,-16,-81,0
21084194,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7186,-71,26,3,313,-97,-16,-81,0
21094271,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7186,-71,26,2,313,-98,-16,-82,0
21104197,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7186,-71,15,2,313,-98,-16,-82,0
21114187,0,1,1811,0,0,0,0,4,2477,0,1,0,4,7186,-71,20,2,313,-98,-16,-82,0
21124185,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7186,-71,13,2,313,-98,-16,-82,0
21134196,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7186,-71,17,2,313,-98,-16,-82,0
21144193,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7186,-71,19,2,313,-98,-16,-82,0
21154191,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7186,-71,15,1,313,-99,-16,-83,0
21164184,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7185,-71,8,1,313,-99,-16,-83,0
21174193,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7185,-71,7,1,313,-99,-16,-83,0
21184188,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7185,-71,8,1,313,-99,-16,-83,0
21194190,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7184,-71,9,1,313,-99,-16,-83,0
21204190,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7183,-71,7,1,314,-99,-16,-83,0
21214186,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7182,-71,8,0,314,-100,-16,-84,0
21224184,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7180,-71,1,0,314,-100,-16,-84,0
21234187,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7178,-71,1,0,314,-100,-16,-84,0
21244200,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7175,-70,1,1,314,-99,-15,-84,0
21254197,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7172,-70,7,1,314,-99,-15,-84,0
21264197,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7169,-69,7,1,314,-99,-15,-84,0
21274197,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7165,-68,10,1,314,-99,-14,-84,0
21284193,0,1,1825,0,0,0,0,4,2477,0,1,0,4,7161,-68,7,1,314,-99,-14,-84,0
21294185,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7158,-67,9,1,314,-99,-14,-84,0
21304183,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7154,-65,7,2,314,-98,-13,-84,0
21314202,0,1,1819,0,0,0,0,4,2477,0,1,0,4,7150,-65,16,2,315,-98,-13,-85,0
21324193,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7147,-65,22,2,315,-98,-13,-85,0
21334194,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7145,-64,15,2,315,-98,-13,-85,0
21344188,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7143,-62,18,2,315,-98,-12,-85,0
21354191,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7142,-62,20,2,315,-98,-12,-85,0
21364182,0,1,1810,0,0,0,0,4,2477,0,1,0,4,7142,-61,15,3,315,-97,-12,-85,0
21374200,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7141,-61,28,2,315,-98,-12,-85,0
21384200,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7141,-61,14,2,315,-98,-12,-85,0
21394184,0,1,1808,0,0,0,0,4,2477,0,1,0,4,7141,-61,15,2,315,-98,-12,-86,0
21404186,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7141,-61,19,2,315,-98,-12,-86,0
21414202,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7141,-60,13,2,315,-98,-12,-86,0
21424194,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7141,-61,16,2,315,-98,-12,-86,0
21434187,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7141,-61,17,2,315,-98,-12,-86,0
21444184,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7141,-61,15,2,315,-98,-12,-86,0
21454196,0,1,1807,0,0,0,0,4,2477,0,1,0,4,7141,-61,17,2,315,-98,-12,-86,0
21464184,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7141,-61,12,1,315,-99,-12,-86,0
21474200,0,1,1808,0,0,0,0,4,2477,0,1,0,4,7141,-61,7,1,315,-99,-12,-87,0
21484201,0,1,1809,0,0,0,0,4,2477,0,1,0,4,7141,-61,8,1,315,-99,-12,-87,0
21494196,0,1,1812,0,0,0,0,4,2477,0,1,0,4,7140,-61,6,1,315,-99,-12,-87,0
21504190,0,1,1814,0,0,0,0,4,2477,0,1,0,4,7140,-61,7,1,315,-99,-12,-87,0
21514183,0,1,1815,0,0,0,0,4,2477,0,1,0,4,7140,-61,7,1,315,-99,-12,-87,0
21524202,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7139,-61,6,1,315,-99,-12,-87,0
21534194,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7138,-60,8,1,315,-99,-12,-87,0
21544200,0,1,1821,0,0,0,0,4,2477,0,1,0,4,7138,-60,6,1,315,-99,-12,-87,0
21554200,0,1,1823,0,0,0,0,4,2477,0,1,0,4,7137,-60,7,1,315,-99,-12,-87,0
21564241,0,1,1825,0,0,0,0,4,2477,0,1,0,4,7136,-60,7,0,315,-100,-12,-88,0
21574200,0,1,1827,0,0,0,0,4,2477,0,1,0,4,7135,-60,1,0,315,-100,-12,-88,0
21584194,0,1,1831,0,0,0,0,4,2477,0,1,0,4,7134,-60,1,0,315,-100,-12,-88,0
21594190,0,1,1833,0,0,0,0,4,2477,0,1,0,4,7132,-60,1,0,315,-100,-12,-88,0
21604186,0,1,1834,0,0,0,0,4,2477,0,1,0,4,7130,-59,1,1,315,-99,-11,-88,0
21614192,0,1,1838,0,0,0,0,4,2477,0,1,0,4,7127,-59,9,1,315,-99,-11,-88,0
21624192,0,1,1837,0,0,0,0,4,2477,0,1,0,4,7125,-58,6,1,315,-99,-11,-88,0
21634193,0,1,1838,0,0,0,0,4,2477,0,1,0,4,7123,-58,7,1,315,-99,-11,-88,0
21644191,0,1,1840,0,0,0,0,4,2477,0,1,0,4,7120,-57,9,1,315,-99,-10,-88,0
21654190,0,1,1840,0,0,0,0,4,2477,0,1,0,4,7118,-57,7,1,315,-99,-10,-88,0
21664186,0,1,1840,0,0,0,0,4,2477,0,1,0,4,7116,-57,8,1,316,-99,-10,-88,0
21674201,0,1,1840,0,0,0,0,4,2477,0,1,0,4,7113,-56,7,1,316,-99,-10,-88,0
21684184,0,1,1841,0,0,0,0,4,2477,0,1,0,4,7111,-55,7,2,316,-98,-10,-88,0
21694185,0,1,1841,0,0,0,0,4,2477,0,1,0,4,7109,-55,19,1,316,-99,-10,-89,0
21704183,0,1,2100,0,0,0,0,4,2477,0,1,0,4,7107,-54,6,2,316,-98,-9,-89,0
21714182,0,1,2104,0,0,0,0,4,2477,0,1,0,4,7106,-54,16,1,316,-99,-9,-89,0
21724199,0,1,2105,0,0,0,0,4,2477,0,1,0,4,7105,-53,13,2,316,-98,-9,-89,0
21734200,0,1,2104,0,0,0,0,4,2477,0,1,0,4,7104,-53,12,2,316,-98,-9,-89,0
21744194,0,1,2101,0,0,0,0,4,2477,0,1,0,4,7103,-53,16,2,316,-98,-9,-89,0
21754196,0,1,2096,0,0,0,0,4,2477,0,1,0,4,7103,-53,11,1,316,-99,-9,-89,0
21764183,0,1,1832,0,0,0,0,4,2477,0,1,0,4,7103,-52,6,2,316,-98,-9,-89,0
21774182,0,1,1828,0,0,0,0,4,2477,0,1,0,4,7103,-52,18,2,316,-98,-9,-89,0
21784201,0,1,1824,0,0,0,0,4,2477,0,1,0,4,7103,-53,11,1,316,-99,-9,-89,0
21794200,0,1,1823,0,0,0,0,4,2477,0,1,0,4,7103,-52,7,1,316,-99,-9,-90,0
21804195,0,1,1819,0,0,0,0,4,2477,0,1,0,4,7103,-52,7,1,316,-99,-9,-90,0
21814195,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7102,-52,6,1,316,-99,-9,-90,0
21824194,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7102,-53,7,1,316,-99,-9,-90,0
21834198,0,1,1817,0,0,0,0,4,2477,0,1,0,4,7102,-52,6,1,316,-99,-9,-90,0
21844199,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7102,-52,6,1,316,-99,-9,-90,0
21854191,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7101,-52,8,1,316,-99,-9,-90,0
21864187,0,1,1818,0,0,0,0,4,2477,0,1,0,4,7101,-52,6,1,316,-99,-9,-90,0
21874201,0,1,1820,0,0,0,0,4,2477,0,1,0,4,7100,-52,8,1,316,-99,-9,-90,0
21884195,0,1,1816,0,0,0,0,4,2477,0,1,0,4,7100,-52,7,1,316,-99,-9,-90,0
21894189,0,1,1813,0,0,0,0,4,2477,0,1,0,4,7100,-52,7,1,316,-99,-9,-90,0
21904233,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7099,-52,7,0,316,-100,-9,-91,0
21914194,0,1,1802,0,0,0,0,4,2477,0,1,0,4,7099,-52,1,0,316,-100,-9,-91,0
21924189,0,1,1798,0,0,0,0,4,2477,0,1,0,4,7098,-52,1,0,316,-100,-9,-91,0
21934185,0,1,1796,0,0,0,0,4,2477,0,1,0,4,7097,-52,1,0,316,-100,-9,-91,0
21944200,0,1,1792,0,0,0,0,4,2477,0,1,0,4,7096,-52,1,0,316,-100,-9,-91,0
21954192,0,1,1788,0,0,0,0,4,2477,0,1,0,4,7095,-51,1,1,316,-99,-8,-91,0
21964187,0,1,1783,0,0,0,0,4,2477,0,1,0,4,7094,-51,8,1,316,-99,-8,-91,0
21974183,0,1,1781,0,0,0,0,4,2477,0,1,0,4,7092,-51,8,1,316,-99,-8,-91,0
21984195,0,1,1779,0,0,0,0,4,2477,0,1,0,4,7091,-51,9,1,316,-99,-8,-91,0
21994188,0,1,1776,0,0,0,0,4,2477,0,1,0,4,7090,-51,7,1,316,-99,-8,-91,0
22004188,0,1,1773,0,0,0,0,4,2477,0,1,0,4,7088,-50,8,1,316,-99,-8,-91,0
22014185,0,1,1773,0,0,0,0,4,2477,0,1,0,4,7087,-50,9,1,316,-99,-8,-91,0
22024185,0,1,1774,0,0,0,0,4,2477,0,1,0,4,7087,-50,7,1,316,-99,-8,-91,0
22034182,0,1,1776,0,0,0,0,4,2477,0,1,0,4,7086,-49,8,1,316,-99,-7,-91,0
22044202,0,1,1778,0,0,0,0,4,2477,0,1,0,4,7085,-49,7,1,316,-99,-7,-91,0
22054182,0,1,1780,0,0,0,0,4,2477,0,1,0,4,7084,-49,7,1,316,-99,-7,-91,0
22064182,0,1,1782,0,0,0,0,4,2477,0,1,0,4,7084,-49,8,1,316,-99,-7,-91,0
22074202,0,1,1788,0,0,0,0,4,2477,0,1,0,4,7083,-49,7,1,317,-99,-7,-91,0
22084187,0,1,1785,0,0,0,0,4,2477,0,1,0,4,7083,-49,8,1,317,-99,-7,-92,0
22094181,0,1,1784,0,0,0,0,4,2477,0,2,0,4,7082,-48,8,1,317,-99,-7,-92,0
22104199,0,1,1782,0,0,0,0,4,2477,0,1,0,4,7082,-48,6,1,317,-99,-7,-92,0
22114194,0,1,1782,0,0,0,0,4,2477,0,1,0,4,7081,-48,9,1,317,-99,-7,-92,0
22124189,0,1,1780,0,0,0,0,4,2477,0,1,0,4,7081,-48,6,1,317,-99,-7,-92,0
22134196,0,1,1777,0,0,0,0,4,2477,0,1,0,4,7081,-48,7,0,317,-100,-7,-92,0
22144192,0,1,1776,0,0,0,0,4,2477,0,1,0,4,7081,-48,1,0,317,-100,-7,-92,0
22154193,0,1,1779,0,0,0,0,4,2477,0,1,0,4,7080,-48,1,0,317,-100,-7,-92,0
22164186,0,1,1783,0,0,0,0,4,2477,0,1,0,4,7079,-48,1,0,317,-100,-7,-92,0
22174183,0,1,1788,0,0,0,0,4,2477,0,1,0,4,7078,-48,1,0,317,-100,-7,-92,0
22184202,0,1,1791,0,0,0,0,4,2477,0,1,0,4,7077,-48,1,0,317,-100,-7,-92,0
22194199,0,1,1794,0,0,0,0,4,2477,0,1,0,4,7076,-48,1,0,317,-100,-7,-92,0
22204183,0,1,1797,0,0,0,0,4,2477,0,1,0,4,7075,-47,1,1,317,-99,-7,-92,0
22214181,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7073,-47,7,1,317,-99,-7,-92,0
22224185,0,1,1802,0,0,0,0,4,2477,0,1,0,4,7072,-47,10,1,317,-99,-7,-92,0
22234185,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7071,-47,7,1,317,-99,-7,-92,0
22244183,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7070,-47,8,1,317,-99,-7,-92,0
22254202,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7069,-46,9,1,317,-99,-6,-92,0
22264196,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7069,-46,7,1,317,-99,-6,-92,0
22274184,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7068,-46,8,1,317,-99,-6,-92,0
22284202,0,1,1800,0,0,0,0,4,2477,0,1,0,4,7067,-46,7,1,317,-99,-6,-93,0
22294197,0,1,1801,0,0,0,0,4,2477,0,1,0,4,7067,-46,8,1,317,-99,-6,-93,0
22304195,0,1,1803,0,0,0,0,4,2477,0,1,0,4,7067,-45,9,1,317,-99,-6,-93,0
22314195,0,1,1805,0,0,0,0,4,2477,0,1,0,4,7066,-45,7,1,317,-99,-6,-93,0
22324188,0,1,1806,0,0,0,0,4,2477,0,1,0,4,7066,-46,7,0,317,-100,-6,-93,0
