time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
17014202,0,1,1858,0,0,0,0,4,2471,1,1,0,4,7971,-116,157,13,290,-87,-32,-55,0
17024198,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,162,13,290,-87,-32,-55,0
17034200,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,134,12,290,-88,-32,-55,0
17044199,0,1,1858,0,0,0,0,4,2471,1,1,0,4,7971,-116,149,12,290,-88,-32,-56,0
17054194,0,1,1859,0,0,0,0,4,2471,1,1,0,4,7971,-116,113,12,290,-88,-32,-56,0
17064190,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,135,11,290,-89,-32,-56,0
17074187,0,1,1859,0,0,0,0,4,2471,1,1,0,4,7971,-116,138,11,290,-89,-32,-57,0
17084181,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,103,11,290,-89,-32,-57,0
17094193,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,131,10,290,-90,-32,-57,0
17104180,0,1,1861,0,0,0,0,4,2471,1,1,0,4,7971,-116,97,10,290,-90,-32,-58,0
17114197,0,1,1861,0,0,0,0,4,2471,1,1,0,4,7971,-116,94,10,290,-90,-32,-58,0
17124191,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,121,9,290,-91,-32,-58,0
17134192,0,1,1860,0,0,0,0,4,2471,1,1,0,4,7971,-116,68,9,290,-91,-32,-58,0
17144194,0,1,1859,0,0,0,0,4,2471,1,1,0,4,7971,-116,88,9,290,-91,-32,-59,0
17154185,0,1,1858,0,0,0,0,4,2471,1,1,0,4,7971,-116,102,8,290,-92,-32,-59,0
17164198,0,1,1861,0,0,0,0,4,2471,1,1,0,4,7971,-116,63,8,290,-92,-32,-59,0
17174194,0,1,1863,0,0,0,0,4,2471,1,1,0,4,7971,-116,86,8,290,-92,-32,-60,0
17184182,0,1,1864,0,0,0,0,4,2471,1,2,0,4,7971,-116,74,8,290,-92,-32,-60,0
17194183,0,1,1865,0,0,0,0,4,2471,1,1,0,4,7971,-116,74,7,290,-93,-32,-60,0
17204185,0,1,1869,0,0,0,0,4,2471,1,1,0,4,7970,-116,73,7,290,-93,-32,-61,0
17214181,0,1,1870,0,0,0,0,4,2471,1,1,0,4,7970,-116,50,7,290,-93,-32,-61,0
17224198,0,1,2134,0,0,0,0,4,2471,1,1,0,4,7970,-116,63,6,290,-94,-32,-61,0
17234192,0,1,2133,0,0,0,0,4,2471,1,1,0,4,7970,-116,64,6,290,-94,-32,-62,0
17244187,0,1,2136,0,0,0,0,4,2471,1,1,0,4,7970,-116,46,6,290,-94,-32,-62,0
17254191,0,1,2138,0,0,0,0,4,2471,1,1,0,4,7970,-116,61,5,290,-95,-32,-62,0
17264185,0,1,2133,0,0,0,0,4,2471,1,1,0,4,7970,-116,39,5,290,-95,-32,-63,0
17274180,0,1,2134,0,0,0,0,4,2471,1,1,0,4,7970,-116,37,5,290,-95,-32,-63,0
17284182,0,1,2129,0,0,0,0,4,2471,1,1,0,4,7970,-116,48,4,290,-96,-32,-63,0
17294197,0,1,1865,0,0,0,0,4,2471,1,1,0,4,7969,-116,26,4,290,-96,-32,-64,0
17304195,0,1,1867,0,0,0,0,4,2471,1,1,0,4,7968,-115,33,4,290,-96,-32,-64,0
17314187,0,1,1870,0,0,0,0,4,2471,1,1,0,4,7968,-113,42,4,290,-96,-31,-64,0
17324182,0,1,1871,0,0,0,0,4,2471,1,1,0,4,7968,-108,30,6,290,-94,-29,-65,0
17334190,0,1,1872,0,0,0,0,4,2471,1,1,0,4,7968,-105,61,7,290,-93,-28,-65,0
17344190,0,1,1877,0,0,0,0,4,2471,1,2,0,4,7968,-104,56,7,290,-93,-28,-65,0
17354185,0,1,1876,0,0,0,0,4,2471,1,1,0,4,7968,-104,61,7,290,-93,-28,-65,0
17364185,0,1,1874,0,0,0,0,4,2471,1,1,0,4,7968,-104,75,6,290,-94,-28,-66,0
17374180,0,1,1874,0,0,0,0,4,2471,1,1,0,4,7968,-104,45,6,290,-94,-28,-66,0
17384182,0,1,1874,0,0,0,0,4,2471,1,1,0,4,7968,-104,60,6,290,-94,-28,-66,0
17394195,0,1,1872,0,0,0,0,4,2471,1,1,0,4,7968,-104,64,5,290,-95,-28,-67,0
17404181,0,1,1870,0,0,0,0,4,2471,1,1,0,4,7968,-104,38,5,290,-95,-28,-67,0
17414196,0,1,1870,0,0,0,0,4,2471,1,1,0,4,7968,-104,49,5,290,-95,-28,-67,0
17424194,0,1,1866,0,0,0,0,4,2471,1,2,0,4,7968,-104,38,5,290,-95,-28,-67,0
17434185,0,1,1865,0,0,0,0,4,2471,1,1,0,4,7968,-104,42,4,290,-96,-28,-68,0
17444183,0,1,1861,0,0,0,0,4,2471,1,1,0,4,7968,-104,41,4,290,-96,-28,-68,0
17454197,0,1,1859,0,0,0,0,4,2471,1,1,0,4,7968,-104,26,4,290,-96,-28,-68,0
17464193,0,1,1857,0,0,0,0,4,2471,1,1,0,4,7968,-104,35,3,290,-97,-28,-69,0
17474195,0,1,1853,0,0,0,0,4,2471,1,1,0,4,7968,-104,29,3,290,-97,-28,-69,0
17484192,0,1,1851,0,0,0,0,4,2471,1,1,0,4,7968,-104,21,3,290,-97,-28,-69,0
17494183,0,1,1849,0,0,0,0,4,2471,1,1,0,4,7968,-104,26,3,290,-97,-28,-69,0
17504195,0,1,1850,0,0,0,0,4,2471,1,1,0,4,7968,-104,20,2,290,-98,-28,-70,0
17514191,0,1,1850,0,0,0,0,4,2471,1,1,0,4,7968,-104,16,2,290,-98,-28,-70,0
17524191,0,1,1852,0,0,0,0,4,2471,1,1,0,4,7968,-104,20,2,290,-98,-28,-70,0
17534186,0,1,1851,0,0,0,0,4,2471,1,1,0,4,7968,-104,14,2,290,-98,-28,-70,0
17544199,0,1,1849,0,0,0,0,4,2471,1,1,0,4,7968,-104,18,1,290,-99,-28,-71,0
17554187,0,1,1853,0,0,0,0,4,2471,1,1,0,4,7967,-104,9,1,290,-99,-28,-71,0
17564185,0,1,1851,0,0,0,0,4,2471,1,1,0,4,7967,-104,6,1,290,-99,-28,-71,0
17574183,0,1,1850,0,0,0,0,4,2471,1,1,0,4,7966,-104,7,0,290,-100,-28,-72,0
17584181,0,1,1852,0,0,0,0,4,2471,1,1,0,4,7965,-104,1,0,290,-100,-28,-72,0
17594182,0,1,1850,0,0,0,0,4,2471,1,1,0,4,7962,-103,1,1,290,-99,-27,-72,0
17604186,0,1,1853,0,0,0,0,4,2471,1,1,0,4,7958,-103,9,1,290,-99,-27,-72,0
17614192,0,1,1848,0,0,0,0,4,2471,1,1,0,4,7954,-103,6,0,290,-100,-27,-72,0
17624197,0,1,1846,0,0,0,0,4,2471,1,1,0,4,7949,-102,1,0,291,-100,-27,-72,0
17634199,0,1,1840,0,0,0,0,4,2471,1,1,0,4,7944,-101,1,1,291,-99,-27,-72,0
17644182,0,1,1834,0,0,0,0,4,2471,1,1,0,4,7937,-100,8,1,291,-99,-26,-72,0
17654183,0,1,1828,0,0,0,0,4,2471,1,1,0,4,7931,-98,12,2,291,-98,-25,-73,0
17664181,0,1,1824,0,0,0,0,4,2471,1,1,0,4,7925,-96,18,2,291,-98,-25,-73,0
17674198,0,1,1820,0,0,0,0,4,2471,1,1,0,4,7919,-95,21,2,291,-98,-24,-73,0
17684194,0,1,1818,0,0,0,0,4,2471,1,1,0,4,7914,-92,25,3,292,-97,-23,-73,0
17694198,0,1,1818,0,0,0,0,4,2471,1,1,0,4,7910,-92,21,3,292,-97,-23,-74,0
17704182,0,1,1816,0,0,0,0,4,2471,1,1,0,4,7907,-91,28,3,292,-97,-23,-74,0
17714181,0,1,1814,0,0,0,0,4,2471,1,1,0,4,7905,-89,22,3,292,-97,-22,-74,0
17724183,0,1,1814,0,0,0,0,4,2471,1,1,0,4,7903,-88,24,3,292,-97,-22,-74,0
17734180,0,1,1814,0,0,0,0,4,2471,1,1,0,4,7902,-87,31,4,292,-96,-21,-75,0
17744199,0,1,1812,0,0,0,0,4,2471,1,1,0,4,7901,-87,27,3,292,-97,-21,-75,0
17754197,0,1,1813,0,0,0,0,4,2471,1,1,0,4,7901,-86,25,4,292,-96,-21,-75,0
17764195,0,1,1813,0,0,0,0,4,2471,1,1,0,4,7901,-86,37,3,292,-97,-21,-75,0
17774185,0,1,1812,0,0,0,0,4,2471,1,1,0,4,7901,-86,22,3,292,-97,-21,-75,0
17784183,0,1,1812,0,0,0,0,4,2471,1,1,0,4,7901,-86,29,3,292,-97,-21,-76,0
17794182,0,1,1811,0,0,0,0,4,2471,1,1,0,4,7901,-86,19,3,292,-97,-21,-76,0
17804182,0,1,1807,0,0,0,0,4,2471,1,1,0,4,7901,-86,24,3,292,-97,-21,-76,0
17814200,0,1,1810,0,0,0,0,4,2471,1,1,0,4,7901,-86,29,2,292,-98,-21,-76,0
17824194,0,1,1812,0,0,0,0,4,2471,1,1,0,4,7901,-86,14,2,292,-98,-21,-76,0
17834194,0,1,1812,0,0,0,0,4,2471,1,1,0,4,7901,-86,18,2,292,-98,-21,-77,0
17844193,0,1,1813,0,0,0,0,4,2471,1,1,0,4,7900,-86,20,2,292,-98,-21,-77,0
17854181,0,1,1816,0,0,0,0,4,2471,1,1,0,4,7900,-86,16,1,292,-99,-21,-77,0
17864183,0,1,1817,0,0,0,0,4,2471,1,1,0,4,7900,-86,8,1,292,-99,-21,-77,0
17874180,0,1,1820,0,0,0,0,4,2471,1,1,0,4,7899,-86,7,1,292,-99,-21,-78,0
17884183,0,1,1820,0,0,0,0,4,2471,1,1,0,4,7897,-86,7,1,292,-99,-21,-78,0
17894180,0,1,1823,0,0,0,0,4,2471,1,1,0,4,7895,-85,9,1,292,-99,-21,-78,0
17904180,0,1,1824,0,0,0,0,4,2471,1,1,0,4,7892,-85,8,1,292,-99,-21,-78,0
17914194,0,1,1826,0,0,0,0,4,2472,1,1,0,4,7889,-85,9,1,292,-99,-21,-78,0
17924182,0,1,1828,0,0,0,0,4,2472,1,1,0,4,7885,-84,10,1,292,-99,-20,-79,0
17934183,0,1,1830,0,0,0,0,4,2472,1,1,0,4,7881,-83,8,1,293,-99,-20,-79,0
17944187,0,1,1831,0,0,0,0,4,2472,1,1,0,4,7876,-83,10,1,293,-99,-20,-79,0
17954186,0,1,1832,0,0,0,0,4,2472,1,1,0,4,7872,-82,8,1,293,-99,-20,-79,0
17964183,0,1,1831,0,0,0,0,4,2472,1,1,0,4,7866,-81,9,1,293,-99,-19,-79,0
17974183,0,1,1837,0,0,0,0,4,2472,1,1,0,4,7861,-80,11,1,293,-99,-19,-80,0
17984184,0,1,1834,0,0,0,0,4,2472,1,1,0,4,7855,-78,8,2,293,-98,-18,-80,0
17994191,0,1,1837,0,0,0,0,4,2472,1,1,0,4,7850,-76,23,2,294,-98,-17,-80,0
18004194,0,1,1837,0,0,0,0,4,2472,1,1,0,4,7846,-75,20,2,294,-98,-17,-80,0
18014192,0,1,1843,0,0,0,0,4,2472,1,1,0,4,7842,-73,18,3,294,-97,-16,-80,0
18024193,0,1,1849,0,0,0,0,4,2472,1,1,0,4,7839,-73,31,3,294,-97,-16,-80,0
18034185,0,1,1851,0,0,0,0,4,2472,1,1,0,4,7837,-72,20,3,294,-97,-16,-81,0
18044183,0,1,1852,0,0,0,0,4,2472,1,1,0,4,7835,-71,23,3,294,-97,-16,-81,0
18054180,0,1,1860,0,0,0,0,4,2472,1,1,0,4,7835,-70,28,3,294,-97,-15,-81,0
18064200,0,1,1864,0,0,0,0,4,2472,1,1,0,4,7835,-70,18,3,294,-97,-15,-81,0
18074187,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7834,-70,25,3,294,-97,-15,-81,0
18084184,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7834,-69,18,3,294,-97,-15,-81,0
18094198,0,1,1859,0,0,0,0,4,2472,1,1,0,4,7834,-69,20,3,294,-97,-15,-82,0
18104263,0,1,1859,0,0,0,0,4,2472,1,1,0,4,7834,-70,22,3,294,-97,-15,-82,0
18114201,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7834,-70,18,3,294,-97,-15,-82,0
18124195,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7834,-69,23,3,294,-97,-15,-82,0
18134190,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7834,-70,24,2,294,-98,-15,-82,0
18144191,0,1,1860,0,0,0,0,4,2472,1,1,0,4,7834,-70,13,2,294,-98,-15,-82,0
18154188,0,1,1861,0,0,0,0,4,2472,1,1,0,4,7834,-69,16,2,294,-98,-15,-82,0
18164183,0,1,1862,0,0,0,0,4,2472,1,1,0,4,7834,-70,11,2,294,-98,-15,-83,0
18174184,0,1,1864,0,0,0,0,4,2472,1,1,0,4,7834,-70,14,2,294,-98,-15,-83,0
18184181,0,1,1867,0,0,0,0,4,2472,1,1,0,4,7834,-69,17,2,294,-98,-15,-83,0
18194181,0,1,1867,0,0,0,0,4,2472,1,1,0,4,7834,-69,12,2,294,-98,-15,-83,0
18204180,0,1,1870,0,0,0,0,4,2472,1,1,0,4,7834,-70,15,1,294,-99,-15,-83,0
18214198,0,1,1868,0,0,0,0,4,2472,1,1,0,4,7833,-69,9,1,294,-99,-15,-83,0
18224201,0,1,1870,0,0,0,0,4,2472,1,1,0,4,7833,-69,7,1,294,-99,-15,-84,0
18234200,0,1,1870,0,0,0,0,4,2472,1,1,0,4,7832,-70,6,1,294,-99,-15,-84,0
18244199,0,1,1871,0,0,0,0,4,2472,1,1,0,4,7831,-69,6,1,294,-99,-15,-84,0
18254195,0,1,1870,0,0,0,0,4,2472,1,1,0,4,7829,-69,7,1,294,-99,-15,-84,0
18264198,0,1,1869,0,0,0,0,4,2472,1,1,0,4,7827,-69,8,1,294,-99,-15,-84,0
18274180,0,1,1866,0,0,0,0,4,2472,1,1,0,4,7825,-69,7,0,294,-100,-15,-84,0
18284195,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7823,-68,1,1,294,-99,-14,-84,0
18294180,0,1,1860,0,0,0,0,4,2472,1,1,0,4,7820,-68,7,1,294,-99,-14,-84,0
18304185,0,1,1853,0,0,0,0,4,2472,1,1,0,4,7816,-68,7,1,295,-99,-14,-85,0
18314183,0,1,1848,0,0,0,0,4,2472,1,1,0,4,7813,-67,9,1,295,-99,-14,-85,0
18324181,0,1,1846,0,0,0,0,4,2472,1,1,0,4,7809,-66,7,1,295,-99,-14,-85,0
18334180,0,1,1844,0,0,0,0,4,2472,1,1,0,4,7806,-65,8,1,295,-99,-13,-85,0
18344199,0,1,1843,0,0,0,0,4,2472,1,1,0,4,7802,-64,8,1,295,-99,-13,-85,0
18354218,0,1,1842,0,0,0,0,4,2472,1,1,0,4,7798,-63,6,2,295,-98,-13,-85,0
18364200,0,1,1841,0,0,0,0,4,2472,1,1,0,4,7795,-63,18,2,295,-98,-13,-85,0
18374183,0,1,1842,0,0,0,0,4,2472,1,1,0,4,7792,-63,13,1,295,-99,-13,-86,0
18384183,0,1,1839,0,0,0,0,4,2472,1,1,0,4,7789,-62,7,2,295,-98,-12,-86,0
18394185,0,1,1839,0,0,0,0,4,2472,1,1,0,4,7787,-62,21,2,295,-98,-12,-86,0
18404184,0,1,1838,0,0,0,0,4,2472,1,1,0,4,7785,-62,13,1,295,-99,-12,-86,0
18414183,0,1,1835,0,0,0,0,4,2472,1,1,0,4,7783,-61,7,2,296,-98,-12,-86,0
18424195,0,1,1834,0,0,0,0,4,2472,1,1,0,4,7781,-61,18,2,296,-98,-12,-86,0
18434194,0,1,1830,0,0,0,0,4,2472,1,1,0,4,7780,-61,13,1,296,-99,-12,-86,0
18444183,0,1,1831,0,0,0,0,4,2472,1,1,0,4,7779,-61,8,1,296,-99,-12,-86,0
18454200,0,1,1829,0,0,0,0,4,2472,1,1,0,4,7777,-60,7,1,296,-99,-12,-87,0
18464194,0,1,1827,0,0,0,0,4,2472,1,1,0,4,7776,-60,7,1,296,-99,-12,-87,0
18474187,0,1,1826,0,0,0,0,4,2472,1,1,0,4,7774,-60,8,1,296,-99,-12,-87,0
18484184,0,1,1824,0,0,0,0,4,2472,1,1,0,4,7772,-60,6,1,296,-99,-12,-87,0
18494185,0,1,1821,0,0,0,0,4,2472,1,1,0,4,7770,-60,7,1,296,-99,-12,-87,0
18504183,0,1,1822,0,0,0,0,4,2472,1,1,0,4,7768,-59,8,1,296,-99,-11,-87,0
18514265,0,1,1821,0,0,0,0,4,2472,1,1,0,4,7765,-59,7,1,296,-99,-11,-87,0
18524186,0,1,1820,0,0,0,0,4,2472,1,1,0,4,7763,-59,8,1,296,-99,-11,-87,0
18534185,0,1,1813,0,0,0,0,4,2472,1,1,0,4,7760,-58,6,1,296,-99,-11,-87,0
18544185,0,1,1811,0,0,0,0,4,2472,1,1,0,4,7758,-58,7,1,296,-99,-11,-88,0
18554184,0,1,1808,0,0,0,0,4,2472,1,1,0,4,7755,-57,8,1,296,-99,-10,-88,0
18564181,0,1,1805,0,0,0,0,4,2472,1,1,0,4,7752,-57,6,1,296,-99,-10,-88,0
18574200,0,1,1802,0,0,0,0,4,2472,1,1,0,4,7749,-57,7,1,297,-99,-10,-88,0
18584198,0,1,1796,0,0,0,0,4,2472,1,1,0,4,7746,-56,13,2,297,-98,-10,-88,0
18594186,0,1,1796,0,0,0,0,4,2472,1,1,0,4,7743,-56,15,1,297,-99,-10,-88,0
18604185,0,1,1800,0,0,0,0,4,2472,1,1,0,4,7741,-56,9,1,297,-99,-10,-88,0
18614185,0,1,1802,0,0,0,0,4,2472,1,1,0,4,7738,-56,7,1,297,-99,-10,-88,0
18624183,0,1,1805,0,0,0,0,4,2472,1,1,0,4,7736,-56,9,1,297,-99,-10,-88,0
18634184,0,1,1811,0,0,0,0,4,2472,1,1,0,4,7733,-56,10,1,297,-99,-10,-89,0
18644200,0,1,1814,0,0,0,0,4,2472,1,1,0,4,7730,-55,8,1,297,-99,-10,-89,0
18654195,0,1,1815,0,0,0,0,4,2472,1,1,0,4,7728,-55,9,1,297,-99,-10,-89,0
18664185,0,1,1819,0,0,0,0,4,2472,1,1,0,4,7725,-54,9,1,297,-99,-9,-89,0
18674184,0,1,1820,0,0,0,0,4,2472,1,1,0,4,7722,-54,8,1,297,-99,-9,-89,0
18684199,0,1,1819,0,0,0,0,4,2472,1,1,0,4,7720,-53,10,2,297,-98,-9,-89,0
18694183,0,1,1820,0,0,0,0,4,2472,1,1,0,4,7717,-53,14,1,297,-99,-9,-89,0
18704200,0,1,1822,0,0,0,0,4,2472,1,1,0,4,7715,-53,8,1,298,-99,-9,-89,0
18714192,0,1,1823,0,0,0,0,4,2472,1,1,0,4,7713,-52,16,2,298,-98,-9,-89,0
18724193,0,1,1826,0,0,0,0,4,2472,1,1,0,4,7711,-52,16,2,298,-98,-9,-89,0
18734186,0,1,1828,0,0,0,0,4,2472,1,1,0,4,7710,-52,19,2,298,-98,-9,-89,0
18744191,0,1,1830,0,0,0,0,4,2472,1,1,0,4,7710,-52,14,1,298,-99,-9,-90,0
18754184,0,1,1835,0,0,0,0,4,2472,1,1,0,4,7709,-52,7,1,298,-99,-9,-90,0
18764181,0,1,1838,0,0,0,0,4,2472,1,1,0,4,7708,-52,9,1,298,-99,-9,-90,0
18774198,0,1,1840,0,0,0,0,4,2472,1,1,0,4,7708,-52,7,1,298,-99,-9,-90,0
18784193,0,1,1845,0,0,0,0,4,2472,1,1,0,4,7707,-52,8,1,298,-99,-9,-90,0
18794187,0,1,1847,0,0,0,0,4,2472,1,1,0,4,7706,-52,9,1,298,-99,-9,-90,0
18804189,0,1,1848,0,0,0,0,4,2472,1,1,0,4,7705,-51,7,1,298,-99,-8,-90,0
18814198,0,1,1852,0,0,0,0,4,2472,1,1,0,4,7703,-51,8,1,298,-99,-8,-90,0
18824197,0,1,1853,0,0,0,0,4,2472,1,1,0,4,7702,-51,7,1,298,-99,-8,-90,0
18834194,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7701,-51,8,1,298,-99,-8,-90,0
18844193,0,1,1860,0,0,0,0,4,2472,1,1,0,4,7700,-51,8,1,298,-99,-8,-90,0
18854190,0,1,1861,0,0,0,0,4,2472,1,1,0,4,7698,-51,7,1,298,-99,-8,-91,0
18864187,0,1,1859,0,0,0,0,4,2472,1,1,0,4,7697,-51,8,1,298,-99,-8,-91,0
18874186,0,1,1859,0,0,0,0,4,2472,1,1,0,4,7695,-50,9,1,298,-99,-8,-91,0
18884188,0,1,1859,0,0,0,0,4,2472,1,1,0,4,7694,-50,7,1,298,-99,-8,-91,0
18894190,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7693,-50,8,1,298,-99,-8,-91,0
18904187,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7691,-49,7,1,298,-99,-7,-91,0
18914189,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7690,-49,7,1,298,-99,-7,-91,0
18924181,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7688,-49,9,1,298,-99,-7,-91,0
18934200,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7687,-48,7,1,298,-99,-7,-91,0
18944181,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7685,-48,8,1,298,-99,-7,-91,0
18954182,0,1,1857,0,0,0,0,4,2472,1,2,0,4,7684,-48,7,1,298,-99,-7,-91,0
18964186,0,1,1858,0,0,0,0,4,2472,1,1,0,4,7682,-48,8,1,299,-99,-7,-91,0
18974180,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7680,-48,9,1,299,-99,-7,-92,0
18984182,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7679,-48,7,1,299,-99,-7,-92,0
18994183,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7677,-47,8,1,299,-99,-7,-92,0
19004180,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7675,-47,9,1,299,-99,-7,-92,0
19014183,0,1,1852,0,0,0,0,4,2472,1,1,0,4,7674,-47,7,1,299,-99,-7,-92,0
19024184,0,1,1849,0,0,0,0,4,2472,1,1,0,4,7672,-47,8,1,299,-99,-7,-92,0
19034209,0,1,1851,0,0,0,0,4,2472,1,1,0,4,7671,-47,9,1,299,-99,-7,-92,0
19044200,0,1,1848,0,0,0,0,4,2472,1,1,0,4,7669,-47,7,1,299,-99,-7,-92,0
19054181,0,1,1846,0,0,0,0,4,2472,1,1,0,4,7668,-47,8,1,299,-99,-7,-92,0
19064184,0,1,1844,0,0,0,0,4,2472,1,1,0,4,7666,-46,7,1,299,-99,-6,-92,0
19074197,0,1,1844,0,0,0,0,4,2472,1,1,0,4,7665,-46,8,1,299,-99,-6,-92,0
19084198,0,1,1841,0,0,0,0,4,2472,1,1,0,4,7663,-46,9,1,299,-99,-6,-92,0
19094192,0,1,1842,0,0,0,0,4,2472,1,1,0,4,7662,-46,8,1,299,-99,-6,-92,0
19104190,0,1,1839,0,0,0,0,4,2472,1,1,0,4,7661,-46,8,1,299,-99,-6,-92,0
19114180,0,1,1837,0,0,0,0,4,2472,1,1,0,4,7659,-46,7,1,299,-99,-6,-92,0
19124197,0,1,1834,0,0,0,0,4,2472,1,1,0,4,7658,-46,7,1,299,-99,-6,-93,0
19134190,0,1,1835,0,0,0,0,4,2472,1,1,0,4,7657,-45,9,1,299,-99,-6,-93,0
19144183,0,1,1834,0,0,0,0,4,2472,1,1,0,4,7656,-45,6,1,299,-99,-6,-93,0
19154181,0,1,1832,0,0,0,0,4,2472,1,1,0,4,7655,-45,7,1,299,-99,-6,-93,0
19164180,0,1,1833,0,0,0,0,4,2472,1,1,0,4,7654,-45,8,1,299,-99,-6,-93,0
19174198,0,1,1831,0,0,0,0,4,2472,1,1,0,4,7653,-45,7,1,299,-99,-6,-93,0
19184181,0,1,1833,0,0,0,0,4,2472,1,1,0,4,7652,-44,8,1,299,-99,-6,-93,0
19194189,0,1,1838,0,0,0,0,4,2472,1,1,0,4,7651,-44,6,1,299,-99,-6,-93,0
19204183,0,1,1841,0,0,0,0,4,2472,1,1,0,4,7650,-44,7,1,300,-99,-6,-93,0
19214184,0,1,1844,0,0,0,0,4,2472,1,1,0,4,7649,-44,9,1,300,-99,-6,-93,0
19224184,0,1,1847,0,0,0,0,4,2472,1,1,0,4,7648,-44,6,1,300,-99,-6,-93,0
19234181,0,1,1849,0,0,0,0,4,2472,1,1,0,4,7647,-44,7,1,300,-99,-6,-93,0
19244198,0,1,1854,0,0,0,0,4,2472,1,1,0,4,7647,-44,9,1,300,-99,-6,-93,0
19254189,0,1,1852,0,0,0,0,4,2472,1,1,0,4,7646,-44,7,1,300,-99,-6,-93,0
19264194,0,1,1854,0,0,0,0,4,2472,1,1,0,4,7646,-43,8,1,300,-99,-5,-93,0
19274271,0,1,1853,0,0,0,0,4,2472,1,1,0,4,7645,-44,8,1,300,-99,-5,-93,0
19284187,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7645,-44,7,0,300,-100,-6,-94,0
19294191,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7644,-43,1,1,300,-99,-5,-94,0
19304191,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7643,-43,7,1,300,-99,-5,-94,0
19314185,0,1,1858,0,0,0,0,4,2472,1,1,0,4,7643,-43,7,1,300,-99,-5,-94,0
19324183,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7642,-43,8,1,300,-99,-5,-94,0
19334185,0,1,1858,0,0,0,0,4,2472,1,1,0,4,7642,-43,7,1,300,-99,-5,-94,0
19344182,0,1,1854,0,0,0,0,4,2472,1,1,0,4,7641,-43,8,1,300,-99,-5,-94,0
19354194,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7641,-43,6,1,300,-99,-5,-94,0
19364197,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7640,-43,7,0,300,-100,-5,-94,0
19374190,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7640,-43,1,0,300,-100,-5,-94,0
19384192,0,1,1858,0,0,0,0,4,2472,1,1,0,4,7639,-43,1,0,300,-100,-5,-94,0
19394191,0,1,1860,0,0,0,0,4,2472,1,1,0,4,7638,-42,1,1,300,-99,-5,-94,0
19404183,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7637,-43,5,0,300,-100,-5,-94,0
19414187,0,1,1865,0,0,0,0,4,2472,1,1,0,4,7636,-42,1,1,300,-99,-5,-94,0
19424180,0,1,1866,0,0,0,0,4,2472,1,1,0,4,7635,-42,8,1,300,-99,-5,-94,0
19434181,0,1,1868,0,0,0,0,4,2472,1,1,0,4,7634,-42,6,1,300,-99,-5,-94,0
19444181,0,1,1866,0,0,0,0,4,2472,1,1,0,4,7634,-42,7,0,300,-100,-5,-94,0
19454181,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7633,-42,2,0,300,-100,-5,-94,0
19464193,0,1,1863,0,0,0,0,4,2472,1,1,0,4,7632,-41,1,1,300,-99,-5,-94,0
19474193,0,1,1862,0,0,0,0,4,2472,1,1,0,4,7631,-42,7,0,300,-100,-5,-94,0
19484197,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7630,-41,1,1,300,-99,-5,-94,0
19494193,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7629,-41,7,1,300,-99,-5,-94,0
19504192,0,1,1855,0,0,0,0,4,2472,1,1,0,4,7628,-41,8,1,300,-99,-5,-94,0
19514191,0,1,1856,0,0,0,0,4,2472,1,1,0,4,7627,-41,7,1,300,-99,-5,-94,0
19524229,0,1,1857,0,0,0,0,4,2472,1,1,0,4,7626,-40,7,1,300,-99,-4,-94,0
