time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
16754200,0,1,1865,0,0,0,0,4,2467,0,1,1,4,6048,-113,34,4,348,-96,-31,-64,0
16764193,0,1,1866,0,0,0,0,4,2467,0,3,1,4,6048,-113,30,4,348,-96,-31,-65,0
16774191,0,1,1863,0,0,0,0,4,2467,0,2,1,4,6048,-113,30,4,348,-96,-31,-65,0
16784187,0,1,1859,0,0,0,0,4,2467,0,2,1,4,6048,-113,35,3,348,-97,-31,-65,0
16794182,0,1,1857,0,0,0,0,4,2467,0,2,1,4,6048,-113,30,3,348,-97,-31,-66,0
16804180,0,1,1854,0,0,0,0,4,2467,0,2,1,4,6047,-113,29,3,348,-97,-31,-66,0
16814185,0,1,1851,0,0,0,0,4,2468,0,3,1,4,6046,-113,31,2,348,-98,-31,-66,0
16824185,0,1,1849,0,0,0,0,4,2468,0,1,1,4,6046,-112,29,2,348,-98,-31,-67,0
16834182,0,1,1843,0,0,0,0,4,2468,0,2,1,4,6046,-110,30,3,348,-97,-30,-67,0
16844200,0,1,1845,0,0,0,0,4,2468,0,3,1,4,6046,-107,31,4,348,-96,-29,-67,0
16854193,0,1,1843,0,0,0,0,4,2468,0,2,1,4,6046,-106,33,4,348,-96,-28,-68,0
16864187,0,1,1846,0,0,0,0,4,2468,0,2,1,4,6046,-105,35,4,348,-96,-28,-68,0
16874182,0,1,1850,0,0,0,0,4,2468,0,1,1,4,6046,-105,33,4,348,-96,-28,-68,0
16884198,0,1,1851,0,0,0,0,4,2468,0,0,1,4,6046,-105,33,3,348,-97,-28,-68,0
16894190,0,1,1853,0,0,0,0,4,2468,0,2,1,4,6046,-105,32,3,348,-97,-28,-69,0
16904191,0,1,1855,0,0,0,0,4,2468,0,1,1,4,6046,-105,31,3,348,-97,-28,-69,0
16914185,0,1,1857,0,0,0,0,4,2468,0,2,1,4,6046,-105,31,2,348,-98,-28,-69,0
16924184,0,1,1856,0,0,0,0,4,2468,0,1,1,4,6046,-105,27,2,348,-98,-28,-69,0
16934181,0,1,1853,0,0,0,0,4,2468,0,1,1,4,6046,-105,30,2,348,-98,-28,-70,0
16944198,0,1,1853,0,0,0,0,4,2468,0,2,1,4,6045,-105,32,2,348,-98,-28,-70,0
16954196,0,1,1854,0,0,0,0,4,2468,0,1,1,4,6045,-105,28,1,348,-99,-28,-70,0
16964197,0,1,1855,0,0,0,0,4,2468,0,1,1,4,6045,-105,8,1,348,-99,-28,-71,0
16974180,0,1,1856,0,0,0,0,4,2468,0,3,1,4,6045,-105,8,1,348,-99,-28,-71,0
16984180,0,1,1855,0,0,0,0,4,2468,0,1,1,4,6044,-105,7,0,348,-100,-28,-71,0
16994184,0,1,1858,0,0,0,0,4,2468,0,2,1,4,6042,-105,2,0,348,-100,-28,-71,0
17004195,0,1,1857,0,0,0,0,4,2468,0,1,1,4,6039,-105,1,0,348,-100,-28,-71,0
17014192,0,1,1856,0,0,0,0,4,2468,0,2,1,4,6035,-104,2,1,348,-99,-28,-71,0
17024195,0,1,1858,0,0,0,0,4,2468,0,2,1,4,6030,-103,13,1,348,-99,-27,-71,0
17034192,0,1,1857,0,0,0,0,4,2468,0,1,1,4,6025,-103,8,1,348,-99,-27,-72,0
17044181,0,1,1861,0,0,0,0,4,2468,0,1,1,4,6019,-101,26,1,348,-99,-27,-72,0
17054182,0,1,1863,0,0,0,0,4,2468,0,0,1,4,6013,-99,25,2,349,-98,-26,-72,0
17064186,0,1,1864,0,0,0,0,4,2468,0,1,1,4,6007,-99,29,1,349,-99,-26,-73,0
17074187,0,1,1868,0,0,0,0,4,2468,0,2,1,4,6001,-98,13,1,349,-99,-25,-73,0
17084189,0,1,1872,0,0,0,0,4,2468,0,1,1,4,5995,-96,9,2,349,-98,-25,-73,0
17094187,0,1,1874,0,0,0,0,4,2468,0,1,1,4,5989,-94,30,2,349,-98,-24,-73,0
17104185,0,1,1872,0,0,0,0,4,2468,0,2,1,4,5984,-92,32,3,349,-97,-23,-74,0
17114192,0,1,1870,0,0,0,0,4,2468,0,1,1,4,5980,-90,30,3,350,-97,-23,-74,0
17124190,0,1,1867,0,0,0,0,4,2468,0,2,1,4,5977,-89,29,3,350,-97,-22,-74,0
17134185,0,1,1864,0,0,0,0,4,2468,0,0,1,4,5974,-87,31,4,350,-96,-21,-74,0
17144191,0,1,1863,0,0,0,0,4,2469,0,1,1,4,5972,-87,29,4,350,-96,-21,-74,0
17154182,0,1,1860,0,0,0,0,4,2469,0,3,1,4,5972,-86,35,4,350,-96,-21,-75,0
17164185,0,1,1858,0,0,0,0,4,2469,0,1,1,4,5972,-86,32,4,350,-96,-21,-75,0
17174183,0,1,1859,0,0,0,0,4,2469,0,1,1,4,5972,-85,34,4,350,-96,-21,-75,0
17184196,0,1,1860,0,0,0,0,4,2469,0,3,1,4,5972,-85,36,4,350,-96,-21,-75,0
17194180,0,1,1860,0,0,0,0,4,2469,0,1,1,4,5972,-85,32,4,350,-96,-21,-75,0
17204181,0,1,1859,0,0,0,0,4,2469,0,3,1,4,5972,-85,34,3,350,-97,-21,-76,0
17214195,0,1,1862,0,0,0,0,4,2469,0,1,1,4,5972,-85,32,3,350,-97,-21,-76,0
17224280,0,1,1860,0,0,0,0,4,2469,0,1,1,4,5972,-85,27,3,350,-97,-21,-76,0
17234198,0,1,1861,0,0,0,0,4,2469,0,2,1,4,5972,-85,30,3,350,-97,-21,-76,0
17244195,0,1,1860,0,0,0,0,4,2469,0,1,1,4,5972,-85,28,2,350,-98,-21,-77,0
17254195,0,1,1858,0,0,0,0,4,2469,0,1,1,4,5971,-85,31,2,350,-98,-21,-77,0
17264198,0,1,1857,0,0,0,0,4,2469,0,3,1,4,5971,-85,28,2,350,-98,-21,-77,0
17274197,0,1,1857,0,0,0,0,4,2469,0,0,1,4,5971,-85,28,2,350,-98,-21,-77,0
17284199,0,1,1855,0,0,0,0,4,2469,0,2,1,4,5970,-85,31,2,350,-98,-21,-77,0
17294199,0,1,1854,0,0,0,0,4,2469,0,0,1,4,5970,-85,27,1,350,-99,-21,-78,0
17304195,0,1,1854,0,0,0,0,4,2469,0,1,1,4,5969,-85,8,1,350,-99,-21,-78,0
17314194,0,1,1853,0,0,0,0,4,2469,0,2,1,4,5967,-85,8,1,350,-99,-21,-78,0
17324190,0,1,1852,0,0,0,0,4,2469,0,1,1,4,5965,-84,7,1,350,-99,-20,-78,0
17334194,0,1,1852,0,0,0,0,4,2469,0,2,1,4,5963,-84,7,1,350,-99,-20,-78,0
17344200,0,1,1850,0,0,0,0,4,2469,0,2,1,4,5960,-84,8,1,350,-99,-20,-79,0
17354200,0,1,1852,0,0,0,0,4,2469,0,1,1,4,5956,-83,8,1,350,-99,-20,-79,0
17364198,0,1,1852,0,0,0,0,4,2469,0,1,1,4,5952,-82,9,1,350,-99,-20,-79,0
17374193,0,1,1855,0,0,0,0,4,2469,0,0,1,4,5947,-81,8,1,351,-99,-19,-79,0
17384191,0,1,1858,0,0,0,0,4,2469,0,3,1,4,5942,-80,6,1,351,-99,-19,-79,0
17394191,0,1,1859,0,0,0,0,4,2469,0,2,1,4,5937,-80,12,1,351,-99,-19,-80,0
17404186,0,1,1861,0,0,0,0,4,2469,0,1,1,4,5932,-79,8,1,351,-99,-18,-80,0
17414197,0,1,1862,0,0,0,0,4,2469,0,2,1,4,5926,-77,8,2,351,-98,-18,-80,0
17424196,0,1,1863,0,0,0,0,4,2469,0,2,1,4,5921,-76,31,2,351,-98,-17,-80,0
17434200,0,1,1862,0,0,0,0,4,2470,0,1,1,4,5916,-75,29,2,352,-98,-17,-80,0
17444180,0,1,1857,0,0,0,0,4,2470,0,2,1,4,5913,-73,31,3,352,-97,-16,-81,0
17454181,0,1,1853,0,0,0,0,4,2470,0,0,1,4,5909,-72,30,3,352,-97,-16,-81,0
17464197,0,1,1850,0,0,0,0,4,2470,0,2,1,4,5907,-70,31,4,352,-96,-15,-81,0
17474194,0,1,1847,0,0,0,0,4,2470,0,2,1,4,5906,-70,32,3,352,-97,-15,-81,0
17484182,0,1,1848,0,0,0,0,4,2470,0,1,1,4,5906,-70,30,3,352,-97,-15,-81,0
17494198,0,1,1845,0,0,0,0,4,2470,0,1,1,4,5906,-69,32,4,352,-96,-15,-81,0
17504194,0,1,1843,0,0,0,0,4,2470,0,1,1,4,5906,-69,31,3,352,-97,-15,-81,0
17514190,0,1,1844,0,0,0,0,4,2470,0,1,1,4,5906,-69,31,3,352,-97,-15,-82,0
17524181,0,1,1842,0,0,0,0,4,2470,0,2,1,4,5906,-69,31,3,352,-97,-15,-82,0
17534193,0,1,1842,0,0,0,0,4,2470,0,1,1,4,5906,-69,28,3,352,-97,-15,-82,0
17544191,0,1,1840,0,0,0,0,4,2470,0,1,1,4,5906,-69,31,3,352,-97,-15,-82,0
17554315,0,1,1840,0,0,0,0,4,2470,0,1,1,4,5906,-69,30,3,352,-97,-15,-82,0
17564194,0,1,1841,0,0,0,0,4,2470,0,1,1,4,5906,-69,30,2,352,-98,-15,-82,0
17574193,0,1,1841,0,0,0,0,4,2470,0,3,1,4,5906,-69,30,2,352,-98,-15,-83,0
17584189,0,1,1839,0,0,0,0,4,2470,0,0,1,4,5906,-69,27,2,352,-98,-15,-83,0
17594185,0,1,1837,0,0,0,0,4,2470,0,1,1,4,5906,-69,28,2,352,-98,-15,-83,0
17604199,0,1,1836,0,0,0,0,4,2470,0,2,1,4,5906,-69,30,2,352,-98,-15,-83,0
17614200,0,1,1836,0,0,0,0,4,2470,0,0,1,4,5906,-69,27,2,352,-98,-15,-83,0
17624194,0,1,1835,0,0,0,0,4,2470,0,1,1,4,5905,-69,31,2,352,-98,-15,-83,0
17634201,0,1,1835,0,0,0,0,4,2470,0,2,1,4,5905,-69,28,1,352,-99,-15,-83,0
17644184,0,1,1836,0,0,0,0,4,2470,0,1,1,4,5905,-69,8,1,352,-99,-15,-84,0
17654185,0,1,1838,0,0,0,0,4,2470,0,1,1,4,5904,-69,8,1,352,-99,-15,-84,0
17664181,0,1,1837,0,0,0,0,4,2470,0,0,1,4,5903,-69,7,1,352,-99,-15,-84,0
17674181,0,1,1837,0,0,0,0,4,2470,0,1,1,4,5902,-69,8,1,352,-99,-15,-84,0
17684198,0,1,1840,0,0,0,0,4,2470,0,2,1,4,5900,-69,8,1,352,-99,-15,-84,0
17694195,0,1,1841,0,0,0,0,4,2470,0,1,1,4,5898,-68,8,1,352,-99,-14,-84,0
17704182,0,1,1842,0,0,0,0,4,2470,0,1,1,4,5895,-68,8,1,352,-99,-14,-84,0
17714180,0,1,1844,0,0,0,0,4,2470,0,0,1,4,5893,-67,10,1,352,-99,-14,-85,0
17724182,0,1,1848,0,0,0,0,4,2470,0,1,1,4,5889,-67,8,1,352,-99,-14,-85,0
17734180,0,1,1849,0,0,0,0,4,2470,0,5,1,4,5886,-66,8,1,352,-99,-14,-85,0
17744196,0,1,1851,0,0,0,0,4,2470,0,0,1,4,5882,-66,8,1,353,-99,-14,-85,0
17754197,0,1,1851,0,0,0,0,4,2470,0,1,1,4,5878,-65,8,1,353,-99,-13,-85,0
17764195,0,1,1855,0,0,0,0,4,2470,0,1,1,4,5874,-64,9,1,353,-99,-13,-85,0
17774191,0,1,1855,0,0,0,0,4,2470,0,1,1,4,5870,-63,7,2,353,-98,-13,-85,0
17784181,0,1,1856,0,0,0,0,4,2470,0,1,1,4,5866,-62,30,2,353,-98,-12,-86,0
17794199,0,1,1856,0,0,0,0,4,2471,0,2,0,4,5863,-61,28,2,353,-98,-12,-86,0
17804181,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5861,-61,28,2,353,-98,-12,-86,0
17814182,0,1,1858,0,0,0,0,4,2471,0,0,0,4,5858,-60,31,2,353,-98,-12,-86,0
17824183,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5857,-59,28,2,353,-98,-11,-86,0
17834183,0,1,1854,0,0,0,0,4,2471,0,0,0,4,5856,-58,30,3,353,-97,-11,-86,0
17844201,0,1,1852,0,0,0,0,4,2471,0,0,0,4,5855,-58,32,3,353,-97,-11,-86,0
17854190,0,1,1850,0,0,0,0,4,2471,0,0,0,4,5855,-58,31,2,353,-98,-11,-86,0
17864185,0,1,1849,0,0,0,0,4,2471,0,0,0,4,5855,-57,29,3,353,-97,-10,-86,0
17874198,0,1,1850,0,0,0,0,4,2470,0,0,1,4,5855,-57,29,3,353,-97,-10,-87,0
17884195,0,1,1849,0,0,0,0,4,2470,0,1,1,4,5855,-57,32,2,353,-98,-10,-87,0
17894200,0,1,1851,0,0,0,0,4,2470,0,2,1,4,5855,-57,30,2,353,-98,-10,-87,0
17904191,0,1,1851,0,0,0,0,4,2470,0,0,1,4,5855,-57,28,2,353,-98,-10,-87,0
17914187,0,1,1852,0,0,0,0,4,2471,0,1,0,4,5855,-57,30,2,353,-98,-10,-87,0
17924193,0,1,1854,0,0,0,0,4,2471,0,0,0,4,5855,-57,30,2,353,-98,-10,-87,0
17934190,0,1,1855,0,0,0,0,4,2471,0,0,0,4,5855,-57,28,2,353,-98,-10,-87,0
17944183,0,1,1854,0,0,0,0,4,2471,0,0,0,4,5855,-58,31,1,353,-99,-11,-87,0
17954181,0,1,1857,0,0,0,0,4,2471,0,0,0,4,5854,-57,7,2,353,-98,-10,-87,0
17964199,0,1,1857,0,0,0,0,4,2471,0,0,0,4,5854,-57,25,2,353,-98,-10,-88,0
17974182,0,1,1861,0,0,0,0,4,2471,0,0,0,4,5854,-57,28,2,353,-98,-10,-88,0
17984182,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5854,-57,28,1,353,-99,-10,-88,0
17994198,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5854,-57,7,1,353,-99,-10,-88,0
18004184,0,1,1861,0,0,0,0,4,2471,0,0,0,4,5854,-57,7,1,353,-99,-10,-88,0
18014181,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5853,-57,7,1,353,-99,-10,-88,0
18024196,0,1,1861,0,0,0,0,4,2471,0,0,0,4,5852,-57,7,1,353,-99,-10,-88,0
18034195,0,1,1858,0,0,0,0,4,2471,0,0,0,4,5851,-57,7,1,353,-99,-10,-88,0
18044190,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5850,-57,8,1,354,-99,-10,-88,0
18054193,0,1,1853,0,0,0,0,4,2471,0,0,0,4,5849,-57,8,1,354,-99,-10,-89,0
18064191,0,1,1852,0,0,0,0,4,2471,0,0,0,4,5847,-57,8,1,354,-99,-10,-89,0
18074200,0,1,1850,0,0,0,0,4,2471,0,0,0,4,5846,-57,7,0,354,-100,-10,-89,0
18084191,0,1,1851,0,0,0,0,4,2471,0,0,0,4,5844,-56,1,1,354,-99,-10,-89,0
18094189,0,1,1853,0,0,0,0,4,2471,0,0,0,4,5841,-56,8,1,354,-99,-10,-89,0
18104187,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5839,-55,9,1,354,-99,-10,-89,0
18114183,0,1,1858,0,0,0,0,4,2471,0,0,0,4,5837,-55,7,1,354,-99,-10,-89,0
18124200,0,1,1859,0,0,0,0,4,2471,0,0,0,4,5834,-54,7,1,354,-99,-9,-89,0
18134183,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5832,-54,8,1,354,-99,-9,-89,0
18144193,0,1,1860,0,0,0,0,4,2471,0,0,0,4,5830,-54,7,1,354,-99,-9,-89,0
18154194,0,1,1860,0,0,0,0,4,2471,0,0,0,4,5827,-53,9,1,354,-99,-9,-89,0
18164195,0,1,1860,0,0,0,0,4,2471,0,0,0,4,5825,-53,8,1,354,-99,-9,-90,0
18174199,0,1,1859,0,0,0,0,4,2470,0,0,1,4,5822,-52,8,1,354,-99,-9,-90,0
18184195,0,1,1860,0,0,0,0,4,2470,0,2,1,4,5820,-51,7,2,354,-98,-8,-90,0
18194195,0,1,1859,0,0,0,0,4,2471,0,0,0,4,5818,-51,27,2,354,-98,-8,-90,0
18204191,0,1,1860,0,0,0,0,4,2471,0,0,0,4,5816,-50,29,2,355,-98,-8,-90,0
18214183,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5816,-50,31,2,355,-98,-8,-90,0
18224191,0,1,1861,0,0,0,0,4,2471,0,0,0,4,5815,-50,28,2,355,-98,-8,-90,0
18234183,0,1,1862,0,0,0,0,4,2471,0,0,0,4,5815,-50,29,2,355,-98,-8,-90,0
18244181,0,1,1864,0,0,0,0,4,2471,0,0,0,4,5815,-50,26,2,355,-98,-8,-90,0
18254198,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5815,-50,29,1,355,-99,-8,-90,0
18264194,0,1,1864,0,0,0,0,4,2471,0,1,0,4,5815,-50,8,1,355,-99,-8,-90,0
18274190,0,1,1864,0,0,0,0,4,2471,0,0,0,4,5814,-50,7,1,355,-99,-8,-90,0
18284187,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5814,-50,8,1,355,-99,-8,-91,0
18294193,0,1,1864,0,0,0,0,4,2471,0,0,0,4,5813,-50,8,1,355,-99,-8,-91,0
18304194,0,1,1865,0,0,0,0,4,2471,0,0,0,4,5812,-50,7,1,355,-99,-8,-91,0
18314190,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5811,-50,7,1,355,-99,-8,-91,0
18324187,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5811,-49,8,1,355,-99,-7,-91,0
18334185,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5810,-49,7,1,355,-99,-7,-91,0
18344181,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5809,-49,8,1,355,-99,-7,-91,0
18354195,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5808,-49,7,1,355,-99,-7,-91,0
18364235,0,1,1865,0,0,0,0,4,2471,0,0,0,4,5807,-49,7,1,355,-99,-7,-91,0
18374200,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5806,-48,7,1,355,-99,-7,-91,0
18384193,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5805,-48,7,1,355,-99,-7,-91,0
18394191,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5804,-48,8,1,355,-99,-7,-91,0
18404195,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5803,-48,16,1,355,-99,-7,-91,0
18414195,0,1,1866,0,0,0,0,4,2470,0,0,1,4,5801,-48,7,1,355,-99,-7,-92,0
18424191,0,1,1864,0,0,0,0,4,2470,0,1,1,4,5801,-48,7,1,355,-99,-7,-92,0
18434188,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5800,-47,7,1,355,-99,-7,-92,0
18444195,0,1,1869,0,0,0,0,4,2471,0,0,0,4,5799,-47,7,1,355,-99,-7,-92,0
18454187,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5798,-47,7,1,355,-99,-7,-92,0
18464269,0,1,1870,0,0,0,0,4,2471,0,0,0,4,5797,-47,7,1,355,-99,-7,-92,0
18474185,0,1,1867,0,0,0,0,4,2471,0,0,0,4,5796,-47,7,1,355,-99,-7,-92,0
18484183,0,1,1869,0,0,0,0,4,2471,0,0,0,4,5795,-47,7,1,355,-99,-7,-92,0
18494182,0,1,1867,0,0,0,0,4,2471,0,0,0,4,5794,-46,8,1,355,-99,-6,-92,0
18504199,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5793,-46,8,1,355,-99,-6,-92,0
18514184,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5792,-46,8,1,355,-99,-6,-92,0
18524181,0,1,1866,0,0,0,0,4,2471,0,0,0,4,5791,-46,7,1,355,-99,-6,-92,0
18534200,0,1,1869,0,0,0,0,4,2471,0,0,0,4,5790,-46,8,1,355,-99,-6,-92,0
18544193,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5789,-45,7,1,355,-99,-6,-92,0
18554191,0,1,1867,0,0,0,0,4,2471,0,0,0,4,5788,-45,8,1,355,-99,-6,-93,0
18564183,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5788,-45,8,1,355,-99,-6,-93,0
18574198,0,1,1868,0,0,0,0,4,2471,0,0,0,4,5787,-45,5,1,355,-99,-6,-93,0
18584198,0,1,1872,0,0,0,0,4,2471,0,0,0,4,5786,-45,8,1,355,-99,-6,-93,0
18594182,0,1,1867,0,0,0,0,4,2471,0,0,0,4,5785,-45,7,1,355,-99,-6,-93,0
18604194,0,1,1865,0,0,0,0,4,2471,0,0,0,4,5785,-45,8,1,355,-99,-6,-93,0
18614192,0,1,1864,0,0,0,0,4,2471,0,0,0,4,5784,-45,7,1,355,-99,-6,-93,0
18624191,0,1,1863,0,0,0,0,4,2471,0,0,0,4,5783,-44,7,1,356,-99,-6,-93,0
18634191,0,1,1861,0,0,0,0,4,2471,0,0,0,4,5783,-44,7,1,356,-99,-6,-93,0
18644190,0,1,1857,0,0,0,0,4,2471,0,2,0,4,5782,-44,7,1,356,-99,-6,-93,0
18654185,0,1,1858,0,0,0,0,4,2471,0,0,0,4,5781,-44,7,1,356,-99,-6,-93,0
18664194,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5781,-44,11,1,356,-99,-6,-93,0
18674191,0,1,1857,0,0,0,0,4,2471,0,0,0,4,5780,-44,7,1,356,-99,-6,-93,0
18684189,0,1,1855,0,0,0,0,4,2471,0,1,0,4,5780,-44,7,1,356,-99,-6,-93,0
18694188,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5779,-44,7,1,356,-99,-6,-93,0
18704185,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5778,-44,7,1,356,-99,-6,-93,0
18714190,0,1,1855,0,0,0,0,4,2470,0,0,1,4,5778,-44,7,0,356,-100,-6,-94,0
18724187,0,1,1853,0,0,0,0,4,2470,0,0,1,4,5777,-44,1,0,356,-100,-6,-94,0
18734189,0,1,1850,0,0,0,0,4,2470,0,1,1,4,5777,-43,1,1,356,-99,-5,-94,0
18744191,0,1,1851,0,0,0,0,4,2470,0,0,1,4,5776,-43,7,1,356,-99,-5,-94,0
18754191,0,1,1850,0,0,0,0,4,2471,0,0,0,4,5775,-43,7,1,356,-99,-5,-94,0
18764189,0,1,1844,0,0,0,0,4,2471,0,0,0,4,5774,-43,8,1,356,-99,-5,-94,0
18774180,0,1,1843,0,0,0,0,4,2471,0,0,0,4,5773,-43,7,1,356,-99,-5,-94,0
18784198,0,1,1843,0,0,0,0,4,2471,0,0,0,4,5773,-43,7,1,356,-99,-5,-94,0
18794199,0,1,1841,0,0,0,0,4,2471,0,0,0,4,5772,-42,9,1,356,-99,-5,-94,0
18804200,0,1,1838,0,0,0,0,4,2471,0,0,0,4,5772,-42,7,1,356,-99,-5,-94,0
18814182,0,1,1833,0,0,0,0,4,2471,0,0,0,4,5771,-42,8,1,356,-99,-5,-94,0
18824199,0,1,1835,0,0,0,0,4,2471,0,0,0,4,5771,-42,8,1,356,-99,-5,-94,0
18834198,0,1,1833,0,0,0,0,4,2471,0,0,0,4,5771,-42,7,1,356,-99,-5,-94,0
18844195,0,1,1834,0,0,0,0,4,2471,0,0,0,4,5770,-42,8,0,356,-100,-5,-94,0
18854192,0,1,1829,0,0,0,0,4,2471,0,0,0,4,5770,-42,0,0,356,-100,-5,-94,0
18864191,0,1,1834,0,0,0,0,4,2471,0,0,0,4,5769,-42,1,0,356,-100,-5,-94,0
18874189,0,1,1829,0,0,0,0,4,2471,0,0,0,4,5768,-42,1,0,356,-100,-5,-94,0
18884200,0,1,1835,0,0,0,0,4,2471,0,0,0,4,5767,-42,1,0,356,-100,-5,-94,0
18894199,0,1,1832,0,0,0,0,4,2471,0,0,0,4,5766,-42,1,0,356,-100,-5,-94,0
18904194,0,1,1830,0,0,0,0,4,2471,0,0,0,4,5764,-42,0,0,356,-100,-5,-94,0
18914190,0,1,1834,0,0,0,0,4,2471,0,0,0,4,5763,-42,1,0,356,-100,-5,-94,0
18924187,0,1,1836,0,0,0,0,4,2471,0,0,0,4,5761,-41,1,1,356,-99,-5,-94,0
18934183,0,1,1835,0,0,0,0,4,2471,0,0,0,4,5759,-41,7,1,356,-99,-5,-94,0
18944183,0,1,1840,0,0,0,0,4,2471,0,0,0,4,5757,-41,7,1,356,-99,-5,-94,0
18954266,0,1,1841,0,0,0,0,4,2471,0,0,0,4,5756,-40,7,1,356,-99,-4,-94,0
18964187,0,1,1844,0,0,0,0,4,2471,0,0,0,4,5755,-40,7,1,356,-99,-4,-94,0
18974185,0,1,1846,0,0,0,0,4,2471,0,0,0,4,5754,-40,7,1,356,-99,-4,-94,0
18984190,0,1,1848,0,0,0,0,4,2471,0,0,0,4,5753,-40,7,1,356,-99,-4,-94,0
18994185,0,1,1849,0,0,0,0,4,2471,0,0,0,4,5752,-39,7,1,356,-99,-4,-94,0
19004199,0,1,1850,0,0,0,0,4,2471,0,0,0,4,5751,-39,7,1,356,-99,-4,-95,0
19014195,0,1,1849,0,0,0,0,4,2471,0,2,0,4,5751,-39,9,1,356,-99,-4,-95,0
19024196,0,1,1854,0,0,0,0,4,2471,0,0,0,4,5750,-39,7,1,357,-99,-4,-95,0
19034182,0,1,1855,0,0,0,0,4,2471,0,0,0,4,5749,-39,8,1,357,-99,-4,-95,0
19044183,0,1,1855,0,0,0,0,4,2471,0,0,0,4,5749,-39,7,1,357,-99,-4,-95,0
19054185,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5748,-39,8,1,357,-99,-4,-95,0
19064180,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5748,-39,7,1,357,-99,-4,-95,0
19074180,0,1,1857,0,0,0,0,4,2471,0,0,0,4,5748,-39,6,1,357,-99,-4,-95,0
19084182,0,1,1858,0,0,0,0,4,2471,0,0,0,4,5747,-39,7,1,357,-99,-4,-95,0
19094199,0,1,1857,0,0,0,0,4,2471,0,0,0,4,5747,-39,7,1,357,-99,-4,-95,0
19104181,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5747,-39,8,1,357,-99,-4,-95,0
19114180,0,1,1856,0,0,0,0,4,2471,0,0,0,4,5746,-39,7,1,357,-99,-4,-95,0
19124180,0,1,1855,0,0,0,0,4,2471,0,0,0,4,5746,-39,7,1,357,-99,-4,-95,0
19134181,0,1,1854,0,0,0,0,4,2471,0,0,0,4,5746,-39,8,1,357,-99,-4,-95,0
19144197,0,1,1855,0,0,0,0,4,2471,0,0,0,4,5746,-39,5,1,357,-99,-4,-95,0
19154196,0,1,1853,0,0,0,0,4,2471,0,0,0,4,5745,-39,7,1,357,-99,-4,-95,0
19164193,0,1,1851,0,0,0,0,4,2471,0,0,0,4,5745,-39,8,1,357,-99,-4,-95,0
19174185,0,1,1849,0,0,0,0,4,2470,0,0,1,4,5745,-39,7,1,357,-99,-4,-95,0
19184183,0,1,1846,0,0,0,0,4,2470,0,1,1,4,5745,-39,7,1,357,-99,-4,-95,0
19194195,0,1,1842,0,0,0,0,4,2470,0,0,1,4,5745,-39,7,0,357,-100,-4,-95,0
19204193,0,1,1833,0,0,0,0,4,2471,0,0,0,4,5744,-39,1,0,357,-100,-4,-95,0
19214195,0,1,1830,0,0,0,0,4,2471,0,0,0,4,5744,-39,1,0,357,-100,-4,-95,0
19224188,0,1,1824,0,0,0,0,4,2471,0,0,0,4,5744,-38,1,1,357,-99,-3,-95,0
19234199,0,1,1821,0,0,0,0,4,2471,0,0,0,4,5743,-39,7,0,357,-100,-4,-95,0
19244180,0,1,1821,0,0,0,0,4,2471,0,0,0,4,5742,-38,1,1,357,-99,-3,-95,0
19254188,0,1,1823,0,0,0,0,4,2471,0,0,0,4,5742,-38,7,1,357,-99,-3,-95,0
19264189,0,1,1824,0,0,0,0,4,2471,0,0,0,4,5741,-38,7,1,357,-99,-3,-95,0
