time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
137504196,0,1,1751,0,0,0,0,4,20447,9,36,100,4,4335,-4,6,1,-24,25,8,17,0
137514198,0,1,1776,0,0,0,0,4,20598,9,37,100,4,4335,-4,5,1,-24,25,8,17,0
137524182,0,1,1765,0,0,0,0,4,20747,9,33,100,4,4335,-4,6,2,-24,26,8,17,0
137534181,0,1,1755,0,0,0,0,4,20897,11,40,100,4,4335,-4,8,2,-24,26,8,17,0
137544181,0,1,1741,0,0,0,0,4,21047,11,31,100,4,4336,-4,10,2,-24,26,8,17,0
137554189,0,1,1728,0,0,0,0,4,21196,11,41,100,4,4336,-4,12,2,-24,26,8,17,0
137564183,0,1,1719,0,0,0,0,4,21345,10,41,100,4,4337,-4,8,2,-24,26,8,17,0
137574197,0,1,1705,0,0,0,0,4,21494,11,31,100,4,4338,-4,11,2,-24,26,8,17,0
137584192,0,1,1690,0,0,0,0,4,21643,11,42,100,4,4339,-4,12,2,-24,26,8,17,0
137594180,0,1,1691,0,0,0,0,4,21790,12,49,100,4,4341,-4,10,2,-24,26,8,18,0
137604179,0,1,1689,0,0,0,0,4,21938,14,45,100,4,4342,-4,12,2,-24,26,8,18,0
137614195,0,1,1695,0,0,0,0,4,22087,15,40,100,4,4343,-4,8,2,-24,26,8,18,0
137624180,0,1,1698,0,0,0,0,4,22235,15,42,100,4,4345,-4,10,2,-24,26,8,18,0
137634180,0,1,1701,0,0,0,0,4,22382,13,56,100,4,4347,-4,12,3,-24,27,8,18,0
137644190,0,1,1704,0,0,0,0,4,22530,14,41,100,4,4348,-4,12,3,-24,27,8,18,0
137654194,0,1,1950,0,0,0,0,4,22677,13,51,100,4,4350,-4,16,3,-24,27,8,18,0
137664190,0,1,1962,0,0,0,0,4,22824,14,50,100,4,4353,-4,19,3,-24,27,8,18,0
137674200,0,1,1974,0,0,0,0,4,22971,17,59,100,4,4355,-4,15,3,-24,27,8,18,0
137684180,0,1,1984,0,0,0,0,4,23117,17,48,100,4,4359,-4,18,3,-24,27,8,18,0
137694184,0,1,1992,0,0,0,0,4,23265,15,58,100,4,4362,-4,12,3,-24,27,8,18,0
137704180,0,1,2003,0,0,0,0,4,23412,15,45,100,4,4365,-4,15,3,-24,27,8,19,0
137714200,0,1,2019,0,0,0,0,4,23559,16,53,100,4,4369,-4,19,2,-25,27,8,19,0
137724183,0,1,1749,0,0,0,0,4,23706,15,54,100,4,4373,-4,9,2,-25,27,8,19,0
137734189,0,1,1740,0,0,0,0,4,23852,16,49,100,4,4376,-4,10,2,-25,27,8,19,0
137744191,0,1,1725,0,0,0,0,4,23998,18,57,100,4,4379,-4,10,2,-25,27,8,19,0
137754189,0,1,1714,0,0,0,0,4,24145,18,51,100,4,4381,-4,9,3,-25,28,8,19,0
137764191,0,1,1697,0,0,0,0,4,24291,18,49,100,4,4384,-5,17,2,-25,27,8,19,0
137774185,0,1,1685,0,0,0,0,4,24437,18,55,100,4,4386,-5,8,2,-25,27,8,19,0
137784196,0,1,1670,0,0,0,0,4,24582,19,54,100,4,4388,-5,11,2,-25,27,8,19,0
137794198,0,1,1655,0,0,0,0,4,24728,19,58,100,4,4390,-5,13,2,-25,27,8,19,0
137804186,0,1,1910,0,0,0,0,4,24873,19,68,100,4,4392,-5,9,3,-25,28,8,19,0
137814190,0,1,1931,0,0,0,0,4,25019,21,56,100,4,4393,-5,18,3,-25,28,8,19,0
137824198,0,1,1953,0,0,0,0,4,25165,23,59,100,4,4395,-5,12,3,-25,28,8,20,0
137834195,0,1,1969,0,0,0,0,4,25311,21,59,100,4,4397,-5,14,3,-25,28,8,20,0
137844182,0,1,1994,0,0,0,0,4,25456,21,62,100,4,4399,-5,19,2,-26,28,8,20,0
137854200,0,1,2022,0,0,0,0,4,25602,21,51,100,4,4401,-5,8,2,-26,28,8,20,0
137864180,0,1,1752,0,0,0,0,4,25747,22,61,100,4,4403,-5,11,2,-26,28,8,20,0
137874188,0,1,1737,0,0,0,0,4,25892,23,53,100,4,4404,-5,13,2,-26,28,8,20,0
137884182,0,1,1721,0,0,0,0,4,26036,23,65,100,4,4405,-5,10,2,-26,28,8,20,0
137894182,0,1,1706,0,0,0,0,4,26180,24,61,100,4,4406,-5,12,2,-26,28,8,20,0
137904180,0,1,1690,0,0,0,0,4,26324,25,61,100,4,4407,-5,8,2,-26,28,8,20,0
137914190,0,1,1672,0,0,0,0,4,26467,25,60,100,4,4408,-5,9,2,-26,28,8,20,0
137924199,0,1,1655,0,0,0,0,4,26610,25,60,100,4,4408,-5,12,3,-26,29,8,20,0
137934179,0,1,1634,0,0,0,0,4,26753,25,71,100,4,4408,-5,12,3,-26,29,8,20,0
137944185,0,1,1640,0,0,0,0,4,26896,26,64,100,4,4409,-5,14,3,-26,29,8,20,0
137954188,0,1,1660,0,0,0,0,4,27039,27,78,100,4,4410,-5,18,3,-26,29,8,21,0
137964192,0,1,1674,0,0,0,0,4,27182,28,67,100,4,4411,-5,14,3,-26,29,8,21,0
137974186,0,1,1686,0,0,0,0,4,27326,27,71,100,4,4412,-5,18,3,-26,29,8,21,0
137984181,0,1,1700,0,0,0,0,4,27470,26,68,100,4,4413,-6,12,3,-26,29,7,21,0
137994182,0,1,1713,0,0,0,0,4,27613,28,71,100,4,4414,-5,16,3,-26,29,8,21,0
138004194,0,1,1730,0,0,0,0,4,27757,28,83,100,4,4416,-5,19,3,-26,29,8,21,0
138014190,0,1,1728,0,0,0,0,4,27900,29,63,100,4,4417,-5,14,3,-26,29,8,21,0
138024195,0,1,1722,0,0,0,0,4,28044,29,68,100,4,4419,-5,17,3,-26,29,8,21,0
138034181,0,1,1719,0,0,0,0,4,28188,31,62,100,4,4420,-5,13,3,-26,29,8,21,0
138044185,0,1,1714,0,0,0,0,4,28332,29,67,100,4,4422,-5,15,4,-26,30,8,21,0
138054181,0,1,1709,0,0,0,0,4,28477,28,57,100,4,4424,-6,27,3,-26,29,7,21,0
138064194,0,1,1706,0,0,0,0,4,28617,29,58,100,4,4426,-5,11,4,-26,30,8,21,0
138074186,0,1,1699,0,0,0,0,4,28758,29,76,100,4,4428,-5,25,4,-26,30,8,22,0
138084188,0,1,1706,0,0,0,0,4,28902,28,65,100,4,4431,-5,29,4,-26,30,8,22,0
138094198,0,1,1720,0,0,0,0,4,29047,27,56,100,4,4434,-5,20,3,-27,30,8,22,0
138104198,0,1,1726,0,0,0,0,4,29192,29,62,100,4,4437,-6,16,3,-27,30,7,22,0
138114184,0,1,1734,0,0,0,0,4,29337,28,59,100,4,4440,-6,10,3,-27,30,7,22,0
138124184,0,1,1744,0,0,0,0,4,29482,26,65,100,4,4443,-6,13,3,-27,30,7,22,0
138134184,0,1,1750,0,0,0,0,4,29626,28,63,100,4,4446,-6,17,3,-27,30,7,22,0
138144199,0,1,1764,0,0,0,0,4,29770,29,61,100,4,4449,-6,11,3,-27,30,7,22,0
138154188,0,1,1739,0,0,0,0,4,29913,29,75,100,4,4451,-6,19,3,-27,30,7,22,0
138164190,0,1,1725,0,0,0,0,4,30056,28,68,100,4,4453,-6,19,3,-27,30,7,22,0
138174187,0,1,1711,0,0,0,0,4,30199,30,59,100,4,4455,-6,13,3,-27,30,7,22,0
138184189,0,1,1697,0,0,0,0,4,30341,31,68,100,4,4457,-7,17,3,-27,30,7,22,0
138194182,0,1,1679,0,0,0,0,4,30483,30,78,100,4,4458,-7,12,3,-27,30,7,22,0
138204182,0,1,1665,0,0,0,0,4,30624,32,70,100,4,4460,-7,14,3,-27,30,7,23,0
138214195,0,1,1643,0,0,0,0,4,30765,34,82,100,4,4461,-7,18,3,-27,30,7,23,0
138224184,0,1,1649,0,0,0,0,4,30906,34,83,100,4,4462,-7,12,3,-27,30,7,23,0
138234181,0,1,1659,0,0,0,0,4,31047,34,79,100,4,4464,-7,15,3,-27,30,7,23,0
138244199,0,1,1676,0,0,0,0,4,31188,36,91,100,4,4465,-7,19,3,-27,30,7,23,0
138254178,0,1,1687,0,0,0,0,4,31328,39,80,100,4,4466,-8,14,2,-28,30,7,23,0
138264193,0,1,1697,0,0,0,0,4,31469,38,92,100,4,4467,-8,13,2,-28,30,7,23,0
138274186,0,1,1706,0,0,0,0,4,31609,40,79,100,4,4468,-7,9,3,-28,31,7,23,0
138284194,0,1,1718,0,0,0,0,4,31748,43,85,100,4,4468,-7,16,3,-28,31,7,23,0
138294185,0,1,1951,0,0,0,0,4,31887,44,96,100,4,4469,-7,23,3,-28,31,7,23,0
138304184,0,1,1947,0,0,0,0,4,32025,44,91,100,4,4470,-7,13,3,-28,31,7,23,0
138314198,0,1,1945,0,0,0,0,4,32164,45,107,100,4,4471,-7,18,3,-28,31,7,23,0
138324180,0,1,1945,0,0,0,0,4,32302,48,96,100,4,4472,-7,15,3,-28,31,7,23,0
138334186,0,1,1942,0,0,0,0,4,32440,47,95,100,4,4472,-7,15,3,-28,31,7,24,0
138344194,0,1,1941,0,0,0,0,4,32577,47,99,100,4,4473,-7,19,3,-28,31,7,24,0
138354181,0,1,1913,0,0,0,0,4,32713,52,114,100,4,4473,-7,14,3,-28,31,7,24,0
138364243,0,1,1681,0,0,0,0,4,32850,53,114,100,4,4474,-7,14,3,-28,31,7,24,0
138374195,0,1,1683,0,0,0,0,4,32985,53,121,100,4,4475,-7,20,3,-28,31,7,24,0
138384196,0,1,1682,0,0,0,0,4,33120,54,110,100,4,4475,-7,13,4,-28,32,7,24,0
138394183,0,1,1683,0,0,0,0,4,33252,58,122,100,4,4476,-8,25,3,-28,31,7,24,0
138404195,0,1,1679,0,0,0,0,4,33387,59,111,100,4,4477,-8,18,3,-28,31,7,24,0
138414195,0,1,1677,0,0,0,0,4,33521,59,106,100,4,4478,-8,17,3,-28,31,7,24,0
138424189,0,1,1676,0,0,0,0,4,33654,62,106,100,4,4479,-8,18,3,-28,31,7,24,0
138434185,0,1,1672,0,0,0,0,4,33788,64,130,100,4,4479,-8,14,3,-28,31,7,24,0
138444204,0,1,1667,0,0,0,0,4,33921,66,119,100,4,4480,-7,15,4,-28,32,7,24,0
138454190,0,1,1664,0,0,0,0,4,34053,66,129,100,4,4481,-7,31,4,-28,32,7,24,0
138464196,0,1,1658,0,0,0,0,4,34186,71,121,100,4,4482,-8,20,4,-28,32,7,25,0
138474184,0,1,1652,0,0,0,0,4,34319,72,136,100,4,4484,-8,27,4,-28,32,7,25,0
138484189,0,1,1646,0,0,0,0,4,34451,69,139,100,4,4486,-8,17,4,-28,32,7,25,0
138494191,0,1,1638,0,0,0,0,4,34581,71,135,100,4,4489,-8,21,4,-28,32,7,25,0
138504192,0,1,1625,0,0,0,0,4,34711,77,158,100,4,4491,-8,29,4,-28,32,7,25,0
138514184,0,1,1621,0,0,0,0,4,34840,82,167,100,4,4493,-8,19,4,-28,32,7,25,0
138524197,0,1,1619,0,0,0,0,4,34971,82,148,100,4,4496,-8,27,4,-28,32,7,25,0
138534197,0,1,1615,0,0,0,0,4,35102,84,152,100,4,4499,-8,24,3,-29,32,7,25,0
138544182,0,1,1612,0,0,0,0,4,35232,82,160,100,4,4501,-8,14,3,-29,32,7,25,0
138554182,0,1,1606,0,0,0,0,4,35363,80,173,100,4,4503,-8,18,3,-29,32,7,25,0
138564198,0,1,1600,0,0,0,0,4,35492,82,185,100,4,4504,-9,12,3,-29,32,6,25,0
138574187,0,1,1592,0,0,0,0,4,35620,87,201,100,4,4505,-9,15,3,-29,32,6,25,0
138584195,0,1,1795,0,0,0,0,4,35748,90,210,100,4,4506,-9,20,3,-29,32,6,25,0
138594237,0,1,1794,0,0,0,0,4,35876,94,200,100,4,4506,-9,13,3,-29,32,6,25,0
138604191,0,1,1801,0,0,0,0,4,36003,94,214,100,4,4507,-10,17,3,-29,32,6,25,0
138614191,0,1,1801,0,0,0,0,4,36129,100,214,100,4,4507,-10,18,3,-29,32,6,26,0
138624197,0,1,1800,0,0,0,0,4,36256,104,220,100,4,4508,-10,14,3,-29,32,6,26,0
138634180,0,1,1801,0,0,0,0,4,36380,105,220,100,4,4509,-10,19,3,-29,32,6,26,0
138644182,0,1,1805,0,0,0,0,4,36504,106,197,100,4,4509,-9,12,4,-29,33,6,26,0
138654183,0,1,1749,0,0,0,0,4,36627,113,220,100,4,4510,-9,24,4,-29,33,6,26,0
138664183,0,1,1510,0,0,0,0,4,36750,116,218,100,4,4511,-9,29,4,-29,33,6,26,0
138674196,0,1,1473,0,0,0,0,4,36871,116,185,100,4,4513,-9,20,4,-29,33,6,26,0
138684189,0,1,1429,0,0,0,0,4,36992,115,212,100,4,4514,-9,26,4,-29,33,6,26,0
138694184,0,1,1429,0,0,0,0,4,37111,120,192,100,4,4515,-9,20,4,-29,33,6,26,0
138704190,0,1,1385,0,0,0,0,4,37231,125,196,100,4,4517,-9,24,4,-29,33,6,26,0
138714185,0,1,1337,0,0,0,0,4,37352,127,206,100,4,4518,-9,28,4,-29,33,6,26,0
138724184,0,1,1285,0,0,0,0,4,37471,123,258,100,4,4519,-9,21,4,-29,33,6,26,0
138734196,0,1,1285,0,0,0,0,4,37588,127,276,100,4,4520,-9,22,4,-29,33,6,26,0
138744250,0,1,1230,0,0,0,0,4,37705,136,245,100,4,4521,-10,26,4,-29,33,6,26,0
138754193,0,1,1148,0,0,0,0,4,37820,136,245,100,4,4522,-10,22,4,-29,33,6,26,0
138764179,0,1,1148,0,0,0,0,4,37936,144,261,100,4,4523,-10,27,4,-29,33,6,27,0
138774184,0,1,1068,0,0,0,0,4,38052,143,314,100,4,4524,-10,18,4,-29,33,6,27,0
138784183,0,1,1068,0,0,0,0,4,38166,143,297,100,4,4524,-10,23,4,-29,33,6,27,0
138794185,0,1,975,0,0,0,0,4,38279,153,260,100,4,4525,-11,29,4,-29,33,6,27,0
138804197,0,1,975,0,0,0,0,4,38389,164,265,100,4,4525,-11,18,4,-29,33,6,27,0
138814179,0,1,975,0,0,0,0,4,38498,174,348,100,4,4525,-11,27,4,-29,33,6,27,0
138824190,0,1,850,0,0,0,0,4,38606,174,328,100,4,4526,-12,30,4,-29,33,5,27,0
138834184,0,1,850,0,0,0,0,4,38713,183,328,100,4,4526,-12,23,4,-29,33,5,27,0
138844189,0,1,850,0,0,0,0,4,38819,189,407,100,4,4526,-13,28,3,-29,32,5,27,0
138854196,0,1,850,0,0,0,0,4,38925,198,369,100,4,4526,-13,16,3,-29,32,5,27,0
138864190,0,1,850,0,0,0,0,4,39032,202,339,100,4,4526,-13,19,4,-29,33,5,27,0
138874197,0,1,850,0,0,0,0,4,39138,200,374,100,4,4526,-13,29,4,-29,33,5,27,0
138884190,0,1,850,0,0,0,0,4,39244,201,361,100,4,4526,-13,21,4,-29,33,5,27,0
138894253,7,1,850,0,0,0,0,4,39349,207,373,100,4,4527,-13,22,4,-29,33,5,27,0
138904183,7,1,850,0,0,0,0,4,39452,207,413,100,4,4527,-12,25,4,-29,33,5,27,0
138914195,7,1,850,0,0,0,0,4,39555,213,377,100,4,4527,-12,22,4,-29,33,5,27,0
138924189,7,1,850,0,0,0,0,4,39658,217,403,100,4,4528,-12,29,4,-29,33,5,27,0
138934199,7,1,850,0,0,0,0,4,39762,219,436,100,4,4528,-12,19,4,-29,33,5,28,0
138944182,7,1,850,0,0,0,0,4,39866,218,371,100,4,4528,-13,26,4,-29,33,5,28,0
138954197,7,1,850,0,0,0,0,4,39971,214,434,100,4,4528,-13,32,4,-29,33,5,28,0
138964198,7,1,850,0,0,0,0,4,40077,209,384,100,4,4528,-14,20,4,-29,33,5,28,0
138974199,7,1,434,0,0,0,0,4,40182,209,348,100,4,4528,-16,26,3,-29,32,4,28,0
138984186,7,1,434,0,0,0,0,4,40286,206,441,100,4,4528,-18,16,2,-29,31,3,28,0
138994180,7,1,434,0,0,0,0,4,40391,206,398,100,4,4528,-23,12,0,-29,29,1,28,0
139004181,7,1,434,0,0,0,0,4,40495,210,398,100,4,4528,-26,1,-1,-29,28,0,28,0
139014184,7,1,434,0,0,0,0,4,40597,220,462,100,4,4528,-25,4,0,-29,29,1,28,0
139024201,7,1,434,0,0,0,0,4,40697,233,432,100,4,4528,-23,0,0,-29,29,1,28,0
139034190,7,1,434,0,0,0,0,4,40794,244,572,100,4,4528,-23,1,0,-29,29,1,28,0
139044198,7,1,434,0,0,0,0,4,40890,244,476,100,4,4528,-18,1,2,-29,31,3,28,0
139054192,7,1,434,0,0,0,0,4,40985,255,576,100,4,4528,-14,13,4,-29,33,5,28,0
139064186,7,1,434,0,0,0,0,4,41078,266,544,100,4,4528,-14,20,4,-29,33,5,28,0
139074189,7,1,434,0,0,0,0,4,41169,277,632,100,4,4529,-15,24,4,-29,33,4,28,0
139084191,7,1,434,0,0,0,0,4,41257,288,685,100,4,4529,-14,32,4,-29,33,5,28,0
139094192,7,1,434,0,0,0,0,4,41344,298,621,100,4,4529,-14,21,4,-29,33,5,28,0
139104184,7,1,434,0,0,0,0,4,41429,309,730,100,4,4529,-14,27,4,-29,33,5,28,0
139114196,7,1,434,0,0,0,0,4,41513,319,754,100,4,4529,-14,32,4,-29,33,5,28,0
139124198,7,1,434,0,0,0,0,4,41596,319,713,100,4,4529,-14,23,4,-29,33,5,28,0
139134195,7,1,434,0,0,0,0,4,41679,329,733,97,4,4529,-14,29,4,-29,33,5,28,0
139144189,7,1,434,0,0,0,0,4,41760,339,723,95,4,4529,-14,15,4,-29,33,5,28,0
139154193,7,1,434,0,0,0,0,4,41838,349,675,93,4,4529,-14,26,4,-29,33,5,28,0
139164195,7,1,434,0,0,0,0,4,41910,358,664,90,4,4529,-14,31,4,-29,33,5,28,0
139174183,7,1,434,0,0,0,0,4,41979,368,756,88,4,4529,-14,23,5,-29,34,5,29,0
139184183,7,1,434,0,0,0,0,4,42042,377,694,87,4,4529,-14,34,5,-29,34,5,29,0
139194197,7,1,434,0,0,0,0,4,42101,377,737,85,4,4529,-14,38,5,-29,34,5,29,0
139204183,7,1,434,0,0,0,0,4,42157,385,782,83,4,4529,-14,34,5,-29,34,5,29,0
139214186,7,1,434,0,0,0,0,4,42210,393,817,81,4,4529,-14,40,5,-29,34,5,29,0
139224187,7,1,434,0,0,0,0,4,42260,400,824,80,4,4529,-14,25,5,-29,34,5,29,0
139234193,7,1,434,0,0,0,0,4,42307,407,847,79,4,4529,-14,34,5,-29,34,5,29,0
139244183,7,1,434,0,0,0,0,4,42352,413,689,77,4,4529,-14,43,5,-29,34,5,29,0
139254181,7,1,434,0,0,0,0,4,42361,419,0,77,4,4529,-14,25,5,-29,34,5,29,0
139264182,6,1,434,0,0,0,0,4,42341,424,0,78,4,4529,-14,35,5,-29,34,5,29,0
139274191,6,1,434,0,0,0,0,4,42322,424,0,78,4,4529,-14,31,5,-29,34,5,29,0
139284252,6,1,434,0,0,0,0,4,42305,426,0,79,4,4529,-14,23,5,-29,34,5,29,0
139294183,6,1,434,0,0,0,0,4,42310,425,0,78,4,4529,-14,39,5,-29,34,5,29,0
139304191,6,1,434,0,0,0,0,4,42322,424,0,78,4,4529,-14,23,5,-29,34,5,29,0
139314183,6,1,434,0,0,0,0,4,42333,424,0,78,4,4529,-14,31,5,-29,34,5,29,0
139324181,6,1,434,0,0,0,0,4,42344,424,0,77,4,4529,-14,38,5,-29,34,5,29,0
139334195,6,1,434,0,0,0,0,4,42354,423,0,77,4,4529,-14,26,5,-29,34,5,29,0
139344199,6,1,434,0,0,0,0,4,42354,423,0,77,4,4529,-14,34,5,-29,34,5,29,0
139354188,6,1,434,0,0,0,0,4,42349,423,0,77,4,4529,-14,25,5,-29,34,5,29,0
139364193,6,1,434,0,0,0,0,4,42343,423,2,78,4,4529,-14,29,5,-29,34,5,29,0
139374195,6,1,434,0,0,0,0,4,42338,423,0,78,4,4529,-14,38,6,-29,35,5,30,0
139384182,6,1,434,0,0,0,0,4,42334,423,0,78,4,4529,-14,30,6,-29,35,5,30,0
139394192,6,1,434,0,0,0,0,4,42330,423,0,78,4,4530,-14,41,6,-29,35,5,30,0
139404181,6,1,434,0,0,0,0,4,42327,423,0,78,4,4531,-14,41,6,-29,35,5,30,0
139414188,6,1,434,0,0,0,0,4,42325,423,0,78,4,4532,-15,30,4,-30,34,4,30,0
139424189,6,1,434,0,0,0,0,4,42324,423,0,78,4,4533,-15,28,4,-30,34,4,30,0
139434193,6,1,434,0,0,0,0,4,42323,423,0,78,4,4533,-15,20,4,-30,34,4,30,0
139444181,6,1,434,0,0,0,0,4,42323,423,0,78,4,4533,-15,26,4,-30,34,4,30,0
139454199,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,33,4,-30,34,4,30,0
139464182,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,21,5,-30,35,4,30,0
139474188,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,32,5,-30,35,4,30,0
139484193,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,38,5,-30,35,4,30,0
139494197,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,27,5,-30,35,4,30,0
139504182,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,38,5,-30,35,4,30,0
139514186,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,23,5,-30,35,4,30,0
139524191,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,31,5,-30,35,4,30,0
139534178,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,40,5,-30,35,4,30,0
139544189,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,26,5,-30,35,4,30,0
139554194,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,34,5,-30,35,4,30,0
139564179,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,27,5,-30,35,4,30,0
139574178,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,28,5,-30,35,4,30,0
139584179,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,39,5,-30,35,4,30,0
139594181,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,24,5,-30,35,4,31,0
139604186,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,32,5,-30,35,4,31,0
139614189,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,39,5,-30,35,4,31,0
139624181,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,26,5,-30,35,4,31,0
139634185,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,37,5,-30,35,4,31,0
139644189,6,1,434,0,0,0,0,4,42323,422,1,78,4,4533,-15,28,5,-30,35,4,31,0
139654194,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,29,5,-30,35,4,31,0
139664198,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,38,5,-30,35,4,31,0
139674186,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,24,5,-30,35,4,31,0
139684192,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,32,6,-30,36,4,31,0
139694179,6,1,434,0,0,0,0,4,42323,422,0,78,4,4533,-15,49,6,-30,36,4,31,0
139704188,6,1,0,0,0,0,0,4,42323,422,0,10,4,4533,-15,37,6,-30,36,4,31,0
139714182,6,1,0,0,0,0,0,4,42323,422,0,10,4,4534,-15,43,6,-30,36,4,31,0
139724197,6,1,0,0,0,0,0,4,42323,422,0,10,4,4535,-15,30,6,-30,36,4,31,0
139734192,6,1,0,0,0,0,0,4,42323,422,0,10,4,4536,-15,32,6,-30,36,4,31,0
139744182,6,1,0,0,0,0,0,4,42323,422,0,10,4,4536,-15,42,6,-30,36,4,31,0
139754178,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,27,6,-30,36,4,31,0
139764199,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,35,6,-30,36,4,31,0
139774191,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,42,6,-30,36,4,31,0
139784188,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,31,6,-30,36,4,31,0
139794191,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,41,6,-30,36,4,31,0
139804188,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,25,6,-30,36,4,31,0
139814178,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,36,6,-30,36,4,32,0
139824196,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,46,6,-30,36,4,32,0
139834190,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,29,6,-30,36,4,32,0
139844188,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,40,6,-30,36,4,32,0
139854185,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,31,6,-30,36,4,32,0
139864197,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,32,6,-30,36,4,32,0
139874195,6,1,0,0,0,0,0,4,42323,422,0,10,4,4537,-15,43,6,-30,36,4,32,0
139884191,6,1,0,0,0,0,0,4,42323,421,0,10,4,4537,-15,27,6,-30,36,4,32,0
139894191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4537,-15,37,7,-30,37,4,32,0
139904178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4537,-15,50,7,-30,37,4,32,0
139914178,0,1,0,0,0,0,0,4,42323,421,0,10,4,4538,-15,35,7,-30,37,4,32,0
139924198,0,1,0,0,0,0,0,4,42323,421,0,10,4,4538,-15,42,7,-30,37,4,32,0
139934180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4539,-15,28,7,-30,37,4,32,0
139944179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4541,-15,36,7,-30,37,4,32,0
139954270,0,1,0,0,0,0,0,4,42323,421,0,10,4,4542,-15,40,7,-30,37,4,32,0
139964195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4544,-15,31,7,-30,37,4,32,0
139974177,0,1,0,0,0,0,0,4,42323,421,0,10,4,4546,-15,42,7,-30,37,4,32,0
139984180,0,1,0,0,0,0,0,4,42323,421,0,10,4,4548,-16,45,7,-30,37,4,32,0
139994189,0,1,0,0,0,0,0,4,42323,421,0,10,4,4550,-16,30,7,-30,37,4,32,0
140004195,0,1,0,0,0,0,0,4,42323,421,0,10,4,4552,-16,43,7,-30,37,4,32,0
140014181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4554,-16,26,7,-30,37,4,32,0
140024182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4556,-16,34,7,-30,37,4,32,0
140034179,0,1,0,0,0,0,0,4,42323,421,0,10,4,4557,-17,49,6,-30,36,3,33,0
140044185,0,1,0,0,0,0,0,4,42323,421,0,10,4,4558,-17,27,6,-30,36,3,33,0
140054190,0,1,0,0,0,0,0,4,42323,421,0,10,4,4559,-17,33,6,-30,36,3,33,0
140064187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4560,-17,47,6,-30,36,3,33,0
140074184,0,1,0,0,0,0,0,4,42323,421,0,10,4,4560,-17,33,6,-30,36,3,33,0
140084187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4560,-17,45,7,-30,37,3,33,0
140094187,0,1,0,0,0,0,0,4,42323,421,0,10,4,4560,-17,30,7,-30,37,3,33,0
140104186,0,1,0,0,0,0,0,4,42323,421,0,10,4,4560,-17,42,7,-30,37,3,33,0
140114191,0,1,0,0,0,0,0,4,42323,421,0,10,4,4561,-17,53,7,-30,37,3,33,0
140124181,0,1,0,0,0,0,0,4,42323,421,0,10,4,4561,-17,36,7,-30,37,3,33,0
140134182,0,1,0,0,0,0,0,4,42323,421,0,10,4,4562,-17,49,7,-30,37,3,33,0
