time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
375174207,157,2,3568,976,-6,983,0,4,9995,143,396,66,4,34664,-117,175,-32,-63,31,4,26,0
375184197,157,2,3571,976,-7,983,0,4,10078,139,320,64,4,34613,-113,191,-30,-62,32,5,26,0
375194196,136,2,3570,975,-7,982,0,4,10160,142,350,66,4,34561,-111,130,-30,-63,33,6,26,0
375204194,136,2,3568,975,-6,982,0,4,10242,142,375,63,4,34508,-112,181,-30,-62,32,5,26,0
375214198,136,2,3564,975,-6,981,0,4,10323,150,294,61,4,34455,-112,153,-28,-60,32,5,26,0
375224185,90,2,3564,974,-6,981,0,4,10404,153,362,63,4,34402,-113,137,-26,-58,32,5,27,0
375234186,90,2,3556,975,-5,980,0,4,10483,152,323,61,4,34350,-110,173,-27,-60,33,6,27,0
375244196,126,2,3555,974,-5,980,0,4,10563,149,318,58,4,34298,-107,114,-25,-59,34,7,27,0
375254197,126,2,3553,974,-5,979,0,4,10640,147,373,56,4,34248,-107,125,-23,-57,34,7,27,0
375264187,124,2,3547,974,-4,979,0,4,10711,150,286,54,4,34200,-107,143,-22,-56,34,7,27,0
375274198,124,2,3544,974,-4,979,0,4,10779,150,324,52,4,34154,-107,97,-20,-54,34,7,27,0
375284207,124,2,3540,974,-4,978,0,4,10843,157,361,50,4,34112,-107,110,-19,-53,34,7,27,0
375294195,124,2,3538,974,-3,978,0,4,10904,159,270,48,4,34073,-107,96,-18,-52,34,7,27,0
375304195,130,2,3537,974,-3,978,0,4,10963,158,349,46,4,34037,-107,87,-16,-51,35,7,27,0
375314191,130,2,3544,973,-4,977,0,4,11019,153,298,49,4,34006,-106,114,-18,-53,35,7,27,0
375324202,128,2,3544,973,-4,977,0,4,11074,146,317,48,4,33978,-108,91,-18,-52,34,6,27,0
375334198,128,2,3542,972,-4,977,0,4,11126,148,386,51,4,33953,-109,114,-20,-54,34,6,27,0
375344199,126,2,3547,971,-4,976,0,4,11178,148,346,54,4,33930,-112,168,-25,-57,32,4,27,0
375354198,132,2,3546,971,-4,976,0,4,11232,155,398,52,4,33906,-115,167,-25,-56,31,3,27,0
375364198,132,2,3551,970,-5,975,0,4,11289,158,366,55,4,33879,-115,214,-27,-58,31,3,27,0
375374199,139,2,3551,970,-5,975,0,4,11349,156,319,53,4,33849,-115,161,-26,-57,31,3,27,0
375384192,139,2,3551,970,-5,975,0,4,11410,149,391,51,4,33816,-115,182,-25,-56,31,3,28,0
375394189,127,2,3549,969,-5,974,0,4,11470,147,320,54,4,33782,-116,183,-28,-58,30,2,28,0
375404201,127,2,3552,969,-5,974,0,4,11529,152,365,52,4,33746,-117,138,-27,-57,30,2,28,0
375414200,129,2,3552,968,-5,973,0,4,11586,152,429,55,4,33709,-118,187,-30,-59,29,1,28,0
375424196,129,2,3550,968,-5,973,0,4,11644,158,337,53,4,33670,-117,183,-28,-58,30,2,28,0
375434194,133,2,3553,967,-5,973,0,4,11703,162,379,55,4,33628,-116,146,-30,-60,30,2,28,0
375444199,216,2,3553,967,-5,972,0,4,11765,160,366,54,4,33584,-116,217,-28,-58,30,2,28,0
375454194,216,2,3557,966,-5,972,0,4,11827,151,320,56,4,33538,-115,122,-30,-60,30,2,28,0
375464197,131,2,3556,966,-5,971,0,4,11889,149,434,54,4,33491,-113,158,-28,-58,30,2,28,0
375474200,131,2,3555,965,-5,971,0,4,11950,155,337,57,4,33442,-113,181,-30,-60,30,2,28,0
375484190,131,2,3551,965,-5,970,0,4,12010,155,372,55,4,33393,-113,137,-28,-58,30,2,28,0
375494198,102,2,3550,965,-5,970,0,4,12074,162,405,53,4,33344,-112,163,-26,-57,31,3,28,0
375504191,135,2,3547,965,-4,970,0,4,12139,162,270,51,4,33295,-111,124,-24,-55,31,3,28,0
375514196,135,2,3547,965,-4,969,0,4,12204,148,327,49,4,33248,-111,107,-23,-54,31,3,28,0
375524197,137,2,3546,964,-4,969,0,4,12266,140,316,51,4,33202,-111,146,-25,-56,31,3,28,0
375534195,137,2,3543,964,-4,968,0,4,12325,144,295,50,4,33159,-113,107,-24,-54,30,2,28,0
375544191,137,2,3542,964,-4,968,0,4,12383,150,385,48,4,33117,-114,127,-23,-53,30,2,28,0
375554195,137,2,3534,964,-3,968,0,4,12438,150,285,46,4,33077,-114,155,-22,-52,30,2,28,0
375564203,139,2,3525,965,-2,968,0,4,12490,154,307,40,4,33038,-112,102,-17,-48,31,3,28,0
375574187,139,2,3520,966,-2,968,0,4,12537,156,325,35,4,33004,-112,109,-13,-44,31,3,28,0
375584198,141,2,3521,965,-2,967,0,4,12576,157,230,38,4,32974,-112,83,-15,-46,31,3,28,0
375594194,141,2,3528,964,-2,967,0,4,12610,157,358,41,4,32949,-112,84,-17,-48,31,2,28,0
375604189,141,2,3525,964,-2,967,0,4,12643,158,354,40,4,32928,-112,133,-16,-47,31,2,28,0
375614188,156,2,3526,964,-2,967,0,4,12677,158,328,39,4,32910,-114,90,-17,-47,30,2,28,0
375624194,156,2,3530,963,-3,966,0,4,12711,158,389,42,4,32894,-116,142,-20,-49,29,1,28,0
375634194,143,2,3532,963,-3,966,0,4,12746,154,337,41,4,32878,-115,188,-19,-49,30,1,28,0
375644201,144,2,3534,963,-3,966,0,4,12783,151,341,40,4,32861,-115,117,-18,-48,30,1,28,0
375654190,144,2,3534,962,-3,966,0,4,12819,149,373,43,4,32844,-115,152,-21,-50,29,1,28,0
375664190,126,2,3529,963,-2,965,0,4,12856,150,302,38,4,32827,-118,152,-18,-47,29,0,28,0
375674187,126,2,3522,963,-2,965,0,4,12892,152,345,37,4,32810,-120,140,-19,-47,28,0,28,0
375684187,156,2,3525,963,-2,965,0,4,12925,152,312,36,4,32794,-120,179,-18,-46,28,0,28,0
375694199,156,2,3529,962,-2,965,0,4,12956,152,266,39,4,32779,-120,106,-21,-48,27,0,28,0
375704195,120,2,3529,962,-2,965,0,4,12986,151,385,38,4,32763,-121,183,-21,-48,27,-1,28,0
375714198,120,2,3525,962,-2,964,0,4,13017,151,298,37,4,32745,-121,175,-20,-47,27,-1,28,0
375724186,142,2,3520,962,-2,964,0,4,13046,152,335,36,4,32727,-121,148,-20,-47,27,-1,28,0
375734204,142,2,3511,963,-1,964,0,4,13075,153,365,31,4,32709,-123,188,-17,-44,27,-1,28,0
375744192,142,2,3507,963,0,964,0,4,13100,154,231,30,4,32693,-123,106,-16,-43,27,-1,28,0
375754185,235,2,3507,963,0,964,0,4,13121,154,324,30,4,32679,-123,121,-16,-43,27,-1,28,0
375764206,235,2,3507,963,0,964,0,4,13140,152,312,29,4,32666,-123,155,-15,-42,27,-1,28,0
375774194,105,2,3506,963,0,964,0,4,13156,150,275,29,4,32656,-122,108,-15,-42,27,-1,28,0
375784191,184,2,3511,963,-1,964,0,4,13170,150,337,28,4,32648,-123,151,-15,-42,27,-1,28,0
375794187,184,2,3511,963,-1,964,0,4,13184,150,285,28,4,32642,-125,144,-16,-42,26,-2,28,0
375804187,116,2,3514,962,-1,964,0,4,13198,148,309,32,4,32637,-126,141,-19,-44,25,-3,28,0
375814188,116,2,3519,962,-1,964,0,4,13214,144,367,31,4,32630,-126,207,-19,-44,25,-3,28,0
375824192,143,2,3511,962,-1,963,0,4,13231,144,276,31,4,32621,-127,147,-19,-44,25,-3,28,0
375834188,143,2,3517,962,-1,963,0,4,13251,141,357,30,4,32610,-127,176,-18,-43,25,-3,28,0
375844197,143,2,3513,962,-1,963,0,4,13270,140,294,29,4,32599,-128,183,-19,-43,24,-3,28,0
375854189,143,2,3517,961,-1,963,0,4,13288,141,267,33,4,32588,-131,143,-23,-46,23,-5,28,0
375864192,145,2,3517,961,-1,963,0,4,13307,141,354,32,4,32576,-131,242,-22,-45,23,-5,28,0
375874198,147,2,3518,961,-1,963,0,4,13329,140,254,32,4,32559,-130,181,-22,-45,23,-4,28,0
375884202,239,2,3523,960,-2,963,0,4,13351,138,326,35,4,32541,-128,151,-23,-47,24,-4,28,0
375894193,239,2,3524,960,-2,962,0,4,13375,138,362,34,4,32521,-127,203,-22,-46,24,-3,28,0
375904186,141,2,3528,959,-2,962,0,4,13401,137,258,38,4,32501,-128,136,-26,-49,23,-4,28,0
375914191,141,2,3529,959,-2,962,0,4,13429,138,367,37,4,32478,-128,206,-25,-48,23,-4,28,0
375924198,155,2,3530,959,-3,962,0,4,13460,139,287,36,4,32453,-129,199,-24,-47,23,-4,28,0
375934188,155,2,3532,958,-3,961,0,4,13492,139,292,39,4,32426,-128,153,-26,-49,23,-4,27,0
375944194,106,2,3532,958,-3,961,0,4,13525,139,356,38,4,32397,-125,219,-24,-48,24,-3,27,0
375954197,106,2,3535,957,-3,961,0,4,13559,140,261,41,4,32367,-124,143,-26,-50,24,-3,27,0
375964192,145,2,3536,957,-3,961,0,4,13595,140,372,40,4,32336,-124,165,-25,-49,24,-3,27,0
375974188,145,2,3538,957,-3,960,0,4,13633,142,325,39,4,32304,-124,203,-24,-48,24,-3,27,0
375984195,152,2,3538,956,-3,960,0,4,13671,143,273,41,4,32272,-123,120,-26,-50,24,-3,27,0
375994195,150,2,3541,956,-4,960,0,4,13710,142,377,40,4,32240,-123,189,-25,-49,24,-3,27,0
376004188,150,2,3541,955,-4,959,0,4,13751,140,269,43,4,32206,-121,154,-26,-51,25,-2,27,0
376014191,150,2,3544,955,-4,959,0,4,13792,141,344,42,4,32171,-120,148,-25,-50,25,-2,27,0
376024202,244,2,3535,955,-3,959,0,4,13834,142,372,40,4,32137,-120,185,-23,-48,25,-2,27,0
376034185,244,2,3536,955,-3,958,0,4,13877,142,250,39,4,32103,-121,110,-22,-47,25,-2,27,0
376044203,141,2,3534,955,-3,958,0,4,13919,143,313,38,4,32069,-119,130,-21,-46,25,-1,27,0
376054185,150,2,3534,954,-3,958,0,4,13959,143,284,40,4,32037,-117,151,-22,-48,26,-1,27,0
376064190,150,2,3542,953,-4,958,0,4,13999,140,291,43,4,32007,-117,111,-24,-50,26,-1,27,0
376074206,119,2,3549,952,-4,957,0,4,14041,140,360,46,4,31977,-116,176,-26,-52,26,-1,27,0
376084198,119,2,3555,951,-5,957,0,4,14087,141,310,48,4,31946,-120,176,-29,-53,24,-3,27,0
376094193,184,2,3555,951,-5,956,0,4,14137,139,356,46,4,31912,-124,179,-29,-52,23,-4,27,0
376104192,184,2,3559,950,-5,956,0,4,14191,139,327,49,4,31875,-122,217,-31,-54,23,-3,27,0
376114192,128,2,3564,949,-6,955,0,4,14246,136,287,51,4,31834,-120,152,-31,-55,24,-3,27,0
376124191,155,2,3559,949,-6,955,0,4,14304,136,384,49,4,31791,-119,199,-30,-54,24,-3,27,0
376134187,155,2,3555,949,-5,954,0,4,14363,138,288,47,4,31745,-119,184,-28,-52,24,-3,27,0
376144196,155,2,3552,949,-5,954,0,4,14420,142,279,45,4,31698,-119,122,-27,-51,24,-3,27,0
376154186,162,2,3546,949,-4,954,0,4,14476,145,327,44,4,31651,-117,161,-25,-50,25,-2,27,0
376164190,162,2,3544,949,-4,953,0,4,14530,145,266,42,4,31605,-116,118,-23,-48,25,-1,27,0
376174190,148,2,3540,949,-4,953,0,4,14581,145,300,41,4,31559,-114,112,-21,-47,26,-1,27,0
376184198,148,2,3529,950,-2,953,0,4,14628,145,311,35,4,31518,-112,129,-16,-43,27,0,27,0
376194184,158,2,3526,950,-2,952,0,4,14671,146,214,34,4,31480,-113,59,-16,-42,26,0,27,0
376204193,158,2,3518,951,-1,952,0,4,14709,147,282,29,4,31448,-113,90,-12,-38,26,0,27,0
376214198,158,2,3511,951,-1,952,0,4,14741,145,231,28,4,31421,-112,89,-11,-38,27,0,27,0
376224198,153,2,3513,951,-1,952,0,4,14767,141,220,28,4,31401,-112,54,-10,-37,27,0,27,0
376234194,156,2,3515,951,-1,952,0,4,14789,139,293,27,4,31387,-112,76,-10,-37,27,0,27,0
376244204,156,2,3523,950,-2,952,0,4,14808,139,219,30,4,31379,-113,93,-13,-39,26,0,27,0
376254202,156,2,3525,949,-2,952,0,4,14826,138,282,33,4,31376,-117,126,-16,-41,25,-2,27,0
376264205,156,2,3528,949,-2,951,0,4,14848,135,347,32,4,31373,-120,174,-18,-41,23,-3,27,0
376274191,162,2,3536,948,-3,951,0,4,14872,131,239,35,4,31366,-122,137,-21,-44,23,-4,27,0
376284195,166,2,3537,947,-3,951,0,4,14899,128,337,38,4,31357,-122,202,-24,-46,22,-4,27,0
376294202,246,2,3538,947,-3,951,0,4,14930,127,301,37,4,31343,-124,229,-25,-46,21,-5,27,0
376304198,246,2,3542,946,-4,950,0,4,14964,128,283,40,4,31325,-124,168,-27,-48,21,-5,27,0
376314197,150,2,3546,945,-4,950,0,4,15001,128,357,42,4,31302,-127,236,-29,-49,20,-6,27,0
376324199,150,2,3544,945,-4,949,0,4,15043,128,279,41,4,31274,-127,182,-28,-48,20,-6,26,0
376334193,122,2,3549,944,-4,949,0,4,15087,127,329,43,4,31242,-123,189,-29,-50,21,-5,26,0
376344194,160,2,3549,944,-4,949,0,4,15133,127,288,42,4,31206,-121,219,-27,-49,22,-4,26,0
376354197,160,2,3550,943,-5,948,0,4,15180,131,269,44,4,31170,-123,134,-29,-50,21,-5,26,0
376364192,161,2,3541,944,-4,948,0,4,15228,134,349,39,4,31131,-123,195,-26,-47,21,-5,26,0
376374256,164,2,3539,944,-3,948,0,4,15275,135,313,38,4,31091,-123,173,-24,-45,21,-5,26,0
376384194,164,2,3532,944,-3,947,0,4,15318,135,250,36,4,31051,-120,118,-22,-44,22,-4,26,0
376394199,166,2,3528,944,-2,947,0,4,15359,137,306,35,4,31012,-117,143,-20,-43,23,-3,26,0
376404201,166,2,3526,944,-2,947,0,4,15395,138,221,34,4,30976,-116,101,-19,-42,23,-2,26,0
376414198,155,2,3523,944,-2,947,0,4,15429,139,303,33,4,30943,-115,102,-17,-41,24,-2,26,0
376424191,161,2,3519,945,-1,947,0,4,15459,140,266,29,4,30913,-115,126,-14,-38,24,-2,26,0
376434185,161,2,3521,944,-2,946,0,4,15487,138,222,31,4,30886,-114,64,-13,-37,24,-2,26,0
376444184,164,2,3521,944,-2,946,0,4,15511,138,305,31,4,30865,-113,89,-15,-39,24,-1,26,0
376454186,161,2,3523,944,-2,946,0,4,15535,136,244,30,4,30848,-113,114,-14,-38,24,-1,26,0
376464192,161,2,3523,944,-2,946,0,4,15558,135,282,29,4,30835,-114,100,-14,-38,24,-2,26,0
376474184,164,2,3524,943,-2,946,0,4,15579,135,294,32,4,30825,-117,131,-17,-40,23,-3,26,0
376484194,162,2,3524,943,-2,946,0,4,15601,133,261,31,4,30815,-117,110,-18,-40,22,-3,26,0
376494186,162,2,3525,943,-2,945,0,4,15624,131,330,31,4,30803,-117,145,-17,-39,22,-3,26,0
376504191,164,2,3522,943,-2,945,0,4,15647,130,271,30,4,30793,-118,171,-17,-39,22,-3,26,0
376514192,169,2,3521,943,-2,945,0,4,15671,130,242,29,4,30783,-121,133,-18,-39,21,-4,26,0
376524198,169,2,3521,943,-2,945,0,4,15693,130,308,29,4,30772,-122,167,-17,-38,21,-5,26,0
376534187,168,2,3517,943,-1,945,0,4,15714,129,213,28,4,30760,-122,127,-18,-38,20,-5,26,0
376544186,159,2,3513,943,-1,945,0,4,15735,128,271,27,4,30749,-122,142,-18,-38,20,-5,26,0
376554203,159,2,3507,944,0,945,0,4,15753,127,296,23,4,30737,-123,176,-15,-35,20,-5,26,0
376564201,165,2,3509,944,0,944,0,4,15769,127,193,23,4,30727,-124,105,-15,-35,20,-5,25,0
376574202,168,2,3513,943,-1,944,0,4,15781,127,256,26,4,30719,-125,142,-18,-37,19,-6,25,0
376584196,168,2,3513,943,-1,944,0,4,15793,127,266,26,4,30710,-125,170,-18,-37,19,-6,25,0
376594198,166,2,3514,943,-1,944,0,4,15807,126,280,25,4,30700,-123,139,-16,-36,20,-5,25,0
376604214,166,2,3513,943,-1,944,0,4,15820,124,283,25,4,30690,-123,147,-16,-36,20,-5,25,0
376614186,166,2,3513,943,-1,944,0,4,15834,124,210,24,4,30682,-123,127,-16,-36,20,-5,25,0
376624188,165,2,3516,942,-1,944,0,4,15847,126,261,27,4,30674,-126,126,-20,-38,18,-6,25,0
376634185,193,2,3515,942,-1,944,0,4,15860,124,277,27,4,30665,-127,202,-20,-38,18,-7,25,0
376644186,193,2,3515,942,-1,944,0,4,15875,122,247,27,4,30652,-125,145,-18,-37,19,-6,25,0
376654190,151,2,3514,942,-1,943,0,4,15891,122,285,26,4,30639,-125,162,-18,-37,19,-6,25,0
376664198,167,2,3514,942,-1,943,0,4,15908,122,225,26,4,30626,-126,167,-18,-36,18,-6,25,0
376674195,167,2,3508,942,0,943,0,4,15924,122,222,25,4,30614,-127,130,-18,-36,18,-7,25,0
376684188,162,2,3519,941,-1,943,0,4,15939,122,285,28,4,30602,-127,174,-20,-38,18,-7,25,0
376694190,168,2,3520,941,-2,943,0,4,15956,122,223,28,4,30589,-126,140,-20,-38,18,-7,25,0
376704192,168,2,3521,941,-2,943,0,4,15974,120,281,27,4,30574,-126,174,-19,-37,18,-7,25,0
376714194,168,2,3526,940,-2,943,0,4,15992,120,254,30,4,30559,-125,171,-21,-39,18,-6,25,0
376724196,167,2,3523,940,-2,942,0,4,16011,120,257,29,4,30544,-126,138,-22,-39,17,-7,24,0
376734187,167,2,3524,940,-2,942,0,4,16032,122,289,29,4,30527,-127,211,-21,-38,17,-7,24,0
376744192,171,2,3525,939,-2,942,0,4,16053,122,231,32,4,30507,-124,152,-22,-40,18,-6,24,0
376754198,201,2,3522,940,-2,942,0,4,16076,121,301,27,4,30486,-122,153,-18,-37,19,-5,24,0
376764191,201,2,3524,939,-2,942,0,4,16098,121,262,30,4,30467,-122,156,-21,-39,18,-5,24,0
376774188,150,2,3523,939,-2,941,0,4,16120,123,212,30,4,30449,-124,131,-20,-38,18,-6,24,0
376784199,163,2,3515,940,-1,941,0,4,16142,123,289,25,4,30430,-125,144,-19,-36,17,-6,24,0
376794201,163,2,3511,940,-1,941,0,4,16163,123,223,25,4,30411,-123,165,-17,-35,18,-6,24,0
376804193,167,2,3513,940,-1,941,0,4,16181,123,199,24,4,30393,-122,107,-16,-34,18,-5,24,0
376814199,170,2,3513,940,-1,941,0,4,16196,122,276,24,4,30378,-122,134,-16,-34,18,-5,24,0
376824197,170,2,3518,939,-1,941,0,4,16210,122,203,27,4,30366,-123,126,-18,-36,18,-6,24,0
376834200,167,2,3518,939,-1,941,0,4,16224,123,266,26,4,30355,-124,127,-19,-36,17,-6,24,0
376844195,171,2,3520,939,-2,941,0,4,16240,121,289,26,4,30343,-124,182,-18,-35,17,-6,24,0
376854199,172,2,3524,938,-2,940,0,4,16256,118,213,29,4,30330,-124,117,-20,-37,17,-6,24,0
376864201,172,2,3523,938,-2,940,0,4,16274,118,292,28,4,30318,-123,190,-20,-37,17,-6,24,0
376874188,174,2,3524,938,-2,940,0,4,16293,118,250,28,4,30304,-125,178,-21,-37,16,-7,23,0
376884194,167,2,3523,938,-2,940,0,4,16313,118,230,27,4,30289,-127,138,-20,-36,16,-7,23,0
376894202,167,2,3519,938,-1,940,0,4,16333,118,280,27,4,30272,-125,186,-20,-36,16,-7,23,0
376904203,168,2,3515,938,-1,940,0,4,16352,118,213,26,4,30254,-123,154,-18,-35,17,-6,23,0
376914276,176,2,3513,938,-1,939,0,4,16370,120,204,25,4,30238,-123,102,-18,-35,17,-6,23,0
376924184,176,2,3509,938,0,939,0,4,16386,122,273,25,4,30223,-123,169,-17,-34,17,-6,23,0
376934201,167,2,3507,939,0,939,0,4,16401,122,192,21,4,30210,-124,107,-15,-31,16,-6,23,0
376944189,175,2,3511,938,-1,939,0,4,16414,122,224,24,4,30198,-123,124,-16,-33,17,-6,23,0
376954189,175,2,3513,938,-1,939,0,4,16425,120,226,24,4,30188,-122,149,-16,-33,17,-6,23,0
376964188,175,2,3518,937,-1,939,0,4,16438,119,232,27,4,30179,-123,128,-19,-35,16,-6,23,0
376974191,173,2,3518,937,-1,939,0,4,16452,118,312,26,4,30170,-124,199,-19,-35,16,-6,23,0
376984191,173,2,3524,936,-2,939,0,4,16468,117,201,29,4,30160,-126,131,-22,-37,15,-7,23,0
376994231,172,2,3528,936,-2,938,0,4,16486,116,257,29,4,30147,-126,174,-22,-37,15,-7,23,0
377004199,167,2,3526,936,-2,938,0,4,16506,116,271,28,4,30131,-125,209,-21,-36,15,-7,23,0
377014195,178,2,3528,935,-2,938,0,4,16526,116,224,31,4,30113,-123,130,-22,-38,16,-6,23,0
377024186,252,2,3526,935,-2,938,0,4,16549,117,312,30,4,30095,-124,197,-22,-37,15,-7,22,0
377034198,252,2,3525,935,-2,938,0,4,16573,120,251,29,4,30075,-125,175,-22,-37,15,-7,22,0
377044191,129,2,3525,935,-2,937,0,4,16597,119,231,29,4,30054,-123,150,-20,-36,16,-6,22,0
377054187,129,2,3525,935,-2,937,0,4,16621,119,290,28,4,30032,-121,172,-20,-36,16,-6,22,0
377064190,177,2,3524,935,-2,937,0,4,16644,119,211,27,4,30011,-121,121,-19,-35,16,-6,22,0
377074189,172,2,3521,935,-2,937,0,4,16665,121,258,27,4,29991,-121,139,-18,-34,16,-6,22,0
377084201,172,2,3522,934,-2,937,0,4,16684,122,253,29,4,29973,-122,151,-21,-36,15,-6,22,0
377094184,177,2,3519,935,-1,936,0,4,16704,121,247,25,4,29955,-122,137,-17,-33,16,-6,22,0
377104196,170,2,3518,935,-1,936,0,4,16723,121,256,25,4,29937,-120,141,-17,-33,16,-5,22,0
377114195,367,2,3515,935,-1,936,0,4,16740,120,206,24,4,29921,-119,127,-16,-32,16,-5,22,0
377124199,367,2,3514,935,-1,936,0,4,16754,122,232,24,4,29908,-121,109,-16,-32,16,-6,22,0
377134198,118,2,3513,935,-1,936,0,4,16768,122,285,23,4,29897,-122,153,-16,-31,15,-6,22,0
377144185,194,2,3509,935,0,936,0,4,16780,123,199,23,4,29887,-120,111,-15,-31,16,-5,22,0
377154194,194,2,3511,935,-1,936,0,4,16792,121,246,23,4,29878,-120,130,-15,-31,16,-5,22,0
377164195,150,2,3507,935,0,936,0,4,16802,120,229,22,4,29870,-118,159,-14,-31,17,-5,22,0
377174187,169,2,3505,935,0,936,0,4,16812,121,208,22,4,29864,-121,110,-14,-30,16,-6,22,0
377184197,169,2,3503,935,0,936,0,4,16822,120,253,22,4,29860,-123,149,-15,-30,15,-6,21,0
377194190,176,2,3498,936,0,936,0,4,16831,119,205,18,4,29855,-122,129,-13,-28,15,-6,21,0
377204200,172,2,3494,936,0,936,0,4,16838,119,185,18,4,29851,-121,118,-12,-28,16,-5,21,0
377214187,172,2,3495,936,0,936,0,4,16843,119,224,18,4,29849,-123,151,-13,-28,15,-6,21,0
377224265,175,2,3503,936,0,936,0,4,16847,118,211,18,4,29848,-125,161,-14,-28,14,-7,21,0
377234205,191,2,3506,935,0,936,0,4,16850,118,232,21,4,29846,-125,137,-16,-30,14,-7,21,0
377244190,165,2,3511,935,-1,936,0,4,16855,117,226,21,4,29843,-125,150,-17,-30,13,-7,21,0
377254198,165,2,3512,934,-1,936,0,4,16861,115,218,24,4,29838,-124,155,-18,-32,14,-7,21,0
377264193,169,2,3513,934,-1,935,0,4,16869,116,292,24,4,29832,-123,190,-18,-32,14,-7,21,0
377274190,173,2,3515,934,-1,935,0,4,16880,116,216,23,4,29824,-126,154,-19,-32,13,-8,21,0
377284185,173,2,3513,934,-1,935,0,4,16891,118,240,23,4,29815,-127,165,-19,-31,12,-8,21,0
377294204,179,2,3509,934,0,935,0,4,16902,118,261,23,4,29804,-123,200,-17,-31,14,-7,21,0
377304190,172,2,3506,935,0,935,0,4,16913,117,203,19,4,29792,-123,110,-14,-28,14,-6,21,0
377314194,172,2,3505,935,0,935,0,4,16921,118,227,19,4,29783,-122,130,-14,-28,14,-6,21,0
377324187,185,2,3508,934,0,935,0,4,16927,119,197,22,4,29777,-123,127,-17,-30,13,-7,20,0
377334199,174,2,3513,934,-1,935,0,4,16933,119,240,22,4,29772,-124,149,-17,-30,13,-7,20,0
377344192,172,2,3519,933,-1,935,0,4,16942,119,272,25,4,29765,-123,178,-19,-32,13,-7,20,0
377354191,172,2,3528,932,-2,935,0,4,16952,118,213,28,4,29755,-122,144,-21,-34,13,-6,20,0
377364190,179,2,3542,930,-4,934,0,4,16967,116,283,34,4,29744,-123,197,-25,-38,13,-7,20,0
377374192,184,2,3553,928,-5,934,0,4,16987,117,304,39,4,29729,-125,219,-32,-43,11,-8,20,0
377384199,184,2,3559,927,-5,933,0,4,17016,119,291,42,4,29706,-125,215,-33,-44,11,-8,20,0
377394199,170,2,3570,926,-7,933,0,4,17052,119,382,44,4,29674,-124,282,-33,-45,12,-8,20,0
377404187,177,2,3572,925,-7,932,0,4,17094,122,294,45,4,29636,-120,187,-34,-47,13,-7,20,0
377414197,182,2,3580,924,-7,932,0,4,17141,122,321,47,4,29593,-118,202,-34,-47,13,-6,20,0
377424201,182,2,3582,923,-8,931,0,4,17192,127,345,49,4,29545,-118,245,-35,-48,13,-6,20,0
377434205,181,2,3586,922,-8,930,0,4,17246,131,276,50,4,29493,-115,152,-35,-49,14,-5,20,0
377444188,182,2,3598,920,-9,929,0,4,17304,133,360,54,4,29437,-110,194,-35,-51,16,-4,20,0
377454188,386,2,3602,918,-10,929,0,4,17365,135,297,58,4,29377,-108,175,-38,-54,16,-3,20,0
377464201,386,2,3612,917,-11,928,0,4,17430,138,346,59,4,29314,-108,156,-38,-54,16,-3,20,0
377474197,124,2,3609,916,-10,927,0,4,17499,142,366,60,4,29248,-106,209,-37,-54,17,-3,20,0
377484204,184,2,3616,914,-11,926,0,4,17572,142,307,64,4,29179,-104,155,-40,-57,17,-2,19,0
377494201,184,2,3618,913,-11,925,0,4,17648,145,419,64,4,29106,-101,164,-39,-57,18,-1,19,0
377504188,169,2,3621,912,-12,924,0,4,17727,147,356,65,4,29030,-97,182,-37,-56,19,0,19,0
377514199,179,2,3618,911,-11,923,0,4,17808,151,342,65,4,28952,-94,115,-36,-56,20,0,19,0
377524195,191,2,3616,911,-11,922,0,4,17890,154,385,63,4,28873,-92,144,-33,-54,21,1,20,0
377534264,191,2,3609,910,-10,921,0,4,17972,156,342,63,4,28793,-89,141,-31,-53,22,2,20,0
377544197,179,2,3603,910,-10,920,0,4,18052,158,372,61,4,28714,-89,96,-29,-51,22,2,20,0
377554196,189,2,3600,910,-10,920,0,4,18130,158,350,58,4,28636,-87,112,-26,-49,23,3,20,0
377564195,186,2,3596,909,-9,919,0,4,18206,160,290,59,4,28559,-86,77,-25,-48,23,3,20,0
377574188,186,2,3588,909,-8,918,0,4,18280,162,397,57,4,28484,-84,88,-22,-46,24,4,20,0
377584205,182,2,3586,909,-8,917,0,4,18353,163,326,54,4,28411,-82,100,-19,-44,25,5,20,0
377594201,195,2,3584,908,-8,917,0,4,18422,162,286,55,4,28342,-81,49,-19,-44,25,5,20,0
377604187,185,2,3580,908,-8,916,0,4,18490,162,377,53,4,28277,-80,62,-17,-42,25,5,20,0
377614196,185,2,3581,907,-8,916,0,4,18556,162,289,54,4,28216,-80,81,-17,-42,25,5,20,0
377624199,199,2,3581,907,-8,915,0,4,18622,162,362,52,4,28158,-81,55,-15,-40,25,5,20,0
377634202,182,2,3579,906,-7,914,0,4,18687,159,353,53,4,28104,-81,65,-16,-41,25,5,20,0
377644186,188,2,3577,906,-7,914,0,4,18751,157,320,51,4,28054,-81,54,-14,-39,25,5,20,0
377654192,188,2,3572,906,-7,913,0,4,18814,155,365,49,4,28008,-82,54,-13,-38,25,4,20,0
