time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
110294200,276,2,3555,797,-2,800,0,4,27013,127,222,33,4,21234,-86,103,-18,-13,-5,-3,-1,0
110304192,260,2,3559,797,-2,800,0,4,27045,126,284,32,4,21205,-86,95,-17,-12,-5,-3,-1,0
110314192,273,2,3562,796,-3,799,0,4,27077,125,272,33,4,21177,-86,122,-18,-13,-5,-3,-1,0
110324197,280,2,3566,795,-3,799,0,4,27108,123,212,34,4,21151,-85,87,-18,-13,-5,-3,-1,0
110334193,278,2,3568,795,-3,798,0,4,27139,123,315,33,4,21126,-87,116,-19,-13,-6,-4,-1,0
110344204,386,2,3567,794,-3,797,0,4,27171,122,245,33,4,21102,-86,147,-18,-13,-5,-3,-1,0
110354184,386,2,3567,794,-3,797,0,4,27203,121,245,32,4,21078,-86,102,-18,-13,-5,-3,-1,0
110364202,291,2,3564,793,-3,796,0,4,27235,121,286,33,4,21054,-88,130,-19,-13,-6,-4,-1,0
110374190,250,2,3564,793,-3,796,0,4,27265,121,210,32,4,21030,-86,108,-17,-12,-5,-3,-2,0
110384188,278,2,3563,792,-3,795,0,4,27296,121,272,33,4,21008,-86,104,-18,-13,-5,-3,-2,0
110394188,278,2,3558,792,-2,795,0,4,27327,120,256,32,4,20985,-87,145,-18,-12,-6,-4,-2,0
110404191,270,2,3557,792,-2,795,0,4,27358,120,215,31,4,20964,-87,92,-18,-12,-6,-4,-2,0
110414192,279,2,3557,791,-2,794,0,4,27388,120,272,32,4,20943,-87,120,-19,-13,-6,-4,-2,0
110424205,282,2,3560,791,-3,794,0,4,27418,119,263,31,4,20921,-89,156,-19,-12,-7,-5,-2,0
110434195,276,2,3561,790,-3,793,0,4,27447,119,242,32,4,20900,-89,107,-20,-13,-7,-5,-2,0
110444197,284,2,3560,790,-3,793,0,4,27476,120,304,31,4,20878,-89,154,-19,-12,-7,-5,-2,0
110454189,266,2,3554,789,-2,792,0,4,27504,121,208,31,4,20855,-91,106,-21,-13,-8,-5,-2,0
110464189,278,2,3546,790,-2,792,0,4,27532,121,275,29,4,20831,-91,135,-18,-10,-8,-5,-2,0
110474184,266,2,3542,789,-2,791,0,4,27558,122,253,30,4,20808,-90,138,-19,-11,-8,-5,-2,0
110484199,292,2,3540,789,-2,791,0,4,27583,123,197,29,4,20784,-89,93,-17,-10,-7,-5,-2,0
110494195,376,2,3545,789,-2,791,0,4,27607,122,275,28,4,20761,-90,111,-18,-10,-8,-5,-2,0
110504200,231,2,3547,788,-2,790,0,4,27630,122,218,29,4,20739,-88,135,-17,-10,-7,-4,-2,0
110514190,253,2,3548,788,-2,790,0,4,27653,122,246,29,4,20718,-90,98,-18,-10,-8,-5,-2,0
110524200,278,2,3549,787,-2,790,0,4,27675,122,309,30,4,20696,-89,144,-17,-10,-7,-5,-2,0
110534186,285,2,3549,787,-2,789,0,4,27697,120,227,29,4,20676,-88,91,-17,-10,-7,-4,-2,0
110544197,283,2,3553,786,-2,789,0,4,27721,121,277,30,4,20656,-88,109,-18,-11,-7,-4,-2,0
110554190,287,2,3553,786,-2,788,0,4,27744,119,245,29,4,20636,-90,142,-18,-10,-8,-5,-2,0
110564204,306,2,3559,785,-2,788,0,4,27768,118,211,30,4,20617,-88,101,-18,-11,-7,-4,-2,0
110574201,268,2,3561,784,-3,787,0,4,27792,118,316,31,4,20598,-89,131,-19,-11,-8,-5,-3,0
110584191,289,2,3568,783,-3,787,0,4,27818,118,224,32,4,20577,-90,126,-20,-12,-8,-5,-3,0
110594199,267,2,3574,783,-3,786,0,4,27845,116,252,31,4,20557,-88,125,-19,-11,-8,-5,-3,0
110604205,295,2,3578,782,-3,786,0,4,27873,115,285,32,4,20535,-90,151,-21,-12,-9,-5,-3,0
110614202,288,2,3580,781,-4,785,0,4,27902,116,182,32,4,20511,-91,112,-22,-13,-9,-6,-3,0
110624205,304,2,3587,780,-4,784,0,4,27931,114,283,33,4,20486,-91,155,-22,-13,-9,-6,-3,0
110634189,280,2,3585,779,-4,784,0,4,27961,116,242,34,4,20459,-87,151,-22,-14,-8,-4,-3,0
110644188,272,2,3588,779,-4,783,0,4,27993,116,270,33,4,20430,-90,115,-22,-13,-9,-6,-3,0
110654188,323,2,3585,778,-4,782,0,4,28025,116,304,33,4,20401,-89,155,-22,-13,-9,-5,-3,0
110664191,262,2,3586,777,-4,782,0,4,28057,116,217,34,4,20370,-89,114,-23,-14,-9,-5,-3,0
110674188,293,2,3583,777,-4,781,0,4,28090,118,273,33,4,20337,-89,126,-22,-13,-9,-5,-3,0
110684190,286,2,3583,776,-4,780,0,4,28123,118,277,34,4,20304,-87,146,-21,-13,-8,-4,-3,0
110694197,301,2,3583,775,-4,780,0,4,28155,119,219,34,4,20270,-87,89,-21,-13,-8,-4,-3,0
110704191,382,2,3584,775,-4,779,0,4,28188,120,302,33,4,20236,-87,121,-20,-12,-8,-4,-3,0
110714203,227,2,3583,774,-4,778,0,4,28222,120,247,34,4,20203,-87,136,-20,-12,-8,-4,-3,0
110724203,465,2,3586,773,-4,778,0,4,28255,120,237,34,4,20170,-86,97,-21,-13,-8,-4,-3,0
110734197,209,2,3587,773,-4,777,0,4,28289,120,286,33,4,20137,-86,131,-20,-12,-8,-4,-3,0
110744191,286,2,3587,772,-4,776,0,4,28323,120,203,34,4,20104,-85,99,-20,-12,-8,-4,-3,0
110754204,295,2,3589,771,-4,775,0,4,28357,119,265,34,4,20071,-86,100,-20,-12,-8,-4,-3,0
110764194,293,2,3589,770,-4,775,0,4,28391,119,281,35,4,20038,-86,148,-21,-13,-8,-4,-4,0
110774187,531,2,3588,770,-4,774,0,4,28426,119,234,34,4,20006,-86,91,-20,-12,-8,-4,-4,0
110784194,208,2,3588,769,-4,773,0,4,28461,119,292,34,4,19973,-84,124,-20,-12,-8,-4,-4,0
110794199,280,2,3581,769,-4,773,0,4,28496,119,235,33,4,19939,-85,126,-19,-11,-8,-4,-4,0
110804196,285,2,3578,768,-3,772,0,4,28531,118,247,34,4,19907,-83,92,-18,-11,-7,-3,-4,0
110814193,300,2,3576,768,-3,771,0,4,28565,120,294,33,4,19876,-85,114,-18,-10,-8,-4,-4,0
110824189,293,2,3572,767,-3,771,0,4,28599,119,216,33,4,19845,-85,80,-18,-10,-8,-4,-4,0
110834197,288,2,3566,767,-3,770,0,4,28632,119,279,32,4,19816,-82,92,-17,-10,-7,-3,-4,0
110844191,292,2,3563,767,-3,770,0,4,28664,121,262,31,4,19788,-84,125,-17,-9,-8,-4,-4,0
110854188,290,2,3561,766,-3,769,0,4,28695,121,222,32,4,19761,-84,79,-17,-9,-8,-4,-4,0
110864190,290,2,3558,766,-2,769,0,4,28725,119,304,31,4,19735,-84,110,-16,-8,-8,-4,-4,0
110874187,289,2,3559,765,-2,768,0,4,28755,120,214,31,4,19710,-83,96,-17,-9,-8,-3,-4,0
110884201,295,2,3557,765,-2,768,0,4,28785,120,252,30,4,19686,-85,87,-16,-8,-8,-4,-4,0
110894195,300,2,3558,765,-2,768,0,4,28813,117,264,30,4,19664,-82,118,-15,-8,-7,-3,-4,0
110904187,289,2,3565,764,-3,767,0,4,28841,117,199,30,4,19642,-83,72,-16,-8,-8,-3,-4,0
110914184,291,2,3561,763,-3,767,0,4,28868,116,265,31,4,19622,-85,97,-18,-9,-9,-4,-4,0
110924197,262,2,3558,763,-2,766,0,4,28895,116,250,30,4,19602,-83,139,-16,-8,-8,-3,-4,0
110934205,296,2,3555,763,-2,766,0,4,28922,115,208,29,4,19582,-83,79,-16,-8,-8,-3,-4,0
110944185,290,2,3553,763,-2,765,0,4,28948,116,276,28,4,19562,-84,112,-15,-7,-8,-4,-4,0
110954198,296,2,3553,762,-2,765,0,4,28973,116,202,29,4,19544,-84,102,-16,-8,-8,-4,-4,0
110964199,302,2,3553,762,-2,764,0,4,28996,116,234,29,4,19527,-84,99,-16,-7,-9,-4,-4,0
110974204,301,2,3554,761,-2,764,0,4,29020,117,281,29,4,19510,-85,133,-17,-8,-9,-4,-4,0
110984214,308,2,3555,761,-2,763,0,4,29043,116,196,29,4,19493,-86,93,-16,-7,-9,-5,-4,0
110994197,284,2,3564,760,-3,763,0,4,29066,116,268,29,4,19476,-87,107,-18,-8,-10,-5,-4,0
111004198,299,2,3571,759,-3,762,0,4,29089,115,231,30,4,19458,-86,145,-19,-9,-10,-5,-5,0
111014188,288,2,3581,758,-4,762,0,4,29114,114,240,31,4,19440,-86,115,-19,-9,-10,-5,-5,0
111024205,302,2,3584,757,-4,761,0,4,29140,112,291,32,4,19419,-86,139,-20,-10,-10,-5,-5,0
111034205,301,2,3587,756,-4,760,0,4,29167,111,221,32,4,19398,-87,134,-21,-11,-10,-5,-5,0
111044203,288,2,3591,755,-4,760,0,4,29196,112,273,33,4,19374,-85,130,-21,-11,-10,-4,-5,0
111054258,308,2,3583,755,-4,759,0,4,29226,113,303,32,4,19348,-87,144,-20,-10,-10,-5,-5,0
111064196,298,2,3577,755,-3,758,0,4,29257,113,211,31,4,19321,-85,104,-20,-10,-10,-4,-5,0
111074203,304,2,3572,754,-3,758,0,4,29286,114,284,32,4,19294,-85,123,-20,-10,-10,-4,-5,0
111084263,302,2,3570,754,-3,757,0,4,29316,117,288,31,4,19265,-86,137,-19,-9,-10,-4,-5,0
111094195,307,2,3563,754,-3,757,0,4,29344,117,243,30,4,19237,-86,94,-18,-8,-10,-5,-5,0
111104196,294,2,3561,753,-3,756,0,4,29372,118,294,30,4,19209,-84,127,-19,-9,-10,-4,-5,0
111114190,295,2,3559,753,-2,756,0,4,29398,120,216,30,4,19181,-85,92,-18,-8,-10,-4,-5,0
111124185,314,2,3565,752,-3,755,0,4,29423,120,277,30,4,19154,-85,108,-18,-8,-10,-4,-5,0
111134188,301,2,3554,752,-2,755,0,4,29448,119,254,30,4,19127,-84,138,-17,-7,-10,-4,-5,0
111144204,296,2,3553,752,-2,754,0,4,29473,119,217,29,4,19101,-84,75,-16,-6,-10,-4,-5,0
111154192,302,2,3553,751,-2,754,0,4,29498,119,270,29,4,19077,-83,106,-16,-7,-9,-4,-5,0
111164203,309,2,3555,751,-2,754,0,4,29522,118,222,29,4,19054,-83,113,-16,-6,-10,-4,-5,0
111174199,486,2,3559,750,-2,753,0,4,29546,118,244,29,4,19032,-83,84,-17,-7,-10,-4,-5,0
111184191,219,2,3559,750,-2,753,0,4,29569,117,278,29,4,19011,-82,131,-15,-6,-9,-3,-5,0
111194200,288,2,3561,749,-3,752,0,4,29592,117,204,30,4,18991,-82,78,-16,-7,-9,-3,-5,0
111204193,310,2,3562,748,-3,752,0,4,29616,116,273,30,4,18972,-85,98,-17,-7,-10,-5,-5,0
111214185,292,2,3566,748,-3,751,0,4,29641,115,244,29,4,18953,-83,143,-17,-7,-10,-4,-6,0
111224202,310,2,3570,747,-3,750,0,4,29666,115,221,30,4,18934,-84,95,-17,-7,-10,-4,-6,0
111234196,302,2,3573,746,-3,750,0,4,29692,113,275,31,4,18915,-82,134,-18,-8,-10,-4,-6,0
111244188,307,2,3575,746,-3,749,0,4,29718,113,211,30,4,18895,-82,107,-17,-7,-10,-4,-6,0
111254205,299,2,3581,745,-4,749,0,4,29746,113,248,31,4,18875,-84,98,-18,-8,-10,-4,-6,0
111264189,475,2,3584,744,-4,748,0,4,29773,113,272,31,4,18855,-85,143,-20,-9,-11,-5,-6,0
111274184,292,2,3583,743,-4,747,0,4,29802,112,218,32,4,18834,-83,108,-19,-9,-10,-4,-6,0
111284197,304,2,3584,742,-4,747,0,4,29831,113,281,32,4,18811,-85,131,-21,-10,-11,-5,-6,0
111294196,305,2,3587,742,-4,746,0,4,29862,113,250,31,4,18786,-85,158,-20,-9,-11,-5,-6,0
111304196,322,2,3587,741,-4,745,0,4,29892,112,225,32,4,18760,-84,109,-20,-9,-11,-5,-6,0
111314186,312,2,3587,740,-4,745,0,4,29922,114,293,31,4,18733,-85,145,-19,-8,-11,-5,-6,0
111324195,509,2,3583,740,-4,744,0,4,29952,114,188,31,4,18706,-85,102,-20,-9,-11,-5,-6,0
111334194,218,2,3583,739,-4,743,0,4,29982,114,256,32,4,18677,-83,114,-20,-9,-11,-4,-6,0
111344206,304,2,3581,739,-4,743,0,4,30011,114,292,31,4,18648,-84,138,-19,-8,-11,-5,-6,0
111354196,308,2,3580,738,-4,742,0,4,30041,116,213,31,4,18619,-83,85,-20,-9,-11,-4,-6,0
111364190,325,2,3578,737,-3,741,0,4,30069,117,279,32,4,18590,-83,129,-20,-9,-11,-4,-6,0
111374194,429,2,3574,737,-3,741,0,4,30098,117,247,31,4,18560,-83,129,-19,-8,-11,-4,-6,0
111384192,231,2,3574,736,-3,740,0,4,30128,117,223,32,4,18530,-83,95,-19,-8,-11,-4,-6,0
111394187,378,2,3577,736,-3,740,0,4,30157,116,275,31,4,18501,-83,137,-18,-7,-11,-4,-6,0
111404190,340,2,3579,735,-3,739,0,4,30187,116,210,31,4,18471,-83,77,-19,-8,-11,-4,-6,0
111414189,279,2,3579,734,-3,738,0,4,30216,115,266,32,4,18442,-81,107,-18,-8,-10,-4,-6,0
111424187,317,2,3578,734,-3,738,0,4,30246,116,271,31,4,18413,-82,129,-18,-7,-11,-4,-6,0
111434190,320,2,3580,733,-4,737,0,4,30276,114,210,31,4,18385,-82,83,-18,-7,-11,-4,-7,0
111444195,312,2,3580,732,-4,736,0,4,30305,115,284,32,4,18358,-81,114,-19,-8,-11,-4,-7,0
111454199,317,2,3577,732,-3,736,0,4,30335,116,199,31,4,18330,-83,119,-18,-7,-11,-4,-7,0
111464207,312,2,3572,732,-3,735,0,4,30365,115,233,30,4,18302,-80,89,-16,-6,-10,-3,-7,0
111474282,311,2,3573,731,-3,735,0,4,30394,115,244,30,4,18276,-81,82,-16,-6,-10,-3,-7,0
111484197,311,2,3573,730,-3,734,0,4,30422,116,198,31,4,18250,-81,77,-18,-7,-11,-4,-7,0
111494195,314,2,3568,730,-3,733,0,4,30450,116,283,30,4,18226,-81,105,-17,-6,-11,-4,-7,0
111504197,324,2,3565,730,-3,733,0,4,30477,115,245,29,4,18201,-80,124,-15,-5,-10,-3,-7,0
111514191,396,2,3562,729,-3,732,0,4,30504,116,216,30,4,18177,-80,71,-16,-6,-10,-3,-7,0
111524191,304,2,3564,729,-3,732,0,4,30530,115,274,29,4,18155,-79,101,-15,-5,-10,-3,-7,0
111534186,318,2,3568,728,-3,731,0,4,30556,114,195,29,4,18133,-81,94,-15,-4,-11,-4,-7,0
111544187,316,2,3568,727,-3,731,0,4,30582,114,244,30,4,18113,-81,85,-17,-6,-11,-4,-7,0
111554205,314,2,3569,727,-3,730,0,4,30607,114,305,29,4,18094,-81,132,-16,-5,-11,-4,-7,0
111564200,305,2,3572,726,-3,730,0,4,30633,114,189,30,4,18074,-82,78,-18,-6,-12,-4,-7,0
111574195,402,2,3576,725,-3,729,0,4,30658,113,269,30,4,18054,-82,127,-18,-6,-12,-4,-7,0
111584206,265,2,3578,725,-3,728,0,4,30685,114,250,30,4,18034,-82,135,-18,-6,-12,-4,-7,0
111594201,307,2,3581,724,-4,728,0,4,30711,113,235,30,4,18012,-83,88,-18,-6,-12,-5,-7,0
111604193,321,2,3579,723,-3,727,0,4,30738,112,296,31,4,17990,-81,136,-18,-7,-11,-4,-7,0
111614200,312,2,3582,722,-4,727,0,4,30766,112,224,31,4,17967,-83,110,-19,-7,-12,-5,-7,0
111624186,317,2,3587,721,-4,726,0,4,30795,113,251,32,4,17944,-82,114,-20,-8,-12,-4,-7,0
111634198,324,2,3585,721,-4,725,0,4,30824,112,292,31,4,17919,-82,155,-19,-7,-12,-4,-7,0
111644187,341,2,3589,720,-4,724,0,4,30853,113,228,31,4,17892,-81,89,-19,-7,-12,-4,-7,0
111654187,306,2,3585,720,-4,724,0,4,30883,115,272,30,4,17865,-81,122,-18,-6,-12,-4,-7,0
111664188,312,2,3580,719,-4,723,0,4,30911,115,195,31,4,17838,-80,124,-19,-7,-12,-4,-8,0
111674186,320,2,3574,719,-3,723,0,4,30939,116,245,30,4,17810,-82,99,-18,-6,-12,-4,-8,0
111684196,322,2,3574,718,-3,722,0,4,30967,116,287,30,4,17783,-81,122,-18,-6,-12,-4,-8,0
111694196,341,2,3576,718,-3,721,0,4,30994,117,211,29,4,17755,-81,89,-17,-5,-12,-4,-8,0
111704194,301,2,3578,717,-3,721,0,4,31021,116,251,30,4,17728,-79,92,-16,-5,-11,-3,-8,0
111714188,301,2,3580,716,-4,720,0,4,31048,116,257,30,4,17702,-79,104,-17,-6,-11,-3,-8,0
111724195,324,2,3583,715,-4,719,0,4,31075,116,205,31,4,17676,-80,76,-18,-6,-12,-4,-8,0
111734198,323,2,3580,715,-4,719,0,4,31102,113,266,30,4,17651,-80,114,-17,-5,-12,-4,-8,0
111744199,314,2,3580,714,-4,718,0,4,31130,114,227,31,4,17625,-80,117,-18,-6,-12,-4,-8,0
111754198,332,2,3579,714,-3,717,0,4,31158,114,238,30,4,17600,-81,89,-17,-5,-12,-4,-8,0
111764202,481,2,3578,713,-3,717,0,4,31186,114,291,30,4,17575,-80,107,-17,-5,-12,-4,-8,0
111774195,240,2,3578,712,-3,716,0,4,31215,113,191,31,4,17550,-79,81,-18,-6,-12,-3,-8,0
111784185,305,2,3577,712,-3,716,0,4,31243,115,268,30,4,17525,-79,111,-17,-5,-12,-3,-8,0
111794191,332,2,3577,711,-3,715,0,4,31271,114,250,30,4,17500,-79,121,-17,-5,-12,-3,-8,0
111804191,328,2,3581,710,-4,714,0,4,31299,113,215,31,4,17475,-79,81,-18,-6,-12,-3,-8,0
111814185,314,2,3576,710,-3,714,0,4,31327,114,289,30,4,17451,-80,112,-17,-5,-12,-4,-8,0
111824194,325,2,3581,709,-4,713,0,4,31355,114,198,30,4,17426,-79,112,-17,-5,-12,-3,-8,0
111834197,328,2,3581,708,-4,712,0,4,31383,114,233,31,4,17401,-79,93,-17,-5,-12,-3,-8,0
111844186,327,2,3581,708,-4,712,0,4,31411,113,292,30,4,17377,-78,125,-17,-5,-12,-3,-8,0
111854185,323,2,3581,707,-4,711,0,4,31440,114,201,30,4,17353,-80,80,-16,-4,-12,-4,-8,0
111864279,320,2,3580,707,-4,711,0,4,31468,114,224,29,4,17329,-79,73,-16,-4,-12,-3,-8,0
111874199,556,2,3576,706,-3,710,0,4,31495,113,233,30,4,17306,-79,121,-17,-5,-12,-3,-8,0
111884199,299,2,3573,706,-3,709,0,4,31522,115,213,29,4,17283,-79,80,-16,-4,-12,-3,-8,0
111894186,387,2,3574,705,-3,709,0,4,31548,115,278,29,4,17260,-79,107,-16,-4,-12,-3,-8,0
111904188,294,2,3572,705,-3,708,0,4,31574,114,192,29,4,17238,-78,92,-16,-4,-12,-3,-8,0
111914196,321,2,3572,704,-3,708,0,4,31599,114,234,29,4,17215,-78,88,-16,-4,-12,-3,-8,0
111924187,332,2,3568,704,-3,707,0,4,31623,115,259,28,4,17194,-79,114,-16,-4,-12,-3,-9,0
