time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
908414199,121,2,3528,974,-2,977,0,4,10995,137,352,46,4,32584,-82,83,-21,-7,-14,16,-30,0
908424193,121,2,3534,973,-3,976,0,4,11032,137,413,49,4,32561,-84,144,-25,-10,-15,15,-30,0
908434197,127,2,3541,972,-4,976,0,4,11076,137,316,52,4,32533,-84,138,-27,-12,-15,15,-30,0
908444188,127,2,3551,971,-5,976,0,4,11127,137,373,55,4,32501,-86,159,-30,-14,-16,14,-30,0
908454196,118,2,3555,970,-5,975,0,4,11184,137,336,58,4,32465,-87,221,-32,-16,-16,13,-30,0
908464190,118,2,3558,969,-5,975,0,4,11246,140,324,61,4,32423,-87,149,-34,-18,-16,13,-30,0
908474199,172,2,3566,968,-6,974,0,4,11312,143,393,63,4,32375,-85,191,-35,-19,-16,13,-29,0
908484199,172,2,3571,967,-7,974,0,4,11382,148,339,65,4,32320,-82,171,-35,-20,-15,14,-29,0
908494201,93,2,3580,965,-8,973,0,4,11456,148,396,71,4,32259,-79,141,-38,-24,-14,15,-29,0
908504191,93,2,3581,965,-8,973,0,4,11535,154,373,69,4,32193,-75,203,-34,-22,-12,16,-29,0
908514188,120,2,3586,964,-8,972,0,4,11617,155,306,71,4,32124,-75,116,-35,-23,-12,16,-29,0
908524189,120,2,3588,963,-8,972,0,4,11700,157,408,72,4,32052,-70,139,-35,-24,-11,18,-29,0
908534200,121,2,3588,962,-8,971,0,4,11785,162,334,74,4,31975,-66,159,-33,-24,-9,19,-28,0
908544194,121,2,3582,962,-8,970,0,4,11870,166,368,72,4,31896,-62,91,-30,-22,-8,20,-28,0
908554180,119,2,3577,962,-7,970,0,4,11955,171,402,69,4,31813,-56,105,-25,-20,-5,22,-28,0
908564198,119,2,3573,962,-7,969,0,4,12038,171,329,66,4,31730,-52,81,-21,-17,-4,24,-28,0
908574185,119,2,3564,962,-6,969,0,4,12119,176,417,64,4,31646,-48,50,-17,-15,-2,25,-28,0
908584185,113,2,3564,962,-6,968,0,4,12197,177,350,62,4,31564,-42,50,-12,-12,0,27,-27,0
908594184,113,2,3564,962,-6,968,0,4,12272,178,321,59,4,31484,-42,24,-10,-10,0,27,-27,0
908604193,122,2,3562,961,-6,968,0,4,12344,179,374,61,4,31407,-38,22,-8,-10,2,29,-27,0
908614192,122,2,3560,961,-6,967,0,4,12413,179,330,59,4,31332,-34,23,-5,-8,3,30,-26,0
908624236,125,2,3559,961,-5,967,0,4,12481,180,339,57,4,31259,-30,8,-1,-6,5,32,-26,0
908634184,125,2,3555,961,-5,966,0,4,12546,180,391,55,4,31190,-28,2,2,-4,6,32,-26,0
908644184,123,2,4060,906,-56,962,0,4,12609,182,314,100,4,31143,-28,265,-101,-132,-1,24,-26,0
908654191,123,2,4080,900,-58,958,0,4,12684,179,777,100,4,31082,-26,719,-101,-142,-1,24,-25,0
908664200,127,2,4055,899,-55,954,0,4,12783,176,600,100,4,30971,-25,338,-100,-141,0,25,-25,0
908674188,138,2,3560,948,-6,954,0,4,12898,176,435,95,4,30835,-25,169,-22,-28,6,31,-25,0
908684198,138,2,3565,947,-6,954,0,4,13016,178,409,95,4,30697,-24,18,-20,-26,6,31,-24,0
908694273,136,2,3572,946,-7,953,0,4,13134,182,364,95,4,30555,-20,18,-16,-24,8,32,-24,0
908704192,136,2,3577,945,-7,953,0,4,13250,182,405,95,4,30417,-17,11,-14,-23,9,33,-24,0
908714186,131,2,3584,944,-8,952,0,4,13367,185,372,95,4,30279,-14,13,-11,-21,10,34,-23,0
908724185,131,2,3584,943,-8,951,0,4,13483,186,382,95,4,30143,-12,11,-9,-20,11,35,-23,0
908734182,133,2,3588,942,-8,951,0,4,13599,187,405,95,4,30009,-9,7,-5,-18,13,36,-23,0
908744181,133,2,3584,942,-8,950,0,4,13715,189,386,91,4,29877,-9,5,-1,-14,13,36,-22,0
908754181,133,2,3585,941,-8,950,0,4,13829,191,411,91,4,29747,-7,2,1,-13,14,36,-22,0
908764194,133,2,3585,940,-8,949,0,4,13941,191,355,92,4,29663,-10,615,1,-12,13,35,-22,0
908774194,141,2,3591,939,-9,948,0,4,14055,192,353,91,4,29627,-13,169,-2,-14,12,34,-21,0
908784199,141,2,3595,938,-9,948,0,4,14172,184,343,91,4,29603,-13,6,-3,-15,12,34,-21,0
908794185,134,2,3599,937,-9,947,0,4,14290,168,327,91,4,29582,-17,13,-6,-17,11,32,-21,0
908804190,146,2,3603,936,-10,946,0,4,14407,153,331,91,4,29563,-20,36,-9,-19,10,31,-20,0
908814180,146,2,3605,935,-10,946,0,4,14523,152,334,91,4,29544,-23,43,-9,-18,9,30,-20,0
908824198,149,2,3610,934,-11,945,0,4,14639,160,323,91,4,29525,-23,57,-14,-23,9,29,-20,0
908834184,149,2,3613,933,-11,944,0,4,14753,160,361,90,4,29506,-29,64,-17,-24,7,27,-19,0
908844184,144,2,3621,931,-12,943,0,4,14866,165,351,94,4,29483,-34,123,-23,-28,5,25,-19,0
908854195,155,2,3621,930,-12,942,0,4,14979,167,384,93,4,29455,-37,174,-26,-30,4,24,-19,0
908864191,155,2,3621,929,-12,941,0,4,15092,171,402,93,4,29419,-40,142,-28,-31,3,22,-19,0
908874200,154,2,3621,928,-12,941,0,4,15206,176,345,93,4,29375,-43,179,-30,-32,2,21,-18,0
908884184,154,2,3621,928,-12,940,0,4,15318,179,436,89,4,29324,-45,123,-28,-30,2,20,-18,0
908894189,152,2,3621,927,-12,939,0,4,15428,183,378,89,4,29267,-47,128,-30,-31,1,19,-18,0
908904197,183,2,3616,926,-11,938,0,4,15535,183,357,89,4,29206,-47,156,-30,-31,1,19,-18,0
908914199,183,2,3614,926,-11,937,0,4,15642,186,429,86,4,29140,-46,97,-27,-29,2,20,-18,0
908924197,133,2,3609,926,-10,936,0,4,15746,184,388,83,4,29070,-46,112,-25,-27,2,20,-17,0
908934193,157,2,3605,925,-10,936,0,4,15847,185,364,83,4,28998,-45,92,-25,-27,2,20,-17,0
908944180,157,2,3607,924,-10,935,0,4,15945,190,391,83,4,28925,-44,80,-24,-27,3,20,-17,0
908954185,157,2,3604,924,-10,934,0,4,16044,190,362,80,4,28851,-43,100,-22,-25,3,21,-17,0
908964179,164,2,3605,923,-10,934,0,4,16141,185,365,80,4,28776,-41,56,-21,-25,4,21,-17,0
908974195,164,2,3605,922,-10,933,0,4,16237,185,394,80,4,28701,-38,66,-20,-25,5,22,-16,0
908984182,167,2,3605,922,-10,932,0,4,16332,181,338,77,4,28625,-38,84,-18,-23,5,22,-16,0
908994187,173,2,3608,921,-10,931,0,4,16426,183,399,78,4,28550,-37,42,-17,-23,6,23,-16,0
909004185,173,2,3619,919,-11,930,0,4,16520,184,365,81,4,28475,-36,54,-19,-25,6,22,-16,0
909014187,176,2,3626,917,-12,930,0,4,16615,181,358,84,4,28401,-35,58,-20,-27,7,23,-15,0
909024189,181,2,3638,916,-12,929,0,4,16713,177,393,84,4,28327,-34,58,-20,-27,7,23,-15,0
909034196,215,2,3641,914,-14,928,0,4,16814,174,362,87,4,28252,-34,76,-22,-29,7,23,-15,0
909044184,215,2,3643,912,-14,927,0,4,16916,174,425,89,4,28175,-34,56,-24,-31,7,22,-15,0
909054182,141,2,3646,911,-14,926,0,4,17021,174,393,89,4,28098,-34,79,-23,-30,7,22,-15,0
909064184,141,2,3640,911,-14,925,0,4,17128,177,373,86,4,28018,-34,83,-21,-28,7,22,-14,0
909074187,174,2,3638,910,-13,924,0,4,17233,179,421,85,4,27937,-32,51,-20,-28,8,23,-14,0
909084193,175,2,3636,909,-13,923,0,4,17337,182,355,85,4,27856,-31,63,-18,-27,9,23,-14,0
909094186,174,2,3637,908,-13,922,0,4,17439,187,353,85,4,27774,-31,43,-18,-27,9,23,-14,0
909104191,174,2,3634,907,-13,921,0,4,17541,189,423,84,4,27693,-32,43,-17,-26,9,23,-13,0
909114181,190,2,3636,906,-13,920,0,4,17642,189,362,84,4,27612,-30,58,-17,-26,9,23,-13,0
909124194,231,2,3635,905,-13,919,0,4,17744,188,394,84,4,27532,-32,34,-17,-26,9,23,-13,0
909134187,179,2,3643,904,-14,918,0,4,17846,187,362,83,4,27452,-32,46,-16,-25,9,22,-13,0
909144191,179,2,3649,902,-14,917,0,4,17949,182,343,86,4,27372,-33,58,-18,-27,9,22,-12,0
909154194,155,2,3656,900,-15,916,0,4,18053,176,419,88,4,27293,-33,41,-19,-28,9,22,-12,0
909164202,180,2,3659,899,-15,915,0,4,18158,175,371,87,4,27214,-33,62,-19,-28,9,22,-12,0
909174185,180,2,3661,898,-16,914,0,4,18264,177,405,87,4,27135,-32,43,-19,-28,9,22,-12,0
909184183,188,2,3661,896,-16,912,0,4,18369,177,385,84,4,27055,-32,49,-15,-25,10,22,-12,0
909194183,186,2,3663,895,-16,911,0,4,18474,180,336,86,4,26975,-33,50,-18,-27,9,21,-11,0
909204199,192,2,3665,894,-16,910,0,4,18577,182,387,88,4,26897,-33,38,-19,-28,9,21,-11,0
909214195,200,2,3664,893,-16,909,0,4,18681,182,399,87,4,26818,-33,58,-19,-28,9,21,-11,0
909224199,200,2,3668,891,-16,908,0,4,18785,184,354,89,4,26739,-32,67,-19,-29,10,21,-11,0
909234181,184,2,3670,890,-17,907,0,4,18891,185,377,86,4,26660,-36,48,-19,-27,8,20,-11,0
909244183,204,2,3668,889,-16,906,0,4,18997,180,352,88,4,26582,-36,64,-20,-28,8,19,-10,0
909254198,182,2,3668,888,-16,904,0,4,19104,180,364,87,4,26503,-34,50,-19,-28,9,20,-10,0
909264187,182,2,3662,887,-16,903,0,4,19210,175,361,86,4,26424,-34,50,-17,-27,10,20,-10,0
909274195,186,2,3656,887,-15,902,0,4,19315,180,383,83,4,26344,-34,59,-15,-25,10,20,-10,0
909284184,201,2,3652,886,-15,901,0,4,19418,182,408,82,4,26266,-34,31,-14,-24,10,20,-9,0
909294199,185,2,3644,886,-14,900,0,4,19518,184,379,79,4,26189,-34,39,-12,-22,10,20,-9,0
909304186,185,2,3639,885,-13,899,0,4,19616,186,329,79,4,26114,-33,41,-11,-22,11,20,-9,0
909314184,199,2,3636,885,-13,898,0,4,19712,187,394,76,4,26042,-33,25,-8,-19,11,20,-9,0
909324185,199,2,3633,884,-13,897,0,4,19805,187,333,76,4,25972,-35,26,-9,-19,10,19,-9,0
909334190,227,2,3628,883,-12,896,0,4,19900,189,332,75,4,25905,-37,20,-9,-19,10,19,-8,0
909344180,176,2,3633,882,-13,895,0,4,19994,183,361,75,4,25843,-36,23,-9,-19,10,19,-8,0
909354200,176,2,3630,881,-13,894,0,4,20088,170,331,74,4,25783,-38,31,-10,-19,9,18,-8,0
909364192,202,2,3632,880,-13,894,0,4,20181,170,418,74,4,25726,-38,24,-9,-19,10,18,-8,0
909374190,205,2,3640,879,-14,893,0,4,20274,171,347,73,4,25673,-41,29,-11,-19,8,17,-8,0
909384182,212,2,3653,876,-15,891,0,4,20366,170,307,78,4,25624,-42,40,-15,-23,8,16,-8,0
909394194,206,2,3658,875,-15,890,0,4,20461,170,384,77,4,25575,-42,52,-15,-23,8,16,-7,0
909404199,212,2,3660,873,-16,889,0,4,20556,168,316,79,4,25527,-44,72,-17,-25,8,15,-7,0
909414202,216,2,3663,872,-16,888,0,4,20653,165,342,78,4,25480,-46,55,-19,-26,7,15,-7,0
909424181,245,2,3669,870,-16,887,0,4,20750,165,328,80,4,25434,-48,88,-22,-28,6,14,-7,0
909434194,245,2,3668,869,-16,886,0,4,20848,167,333,79,4,25385,-48,125,-22,-28,6,14,-7,0
909444184,186,2,3668,868,-16,885,0,4,20945,170,391,79,4,25335,-48,84,-22,-28,6,13,-7,0
909454200,202,2,3668,867,-16,883,0,4,21043,175,350,78,4,25283,-50,106,-23,-29,6,13,-7,0
909464183,208,2,3657,867,-15,882,0,4,21140,175,350,75,4,25231,-52,86,-22,-27,5,12,-6,0
909474192,217,2,3658,865,-15,881,0,4,21235,176,382,77,4,25176,-53,87,-25,-29,4,11,-6,0
909484193,217,2,3650,865,-15,880,0,4,21328,178,358,74,4,25120,-53,139,-22,-27,5,11,-6,0
909494191,209,2,3651,864,-15,879,0,4,21420,180,349,73,4,25063,-54,70,-23,-27,4,11,-6,0
909504192,217,2,3647,863,-14,878,0,4,21509,180,379,73,4,25005,-54,100,-23,-27,4,11,-6,0
909514194,228,2,3642,863,-14,877,0,4,21597,180,328,70,4,24947,-54,104,-20,-25,5,11,-6,0
909524203,201,2,3637,862,-13,876,0,4,21684,183,399,70,4,24888,-54,63,-21,-25,4,11,-6,0
909534190,224,2,3631,862,-13,875,0,4,21768,183,333,67,4,24829,-55,96,-19,-23,4,11,-6,0
909544181,214,2,3629,861,-12,874,0,4,21851,184,335,67,4,24771,-55,56,-19,-23,4,11,-6,0
909554181,214,2,3625,861,-12,873,0,4,21931,183,389,64,4,24713,-54,72,-17,-22,5,11,-5,0
909564188,212,2,3624,860,-12,872,0,4,22009,184,316,64,4,24657,-54,84,-17,-22,5,11,-5,0
909574198,223,2,3623,859,-12,872,0,4,22085,185,358,64,4,24602,-54,50,-17,-22,5,11,-5,0
909584180,217,2,3627,858,-12,871,0,4,22160,183,352,64,4,24548,-55,75,-15,-20,5,10,-5,0
909594276,223,2,3629,857,-12,870,0,4,22237,177,346,64,4,24495,-54,60,-17,-22,5,11,-5,0
909604190,234,2,3634,856,-13,869,0,4,22312,177,410,64,4,24445,-54,61,-17,-22,5,10,-5,0
909614195,260,2,3642,854,-14,868,0,4,22387,175,363,66,4,24395,-55,81,-19,-24,5,10,-5,0
909624188,195,2,3646,852,-14,867,0,4,22464,174,355,67,4,24346,-56,66,-21,-25,4,10,-5,0
909634184,236,2,3650,851,-15,866,0,4,22543,172,380,67,4,24297,-56,94,-21,-25,4,10,-5,0
909644194,227,2,3652,850,-15,865,0,4,22622,171,327,67,4,24246,-58,118,-22,-26,4,9,-4,0
909654200,227,2,3651,849,-15,864,0,4,22701,172,343,66,4,24195,-59,77,-23,-26,3,8,-4,0
909664181,221,2,3651,848,-15,863,0,4,22780,172,351,66,4,24143,-60,126,-23,-26,3,8,-4,0
909674182,227,2,3646,847,-14,862,0,4,22859,172,308,66,4,24090,-60,86,-23,-26,3,8,-4,0
909684201,236,2,3644,846,-14,861,0,4,22937,173,418,65,4,24035,-60,90,-23,-26,3,8,-4,0
909694186,232,2,3640,846,-14,860,0,4,23015,175,326,63,4,23980,-61,129,-21,-24,3,8,-4,0
909704199,225,2,3636,845,-13,859,0,4,23091,175,336,63,4,23924,-61,67,-21,-24,3,7,-4,0
909714199,238,2,3631,845,-13,858,0,4,23166,175,410,61,4,23869,-61,80,-19,-22,3,7,-4,0
909724183,221,2,3623,845,-12,857,0,4,23240,178,308,58,4,23814,-61,93,-18,-21,3,7,-4,0
909734191,221,2,3618,844,-11,856,0,4,23312,178,330,58,4,23760,-61,58,-17,-20,3,7,-4,0
909744200,230,2,3607,845,-10,855,0,4,23380,177,397,54,4,23707,-61,72,-14,-17,3,7,-4,0
909754181,226,2,3598,845,-9,855,0,4,23445,178,306,52,4,23657,-61,46,-13,-16,3,7,-4,0
909764201,230,2,3592,845,-9,854,0,4,23507,180,391,50,4,23610,-62,43,-11,-14,3,7,-4,0
909774198,238,2,3584,845,-8,853,0,4,23565,180,316,49,4,23566,-62,52,-10,-13,3,7,-3,0
909784191,238,2,3574,846,-7,853,0,4,23619,179,320,45,4,23527,-63,28,-7,-10,3,7,-3,0
909794198,407,2,3567,846,-6,852,0,4,23670,179,349,43,4,23492,-65,25,-7,-9,2,6,-3,0
909804188,407,2,3562,846,-6,852,0,4,23717,179,270,42,4,23462,-66,38,-6,-8,2,6,-3,0
909814192,165,2,3562,845,-6,852,0,4,23759,178,334,43,4,23438,-67,24,-8,-9,1,5,-3,0
909824182,226,2,3564,845,-6,851,0,4,23801,176,327,42,4,23418,-69,43,-8,-9,1,4,-3,0
909834192,235,2,3563,844,-6,851,0,4,23842,172,263,42,4,23402,-69,45,-9,-10,1,4,-3,0
909844189,241,2,3571,843,-7,850,0,4,23883,167,342,43,4,23389,-69,51,-10,-11,1,4,-3,0
909854184,237,2,3579,842,-7,850,0,4,23925,162,298,44,4,23378,-69,90,-11,-12,1,4,-3,0
909864185,239,2,3589,840,-8,849,0,4,23969,158,291,47,4,23369,-70,63,-15,-15,0,4,-3,0
909874200,353,2,3594,839,-9,848,0,4,24015,158,412,47,4,23359,-73,128,-16,-16,0,3,-3,0
909884197,183,2,3596,838,-9,848,0,4,24064,155,298,48,4,23348,-76,136,-18,-17,-1,1,-3,0
909894199,256,2,3597,837,-9,847,0,4,24114,155,346,48,4,23333,-79,119,-21,-19,-2,0,-3,0
909904264,233,2,3599,836,-9,846,0,4,24167,155,366,48,4,23315,-81,158,-23,-20,-3,0,-3,0
909914190,237,2,3599,836,-9,846,0,4,24220,155,276,47,4,23292,-81,122,-22,-19,-3,0,-3,0
909924198,251,2,3607,834,-10,845,0,4,24273,155,366,49,4,23265,-82,146,-24,-21,-3,0,-3,0
909934194,252,2,3606,834,-10,844,0,4,24326,154,290,47,4,23234,-81,175,-23,-20,-3,0,-3,0
909944188,245,2,3615,832,-11,843,0,4,24381,154,297,50,4,23199,-81,110,-25,-22,-3,0,-3,0
909954193,238,2,3621,830,-12,842,0,4,24436,153,362,52,4,23162,-81,151,-27,-24,-3,0,-3,0
909964183,256,2,3622,829,-12,842,0,4,24493,153,272,52,4,23121,-80,132,-27,-24,-3,0,-3,0
909974192,253,2,3627,828,-12,841,0,4,24552,153,370,52,4,23076,-80,131,-27,-24,-3,0,-3,0
909984189,235,2,3627,827,-12,840,0,4,24612,156,312,52,4,23029,-80,165,-28,-25,-3,0,-3,0
909994196,246,2,3627,826,-12,839,0,4,24672,158,271,52,4,22979,-81,112,-28,-24,-4,0,-3,0
910004184,253,2,3623,826,-12,838,0,4,24732,160,362,50,4,22926,-79,146,-26,-23,-3,0,-3,0
910014190,250,2,3627,824,-12,837,0,4,24791,160,293,52,4,22871,-79,131,-27,-24,-3,0,-3,0
910024184,254,2,3625,824,-12,836,0,4,24849,163,332,51,4,22814,-77,104,-25,-23,-2,0,-3,0
910034182,250,2,3625,823,-12,835,0,4,24907,164,343,51,4,22757,-75,124,-23,-22,-1,1,-3,0
910044191,304,2,3618,823,-11,835,0,4,24965,164,294,49,4,22699,-74,86,-22,-21,-1,2,-3,0
910054187,204,2,3616,822,-11,834,0,4,25022,165,361,49,4,22643,-72,84,-20,-20,0,2,-3,0
910064197,255,2,3616,821,-11,833,0,4,25077,165,317,49,4,22587,-72,99,-20,-20,0,2,-3,0
910074191,251,2,3613,821,-11,832,0,4,25132,165,290,48,4,22532,-70,61,-18,-18,0,3,-3,0
910084187,249,2,3612,820,-11,831,0,4,25185,165,339,48,4,22480,-69,73,-18,-18,0,3,-3,0
910094187,249,2,3609,820,-10,831,0,4,25238,167,311,46,4,22430,-70,93,-17,-17,0,3,-3,0
910104181,258,2,3613,819,-11,830,0,4,25289,166,311,47,4,22382,-69,60,-17,-17,0,3,-3,0
910114194,259,2,3608,818,-10,829,0,4,25340,166,348,47,4,22336,-69,80,-17,-17,0,3,-3,0
910124197,243,2,3610,817,-11,828,0,4,25390,166,259,47,4,22293,-70,70,-17,-17,0,3,-3,0
910134185,261,2,3602,817,-10,828,0,4,25439,165,351,46,4,22251,-70,80,-16,-16,0,3,-3,0
910144192,258,2,3605,816,-10,827,0,4,25489,165,308,46,4,22212,-70,94,-16,-16,0,3,-3,0
910154181,248,2,3605,816,-10,826,0,4,25538,165,320,45,4,22175,-71,63,-15,-15,0,2,-3,0
910164188,255,2,3604,815,-10,825,0,4,25586,164,389,45,4,22140,-71,75,-15,-15,0,2,-3,0
910174190,266,2,3604,814,-10,825,0,4,25634,162,261,45,4,22107,-71,99,-16,-16,0,2,-2,0
910184195,252,2,3603,814,-10,824,0,4,25681,160,340,44,4,22076,-72,74,-15,-15,0,2,-2,0
910194201,285,2,3604,813,-10,823,0,4,25728,159,365,44,4,22048,-72,89,-15,-15,0,2,-2,0
910204184,253,2,3604,812,-10,823,0,4,25774,157,285,45,4,22021,-73,68,-17,-16,-1,1,-2,0
910214276,268,2,3605,811,-10,822,0,4,25821,157,268,45,4,21995,-75,81,-18,-17,-1,1,-2,0
910224183,228,2,3598,811,-9,821,0,4,25868,157,296,43,4,21970,-75,139,-17,-16,-1,1,-2,0
910234185,263,2,3598,811,-9,820,0,4,25914,157,289,42,4,21945,-77,84,-17,-15,-2,0,-2,0
910244185,256,2,3588,811,-8,820,0,4,25960,156,358,41,4,21920,-78,114,-17,-14,-3,0,-2,0
910254200,262,2,3584,811,-8,819,0,4,26003,157,264,39,4,21897,-80,118,-17,-14,-3,0,-2,0
910264184,275,2,3582,810,-8,819,0,4,26043,157,296,40,4,21874,-81,94,-18,-14,-4,-1,-2,0
910274180,324,2,3586,809,-8,818,0,4,26083,156,288,40,4,21850,-81,139,-19,-15,-4,-1,-2,0
910284180,324,2,3590,808,-9,817,0,4,26121,156,254,41,4,21826,-80,90,-17,-14,-3,-1,-2,0
910294190,216,2,3596,807,-9,817,0,4,26161,156,338,42,4,21801,-80,111,-19,-16,-3,-1,-2,0
910304193,262,2,3597,806,-9,816,0,4,26202,152,287,42,4,21776,-79,154,-20,-17,-3,0,-2,0
910314199,257,2,3599,805,-9,815,0,4,26244,149,297,43,4,21750,-79,108,-21,-18,-3,0,-2,0
910324198,260,2,3603,804,-10,815,0,4,26287,149,364,43,4,21723,-80,148,-22,-18,-4,-1,-2,0
910334199,280,2,3601,804,-10,814,0,4,26331,148,262,42,4,21693,-81,135,-21,-17,-4,-1,-2,0
910344183,266,2,3599,803,-9,813,0,4,26375,149,320,42,4,21662,-81,120,-22,-18,-4,-1,-3,0
910354183,246,2,3593,803,-9,813,0,4,26418,151,312,41,4,21631,-83,160,-22,-17,-5,-2,-3,0
910364201,381,2,3588,803,-8,812,0,4,26461,151,257,39,4,21598,-83,100,-21,-16,-5,-2,-3,0
910374201,206,2,3581,803,-8,811,0,4,26502,151,309,38,4,21564,-83,120,-20,-15,-5,-2,-3,0
910384199,260,2,3577,803,-7,811,0,4,26540,152,260,37,4,21531,-83,136,-19,-14,-5,-2,-3,0
910394181,273,2,3580,802,-8,810,0,4,26577,153,287,36,4,21497,-82,90,-18,-13,-5,-2,-3,0
910404186,268,2,3579,802,-7,810,0,4,26611,152,337,37,4,21464,-81,103,-17,-13,-4,-1,-3,0
910414187,262,2,3583,801,-8,809,0,4,26645,153,271,37,4,21433,-81,77,-18,-14,-4,-1,-3,0
910424220,263,2,3581,801,-8,809,0,4,26678,152,291,36,4,21403,-81,85,-17,-13,-4,-1,-3,0
910434191,273,2,3581,800,-8,808,0,4,26711,152,302,37,4,21374,-81,118,-17,-13,-4,-1,-3,0
910444180,272,2,3581,799,-8,807,0,4,26743,150,262,38,4,21346,-81,82,-19,-14,-5,-1,-3,0
910454189,256,2,3579,799,-7,807,0,4,26776,150,354,37,4,21318,-81,118,-18,-13,-5,-1,-3,0
910464191,266,2,3575,799,-7,806,0,4,26809,149,251,36,4,21290,-82,125,-17,-12,-5,-2,-3,0
910474192,272,2,3577,798,-7,806,0,4,26842,148,274,37,4,21263,-82,90,-18,-13,-5,-2,-3,0
910484183,271,2,3568,799,-6,805,0,4,26875,149,317,34,4,21236,-83,115,-16,-11,-5,-2,-3,0
910494269,382,2,3577,797,-7,805,0,4,26907,147,278,36,4,21210,-83,120,-17,-12,-5,-2,-3,0
910504197,207,2,3581,796,-8,804,0,4,26938,147,317,37,4,21185,-82,96,-18,-13,-5,-2,-3,0
910514192,303,2,3580,796,-8,804,0,4,26971,145,299,36,4,21160,-82,133,-17,-12,-5,-2,-3,0
910524197,251,2,3593,794,-8,803,0,4,27004,143,247,38,4,21135,-82,87,-19,-14,-5,-2,-3,0
910534198,262,2,3599,793,-9,802,0,4,27039,140,325,39,4,21109,-81,116,-20,-15,-5,-2,-3,0
910544190,278,2,3601,792,-10,802,0,4,27076,138,265,39,4,21082,-82,126,-20,-15,-5,-2,-3,0
910554198,269,2,3601,791,-10,801,0,4,27115,139,284,40,4,21054,-84,108,-22,-16,-6,-3,-3,0
910564199,276,2,3597,791,-9,800,0,4,27155,139,337,39,4,21024,-84,166,-21,-15,-6,-3,-3,0
910574179,278,2,3592,790,-9,800,0,4,27195,139,239,39,4,20993,-84,97,-21,-15,-6,-3,-3,0
910584193,271,2,3590,790,-9,799,0,4,27236,140,322,38,4,20960,-85,122,-21,-14,-7,-3,-3,0
910594190,276,2,3591,789,-9,798,0,4,27276,141,266,38,4,20926,-84,144,-22,-15,-7,-3,-3,0
910604183,280,2,3595,788,-9,798,0,4,27315,141,270,39,4,20891,-84,100,-22,-15,-7,-3,-3,0
910614195,273,2,3594,788,-9,797,0,4,27354,142,323,38,4,20854,-83,134,-20,-14,-6,-3,-3,0
910624183,277,2,3594,787,-9,796,0,4,27392,143,259,38,4,20817,-82,93,-20,-14,-6,-2,-3,0
910634187,276,2,3594,786,-9,796,0,4,27430,143,286,39,4,20779,-81,104,-19,-14,-5,-2,-3,0
910644187,287,2,3594,786,-9,795,0,4,27468,143,300,37,4,20742,-81,122,-18,-13,-5,-2,-3,0
910654195,269,2,3601,784,-10,794,0,4,27506,144,233,39,4,20706,-80,67,-20,-15,-5,-2,-3,0
910664186,295,2,3605,783,-10,794,0,4,27544,144,339,40,4,20670,-79,111,-20,-15,-5,-1,-3,0
910674192,278,2,3603,783,-10,793,0,4,27584,142,272,39,4,20634,-79,129,-19,-14,-5,-1,-3,0
910684184,272,2,3601,782,-10,792,0,4,27624,142,287,39,4,20598,-79,80,-19,-14,-5,-1,-3,0
910694196,282,2,3607,781,-10,792,0,4,27664,143,335,39,4,20561,-80,114,-19,-14,-5,-2,-3,0
910704182,392,2,3599,781,-9,791,0,4,27704,143,247,38,4,20526,-80,86,-18,-13,-5,-2,-3,0
910714196,233,2,3601,780,-10,790,0,4,27744,143,265,39,4,20491,-79,84,-18,-13,-5,-1,-3,0
910724198,443,2,3602,779,-10,789,0,4,27784,144,283,39,4,20457,-79,113,-19,-14,-5,-1,-3,0
910734181,443,2,3607,778,-10,789,0,4,27824,143,262,39,4,20423,-78,77,-19,-14,-5,-1,-3,0
910744184,213,2,3614,776,-11,788,0,4,27865,140,324,41,4,20388,-77,109,-20,-15,-5,-1,-3,0
910754191,286,2,3620,775,-12,787,0,4,27907,140,267,42,4,20354,-79,118,-21,-16,-5,-1,-3,0
910764192,288,2,3623,774,-12,786,0,4,27952,139,279,42,4,20319,-79,99,-21,-16,-5,-1,-3,0
910774184,286,2,3625,773,-12,785,0,4,27997,139,317,42,4,20283,-79,128,-21,-16,-5,-2,-3,0
910784191,280,2,3627,772,-12,784,0,4,28044,138,238,42,4,20246,-79,88,-21,-16,-5,-2,-3,0
910794192,283,2,3626,771,-12,783,0,4,28091,139,295,42,4,20208,-81,99,-22,-16,-6,-2,-4,0
910804188,292,2,3627,770,-12,783,0,4,28139,140,271,42,4,20169,-79,143,-22,-16,-6,-2,-4,0
910814182,291,2,3626,769,-12,782,0,4,28186,141,270,42,4,20129,-79,93,-23,-17,-6,-2,-4,0
910824186,301,2,3622,769,-12,781,0,4,28233,143,315,41,4,20088,-79,129,-21,-15,-6,-2,-4,0
910834189,275,2,3623,768,-12,780,0,4,28279,144,243,41,4,20045,-79,110,-21,-15,-6,-2,-4,0
910844198,297,2,3619,767,-11,779,0,4,28324,144,264,41,4,20002,-78,84,-21,-15,-6,-2,-4,0
