time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
103774172,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
103784181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103794169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103804176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103814163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103824179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
103834172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103844178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103854172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103864163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103874181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103884173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103894180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103904180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103914171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103924162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103934171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103944176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103954171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103964178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103974179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103984166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
103994178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104004172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104014180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104024165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104034178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104044163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104054172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104064180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104074172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104084181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,1,0,0,0,0,0,0
104094175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104104243,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104114164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104124172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104134181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104144216,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104154172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104164181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104174181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104184169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104194174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104204163,0,1,0,0,0,0,0,3,38,-126,2,0,3,-444,62,0,0,0,0,0,0,0
104214172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104224164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104234174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104244163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104254176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104264162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104274171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104284178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104294165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104304164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104314171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104324174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104334162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104344168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104354174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104364163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,1,0,0,0,0,0,0
104374174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104384165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104394172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104404178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104414165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104424172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104434181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104444180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104454176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104464164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104474180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104484172,0,1,0,0,0,0,0,3,38,-126,2,0,3,-444,62,0,0,0,0,0,0,0
104494180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104504165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104514172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104524168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104534175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104544182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104554166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,2,0,0,0,0,0,0
104564180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104574172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104584180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104594169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104604164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104614174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104624168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104634172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104644177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104654163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104664168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104674175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104684167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104694174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104704182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104714182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104724172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104734176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104744163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104754182,0,1,0,0,0,0,0,3,38,-126,1,0,3,-444,62,0,0,0,0,0,0,0
104764172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104774175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104784181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104794171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104804162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104814174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104824162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104834174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104844250,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104854175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104864164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104874172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104884178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104894164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104904164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104914164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104924174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104934178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104944164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104954179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104964171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104974164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104984168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
104994177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105004164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105014178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105024169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105034162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105044170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105054250,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105064163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105074172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105084182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105094169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105104178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105114176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105124172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105134172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105144164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105154174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105164165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105174179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105184163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105194172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105204178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105214170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105224176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105234180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105244172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105254172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105264163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105274168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105284180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105294168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105304164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105314172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105324172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105334163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105344173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105354162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105364175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105374166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105384173,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105394181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105404168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105414180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105424166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105434165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105444175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105454175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105464166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105474174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105484168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105494174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105504162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105514181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105524165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105534176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105544167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105554172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105564164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105574172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105584302,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105594165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105604178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105614165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105624171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105634180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105644165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105654172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105664168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105674178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105684172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105694175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105704167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105714174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105724174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105734163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105744176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105754169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105764172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105774165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105784172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105794172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105804180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105814172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105824175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105834163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105844172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105854172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105864164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105874163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105884174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105894165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105904174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105914167,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105924168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105934175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105944163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105954171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105964164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105974179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105984164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
105994171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106004164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106014172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106024176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106034163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106044164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106054176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106064163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106074168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106084178,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106094163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106104176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106114164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106124168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106134175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106144166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106154174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106164182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106174169,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106184181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106194171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106204181,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106214172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106224179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106234166,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106244180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106254172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106264179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106274174,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106284165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106294168,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106304176,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106314162,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106324197,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106334177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106344175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106354164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106364175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106374163,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106384171,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106394172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106404180,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106414164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106424164,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106434177,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106444172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106454175,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106464182,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106474172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106484172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106494242,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106504172,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106514179,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106524165,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
106534170,0,1,0,0,0,0,0,3,38,-126,0,0,3,-444,62,0,0,0,0,0,0,0
