time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
16464185,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6478,-93,44,5,335,-95,-48,-47,0
16474261,0,1,1833,0,0,0,0,4,2476,1,1,0,4,6478,-93,46,5,335,-95,-48,-47,0
16484201,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6478,-93,34,5,335,-95,-48,-47,0
16494202,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6478,-93,45,4,335,-96,-48,-48,0
16504194,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6478,-93,24,4,335,-96,-48,-48,0
16514185,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6478,-93,34,4,335,-96,-48,-48,0
16524191,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6478,-93,37,4,335,-96,-48,-48,0
16534201,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6478,-93,27,3,335,-97,-48,-49,0
16544192,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6478,-93,24,3,335,-97,-48,-49,0
16554193,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6478,-93,16,3,335,-97,-48,-49,0
16564195,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6478,-93,22,3,335,-97,-48,-49,0
16574199,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6478,-93,25,2,335,-98,-48,-50,0
16584186,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6478,-93,10,2,335,-98,-48,-50,0
16594279,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6478,-93,11,2,335,-98,-48,-50,0
16604193,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6478,-93,16,2,335,-98,-48,-50,0
16614200,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6478,-93,11,2,335,-98,-48,-50,0
16624199,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6478,-93,15,1,335,-99,-48,-51,0
16634185,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6477,-93,4,1,335,-99,-48,-51,0
16644190,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6477,-93,6,1,335,-99,-48,-51,0
16654182,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6476,-93,6,1,335,-99,-48,-51,0
16664188,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6476,-93,5,0,335,-100,-48,-52,0
16674200,0,1,1839,0,0,0,0,4,2476,1,0,0,4,6474,-93,0,0,335,-100,-48,-52,0
16684195,0,1,1842,0,0,0,0,4,2476,1,0,0,4,6472,-93,0,0,335,-100,-48,-52,0
16694196,0,1,1842,0,0,0,0,4,2476,1,0,0,4,6470,-92,0,1,335,-99,-47,-52,0
16704191,0,1,1845,0,0,0,0,4,2476,1,0,0,4,6466,-92,7,1,335,-99,-47,-52,0
16714196,0,1,1848,0,0,0,0,4,2476,1,0,0,4,6463,-91,5,1,335,-99,-46,-52,0
16724192,0,1,1848,0,0,0,0,4,2476,1,0,0,4,6459,-90,6,2,335,-98,-46,-52,0
16734183,0,1,1847,0,0,0,0,4,2476,1,0,0,4,6456,-89,19,2,335,-98,-45,-53,0
16744198,0,1,1849,0,0,0,0,4,2476,1,0,0,4,6453,-88,14,3,335,-97,-44,-53,0
16754192,0,1,1851,0,0,0,0,4,2476,1,0,0,4,6450,-87,27,3,336,-97,-43,-53,0
16764201,0,1,1852,0,0,0,0,4,2476,1,0,0,4,6449,-87,28,3,336,-97,-43,-53,0
16774188,0,1,1852,0,0,0,0,4,2476,1,0,0,4,6448,-86,21,4,336,-96,-42,-53,0
16784197,0,1,1849,0,0,0,0,4,2476,1,0,0,4,6448,-86,40,4,336,-96,-42,-54,0
16794187,0,1,1848,0,0,0,0,4,2476,1,0,0,4,6448,-85,25,4,336,-96,-42,-54,0
16804197,0,1,1846,0,0,0,0,4,2476,1,0,0,4,6448,-85,34,4,336,-96,-42,-54,0
16814187,0,1,1846,0,0,0,0,4,2476,1,0,0,4,6448,-85,39,4,336,-96,-42,-54,0
16824189,0,1,1844,0,0,0,0,4,2476,1,0,0,4,6448,-85,29,3,336,-97,-42,-55,0
16834189,0,1,1842,0,0,0,0,4,2476,1,0,0,4,6448,-85,25,3,336,-97,-42,-55,0
16844197,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6448,-85,21,3,336,-97,-42,-55,0
16854185,0,1,1837,0,0,0,0,4,2476,1,0,0,4,6448,-85,22,3,336,-97,-42,-55,0
16864195,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6448,-85,28,3,336,-97,-42,-55,0
16874202,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6448,-85,17,2,336,-98,-42,-56,0
16884189,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6448,-85,15,2,336,-98,-42,-56,0
16894200,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6448,-85,18,2,336,-98,-42,-56,0
16904187,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6448,-85,13,2,336,-98,-42,-56,0
16914186,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6448,-85,18,2,336,-98,-42,-56,0
16924187,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6448,-85,11,1,336,-99,-42,-57,0
16934201,0,1,1837,0,0,0,0,4,2476,1,0,0,4,6448,-85,5,1,336,-99,-42,-57,0
16944190,0,1,1839,0,0,0,0,4,2476,1,0,0,4,6448,-85,6,1,336,-99,-42,-57,0
16954197,0,1,1841,0,0,0,0,4,2476,1,0,0,4,6447,-85,6,1,336,-99,-42,-57,0
16964187,0,1,1843,0,0,0,0,4,2476,1,0,0,4,6446,-85,5,1,336,-99,-42,-57,0
16974181,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6445,-85,4,0,336,-100,-42,-58,0
16984185,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6444,-85,0,0,336,-100,-42,-58,0
16994200,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6442,-84,0,1,336,-99,-41,-58,0
17004186,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6440,-84,5,1,336,-99,-41,-58,0
17014200,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6437,-84,5,0,336,-100,-41,-58,0
17024192,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6434,-83,0,1,336,-99,-40,-58,0
17034183,0,1,1817,0,0,0,0,4,2476,1,0,0,4,6431,-83,6,1,336,-99,-40,-58,0
17044192,0,1,1818,0,0,0,0,4,2476,1,0,0,4,6427,-82,7,1,336,-99,-40,-59,0
17054201,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6424,-81,12,2,336,-98,-39,-59,0
17064186,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6420,-80,17,3,336,-97,-38,-59,0
17074192,0,1,1821,0,0,0,0,4,2476,1,0,0,4,6418,-79,28,3,336,-97,-37,-59,0
17084185,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6416,-78,18,4,337,-96,-37,-59,0
17094182,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6416,-78,34,3,337,-97,-37,-59,0
17104191,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6416,-78,27,3,337,-97,-37,-60,0
17114185,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6416,-77,20,4,337,-96,-36,-60,0
17124195,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6416,-77,38,4,337,-96,-36,-60,0
17134195,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6416,-77,25,3,337,-97,-36,-60,0
17144199,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6416,-77,21,3,337,-97,-36,-60,0
17154189,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6416,-77,27,3,337,-97,-36,-61,0
17164202,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6416,-77,17,3,337,-97,-36,-61,0
17174202,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6416,-77,23,3,337,-97,-36,-61,0
17184193,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6416,-77,28,3,337,-97,-36,-61,0
17194181,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6416,-77,20,2,337,-98,-36,-61,0
17204185,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6416,-77,16,2,337,-98,-36,-61,0
17214192,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6416,-77,11,2,337,-98,-36,-62,0
17224194,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6416,-77,14,2,337,-98,-36,-62,0
17234197,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6416,-77,17,2,337,-98,-36,-62,0
17244184,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6416,-77,12,1,337,-99,-36,-62,0
17254201,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6416,-77,6,1,337,-99,-36,-62,0
17264193,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6415,-77,7,1,337,-99,-36,-63,0
17274216,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6415,-77,5,1,337,-99,-36,-63,0
17284191,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6415,-77,7,1,337,-99,-36,-63,0
17294196,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6414,-77,4,1,337,-99,-36,-63,0
17304190,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6413,-77,5,0,337,-100,-36,-63,0
17314181,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6412,-76,0,1,337,-99,-35,-63,0
17324185,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6411,-76,5,1,337,-99,-35,-63,0
17334185,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6409,-76,6,1,337,-99,-35,-64,0
17344199,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6407,-76,8,1,337,-99,-35,-64,0
17354181,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6405,-75,6,1,337,-99,-34,-64,0
17364188,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6403,-75,7,1,337,-99,-34,-64,0
17374183,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6401,-75,6,1,337,-99,-34,-64,0
17384188,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6398,-74,7,1,337,-99,-34,-65,0
17394187,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6396,-74,8,1,337,-99,-34,-65,0
17404199,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6393,-73,6,2,337,-98,-33,-65,0
17414198,0,1,1818,0,0,0,0,4,2476,1,0,0,4,6391,-73,18,2,337,-98,-33,-65,0
17424199,0,1,1815,0,0,0,0,4,2476,1,0,0,4,6389,-72,16,2,337,-98,-32,-65,0
17434187,0,1,1812,0,0,0,0,4,2476,1,0,0,4,6388,-72,15,2,337,-98,-32,-65,0
17444196,0,1,1812,0,0,0,0,4,2476,1,0,0,4,6387,-71,18,3,337,-97,-32,-65,0
17454184,0,1,1811,0,0,0,0,4,2476,1,0,0,4,6387,-70,19,3,337,-97,-31,-66,0
17464194,0,1,1808,0,0,0,0,4,2476,1,0,0,4,6387,-70,24,3,337,-97,-31,-66,0
17474185,0,1,1807,0,0,0,0,4,2476,1,0,0,4,6387,-70,26,3,337,-97,-31,-66,0
17484186,0,1,1806,0,0,0,0,4,2476,1,0,0,4,6387,-70,20,3,337,-97,-31,-66,0
17494275,0,1,1807,0,0,0,0,4,2476,1,0,0,4,6387,-70,18,3,337,-97,-31,-66,0
17504182,0,1,1811,0,0,0,0,4,2476,1,0,0,4,6387,-70,17,2,337,-98,-31,-66,0
17514192,0,1,1812,0,0,0,0,4,2476,1,0,0,4,6387,-70,13,2,337,-98,-31,-67,0
17524182,0,1,1815,0,0,0,0,4,2476,1,0,0,4,6387,-70,17,2,337,-98,-31,-67,0
17534192,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6387,-70,11,2,337,-98,-31,-67,0
17544193,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6387,-70,14,2,337,-98,-31,-67,0
17554198,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6387,-70,17,2,337,-98,-31,-67,0
17564202,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6387,-70,12,1,337,-99,-31,-67,0
17574184,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6387,-70,6,1,337,-99,-31,-68,0
17584183,0,1,1836,0,0,0,0,4,2476,1,0,0,4,6387,-70,4,1,337,-99,-31,-68,0
17594194,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6387,-70,5,1,337,-99,-31,-68,0
17604186,0,1,1841,0,0,0,0,4,2476,1,0,0,4,6386,-70,7,1,337,-99,-31,-68,0
17614195,0,1,1844,0,0,0,0,4,2476,1,0,0,4,6386,-70,4,1,337,-99,-31,-68,0
17624183,0,1,1846,0,0,0,0,4,2476,1,0,0,4,6386,-70,5,0,337,-100,-31,-68,0
17634194,0,1,1843,0,0,0,0,4,2476,1,0,0,4,6386,-70,0,0,337,-100,-31,-68,0
17644201,0,1,1839,0,0,0,0,4,2476,1,0,0,4,6385,-70,0,0,337,-100,-31,-68,0
17654186,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6384,-70,0,0,337,-100,-31,-68,0
17664185,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6383,-70,0,0,338,-100,-31,-68,0
17674192,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6381,-69,0,1,338,-99,-30,-68,0
17684182,0,1,1821,0,0,0,0,4,2476,1,0,0,4,6379,-69,7,1,338,-99,-30,-69,0
17694193,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6377,-69,6,1,338,-99,-30,-69,0
17704199,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6375,-68,6,1,338,-99,-29,-69,0
17714182,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6373,-68,4,1,338,-99,-29,-69,0
17724186,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6371,-68,6,1,338,-99,-29,-69,0
17734195,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6369,-67,7,2,338,-98,-28,-69,0
17744185,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6368,-67,11,2,338,-98,-28,-69,0
17754191,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6367,-66,14,2,338,-98,-28,-70,0
17764200,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6366,-66,16,2,338,-98,-28,-70,0
17774185,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6366,-65,12,2,338,-98,-27,-70,0
17784258,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6366,-65,13,2,338,-98,-27,-70,0
17794189,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6366,-65,11,2,338,-98,-27,-70,0
17804193,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6366,-65,12,2,338,-98,-27,-70,0
17814197,0,1,1816,0,0,0,0,4,2476,1,0,0,4,6366,-65,16,2,338,-98,-27,-70,0
17824191,0,1,1816,0,0,0,0,4,2476,1,0,0,4,6366,-65,10,2,338,-98,-27,-71,0
17834201,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6366,-65,13,2,338,-98,-27,-71,0
17844187,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6366,-65,16,2,338,-98,-27,-71,0
17854201,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6366,-65,11,1,338,-99,-27,-71,0
17864194,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6366,-65,6,1,338,-99,-27,-71,0
17874202,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6365,-65,5,1,338,-99,-27,-71,0
17884195,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6365,-65,5,1,338,-99,-27,-71,0
17894182,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6365,-65,7,1,338,-99,-27,-72,0
17904199,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6365,-65,4,1,338,-99,-27,-72,0
17914192,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6365,-65,7,1,338,-99,-27,-72,0
17924181,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6364,-65,4,0,338,-100,-27,-72,0
17934184,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6364,-65,0,0,338,-100,-27,-72,0
17944188,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6363,-65,0,0,338,-100,-27,-72,0
17954191,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6363,-65,0,0,338,-100,-27,-72,0
17964200,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6362,-64,0,1,338,-99,-26,-72,0
17974191,0,1,1837,0,0,0,0,4,2476,1,0,0,4,6360,-64,7,1,338,-99,-26,-72,0
17984206,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6359,-64,6,1,338,-99,-26,-72,0
17994201,0,1,1839,0,0,0,0,4,2476,1,0,0,4,6358,-64,7,1,338,-99,-26,-72,0
18004184,0,1,1841,0,0,0,0,4,2476,1,0,0,4,6357,-64,5,1,338,-99,-26,-73,0
18014195,0,1,1841,0,0,0,0,4,2476,1,0,0,4,6355,-63,6,1,338,-99,-26,-73,0
18024202,0,1,1841,0,0,0,0,4,2476,1,0,0,4,6354,-63,7,1,338,-99,-26,-73,0
18034191,0,1,1843,0,0,0,0,4,2476,1,0,0,4,6353,-63,6,1,338,-99,-26,-73,0
18044200,0,1,1843,0,0,0,0,4,2476,1,0,0,4,6351,-62,6,2,338,-98,-25,-73,0
18054193,0,1,1844,0,0,0,0,4,2476,1,0,0,4,6350,-62,17,2,339,-98,-25,-73,0
18064181,0,1,1845,0,0,0,0,4,2476,1,0,0,4,6350,-62,12,2,339,-98,-25,-73,0
18074194,0,1,1846,0,0,0,0,4,2476,1,0,0,4,6350,-62,15,1,339,-99,-25,-73,0
18084188,0,1,1845,0,0,0,0,4,2476,1,0,0,4,6350,-61,7,2,339,-98,-24,-74,0
18094196,0,1,1844,0,0,0,0,4,2476,1,0,0,4,6350,-61,13,2,339,-98,-24,-74,0
18104183,0,1,1839,0,0,0,0,4,2476,1,0,0,4,6350,-61,15,2,339,-98,-24,-74,0
18114187,0,1,1838,0,0,0,0,4,2476,1,0,0,4,6350,-61,11,2,339,-98,-24,-74,0
18124190,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6350,-61,15,2,339,-98,-24,-74,0
18134202,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6350,-61,12,1,339,-99,-24,-74,0
18144187,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6349,-61,5,1,339,-99,-24,-74,0
18154195,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6349,-61,6,1,339,-99,-24,-74,0
18164182,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6349,-61,5,1,339,-99,-24,-75,0
18174191,0,1,1833,0,0,0,0,4,2476,1,0,0,4,6349,-61,6,1,339,-99,-24,-75,0
18184181,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6348,-61,7,1,339,-99,-24,-75,0
18194186,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6348,-61,5,1,339,-99,-24,-75,0
18204197,0,1,1836,0,0,0,0,4,2476,1,0,0,4,6348,-61,6,1,339,-99,-24,-75,0
18214185,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6348,-61,4,0,339,-100,-24,-75,0
18224184,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6347,-61,0,0,339,-100,-24,-75,0
18234191,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6347,-61,0,0,339,-100,-24,-75,0
18244199,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6346,-61,0,0,339,-100,-24,-75,0
18254188,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6345,-61,0,0,339,-100,-24,-75,0
18264196,0,1,1818,0,0,0,0,4,2476,1,0,0,4,6344,-61,0,0,339,-100,-24,-75,0
18274184,0,1,1815,0,0,0,0,4,2476,1,0,0,4,6342,-60,0,1,339,-99,-24,-75,0
18284194,0,1,1816,0,0,0,0,4,2476,1,0,0,4,6340,-60,7,1,339,-99,-24,-75,0
18294198,0,1,1817,0,0,0,0,4,2476,1,0,0,4,6339,-60,7,1,339,-99,-24,-75,0
18304183,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6337,-59,6,1,339,-99,-23,-75,0
18314195,0,1,1821,0,0,0,0,4,2476,1,0,0,4,6335,-59,6,1,339,-99,-23,-76,0
18324190,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6334,-59,5,1,339,-99,-23,-76,0
18334196,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6332,-58,5,2,339,-98,-22,-76,0
18344190,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6331,-58,17,2,339,-98,-22,-76,0
18354200,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6330,-58,10,2,339,-98,-22,-76,0
18364187,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6330,-57,13,2,339,-98,-21,-76,0
18374196,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6330,-57,13,2,339,-98,-21,-76,0
18384183,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6330,-57,12,2,339,-98,-21,-76,0
18394200,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6330,-57,14,2,339,-98,-21,-76,0
18404189,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6330,-57,9,2,339,-98,-21,-77,0
18414193,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6330,-57,13,2,339,-98,-21,-77,0
18424202,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6330,-57,16,2,339,-98,-21,-77,0
18434191,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6330,-57,11,1,339,-99,-21,-77,0
18444193,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6330,-57,6,1,339,-99,-21,-77,0
18454196,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6330,-57,5,1,339,-99,-21,-77,0
18464191,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6329,-57,5,1,339,-99,-21,-77,0
18474195,0,1,1820,0,0,0,0,4,2476,1,2,0,4,6329,-57,5,1,339,-99,-21,-77,0
18484191,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6329,-57,5,1,339,-99,-21,-77,0
18494202,0,1,1819,0,0,0,0,4,2476,1,0,0,4,6329,-57,5,1,339,-99,-21,-78,0
18504195,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6328,-57,7,1,339,-99,-21,-78,0
18514200,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6328,-57,5,1,339,-99,-21,-78,0
18524193,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6328,-56,6,1,339,-99,-20,-78,0
18534200,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6328,-56,5,1,339,-99,-20,-78,0
18544191,0,1,1820,0,0,0,0,4,2476,1,0,0,4,6327,-57,5,0,339,-100,-21,-78,0
18554183,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6327,-56,0,1,339,-99,-20,-78,0
18564200,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6327,-56,5,1,339,-99,-20,-78,0
18574194,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6327,-56,6,1,339,-99,-20,-78,0
18584269,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6326,-56,6,1,339,-99,-20,-78,0
18594182,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6326,-56,6,1,339,-99,-20,-79,0
18604192,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6326,-56,6,1,339,-99,-20,-79,0
18614202,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6326,-56,4,0,339,-100,-20,-79,0
18624183,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6325,-56,0,0,339,-100,-20,-79,0
18634190,0,1,1831,0,0,0,0,4,2476,1,0,0,4,6325,-56,0,0,339,-100,-20,-79,0
18644187,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6324,-56,0,0,339,-100,-20,-79,0
18654198,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6323,-56,0,0,339,-100,-20,-79,0
18664183,0,1,1837,0,0,0,0,4,2476,1,0,0,4,6322,-56,0,0,339,-100,-20,-79,0
18674188,0,1,1835,0,0,0,0,4,2476,1,0,0,4,6321,-56,0,0,339,-100,-20,-79,0
18684191,0,1,1834,0,0,0,0,4,2476,1,0,0,4,6320,-55,0,1,339,-99,-20,-79,0
18694197,0,1,1832,0,0,0,0,4,2476,1,0,0,4,6318,-55,5,1,339,-99,-20,-79,0
18704189,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6317,-55,6,1,339,-99,-20,-79,0
18714194,0,1,1825,0,0,0,0,4,2476,1,0,0,4,6315,-54,7,1,340,-99,-19,-79,0
18724201,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6314,-54,5,1,340,-99,-19,-79,0
18734200,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6313,-54,7,1,340,-99,-19,-79,0
18744192,0,1,1822,0,0,0,0,4,2476,1,0,0,4,6312,-54,6,1,340,-99,-19,-79,0
18754184,0,1,1823,0,0,0,0,4,2476,1,0,0,4,6311,-53,6,2,340,-98,-18,-79,0
18764194,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6310,-53,17,2,340,-98,-18,-79,0
18774182,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6310,-53,12,2,340,-98,-18,-80,0
18784187,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6310,-52,16,2,340,-98,-18,-80,0
18794198,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6310,-52,19,2,340,-98,-18,-80,0
18804184,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-52,14,2,340,-98,-18,-80,0
18814185,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-53,17,1,340,-99,-18,-80,0
18824193,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6310,-52,5,2,340,-98,-18,-80,0
18834184,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-52,15,2,340,-98,-18,-80,0
18844193,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-53,19,1,340,-99,-18,-80,0
18854186,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-52,5,2,340,-98,-18,-80,0
18864196,0,1,1830,0,0,0,0,4,2476,1,0,0,4,6310,-52,16,2,340,-98,-18,-80,0
18874187,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-53,13,1,340,-99,-18,-81,0
18884268,0,1,1829,0,0,0,0,4,2476,1,0,0,4,6310,-52,5,1,340,-99,-18,-81,0
18894193,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6310,-52,7,1,340,-99,-18,-81,0
18904188,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6310,-52,5,1,340,-99,-18,-81,0
18914191,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6310,-53,6,0,340,-100,-18,-81,0
18924184,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6309,-52,0,1,340,-99,-18,-81,0
18934192,0,1,1824,0,0,0,0,4,2476,1,0,0,4,6309,-53,5,0,340,-100,-18,-81,0
18944182,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6309,-52,0,1,340,-99,-18,-81,0
18954201,0,1,1826,0,0,0,0,4,2476,1,0,0,4,6309,-52,7,1,340,-99,-18,-81,0
18964184,0,1,1828,0,0,0,0,4,2476,1,0,0,4,6309,-52,5,1,340,-99,-18,-81,0
18974183,0,1,1827,0,0,0,0,4,2476,1,0,0,4,6309,-52,6,1,340,-99,-18,-81,0
