time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
120895335,84,1,1778,742,182,560,0,4,6664,35,24,-100,4,14822,-107,30,113,84,29,-29,58,0,99,99
120905326,84,1,1805,742,182,560,0,4,6497,36,27,-100,4,14955,-110,34,108,80,28,-30,58,0,98,98
120915320,86,1,1834,742,182,560,0,4,6322,31,20,-100,4,15087,-110,37,103,76,27,-30,58,0,99,99
120925340,86,1,1854,742,182,560,0,4,6145,37,21,-100,4,15220,-115,35,97,72,25,-32,57,0,98,98
120935318,86,1,1888,742,182,560,0,4,5970,38,24,-100,4,15351,-117,32,93,69,24,-32,57,0,98,98
120945320,83,1,1913,742,182,560,0,4,5794,38,22,-100,4,15479,-114,36,90,65,25,-31,57,0,98,98
120955321,83,1,1952,742,182,560,0,4,5618,35,18,-100,4,15601,-114,14,85,61,24,-31,56,0,92,92
120965320,83,1,1976,742,182,560,0,4,5441,40,24,-100,4,15719,-120,33,79,57,22,-34,56,0,94,100
120975320,84,1,2008,742,182,560,0,4,5267,36,24,-100,4,15831,-119,53,76,54,22,-33,56,0,98,97
120985350,84,1,2038,742,182,560,0,4,5094,37,23,-100,4,15936,-117,1,73,51,22,-32,55,0,97,98
120995342,84,1,2062,742,182,560,0,4,4916,37,25,-100,4,16038,-113,38,72,48,24,-31,55,0,98,98
121005324,85,1,2103,742,182,560,0,4,4738,39,21,-100,4,16136,-102,59,72,45,27,-27,55,0,97,98
121015341,85,1,2137,742,182,560,0,4,4560,36,18,-100,4,16235,-94,11,72,42,30,-24,54,0,98,99
121025320,85,1,2168,742,182,560,0,4,4382,35,18,-100,4,16334,-94,31,69,39,30,-24,54,0,98,99
121035337,89,1,2203,742,182,560,0,4,4203,33,23,-96,4,16434,-84,54,69,36,33,-20,54,0,98,98
121045334,89,1,2254,742,182,560,0,4,4024,33,22,-90,4,16532,-75,9,69,33,36,-17,54,0,98,98
121055317,89,1,2302,742,182,560,0,4,3849,32,25,-85,4,16629,-69,19,68,30,38,-15,54,0,97,97
121065327,86,1,2338,742,182,560,0,4,3679,29,11,-80,4,16726,-65,51,67,27,40,-13,53,0,105,103
121075320,86,1,2714,742,182,560,0,4,3520,30,18,-75,4,16822,-64,12,80,24,56,2,53,0,98,98
121085348,86,2,3266,1000,93,1003,0,4,3366,28,172,19,4,16926,-62,8,110,21,89,35,54,0,94,94
121095329,87,2,3319,1000,72,1003,0,4,3268,30,18,22,4,17046,-62,38,108,18,90,35,54,0,98,98
121105344,87,2,3343,1000,62,1003,0,4,3247,30,19,22,4,17180,-62,31,104,14,90,35,55,0,98,98
121115350,87,1,2890,1000,62,1003,0,4,3266,30,31,-67,4,17317,-61,24,101,10,91,35,55,0,99,99
121125333,84,1,2917,1000,62,1003,0,4,3258,34,117,-67,4,17452,-62,21,96,5,91,35,55,0,96,98
121135316,84,1,2597,1000,62,1003,0,4,3189,41,91,-65,4,17582,-67,26,91,2,89,33,56,0,97,98
121145339,88,1,2629,1000,62,1003,0,4,3095,46,18,-62,4,17708,-75,8,-1,-1,87,30,56,0,99,101
121155321,88,1,2670,1000,62,1003,0,4,2993,46,43,-59,4,17766,-84,10,-3,-3,83,27,56,0,98,98
121165311,88,1,2703,1000,62,1003,0,4,2886,45,18,-56,4,17769,-93,13,-3,-3,80,24,56,0,99,99
121175345,90,1,2728,1000,62,1003,0,4,2779,47,18,-53,4,17765,-93,12,-3,-3,80,24,56,0,97,98
121185328,90,1,2763,1000,62,1003,0,4,2677,49,33,-50,4,17761,-91,11,-3,-3,81,24,56,0,99,98
121195313,90,1,2797,1000,62,1003,0,4,2580,51,34,-47,4,17757,-81,11,-3,-3,84,28,56,0,100,99
121205321,87,1,2832,1000,62,1003,0,4,2488,49,19,-44,4,17755,-74,12,-3,-3,87,31,56,0,98,98
121215350,87,1,2866,1000,62,1003,0,4,2401,49,37,-41,4,17753,-70,12,-3,-3,88,32,56,0,95,95
121225318,87,1,2901,1000,62,1003,0,4,2318,47,21,-39,4,17751,-65,13,-3,-3,90,34,56,0,98,98
121235323,85,1,2941,1000,62,1003,0,4,2241,44,19,-37,4,17749,-62,12,-2,-2,91,35,56,0,99,99
121245339,85,1,2971,1000,62,1003,0,4,2169,40,19,-34,4,17747,-62,11,-2,-2,91,35,56,0,96,96
121255340,85,1,2997,1000,62,1003,0,4,2101,37,17,-32,4,17746,-57,12,-2,-2,93,37,56,0,98,99
121265327,91,2,3027,1000,189,999,0,4,2036,37,19,59,4,17744,-55,12,-2,-2,94,38,56,0,98,99
121275332,91,2,3059,1000,176,999,0,4,2031,31,18,59,4,17742,-52,15,-2,-2,95,39,56,0,99,98
121285321,91,2,3087,1000,165,999,0,4,2093,23,74,57,4,17740,-49,11,-2,-2,96,40,56,0,97,98
121295316,84,2,3118,1000,152,999,0,4,2173,27,16,54,4,17738,-47,14,-2,-2,97,40,56,0,98,98
121305339,84,2,3157,1000,137,999,0,4,2260,35,19,52,4,17737,-46,12,-2,-2,97,41,56,0,98,98
121315318,96,2,3189,1000,124,999,0,4,2345,35,49,49,4,17735,-46,10,-2,-2,97,41,56,0,97,97
121325326,96,2,3228,1000,112,999,0,4,2427,39,18,47,4,17734,-47,13,-2,-2,97,40,56,0,99,99
121335323,96,2,3259,1000,96,999,0,4,2507,48,17,44,4,17733,-50,11,-2,-2,96,39,56,0,97,98
121345315,98,2,3293,1000,82,999,0,4,2583,53,18,42,4,17731,-53,12,-2,-2,94,38,56,0,99,99
121355341,98,2,3328,1000,68,999,0,4,2653,52,16,40,4,17730,-55,10,-2,-2,94,38,56,0,85,85
121365326,96,2,3353,1000,58,999,0,4,2718,55,18,38,4,17729,-54,12,-2,-2,94,38,56,0,99,98
121375313,96,2,3383,1000,46,999,0,4,2779,55,30,36,4,17727,-53,11,-2,-2,94,38,56,0,98,98
121385414,96,2,3405,1000,38,999,0,4,2834,64,18,35,4,17726,-54,12,-2,-2,94,38,56,0,99,100
121395326,100,2,3428,1000,28,999,0,4,2883,70,16,33,4,17724,-54,10,-2,-2,94,38,56,0,87,87
121405344,100,2,3440,1000,24,999,0,4,2930,73,33,32,4,17723,-56,11,-2,-2,93,37,56,0,98,98
121415316,103,2,3454,1000,18,999,0,4,2974,77,98,30,4,17722,-58,10,-2,-2,93,36,56,0,99,99
121425337,103,2,3464,1000,14,999,0,4,3015,77,18,29,4,17720,-62,12,-2,-2,91,35,56,0,97,97
121435315,103,2,3478,1000,8,999,0,4,3052,78,14,28,4,17719,-65,11,-2,-2,90,34,56,0,92,91
121445333,100,2,3484,1000,6,999,0,4,3088,80,96,27,4,17718,-68,10,-2,-2,89,33,56,0,98,97
121455336,100,2,3497,1000,1,999,0,4,3120,85,19,26,4,17716,-68,12,-1,-1,89,33,56,0,99,99
121465314,100,2,3508,996,-3,999,0,4,3150,86,20,38,4,17716,-68,12,-10,-10,86,30,56,0,99,99
121475330,100,2,3523,990,-9,999,0,4,3183,86,88,54,4,17710,-68,9,-21,-21,83,27,56,0,88,92
121485318,100,2,3539,983,-15,999,0,4,3231,86,110,71,4,17693,-68,10,-32,-32,80,24,56,0,99,99
121495323,105,2,3549,978,-19,998,0,4,3301,92,19,81,4,17661,-70,14,-40,-40,78,22,56,0,99,99
121505314,105,2,3559,974,-23,997,0,4,3391,95,44,88,4,17615,-73,119,30,-45,75,19,56,0,97,98
121515336,105,2,3566,970,-26,997,0,4,3496,96,68,94,4,17610,-72,13,25,-50,75,18,56,0,97,97
121525336,105,2,3575,966,-30,996,0,4,3614,98,69,99,4,17637,-67,10,19,-57,76,19,56,0,98,97
121535340,109,2,3581,962,-32,995,0,4,3742,98,56,100,4,17660,-67,80,-63,-63,75,18,56,0,99,99
121545349,109,2,3585,960,-34,994,0,4,3874,103,59,100,4,17626,-63,77,10,-65,75,19,56,0,99,100
121555350,116,2,3588,957,-35,993,0,4,4008,114,57,100,4,17602,-68,12,4,-69,73,17,56,0,99,99
121565342,116,2,3592,955,-36,992,0,4,4146,127,63,100,4,17604,-74,10,0,-71,71,14,56,0,85,93
121575341,116,2,3594,953,-37,990,0,4,4287,132,59,100,4,17606,-76,12,-4,-74,70,13,56,0,94,94
121585350,116,2,3592,952,-36,989,0,4,4426,132,52,100,4,17604,-79,11,-7,-75,68,12,56,0,99,99
121595342,116,2,3594,951,-37,988,0,4,4564,137,18,100,4,17598,-87,13,-11,-76,65,9,56,0,99,99
121605341,121,2,3591,951,-36,987,0,4,4699,147,48,96,4,17588,-87,9,-11,-76,65,9,56,0,85,85
121615334,129,2,3586,952,-34,986,0,4,4832,159,62,90,4,17576,-93,11,-10,-74,64,7,57,0,98,97
121625332,129,2,3585,951,-34,985,0,4,4958,168,72,88,4,17565,-93,11,-12,-75,63,6,57,0,98,99
121635334,132,2,3580,952,-32,984,0,4,5076,175,18,83,4,17552,-93,11,-10,-74,64,7,57,0,99,99
121645328,132,2,3579,952,-31,983,0,4,5188,175,18,79,4,17540,-97,12,-11,-73,62,5,57,0,98,98
121655339,128,2,3578,951,-31,982,0,4,5295,183,18,78,4,17529,-107,13,-16,-74,58,1,57,0,98,99
121665314,128,2,3551,961,-20,982,0,4,5396,182,18,56,4,17513,-116,46,-3,-60,57,0,57,0,96,98
121675401,132,2,3525,971,-10,981,0,4,5482,175,91,32,4,17503,-119,13,13,-46,59,1,57,0,97,97
121685312,132,2,3504,980,-1,981,0,4,5539,182,18,9,4,17510,-119,11,13,-46,59,1,57,0,96,96
121695329,132,2,3480,989,8,981,0,4,5562,182,48,-14,4,17522,-120,43,48,-17,65,7,57,0,97,94
121705340,132,2,3455,1000,18,982,0,4,5553,195,2,-46,4,17551,-123,94,73,3,70,13,57,0,97,98
121715344,131,2,3422,1000,31,982,0,4,5517,194,18,-45,4,17610,-130,86,68,1,67,10,57,0,98,98
121725332,131,2,3860,834,-144,978,0,4,5462,185,18,100,4,17684,-144,11,-100,-192,33,-23,57,0,98,99
121735337,133,2,3837,839,-134,974,0,4,5465,179,94,100,4,17664,-163,73,-100,-188,26,-30,56,0,97,97
121745320,133,2,3818,843,-127,970,0,4,5546,179,89,100,4,17566,-179,34,-80,-182,20,-35,56,0,96,96
121755340,123,2,3324,1000,70,972,0,4,5651,176,42,-49,4,17453,-179,13,53,5,48,-7,56,0,97,96
121765319,123,2,3315,1000,74,972,0,4,5691,176,95,-50,4,17425,-173,77,56,6,50,-5,56,0,93,94
121775318,127,2,3317,1000,74,972,0,4,5646,187,93,-49,4,17471,-147,83,65,5,60,4,56,0,101,100
121785332,127,2,3321,1000,71,972,0,4,5582,199,19,-47,4,17534,-128,13,70,3,67,11,56,0,99,99
121795326,129,2,3323,1000,70,972,0,4,5512,190,41,-45,4,17608,-135,35,66,1,65,8,56,0,99,99
121805327,129,2,3338,1000,64,972,0,4,5441,190,87,-43,4,17684,-155,8,0,0,57,1,56,0,98,98
121815326,137,2,3351,1000,59,972,0,4,5369,173,18,-40,4,17713,-173,11,-1,-1,50,-5,55,0,99,99
121825322,134,2,3370,1000,52,972,0,4,5300,168,17,-38,4,17708,-173,12,-1,-1,50,-5,55,0,99,99
121835348,134,2,3395,1000,43,972,0,4,5233,167,16,-36,4,17705,-185,12,-1,-1,45,-9,54,0,96,96
121845331,135,2,3412,1000,35,972,0,4,5169,159,19,-34,4,17704,-189,12,-1,-1,43,-11,54,0,97,97
121855317,135,2,3435,998,26,972,0,4,5110,159,19,-26,4,17703,-184,12,-5,-5,43,-10,53,0,97,97
121865341,133,2,3458,989,16,972,0,4,5057,149,18,1,4,17699,-179,12,-22,-22,39,-13,53,0,98,98
121875347,133,2,3482,980,7,973,0,4,5027,149,19,25,4,17682,-170,12,-37,-37,38,-14,52,0,99,99
121885316,135,2,3501,972,0,973,0,4,5032,149,18,43,4,17647,-159,14,-9,-49,40,-12,52,0,99,99
121895346,135,2,3529,961,-11,972,0,4,5071,145,94,65,4,17620,-159,10,-27,-64,37,-15,52,0,97,97
121905421,139,2,3549,952,-19,972,0,4,5125,144,18,81,4,17595,-148,13,-36,-75,39,-13,52,0,99,98
121915319,139,2,3568,944,-27,971,0,4,5201,144,20,93,4,17558,-140,14,-44,-84,40,-11,52,0,100,99
121925327,134,2,3590,934,-36,970,0,4,5300,143,74,100,4,17508,-138,40,-56,-95,39,-12,52,0,97,98
121935332,134,2,3610,924,-44,968,0,4,5414,147,68,100,4,17444,-136,62,-62,-104,38,-13,52,0,99,99
121945328,133,2,3624,917,-49,967,0,4,5537,149,67,100,4,17368,-126,13,-59,-109,41,-10,51,0,99,98
121955318,139,2,3640,909,-56,965,0,4,5664,162,64,100,4,17286,-115,4,-56,-115,44,-7,51,0,96,97
121965415,139,2,3649,904,-59,964,0,4,5795,162,59,100,4,17205,-110,11,-54,-118,46,-5,51,0,99,99
121975330,145,2,3652,901,-60,962,0,4,5925,177,59,100,4,17129,-110,13,-55,-118,45,-6,51,0,98,99
121985346,145,2,3651,899,-60,960,0,4,6056,176,63,100,4,17052,-106,3,-54,-118,46,-5,51,0,99,99
121995327,155,2,3656,896,-62,958,0,4,6185,178,63,100,4,16975,-101,48,-52,-119,48,-3,51,0,97,97
122005314,151,2,3656,894,-62,956,0,4,6314,185,54,100,4,16901,-99,10,-51,-116,49,-2,51,0,85,85
122015321,151,2,3650,894,-60,954,0,4,6442,185,58,100,4,16829,-100,13,-52,-116,48,-3,51,0,90,92
122025354,153,2,3647,894,-58,953,0,4,6571,186,66,100,4,16757,-99,49,-52,-114,48,-2,51,0,99,99
122035351,153,2,3642,894,-56,951,0,4,6698,185,65,100,4,16686,-104,12,-54,-112,46,-4,51,0,98,98
122045343,157,2,3631,897,-52,949,0,4,6825,190,68,100,4,16613,-104,14,-53,-107,47,-4,51,0,99,99
122055350,160,2,3618,901,-47,948,0,4,6951,194,69,100,4,16539,-107,36,-54,-101,46,-5,51,0,95,95
122065320,160,2,3611,902,-44,947,0,4,7075,197,63,100,4,16465,-99,60,-48,-97,49,-2,51,0,99,98
122075342,160,2,3587,911,-34,946,0,4,7200,197,70,85,4,16395,-95,13,-35,-86,51,0,51,0,97,97
122085334,163,2,3570,917,-28,945,0,4,7319,203,30,73,4,16336,-102,40,-29,-78,49,-1,51,0,98,98
122095345,163,2,3553,923,-21,944,0,4,7425,206,67,61,4,16289,-108,13,-22,-70,48,-3,51,0,96,92
122105327,161,2,3530,932,-12,944,0,4,7512,204,19,44,4,16252,-106,10,-9,-59,50,-1,51,0,94,99
122115322,163,2,3517,937,-6,943,0,4,7575,208,18,34,4,16230,-106,12,-3,-53,50,0,51,0,98,97
122125333,163,2,3500,943,0,943,0,4,7618,208,18,23,4,16222,-106,12,6,-45,51,0,51,0,98,98
122135337,167,2,3481,950,6,944,0,4,7640,214,19,9,4,16225,-109,12,16,-36,52,0,51,0,98,98
122145329,166,2,3472,955,11,944,0,4,7641,209,17,0,4,16239,-120,17,18,-30,48,-2,51,0,92,94
122155322,166,2,3456,962,17,945,0,4,7636,202,18,-13,4,16254,-135,13,23,-21,44,-6,51,0,95,95
122165313,164,2,3450,965,20,945,0,4,7626,200,23,-18,4,16266,-144,18,25,-17,42,-9,51,0,99,94
122175329,161,2,3443,969,22,946,0,4,7609,200,20,-26,4,16281,-149,12,29,-12,41,-9,51,0,77,87
122185312,161,2,3446,968,21,946,0,4,7580,194,81,-23,4,16298,-149,85,27,-14,41,-10,51,0,97,98
122195336,158,2,3448,968,20,947,0,4,7548,194,18,-23,4,16316,-158,13,22,-15,37,-13,50,0,96,96
122205316,168,2,3458,964,16,948,0,4,7516,195,18,-13,4,16331,-170,12,11,-21,32,-18,50,0,99,99
122215320,168,2,3465,962,14,948,0,4,7488,184,17,-8,4,16336,-177,14,4,-24,28,-21,50,0,94,94
122225348,175,2,3474,959,10,948,0,4,7469,181,18,-2,4,16333,-175,17,0,-28,28,-21,50,0,95,92
122235311,171,2,3485,954,6,948,0,4,7459,181,18,7,4,16332,-174,12,-8,-35,27,-22,50,0,99,99
122245337,171,2,3500,948,0,948,0,4,7461,180,82,18,4,16326,-175,10,-16,-42,26,-23,49,0,99,98
122255411,168,2,3507,946,-2,948,0,4,7475,169,16,22,4,16312,-176,10,-20,-44,24,-24,49,0,99,99
122265311,168,2,3530,936,-12,948,0,4,7499,168,16,38,4,16291,-176,14,-33,-56,23,-26,49,0,95,91
122275337,168,2,3542,931,-16,948,0,4,7520,174,60,45,4,16258,-173,28,-37,-60,23,-25,49,0,99,99
122285325,178,2,3546,929,-18,947,0,4,7550,174,103,48,4,16215,-166,72,-36,-61,25,-23,48,0,99,98
122295318,160,2,3546,928,-18,946,0,4,7586,173,19,48,4,16169,-160,14,-35,-61,26,-21,48,0,99,99
122305349,160,2,3549,926,-19,946,0,4,7628,178,16,50,4,16122,-158,3,-35,-62,27,-21,48,0,98,99
122315341,163,2,3553,924,-21,945,0,4,7673,182,93,52,4,16076,-152,68,-34,-63,29,-19,48,0,93,96
122325338,174,2,3555,923,-22,945,0,4,7717,180,19,52,4,16030,-140,13,-30,-63,33,-14,48,0,99,99
122335396,174,2,3558,921,-23,944,0,4,7766,187,16,53,4,15988,-140,14,-31,-63,32,-15,47,0,100,100
122345326,169,2,3557,920,-22,943,0,4,7816,187,62,53,4,15947,-133,51,-28,-63,35,-12,47,0,86,86
122355315,175,2,3558,919,-23,942,0,4,7867,189,102,53,4,15908,-134,12,-29,-63,34,-13,47,0,98,91
122365317,177,2,3559,918,-23,942,0,4,7918,184,21,53,4,15870,-134,13,-29,-63,34,-13,47,0,95,96
122375348,177,2,3560,917,-24,941,0,4,7969,187,69,53,4,15832,-130,50,-28,-63,35,-11,47,0,85,96
122385350,175,2,3560,916,-24,940,0,4,8022,188,18,53,4,15795,-127,12,-27,-63,36,-10,47,0,99,99
122395329,178,2,3570,911,-28,939,0,4,8076,188,18,58,4,15759,-129,13,-33,-67,34,-12,47,0,94,92
122405346,178,2,3572,910,-28,939,0,4,8131,181,18,58,4,15720,-129,41,-33,-67,34,-12,47,0,99,99
122415347,177,2,3578,906,-31,938,0,4,8189,181,94,62,4,15677,-136,9,-39,-70,31,-15,46,0,99,98
122425319,181,2,3576,906,-30,937,0,4,8248,181,20,60,4,15629,-133,14,-36,-68,32,-14,46,0,97,98
122435330,195,2,3579,904,-31,936,0,4,8310,185,14,61,4,15580,-126,3,-35,-69,34,-11,46,0,96,97
122445346,195,2,3575,905,-30,935,0,4,8373,185,90,58,4,15531,-127,9,-32,-66,34,-12,46,0,99,98
122455316,174,2,3572,905,-28,934,0,4,8436,189,19,56,4,15486,-132,14,-33,-65,32,-14,46,0,100,100
122465338,178,2,3565,907,-26,933,0,4,8496,186,18,51,4,15441,-126,14,-28,-62,34,-11,46,0,97,97
122475321,178,2,3558,909,-23,933,0,4,8551,187,79,47,4,15400,-126,62,-24,-58,34,-11,46,0,98,99
122485319,179,2,3549,912,-19,932,0,4,8601,195,19,41,4,15364,-121,12,-17,-54,37,-9,46,0,97,97
122495348,191,2,3540,916,-16,932,0,4,8644,195,16,34,4,15336,-121,11,-12,-49,37,-8,45,0,95,95
122505330,4816,2,3531,919,-12,931,0,4,8675,195,92,29,4,15316,-125,10,-9,-45,36,-9,45,0,99,99
122515334,4816,2,3527,920,-10,931,0,4,8699,194,18,27,4,15303,-126,11,-9,-44,35,-10,45,0,94,93
122525329,187,2,3528,919,-11,930,0,4,8714,194,19,28,4,15294,-124,11,-9,-45,36,-9,45,0,97,96
122535326,192,2,3529,919,-11,930,0,4,8727,188,18,27,4,15285,-130,38,-12,-45,33,-11,45,0,96,97
122545396,183,2,3535,916,-14,930,0,4,8723,180,20,32,4,15273,-143,12,-19,-47,28,-16,45,0,98,98
122555329,183,2,3536,915,-14,929,0,4,8725,180,18,33,4,15256,-143,12,-20,-48,28,-16,45,0,99,99
122565333,195,2,3541,912,-16,929,0,4,8724,173,29,38,4,15233,-146,35,-24,-50,26,-18,45,0,94,94
122575330,194,2,3547,909,-18,928,0,4,8724,173,17,42,4,15206,-142,11,-26,-53,27,-17,44,0,99,99
122585330,190,2,3546,909,-18,928,0,4,8724,175,18,42,4,15174,-144,12,-26,-52,26,-18,44,0,92,95
122595332,189,2,3547,908,-18,927,0,4,8724,170,19,43,4,15140,-146,14,-27,-52,25,-18,44,0,100,100
122605345,189,2,3548,907,-19,927,0,4,8724,170,18,45,4,15105,-138,10,-24,-52,28,-16,44,0,96,97
122615349,189,2,3542,909,-16,926,0,4,8724,169,16,42,4,15070,-130,11,-18,-49,31,-12,44,0,85,86
122625323,183,2,3540,910,-16,926,0,4,8723,174,17,40,4,15042,-130,12,-16,-47,31,-12,44,0,97,96
122635331,194,2,3535,911,-14,925,0,4,8723,170,18,39,4,15019,-126,10,-13,-45,32,-11,43,0,98,95
122645334,194,2,3530,913,-12,925,0,4,8724,168,19,36,4,15000,-127,13,-10,-42,32,-11,43,0,99,99
122655333,182,2,3530,912,-12,924,0,4,8724,167,18,38,4,14986,-124,11,-10,-43,33,-10,43,0,97,98
122665332,187,2,3531,912,-12,924,0,4,8724,167,18,38,4,14975,-118,11,-8,-43,35,-8,43,0,97,97
122675323,189,2,3534,910,-13,924,0,4,8723,164,19,40,4,14964,-121,12,-10,-44,34,-9,43,0,99,99
122685311,189,2,3535,909,-14,923,0,4,8723,163,19,42,4,14955,-127,12,-14,-45,31,-11,43,0,98,98
122695315,191,2,3537,908,-14,923,0,4,8723,153,18,43,4,14941,-127,45,-15,-46,31,-11,43,0,97,98
122705315,196,2,3541,906,-16,922,0,4,8724,150,18,46,4,14924,-124,11,-15,-47,32,-10,43,0,98,98
122715318,191,2,3554,900,-21,922,0,4,8724,150,19,54,4,14907,-121,12,-21,-53,32,-10,43,0,99,99
122725313,191,2,3568,894,-27,921,0,4,8723,149,19,62,4,14885,-125,13,-28,-58,30,-12,43,0,100,99
122735319,196,2,3581,887,-32,920,0,4,8723,138,16,70,4,14854,-125,10,-34,-63,29,-13,42,0,91,92
122745337,198,2,3590,883,-36,919,0,4,8726,137,18,75,4,14814,-119,13,-35,-66,31,-11,42,0,98,99
122755350,193,2,3600,878,-40,918,0,4,8725,140,18,81,4,14767,-115,14,-37,-69,32,-9,42,0,95,96
122765414,195,2,3609,873,-43,916,0,4,8724,136,17,87,4,14717,-115,10,-40,-72,32,-10,42,0,97,97
122775319,195,2,3613,870,-45,915,0,4,8724,136,18,90,4,14664,-111,12,-40,-73,33,-9,42,0,99,99
122785338,195,2,3621,865,-48,913,0,4,8724,138,18,96,4,14607,-106,15,-41,-75,34,-7,42,0,99,99
122795320,199,2,3623,863,-49,912,0,4,8724,134,17,98,4,14549,-97,39,-38,-75,37,-4,42,0,94,98
122805340,202,2,3623,861,-49,911,0,4,8724,132,19,100,4,14492,-88,12,-34,-75,41,-1,42,0,97,98
122815315,202,2,3626,859,-50,909,0,4,8724,132,18,100,4,14440,-87,14,-34,-75,41,-1,42,0,99,98
122825338,186,2,3621,859,-48,908,0,4,8725,132,18,100,4,14390,-80,41,-31,-74,43,1,42,0,99,99
122835388,202,2,3616,860,-46,906,0,4,8723,125,31,100,4,14342,-71,13,-29,-72,43,1,42,0,98,98
122845339,193,2,3608,860,-45,905,0,4,8723,128,106,100,4,14298,-71,12,-23,-70,47,4,42,0,97,98
122855349,203,2,3605,862,-42,904,0,4,8724,127,20,99,4,14260,-69,39,-20,-68,48,5,42,0,96,97
122865316,203,2,3596,864,-38,902,0,4,8724,116,18,97,4,14228,-68,11,-17,-65,48,6,42,0,96,96
122875325,199,2,3586,867,-34,901,0,4,8724,116,18,94,4,14201,-64,13,-12,-62,50,8,42,0,99,100
122885331,202,2,3577,870,-30,900,0,4,8723,115,18,90,4,14180,-61,11,-6,-58,52,9,42,0,100,97
122895322,197,2,3571,871,-28,900,0,4,8724,113,15,89,4,14167,-63,12,-6,-57,51,8,42,0,90,96
122905346,197,2,3566,872,-26,899,0,4,8723,110,22,88,4,14159,-66,12,-6,-56,50,7,42,0,99,98
122915347,197,2,3557,875,-22,898,0,4,8725,109,19,84,4,14152,-66,12,-3,-53,50,7,42,0,99,99
122925343,198,2,3552,877,-20,897,0,4,8725,102,19,82,4,14148,-66,12,-1,-51,50,7,43,0,99,100
122935334,191,2,3558,874,-23,897,0,4,8723,102,18,86,4,14147,-66,12,-4,-54,50,7,43,0,96,96
122945323,193,2,3559,872,-23,896,0,4,8725,101,21,88,4,14145,-70,14,-7,-56,49,6,43,0,92,95
122955315,199,2,3565,869,-26,895,0,4,8724,97,17,91,4,14139,-70,11,-9,-58,49,5,43,0,93,91
122965345,199,2,3564,869,-25,895,0,4,8724,95,18,91,4,14131,-68,12,-9,-58,49,6,43,0,99,99
122975340,197,2,3570,866,-28,894,0,4,8725,103,18,95,4,14121,-70,13,-12,-60,48,5,43,0,98,99
122985320,194,2,4079,655,-231,887,0,4,8724,103,19,100,4,14109,-70,43,-59,-192,41,-1,43,0,86,95
122995338,201,2,4095,642,-238,880,0,4,8726,98,18,100,4,14060,-73,70,-60,-197,40,-3,43,0,97,98
123005336,200,2,4107,630,-242,872,0,4,8724,91,17,100,4,13981,-70,13,-59,-200,41,-2,43,0,97,98
123015348,200,2,3595,833,-38,871,0,4,8726,94,19,100,4,13895,-64,2,-31,-80,49,6,43,0,99,99
123025342,201,2,3595,832,-38,870,0,4,8723,91,21,100,4,13826,-57,11,-26,-78,52,8,43,0,99,100
123035314,205,2,3604,827,-41,869,0,4,8724,91,18,100,4,13778,-49,13,-27,-81,54,11,43,0,98,98
123045324,198,2,3605,826,-42,868,0,4,8724,91,18,100,4,13736,-40,10,-22,-80,58,14,43,0,99,100
123055341,202,2,3619,818,-47,866,0,4,8724,87,17,100,4,13700,-40,11,-28,-85,57,14,43,0,95,93
123065345,202,2,3624,815,-49,865,0,4,8725,80,17,100,4,13663,-34,12,-27,-86,59,16,43,0,99,99
123075316,199,2,3628,812,-50,863,0,4,8724,79,18,100,4,13623,-37,15,-28,-87,59,15,44,0,90,97
123085321,207,2,3630,810,-52,862,0,4,8724,74,19,100,4,13582,-38,51,-29,-87,58,14,44,0,90,91
123095330,208,2,3625,810,-50,860,0,4,8725,74,18,100,4,13541,-34,12,-26,-86,60,15,44,0,97,97
123105338,204,2,3624,809,-49,859,0,4,8723,75,158,100,4,13500,-33,12,-25,-85,60,16,44,0,97,98
123115345,204,2,3623,808,-49,857,0,4,8726,73,18,100,4,13461,-34,54,-25,-85,60,15,44,0,99,99
123125393,204,2,3627,805,-50,856,0,4,8724,63,18,100,4,13424,-31,13,-26,-86,60,15,44,0,99,99
123135333,195,2,3632,801,-52,854,0,4,8724,63,18,100,4,13386,-31,13,-26,-87,61,16,45,0,97,97
123145339,204,2,3632,800,-52,852,0,4,8724,63,19,100,4,13348,-27,33,-24,-87,63,18,45,0,98,98
123155332,213,2,3636,796,-54,851,0,4,8724,63,17,100,4,13311,-28,10,-25,-88,63,17,45,0,99,95
123165343,210,2,3639,793,-55,849,0,4,8725,60,18,100,4,13274,-29,13,-27,-89,62,17,45,0,96,96
123175346,210,2,3640,791,-56,847,0,4,8723,60,19,100,4,13236,-26,14,-26,-89,63,18,45,0,100,100
123185316,204,2,3641,789,-56,846,0,4,8724,57,10,100,4,13197,-24,5,-26,-90,64,18,45,0,91,87
123195365,210,2,3626,794,-50,844,0,4,8724,54,19,100,4,13158,-26,12,-21,-85,64,18,46,0,98,96
123205345,211,2,3637,788,-54,843,0,4,8723,54,36,100,4,13123,-26,14,-24,-88,64,18,46,0,98,98
123215347,205,2,3634,787,-53,841,0,4,8724,49,26,100,4,13089,-25,20,-24,-88,64,18,46,0,97,95
