time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
812364192,0,1,1832,100,9,99,0,4,6041,1,0,0,4,32259,-27,19,1,91,-90,0,-90,0
812374182,0,1,1835,100,9,99,0,4,6041,1,0,0,4,32259,-27,38,1,91,-90,0,-90,0
812384177,0,1,1835,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812394191,0,1,1837,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812404191,0,1,1839,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812414183,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812424180,0,1,1837,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812434179,0,1,1839,100,9,99,0,4,6041,1,0,0,4,32259,-27,8,1,91,-90,0,-90,0
812444194,0,1,1837,100,9,99,0,4,6041,1,0,0,4,32259,-27,12,1,91,-90,0,-90,0
812454193,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32259,-27,22,1,91,-90,0,-90,0
812464187,0,1,1839,100,9,99,0,4,6041,2,0,0,4,32259,-27,32,1,91,-90,0,-90,0
812474264,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32259,-27,3,1,91,-90,0,-90,0
812484183,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812494179,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812504176,0,1,1839,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812514175,0,1,1836,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812524193,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32259,-27,10,1,91,-90,0,-90,0
812534188,0,1,1837,100,9,99,0,4,6041,1,0,0,4,32259,-27,17,1,91,-90,0,-90,0
812544194,0,1,1835,100,9,99,0,4,6041,1,0,0,4,32259,-27,29,1,91,-90,0,-90,0
812554175,0,1,1830,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812564188,0,1,1826,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812574182,0,1,1824,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812584194,0,1,1823,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812594184,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812604177,0,1,1818,100,9,99,0,4,6041,1,0,0,4,32259,-27,8,1,91,-90,0,-90,0
812614192,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32259,-27,13,1,91,-90,0,-90,0
812624173,0,1,1818,100,9,99,0,4,6041,1,0,0,4,32259,-27,22,1,91,-90,0,-90,0
812634180,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32259,-27,33,1,91,-90,0,-90,0
812644194,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32259,-27,3,1,91,-90,0,-90,0
812654188,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32259,-27,3,1,91,-90,0,-90,0
812664182,0,1,1818,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812674174,0,1,1816,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812684193,0,1,1812,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812694211,0,1,1809,100,9,99,0,4,6041,1,0,0,4,32259,-27,9,1,91,-90,0,-90,0
812704191,0,1,1805,100,9,99,0,4,6041,1,0,0,4,32259,-27,17,1,91,-90,0,-90,0
812714181,0,1,1803,100,9,99,0,4,6041,1,0,0,4,32259,-27,33,1,91,-90,0,-90,0
812724176,0,1,1801,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812734192,0,1,1798,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812744187,0,1,1794,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812754179,0,1,1783,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812764178,0,1,1777,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812774179,0,1,1774,100,9,99,0,4,6041,1,0,0,4,32259,-27,8,1,91,-90,0,-90,0
812784190,0,1,1768,100,9,99,0,4,6041,1,0,0,4,32259,-27,14,1,91,-90,0,-90,0
812794185,0,1,1763,100,9,99,0,4,6041,1,0,0,4,32259,-27,22,1,91,-90,0,-90,0
812804177,0,1,1758,100,9,99,0,4,6041,1,0,0,4,32259,-27,39,1,91,-90,0,-90,0
812814177,0,1,1751,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812824193,0,1,1747,100,9,99,0,4,6041,1,0,0,4,32259,-27,3,1,91,-90,0,-90,0
812834186,0,1,1744,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812844271,0,1,1740,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812854185,0,1,1736,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812864181,0,1,1733,100,9,99,0,4,6041,1,0,0,4,32259,-27,9,1,91,-90,0,-90,0
812874193,0,1,1732,100,9,99,0,4,6041,1,0,0,4,32259,-27,17,1,91,-90,0,-90,0
812884185,0,1,1735,100,9,99,0,4,6041,1,0,0,4,32259,-27,29,1,91,-90,0,-90,0
812894180,0,1,1740,100,9,99,0,4,6041,1,0,0,4,32259,-27,3,1,91,-90,0,-90,0
812904192,0,1,1742,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812914186,0,1,1747,100,9,99,0,4,6041,1,0,0,4,32259,-27,4,1,91,-90,0,-90,0
812924187,0,1,1750,100,9,99,0,4,6041,1,0,0,4,32259,-27,5,1,91,-90,0,-90,0
812934188,0,1,1757,100,9,99,0,4,6041,1,0,0,4,32259,-27,6,1,91,-90,0,-90,0
812944185,0,1,1760,100,9,99,0,4,6041,1,0,0,4,32259,-27,8,1,91,-90,0,-90,0
812954181,0,1,1766,100,9,99,0,4,6041,1,0,0,4,32259,-27,13,1,91,-90,0,-90,0
812964193,0,1,1768,100,9,99,0,4,6041,1,0,0,4,32260,-27,23,1,91,-90,0,-90,0
812974185,0,1,1777,100,9,99,0,4,6041,1,0,0,4,32260,-27,42,1,91,-90,0,-90,0
812984180,0,1,1785,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
812994181,0,1,1790,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813004175,0,1,1794,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813014176,0,1,1788,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813024173,0,1,1780,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
813034188,0,1,1773,100,9,99,0,4,6041,1,0,0,4,32260,-27,9,1,91,-90,0,-90,0
813044181,0,1,1755,100,9,99,0,4,6041,1,0,0,4,32260,-27,16,1,91,-90,0,-90,0
813054174,0,1,1747,100,9,99,0,4,6041,1,3,0,4,32260,-27,28,1,91,-90,0,-90,0
813064179,0,1,1738,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813074174,0,1,1731,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
813084190,0,1,1739,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813094188,0,1,1759,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813104187,0,1,1769,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
813114181,0,1,1778,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813124194,0,1,1789,100,9,99,0,4,6041,1,0,0,4,32260,-27,11,1,91,-90,0,-90,0
813134187,0,1,1801,100,9,99,0,4,6041,1,0,0,4,32260,-27,21,1,91,-90,0,-90,0
813144188,0,1,1811,100,9,99,0,4,6041,1,0,0,4,32260,-27,37,1,91,-90,0,-90,0
813154188,0,1,1810,100,9,99,0,4,6041,1,0,0,4,32260,-27,10,1,91,-90,0,-90,0
813164180,0,1,1810,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813174193,0,1,1808,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813184188,0,1,1809,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813194180,0,1,1809,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813204193,0,1,1806,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
813214189,0,1,1800,100,9,99,0,4,6041,1,0,0,4,32260,-27,14,1,91,-90,0,-90,0
813224184,0,1,1793,100,9,99,0,4,6041,1,0,0,4,32260,-27,26,1,91,-90,0,-90,0
813234181,0,1,1783,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813244177,0,1,1776,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813254192,0,1,1759,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813264188,0,1,1749,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813274184,0,1,1743,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813284189,0,1,1749,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813294180,0,1,1754,100,9,99,0,4,6041,1,0,0,4,32260,-27,12,1,91,-90,0,-90,0
813304179,0,1,1769,100,9,99,0,4,6041,1,0,0,4,32260,-27,20,1,91,-90,0,-90,0
813314176,0,1,1776,100,9,99,0,4,6041,1,0,0,4,32260,-27,37,1,91,-90,0,-90,0
813324174,0,1,1785,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813334192,0,1,1791,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813344189,0,1,1798,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813354183,0,1,1807,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813364185,0,1,1811,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813374179,0,1,1812,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
813384175,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32260,-27,15,1,91,-90,0,-90,0
813394190,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32260,-27,25,1,91,-90,0,-90,0
813404186,0,1,1827,100,9,99,0,4,6041,1,0,0,4,32260,-27,15,1,91,-90,0,-90,0
813414179,0,1,1822,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813424259,0,1,1818,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813434182,0,1,1811,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813444176,0,1,1805,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813454175,0,1,1793,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813464189,0,1,1786,100,9,99,0,4,6041,1,0,0,4,32260,-27,11,1,91,-90,0,-90,0
813474184,0,1,1783,100,9,99,0,4,6041,1,0,0,4,32260,-27,19,1,91,-90,0,-90,0
813484179,0,1,1782,100,9,99,0,4,6041,1,0,0,4,32260,-27,36,1,91,-90,0,-90,0
813494193,0,1,1783,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813504231,0,1,1787,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813514193,0,1,1789,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813524191,0,1,1790,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813534187,0,1,1793,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813544181,0,1,1793,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
813554175,0,1,1793,100,9,99,0,4,6041,1,0,0,4,32260,-27,14,1,91,-90,0,-90,0
813564190,0,1,1790,100,9,99,0,4,6041,1,0,0,4,32260,-27,24,1,91,-90,0,-90,0
813574185,0,1,1788,100,9,99,0,4,6041,1,0,0,4,32260,-27,27,1,91,-90,0,-90,0
813584188,0,1,1787,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813594187,0,1,1787,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813604182,0,1,1787,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813614178,0,1,1787,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813624187,0,1,1788,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813634179,0,1,1790,100,9,99,0,4,6041,1,0,0,4,32260,-27,11,1,91,-90,0,-90,0
813644174,0,1,1792,100,9,99,0,4,6041,1,0,0,4,32260,-27,20,1,91,-90,0,-90,0
813654177,0,1,1794,100,9,99,0,4,6041,1,0,0,4,32260,-27,34,1,91,-90,0,-90,0
813664174,0,1,1796,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813674193,0,1,1799,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813684190,0,1,1804,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813694184,0,1,1807,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813704193,0,1,1815,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
813714190,0,1,1819,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
813724181,0,1,1823,100,9,99,0,4,6041,1,0,0,4,32260,-27,13,1,91,-90,0,-90,0
813734185,0,1,1825,100,9,99,0,4,6041,1,0,0,4,32260,-27,24,1,91,-90,0,-90,0
813744178,0,1,1830,100,9,99,0,4,6041,1,0,0,4,32260,-27,30,1,91,-90,0,-90,0
813754191,0,1,1832,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813764186,0,1,1833,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813774180,0,1,1834,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813784174,0,1,1835,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813794188,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813804192,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32260,-27,10,1,91,-90,0,-90,0
813814184,0,1,1841,100,9,99,0,4,6041,1,0,0,4,32260,-27,17,1,91,-90,0,-90,0
813824183,0,1,1842,100,9,99,0,4,6041,1,0,0,4,32260,-27,32,1,91,-90,0,-90,0
813834178,0,1,1844,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813844173,0,1,1844,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
813854188,0,1,1845,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813864184,0,1,1848,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813874189,0,1,1847,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
813884184,0,1,1835,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
813894180,0,1,1827,100,9,99,0,4,6041,1,0,0,4,32260,-27,13,1,91,-90,0,-90,0
813904177,0,1,1824,100,9,99,0,4,6041,1,0,0,4,32260,-27,23,1,91,-90,0,-90,0
813914191,0,1,1816,100,9,99,0,4,6041,1,0,0,4,32260,-27,35,1,91,-90,0,-90,0
813924184,0,1,1810,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813934177,0,1,1798,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813944191,0,1,1792,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
813954191,0,1,1789,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
813964186,0,1,1785,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
813974183,0,1,1779,100,9,99,0,4,6041,1,0,0,4,32260,-27,10,1,91,-90,0,-90,0
813984174,0,1,1777,100,9,99,0,4,6041,1,0,0,4,32260,-27,17,1,91,-90,0,-90,0
813994191,0,1,1768,100,9,99,0,4,6041,1,0,0,4,32260,-27,31,1,91,-90,0,-90,0
814004188,0,1,1761,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814014183,0,1,1757,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814024184,0,1,1752,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814034192,0,1,1749,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814044189,0,1,1743,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814054187,0,1,1737,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
814064179,0,1,1731,100,9,99,0,4,6041,1,0,0,4,32260,-27,13,1,91,-90,0,-90,0
814074176,0,1,1729,100,9,99,0,4,6041,1,0,0,4,32260,-27,22,1,91,-90,0,-90,0
814084191,0,1,1733,100,9,99,0,4,6041,1,0,0,4,32260,-27,36,1,91,-90,0,-90,0
814094173,0,1,1739,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814104191,0,1,1742,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814114189,0,1,1751,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814124181,0,1,1757,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814134174,0,1,1761,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814144192,0,1,1764,100,9,99,0,4,6041,1,0,0,4,32260,-27,9,1,91,-90,0,-90,0
814154187,0,1,1765,100,9,99,0,4,6041,1,0,0,4,32260,-27,16,1,91,-90,0,-90,0
814164180,0,1,1767,100,9,99,0,4,6041,1,0,0,4,32260,-27,29,1,91,-90,0,-90,0
814174186,0,1,1773,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814184179,0,1,1774,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814194177,0,1,1776,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814204190,0,1,1779,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814214186,0,1,1780,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814224176,0,1,2025,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
814234192,0,1,2020,100,9,99,0,4,6041,1,0,0,4,32260,-27,13,1,91,-90,0,-90,0
814244194,0,1,2023,100,9,99,0,4,6041,1,0,0,4,32260,-27,21,1,91,-90,0,-90,0
814254186,0,1,2022,100,9,99,0,4,6041,1,0,0,4,32260,-27,38,1,91,-90,0,-90,0
814264184,0,1,2019,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814274179,0,1,2014,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814284174,0,1,1768,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814294193,0,1,1778,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814304190,0,1,1788,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814314267,0,1,1796,100,9,99,0,4,6041,2,0,0,4,32260,-27,7,1,91,-90,0,-90,0
814324182,0,1,1813,100,9,99,0,4,6041,2,0,0,4,32260,-27,15,1,91,-90,0,-90,0
814334179,0,1,1825,100,9,99,0,4,6041,1,0,0,4,32260,-27,28,1,91,-90,0,-90,0
814344178,0,1,1831,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814354192,0,1,1822,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814364186,0,1,1817,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814374179,0,1,1800,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814384193,0,1,1791,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814394192,0,1,1783,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
814404186,0,1,1773,100,9,99,0,4,6041,1,0,0,4,32260,-27,12,1,91,-90,0,-90,0
814414184,0,1,1765,100,9,99,0,4,6041,1,0,0,4,32260,-27,20,1,91,-90,0,-90,0
814424179,0,1,1759,100,9,99,0,4,6041,1,0,0,4,32260,-27,37,1,91,-90,0,-90,0
814434175,0,1,1750,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814444191,0,1,1733,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814454184,0,1,1725,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814464183,0,1,1718,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814474176,0,1,1708,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814484174,0,1,1705,100,9,99,0,4,6041,1,0,0,4,32260,-27,9,1,91,-90,0,-90,0
814494188,0,1,1715,100,9,99,0,4,6041,1,0,0,4,32260,-27,15,1,91,-90,0,-90,0
814504185,0,1,1744,100,9,99,0,4,6041,1,0,0,4,32260,-27,26,1,91,-90,0,-90,0
814514177,0,1,1759,100,9,99,0,4,6041,2,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814524191,0,1,1774,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814534185,0,1,1789,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814544185,0,1,1806,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814554180,0,1,1811,100,9,99,0,4,6041,2,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814564175,0,1,1803,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
814574188,0,1,1795,100,9,99,0,4,6041,1,0,0,4,32260,-27,11,1,91,-90,0,-90,0
814584263,0,1,1787,100,9,99,0,4,6041,2,0,0,4,32260,-27,16,1,91,-90,0,-90,0
814594176,0,1,1778,100,9,99,0,4,6041,1,0,0,4,32260,-27,37,1,91,-90,0,-90,0
814604190,0,1,1770,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814614191,0,1,1755,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814624182,0,1,1760,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814634175,0,1,1767,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814644192,0,1,1775,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814654185,0,1,1792,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
814664176,0,1,1799,100,9,99,0,4,6041,1,0,0,4,32260,-27,15,1,91,-90,0,-90,0
814674194,0,1,1807,100,9,99,0,4,6041,1,0,0,4,32260,-27,25,1,91,-90,0,-90,0
814684174,0,1,1817,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814694177,0,1,1821,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814704190,0,1,1825,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814714186,0,1,1829,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814724177,0,1,1830,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814734194,0,1,1834,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
814744188,0,1,1838,100,9,99,0,4,6041,2,0,0,4,32260,-27,11,1,91,-90,0,-90,0
814754181,0,1,1840,100,9,99,0,4,6041,1,1,0,4,32260,-27,19,1,91,-90,0,-90,0
814764183,0,1,1841,100,9,99,0,4,6041,1,0,0,4,32260,-27,33,1,91,-90,0,-90,0
814774193,0,1,1842,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814784187,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814794180,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814804192,0,1,1840,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814814188,0,1,1838,100,9,99,0,4,6041,1,0,0,4,32260,-27,6,1,91,-90,0,-90,0
814824179,0,1,1837,100,9,99,0,4,6041,1,0,0,4,32260,-27,8,1,91,-90,0,-90,0
814834184,0,1,1832,100,9,99,0,4,6041,1,0,0,4,32260,-27,14,1,91,-90,0,-90,0
814844174,0,1,1829,100,9,99,0,4,6041,1,0,0,4,32260,-27,24,1,91,-90,0,-90,0
814854174,0,1,1827,100,9,99,0,4,6041,1,0,0,4,32260,-27,18,1,91,-90,0,-90,0
814864187,0,1,1824,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814874177,0,1,1822,100,9,99,0,4,6041,1,0,0,4,32260,-27,3,1,91,-90,0,-90,0
814884192,0,1,1826,100,9,99,0,4,6041,1,0,0,4,32260,-27,4,1,91,-90,0,-90,0
814894185,0,1,1828,100,9,99,0,4,6041,1,0,0,4,32260,-27,5,1,91,-90,0,-90,0
814904190,0,1,1831,100,9,99,0,4,6041,1,0,0,4,32260,-27,7,1,91,-90,0,-90,0
814914184,0,1,1836,100,9,99,0,4,6041,1,0,0,4,32260,-27,10,1,91,-90,0,-90,0
