time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
260554184,0,2,3823,0,-6,4,0,4,518,-3,0,100,4,651,0,3,10,100,100,10,91,0
260564185,0,2,3833,0,-6,4,0,4,518,-3,0,100,4,651,0,3,10,100,100,10,91,0
260574180,0,2,3828,0,-6,4,0,4,518,-3,0,100,4,651,0,3,10,100,100,10,91,0
260584196,0,2,3838,0,-6,4,0,4,518,-3,0,100,4,651,0,2,10,100,100,10,91,0
260594195,0,2,3831,0,-6,4,0,4,518,-3,0,100,4,651,0,3,10,100,100,10,91,0
260604196,0,2,3844,0,-6,4,0,4,518,-3,0,100,4,651,0,2,10,100,100,10,91,0
260614190,0,2,3850,0,-7,4,0,4,518,-3,0,100,4,652,0,2,10,100,100,10,91,0
260624182,0,2,3840,0,-6,4,0,4,518,-3,0,100,4,652,0,2,10,100,100,10,91,0
260634189,0,2,3832,0,-6,4,0,4,518,-3,0,100,4,652,0,3,10,100,100,10,91,0
260644181,0,2,3826,0,-6,4,0,4,518,-3,0,100,4,652,1,3,10,100,100,10,91,0
260654193,0,2,3837,0,-6,4,0,4,518,-3,0,100,4,652,0,2,10,100,100,10,91,0
260664194,0,2,3833,0,-6,4,0,4,518,-3,0,100,4,652,0,3,10,100,100,10,91,0
260674189,0,2,3827,0,-6,4,0,4,518,-3,0,100,4,652,0,3,10,100,100,10,91,0
260684181,0,2,3825,0,-6,4,0,4,518,-3,0,100,4,652,0,2,10,100,100,10,91,0
260694181,0,2,3813,0,-6,4,0,4,519,-3,0,100,4,652,0,1,10,100,100,10,91,0
260704197,0,2,3818,0,-6,4,0,4,519,-3,0,100,4,652,0,2,10,100,100,10,91,0
260714180,0,2,3805,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260724179,0,2,3820,0,-6,4,0,4,519,-3,0,100,4,653,0,2,10,100,100,10,91,0
260734189,0,2,3823,0,-6,4,0,4,519,-3,0,100,4,653,0,2,10,100,100,10,91,0
260744192,0,2,3828,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260754183,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,653,0,2,10,100,100,10,91,0
260764180,0,2,3821,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260774196,0,2,3821,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260784187,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,653,0,2,10,100,100,10,91,0
260794181,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,653,0,2,10,100,100,10,91,0
260804190,0,2,3830,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260814187,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,653,0,3,10,100,100,10,91,0
260824185,0,2,3836,0,-6,4,0,4,519,-3,0,100,4,654,0,3,10,100,100,10,91,0
260834182,0,2,3830,0,-6,4,0,4,519,-3,0,100,4,654,0,3,10,100,100,10,91,0
260844197,0,2,3815,0,-6,4,0,4,519,-3,0,100,4,654,0,2,10,100,100,10,91,0
260854194,0,2,3810,0,-6,4,0,4,519,-3,0,100,4,654,1,3,10,100,100,10,91,0
260864189,0,2,3804,0,-6,4,0,4,519,-3,0,100,4,654,0,3,10,100,100,10,91,0
260874183,0,2,3811,0,-6,4,0,4,519,-3,0,100,4,654,0,2,10,100,100,10,91,0
260884186,0,2,3810,0,-6,4,0,4,519,-3,0,100,4,654,0,2,10,100,100,10,91,0
260894188,0,2,3808,0,-6,4,0,4,519,-3,0,100,4,654,0,2,10,100,100,10,91,0
260904183,0,2,3813,0,-6,4,0,4,519,-3,0,100,4,654,0,1,10,100,100,10,91,0
260914178,0,2,3808,0,-6,4,0,4,519,-3,0,100,4,655,0,3,10,100,100,10,91,0
260924179,0,2,3818,0,-6,4,0,4,519,-3,0,100,4,655,0,3,10,100,100,10,91,0
260934196,0,2,3806,0,-6,4,0,4,519,-3,0,100,4,655,0,2,10,100,100,10,91,0
260944188,0,2,3822,0,-6,4,0,4,519,-3,0,100,4,655,0,2,10,100,100,10,91,0
260954183,0,2,3808,0,-6,4,0,4,519,-3,0,100,4,655,0,2,10,100,100,10,91,0
260964201,0,2,3810,0,-6,4,0,4,519,-3,0,100,4,655,0,3,10,100,100,10,91,0
260974196,0,2,3821,0,-6,4,0,4,519,-3,0,100,4,655,0,2,10,100,100,10,91,0
260984193,0,2,3813,0,-6,4,0,4,519,-4,0,100,4,656,1,2,10,100,100,10,91,0
260994186,0,2,3813,0,-6,4,0,4,519,-4,0,100,4,656,0,2,10,100,100,10,91,0
261004180,0,2,3793,0,-5,4,0,4,519,-3,0,100,4,656,0,2,10,100,100,10,91,0
261014195,0,2,3793,0,-5,4,0,4,519,-3,0,100,4,656,1,2,10,100,100,10,91,0
261024188,0,2,3805,0,-6,4,0,4,519,-4,0,100,4,656,0,2,10,100,100,10,91,0
261034182,0,2,3803,0,-6,4,0,4,519,-3,0,100,4,656,0,3,10,100,100,10,91,0
261044239,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,656,0,2,10,100,100,10,91,0
261054183,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,656,0,3,10,100,100,10,91,0
261064197,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,657,0,3,10,100,100,10,91,0
261074191,0,2,3821,0,-6,4,0,4,519,-3,0,100,4,657,0,2,10,100,100,10,91,0
261084179,0,2,3812,0,-6,4,0,4,519,-3,0,100,4,657,0,2,10,100,100,10,91,0
261094196,0,2,3811,0,-6,4,0,4,519,-3,0,100,4,657,0,3,10,100,100,10,91,0
261104190,0,2,3813,0,-6,4,0,4,519,-3,0,100,4,657,0,2,10,100,100,10,91,0
261114183,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,657,0,2,10,100,100,10,91,0
261124184,0,2,3813,0,-6,4,0,4,519,-4,0,100,4,657,0,2,10,100,100,10,91,0
261134263,0,2,3827,0,-6,4,0,4,519,-3,0,100,4,657,0,3,10,100,100,10,91,0
261144183,0,2,3823,0,-6,4,0,4,519,-3,0,100,4,657,0,3,10,100,100,10,91,0
261154178,0,2,3840,0,-6,4,0,4,519,-3,0,100,4,657,0,3,10,100,100,10,91,0
261164194,0,2,3840,0,-6,4,0,4,519,-3,0,100,4,658,0,3,10,100,100,10,91,0
261174187,0,2,3838,0,-6,4,0,4,519,-3,0,100,4,658,0,2,10,100,100,10,91,0
261184179,0,2,3843,0,-6,4,0,4,519,-3,0,100,4,658,0,2,10,100,100,10,91,0
261194197,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,658,0,1,10,100,100,10,91,0
261204177,0,2,3856,0,-7,4,0,4,519,-3,0,100,4,658,0,3,10,100,100,10,91,0
261214191,0,2,3848,0,-6,4,0,4,519,-4,0,100,4,658,0,2,10,100,100,10,91,0
261224177,0,2,3860,0,-7,4,0,4,519,-3,0,100,4,658,0,2,10,100,100,10,91,0
261234190,0,2,3859,0,-7,4,0,4,519,-3,0,100,4,658,0,1,10,100,100,10,91,0
261244184,0,2,3862,0,-7,4,0,4,519,-4,0,100,4,658,0,2,10,100,100,10,91,0
261254182,0,2,3863,0,-7,4,0,4,519,-3,0,100,4,658,0,3,10,100,100,10,91,0
261264194,0,2,3863,0,-7,4,0,4,519,-3,0,100,4,658,0,2,10,100,100,10,91,0
261274274,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,658,0,2,10,100,100,10,91,0
261284196,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,659,0,2,10,100,100,10,91,0
261294189,0,2,3854,0,-7,4,0,4,519,-3,0,100,4,659,0,2,10,100,100,10,91,0
261304192,0,2,3853,0,-7,4,0,4,519,-3,0,100,4,659,0,3,10,100,100,10,91,0
261314183,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,659,0,2,10,100,100,10,91,0
261324195,0,2,3860,0,-7,4,0,4,519,-3,0,100,4,659,0,3,10,100,100,10,91,0
261334187,0,2,3860,0,-7,4,0,4,519,-3,0,100,4,659,0,2,10,100,100,10,91,0
261344180,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,659,0,2,10,100,100,10,91,0
261354181,0,2,3863,0,-7,4,0,4,518,-3,0,100,4,659,0,3,10,100,100,10,91,0
261364180,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,659,0,3,10,100,100,10,91,0
261374194,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,659,0,2,10,100,100,10,91,0
261384187,0,2,3850,0,-7,4,0,4,518,-3,0,100,4,659,0,2,10,100,100,10,91,0
261394191,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,659,0,2,10,100,100,10,91,0
261404185,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,659,0,2,10,100,100,10,91,0
261414178,0,2,3865,0,-7,4,0,4,518,-3,0,100,4,659,0,3,10,100,100,10,91,0
261424198,0,2,3867,0,-7,4,0,4,518,-3,0,100,4,660,0,3,10,100,100,10,91,0
261434180,0,2,3849,0,-6,4,0,4,518,-3,0,100,4,660,0,2,10,100,100,10,91,0
261444195,0,2,3856,0,-7,4,0,4,518,-3,0,100,4,660,0,3,10,100,100,10,91,0
261454189,0,2,3839,0,-6,4,0,4,518,-3,0,100,4,660,0,3,10,100,100,10,91,0
261464184,0,2,3848,0,-6,4,0,4,518,-3,0,100,4,660,0,3,10,100,100,10,91,0
261474190,0,2,3855,0,-7,4,0,4,518,-3,0,100,4,660,0,2,10,100,100,10,91,0
261484186,0,2,3851,0,-7,4,0,4,518,-3,0,100,4,660,0,2,10,100,100,10,91,0
261494196,0,2,3858,0,-7,4,0,4,518,-3,0,100,4,660,0,1,10,100,100,10,91,0
261504191,0,2,3845,0,-6,4,0,4,518,-3,0,100,4,661,0,2,10,100,100,10,91,0
261514185,0,2,3845,0,-6,4,0,4,518,-3,0,100,4,661,1,2,10,100,100,10,91,0
261524184,0,2,3850,0,-7,4,0,4,518,-3,0,100,4,661,0,2,10,100,100,10,91,0
261534177,0,2,3856,0,-7,4,0,4,518,-3,0,100,4,661,0,3,10,100,100,10,91,0
261544176,0,2,3857,0,-7,4,0,4,518,-3,0,100,4,661,0,3,10,100,100,10,91,0
261554196,0,2,3855,0,-7,4,0,4,519,-3,0,100,4,661,0,2,10,100,100,10,91,0
261564177,0,2,3865,0,-7,4,0,4,519,-3,0,100,4,661,0,3,10,100,100,10,91,0
261574196,0,2,3863,0,-7,4,0,4,519,-3,0,100,4,661,0,2,10,100,100,10,91,0
261584179,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,661,0,2,10,100,100,10,91,0
261594177,0,2,3849,0,-6,4,0,4,519,-3,0,100,4,661,0,2,10,100,100,10,91,0
261604197,0,2,3842,0,-6,4,0,4,519,-3,0,100,4,661,0,2,10,100,100,10,91,0
261614189,0,2,3848,0,-6,4,0,4,519,-3,0,100,4,661,0,3,10,100,100,10,91,0
261624187,0,2,3850,0,-7,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261634183,0,2,3850,0,-7,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261644186,0,2,3850,0,-7,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261654181,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261664188,0,2,3858,0,-7,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261674184,0,2,3853,0,-7,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261684179,0,2,3861,0,-7,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261694196,0,2,3846,0,-6,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261704190,0,2,3854,0,-7,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261714181,0,2,3836,0,-6,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261724180,0,2,3845,0,-6,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261734195,0,2,3834,0,-6,4,0,4,519,-3,0,100,4,662,0,2,10,100,100,10,91,0
261744195,0,2,3848,0,-6,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261754190,0,2,3838,0,-6,4,0,4,519,-3,0,100,4,662,0,3,10,100,100,10,91,0
261764187,0,2,3845,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261774181,0,2,3838,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261784179,0,2,3843,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261794177,0,2,3845,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261804192,0,2,3840,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261814178,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,663,0,3,10,100,100,10,91,0
261824190,0,2,3830,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261834188,0,2,3840,0,-6,4,0,4,519,-3,0,100,4,663,0,3,10,100,100,10,91,0
261844187,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,663,0,3,10,100,100,10,91,0
261854180,0,2,3838,0,-6,4,0,4,519,-3,1,100,4,663,0,3,10,100,100,10,91,0
261864190,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,663,0,3,10,100,100,10,91,0
261874183,0,2,3831,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261884219,0,2,3836,0,-6,4,0,4,519,-3,0,100,4,663,0,2,10,100,100,10,91,0
261894265,0,2,3825,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261904185,0,2,3818,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261914190,0,2,3823,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261924184,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,664,0,3,10,100,100,10,91,0
261934177,0,2,3839,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261944195,0,2,3833,0,-6,4,0,4,519,-3,0,100,4,664,0,3,10,100,100,10,91,0
261954187,0,2,3836,0,-6,4,0,4,519,-3,0,100,4,664,0,3,10,100,100,10,91,0
261964187,0,2,3829,0,-6,4,0,4,519,-3,0,100,4,664,0,3,10,100,100,10,91,0
261974178,0,2,3830,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261984180,0,2,3820,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
261994195,0,2,3828,0,-6,4,0,4,519,-3,0,100,4,664,0,1,10,100,100,10,91,0
262004186,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
262014176,0,2,3823,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
262024191,0,2,3827,0,-6,4,0,4,519,-3,0,100,4,664,0,3,10,100,100,10,91,0
262034182,0,2,3820,0,-6,4,0,4,519,-3,0,100,4,664,0,2,10,100,100,10,91,0
262044187,0,2,3838,0,-6,4,0,4,519,-3,0,100,4,665,0,3,10,100,100,10,91,0
262054179,0,2,3832,0,-6,4,0,4,519,-4,0,100,4,665,0,3,10,100,100,10,91,0
262064187,0,2,3827,0,-6,4,0,4,519,-4,0,100,4,665,0,2,10,100,100,10,91,0
262074185,0,2,3828,0,-6,4,0,4,519,-4,0,100,4,665,1,7,10,100,100,10,91,0
262084183,0,2,3827,0,-6,4,0,4,519,-4,0,100,4,665,0,2,10,100,100,10,91,0
262094180,0,2,3827,0,-6,4,0,4,519,-4,0,100,4,665,0,2,10,100,100,10,91,0
262104196,0,2,3832,0,-6,4,0,4,519,-4,0,100,4,665,0,2,10,100,100,10,91,0
262114182,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,665,0,2,10,100,100,10,91,0
262124181,0,2,3823,0,-6,4,0,4,519,-4,0,100,4,666,0,2,10,100,100,10,91,0
262134190,0,2,3813,0,-6,4,0,4,519,-3,0,100,4,666,0,2,10,100,100,10,91,0
262144182,0,2,3799,0,-5,4,0,4,519,-4,0,100,4,666,0,3,10,100,100,10,91,0
262154186,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,666,0,3,10,100,100,10,91,0
262164182,0,2,3818,0,-6,4,0,4,519,-4,0,100,4,666,0,3,10,100,100,10,91,0
262174177,0,2,3822,0,-6,4,0,4,519,-4,0,100,4,666,0,2,10,100,100,10,91,0
262184178,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,666,0,2,10,100,100,10,91,0
262194179,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,666,0,1,10,100,100,10,91,0
262204195,0,2,3823,0,-6,4,0,4,519,-4,0,100,4,666,0,7,10,100,100,10,91,0
262214188,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,666,0,3,10,100,100,10,91,0
262224185,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,666,0,2,10,100,100,10,91,0
262234187,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,666,0,2,10,100,100,10,91,0
262244181,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,666,0,2,10,100,100,10,91,0
262254190,0,2,3828,0,-6,4,0,4,519,-3,0,100,4,667,0,2,10,100,100,10,91,0
262264190,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,667,0,3,10,100,100,10,91,0
262274194,0,2,3828,0,-6,4,0,4,519,-4,0,100,4,667,0,2,10,100,100,10,91,0
262284186,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,667,0,2,10,100,100,10,91,0
262294184,0,2,3825,0,-6,4,0,4,519,-3,0,100,4,667,1,2,10,100,100,10,91,0
262304178,0,2,3836,0,-6,4,0,4,519,-4,0,100,4,667,0,2,10,100,100,10,91,0
262314190,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,667,0,2,10,100,100,10,91,0
262324197,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,667,0,3,10,100,100,10,91,0
262334194,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,667,0,2,10,100,100,10,91,0
262344190,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,668,0,2,10,100,100,10,91,0
262354186,0,2,3829,0,-6,4,0,4,519,-3,0,100,4,668,0,2,10,100,100,10,91,0
262364180,0,2,3827,0,-6,4,0,4,519,-4,0,100,4,668,0,2,10,100,100,10,91,0
262374193,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,668,0,2,10,100,100,10,91,0
262384185,0,2,3830,0,-6,4,0,4,519,-3,0,100,4,668,0,2,10,100,100,10,91,0
262394177,0,2,3846,0,-6,4,0,4,519,-4,0,100,4,668,0,2,10,100,100,10,91,0
262404187,0,2,3828,0,-6,4,0,4,519,-3,0,100,4,668,0,3,10,100,100,10,91,0
262414182,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,668,0,2,10,100,100,10,91,0
262424188,0,2,3840,0,-6,4,0,4,519,-4,0,100,4,668,0,3,10,100,100,10,91,0
262434181,0,2,3851,0,-7,4,0,4,519,-4,0,100,4,668,0,3,10,100,100,10,91,0
262444196,0,2,3849,0,-6,4,0,4,519,-4,0,100,4,669,0,3,10,100,100,10,91,0
262454190,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,669,0,3,10,100,100,10,91,0
262464181,0,2,3832,0,-6,4,0,4,519,-4,0,100,4,669,0,3,10,100,100,10,91,0
262474196,0,2,3819,0,-6,4,0,4,519,-3,0,100,4,669,0,2,10,100,100,10,91,0
262484187,0,2,3811,0,-6,4,0,4,519,-4,0,100,4,669,0,2,10,100,100,10,91,0
262494191,0,2,3808,0,-6,4,0,4,519,-4,0,100,4,669,0,2,10,100,100,10,91,0
262504189,0,2,3809,0,-6,4,0,4,519,-4,0,100,4,669,0,2,10,100,100,10,91,0
262514184,0,2,3805,0,-6,4,0,4,519,-4,0,100,4,669,0,3,10,100,100,10,91,0
262524181,0,2,3813,0,-6,4,0,4,519,-4,0,100,4,669,0,3,10,100,100,10,91,0
262534178,0,2,3808,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262544190,0,2,3816,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262554183,0,2,3805,0,-6,4,0,4,519,-4,0,100,4,670,0,3,10,100,100,10,91,0
262564196,0,2,3808,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262574182,0,2,3801,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262584197,0,2,3816,0,-6,4,0,4,519,-4,0,100,4,670,0,3,10,100,100,10,91,0
262594190,0,2,3808,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262604185,0,2,3821,0,-6,4,0,4,519,-4,0,100,4,670,0,3,10,100,100,10,91,0
262614179,0,2,3823,0,-6,4,0,4,519,-4,0,100,4,670,0,2,10,100,100,10,91,0
262624195,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,670,0,3,10,100,100,10,91,0
262634188,0,2,3822,0,-6,4,0,4,519,-4,0,100,4,670,0,3,10,100,100,10,91,0
262644183,0,2,3817,0,-6,4,0,4,519,-4,0,100,4,671,0,2,10,100,100,10,91,0
262654248,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,671,0,3,10,100,100,10,91,0
262664189,0,2,3817,0,-6,4,0,4,519,-4,0,100,4,671,0,2,10,100,100,10,91,0
262674187,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,671,0,2,10,100,100,10,91,0
262684184,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,671,0,1,10,100,100,10,91,0
262694197,0,2,3827,0,-6,4,0,4,519,-3,0,100,4,671,0,2,10,100,100,10,91,0
262704187,0,2,3818,0,-6,4,0,4,519,-4,0,100,4,671,0,2,10,100,100,10,91,0
262714186,0,2,3823,0,-6,4,0,4,519,-4,0,100,4,671,0,3,10,100,100,10,91,0
262724227,0,2,3826,0,-6,4,0,4,519,-3,0,100,4,671,0,3,10,100,100,10,91,0
262734190,0,2,3828,0,-6,4,0,4,519,-3,0,100,4,671,0,2,10,100,100,10,91,0
262744192,0,2,3828,0,-6,4,0,4,519,-4,0,100,4,672,0,3,10,100,100,10,91,0
262754187,0,2,3827,0,-6,4,0,4,519,-3,0,100,4,672,0,3,10,100,100,10,91,0
262764177,0,2,3825,0,-6,4,0,4,519,-3,0,100,4,672,0,3,10,100,100,10,91,0
262774197,0,2,3837,0,-6,4,0,4,519,-4,0,100,4,672,0,2,10,100,100,10,91,0
262784188,0,2,3833,0,-6,4,0,4,519,-4,0,100,4,672,0,2,10,100,100,10,91,0
262794182,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,672,0,2,10,100,100,10,91,0
262804188,0,2,3828,0,-6,4,0,4,519,-4,0,100,4,672,0,3,10,100,100,10,91,0
262814180,0,2,3826,0,-6,4,0,4,519,-4,0,100,4,673,0,3,10,100,100,10,91,0
262824184,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,673,0,3,10,100,100,10,91,0
262834178,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,673,0,3,10,100,100,10,91,0
262844196,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,673,0,2,10,100,100,10,91,0
262854187,0,2,3840,0,-6,4,0,4,519,-3,0,100,4,673,0,2,10,100,100,10,91,0
262864180,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,673,0,2,10,100,100,10,91,0
262874177,0,2,3833,0,-6,4,0,4,519,-4,0,100,4,673,0,1,10,100,100,10,91,0
262884180,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,673,0,2,10,100,100,10,91,0
262894193,0,2,3833,0,-6,4,0,4,519,-4,0,100,4,674,0,3,10,100,100,10,91,0
262904188,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262914193,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262924189,0,2,3840,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262934179,0,2,3844,0,-6,4,0,4,519,-4,0,100,4,674,0,3,10,100,100,10,91,0
262944189,0,2,3832,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262954186,0,2,3823,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262964178,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262974194,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,674,0,2,10,100,100,10,91,0
262984188,0,2,3835,0,-6,4,0,4,519,-3,0,100,4,675,0,2,10,100,100,10,91,0
262994192,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,675,0,2,10,100,100,10,91,0
263004183,0,2,3821,0,-6,4,0,4,519,-4,0,100,4,675,0,3,10,100,100,10,91,0
263014181,0,2,3836,0,-6,4,0,4,519,-4,0,100,4,675,0,2,10,100,100,10,91,0
263024181,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,675,0,3,10,100,100,10,91,0
263034184,0,2,3844,0,-6,4,0,4,519,-4,0,100,4,675,0,3,10,100,100,10,91,0
263044178,0,2,3827,0,-6,4,0,4,519,-4,0,100,4,675,0,2,10,100,100,10,91,0
263054195,0,2,3833,0,-6,4,0,4,519,-4,0,100,4,676,0,2,10,100,100,10,91,0
263064188,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,676,0,2,10,100,100,10,91,0
263074180,0,2,3845,0,-6,4,0,4,519,-4,0,100,4,676,0,1,10,100,100,10,91,0
263084188,0,2,3832,0,-6,4,0,4,519,-4,0,100,4,676,0,2,10,100,100,10,91,0
263094184,0,2,3843,0,-6,4,0,4,519,-4,0,100,4,676,0,2,10,100,100,10,91,0
263104195,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,677,0,2,10,100,100,10,91,0
263114191,0,2,3813,0,-6,4,0,4,519,-4,0,100,4,677,0,2,10,100,100,10,91,0
263124182,0,2,3820,0,-6,4,0,4,519,-4,0,100,4,677,0,2,10,100,100,10,91,0
263134178,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,677,0,2,10,100,100,10,91,0
263144187,0,2,3846,0,-6,4,0,4,519,-4,0,100,4,678,0,3,10,100,100,10,91,0
263154183,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,678,0,2,10,100,100,10,91,0
263164183,0,2,3827,0,-6,4,0,4,520,-4,0,100,4,678,0,2,10,100,100,10,91,0
263174176,0,2,3825,0,-6,4,0,4,520,-4,0,100,4,678,0,2,10,100,100,10,91,0
263184179,0,2,3830,0,-6,4,0,4,520,-4,0,100,4,678,0,2,10,100,100,10,91,0
263194178,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,678,0,2,10,100,100,10,91,0
263204179,0,2,3830,0,-6,4,0,4,519,-4,0,100,4,678,0,2,10,100,100,10,91,0
263214195,0,2,3840,0,-6,4,0,4,519,-4,0,100,4,678,0,2,10,100,100,10,91,0
263224187,0,2,3838,0,-6,4,0,4,519,-4,0,100,4,678,0,3,10,100,100,10,91,0
263234178,0,2,3836,0,-6,4,0,4,519,-4,0,100,4,679,0,2,10,100,100,10,91,0
263244192,0,2,3833,0,-6,4,0,4,519,-4,0,100,4,679,0,3,10,100,100,10,91,0
263254196,0,2,3825,0,-6,4,0,4,519,-4,0,100,4,679,0,1,10,100,100,10,91,0
