time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
295864197,162,2,3541,59,0,60,0,4,14725,144,281,24,4,30364,-115,5,-1,-3,2,0,3,0
295874190,162,2,3544,59,0,60,0,4,14735,141,317,24,4,30364,-116,4,-1,-3,2,-1,3,0
295884201,164,2,3551,59,-1,60,0,4,14746,137,248,23,4,30364,-113,4,0,-3,3,0,3,0
295894193,170,2,3552,58,-1,59,0,4,14755,137,275,31,4,30364,-113,0,-6,-8,2,0,3,0
295904258,170,2,3551,58,-1,59,0,4,14766,137,400,30,4,30363,-116,36,-7,-8,1,-1,3,0
295914184,162,2,3547,58,0,59,0,4,14782,141,284,30,4,30359,-116,35,-7,-8,1,-1,3,0
295924192,165,2,3542,59,0,59,0,4,14799,144,347,22,4,30352,-120,36,-2,-2,0,-2,3,0
295934192,165,2,3543,58,0,59,0,4,14813,142,235,29,4,30346,-118,8,-7,-7,0,-2,3,0
295944196,154,2,3535,59,0,59,0,4,14825,141,339,21,4,30340,-116,33,-1,-2,1,-1,3,0
295954185,154,2,3525,59,0,59,0,4,14832,144,289,21,4,30334,-117,3,-1,-2,1,-1,3,0
295964193,154,2,3523,59,0,59,0,4,14838,149,281,21,4,30333,-120,3,-2,-2,0,-2,3,0
295974189,77,2,3521,59,0,59,0,4,14843,149,306,20,4,30334,-121,12,-2,-2,0,-3,3,0
295984201,77,2,3527,59,0,59,0,4,14848,147,262,20,4,30334,-118,10,-1,-2,1,-2,3,0
295994184,168,2,3526,59,0,59,0,4,14852,142,250,20,4,30334,-118,3,-1,-2,1,-2,3,0
296004186,165,2,3534,58,0,59,0,4,14856,139,271,28,4,30334,-117,3,-6,-7,1,-2,3,0
296014182,165,2,3542,58,0,59,0,4,14865,139,368,28,4,30333,-119,39,-7,-7,0,-2,2,0
296024184,171,2,3556,58,-1,59,0,4,14880,140,312,27,4,30332,-122,49,-7,-7,0,-3,2,0
296034188,165,2,3564,58,-1,59,0,4,14895,140,282,27,4,30332,-122,48,-7,-7,0,-3,2,0
296044203,165,2,3570,57,-1,59,0,4,14909,136,274,34,4,30331,-119,48,-12,-12,0,-3,2,0
296054184,175,2,3569,57,-1,59,0,4,14926,136,395,34,4,30329,-118,95,-12,-12,0,-2,2,0
296064185,157,2,4089,46,-11,58,0,4,14948,138,309,100,4,30326,-120,90,-88,-83,-5,-8,2,0
296074186,157,2,4076,46,-11,58,0,4,15001,143,1023,100,4,30287,-120,871,-87,-82,-5,-8,2,0
296084200,158,2,4761,31,-25,56,0,4,15102,144,589,100,4,30199,-123,361,-112,-100,-12,-15,2,0
296094200,164,2,4778,30,-25,55,0,4,15219,141,384,100,4,30083,-120,292,-112,-100,-12,-14,2,0
296104203,164,2,4742,29,-24,54,0,4,15341,146,362,100,4,29951,-113,185,-109,-100,-9,-12,2,0
296114185,164,2,4075,42,-11,53,0,4,15464,156,370,100,4,29817,-105,142,-100,-99,-1,-4,2,0
296124198,83,2,3563,52,-1,53,0,4,15587,156,394,56,4,29676,-98,122,-19,-23,4,2,2,0
296134196,83,2,3572,52,-1,53,0,4,15701,164,141,52,4,29538,-91,10,-12,-19,7,5,2,0
296144189,173,2,3567,52,-1,53,0,4,15795,164,171,50,4,29410,-84,8,-6,-15,9,7,2,0
