time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
75444197,0,2,3696,72,-3,76,0,4,12456,5,0,3,4,15901,-42,0,0,100,-100,-5,-95,0
75454198,0,2,3691,72,-3,76,0,4,12509,5,5,2,4,15901,-42,0,0,100,-100,-5,-95,0
75464192,0,2,3695,72,-3,76,0,4,12562,5,1,0,4,15901,-42,0,0,100,-100,-5,-95,0
75474182,0,2,3692,72,-3,76,0,4,12612,5,0,-1,4,15901,-42,0,0,100,-100,-5,-95,0
75484193,0,2,3705,71,-4,76,0,4,12647,5,154,4,4,15901,-42,0,0,100,-100,-5,-95,0
75494202,0,2,3705,71,-4,75,0,4,12670,5,13,3,4,15901,-42,0,0,100,-100,-5,-95,0
75504193,0,2,3714,71,-4,75,0,4,12693,5,10,2,4,15901,-42,0,0,100,-100,-5,-95,0
75514192,0,2,3715,71,-4,75,0,4,12715,5,3,1,4,15901,-42,0,0,100,-100,-5,-95,0
75524197,0,2,3713,70,-4,75,0,4,12736,5,1,7,4,15901,-42,0,0,100,-100,-5,-95,0
75534181,0,2,3720,70,-4,74,0,4,12757,5,43,6,4,15901,-42,0,0,100,-100,-5,-95,0
75544185,0,2,3715,70,-4,74,0,4,12780,5,21,6,4,15901,-42,0,0,100,-100,-5,-95,0
75554199,0,2,3717,70,-4,74,0,4,12803,5,26,5,4,15901,-42,0,0,100,-100,-5,-95,0
75564200,0,2,3733,69,-4,74,0,4,12827,5,25,11,4,15901,-42,0,0,100,-100,-5,-95,0
75574200,0,2,3717,69,-4,74,0,4,12853,5,48,10,4,15900,-42,0,0,100,-100,-5,-95,0
75584191,0,2,3725,69,-4,73,0,4,12881,5,54,9,4,15900,-42,0,0,100,-100,-5,-95,0
75594182,0,2,3720,69,-4,73,0,4,12912,5,25,8,4,15900,-42,0,0,100,-100,-5,-95,0
75604194,0,2,3725,68,-4,73,0,4,12945,5,29,14,4,15900,-42,0,0,100,-100,-5,-95,0
75614182,0,2,3728,68,-4,73,0,4,12980,5,65,13,4,15900,-42,0,0,100,-100,-5,-95,0
75624191,0,2,3724,68,-4,72,0,4,13019,5,48,11,4,15900,-42,0,0,100,-100,-5,-95,0
75634182,0,2,3730,68,-4,72,0,4,13061,6,53,10,4,15900,-42,0,0,100,-100,-5,-95,0
75644199,0,2,3735,67,-4,72,0,4,13105,5,25,15,4,15900,-42,0,0,100,-100,-5,-95,0
75654188,0,2,3731,67,-4,72,0,4,13151,6,56,14,4,15900,-42,0,0,100,-100,-5,-95,0
75664193,0,2,3733,67,-4,72,0,4,13201,6,65,13,4,15900,-42,0,0,100,-100,-5,-95,0
75674202,0,2,3727,67,-4,71,0,4,13253,6,37,11,4,15900,-42,0,0,100,-100,-5,-95,0
75684201,0,2,3717,67,-4,71,0,4,13306,6,36,9,4,15900,-42,0,0,100,-100,-5,-95,0
75694182,0,2,3712,67,-4,71,0,4,13361,6,25,8,4,15900,-42,0,0,100,-100,-5,-95,0
75704181,0,2,3722,66,-4,71,0,4,13416,6,20,13,4,15900,-42,0,0,100,-100,-5,-95,0
75714197,0,2,3717,66,-4,70,0,4,13471,6,49,11,4,15900,-42,0,0,100,-100,-5,-95,0
75724192,0,2,3724,66,-4,70,0,4,13528,7,25,9,4,15900,-42,0,0,100,-100,-5,-95,0
75734184,0,2,3722,66,-4,70,0,4,13585,6,24,8,4,15899,-42,0,0,100,-100,-5,-95,0
75744187,0,2,3724,65,-4,70,0,4,13643,6,29,13,4,15899,-42,0,0,100,-100,-5,-95,0
75754187,0,2,3727,65,-4,70,0,4,13701,7,32,11,4,15899,-42,0,0,100,-100,-5,-95,0
75764185,0,2,3717,65,-4,69,0,4,13760,6,36,9,4,15899,-42,0,0,100,-100,-5,-95,0
75774193,0,2,3705,65,-4,69,0,4,13820,6,27,7,4,15899,-42,0,0,100,-100,-5,-95,0
75784181,0,2,3705,65,-4,69,0,4,13879,7,15,6,4,15899,-42,0,0,100,-100,-5,-95,0
75794184,0,2,3703,65,-4,69,0,4,13938,7,16,4,4,15899,-41,0,0,100,-100,-5,-95,0
75804202,0,2,3705,64,-4,68,0,4,13996,7,5,9,4,15899,-41,0,0,100,-100,-5,-95,0
75814193,0,2,3707,64,-4,68,0,4,14052,7,25,7,4,15899,-41,0,0,100,-100,-5,-95,0
75824189,0,2,3714,64,-4,68,0,4,14109,7,21,6,4,15899,-42,0,0,100,-100,-5,-95,0
75834191,0,2,3724,63,-4,68,0,4,14164,7,11,11,4,15899,-41,0,0,100,-100,-5,-95,0
75844185,0,2,3731,63,-4,68,0,4,14220,7,39,9,4,15899,-41,0,0,100,-100,-5,-95,0
75854187,0,2,3720,63,-4,67,0,4,14276,8,19,8,4,15899,-41,0,0,100,-100,-5,-95,0
75864201,0,2,3713,63,-4,67,0,4,14332,8,19,6,4,15899,-41,0,0,100,-100,-5,-95,0
75874187,0,2,3710,63,-4,67,0,4,14387,8,16,4,4,15899,-41,0,0,100,-100,-5,-95,0
75884195,0,2,3705,63,-4,67,0,4,14441,8,4,3,4,15898,-41,0,0,100,-100,-5,-96,0
75894191,0,2,3714,62,-4,67,0,4,14493,8,4,8,4,15898,-41,0,0,100,-100,-5,-96,0
75904185,0,2,3712,62,-4,66,0,4,14545,8,28,7,4,15898,-41,0,0,100,-100,-5,-96,0
75914188,0,2,3724,62,-4,66,0,4,14596,8,15,5,4,15898,-41,0,0,100,-100,-5,-96,0
75924194,0,2,3722,61,-4,66,0,4,14645,8,11,11,4,15898,-41,0,0,100,-100,-5,-96,0
75934198,0,2,3719,61,-4,66,0,4,14695,8,29,10,4,15898,-41,0,0,100,-100,-5,-96,0
75944185,0,2,3717,61,-4,65,0,4,14746,9,28,8,4,15898,-41,0,0,100,-100,-5,-96,0
75954198,0,2,3722,61,-4,65,0,4,14797,9,30,7,4,15898,-41,3,0,100,-100,-5,-96,0
75964182,0,2,3718,61,-4,65,0,4,14847,9,14,5,4,15898,-41,0,0,100,-100,-5,-96,0
75974188,0,2,3722,60,-4,65,0,4,14897,9,9,11,4,15898,-41,0,0,100,-100,-5,-96,0
75984193,0,2,3717,60,-4,65,0,4,14946,9,43,10,4,15898,-41,0,0,100,-100,-5,-96,0
75994220,0,2,3717,60,-4,64,0,4,14997,9,24,8,4,15898,-41,0,0,100,-100,-5,-96,0
76004183,0,2,3712,60,-4,64,0,4,15048,9,27,7,4,15898,-41,0,0,100,-100,-5,-96,0
76014187,0,2,3714,60,-4,64,0,4,15098,9,14,5,4,15898,-41,0,0,100,-100,-5,-96,0
76024186,0,2,3714,59,-4,64,0,4,15147,9,8,11,4,15897,-41,2,0,100,-100,-5,-96,0
76034184,0,2,3712,59,-4,64,0,4,15196,9,49,10,4,15897,-41,0,0,100,-100,-5,-96,0
76044200,0,2,3705,59,-4,63,0,4,15246,9,22,8,4,15897,-41,0,0,100,-100,-5,-96,0
76054182,0,2,3710,59,-4,63,0,4,15296,9,25,7,4,15897,-41,0,0,100,-100,-5,-96,0
76064182,0,2,3717,59,-4,63,0,4,15346,9,17,5,4,15897,-41,0,0,100,-100,-5,-96,0
76074194,0,2,3729,58,-4,63,0,4,15395,9,8,12,4,15897,-41,0,0,100,-100,-5,-96,0
76084194,0,2,3718,58,-4,62,0,4,15444,10,49,10,4,15897,-41,0,0,100,-100,-5,-96,0
76094187,0,2,3730,58,-4,62,0,4,15494,9,22,9,4,15897,-41,0,0,100,-100,-5,-96,0
76104181,0,2,3723,58,-4,62,0,4,15544,10,27,7,4,15897,-41,0,0,100,-100,-5,-96,0
76114195,0,2,3720,57,-4,62,0,4,15594,10,23,14,4,15897,-41,0,0,100,-100,-5,-96,0
76124191,0,2,3711,57,-4,62,0,4,15645,9,38,12,4,15897,-41,0,0,100,-100,-5,-96,0
76134187,0,2,3708,57,-4,61,0,4,15698,9,43,10,4,15896,-41,0,0,100,-100,-5,-96,0
76144200,0,2,3710,57,-4,61,0,4,15752,9,31,9,4,15896,-41,0,0,100,-100,-5,-96,0
76154190,0,2,3715,57,-4,61,0,4,15805,9,23,7,4,15896,-41,0,0,100,-100,-5,-96,0
76164200,0,2,3726,56,-4,61,0,4,15859,9,21,14,4,15896,-41,0,0,100,-100,-5,-96,0
76174200,0,2,3722,56,-4,60,0,4,15913,9,32,12,4,15896,-41,0,0,100,-100,-5,-96,0
76184184,0,2,3713,56,-4,60,0,4,15968,9,40,10,4,15896,-41,0,0,100,-100,-5,-96,0
76194193,0,2,3717,56,-4,60,0,4,16025,9,39,9,4,15896,-41,0,0,100,-100,-5,-96,0
76204199,0,2,3719,55,-4,60,0,4,16082,9,19,15,4,15896,-41,0,0,100,-100,-5,-96,0
76214186,0,2,3724,55,-4,60,0,4,16139,10,59,14,4,15896,-41,0,0,100,-100,-5,-96,0
76224185,0,2,3717,55,-4,59,0,4,16199,10,29,12,4,15896,-41,0,0,100,-100,-5,-96,0
76234198,0,2,3715,55,-4,59,0,4,16259,9,30,10,4,15896,-41,3,0,100,-100,-5,-96,0
76244184,0,2,3721,55,-4,59,0,4,16320,10,33,8,4,15896,-41,0,0,100,-100,-5,-96,0
76254187,0,2,3717,54,-4,59,0,4,16380,10,16,15,4,15895,-41,0,0,100,-100,-5,-96,0
76264187,0,2,3714,54,-4,58,0,4,16441,10,49,13,4,15895,-41,0,0,100,-100,-5,-96,0
76274192,0,2,3720,54,-4,58,0,4,16504,10,45,11,4,15895,-41,0,0,100,-100,-5,-96,0
76284196,0,2,3722,54,-4,58,0,4,16567,10,25,9,4,15895,-41,0,0,100,-100,-5,-96,0
76294185,0,2,3726,53,-4,58,0,4,16630,10,26,16,4,15895,-41,0,0,100,-100,-5,-96,0
76304183,0,2,3721,53,-4,58,0,4,16693,10,37,14,4,15895,-41,0,0,100,-100,-5,-96,0
76314199,0,2,3718,53,-4,57,0,4,16759,11,38,12,4,15895,-41,0,0,100,-100,-5,-96,0
76324186,0,2,3713,53,-4,57,0,4,16825,10,43,10,4,15895,-41,0,0,100,-100,-5,-96,0
76334184,0,2,3717,53,-4,57,0,4,16890,11,21,8,4,15895,-41,0,0,100,-100,-5,-96,0
76344194,0,2,3705,53,-4,57,0,4,16956,11,20,6,4,15895,-41,0,0,100,-100,-5,-96,0
76354192,0,2,3705,52,-4,57,0,4,17019,11,25,13,4,15895,-41,0,0,100,-100,-5,-96,0
76364188,0,2,3696,52,-3,56,0,4,17083,11,33,11,4,15895,-41,0,0,100,-100,-5,-96,0
76374180,0,2,3696,52,-3,56,0,4,17147,11,39,9,4,15895,-41,0,0,100,-100,-5,-96,0
76384193,0,2,3696,52,-3,56,0,4,17210,11,16,7,4,15894,-41,3,0,100,-100,-5,-96,0
76394182,0,2,3696,52,-3,56,0,4,17272,11,13,5,4,15894,-41,1,0,100,-100,-5,-96,0
76404197,0,2,3692,52,-3,56,0,4,17333,11,10,3,4,15894,-41,0,0,100,-100,-5,-96,0
76414201,0,2,3686,52,-3,55,0,4,17392,11,3,2,4,15894,-41,0,0,100,-100,-5,-96,0
76424181,0,2,3693,51,-3,55,0,4,17448,11,1,9,4,15894,-41,0,0,100,-100,-5,-96,0
76434191,0,2,3689,51,-3,55,0,4,17503,12,24,7,4,15894,-41,0,0,100,-100,-5,-96,0
76444192,0,2,3699,51,-3,55,0,4,17557,11,16,6,4,15894,-41,0,0,100,-100,-5,-96,0
76454191,0,2,3701,51,-4,55,0,4,17610,11,19,4,4,15894,-41,0,0,100,-100,-5,-96,0
76464185,0,2,3696,50,-3,54,0,4,17662,11,5,12,4,15894,-41,0,0,100,-100,-5,-96,0
76474215,0,2,3686,51,-3,54,0,4,17713,11,36,1,4,15894,-41,0,0,100,-100,-5,-96,0
76484202,0,2,3680,50,-3,54,0,4,17763,11,0,9,4,15893,-41,0,0,100,-100,-5,-96,0
76494183,0,2,3677,50,-3,54,0,4,17811,11,22,7,4,15893,-41,0,0,100,-100,-5,-96,0
76504195,0,2,3676,50,-3,54,0,4,17860,12,20,6,4,15893,-41,0,0,100,-100,-5,-96,0
76514184,0,2,3682,50,-3,54,0,4,17907,11,13,4,4,15893,-41,0,0,100,-100,-5,-96,0
76524184,0,2,3682,50,-3,53,0,4,17952,11,7,3,4,15893,-41,0,0,100,-100,-5,-96,0
76534195,0,2,3687,49,-3,53,0,4,17996,11,6,11,4,15893,-41,0,0,100,-100,-5,-96,0
76544190,0,2,3685,49,-3,53,0,4,18039,11,29,10,4,15893,-41,0,0,100,-100,-5,-96,0
76554192,0,2,3683,49,-3,53,0,4,18083,11,36,8,4,15893,-41,0,0,100,-100,-5,-96,0
76564201,0,2,3686,49,-3,53,0,4,18128,11,35,7,4,15893,-41,0,0,100,-100,-5,-96,0
76574181,0,2,3687,49,-3,52,0,4,18171,11,18,6,4,15893,-41,0,0,100,-100,-5,-96,0
76584193,0,2,3682,49,-3,52,0,4,18214,11,20,4,4,15893,-41,0,0,100,-100,-5,-96,0
76594192,0,2,3684,48,-3,52,0,4,18256,11,7,13,4,15893,-41,0,0,100,-100,-5,-96,0
76604191,0,2,3687,48,-3,52,0,4,18297,11,50,11,4,15893,-41,0,0,100,-100,-5,-96,0
76614194,0,2,3691,48,-3,52,0,4,18341,11,53,10,4,15892,-41,0,0,100,-100,-5,-96,0
76624185,0,2,3696,48,-3,51,0,4,18385,11,27,9,4,15892,-41,0,0,100,-100,-5,-96,0
76634185,0,2,3696,47,-3,51,0,4,18430,11,30,17,4,15892,-41,0,0,100,-100,-5,-96,0
76644251,0,2,3695,47,-3,51,0,4,18477,11,83,16,4,15892,-41,0,0,100,-100,-5,-96,0
76654193,0,2,3695,47,-3,51,0,4,18527,11,53,14,4,15892,-41,0,0,100,-100,-5,-96,0
76664200,0,2,3694,47,-3,51,0,4,18579,11,56,13,4,15892,-41,0,0,100,-100,-5,-96,0
76674190,0,2,3700,46,-4,50,0,4,18633,11,29,21,4,15892,-41,0,0,100,-100,-5,-96,0
76684188,0,2,3705,46,-4,50,0,4,18691,11,85,19,4,15892,-41,0,0,100,-100,-5,-96,0
76694194,0,2,3708,46,-4,50,0,4,18752,11,88,17,4,15892,-41,1,0,100,-100,-5,-96,0
76704184,0,2,3713,46,-4,50,0,4,18816,11,47,15,4,15892,-41,0,0,100,-100,-5,-96,0
76714186,0,2,3712,45,-4,50,0,4,18882,11,48,24,4,15891,-41,0,0,100,-100,-5,-96,0
76724188,0,2,3715,45,-4,49,0,4,18952,11,68,21,4,15891,-41,0,0,100,-100,-5,-96,0
76734183,0,2,3712,45,-4,49,0,4,19025,11,61,19,4,15891,-41,0,0,100,-100,-5,-96,0
76744187,0,2,3710,45,-4,49,0,4,19100,11,67,17,4,15891,-40,0,0,100,-100,-4,-96,0
76754193,0,2,3707,45,-4,49,0,4,19178,11,34,15,4,15891,-40,0,0,100,-100,-4,-96,0
76764203,0,2,3706,44,-4,49,0,4,19256,11,37,23,4,15891,-40,0,0,100,-100,-4,-96,0
76774199,0,2,3708,44,-4,48,0,4,19336,12,85,20,4,15891,-40,0,0,100,-100,-4,-96,0
76784201,0,2,3703,44,-4,48,0,4,19417,12,47,18,4,15891,-40,0,0,100,-100,-4,-96,0
76794201,0,2,3708,44,-4,48,0,4,19501,12,45,15,4,15891,-40,0,0,100,-100,-4,-96,0
76804188,0,2,3706,44,-4,48,0,4,19585,12,26,13,4,15891,-40,0,0,100,-100,-4,-96,0
76814261,0,2,3710,43,-4,48,0,4,19669,12,21,21,4,15891,-40,0,0,100,-100,-4,-96,0
76824192,0,2,3717,43,-4,47,0,4,19753,12,70,18,4,15890,-40,0,0,100,-100,-4,-96,0
76834197,0,2,3714,43,-4,47,0,4,19839,12,31,16,4,15890,-40,0,0,100,-100,-4,-96,0
76844191,0,2,3713,43,-4,47,0,4,19925,13,37,13,4,15890,-40,0,0,100,-100,-4,-96,0
76854194,0,2,3712,42,-4,47,0,4,20011,13,37,21,4,15890,-40,0,0,100,-100,-4,-96,0
76864195,0,2,3708,42,-4,46,0,4,20097,13,49,19,4,15890,-40,0,0,100,-100,-4,-96,0
76874193,0,2,3712,42,-4,46,0,4,20184,13,53,16,4,15890,-40,0,0,100,-100,-4,-96,0
76884194,0,2,3705,42,-4,46,0,4,20272,14,24,14,4,15890,-40,0,0,100,-100,-4,-96,0
76894200,0,2,3705,42,-4,46,0,4,20359,13,27,11,4,15890,-40,0,0,100,-100,-4,-96,0
76904188,0,2,3699,42,-3,46,0,4,20445,13,28,8,4,15890,-40,0,0,100,-100,-4,-96,0
76914194,0,2,3703,41,-4,45,0,4,20530,13,9,17,4,15890,-40,0,0,100,-100,-4,-96,0
76924199,0,2,3696,41,-3,45,0,4,20614,14,45,14,4,15889,-40,0,0,100,-100,-4,-96,0
76934199,0,2,3691,41,-3,45,0,4,20697,14,36,12,4,15889,-40,0,0,100,-100,-4,-96,0
76944183,0,2,3686,41,-3,45,0,4,20780,14,21,9,4,15889,-40,0,0,100,-100,-4,-96,0
76954182,0,2,3681,41,-3,45,0,4,20862,14,19,7,4,15889,-40,0,0,100,-100,-4,-96,0
76964191,0,2,3682,41,-3,45,0,4,20941,14,6,5,4,15889,-40,0,0,100,-100,-4,-96,0
76974185,0,2,3684,41,-3,44,0,4,21018,14,5,2,4,15889,-40,0,0,100,-100,-4,-96,0
76984278,0,2,3684,40,-3,44,0,4,21092,14,0,11,4,15889,-40,0,0,100,-100,-4,-96,0
76994202,0,2,3691,40,-3,44,0,4,21163,14,20,9,4,15889,-40,0,0,100,-100,-4,-96,0
77004195,0,2,3696,40,-3,44,0,4,21232,14,20,7,4,15889,-40,0,0,100,-100,-4,-96,0
77014202,0,2,3696,40,-3,44,0,4,21300,13,14,5,4,15888,-40,0,0,100,-100,-4,-96,0
77024197,0,2,3694,40,-3,43,0,4,21365,13,5,3,4,15888,-40,0,0,100,-100,-4,-96,0
77034191,0,2,3691,39,-3,43,0,4,21427,13,3,13,4,15888,-40,0,0,100,-100,-4,-96,0
77044195,0,2,3693,39,-3,43,0,4,21488,14,25,11,4,15888,-40,0,0,100,-100,-4,-96,0
77054183,0,2,3691,39,-3,43,0,4,21549,14,30,9,4,15888,-40,1,0,100,-100,-4,-96,0
77064187,0,2,3687,39,-3,43,0,4,21608,14,31,7,4,15888,-40,0,0,100,-100,-4,-96,0
77074192,0,2,3682,39,-3,42,0,4,21666,13,11,6,4,15888,-40,0,0,100,-100,-4,-96,0
77084199,0,2,3687,39,-3,42,0,4,21723,13,13,4,4,15888,-40,0,0,100,-100,-4,-96,0
77094189,0,2,3691,38,-3,42,0,4,21778,13,10,14,4,15888,-40,0,0,100,-100,-4,-96,0
77104201,0,2,3696,38,-3,42,0,4,21832,13,40,13,4,15887,-40,0,0,100,-100,-4,-96,0
77114201,0,2,3693,38,-3,42,0,4,21887,13,51,11,4,15887,-40,0,0,100,-100,-4,-96,0
77124183,0,2,3684,38,-3,41,0,4,21942,13,25,9,4,15887,-40,0,0,100,-100,-4,-96,0
77134190,0,2,3687,38,-3,41,0,4,21998,13,23,8,4,15887,-40,0,0,100,-100,-4,-96,0
77144198,0,2,3684,37,-3,41,0,4,22052,13,29,18,4,15887,-40,0,0,100,-100,-4,-96,0
77154197,0,2,3683,37,-3,41,0,4,22107,13,55,16,4,15887,-40,1,0,100,-100,-4,-96,0
77164196,0,2,3689,37,-3,41,0,4,22165,13,61,15,4,15887,-40,0,0,100,-100,-4,-96,0
77174201,0,2,3680,37,-3,41,0,4,22225,13,40,13,4,15887,-40,1,0,100,-100,-4,-96,0
77184191,0,2,3691,37,-3,40,0,4,22285,13,36,11,4,15887,-40,0,0,100,-100,-4,-96,0
77194186,0,2,3693,36,-3,40,0,4,22346,13,38,22,4,15886,-40,0,0,100,-100,-4,-96,0
77204278,0,2,3693,36,-3,40,0,4,22409,14,96,20,4,15886,-40,0,0,100,-100,-4,-96,0
77214202,0,2,3694,36,-3,40,0,4,22474,14,75,18,4,15886,-40,0,0,100,-100,-4,-96,0
77224195,0,2,3696,36,-3,40,0,4,22542,14,60,16,4,15886,-40,0,0,100,-100,-4,-96,0
77234184,0,2,3705,35,-4,39,0,4,22612,14,39,26,4,15886,-40,0,0,100,-100,-4,-96,0
77244195,0,2,3700,35,-4,39,0,4,22685,14,103,24,4,15886,-40,0,0,100,-100,-4,-96,0
77254192,0,2,3691,35,-3,39,0,4,22762,14,54,22,4,15886,-40,0,0,100,-100,-4,-96,0
77264187,0,2,3682,35,-3,39,0,4,22842,15,64,20,4,15886,-40,0,0,100,-100,-4,-96,0
77274188,0,2,3678,35,-3,39,0,4,22924,15,76,17,4,15886,-40,0,0,100,-100,-4,-96,0
77284189,0,2,3682,35,-3,38,0,4,23006,15,32,15,4,15885,-40,0,0,100,-100,-4,-96,0
77294189,0,2,3682,35,-3,38,0,4,23088,15,37,12,4,15885,-40,0,0,100,-100,-4,-96,0
77304195,0,2,3673,35,-3,38,0,4,23169,16,31,10,4,15885,-40,0,0,100,-100,-4,-96,0
77314195,0,2,3675,34,-3,38,0,4,23248,16,18,20,4,15885,-40,0,0,100,-100,-4,-96,0
77324201,0,2,3680,34,-3,38,0,4,23326,16,65,18,4,15885,-40,0,0,100,-100,-4,-96,0
77334198,0,2,3683,34,-3,38,0,4,23406,16,30,16,4,15885,-40,0,0,100,-100,-4,-96,0
77344198,0,2,3676,34,-3,37,0,4,23485,16,38,13,4,15885,-40,0,0,100,-100,-4,-96,0
77354192,0,2,3678,34,-3,37,0,4,23563,17,42,11,4,15884,-40,0,0,100,-100,-4,-96,0
77364181,0,2,3667,34,-3,37,0,4,23640,17,21,9,4,15884,-40,0,0,100,-100,-4,-96,0
77374183,0,2,3668,34,-3,37,0,4,23715,17,21,6,4,15884,-40,0,0,100,-100,-4,-96,0
77384187,0,2,3666,33,-3,37,0,4,23787,17,11,17,4,15884,-40,0,0,100,-100,-4,-96,0
77394182,0,2,3665,33,-3,37,0,4,23858,17,46,15,4,15884,-40,0,0,100,-100,-4,-96,0
77404201,0,2,3673,33,-3,36,0,4,23930,17,48,13,4,15884,-40,0,0,100,-100,-4,-96,0
77414185,0,2,3668,33,-3,36,0,4,24001,17,24,11,4,15883,-40,0,0,100,-100,-4,-96,0
77424182,0,2,3670,33,-3,36,0,4,24071,17,28,9,4,15883,-40,0,0,100,-100,-4,-96,0
77434200,0,2,3666,33,-3,36,0,4,24139,17,28,7,4,15883,-40,0,0,100,-100,-4,-96,0
77444190,0,2,3666,32,-3,36,0,4,24205,17,11,19,4,15883,-40,0,0,100,-100,-4,-96,0
77454187,0,2,3663,32,-3,36,0,4,24271,17,73,17,4,15883,-40,0,0,100,-100,-4,-96,0
77464181,0,2,3663,32,-3,35,0,4,24338,17,38,15,4,15883,-39,0,0,100,-100,-4,-96,0
77474195,0,2,3662,32,-3,35,0,4,24406,17,41,13,4,15883,-40,0,0,100,-100,-4,-96,0
77484193,0,2,3664,32,-3,35,0,4,24473,17,44,11,4,15882,-39,0,0,100,-100,-4,-96,0
77494193,0,2,3660,32,-3,35,0,4,24538,18,22,9,4,15882,-39,0,0,100,-100,-4,-96,0
77504200,0,2,3661,32,-3,35,0,4,24602,18,22,7,4,15882,-39,0,0,100,-100,-4,-96,0
77514183,0,2,3666,31,-3,35,0,4,24662,18,22,19,4,15882,-40,0,0,100,-100,-4,-96,0
77524199,0,2,3664,31,-3,34,0,4,24722,18,58,17,4,15882,-39,0,0,100,-100,-4,-96,0
77534193,0,2,3666,31,-3,34,0,4,24782,19,70,15,4,15881,-39,0,0,100,-100,-4,-96,0
77544196,0,2,3663,31,-3,34,0,4,24842,19,36,13,4,15881,-39,0,0,100,-100,-4,-96,0
77554188,0,2,3656,31,-3,34,0,4,24902,19,38,12,4,15881,-39,0,0,100,-100,-4,-96,0
77564191,0,2,3657,31,-3,34,0,4,24960,19,45,10,4,15881,-39,0,0,100,-100,-4,-96,0
77574185,0,2,3657,30,-3,34,0,4,25015,19,23,23,4,15881,-39,0,0,100,-100,-4,-96,0
77584187,0,2,3655,30,-3,33,0,4,25071,19,102,21,4,15880,-39,0,0,100,-100,-4,-96,0
77594184,0,2,3652,30,-3,33,0,4,25130,19,66,19,4,15880,-39,0,0,100,-100,-4,-96,0
77604195,0,2,3655,30,-3,33,0,4,25191,20,62,17,4,15880,-39,0,0,100,-100,-4,-96,0
77614185,0,2,3655,30,-3,33,0,4,25252,19,74,16,4,15880,-39,0,0,100,-100,-4,-96,0
77624190,0,2,3652,30,-3,33,0,4,25313,20,36,14,4,15880,-39,0,0,100,-100,-4,-96,0
77634202,0,2,3655,30,-3,33,0,4,25374,20,41,12,4,15879,-39,0,0,100,-100,-4,-96,0
77644187,0,2,3650,30,-3,33,0,4,25433,20,48,10,4,15879,-39,0,0,100,-100,-4,-96,0
77654183,0,2,3650,29,-3,32,0,4,25489,20,22,23,4,15879,-39,0,0,100,-100,-4,-96,0
77664182,0,2,3647,29,-2,32,0,4,25546,20,113,21,4,15879,-39,0,0,100,-100,-4,-96,0
77674200,0,2,3652,29,-3,32,0,4,25606,20,75,20,4,15878,-39,0,0,100,-100,-4,-96,0
77684185,0,2,3646,29,-2,32,0,4,25667,20,68,18,4,15878,-39,0,0,100,-100,-4,-96,0
77694182,0,2,3646,29,-2,32,0,4,25730,21,78,16,4,15878,-39,0,0,100,-100,-4,-96,0
77704194,0,2,3645,29,-2,32,0,4,25791,21,36,14,4,15878,-39,0,0,100,-100,-4,-96,0
77714191,0,2,3644,29,-2,31,0,4,25853,21,44,12,4,15877,-39,0,0,100,-100,-4,-96,0
77724194,0,2,3645,28,-2,31,0,4,25912,22,47,26,4,15877,-39,0,0,100,-100,-4,-96,0
77734191,0,2,3641,28,-2,31,0,4,25973,22,92,24,4,15877,-39,0,0,100,-100,-4,-96,0
77744184,0,2,3643,28,-2,31,0,4,26037,22,107,22,4,15877,-39,0,0,100,-100,-4,-96,0
77754188,0,2,3637,28,-2,31,0,4,26104,22,59,20,4,15876,-39,0,0,100,-100,-4,-96,0
77764201,0,2,3639,28,-2,31,0,4,26172,23,63,18,4,15876,-39,0,0,100,-100,-4,-96,0
77774187,0,2,3636,28,-2,31,0,4,26240,23,72,16,4,15876,-39,0,0,100,-100,-4,-96,0
77784192,0,2,3634,28,-2,31,0,4,26307,24,35,14,4,15875,-39,0,0,100,-100,-4,-96,0
77794184,0,2,3630,28,-2,30,0,4,26373,25,42,12,4,15875,-39,0,0,100,-100,-4,-96,0
77804192,0,2,3637,28,-2,30,0,4,26436,25,48,10,4,15875,-39,0,0,100,-100,-4,-96,0
77814193,0,2,3628,28,-2,30,0,4,26496,25,24,8,4,15875,-39,0,0,100,-100,-4,-96,0
77824201,0,2,3631,27,-2,30,0,4,26553,25,24,22,4,15874,-38,0,0,100,-100,-3,-96,0
77834194,0,2,3629,27,-2,30,0,4,26609,26,65,20,4,15874,-38,0,0,100,-100,-3,-96,0
77844184,0,2,3631,27,-2,30,0,4,26668,25,74,18,4,15874,-39,1,0,100,-100,-4,-96,0
77854181,0,2,3619,27,-2,30,0,4,26727,26,85,17,4,15873,-38,0,0,100,-100,-3,-96,0
77864199,0,2,3619,27,-2,30,0,4,26786,26,45,15,4,15873,-38,0,0,100,-100,-3,-96,0
77874184,0,2,3619,27,-2,29,0,4,26845,26,56,13,4,15873,-38,0,0,100,-100,-3,-96,0
77884242,0,2,3618,27,-2,29,0,4,26902,27,52,11,4,15872,-38,0,0,100,-100,-3,-97,0
77894181,0,2,3615,27,-2,29,0,4,26956,27,31,10,4,15872,-38,0,0,100,-100,-3,-97,0
77904201,0,2,3615,27,-2,29,0,4,27008,27,35,8,4,15872,-38,0,0,100,-100,-3,-97,0
