time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
133364175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133374175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133384260,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133394176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133404168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133414180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133424175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133434175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133444170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133454176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133464183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133474177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133484167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133494185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133504177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133514167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133524178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133534177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133544175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133554174,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133564170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133574168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133584183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133594179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133604167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133614176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133624184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133634169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133644175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133654170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133664165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133674179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133684180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133694168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133704167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133714166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133724180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133734166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133744181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133754172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133764177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133774165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133784175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133794183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133804173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133814169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133824181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133834175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133844168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133854171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133864180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133874167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133884181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133894181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133904178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133914168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133924181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133934178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133944166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133954178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133964177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133974173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133984173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
133994180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134004173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134014168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134024168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134034171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134044180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134054175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134064183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134074176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134084166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134094178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134104168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134114181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134124172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134134184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134144165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134154165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134164181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134174175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134184175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134194171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134204181,0,1,0,0,0,99,0,3,-66,-42,1,0,3,-82,46,0,0,0,0,0,0,0
134214179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134224178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134234177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134244184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134254165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134264183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134274176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134284166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134294180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134304167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134314176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134324185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134334176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134344172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134354184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134364177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134374165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134384175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134394183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134404178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134414211,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134424165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134434177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134444175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134454185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134464185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134474184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134484172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134494175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134504172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134514170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134524181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134534181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134544181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134554178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134564177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134574180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134584169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134594167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134604179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,4,0,0,0,0,0,0
134614172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134624178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134634167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134644180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134654179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134664175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134674180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134684167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134694183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134704176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134714185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134724167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134734184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134744179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134754166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134764182,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134774176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134784171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134794182,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134804165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134814178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134824175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134834173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134844243,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134854168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134864181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134874177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134884176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134894172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134904184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134914182,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134924171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134934176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134944167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134954185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134964175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134974167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134984175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
134994185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135004165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135014166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135024171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135034169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135044167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135054185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135064165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135074166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135084175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135094183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135104181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135114171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135124165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135134179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135144182,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135154169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135164168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135174166,0,1,0,0,0,99,0,3,-66,-42,3,0,3,-82,46,0,0,0,0,0,0,0
135184169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135194167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135204185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135214184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135224184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135234183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,3,0,0,0,0,0,0
135244172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135254171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135264174,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135274246,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135284170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135294184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135304177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135314176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135324177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135334180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135344169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135354178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135364185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135374176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135384170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135394181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135404183,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135414175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135424166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135434178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135444168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135454184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135464176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135474168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135484170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135494185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135504178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135514166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,1,0,0,0,0,0,0
135524175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135534171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135544167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135554180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135564179,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135574169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135584167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135594167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135604167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135614176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135624171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135634165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135644184,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135654182,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135664173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135674172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135684170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135694170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135704176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135714178,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135724176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135734181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135744175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135754185,0,1,0,0,0,99,0,3,-66,-42,1,0,3,-82,46,0,0,0,0,0,0,0
135764185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135774174,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135784173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135794173,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135804168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135814165,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135824185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135834172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135844172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135854170,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135864168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135874171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135884168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135894177,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135904169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135914171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135924181,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135934169,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135944176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135954167,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135964166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135974180,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135984172,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
135994171,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136004166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136014175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136024166,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136034175,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136044168,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136054185,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
136064176,0,1,0,0,0,99,0,3,-66,-42,0,0,3,-82,46,0,0,0,0,0,0,0
