time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
87644180,0,1,1798,0,0,0,0,4,5983,1,0,0,4,12101,-54,118,10,695,-84,-9,-74,0
87654181,0,1,1803,0,0,0,0,4,5983,1,0,0,4,12101,-54,82,10,695,-84,-9,-74,0
87664181,0,1,1814,0,0,0,0,4,5983,1,0,0,4,12101,-54,110,10,695,-84,-9,-74,0
87674181,0,1,1818,0,0,0,0,4,5983,1,0,0,4,12101,-54,113,10,695,-84,-9,-74,0
87684265,0,1,1816,0,0,0,0,4,5983,1,1,0,4,12101,-54,100,10,695,-84,-9,-74,0
87694196,0,1,1813,0,0,0,0,4,5983,1,0,0,4,12101,-54,115,10,695,-84,-9,-74,0
87704184,0,1,1811,0,0,0,0,4,5983,1,1,0,4,12101,-54,88,10,695,-84,-9,-74,0
87714185,0,1,1804,0,0,0,0,4,5983,1,0,0,4,12101,-54,102,10,695,-84,-9,-74,0
87724183,0,1,1801,0,0,0,0,4,5983,1,0,0,4,12101,-54,119,10,695,-84,-9,-75,0
87734182,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12101,-54,84,10,695,-84,-9,-75,0
87744181,0,1,1794,0,0,0,0,4,5983,1,0,0,4,12101,-54,108,10,695,-85,-9,-75,0
87754195,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12101,-54,116,10,695,-85,-9,-75,0
87764195,0,1,1805,0,0,0,0,4,5983,1,0,0,4,12101,-54,91,10,695,-85,-9,-75,0
87774195,0,1,1810,0,0,0,0,4,5983,1,0,0,4,12101,-54,114,10,695,-85,-9,-75,0
87784181,0,1,1815,0,0,0,0,4,5983,1,0,0,4,12101,-54,81,10,695,-85,-9,-75,0
87794180,0,1,1817,0,0,0,0,4,5983,1,0,0,4,12101,-54,106,10,695,-85,-9,-75,0
87804181,0,1,1820,0,0,0,0,4,5983,1,0,0,4,12101,-54,117,10,695,-85,-9,-75,0
87814181,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12101,-54,87,10,695,-85,-9,-75,0
87824197,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12101,-54,109,10,695,-85,-9,-76,0
87834197,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12101,-54,112,10,695,-85,-9,-76,0
87844197,0,1,1827,0,0,0,0,4,5983,1,0,0,4,12101,-54,92,10,695,-86,-9,-76,0
87854198,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12101,-54,116,10,695,-86,-9,-76,0
87864185,0,1,1827,0,0,0,0,4,5983,1,0,0,4,12101,-54,80,10,695,-86,-9,-76,0
87874184,0,1,1828,0,0,0,0,4,5983,1,0,0,4,12101,-54,104,10,695,-86,-9,-76,0
87884184,0,1,1825,0,0,0,0,4,5983,1,0,0,4,12101,-54,117,10,695,-86,-9,-76,0
87894197,0,1,1821,0,0,0,0,4,5983,1,0,0,4,12101,-54,85,10,695,-86,-9,-76,0
87904197,0,1,1809,0,0,0,0,4,5983,1,0,0,4,12101,-54,109,10,695,-86,-9,-76,0
87914198,0,1,1807,0,0,0,0,4,5983,1,0,0,4,12101,-54,108,10,695,-86,-9,-76,0
87924198,0,1,1803,0,0,0,0,4,5983,1,0,0,4,12101,-54,94,10,695,-86,-9,-77,0
87934185,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12101,-54,116,10,695,-86,-9,-77,0
87944183,0,1,1792,0,0,0,0,4,5983,1,0,0,4,12101,-54,81,10,695,-87,-9,-77,0
87954182,0,1,1787,0,0,0,0,4,5983,1,0,0,4,12101,-54,108,10,695,-87,-9,-77,0
87964197,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12101,-54,118,10,695,-87,-9,-77,0
87974196,0,1,1787,0,0,0,0,4,5983,1,0,0,4,12101,-54,88,10,695,-87,-9,-77,0
87984196,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12101,-54,113,10,695,-87,-9,-77,0
87994197,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12101,-54,102,10,695,-87,-9,-77,0
88004198,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12101,-54,96,10,695,-87,-9,-77,0
88014185,0,1,1781,0,0,0,0,4,5983,1,0,0,4,12101,-54,117,10,695,-87,-9,-77,0
88024185,0,1,1777,0,0,0,0,4,5983,1,0,0,4,12101,-54,83,10,695,-87,-9,-78,0
88034180,0,1,1772,0,0,0,0,4,5983,1,0,0,4,12101,-54,109,10,695,-87,-9,-78,0
88044181,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12101,-54,111,10,695,-88,-9,-78,0
88054181,0,1,1765,0,0,0,0,4,5983,1,0,0,4,12101,-54,94,10,695,-88,-9,-78,0
88064181,0,1,1758,0,0,0,0,4,5983,1,0,0,4,12101,-54,116,10,695,-88,-9,-78,0
88074181,0,1,1752,0,0,0,0,4,5983,1,0,0,4,12101,-54,82,10,695,-88,-9,-78,0
88084180,0,1,1747,0,0,0,0,4,5983,1,0,0,4,12101,-54,103,10,695,-88,-9,-78,0
88094189,0,1,1741,0,0,0,0,4,5983,1,0,0,4,12101,-54,117,10,695,-88,-9,-78,0
88104182,0,1,1737,0,0,0,0,4,5983,1,0,0,4,12101,-54,85,10,695,-88,-9,-78,0
88114181,0,1,1728,0,0,0,0,4,5983,1,0,0,4,12101,-54,112,10,695,-88,-9,-78,0
88124180,0,1,1723,0,0,0,0,4,5983,1,0,0,4,12101,-54,106,10,695,-88,-9,-78,0
88134182,0,1,1712,0,0,0,0,4,5983,1,0,0,4,12101,-54,97,10,695,-88,-9,-79,0
88144181,0,1,1705,0,0,0,0,4,5983,1,0,0,4,12101,-54,118,10,695,-88,-9,-79,0
88154181,0,1,1708,0,0,0,0,4,5983,1,0,0,4,12101,-54,79,10,695,-89,-9,-79,0
88164265,0,1,1714,0,0,0,0,4,5983,1,0,0,4,12101,-54,83,10,695,-89,-9,-79,0
88174183,0,1,1723,0,0,0,0,4,5983,1,0,0,4,12101,-54,116,10,695,-89,-9,-79,0
88184183,0,1,1735,0,0,0,0,4,5983,1,0,0,4,12101,-54,87,10,695,-89,-9,-79,0
88194184,0,1,1748,0,0,0,0,4,5983,1,0,0,4,12101,-54,114,10,695,-89,-9,-79,0
88204183,0,1,1756,0,0,0,0,4,5983,1,1,0,4,12101,-54,100,10,695,-89,-9,-79,0
88214182,0,1,1767,0,0,0,0,4,5983,1,0,0,4,12101,-54,97,10,695,-89,-9,-79,0
88224181,0,1,1766,0,0,0,0,4,5983,1,0,0,4,12101,-54,119,10,695,-89,-9,-79,0
88234196,0,1,1763,0,0,0,0,4,5983,1,0,0,4,12101,-54,82,10,695,-89,-9,-80,0
88244183,0,1,1756,0,0,0,0,4,5983,1,0,0,4,12101,-54,106,10,695,-89,-9,-80,0
88254184,0,1,1747,0,0,0,0,4,5983,1,0,0,4,12101,-54,115,10,695,-90,-9,-80,0
88264183,0,1,1743,0,0,0,0,4,5983,1,0,0,4,12101,-54,89,10,695,-90,-9,-80,0
88274182,0,1,1737,0,0,0,0,4,5983,1,0,0,4,12101,-54,115,10,695,-90,-9,-80,0
88284181,0,1,1732,0,0,0,0,4,5983,1,1,0,4,12101,-54,91,10,695,-90,-9,-80,0
88294181,0,1,1735,0,0,0,0,4,5983,1,0,0,4,12101,-54,101,10,695,-90,-9,-80,0
88304195,0,1,1742,0,0,0,0,4,5983,1,0,0,4,12101,-54,118,10,695,-90,-9,-80,0
88314197,0,1,1755,0,0,0,0,4,5983,1,0,0,4,12101,-54,80,10,695,-90,-9,-80,0
88324185,0,1,1761,0,0,0,0,4,5983,1,0,0,4,12101,-54,108,10,695,-90,-9,-80,0
88334183,0,1,1770,0,0,0,0,4,5983,1,0,0,4,12101,-54,113,10,695,-90,-9,-81,0
88344181,0,1,1779,0,0,0,0,4,5983,1,0,0,4,12101,-54,92,10,695,-90,-9,-81,0
88354180,0,1,1787,0,0,0,0,4,5983,1,0,0,4,12101,-54,115,9,695,-91,-9,-81,0
88364180,0,1,1788,0,0,0,0,4,5983,1,1,0,4,12101,-54,73,9,695,-91,-9,-81,0
88374196,0,1,1775,0,0,0,0,4,5983,1,0,0,4,12101,-54,85,9,695,-91,-9,-81,0
88384198,0,1,1772,0,0,0,0,4,5983,1,0,0,4,12101,-54,103,9,695,-91,-9,-81,0
88394197,0,1,1767,0,0,0,0,4,5983,1,0,0,4,12101,-54,70,9,695,-91,-9,-81,0
88404183,0,1,1760,0,0,0,0,4,5983,1,0,0,4,12101,-54,98,9,695,-91,-9,-81,0
88414181,0,1,1756,0,0,0,0,4,5983,1,0,0,4,12101,-54,96,9,695,-91,-9,-81,0
88424181,0,1,1749,0,0,0,0,4,5983,1,0,0,4,12101,-54,82,9,695,-91,-9,-81,0
88434181,0,1,1757,0,0,0,0,4,5983,1,0,0,4,12101,-54,102,9,695,-91,-9,-82,0
88444195,0,1,1761,0,0,0,0,4,5983,1,1,0,4,12101,-54,79,9,695,-91,-9,-82,0
88454197,0,1,1766,0,0,0,0,4,5983,1,0,0,4,12101,-54,88,8,695,-92,-9,-82,0
88464196,0,1,1775,0,0,0,0,4,5983,1,0,0,4,12101,-54,94,8,695,-92,-9,-82,0
88474239,0,1,1779,0,0,0,0,4,5983,1,1,0,4,12101,-54,74,8,695,-92,-9,-82,0
88484185,0,1,1790,0,0,0,0,4,5983,1,0,0,4,12101,-54,88,8,695,-92,-9,-82,0
88494183,0,1,1789,0,0,0,0,4,5983,1,0,0,4,12101,-54,84,8,695,-92,-9,-82,0
88504182,0,1,1784,0,0,0,0,4,5983,1,0,0,4,12101,-54,75,8,695,-92,-9,-82,0
88514197,0,1,1780,0,0,0,0,4,5983,1,0,0,4,12101,-54,92,8,695,-92,-9,-82,0
88524197,0,1,1776,0,0,0,0,4,5983,1,1,0,4,12101,-54,66,8,695,-92,-9,-82,0
88534199,0,1,1766,0,0,0,0,4,5983,1,0,0,4,12101,-54,80,8,695,-92,-9,-83,0
88544198,0,1,1763,0,0,0,0,4,5983,1,0,0,4,12101,-54,94,8,695,-92,-9,-83,0
88554185,0,1,1758,0,0,0,0,4,5983,1,0,0,4,12101,-54,69,7,695,-93,-9,-83,0
88564183,0,1,1761,0,0,0,0,4,5983,1,0,0,4,12101,-54,70,7,695,-93,-9,-83,0
88574182,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12101,-54,60,7,695,-93,-9,-83,0
88584196,0,1,1774,0,0,0,0,4,5983,1,0,0,4,12101,-54,56,7,695,-93,-9,-83,0
88594177,0,1,1790,0,0,0,0,4,5983,1,0,0,4,12101,-54,73,7,695,-93,-9,-83,0
88604197,0,1,1794,0,0,0,0,4,5983,1,0,0,4,12101,-54,48,7,695,-93,-9,-83,0
88614197,0,1,1802,0,0,0,0,4,5983,1,0,0,4,12101,-54,62,7,695,-93,-9,-83,0
88624198,0,1,1808,0,0,0,0,4,5983,1,0,0,4,12101,-54,74,7,695,-93,-9,-83,0
88634185,0,1,1808,0,0,0,0,4,5983,1,0,0,4,12101,-54,53,7,695,-93,-9,-83,0
88644208,0,1,1800,0,0,0,0,4,5983,1,0,0,4,12101,-54,67,7,695,-93,-9,-84,0
88654180,0,1,1794,0,0,0,0,4,5983,1,2,0,4,12101,-54,56,7,695,-93,-9,-84,0
88664181,0,1,1787,0,0,0,0,4,5983,1,0,0,4,12101,-54,59,6,695,-94,-9,-84,0
88674181,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12101,-54,61,6,695,-94,-9,-84,0
88684181,0,1,1780,0,0,0,0,4,5983,1,0,0,4,12101,-54,43,6,695,-94,-9,-84,0
88694181,0,1,1778,0,0,0,0,4,5983,1,0,0,4,12101,-54,53,6,695,-94,-9,-84,0
88704181,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12101,-54,59,6,695,-94,-9,-84,0
88714183,0,1,1792,0,0,0,0,4,5983,1,0,0,4,12101,-54,44,6,695,-94,-9,-84,0
88724183,0,1,1800,0,0,0,0,4,5983,1,0,0,4,12101,-54,60,6,695,-94,-9,-84,0
88734182,0,1,1806,0,0,0,0,4,5983,1,1,0,4,12101,-54,42,6,695,-94,-9,-84,0
88744184,0,1,1817,0,0,0,0,4,5983,1,0,0,4,12101,-54,50,6,695,-94,-9,-85,0
88754183,0,1,1828,0,0,0,0,4,5983,1,0,0,4,12101,-54,62,6,695,-94,-9,-85,0
88764182,0,1,1827,0,0,0,0,4,5983,1,0,0,4,12101,-54,41,5,695,-95,-9,-85,0
88774181,0,1,1823,0,0,0,0,4,5983,1,0,0,4,12101,-54,40,5,695,-95,-9,-85,0
88784259,0,1,1815,0,0,0,0,4,5983,1,0,0,4,12101,-54,44,5,695,-95,-9,-85,0
88794182,0,1,1814,0,0,0,0,4,5983,1,0,0,4,12101,-54,33,5,695,-95,-9,-85,0
88804181,0,1,1811,0,0,0,0,4,5983,1,0,0,4,12101,-54,46,5,695,-95,-9,-85,0
88814181,0,1,1809,0,0,0,0,4,5983,1,0,0,4,12101,-54,28,5,695,-95,-9,-85,0
88824181,0,1,1804,0,0,0,0,4,5983,1,0,0,4,12101,-54,39,5,695,-95,-9,-85,0
88834181,0,1,1800,0,0,0,0,4,5983,1,0,0,4,12101,-54,46,5,695,-95,-9,-85,0
88844180,0,1,1798,0,0,0,0,4,5983,1,0,0,4,12101,-54,31,5,695,-95,-9,-86,0
88854195,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12101,-54,40,5,695,-95,-9,-86,0
88864181,0,1,1792,0,0,0,0,4,5983,1,0,0,4,12101,-54,39,4,695,-96,-9,-86,0
88874180,0,1,1793,0,0,0,0,4,5983,1,0,0,4,12100,-54,27,4,696,-96,-9,-86,0
88884180,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12100,-54,37,4,696,-96,-9,-86,0
88894180,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12100,-54,23,4,696,-96,-9,-86,0
88904180,0,1,1779,0,0,0,0,4,5983,1,0,0,4,12100,-54,32,4,696,-96,-9,-86,0
88914180,0,1,1777,0,0,0,0,4,5983,1,0,0,4,12100,-54,37,4,696,-96,-9,-86,0
88924195,0,1,1776,0,0,0,0,4,5983,1,0,0,4,12100,-54,24,4,696,-96,-9,-86,0
88934196,0,1,1772,0,0,0,0,4,5983,1,0,0,4,12100,-54,31,4,696,-96,-9,-86,0
88944184,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12100,-54,33,4,696,-96,-9,-87,0
88954184,0,1,1764,0,0,0,0,4,5983,1,0,0,4,12100,-54,27,4,696,-96,-9,-87,0
88964185,0,1,1760,0,0,0,0,4,5983,1,0,0,4,12100,-54,37,3,696,-97,-9,-87,0
88974183,0,1,1755,0,0,0,0,4,5983,1,0,0,4,12100,-54,17,3,696,-97,-9,-87,0
88984183,0,1,1751,0,0,0,0,4,5983,1,0,0,4,12100,-54,22,3,696,-97,-9,-87,0
88994177,0,1,1745,0,0,0,0,4,5983,1,0,0,4,12100,-54,27,3,696,-97,-9,-87,0
89004178,0,1,1742,0,0,0,0,4,5983,1,0,0,4,12100,-54,18,3,696,-97,-9,-87,0
89014180,0,1,1732,0,0,0,0,4,5983,1,0,0,4,12100,-54,24,3,696,-97,-9,-87,0
89024188,0,1,1727,0,0,0,0,4,5983,1,0,0,4,12100,-54,23,3,696,-97,-9,-87,0
89034189,0,1,1728,0,0,0,0,4,5983,1,0,0,4,12100,-54,21,3,696,-97,-9,-87,0
89044189,0,1,1733,0,0,0,0,4,5983,1,0,0,4,12100,-54,26,3,696,-97,-9,-88,0
89054189,0,1,1737,0,0,0,0,4,5983,1,0,0,4,12100,-54,17,3,696,-97,-9,-88,0
89064183,0,1,1740,0,0,0,0,4,5983,1,0,0,4,12100,-54,23,2,696,-98,-9,-88,0
89074182,0,1,1753,0,0,0,0,4,5983,1,0,0,4,12100,-54,19,2,696,-98,-9,-88,0
89084184,0,1,1758,0,0,0,0,4,5983,1,0,0,4,12099,-54,13,2,696,-98,-9,-88,0
89094191,0,1,1763,0,0,0,0,4,5983,1,0,0,4,12099,-54,15,2,696,-98,-9,-88,0
89104192,0,1,1767,0,0,0,0,4,5983,1,0,0,4,12099,-54,13,2,696,-98,-9,-88,0
89114193,0,1,1770,0,0,0,0,4,5983,1,0,0,4,12099,-54,13,2,696,-98,-9,-88,0
89124195,0,1,1777,0,0,0,0,4,5983,1,0,0,4,12099,-54,17,2,696,-98,-9,-88,0
89134188,0,1,1778,0,0,0,0,4,5983,1,0,0,4,12099,-54,11,2,696,-98,-9,-88,0
89144188,0,1,1780,0,0,0,0,4,5983,1,0,0,4,12099,-54,15,2,696,-98,-9,-88,0
89154188,0,1,1784,0,0,0,0,4,5983,1,0,0,4,12099,-54,18,2,696,-98,-9,-89,0
89164189,0,1,1788,0,0,0,0,4,5983,1,0,0,4,12099,-54,13,2,696,-98,-9,-89,0
89174177,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12099,-54,16,1,696,-99,-9,-89,0
89184179,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12099,-54,4,1,696,-99,-9,-89,0
89194193,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12099,-54,5,1,696,-99,-9,-89,0
89204191,0,1,1779,0,0,0,0,4,5983,1,0,0,4,12099,-54,7,1,696,-99,-9,-89,0
89214191,0,1,1777,0,0,0,0,4,5983,1,0,0,4,12099,-54,5,1,696,-99,-9,-89,0
89224192,0,1,1775,0,0,0,0,4,5983,1,0,0,4,12099,-54,6,1,696,-99,-9,-89,0
89234194,0,1,1776,0,0,0,0,4,5983,1,0,0,4,12099,-54,8,1,696,-99,-9,-89,0
89244193,0,1,1781,0,0,0,0,4,5983,1,0,0,4,12099,-54,5,1,696,-99,-9,-89,0
89254181,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12099,-54,6,1,696,-99,-9,-90,0
89264197,0,1,1792,0,0,0,0,4,5983,1,0,0,4,12099,-54,6,1,696,-99,-9,-90,0
89274197,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12098,-54,4,0,696,-100,-9,-90,0
89284196,0,1,1809,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89294197,0,1,1816,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89304197,0,1,1815,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89314197,0,1,1814,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89324220,0,1,1810,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89334180,0,1,1811,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89344180,0,1,1809,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89354180,0,1,1808,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89364180,0,1,1807,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89374181,0,1,1810,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89384180,0,1,1812,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89394180,0,1,1816,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89404183,0,1,1815,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89414182,0,1,1818,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89424184,0,1,1821,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89434183,0,1,1819,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89444181,0,1,1822,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89454181,0,1,1823,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89464182,0,1,1824,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89474197,0,1,1825,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89484185,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89494183,0,1,1826,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89504183,0,1,1825,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89514181,0,1,1820,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89524181,0,1,1815,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89534181,0,1,1811,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89544196,0,1,1808,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89554196,0,1,1805,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89564184,0,1,1797,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89574184,0,1,1791,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89584182,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89594181,0,1,1779,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89604181,0,1,1775,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89614196,0,1,1769,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89624198,0,1,1760,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89634184,0,1,1756,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89644182,0,1,1759,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89654181,0,1,1760,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89664180,0,1,1761,0,0,0,0,4,5983,1,1,0,4,12098,-54,0,0,696,-100,-9,-90,0
89674265,0,1,1764,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89684197,0,1,1770,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89694197,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89704197,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89714184,0,1,1763,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89724184,0,1,1757,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89734182,0,1,1752,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89744197,0,1,1742,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89754198,0,1,1734,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89764198,0,1,1730,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89774198,0,1,1731,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89784197,0,1,1736,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89794185,0,1,1744,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89804185,0,1,1755,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89814178,0,1,1762,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89824180,0,1,1770,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89834181,0,1,1775,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89844180,0,1,1778,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89854180,0,1,1764,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89864180,0,1,1763,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89874188,0,1,1755,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89884182,0,1,1748,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89894181,0,1,1742,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89904181,0,1,1738,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89914180,0,1,1739,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89924181,0,1,1756,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89934180,0,1,1761,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89944188,0,1,1768,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89954180,0,1,1777,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89964181,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89974180,0,1,1794,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89984181,0,1,1793,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
89994180,0,1,1789,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90004180,0,1,1791,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90014181,0,1,1792,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90024182,0,1,1787,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90034182,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90044181,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90054181,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90064180,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90074180,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90084180,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90094195,0,1,1786,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90104182,0,1,1785,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90114180,0,1,1784,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90124181,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90134180,0,1,1784,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90144180,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
90154263,0,1,1783,0,0,0,0,4,5983,1,0,0,4,12098,-54,0,0,696,-100,-9,-90,0
