time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
82604163,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82614166,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82624167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82634174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82644178,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82654163,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82664168,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82674174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82684251,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82694180,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82704165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82714168,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82724173,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82734177,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82744172,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82754176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82764167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82774171,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82784175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82794182,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82804165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82814163,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82824170,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82834175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82844165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82854171,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82864175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82874182,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82884181,0,1,0,0,0,0,0,3,15,-49,2,0,3,3,36,0,0,0,0,0,0,0
82894164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82904171,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82914217,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82924166,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82934170,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82944174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82954174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82964177,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82974181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82984164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
82994176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83004180,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83014166,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83024182,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83034167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83044174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83054179,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83064164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83074175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83084219,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83094177,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83104181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83114167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83124172,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83134176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83144201,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83154182,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83164166,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83174174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83184179,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83194181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83204165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83214169,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83224174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83234176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83244181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83254165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83264171,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83274178,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83284181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83294175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83304164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83314170,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83324174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83334178,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83344163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83354168,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,1,0,0,0,0,0,0
83364165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83374170,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83384179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83394165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83404171,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83414174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83424181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83434175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83444181,0,1,0,0,0,0,0,3,15,-48,1,0,3,3,36,0,0,0,0,0,0,0
83454174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83464179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83474163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83484167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83494165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83504167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83514173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83524178,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83534166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83544172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83554176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83564173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83574176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83584180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83594166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83604172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83614165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83624165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83634165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83644169,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83654176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83664181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83674165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83684175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83694181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83704179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83714181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83724167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83734173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83744180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83754164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83764175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83774173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83784179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83794163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83804168,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83814174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83824178,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83834244,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83844165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83854168,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83864174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83874179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83884165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83894167,0,1,0,0,0,0,0,3,15,-48,4,0,3,3,36,0,0,0,0,0,0,0
83904165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83914177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83924181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
83934165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83944168,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83954172,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83964176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83974173,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83984175,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
83994167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
84004173,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
84014181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
84024167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84034173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84044172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84054173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84064178,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84074166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84084172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84094177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84104162,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84114179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84124163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84134171,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84144180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84154165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84164171,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84174194,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84184173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84194177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84204181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84214165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84224176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84234180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84244177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84254181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84264167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84274173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84284176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84294182,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84304172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84314170,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84324175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84334180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84344163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84354169,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84364176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84374166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84384180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84394166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84404172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84414177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84424181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84434167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84444173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84454177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84464180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84474165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84484169,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84494174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84504179,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84514165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84524182,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84534176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84544177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84554163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84564168,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84574172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84584169,0,1,0,0,0,0,0,3,15,-48,2,0,3,3,36,0,0,0,0,0,0,0
84594173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84604165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84614170,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84624176,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84634181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84644165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84654163,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84664171,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84674174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84684165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84694173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84704175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84714164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84724181,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84734166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84744172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84754175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84764164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84774167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84784173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84794174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84804177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84814164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84824170,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84834164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84844167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84854173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84864169,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84874173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84884180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84894165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84904170,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84914164,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84924251,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84934166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84944172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84954175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84964182,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84974167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84984172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
84994175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85004178,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85014180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,3,0,0,0,0,0,0
85024166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85034173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85044180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85054182,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85064166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85074172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85084177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85094180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,2,0,0,0,0,0,0
85104165,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85114167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85124173,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85134172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85144180,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85154166,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85164172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85174176,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85184181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85194165,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85204164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85214169,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85224181,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85234167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85244170,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85254174,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85264180,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85274179,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85284165,0,1,0,0,0,0,0,3,15,-50,0,0,3,3,36,0,0,0,0,0,0,0
85294177,0,1,0,0,0,0,0,3,15,-50,0,0,3,3,36,0,0,0,0,0,0,0
85304164,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85314167,0,1,0,0,0,0,0,3,15,-49,0,0,3,3,36,0,0,0,0,0,0,0
85324174,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85334172,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85344175,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85354182,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85364167,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85374177,0,1,0,0,0,0,0,3,15,-48,0,0,3,3,36,0,0,0,0,0,0,0
85384163,0,1,0,0,0,0,0,3,15,-47,0,0,3,3,36,0,0,0,0,0,0,0
85394168,0,1,0,0,0,0,0,3,15,-47,0,0,3,3,36,0,0,0,0,0,0,0
85404164,0,1,0,0,0,0,0,3,15,-47,0,0,3,3,36,0,0,0,0,0,0,0
85414173,0,1,0,0,0,0,0,3,15,-47,0,0,3,3,36,0,0,0,0,0,0,0
85424176,0,1,0,0,0,0,0,3,15,-47,0,0,3,3,36,0,0,0,0,0,0,0
