time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
200534143,,2,3745,22,-9,32,0,4,24878,122,100,4,21855,-56,-99
200544141,,2,3730,23,-9,32,0,4,25011,133,100,4,21701,-47,-90
200554141,,2,3709,23,-8,32,0,4,25142,144,100,4,21547,-47,-71
200564143,,2,3695,24,-7,31,0,4,25272,144,100,4,21393,-47,-51
200574142,,2,3677,24,-7,31,0,4,25402,151,100,4,21240,-46,-47
200584142,,2,3666,24,-6,31,0,4,25533,156,100,4,21089,-38,-39
200594145,,2,3667,24,-6,31,0,4,25664,155,97,4,20939,-35,-34
200604145,,2,3658,24,-6,31,0,4,25794,146,93,4,20790,-35,-29
200614145,,2,3654,24,-6,31,0,4,25922,148,90,4,20643,-36,-25
200624142,,2,3647,25,-5,30,0,4,26047,153,86,4,20497,-34,-20
200634141,,2,3642,25,-5,30,0,4,26170,153,65,4,20353,-35,-3
200644144,,2,3634,25,-5,30,0,4,26289,158,62,4,20213,-35,2
200654144,,2,3629,25,-5,30,0,4,26404,163,58,4,20127,-35,5
200664139,,2,3631,25,-5,30,0,4,26516,157,55,4,20098,-31,7
200674139,,2,3625,25,-5,30,0,4,26623,147,52,4,20090,-31,8
200684141,,2,3629,25,-5,30,0,4,26728,149,49,4,20095,-37,5
200694138,,2,3623,25,-4,30,0,4,26829,147,46,4,20107,-41,4
200704138,,2,3620,25,-4,29,0,4,26927,147,43,4,20122,-47,1
200714144,,2,3613,25,-4,29,0,4,27020,146,40,4,20137,-56,-2
200724138,,2,3605,25,-4,29,0,4,27108,152,37,4,20143,-56,-2
200734139,,2,3600,25,-4,29,0,4,27189,155,35,4,20141,-61,-4
200744143,,2,3595,25,-3,29,0,4,27265,159,33,4,20135,-65,-5
200754143,,2,3587,25,-3,29,0,4,27335,162,30,4,20126,-69,-7
200764139,,2,3581,26,-3,29,0,4,27399,163,12,4,20112,-70,-6
200774139,,2,3581,26,-3,29,0,4,27450,163,11,4,20093,-70,8
200784139,,2,3578,26,-3,29,0,4,27481,163,10,4,20084,-71,8
200794140,,2,3579,25,-3,29,0,4,27495,161,26,4,20087,-69,-6
200804141,,2,3585,25,-3,29,0,4,27506,155,25,4,20090,-69,-6
200814144,,2,3589,25,-3,28,0,4,27524,150,25,4,20086,-68,-4
200824144,,2,3585,25,-3,28,0,4,27547,142,24,4,20080,-71,-6
200834142,,2,3589,25,-3,28,0,4,27574,135,23,4,20074,-70,-5
200844142,,2,3580,25,-3,28,0,4,27601,132,22,4,20067,-73,-6
200854139,,2,3578,25,-3,28,0,4,27629,132,22,4,20060,-77,-8
200864140,,2,3572,25,-2,28,0,4,27655,130,21,4,20052,-75,-6
200874140,,2,3577,25,-3,28,0,4,27681,129,20,4,20043,-77,-7
200884181,,2,3577,25,-3,28,0,4,27707,127,19,4,20033,-77,-7
200894138,,2,3575,25,-3,28,0,4,27730,124,19,4,20022,-77,-7
200904142,,2,3583,24,-3,28,0,4,27751,123,35,4,20011,-75,-19
200914141,,2,3576,25,-3,28,0,4,27779,122,17,4,19993,-78,-20
200924143,,2,3576,25,-3,28,0,4,27810,122,16,4,19964,-76,-4
200934144,,2,3570,25,-2,28,0,4,27835,120,15,4,19931,-75,-3
200944140,,2,3576,24,-3,27,0,4,27854,120,32,4,19902,-75,-16
200954138,,2,3576,24,-3,27,0,4,27876,120,31,4,19874,-70,-14
200964140,,2,3576,24,-3,27,0,4,27911,120,30,4,19839,-71,-13
200974138,,2,3579,24,-3,27,0,4,27952,120,29,4,19801,-71,-12
200984139,,2,3581,24,-3,27,0,4,27997,120,27,4,19760,-70,-9
200994142,,2,3593,23,-3,27,0,4,28043,120,43,4,19718,-67,-21
201004143,,2,3598,23,-3,27,0,4,28095,120,42,4,19673,-68,-20
201014140,,2,3607,23,-4,27,0,4,28157,120,40,4,19619,-66,-18
201024139,,2,3611,22,-4,27,0,4,28226,121,55,4,19561,-65,-30
201034141,,2,3618,22,-4,27,0,4,28299,122,53,4,19495,-66,-29
201044142,,2,3617,22,-4,27,0,4,28381,125,51,4,19420,-63,-26
201054143,,2,3620,22,-4,26,0,4,28466,129,48,4,19338,-63,-22
201064138,,2,3627,21,-5,26,0,4,28551,129,64,4,19251,-62,-35
201074144,,2,3631,21,-5,26,0,4,28643,133,61,4,19157,-58,-31
201084143,,2,3634,21,-5,26,0,4,28745,137,58,4,19053,-54,-27
201094140,,2,3631,21,-5,26,0,4,28851,139,55,4,18944,-52,-23
201104138,,2,3632,20,-5,26,0,4,28956,138,70,4,18833,-51,-18
201114141,,2,3631,20,-5,26,0,4,29063,143,67,4,18720,-54,-33
201124140,,2,3627,20,-5,25,0,4,29174,149,64,4,18606,-50,-27
201134160,,2,3623,20,-4,25,0,4,29283,156,60,4,18488,-50,-24
201144143,,2,3609,21,-4,25,0,4,29390,156,38,4,18369,-50,-5
201154139,,2,3600,21,-4,25,0,4,29488,163,36,4,18251,-50,-1
201164140,,2,3586,22,-3,25,0,4,29575,168,15,4,18138,-45,20
201174143,,2,3580,22,-3,25,0,4,29644,173,13,4,18073,-41,23
201184139,,2,3578,22,-3,25,0,4,29686,174,11,4,18067,-40,24
201194140,,2,3565,22,-2,25,0,4,29707,173,11,4,18090,-39,23
201204140,,2,3559,22,-2,25,0,4,29711,169,11,4,18131,-48,19
201214141,,2,3544,23,-1,25,0,4,29710,169,-6,4,18178,-48,33
201224145,,2,3527,24,-1,25,0,4,29704,163,-23,4,18230,-56,43
201234144,,2,3514,24,0,25,0,4,29681,156,-22,4,18295,-65,38
201244142,,2,3511,24,0,25,0,4,29640,149,-21,4,18369,-77,31
201254144,,2,3506,24,0,25,0,4,29597,141,-20,4,18447,-82,27
201264139,,2,3513,24,0,25,0,4,29551,130,-18,4,18525,-85,24
201274144,,2,3518,24,0,25,0,4,29501,117,-17,4,18601,-84,21
201284143,,2,3534,23,-1,25,0,4,29451,117,1,4,18672,-89,3
201294140,,2,3544,23,-1,25,0,4,29417,104,2,4,18734,-89,0
201304137,,2,3546,23,-1,25,0,4,29406,94,2,4,18781,-93,-2
201314138,,2,3538,23,-1,24,0,4,29404,89,2,4,18803,-97,-4
201324143,,2,3529,23,-1,24,0,4,29406,87,2,4,18803,-104,-7
201334139,,2,3502,24,0,24,0,4,29410,88,-14,4,18794,-106,-8
201344140,,2,3490,25,0,24,0,4,29405,90,-31,4,18778,-108,21
201354145,,2,3479,25,0,24,0,4,29382,90,-30,4,18775,-108,21
201364144,,2,3471,26,1,25,0,4,29341,92,-45,4,18795,-101,36
201374142,,2,3469,26,1,25,0,4,29283,93,-43,4,18833,-101,34
201384142,,2,3474,26,1,25,0,4,29209,91,-41,4,18884,-99,34
201394140,,2,3479,25,0,25,0,4,29123,86,-22,4,18943,-95,20
201404146,,2,3496,25,0,25,0,4,29033,82,-20,4,19004,-95,18
201414142,,2,3498,25,0,25,0,4,28943,76,-17,4,19060,-96,16
201424142,,2,3495,25,0,25,0,4,28855,76,-14,4,19111,-99,13
201434138,,2,3494,25,0,25,0,4,28768,69,-12,4,19156,-106,9
201444141,,2,3492,25,0,25,0,4,28684,67,-9,4,19192,-109,7
201454141,,2,3487,25,0,25,0,4,28603,63,-7,4,19218,-109,7
201464143,,2,3489,25,0,25,0,4,28525,57,-4,4,19235,-109,5
201474142,,2,3498,25,0,25,0,4,28452,54,-2,4,19244,-108,5
201484143,,2,3511,24,0,25,0,4,28387,60,16,4,19246,-101,-6
201494138,,2,3533,23,-1,25,0,4,28354,71,34,4,19242,-95,-19
201504139,,2,3544,23,-1,25,0,4,28367,71,33,4,19225,-84,-14
201514141,,2,3567,22,-2,24,0,4,28411,72,50,4,19195,-77,-25
201524142,,2,3582,21,-3,24,0,4,28473,74,66,4,19155,-78,-39
201534144,,2,3593,21,-3,24,0,4,28557,78,63,4,19096,-78,-37
201544140,,2,3598,20,-3,24,0,4,28662,84,79,4,19016,-73,-33
201554143,,2,3596,20,-3,24,0,4,28777,94,75,4,18922,-72,-47
201564143,,2,3587,21,-3,24,0,4,28898,106,53,4,18816,-71,-27
201574146,,2,3576,21,-3,24,0,4,29017,106,50,4,18702,-63,-21
201584138,,2,3570,21,-2,24,0,4,29128,120,46,4,18587,-58,-16
201594145,,2,3567,21,-2,24,0,4,29234,133,43,4,18471,-51,-10
201604143,,2,3563,21,-2,24,0,4,29333,144,40,4,18358,-44,-4
201614141,,2,3571,21,-2,24,0,4,29430,150,37,4,18247,-44,0
201624139,,2,3585,20,-3,24,0,4,29522,145,53,4,18141,-43,-12
201634144,,2,3585,20,-3,24,0,4,29615,139,50,4,18038,-41,-9
201644142,,2,3592,20,-3,23,0,4,29711,139,47,4,17937,-44,-7
201654141,,2,3597,19,-3,23,0,4,29808,138,64,4,17838,-42,-18
201664143,,2,3590,20,-3,23,0,4,29908,140,42,4,17739,-41,1
201674137,,2,3576,20,-3,23,0,4,30005,144,39,4,17676,-46,1
201684143,,2,3568,20,-2,23,0,4,30095,150,36,4,17650,-48,0
201694143,,2,3546,21,-1,23,0,4,30176,159,15,4,17636,-48,17
201704138,,2,3534,22,-1,23,0,4,30242,165,-4,4,17638,-49,33
201714143,,2,3521,22,0,23,0,4,30268,165,-5,4,17667,-55,30
201724140,,2,3511,23,0,23,0,4,30261,168,-22,4,17724,-64,40
201734141,,2,3511,23,0,23,0,4,30240,165,-22,4,17794,-67,37
201744138,,2,3506,23,0,23,0,4,30202,154,-21,4,17871,-67,34
201754140,,2,3510,23,0,23,0,4,30159,144,-19,4,17952,-76,29
201764139,,2,3507,23,0,23,0,4,30114,133,-18,4,18034,-83,23
201774140,,2,3511,22,0,23,0,4,30066,120,0,4,18111,-83,5
201784140,,2,3506,23,0,23,0,4,30023,111,-15,4,18180,-89,17
201794138,,2,3495,23,0,23,0,4,29985,111,-14,4,18237,-97,12
201804143,,2,3490,23,0,23,0,4,29946,102,-13,4,18286,-102,9
201814143,,2,3467,24,1,23,0,4,29906,95,-29,4,18325,-108,20
201824139,,2,3455,25,1,23,0,4,29863,92,-28,4,18357,-112,17
201834145,,2,3439,26,2,23,0,4,29808,89,-59,4,18388,-113,43
201844146,,2,3419,26,3,23,0,4,29735,85,-57,4,18429,-114,41
201854142,,2,3405,27,3,23,0,4,29643,80,-70,4,18486,-114,53
201864139,,2,3401,27,3,23,0,4,29534,80,-67,4,18559,-111,51
201874137,,2,3391,28,4,23,0,4,29408,74,-78,4,18649,-110,62
201884142,,2,3387,28,4,24,0,4,29272,66,-74,4,18751,-112,58
201894145,,2,3386,28,4,24,0,4,29129,58,-70,4,18864,-115,54
201904145,,2,3392,28,4,24,0,4,28982,50,-66,4,18981,-117,49
201914140,,2,3399,28,4,24,0,4,28835,50,-61,4,19099,-110,48
201924142,,2,3407,28,3,24,0,4,28689,60,-57,4,19218,-108,45
201934142,,2,3430,27,2,24,0,4,28543,60,-37,4,19338,-108,28
201944140,,2,3440,27,2,24,0,4,28399,68,-33,4,19452,-101,28
201954144,,2,3443,26,2,24,0,4,28256,66,-12,4,19559,-99,12
201964141,,2,3455,26,1,24,0,4,28117,60,-8,4,19657,-108,6
201974143,,2,3453,26,1,24,0,4,27984,52,-4,4,19740,-111,2
201984141,,2,3451,26,1,24,0,4,27857,57,-1,4,19808,-114,-2
201994143,,2,3453,26,1,24,0,4,27736,56,2,4,19843,-112,-2
202004140,,2,3461,26,1,24,0,4,27663,56,4,4,19850,-109,-1
202014143,,2,3455,26,1,24,0,4,27638,49,5,4,19848,-109,-1
202024140,,2,3470,26,1,24,0,4,27632,56,5,4,19844,-106,0
202034137,,2,3474,26,1,25,0,4,27633,60,5,4,19840,-96,3
202044140,,2,3486,25,0,25,0,4,27640,62,21,4,19838,-90,-8
202054139,,2,3504,24,0,25,0,4,27658,69,21,4,19834,-88,-7
202064137,,2,3516,24,0,24,0,4,27691,72,36,4,19823,-82,-18
202074211,,2,3525,23,-1,24,0,4,27734,74,52,4,19803,-81,-31
202084143,,2,3544,23,-1,24,0,4,27792,74,51,4,19769,-82,-31
202094144,,2,3551,22,-2,24,0,4,27866,78,66,4,19716,-82,-44
202104140,,2,3571,21,-2,24,0,4,27957,83,63,4,19644,-77,-41
202114140,,2,3590,21,-3,24,0,4,28065,89,78,4,19551,-76,-53
202124140,,2,3598,20,-3,24,0,4,28181,93,93,4,19443,-70,-63
202134140,,2,3605,20,-4,24,0,4,28304,104,90,4,19321,-65,-58
202144144,,2,3604,20,-4,24,0,4,28431,118,86,4,19188,-62,-53
202154142,,2,3601,20,-4,24,0,4,28559,118,82,4,19052,-55,-46
202164142,,2,3587,20,-3,24,0,4,28683,131,78,4,18912,-53,-40
202174215,,2,3574,21,-2,24,0,4,28803,144,56,4,18770,-50,-20
202184142,,2,3555,21,-2,24,0,4,28915,156,53,4,18630,-50,-16
202194145,,2,3555,21,-2,24,0,4,29018,166,50,4,18493,-42,-9
202204139,,2,3546,22,-1,23,0,4,29114,173,29,4,18359,-40,12
202214144,,2,3544,22,-1,23,0,4,29197,176,26,4,18280,-36,15
202224145,,2,3540,22,-1,23,0,4,29262,176,24,4,18263,-34,17
202234142,,2,3541,22,-1,23,0,4,29312,176,23,4,18272,-41,15
202244140,,2,3549,21,-1,23,0,4,29351,165,40,4,18296,-43,-2
202254143,,2,3555,21,-2,23,0,4,29393,150,38,4,18315,-47,-5
202264144,,2,3554,21,-2,23,0,4,29450,140,37,4,18318,-47,-5
202274146,,2,3555,21,-2,23,0,4,29515,135,35,4,18312,-52,-7
202284143,,2,3544,21,-1,23,0,4,29584,134,33,4,18301,-56,-7
202294144,,2,3534,22,-1,23,0,4,29652,134,12,4,18283,-62,6
202304144,,2,3511,23,0,23,0,4,29709,137,-6,4,18272,-67,20
202314144,,2,3494,23,0,23,0,4,29728,143,-6,4,18282,-73,18
202324139,,2,3469,24,1,23,0,4,29719,148,-6,4,18312,-80,14
202334138,,2,3431,26,2,23,0,4,29703,151,-56,4,18347,-85,54
202344139,,2,3414,27,3,23,0,4,29660,149,-55,4,18396,-85,52
202354143,,2,3397,27,4,23,0,4,29581,144,-68,4,18473,-90,61
202364140,,2,3396,28,4,23,0,4,29480,144,-65,4,18570,-92,57
202374140,,2,3416,27,3,24,0,4,29362,135,-62,4,18679,-89,55
202384140,,2,3439,26,2,24,0,4,29235,111,-42,4,18794,-83,40
202394141,,2,3489,24,0,24,0,4,29104,81,-5,4,18910,-86,36
202404144,,2,3514,23,0,24,0,4,28976,75,15,4,19025,-95,-13
202414142,,2,3544,22,-1,24,0,4,28906,74,35,4,19089,-90,-28
202424141,,2,3574,21,-2,23,0,4,28904,80,53,4,19092,-90,-43
202434143,,2,3604,19,-4,23,0,4,28949,91,89,4,19056,-88,-74
202444144,,2,3614,19,-4,23,0,4,29033,91,87,4,18980,-84,-71
202454141,,2,3618,18,-4,23,0,4,29145,87,100,4,18872,-78,-64
202464140,,2,3606,19,-4,23,0,4,29267,90,100,4,18749,-81,-80
202474145,,2,3587,19,-3,23,0,4,29396,101,76,4,18617,-79,-58
202484146,,2,3580,20,-3,23,0,4,29523,118,53,4,18479,-70,-33
202494142,,2,3581,20,-3,23,0,4,29644,133,49,4,18340,-61,-26
202504140,,2,3605,18,-4,23,0,4,29762,135,85,4,18203,-61,-55
202514142,,2,3618,18,-4,23,0,4,29886,135,81,4,18065,-57,-50
202524141,,2,3678,15,-7,22,0,4,30019,114,100,4,17926,-63,-48
202534141,,2,3707,14,-8,22,0,4,30157,87,100,4,17786,-65,-119
202544140,,2,3747,12,-9,22,0,4,30300,76,100,4,17642,-68,-116
202554143,,2,3759,11,-10,22,0,4,30442,75,100,4,17493,-66,-126
202564138,,2,3764,11,-10,21,0,4,30583,84,100,4,17341,-62,-124
202574141,,2,3759,11,-10,21,0,4,30720,103,100,4,17188,-62,-124
202584144,,2,3709,13,-8,21,0,4,30855,103,100,4,17035,-62,-117
202594139,,2,3670,14,-6,21,0,4,30986,120,100,4,16882,-57,-89
202604140,,2,3629,15,-5,21,0,4,31116,137,100,4,16729,-57,-85
202614140,,2,3623,16,-4,21,0,4,31249,151,100,4,16576,-53,-60
202624137,,2,3623,15,-4,20,0,4,31385,147,98,4,16424,-50,-53
202634139,,2,3640,15,-5,20,0,4,31527,125,94,4,16273,-46,-48
202644142,,2,3663,14,-6,20,0,4,31673,95,100,4,16123,-48,-64
202654145,,2,3688,12,-7,20,0,4,31820,95,100,4,15974,-56,-104
202664142,,2,3700,12,-8,20,0,4,31966,69,100,4,15824,-56,-100
202674140,,2,3693,12,-7,20,0,4,32110,69,100,4,15670,-55,-94
202684144,,2,3665,13,-6,19,0,4,32250,86,100,4,15517,-52,-68
202694140,,2,3629,14,-5,19,0,4,32386,106,100,4,15367,-51,-62
202704140,,2,3555,17,-2,19,0,4,32519,125,86,4,15219,-75,-46
202714142,,2,3506,19,0,19,0,4,32646,144,-20,4,15074,-82,46
202724142,,2,3459,21,1,19,0,4,32707,164,-60,4,14982,-80,73
202734143,,2,3396,23,4,19,0,4,32688,164,-95,4,14987,-81,73
202744141,,2,3375,24,5,19,0,4,32610,176,-100,4,15059,-81,73
202754141,,2,3368,25,5,20,0,4,32497,176,-100,4,15161,-74,77
202764145,,2,3377,25,4,20,0,4,32364,153,-100,4,15280,-71,78
202774141,,2,3405,24,3,20,0,4,32220,116,-100,4,15409,-65,80
202784141,,2,3438,22,2,20,0,4,32071,72,-59,4,15545,-60,81
202794142,,2,3469,21,1,20,0,4,31919,50,-36,4,15685,-63,68
202804142,,2,3512,19,0,20,0,4,31768,50,5,4,15827,-68,30
202814146,,2,3540,18,-1,20,0,4,31677,43,27,4,15967,-70,8
202824143,,2,3542,18,-1,20,0,4,31660,44,28,4,16095,-70,4
202834143,,2,3548,18,-1,20,0,4,31686,55,27,4,16210,-69,1
202844143,,2,3533,18,-1,20,0,4,31735,58,25,4,16308,-83,-7
202854142,,2,3517,19,0,20,0,4,31794,60,4,4,16358,-98,3
202864138,,2,3468,21,1,20,0,4,31848,67,-34,4,16372,-115,-4
202874143,,2,3443,22,2,20,0,4,31857,67,-53,4,16371,-123,41
202884139,,2,3417,23,3,20,0,4,31814,74,-69,4,16384,-121,56
202894139,,2,3390,24,4,20,0,4,31740,82,-67,4,16429,-112,57
202904141,,2,3353,26,5,20,0,4,31639,85,-100,4,16503,-112,62
202914139,,2,3328,27,6,20,0,4,31514,81,-100,4,16599,-107,64
202924145,,2,3306,28,7,20,0,4,31372,72,-100,4,16709,-109,64
202934141,,2,3272,30,9,21,0,4,31222,62,-100,4,16824,-114,63
202944144,,2,3246,31,10,21,0,4,31067,62,-100,4,16943,-123,60
202954144,,2,3214,33,11,21,0,4,30911,50,-100,4,17063,-133,57
202964139,,2,3189,34,12,22,0,4,30753,38,-100,4,17183,-136,55
202974144,,2,3162,35,13,22,0,4,30598,28,-100,4,17303,-134,57
202984141,,2,3144,36,14,22,0,4,30439,21,-100,4,17423,-134,57
202994142,,2,3128,38,14,23,0,4,30281,15,-100,4,17544,-132,58
203004140,,2,3121,38,15,23,0,4,30123,24,-100,4,17666,-127,60
203014144,,2,3122,39,15,23,0,4,29964,24,-100,4,17789,-120,63
203024145,,2,3117,39,15,24,0,4,29806,35,-100,4,17914,-114,65
203034144,,2,3119,39,15,24,0,4,29649,29,-100,4,18043,-114,65
203044142,,2,3128,39,14,25,0,4,29492,34,-100,4,18174,-102,69
203054145,,2,3134,40,14,25,0,4,29336,47,-100,4,18307,-93,73
203064144,,2,3154,39,13,25,0,4,29181,54,-100,4,18443,-93,73
203074145,,2,3186,38,12,26,0,4,29026,59,-100,4,18580,-92,73
203084143,,2,3217,37,11,26,0,4,28870,60,-100,4,18717,-84,75
203094139,,2,3241,36,10,26,0,4,28715,60,-100,4,18855,-86,75
203104141,,2,3273,35,9,26,0,4,28559,58,-100,4,18994,-90,73
203114145,,2,3302,34,7,27,0,4,28404,54,-100,4,19132,-86,73
203124145,,2,3351,33,5,27,0,4,28253,62,-100,4,19271,-87,73
203134140,,2,3368,32,5,27,0,4,28098,63,-97,4,19410,-84,73
203144144,,2,3401,31,3,27,0,4,27943,61,-79,4,19549,-84,73
203154141,,2,3437,29,2,27,0,4,27789,66,-45,4,19689,-82,50
203164143,,2,3461,29,1,27,0,4,27637,66,-40,4,19826,-85,10
203174140,,2,3485,28,0,27,0,4,27489,61,-21,4,19957,-86,28
203184142,,2,3512,27,0,27,0,4,27345,63,-1,4,20078,-87,11
203194139,,2,3528,26,-1,27,0,4,27208,70,18,4,20191,-85,-5
203204145,,2,3551,25,-2,27,0,4,27129,63,37,4,20253,-85,-21
203214143,,2,3581,24,-3,27,0,4,27125,64,53,4,20261,-88,-35
203224143,,2,3600,23,-4,27,0,4,27168,70,69,4,20235,-88,-49
203234143,,2,3628,21,-5,27,0,4,27242,70,100,4,20179,-81,-76
203244143,,2,3642,21,-5,26,0,4,27344,72,100,4,20090,-78,-72
203254143,,2,3659,20,-6,26,0,4,27471,78,100,4,19973,-78,-84
203264139,,2,3675,19,-7,26,0,4,27606,85,100,4,19842,-70,-77
203274142,,2,3677,19,-7,26,0,4,27744,95,100,4,19700,-65,-88
203284140,,2,3690,18,-7,26,0,4,27881,106,100,4,19555,-60,-99
203294142,,2,3702,17,-8,26,0,4,28018,115,100,4,19405,-53,-110
203304140,,2,3704,17,-8,25,0,4,28153,115,100,4,19253,-53,-105
203314145,,2,3703,17,-8,25,0,4,28288,124,100,4,19100,-53,-101
203324139,,2,3707,17,-8,25,0,4,28422,129,100,4,18947,-47,-93
203334145,,2,3707,16,-8,25,0,4,28555,131,100,4,18797,-47,-108
203344145,,2,3703,16,-8,25,0,4,28686,137,100,4,18643,-48,-103
203354141,,2,3693,17,-7,24,0,4,28816,143,100,4,18489,-39,-95
203364140,,2,3677,17,-7,24,0,4,28944,151,100,4,18335,-42,-73
203374140,,2,3672,17,-6,24,0,4,29071,156,100,4,18182,-41,-68
203384144,,2,3663,17,-6,24,0,4,29198,156,100,4,18030,-41,-63
203394144,,2,3656,17,-6,24,0,4,29325,162,100,4,17879,-39,-58
203404145,,2,3652,17,-6,24,0,4,29453,164,100,4,17728,-37,-52
203414141,,2,3645,18,-5,23,0,4,29583,159,90,4,17577,-32,-28
203424145,,2,3645,17,-5,23,0,4,29712,146,100,4,17428,-31,-40
203434141,,2,3640,17,-5,23,0,4,29840,143,100,4,17279,-34,-37
203444146,,2,3636,18,-5,23,0,4,29971,146,78,4,17132,-31,-14
203454145,,2,3640,17,-5,23,0,4,30099,146,95,4,16988,-31,-27
203464141,,2,3632,17,-5,23,0,4,30225,138,91,4,16846,-31,-23
203474141,,2,3631,17,-5,23,0,4,30353,140,87,4,16704,-38,-21
203484145,,2,3621,18,-4,22,0,4,30482,140,63,4,16566,-36,1
203494143,,2,3615,18,-4,22,0,4,30606,129,59,4,16482,-35,3
203504144,,2,3612,18,-4,22,0,4,30725,134,56,4,16451,-49,-1
203514140,,2,3605,18,-4,22,0,4,30838,138,52,4,16436,-47,1
203524144,,2,3597,18,-3,22,0,4,30946,138,49,4,16427,-51,0
203534145,,2,3578,19,-3,22,0,4,31049,139,26,4,16424,-66,11
203544141,,2,3559,20,-2,22,0,4,31140,144,5,4,16428,-66,28
203554138,,2,3548,20,-1,22,0,4,31206,151,3,4,16457,-67,27
203564140,,2,3528,21,-1,22,0,4,31243,158,-16,4,16509,-71,39
203574140,,2,3519,21,0,22,0,4,31242,162,-16,4,16572,-74,36
203584144,,2,3503,22,0,22,0,4,31218,160,-34,4,16644,-75,49
203594138,,2,3483,22,0,22,0,4,31176,160,-32,4,16722,-84,44
203604144,,2,3475,23,1,22,0,4,31124,153,-48,4,16807,-91,54
203614141,,2,3463,23,1,22,0,4,31060,145,-46,4,16898,-94,50
203624140,,2,3455,24,1,22,0,4,30982,134,-61,4,16993,-94,47
203634139,,2,3450,24,2,22,0,4,30886,120,-58,4,17092,-92,60
203644143,,2,3443,24,2,22,0,4,30773,107,-55,4,17201,-96,54
203654140,,2,3433,25,2,22,0,4,30649,92,-68,4,17316,-97,51
203664210,,2,3431,25,2,22,0,4,30516,77,-64,4,17435,-99,60
203674144,,2,3427,25,2,22,0,4,30377,77,-60,4,17556,-102,55
203684143,,2,3425,25,3,22,0,4,30233,63,-56,4,17679,-99,53
203694139,,2,3431,25,2,22,0,4,30086,51,-51,4,17803,-102,10
203704146,,2,3429,25,2,22,0,4,29938,42,-47,4,17921,-102,43
203714139,,2,3433,25,2,22,0,4,29791,35,-42,4,18033,-105,39
203724144,,2,3439,25,2,23,0,4,29645,43,-38,4,18146,-105,36
203734142,,2,3456,24,1,23,0,4,29500,46,-34,4,18258,-100,34
203744143,,2,3463,24,1,23,0,4,29359,46,-13,4,18367,-96,18
203754141,,2,3476,24,0,23,0,4,29220,44,-8,4,18473,-95,15
203764140,,2,3496,23,0,23,0,4,29088,54,12,4,18570,-89,14
203774144,,2,3515,22,0,23,0,4,29012,54,32,4,18659,-85,-16
203784142,,2,3544,21,-1,23,0,4,29002,58,50,4,18704,-85,-32
203794141,,2,3563,20,-2,23,0,4,29039,63,68,4,18694,-85,-48
203804139,,2,3589,19,-3,22,0,4,29114,68,65,4,18642,-77,-43
203814142,,2,3613,18,-4,22,0,4,29215,68,100,4,18559,-78,-75
203824141,,2,3636,17,-5,22,0,4,29332,75,100,4,18455,-72,-87
203834144,,2,3665,15,-6,22,0,4,29461,80,100,4,18330,-66,-119
203844138,,2,3684,14,-7,22,0,4,29595,90,100,4,18193,-68,-128
203854144,,2,3705,13,-8,22,0,4,29732,94,100,4,18048,-61,-126
203864142,,2,3716,13,-8,21,0,4,29870,99,100,4,17898,-61,-126
203874143,,2,3739,12,-9,21,0,4,30008,103,100,4,17746,-56,-124
203884144,,2,3735,12,-9,21,0,4,30145,103,100,4,17593,-53,-123
203894146,,2,3747,11,-9,21,0,4,30282,106,100,4,17439,-52,-123
203904141,,2,3739,11,-9,20,0,4,30417,113,100,4,17284,-51,-123
203914139,,2,3733,11,-9,20,0,4,30551,118,100,4,17130,-44,-120
203924140,,2,3716,11,-8,20,0,4,30684,124,100,4,16975,-45,-120
203934145,,2,3699,12,-7,20,0,4,30814,133,100,4,16820,-41,-119
203944138,,2,3684,12,-7,20,0,4,30945,141,100,4,16666,-41,-119
203954145,,2,3657,13,-6,19,0,4,31075,141,100,4,16511,-39,-94
203964143,,2,3633,14,-5,19,0,4,31205,141,100,4,16357,-36,-69
203974145,,2,3611,15,-4,19,0,4,31334,141,100,4,16203,-40,-45
203984144,,2,3609,15,-4,19,0,4,31462,146,96,4,16055,-38,-40
203994142,,2,3596,15,-3,19,0,4,31591,151,92,4,15904,-33,-34
204004140,,2,3589,15,-3,19,0,4,31719,152,88,4,15755,-35,-30
204014144,,2,3576,16,-3,19,0,4,31844,146,63,4,15608,-33,-6
204024221,,2,3576,16,-3,19,0,4,31966,149,60,4,15462,-36,-3
204034145,,2,3570,16,-2,19,0,4,32078,149,56,4,15323,-36,2
204044137,,2,3565,16,-2,19,0,4,32187,155,53,4,15237,-37,4
204054140,,2,3566,16,-2,19,0,4,32294,157,50,4,15209,-33,6
204064139,,2,3568,16,-2,19,0,4,32396,144,47,4,15201,-32,7
204074145,,2,3568,16,-2,18,0,4,32496,141,44,4,15204,-41,3
204084140,,2,3571,16,-2,18,0,4,32594,142,41,4,15211,-48,1
204094139,,2,3568,16,-2,18,0,4,32690,130,38,4,15220,-51,0
204104148,,2,3562,16,-2,18,0,4,32780,130,35,4,15228,-67,-6
204114142,,2,3561,16,-2,18,0,4,32865,130,33,4,15232,-67,-7
204124139,,2,3552,16,-2,18,0,4,32945,135,30,4,15227,-69,-7
204134140,,2,3546,16,-1,18,0,4,33018,141,28,4,15215,-70,-7
