time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
89974131,,1,1789,0,0,99,0,4,5993,1,0,4,14997,-96,0
89984134,,1,1789,0,0,99,0,4,5993,1,0,4,14997,-96,0
89994130,,1,1791,0,0,99,0,4,5993,1,0,4,14997,-96,0
90004133,,1,1795,0,0,99,0,4,5993,1,0,4,14997,-96,0
90014131,,1,1794,0,0,99,0,4,5993,1,0,4,14997,-96,0
90024135,,1,1797,0,0,99,0,4,5993,1,0,4,14997,-96,0
90034132,,1,1803,0,0,99,0,4,5993,1,0,4,14997,-96,0
90044134,,1,1805,0,0,99,0,4,5993,1,0,4,14997,-96,0
90054131,,1,1808,0,0,99,0,4,5993,1,0,4,14997,-96,0
90064135,,1,1813,0,0,99,0,4,5993,1,0,4,14997,-96,0
90074131,,1,1818,0,0,99,0,4,5993,2,0,4,14997,-96,0
90084134,,1,1822,0,0,99,0,4,5993,2,0,4,14997,-96,0
90094133,,1,1816,0,0,99,0,4,5993,2,0,4,14997,-96,0
90104135,,1,1809,0,0,99,0,4,5993,1,0,4,14997,-96,0
90114134,,1,1798,0,0,99,0,4,5993,1,0,4,14997,-96,0
90124130,,1,1790,0,0,99,0,4,5993,1,0,4,14997,-96,0
90134132,,1,1786,0,0,99,0,4,5993,1,0,4,14997,-96,0
90144135,,1,1778,0,0,99,0,4,5993,1,0,4,14997,-96,0
90154130,,1,1771,0,0,99,0,4,5993,1,0,4,14997,-96,0
90164133,,1,1765,0,0,99,0,4,5993,2,0,4,14997,-96,0
90174133,,1,1754,0,0,99,0,4,5993,2,0,4,14997,-96,0
90184136,,1,1748,0,0,99,0,4,5993,2,0,4,14997,-96,0
90194132,,1,1741,0,0,99,0,4,5993,2,0,4,14997,-96,0
90204136,,1,1732,0,0,99,0,4,5993,1,0,4,14997,-96,0
90214131,,1,1729,0,0,99,0,4,5993,1,0,4,14997,-96,0
90224134,,1,1723,0,0,99,0,4,5993,1,0,4,14997,-96,0
90234130,,1,1728,0,0,99,0,4,5993,1,0,4,14997,-96,0
90244134,,1,1737,0,0,99,0,4,5993,1,0,4,14997,-96,0
90254133,,1,1741,0,0,99,0,4,5993,1,0,4,14997,-96,0
90264136,,1,1747,0,0,99,0,4,5993,1,0,4,14997,-96,0
90274132,,1,1753,0,0,99,0,4,5993,2,0,4,14997,-96,0
90284134,,1,1758,0,0,99,0,4,5993,2,0,4,14997,-96,0
90294137,,1,1758,0,0,99,0,4,5993,1,0,4,14997,-96,0
90304134,,1,1751,0,0,99,0,4,5993,1,0,4,14997,-96,0
90314136,,1,1746,0,0,99,0,4,5993,1,0,4,14997,-96,0
90324132,,1,1741,0,0,99,0,4,5993,1,0,4,14997,-96,0
90334273,,1,1735,0,0,99,0,4,5993,1,0,4,14997,-96,0
90344132,,1,1730,0,0,99,0,4,5993,1,0,4,14997,-96,0
90354135,,1,1724,0,0,99,0,4,5993,2,0,4,14997,-96,0
90364132,,1,1716,0,0,99,0,4,5993,2,0,4,14997,-96,0
90374135,,1,1715,0,0,99,0,4,5993,1,0,4,14997,-96,0
90384131,,1,1714,0,0,99,0,4,5993,1,0,4,14997,-96,0
90394134,,1,1712,0,0,99,0,4,5993,1,0,4,14997,-96,0
90404142,,1,1710,0,0,99,0,4,5993,1,0,4,14997,-96,0
90414132,,1,1707,0,0,99,0,4,5993,1,0,4,14997,-96,0
90424131,,1,1706,0,0,99,0,4,5993,1,0,4,14997,-96,0
90434133,,1,1705,0,0,99,0,4,5993,2,0,4,14997,-96,0
90444130,,1,1707,0,0,99,0,4,5993,2,0,4,14997,-96,0
90454133,,1,1707,0,0,99,0,4,5993,2,0,4,14997,-96,0
90464135,,1,1710,0,0,99,0,4,5993,2,0,4,14997,-96,0
90474131,,1,1713,0,0,99,0,4,5993,1,0,4,14997,-96,0
90484133,,1,1715,0,0,99,0,4,5993,1,0,4,14997,-96,0
90494130,,1,1716,0,0,99,0,4,5993,1,0,4,14997,-96,0
90504136,,1,1718,0,0,99,0,4,5993,1,0,4,14997,-96,0
90514133,,1,1715,0,0,99,0,4,5993,1,0,4,14997,-96,0
90524136,,1,1713,0,0,99,0,4,5993,2,0,4,14997,-96,0
90534132,,1,1712,0,0,99,0,4,5993,1,0,4,14997,-96,0
90544134,,1,1708,0,0,99,0,4,5993,1,0,4,14997,-96,0
90554131,,1,1707,0,0,99,0,4,5993,1,0,4,14997,-96,0
90564133,,1,1705,0,0,99,0,4,5993,1,0,4,14997,-96,0
90574136,,1,1704,0,0,99,0,4,5993,1,0,4,14997,-96,0
90584130,,1,1713,0,0,99,0,4,5993,1,0,4,14997,-96,0
90594132,,1,1719,0,0,99,0,4,5993,1,0,4,14997,-96,0
90604135,,1,1724,0,0,99,0,4,5993,1,0,4,14997,-96,0
90614131,,1,1729,0,0,99,0,4,5993,2,0,4,14997,-96,0
90624134,,1,1736,0,0,99,0,4,5993,2,0,4,14997,-96,0
90634136,,1,1741,0,0,99,0,4,5993,2,0,4,14997,-96,0
90644133,,1,1746,0,0,99,0,4,5993,1,0,4,14997,-96,0
90654136,,1,1742,0,0,99,0,4,5993,1,0,4,14997,-96,0
90664135,,1,1740,0,0,99,0,4,5993,1,0,4,14997,-96,0
90674131,,1,1738,0,0,99,0,4,5993,1,0,4,14997,-96,0
90684134,,1,1735,0,0,99,0,4,5993,1,0,4,14997,-96,0
90694130,,1,1733,0,0,99,0,4,5993,1,0,4,14997,-96,0
90704134,,1,1730,0,0,99,0,4,5993,2,0,4,14997,-96,0
90714130,,1,1736,0,0,99,0,4,5993,2,0,4,14997,-96,0
90724133,,1,1745,0,0,99,0,4,5993,1,0,4,14997,-96,0
90734135,,1,1753,0,0,99,0,4,5993,1,0,4,14997,-96,0
90744135,,1,1762,0,0,99,0,4,5993,1,0,4,14997,-96,0
90754132,,1,1779,0,0,99,0,4,5993,1,0,4,14997,-96,0
90764135,,1,1790,0,0,99,0,4,5993,1,0,4,14997,-96,0
90774131,,1,1796,0,0,99,0,4,5993,1,0,4,14997,-96,0
90784134,,1,1798,0,0,99,0,4,5993,2,0,4,14997,-96,0
90794136,,1,1798,0,0,99,0,4,5993,2,0,4,14997,-96,0
90804133,,1,1796,0,0,99,0,4,5993,2,0,4,14997,-96,0
90814136,,1,1798,0,0,99,0,4,5993,2,0,4,14997,-96,0
90824135,,1,1797,0,0,99,0,4,5993,1,0,4,14997,-96,0
90834132,,1,1799,0,0,99,0,4,5993,1,0,4,14997,-96,0
90844135,,1,1799,0,0,99,0,4,5993,1,0,4,14997,-96,0
90854131,,1,1795,0,0,99,0,4,5993,1,0,4,14997,-96,0
90864134,,1,1781,0,0,99,0,4,5993,2,0,4,14997,-96,0
90874130,,1,1778,0,0,99,0,4,5993,2,0,4,14997,-96,0
90884133,,1,1769,0,0,99,0,4,5993,1,0,4,14997,-96,0
90894136,,1,1765,0,0,99,0,4,5993,1,0,4,14997,-96,0
90904135,,1,1756,0,0,99,0,4,5993,1,0,4,14997,-96,0
90914132,,1,1758,0,0,99,0,4,5993,1,0,4,14997,-96,0
90924135,,1,1769,0,0,99,0,4,5993,1,0,4,14997,-96,0
90934131,,1,1777,0,0,99,0,4,5993,1,0,4,14997,-96,0
90944134,,1,1784,0,0,99,0,4,5993,1,0,4,14997,-96,0
90954130,,1,1796,0,0,99,0,4,5993,2,0,4,14997,-96,0
90964134,,1,1816,0,0,99,0,4,5993,2,0,4,14997,-96,0
90974131,,1,1823,0,0,99,0,4,5993,2,0,4,14997,-96,0
90984136,,1,1820,0,0,99,0,4,5993,1,0,4,14997,-96,0
90994131,,1,1815,0,0,99,0,4,5993,1,0,4,14997,-96,0
91004135,,1,1809,0,0,99,0,4,5993,1,0,4,14997,-96,0
91014132,,1,1797,0,0,99,0,4,5993,1,0,4,14997,-96,0
91024135,,1,1791,0,0,99,0,4,5993,1,0,4,14997,-96,0
91034131,,1,1785,0,0,99,0,4,5993,2,0,4,14997,-96,0
91044203,,1,1778,0,0,99,0,4,5993,2,0,4,14997,-96,0
91054133,,1,1774,0,0,99,0,4,5993,2,0,4,14997,-96,0
91064132,,1,1766,0,0,99,0,4,5993,2,0,4,14997,-96,0
91074136,,1,1756,0,0,99,0,4,5993,1,0,4,14997,-96,0
91084132,,1,1749,0,0,99,0,4,5993,1,0,4,14997,-96,0
91094134,,1,1743,0,0,99,0,4,5993,1,0,4,14997,-96,0
91104131,,1,1737,0,0,99,0,4,5993,1,0,4,14997,-96,0
91114133,,1,1735,0,0,99,0,4,5993,1,0,4,14997,-96,0
91124136,,1,1739,0,0,99,0,4,5993,1,0,4,14997,-96,0
91134133,,1,1761,0,0,99,0,4,5993,2,0,4,14997,-96,0
91144132,,1,1771,0,0,99,0,4,5993,2,0,4,14997,-96,0
91154135,,1,1781,0,0,99,0,4,5993,2,0,4,14997,-96,0
91164131,,1,1791,0,0,99,0,4,5993,1,0,4,14997,-96,0
91174134,,1,1803,0,0,99,0,4,5993,1,0,4,14997,-96,0
91184131,,1,1815,0,0,99,0,4,5993,1,0,4,14997,-96,0
91194134,,1,1818,0,0,99,0,4,5993,1,0,4,14997,-96,0
91204130,,1,1819,0,0,99,0,4,5993,1,0,4,14997,-96,0
91214133,,1,1824,0,0,99,0,4,5993,1,0,4,14997,-96,0
91224205,,1,1829,0,0,99,0,4,5993,1,0,4,14997,-96,0
91234136,,1,1831,0,0,99,0,4,5993,1,0,4,14997,-96,0
91244132,,1,1834,0,0,99,0,4,5993,1,0,4,14997,-96,0
91254135,,1,1837,0,0,99,0,4,5993,1,0,4,14997,-96,0
91264131,,1,1837,0,0,99,0,4,5993,1,0,4,14997,-96,0
91274136,,1,1836,0,0,99,0,4,5993,1,0,4,14997,-96,0
91284132,,1,1836,0,0,99,0,4,5993,1,0,4,14997,-96,0
91294134,,1,1836,0,0,99,0,4,5993,2,0,4,14997,-96,0
91304130,,1,1838,0,0,99,0,4,5993,2,0,4,14997,-96,0
91314130,,1,1843,0,0,99,0,4,5993,2,0,4,14997,-96,0
91324132,,1,1850,0,0,99,0,4,5993,1,0,4,14997,-96,0
91334135,,1,1856,0,0,99,0,4,5993,1,0,4,14997,-96,0
91344131,,1,1862,0,0,99,0,4,5993,1,0,4,14997,-96,0
91354135,,1,1877,0,0,99,0,4,5993,1,0,4,14997,-96,0
91364131,,1,1881,0,0,99,0,4,5993,1,0,4,14997,-96,0
91374134,,1,1886,0,0,99,0,4,5993,1,0,4,14997,-96,0
91384131,,1,1882,0,0,99,0,4,5993,1,0,4,14997,-96,0
91394131,,1,1871,0,0,99,0,4,5993,1,0,4,14997,-96,0
91404134,,1,1865,0,0,99,0,4,5993,1,0,4,14997,-96,0
91414136,,1,1858,0,0,99,0,4,5993,2,0,4,14997,-96,0
91424132,,1,1851,0,0,99,0,4,5993,1,0,4,14997,-96,0
91434136,,1,1840,0,0,99,0,4,5993,1,0,4,14997,-96,0
91444132,,1,1838,0,0,99,0,4,5993,1,0,4,14997,-96,0
91454135,,1,1834,0,0,99,0,4,5993,1,0,4,14997,-96,0
91464131,,1,1831,0,0,99,0,4,5993,1,0,4,14997,-96,0
91474130,,1,1829,0,0,99,0,4,5993,1,0,4,14997,-96,0
91484135,,1,1822,0,0,99,0,4,5993,2,0,4,14997,-96,0
91494130,,1,1818,0,0,99,0,4,5993,2,0,4,14997,-96,0
91504133,,1,1817,0,0,99,0,4,5993,1,0,4,14997,-96,0
91514135,,1,1821,0,0,99,0,4,5993,1,0,4,14997,-96,0
91524133,,1,1836,0,0,99,0,4,5993,1,0,4,14997,-96,0
91534136,,1,1841,0,0,99,0,4,5993,1,0,4,14997,-96,0
91544132,,1,1849,0,0,99,0,4,5993,1,0,4,14997,-96,0
91554131,,1,1857,0,0,99,0,4,5993,1,0,4,14997,-96,0
91564135,,1,1871,0,0,99,0,4,5993,2,0,4,14997,-96,0
91574131,,1,1875,0,0,99,0,4,5993,2,0,4,14997,-96,0
91584134,,1,1878,0,0,99,0,4,5993,2,0,4,14997,-96,0
91594130,,1,1882,0,0,99,0,4,5993,2,0,4,14997,-96,0
91604134,,1,1891,0,0,99,0,4,5993,2,0,4,14997,-96,0
91614131,,1,1895,0,0,99,0,4,5993,2,0,4,14997,-96,0
91624133,,1,1901,0,0,99,0,4,5993,1,0,4,14997,-96,0
91634132,,1,1903,0,0,99,0,4,5993,1,0,4,14997,-96,0
91644130,,1,1904,0,0,99,0,4,5993,1,0,4,14997,-96,0
91654133,,1,1904,0,0,99,0,4,5993,1,0,4,14997,-96,0
91664135,,1,1904,0,0,99,0,4,5993,1,0,4,14997,-96,0
91674132,,1,1904,0,0,99,0,4,5993,1,0,4,14997,-96,0
91684130,,1,1904,0,0,99,0,4,5993,1,0,4,14997,-96,0
91694132,,1,1906,0,0,99,0,4,5993,1,0,4,14997,-96,0
91704135,,1,1907,0,0,99,0,4,5993,1,0,4,14997,-96,0
91714130,,1,1912,0,0,99,0,4,5993,1,0,4,14997,-96,0
91724132,,1,1913,0,0,99,0,4,5993,1,0,4,14997,-96,0
91734135,,1,1916,0,0,99,0,4,5993,1,0,4,14997,-96,0
91744131,,1,1917,0,0,99,0,4,5993,2,0,4,14997,-96,0
91754166,,1,1921,0,0,99,0,4,5993,2,0,4,14997,-96,0
91764131,,1,1922,0,0,99,0,4,5993,2,0,4,14997,-96,0
91774134,,1,1927,0,0,99,0,4,5993,1,0,4,14997,-96,0
91784131,,1,1930,0,0,99,0,4,5993,1,0,4,14997,-96,0
91794130,,1,1932,0,0,99,0,4,5993,1,0,4,14997,-96,0
91804133,,1,1934,0,0,99,0,4,5993,1,0,4,14997,-96,0
91814135,,1,1936,0,0,99,0,4,5993,1,0,4,14997,-96,0
91824132,,1,1938,0,0,99,0,4,5993,1,0,4,14997,-96,0
91834135,,1,1937,0,0,99,0,4,5993,1,0,4,14997,-96,0
91844131,,1,1940,0,0,99,0,4,5993,1,0,4,14997,-96,0
91854136,,1,1938,0,0,99,0,4,5993,1,0,4,14997,-96,0
91864132,,1,1940,0,0,99,0,4,5993,1,0,4,14997,-96,0
91874131,,1,1940,0,0,99,0,4,5993,1,0,4,14997,-96,0
91884135,,1,1936,0,0,99,0,4,5993,1,0,4,14997,-96,0
91894131,,1,1930,0,0,99,0,4,5993,1,0,4,14997,-96,0
91904134,,1,1924,0,0,99,0,4,5993,1,0,4,14997,-96,0
91914130,,1,1916,0,0,99,0,4,5993,1,0,4,14997,-96,0
91924135,,1,1905,0,0,99,0,4,5993,2,0,4,14997,-96,0
91934131,,1,1900,0,0,99,0,4,5993,2,0,4,14997,-96,0
91944133,,1,1892,0,0,99,0,4,5993,1,0,4,14997,-96,0
91954132,,1,1892,0,0,99,0,4,5993,1,0,4,14997,-96,0
91964136,,1,1889,0,0,99,0,4,5993,1,0,4,14997,-96,0
91974132,,1,1890,0,0,99,0,4,5993,1,0,4,14997,-96,0
91984134,,1,1885,0,0,99,0,4,5993,1,0,4,14997,-95,0
91994131,,1,1885,0,0,99,0,4,5993,2,0,4,14997,-87,3
92004136,,1,1880,0,0,99,0,4,5993,3,0,4,14998,-76,6
92014131,,1,1875,0,0,99,0,4,5993,3,0,4,15002,-61,10
92024134,,1,1873,0,0,99,0,4,5993,4,0,4,15012,-37,10
92034135,,1,1870,0,0,99,0,4,5993,4,0,4,15030,-37,10
92044135,,1,1866,0,0,99,0,4,5993,4,0,4,15056,-22,10
92054134,,1,1864,0,0,99,0,4,5993,4,0,4,15088,-14,10
92064133,,1,1863,0,0,99,0,4,5993,4,0,4,15127,-9,10
92074135,,1,1860,0,0,99,0,4,5993,3,0,4,15172,-6,10
92084131,,1,1912,0,0,99,0,4,5993,1,0,4,15222,-6,10
92094133,,1,1941,0,0,99,0,4,5993,2,0,4,15277,-6,10
92104135,,1,2000,0,0,99,0,4,5993,3,0,4,15336,-6,10
92114204,,1,2031,0,0,99,0,4,5993,3,0,4,15400,-6,10
92124136,,1,2063,0,0,99,0,4,5993,3,0,4,15466,-6,10
92134134,,1,2123,0,0,99,0,4,5993,4,0,4,15537,-6,10
92144132,,1,2152,0,0,99,0,4,5993,4,0,4,15610,-7,10
92154135,,1,2209,0,0,99,0,4,5993,3,0,4,15685,-8,10
92164134,,1,2269,0,0,99,0,4,5993,3,0,4,15762,-11,10
92174132,,1,2303,0,0,99,0,4,5993,2,0,4,15840,-14,10
92184134,,1,2367,0,0,99,0,4,5993,2,0,4,15919,-17,10
92194132,,1,2424,0,0,99,0,4,5993,1,0,4,16000,-16,10
92204133,,1,2450,0,0,99,0,4,5993,2,0,4,16082,-16,10
92214134,,1,2512,0,0,99,0,4,5993,4,0,4,16166,-16,10
92224133,,1,2574,0,0,99,0,4,5993,4,0,4,16253,-12,10
92234135,,1,2616,0,0,99,0,4,5993,5,0,4,16342,-7,10
92244135,,1,2643,0,0,99,0,4,5993,6,0,4,16432,-6,10
92254136,,1,2698,0,0,99,0,4,5993,6,0,4,16525,-5,10
92264131,,1,2750,0,0,99,0,4,5993,4,0,4,16619,-5,10
92274133,,1,2807,0,0,99,0,4,5993,2,0,4,16714,-8,10
92284134,,1,2850,0,0,99,0,4,5993,2,0,4,16810,-8,10
92294137,,1,2899,0,0,99,0,4,5993,2,0,4,16906,-10,10
92304136,,1,2948,0,0,99,0,4,5993,2,0,4,17003,-12,10
92314133,,1,2993,0,0,99,0,4,5994,4,0,4,17102,-12,10
92324135,,2,3036,100,4,100,0,4,5993,4,60,4,17201,-8,10
92334135,,2,3073,100,4,100,0,4,6022,5,59,4,17302,-6,10
92344135,,2,3117,100,3,100,0,4,6105,6,57,4,17402,-6,10
92354138,,2,3187,100,3,100,0,4,6217,6,53,4,17503,-8,10
92364134,,2,3214,100,2,100,0,4,6345,4,49,4,17604,-8,10
92374139,,2,3255,100,2,100,0,4,6482,4,45,4,17704,-11,10
92384138,,2,3295,100,2,100,0,4,6624,3,41,4,17804,-14,10
92394138,,2,3324,100,1,100,0,4,6769,3,37,4,17904,-15,10
92404134,,2,3390,100,1,100,0,4,6915,3,32,4,18004,-15,10
92414139,,2,3421,100,0,100,0,4,7063,7,28,4,18105,-11,10
92424131,,2,3450,100,0,100,0,4,7211,10,23,4,18205,-10,10
92434135,,2,3500,100,0,100,0,4,7359,7,19,4,18306,-9,10
92444134,,2,3530,100,0,100,0,4,7507,5,15,4,18407,-9,10
92454135,,2,3585,99,0,100,0,4,7655,5,10,4,18506,-11,10
92464133,,2,3620,99,-1,100,0,4,7802,3,10,4,18604,-16,10
92474135,,2,3643,98,-1,100,0,4,7947,3,9,4,18701,-19,10
92484134,,2,3691,98,-1,99,0,4,8090,4,5,4,18797,-20,10
92494134,,2,3711,97,-2,99,0,4,8232,9,5,4,18891,-22,10
92504138,,2,3749,96,-2,99,0,4,8372,9,5,4,18982,-25,10
92514138,,2,3787,96,-2,99,0,4,8510,8,1,4,19071,-28,10
92524138,,2,3805,95,-3,98,0,4,8647,7,1,4,19157,-28,10
92534136,,2,3826,95,-3,98,0,4,8781,6,-2,4,19240,-34,10
92544135,,2,3850,94,-3,98,0,4,8864,6,0,4,19319,-38,10
92554136,,2,3844,94,-3,97,0,4,8909,8,-2,4,19394,-40,10
92564135,,2,3838,94,-3,97,0,4,8941,10,-3,4,19465,-47,10
92574132,,2,3826,93,-3,97,0,4,8955,8,0,4,19530,-52,10
92584136,,2,3820,93,-3,96,0,4,8965,8,0,4,19591,-56,10
92594135,,2,3807,93,-3,96,0,4,8974,8,0,4,19647,-60,10
92604135,,2,3796,93,-2,96,0,4,8982,8,0,4,19698,-60,10
92614135,,2,3784,93,-2,95,0,4,8989,8,0,4,19745,-66,10
92624137,,2,3771,92,-2,95,0,4,8995,9,3,4,19786,-68,10
92634135,,2,3755,92,-2,95,0,4,9001,9,3,4,19823,-71,10
92644132,,2,3744,92,-2,95,0,4,9009,9,3,4,19854,-77,7
92654137,,2,3732,92,-2,94,0,4,9017,9,3,4,19880,-82,5
92664135,,2,3723,92,-2,94,0,4,9027,9,2,4,19899,-82,5
92674136,,2,3704,92,-2,94,0,4,9038,9,2,4,19909,-81,5
92684137,,2,3717,92,-2,94,0,4,9048,9,2,4,19912,-81,5
92694135,,2,3709,92,-2,94,0,4,9059,9,1,4,19911,-84,4
92704136,,2,3723,91,-2,93,0,4,9070,10,6,4,19911,-86,3
92714136,,2,3702,91,-2,93,0,4,9083,10,5,4,19910,-86,3
92724137,,2,3700,91,-2,93,0,4,9099,10,5,4,19910,-86,3
92734137,,2,3685,91,-1,93,0,4,9118,10,4,4,19910,-86,2
92744138,,2,3689,91,-1,93,0,4,9139,10,3,4,19909,-86,2
92754134,,2,3711,90,-2,92,0,4,9160,10,7,4,19909,-86,2
92764132,,2,3715,90,-2,92,0,4,9183,10,7,4,19909,-86,2
92774137,,2,3730,90,-2,92,0,4,9211,10,6,4,19909,-86,1
92784136,,2,3727,89,-2,92,0,4,9242,10,9,4,19909,-86,1
92794137,,2,3727,89,-2,92,0,4,9278,10,8,4,19908,-85,1
92804135,,2,3719,89,-2,91,0,4,9317,10,7,4,19908,-85,1
92814132,,2,3723,89,-2,91,0,4,9360,10,6,4,19908,-85,1
92824132,,2,3741,88,-2,91,0,4,9405,10,9,4,19908,-85,1
92834135,,2,3751,88,-2,91,0,4,9454,10,8,4,19907,-85,1
92844131,,2,3744,88,-2,90,0,4,9505,10,6,4,19907,-85,0
92854133,,2,3740,88,-2,90,0,4,9559,10,5,4,19907,-85,0
92864137,,2,3750,87,-2,90,0,4,9614,10,8,4,19907,-85,0
92874136,,2,3753,87,-2,90,0,4,9670,10,6,4,19907,-85,0
92884137,,2,3757,87,-2,89,0,4,9728,9,4,4,19907,-85,0
92894137,,2,3759,86,-2,89,0,4,9787,9,7,4,19906,-85,0
92904135,,2,3768,86,-2,89,0,4,9847,10,6,4,19906,-85,0
92914132,,2,3763,86,-2,89,0,4,9907,10,4,4,19906,-85,0
92924133,,2,3778,85,-2,88,0,4,9968,9,2,4,19906,-85,0
92934131,,2,3780,85,-2,88,0,4,10028,10,5,4,19906,-85,0
92944133,,2,3775,85,-2,88,0,4,10088,10,3,4,19906,-85,0
92954136,,2,3759,85,-2,87,0,4,10147,9,1,4,19906,-85,0
92964138,,2,3760,85,-2,87,0,4,10205,9,0,4,19906,-85,0
92974135,,2,3742,85,-2,87,0,4,10260,10,-1,4,19906,-85,0
92984132,,2,3742,84,-2,87,0,4,10299,10,2,4,19906,-85,0
92994134,,2,3746,84,-2,86,0,4,10325,10,1,4,19906,-85,0
93004135,,2,3737,84,-2,86,0,4,10350,9,0,4,19906,-85,0
93014135,,2,3749,83,-2,86,0,4,10373,9,5,4,19906,-85,0
93024133,,2,3750,83,-2,86,0,4,10397,9,4,4,19906,-85,0
93034134,,2,3758,83,-2,85,0,4,10422,9,3,4,19906,-85,0
93044135,,2,3763,83,-2,85,0,4,10448,9,2,4,19906,-85,0
93054137,,2,3755,82,-2,85,0,4,10474,9,7,4,19905,-85,0
93064132,,2,3759,82,-2,85,0,4,10501,8,6,4,19905,-85,0
93074132,,2,3764,82,-2,84,0,4,10532,9,5,4,19905,-85,0
93084139,,2,3771,81,-2,84,0,4,10564,9,9,4,19905,-85,0
93094137,,2,3777,81,-2,84,0,4,10600,8,8,4,19905,-85,0
93104187,,2,3775,81,-2,84,0,4,10641,9,7,4,19905,-85,0
93114136,,2,3784,80,-2,83,0,4,10685,9,11,4,19905,-85,0
93124132,,2,3782,80,-2,83,0,4,10734,8,9,4,19905,-85,0
93134133,,2,3792,80,-2,83,0,4,10787,8,8,4,19905,-85,0
93144132,,2,3795,79,-2,82,0,4,10844,8,11,4,19905,-85,0
93154133,,2,3808,79,-3,82,0,4,10905,8,10,4,19905,-85,0
93164136,,2,3792,79,-2,82,0,4,10970,8,8,4,19905,-85,0
93174136,,2,3797,79,-2,82,0,4,11038,8,6,4,19905,-85,0
93184135,,2,3794,78,-2,81,0,4,11107,8,9,4,19905,-85,0
93194131,,2,3793,78,-2,81,0,4,11178,8,7,4,19905,-85,0
93204132,,2,3785,78,-2,81,0,4,11251,8,5,4,19905,-85,0
93214133,,2,3785,78,-2,80,0,4,11324,8,2,4,19905,-85,0
93224135,,2,3780,77,-2,80,0,4,11397,8,6,4,19905,-85,0
93234132,,2,3780,77,-2,80,0,4,11469,8,4,4,19905,-85,0
93244138,,2,3773,77,-2,80,0,4,11541,8,1,4,19905,-85,0
93254134,,2,3772,77,-2,79,0,4,11612,8,0,4,19905,-85,0
93264136,,2,3775,76,-2,79,0,4,11681,8,3,4,19905,-85,0
93274136,,2,3782,76,-2,79,0,4,11749,8,1,4,19905,-85,0
93284135,,2,3785,76,-2,78,0,4,11815,8,0,4,19905,-85,0
93294133,,2,3776,75,-2,78,0,4,11880,8,3,4,19905,-85,0
93304137,,2,3773,75,-2,78,0,4,11944,8,1,4,19905,-85,0
93314136,,2,3771,75,-2,78,0,4,12006,8,0,4,19905,-85,0
93324137,,2,3768,75,-2,77,0,4,12067,8,-2,4,19905,-85,0
93334132,,2,3769,74,-2,77,0,4,12108,9,2,4,19905,-85,0
93344135,,2,3761,74,-2,77,0,4,12135,9,1,4,19905,-85,0
93354134,,2,3758,74,-2,77,0,4,12160,9,0,4,19905,-85,0
93364136,,2,3756,74,-2,76,0,4,12185,8,0,4,19904,-85,0
93374137,,2,3760,73,-2,76,0,4,12207,8,5,4,19904,-85,0
93384134,,2,3764,73,-2,76,0,4,12230,8,4,4,19904,-85,0
93394132,,2,3761,73,-2,76,0,4,12254,8,3,4,19904,-85,0
93404134,,2,3764,73,-2,75,0,4,12280,8,2,4,19904,-85,0
93414135,,2,3770,72,-2,75,0,4,12304,8,8,4,19904,-85,0
93424133,,2,3780,72,-2,75,0,4,12331,8,7,4,19904,-85,0
93434135,,2,3763,72,-2,74,0,4,12363,8,6,4,19904,-85,0
93444133,,2,3773,71,-2,74,0,4,12397,8,11,4,19904,-85,0
93454136,,2,3773,71,-2,74,0,4,12436,9,10,4,19904,-85,0
93464131,,2,3770,71,-2,74,0,4,12481,9,9,4,19904,-85,0
93474134,,2,3773,71,-2,73,0,4,12531,9,7,4,19904,-85,0
93484136,,2,3763,70,-2,73,0,4,12583,9,12,4,19904,-85,0
93494137,,2,3766,70,-2,73,0,4,12639,10,10,4,19904,-85,0
93504134,,2,3761,70,-2,73,0,4,12700,10,8,4,19904,-85,0
93514132,,2,3775,70,-2,72,0,4,12764,10,6,4,19904,-85,0
93524136,,2,3772,69,-2,72,0,4,12829,10,11,4,19904,-85,0
93534138,,2,3776,69,-2,72,0,4,12896,10,9,4,19904,-85,0
93544136,,2,3767,69,-2,71,0,4,12967,10,7,4,19904,-85,0
93554134,,2,3759,69,-2,71,0,4,13038,10,4,4,19904,-85,0
93564132,,2,3758,68,-2,71,0,4,13110,10,9,4,19904,-85,0
93574135,,2,3755,68,-2,71,0,4,13182,11,6,4,19904,-85,0
93584134,,2,3752,68,-2,70,0,4,13255,11,4,4,19904,-85,0
93594133,,2,3752,68,-2,70,0,4,13328,11,2,4,19904,-85,0
93604132,,2,3752,67,-2,70,0,4,13400,11,7,4,19904,-85,0
93614137,,2,3746,67,-2,70,0,4,13471,11,4,4,19904,-85,0
93624133,,2,3751,67,-2,69,0,4,13542,11,2,4,19904,-85,0
93634138,,2,3749,67,-2,69,0,4,13612,11,0,4,19904,-85,0
93644137,,2,3753,66,-2,69,0,4,13679,11,5,4,19904,-85,0
93654134,,2,3759,66,-2,69,0,4,13746,11,3,4,19904,-85,0
93664137,,2,3761,66,-2,68,0,4,13811,11,1,4,19904,-85,0
93674134,,2,3756,66,-2,68,0,4,13875,11,0,4,19904,-85,0
93684133,,2,3765,65,-2,68,0,4,13937,11,4,4,19904,-85,0
