time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
220624133,,1,2729,36,9,26,0,4,6005,3,0,4,22858,-28,1
220634133,,1,2730,36,9,26,0,4,6005,3,0,4,22858,-27,1
220644133,,1,2729,36,9,26,0,4,6005,3,0,4,22858,-28,1
220654134,,1,2737,36,9,26,0,4,6005,3,0,4,22858,-27,1
220664136,,1,2735,36,9,26,0,4,6005,3,0,4,22858,-28,1
220674137,,1,2739,36,9,26,0,4,6005,3,0,4,22858,-27,1
220684132,,1,2739,36,9,26,0,4,6005,3,0,4,22858,-28,1
220694137,,1,2739,36,9,26,0,4,6005,3,0,4,22858,-28,1
220704132,,1,2736,36,9,26,0,4,6005,3,0,4,22858,-27,1
220714132,,1,2736,36,9,26,0,4,6005,3,0,4,22858,-28,1
220724134,,1,2728,36,9,26,0,4,6005,3,0,4,22858,-28,1
220734135,,1,2724,36,9,26,0,4,6005,3,0,4,22858,-27,1
220744136,,1,2722,36,9,26,0,4,6005,3,0,4,22858,-28,1
220754137,,1,2716,36,9,26,0,4,6005,2,0,4,22858,-27,1
220764132,,1,2715,36,9,26,0,4,6005,3,0,4,22858,-28,1
220774132,,1,2722,36,9,26,0,4,6005,3,0,4,22858,-28,1
220784131,,1,2725,36,9,26,0,4,6005,3,0,4,22858,-27,1
220794133,,1,2724,36,9,26,0,4,6005,3,0,4,22858,-28,1
220804133,,1,2724,36,9,26,0,4,6005,3,0,4,22858,-27,1
220814136,,1,2725,36,9,26,0,4,6005,3,0,4,22857,-28,1
220824137,,1,2723,36,9,26,0,4,6005,3,0,4,22857,-27,1
220834132,,1,2725,36,9,26,0,4,6005,3,0,4,22857,-28,1
220844134,,1,2724,36,9,26,0,4,6005,3,0,4,22857,-27,1
220854137,,1,2724,36,9,26,0,4,6005,3,0,4,22857,-27,1
220864132,,1,2719,36,9,26,0,4,6005,3,0,4,22857,-28,1
220874134,,1,2720,36,9,26,0,4,6005,3,0,4,22857,-27,1
220884135,,1,2723,36,9,26,0,4,6005,3,0,4,22857,-28,1
220894136,,1,2726,36,9,26,0,4,6005,3,0,4,22857,-27,1
220904131,,1,2734,36,9,26,0,4,6005,3,0,4,22857,-28,1
220914137,,1,2734,36,9,26,0,4,6005,4,0,4,22857,-27,1
220924137,,1,2736,36,9,26,0,4,6005,4,0,4,22857,-28,1
220934137,,1,2740,36,9,26,0,4,6005,3,0,4,22857,-28,1
220944133,,1,2732,36,9,26,0,4,6005,3,0,4,22857,-27,1
220954135,,1,2728,36,9,26,0,4,6005,3,0,4,22857,-28,1
220964134,,1,2729,36,9,26,0,4,6005,3,0,4,22857,-27,1
220974135,,1,2723,36,9,26,0,4,6005,3,0,4,22857,-28,1
220984136,,1,2718,36,9,26,0,4,6005,3,0,4,22857,-27,1
220994209,,1,2716,36,9,26,0,4,6005,3,0,4,22857,-27,1
221004133,,1,2705,36,9,26,0,4,6005,3,0,4,22857,-27,1
221014131,,1,2702,36,9,26,0,4,6005,3,0,4,22857,-27,1
221024133,,1,2699,36,9,26,0,4,6005,3,0,4,22857,-27,1
221034134,,1,2704,36,9,26,0,4,6005,3,0,4,22857,-28,1
221044136,,1,2707,36,9,26,0,4,6005,3,0,4,22857,-27,1
221054137,,1,2711,36,9,26,0,4,6005,3,0,4,22857,-28,1
221064137,,1,2712,36,9,26,0,4,6005,3,0,4,22857,-27,1
221074137,,1,2711,36,9,26,0,4,6005,3,0,4,22857,-28,1
221084133,,1,2715,36,9,26,0,4,6005,3,0,4,22857,-27,1
221094205,,1,2718,36,9,26,0,4,6005,3,0,4,22857,-28,1
221104135,,1,2718,36,9,26,0,4,6005,3,0,4,22857,-28,1
221114136,,1,2722,36,9,26,0,4,6005,3,0,4,22857,-27,1
221124136,,1,2722,36,9,26,0,4,6005,3,0,4,22857,-28,1
221134137,,1,2721,36,9,26,0,4,6005,3,0,4,22857,-27,1
221144137,,1,2720,36,9,26,0,4,6005,3,0,4,22857,-28,1
221154133,,1,2720,36,9,26,0,4,6005,3,0,4,22856,-27,1
221164135,,1,2721,36,9,26,0,4,6005,3,0,4,22856,-28,1
221174160,,1,2719,36,9,26,0,4,6005,4,0,4,22856,-27,1
221184134,,1,2724,36,9,26,0,4,6005,4,0,4,22856,-27,1
221194136,,1,2721,36,9,26,0,4,6005,3,0,4,22856,-28,1
221204137,,1,2724,36,9,26,0,4,6005,3,0,4,22856,-27,1
221214137,,1,2727,36,9,26,0,4,6005,3,0,4,22856,-28,1
221224132,,1,2726,36,9,26,0,4,6005,3,0,4,22856,-27,1
221234132,,1,2726,36,9,26,0,4,6005,3,0,4,22856,-28,1
221244134,,1,2727,36,9,26,0,4,6005,3,0,4,22856,-27,1
221254135,,1,2715,36,9,26,0,4,6005,3,0,4,22856,-28,1
221264135,,1,2706,36,9,26,0,4,6005,3,0,4,22856,-28,1
221274137,,1,2699,36,9,26,0,4,6004,3,0,4,22856,-27,1
221284137,,1,2693,36,9,26,0,4,6005,3,0,4,22856,-28,1
221294132,,1,2694,36,9,26,0,4,6005,3,0,4,22856,-27,1
221304134,,1,2697,36,9,26,0,4,6005,3,0,4,22856,-27,1
221314137,,1,2701,36,9,26,0,4,6004,3,0,4,22856,-27,1
221324133,,1,2702,36,9,26,0,4,6005,2,0,4,22856,-27,1
221334133,,1,2704,36,9,26,0,4,6005,2,0,4,22856,-27,1
221344133,,1,2707,36,9,26,0,4,6005,3,0,4,22856,-27,2
221354133,,1,2711,36,9,26,0,4,6005,3,0,4,22856,-27,2
221364137,,1,2715,36,9,26,0,4,6005,3,0,4,22857,-27,2
221374131,,1,2720,36,9,26,0,4,6005,2,0,4,22857,-27,2
221384131,,1,2719,36,9,26,0,4,6005,3,0,4,22857,-27,2
221394133,,1,2719,36,9,26,0,4,6005,3,0,4,22857,-27,2
221404136,,1,2715,36,9,26,0,4,6004,3,0,4,22857,-28,1
221414138,,1,2716,36,9,26,0,4,6004,2,0,4,22857,-27,2
221424136,,1,2708,36,9,26,0,4,6004,2,0,4,22857,-27,2
221434132,,1,2708,36,9,26,0,4,6004,3,0,4,22857,-28,1
221444134,,1,2696,36,9,26,0,4,6004,3,0,4,22857,-27,2
221454135,,1,2688,36,9,26,0,4,6004,3,0,4,22857,-28,1
221464136,,1,2677,36,9,26,0,4,6004,3,0,4,22857,-27,2
221474133,,1,2685,36,9,26,0,4,6004,3,0,4,22858,-28,1
221484133,,1,2688,36,9,26,0,4,6004,3,0,4,22858,-27,2
221494134,,1,2697,36,9,26,0,4,6004,3,0,4,22858,-28,1
221504132,,1,2699,36,9,26,0,4,6004,3,0,4,22858,-28,1
221514133,,1,2704,36,9,26,0,4,6004,3,0,4,22858,-27,2
221524135,,1,2711,36,9,26,0,4,6004,3,0,4,22858,-28,1
221534134,,1,2713,36,9,26,0,4,6004,3,0,4,22858,-27,2
221544135,,1,2718,36,9,26,0,4,6004,3,0,4,22858,-28,1
221554136,,1,2725,36,9,26,0,4,6004,3,0,4,22858,-27,2
221564131,,1,2723,36,9,26,0,4,6004,3,0,4,22858,-28,1
221574131,,1,2723,36,9,26,0,4,6004,3,0,4,22858,-27,2
221584131,,1,2725,36,9,26,0,4,6004,3,0,4,22858,-27,2
221594131,,1,2728,36,9,26,0,4,6004,3,0,4,22858,-28,1
221604133,,1,2721,36,9,26,0,4,6004,3,0,4,22858,-27,2
221614134,,1,2716,36,9,26,0,4,6004,3,0,4,22858,-28,1
221624136,,1,2708,36,9,26,0,4,6004,3,0,4,22858,-27,2
221634137,,1,2703,36,9,26,0,4,6004,2,0,4,22858,-28,1
221644136,,1,2704,36,9,26,0,4,6004,2,0,4,22858,-27,2
221654138,,1,2713,36,9,26,0,4,6004,3,0,4,22858,-28,1
221664137,,1,2721,36,9,26,0,4,6004,3,0,4,22858,-28,1
221674133,,1,2724,36,9,26,0,4,6004,3,0,4,22858,-27,2
221684135,,1,2730,36,9,26,0,4,6004,3,0,4,22858,-28,1
221694136,,1,2728,36,9,26,0,4,6004,3,0,4,22859,-27,2
221704131,,1,2729,36,9,26,0,4,6004,3,0,4,22859,-27,2
221714132,,1,2733,36,9,26,0,4,6003,3,0,4,22859,-28,1
221724134,,1,2732,36,9,26,0,4,6003,3,0,4,22859,-28,1
221734136,,1,2729,36,9,26,0,4,6003,3,0,4,22859,-28,1
221744135,,1,2733,36,9,26,0,4,6003,3,0,4,22859,-28,1
221754136,,1,2728,36,9,26,0,4,6003,3,0,4,22858,-27,2
221764132,,1,2727,36,9,26,0,4,6003,3,0,4,22859,-28,1
221774134,,1,2724,36,9,26,0,4,6003,3,0,4,22859,-27,2
221784133,,1,2727,36,9,26,0,4,6003,3,0,4,22859,-28,1
221794135,,1,2729,36,9,26,0,4,6003,3,0,4,22859,-27,2
221804136,,1,2730,36,9,26,0,4,6002,3,0,4,22859,-28,1
221814131,,1,2730,36,9,26,0,4,6002,3,0,4,22859,-27,2
221824137,,1,2731,36,9,26,0,4,6002,3,0,4,22859,-27,2
221834132,,1,2728,36,9,26,0,4,6002,3,0,4,22859,-28,1
221844134,,1,2725,36,9,26,0,4,6002,3,0,4,22859,-27,2
221854134,,1,2727,36,9,26,0,4,6002,3,0,4,22859,-28,1
221864135,,1,2725,36,9,26,0,4,6002,3,0,4,22859,-27,2
221874136,,1,2733,36,9,26,0,4,6002,3,0,4,22859,-28,1
221884137,,1,2740,36,9,26,0,4,6002,3,0,4,22859,-27,2
221894133,,1,2745,36,9,26,0,4,6002,3,0,4,22859,-28,1
221904133,,1,2754,36,9,26,0,4,6002,3,0,4,22859,-28,1
221914134,,1,2769,36,9,26,0,4,6002,3,0,4,22859,-27,2
221924136,,1,2784,36,9,26,0,4,6002,3,0,4,22859,-28,1
221934136,,1,2790,36,9,26,0,4,6001,3,0,4,22859,-27,2
221944137,,1,2811,36,9,26,0,4,6001,3,0,4,22859,-28,1
221954132,,1,2852,36,9,26,0,4,6001,3,0,4,22859,-28,1
221964134,,1,2894,36,9,26,0,4,6001,2,0,4,22859,-28,1
221974135,,1,2942,36,9,26,0,4,6001,3,0,4,22859,-28,1
221984135,,1,2987,36,9,26,0,4,6001,3,0,4,22859,-28,1
221994138,,2,3030,37,9,27,0,4,6001,3,100,4,22859,-28,1
222004135,,2,3082,36,8,28,0,4,6051,3,100,4,22859,-28,1
222014138,,2,3134,35,7,28,0,4,6171,3,100,4,22859,-28,1
222024132,,2,3177,35,6,28,0,4,6314,4,100,4,22859,-28,1
222034138,,2,3215,34,5,29,0,4,6467,4,100,4,22859,-28,1
222044135,,2,3259,34,4,29,0,4,6625,4,100,4,22859,-28,1
222054137,,2,3301,33,3,29,0,4,6781,6,100,4,22859,-28,1
222064138,,2,3351,32,2,29,0,4,6941,7,100,4,22859,-28,1
222074140,,2,3388,31,2,29,0,4,7102,7,100,4,22859,-28,1
222084135,,2,3423,31,1,29,0,4,7262,8,100,4,22859,-28,1
222094138,,2,3475,30,0,29,0,4,7423,11,100,4,22859,-28,1
222104134,,2,3505,29,0,29,0,4,7584,11,100,4,22859,-28,1
222114135,,2,3544,28,0,29,0,4,7744,13,100,4,22859,-28,1
222124139,,2,3580,28,-1,29,0,4,7905,18,100,4,22859,-28,1
222134133,,2,3612,27,-2,29,0,4,8062,15,100,4,22859,-29,1
222144210,,2,3655,26,-3,29,0,4,8223,15,100,4,22859,-29,1
222154136,,2,3684,25,-3,29,0,4,8382,13,100,4,22859,-29,1
222164138,,2,3723,24,-4,29,0,4,8539,18,100,4,22859,-29,1
222174140,,2,3755,23,-5,28,0,4,8700,19,100,4,22859,-29,1
222184136,,2,3796,22,-5,28,0,4,8861,18,100,4,22859,-28,1
222194139,,2,3808,22,-6,28,0,4,9022,20,100,4,22859,-28,1
222204138,,2,3812,21,-6,27,0,4,9184,19,100,4,22859,-28,1
222214136,,2,3828,20,-6,27,0,4,9345,19,100,4,22859,-28,1
222224138,,2,3825,20,-6,27,0,4,9506,18,100,4,22859,-28,1
222234134,,2,3825,20,-6,26,0,4,9667,19,100,4,22859,-28,1
222244137,,2,3820,20,-6,26,0,4,9828,21,100,4,22859,-28,1
222254139,,2,3818,19,-6,26,0,4,9990,20,100,4,22859,-28,1
222264134,,2,3815,19,-6,25,0,4,10151,19,100,4,22859,-28,1
222274138,,2,3801,19,-6,25,0,4,10313,18,100,4,22859,-28,1
222284132,,2,3798,19,-5,25,0,4,10474,18,100,4,22859,-28,1
222294136,,2,3781,19,-5,25,0,4,10635,18,100,4,22859,-28,1
222304138,,2,3783,19,-5,24,0,4,10796,20,100,4,22859,-28,1
222314135,,2,3766,19,-5,24,0,4,10956,23,100,4,22859,-28,1
222324135,,2,3776,18,-5,24,0,4,11116,25,100,4,22859,-28,1
222334132,,2,3777,18,-5,23,0,4,11275,24,100,4,22859,-28,1
222344139,,2,3776,18,-5,23,0,4,11435,25,100,4,22859,-29,1
222354203,,2,3777,17,-5,23,0,4,11594,28,100,4,22859,-29,1
222364135,,2,3765,17,-5,23,0,4,11751,28,100,4,22859,-29,1
222374140,,2,3764,17,-5,22,0,4,11910,32,100,4,22859,-29,1
222384139,,2,3757,17,-5,22,0,4,12069,31,100,4,22859,-29,1
222394139,,2,3759,17,-5,22,0,4,12228,27,100,4,22859,-29,1
222404138,,2,3752,17,-5,22,0,4,12387,26,100,4,22859,-29,1
222414139,,2,3760,16,-5,21,0,4,12546,28,100,4,22859,-29,1
222424137,,2,3755,16,-5,21,0,4,12695,29,100,4,22859,-29,1
222434138,,2,3750,16,-5,21,0,4,12853,29,100,4,22859,-29,1
222444135,,2,3750,16,-5,21,0,4,13011,34,100,4,22859,-29,1
222454133,,2,3751,15,-5,20,0,4,13168,34,100,4,22859,-29,1
222464137,,2,3754,15,-5,20,0,4,13325,30,100,4,22859,-29,1
222474135,,2,3754,15,-5,20,0,4,13482,35,100,4,22859,-29,1
222484139,,2,3753,15,-5,20,0,4,13639,34,100,4,22859,-29,1
222494136,,2,3747,14,-4,19,0,4,13795,33,100,4,22859,-29,1
222504133,,2,3748,14,-4,19,0,4,13953,33,100,4,22859,-29,1
222514132,,2,3742,14,-4,19,0,4,14106,36,100,4,22859,-29,0
222524138,,2,3733,14,-4,19,0,4,14264,34,100,4,22859,-29,0
222534134,,2,3723,14,-4,18,0,4,14421,35,100,4,22858,-29,0
222544136,,2,3723,14,-4,18,0,4,14574,36,100,4,22858,-29,0
222554134,,2,3724,13,-4,18,0,4,14730,36,100,4,22858,-29,0
222564134,,2,3736,13,-4,18,0,4,14886,41,100,4,22857,-29,0
222574134,,2,3737,13,-4,17,0,4,15043,41,100,4,22857,-29,0
222584138,,2,3731,13,-4,17,0,4,15199,39,100,4,22857,-29,0
222594135,,2,3726,12,-4,17,0,4,15355,37,100,4,22857,-28,1
222604138,,2,3722,12,-4,17,0,4,15507,41,100,4,22857,-28,1
222614139,,2,3731,12,-4,17,0,4,15662,39,100,4,22857,-28,1
222624134,,2,3735,12,-4,16,0,4,15817,41,100,4,22857,-29,0
222634136,,2,3733,11,-4,16,0,4,15971,45,100,4,22857,-29,0
222644137,,2,3733,11,-4,16,0,4,16126,45,100,4,22856,-29,0
222654138,,2,3733,11,-4,16,0,4,16280,44,100,4,22856,-29,0
222664134,,2,3732,11,-4,15,0,4,16435,46,100,4,22856,-29,0
222674139,,2,3731,11,-4,15,0,4,16589,48,100,4,22855,-28,1
222684138,,2,3738,10,-4,15,0,4,16742,49,100,4,22855,-28,1
222694139,,2,3738,10,-4,15,0,4,16896,52,100,4,22855,-28,1
222704134,,2,3735,10,-4,14,0,4,17049,51,100,4,22855,-28,1
222714140,,2,3733,10,-4,14,0,4,17202,51,100,4,22855,-28,1
222724139,,2,3736,9,-4,14,0,4,17355,50,100,4,22855,-28,1
222734139,,2,3731,9,-4,14,0,4,17507,54,100,4,22855,-28,1
222744136,,2,3728,9,-4,14,0,4,17659,55,100,4,22855,-28,1
222754134,,2,3726,9,-4,13,0,4,17811,56,100,4,22855,-28,1
222764133,,2,3725,9,-4,13,0,4,17963,58,100,4,22855,-28,1
222774137,,2,3727,8,-4,13,0,4,18109,59,100,4,22855,-28,1
222784139,,2,3721,8,-4,13,0,4,18259,59,100,4,22855,-29,0
222794134,,2,3713,8,-4,12,0,4,18409,64,100,4,22855,-29,0
222804137,,2,3710,8,-4,12,0,4,18558,67,100,4,22854,-28,1
222814137,,2,3707,8,-4,12,0,4,18708,67,100,4,22854,-29,0
222824139,,2,3700,8,-4,12,0,4,18857,66,100,4,22854,-29,0
222834134,,2,3695,8,-3,12,0,4,19006,68,100,4,22854,-29,0
222844136,,2,3692,8,-3,11,0,4,19154,70,100,4,22854,-29,0
222854136,,2,3696,7,-3,11,0,4,19303,72,100,4,22853,-29,0
222864134,,2,3696,7,-3,11,0,4,19450,72,100,4,22853,-30,0
222874135,,2,3687,7,-3,11,0,4,19596,75,100,4,22853,-30,0
222884137,,2,3682,7,-3,11,0,4,19741,80,100,4,22853,-30,0
222894140,,2,3679,7,-3,10,0,4,19886,85,100,4,22853,-30,0
222904134,,2,3677,7,-3,10,0,4,20029,91,100,4,22853,-31,0
222914134,,2,3672,7,-3,10,0,4,20172,96,100,4,22853,-31,0
222924140,,2,3657,7,-3,10,0,4,20314,101,100,4,22853,-32,0
222934136,,2,3654,7,-3,10,0,4,20451,101,100,4,22853,-33,0
222944135,,2,3643,7,-2,10,0,4,20592,106,100,4,22853,-32,0
222954137,,2,3639,7,-2,10,0,4,20732,111,100,4,22853,-32,0
222964136,,2,3626,7,-2,9,0,4,20871,115,100,4,22853,-33,0
222974136,,2,3618,7,-2,9,0,4,21012,118,100,4,22853,-33,0
222984136,,2,3619,7,-2,9,0,4,21155,112,100,4,22852,-34,0
222994133,,2,3610,7,-2,9,0,4,21295,106,100,4,22852,-35,0
223004136,,2,3612,7,-2,9,0,4,21436,106,100,4,22852,-35,0
223014139,,2,3605,7,-2,9,0,4,21575,112,100,4,22852,-35,0
223024135,,2,3605,7,-2,9,0,4,21713,119,100,4,22852,-36,0
223034133,,2,3604,7,-2,9,0,4,21851,122,100,4,22852,-36,0
223044134,,2,3600,7,-2,9,0,4,21989,126,100,4,22852,-36,0
223054133,,2,3593,7,-1,8,0,4,22127,128,100,4,22852,-37,0
223064136,,2,3586,7,-1,8,0,4,22265,124,100,4,22852,-39,0
223074134,,2,3577,7,-1,8,0,4,22401,124,100,4,22852,-40,0
223084134,,2,3569,7,-1,8,0,4,22537,128,100,4,22852,-40,0
223094138,,2,3556,7,-1,8,0,4,22672,135,100,4,22852,-41,0
223104139,,2,3550,7,-1,8,0,4,22808,140,100,4,22852,-42,0
223114140,,2,3541,7,0,8,0,4,22944,144,100,4,22852,-42,0
223124140,,2,3528,7,0,8,0,4,23080,138,100,4,22852,-43,0
223134133,,2,3502,8,0,8,0,4,23213,141,100,4,22852,-46,0
223144138,,2,3480,8,0,8,0,4,23346,141,100,4,22852,-48,0
223154139,,2,3455,9,0,8,0,4,23476,153,100,4,22851,-50,0
223164135,,2,3422,10,1,8,0,4,23603,165,100,4,22851,-52,0
223174138,,2,3369,11,2,8,0,4,23729,177,100,4,22851,-55,-200
223184140,,2,3329,12,3,8,0,4,23847,190,100,4,22799,-58,-200
223194140,,2,3288,13,4,9,0,4,23959,200,100,4,22689,-58,-200
223204137,,2,3248,14,5,9,0,4,24072,209,100,4,22559,-62,-200
223214138,,2,3211,15,5,9,0,4,24188,209,100,4,22419,-62,-200
223224139,,2,3183,16,6,10,0,4,24305,215,100,4,22275,-53,-200
223234134,,2,3151,17,6,10,0,4,24424,218,100,4,22128,-40,-199
223244139,,2,3116,18,7,10,0,4,24544,220,100,4,21980,-31,-195
223254139,,2,3079,19,8,11,0,4,24664,223,100,4,21831,-34,-196
223264138,,2,3042,20,9,11,0,4,24787,225,100,4,21682,-38,-197
223274215,,2,3004,22,9,12,0,4,24913,219,100,4,21536,-46,0
223284185,,1,2974,22,9,12,0,4,25041,202,-100,4,21391,-46,0
223294137,,1,2954,22,9,12,0,4,25117,202,-100,4,21252,-54,0
223304137,,1,2935,22,9,12,0,4,25074,183,-100,4,21118,-57,0
223314139,,1,2916,22,9,12,0,4,24963,174,-100,4,20990,-55,0
223324133,,1,2907,22,9,12,0,4,24828,160,-100,4,20867,-52,0
223334136,,1,2901,22,9,12,0,4,24683,142,-100,4,20748,-48,0
223344137,,1,2890,22,9,12,0,4,24532,120,-100,4,20633,-40,0
223354137,,1,2872,22,9,12,0,4,24378,100,-100,4,20523,-32,0
223364133,,1,2855,22,9,12,0,4,24222,100,-100,4,20417,-32,0
223374133,,1,2846,22,9,12,0,4,24064,80,-100,4,20314,-30,0
223384134,,1,2826,22,9,12,0,4,23905,65,-100,4,20214,-27,1
223394135,,1,2817,22,9,12,0,4,23748,51,-100,4,20149,-25,2
223404134,,1,2807,22,9,12,0,4,23589,37,-100,4,20122,-23,3
223414134,,1,2795,22,9,12,0,4,23428,26,-100,4,20109,-19,4
223424136,,1,2790,22,9,12,0,4,23267,18,-100,4,20104,-20,4
223434136,,1,2777,22,9,12,0,4,23109,18,-100,4,20105,-23,3
223444137,,1,2773,22,9,12,0,4,22947,13,-100,4,20109,-23,3
223454138,,1,2769,22,9,12,0,4,22784,8,-100,4,20116,-23,3
223464132,,1,2771,22,9,12,0,4,22622,4,-100,4,20124,-24,2
223474134,,1,2774,22,9,12,0,4,22464,3,-100,4,20133,-24,2
223484133,,1,2780,22,9,12,0,4,22305,3,-100,4,20143,-26,2
223494134,,1,2783,22,9,12,0,4,22142,2,-100,4,20151,-27,1
223504133,,1,2790,22,9,12,0,4,21979,2,-100,4,20156,-29,0
223514139,,1,2793,22,9,12,0,4,21818,0,-100,4,20156,-31,0
223524134,,1,2795,22,9,12,0,4,21659,0,-100,4,20155,-31,0
223534134,,1,2802,22,9,12,0,4,21497,-1,-100,4,20155,-34,0
223544134,,1,2815,22,9,12,0,4,21339,-2,-100,4,20154,-37,0
223554138,,1,2824,22,9,12,0,4,21177,-5,-100,4,20153,-38,0
223564135,,1,2844,22,9,12,0,4,21019,-6,-100,4,20153,-39,0
223574135,,1,2861,22,9,12,0,4,20858,-6,-100,4,20153,-39,0
223584134,,1,2883,22,9,12,0,4,20700,-7,-100,4,20152,-38,0
223594138,,1,2904,22,9,12,0,4,20538,-9,-100,4,20152,-38,0
223604138,,1,2922,22,9,12,0,4,20380,-8,-100,4,20152,-38,0
223614135,,1,2948,22,9,12,0,4,20223,-4,-100,4,20152,-38,0
223624138,,1,2965,22,9,12,0,4,20062,-5,-100,4,20152,-37,0
223634139,,1,2985,22,9,12,0,4,19900,-9,-100,4,20151,-38,0
223644141,,2,3007,22,9,13,0,4,19739,-9,100,4,20151,-39,-126
223654140,,2,3031,22,9,13,0,4,19629,-6,100,4,20116,-38,-125
223664135,,2,3047,23,9,14,0,4,19604,-1,100,4,20013,-36,-106
223674136,,2,3073,23,8,14,0,4,19680,-3,100,4,19884,-35,-102
223684142,,2,3100,22,8,14,0,4,19808,-4,100,4,19742,-35,-113
223694138,,2,3123,22,7,15,0,4,19956,0,100,4,19591,-28,-105
223704137,,2,3155,22,6,15,0,4,20110,2,100,4,19435,-17,-96
223714139,,2,3180,22,6,15,0,4,20268,2,100,4,19277,-8,-89
223724140,,2,3231,21,5,16,0,4,20422,7,100,4,19117,-4,-97
223734140,,2,3258,21,4,16,0,4,20581,14,100,4,18961,-2,-91
223744134,,2,3284,20,4,16,0,4,20739,21,100,4,18801,-2,-86
223754136,,2,3318,20,3,16,0,4,20898,29,100,4,18640,-1,-97
223764141,,2,3367,19,2,16,0,4,21057,33,100,4,18479,-1,-109
223774135,,2,3393,19,2,17,0,4,21217,33,100,4,18319,0,-104
223784137,,2,3426,18,1,17,0,4,21373,22,100,4,18159,-4,-100
223794141,,2,3474,17,0,17,0,4,21532,22,100,4,17999,-11,-133
223804140,,2,3501,17,0,17,0,4,21687,23,100,4,17839,-11,-128
223814140,,2,3526,16,0,17,0,4,21846,31,100,4,17679,-8,-140
223824138,,2,3569,15,-1,17,0,4,22005,30,100,4,17518,-6,-153
223834139,,2,3599,14,-1,16,0,4,22165,27,100,4,17357,-3,-167
223844139,,2,3632,14,-2,16,0,4,22323,32,100,4,17197,-3,-162
223854140,,2,3648,13,-2,16,0,4,22482,33,100,4,17036,-2,-177
223864141,,2,3670,13,-3,16,0,4,22640,33,100,4,16875,-2,-171
223874137,,2,3698,12,-3,16,0,4,22798,33,100,4,16719,-7,-169
223884137,,2,3731,11,-4,16,0,4,22956,32,100,4,16558,-9,-186
223894142,,2,3748,10,-4,15,0,4,23113,34,100,4,16398,-7,-186
223904135,,2,3767,10,-5,15,0,4,23269,39,100,4,16241,-5,-185
223914136,,2,3774,9,-5,15,0,4,23423,47,100,4,16085,-4,-184
223924136,,2,3783,9,-5,15,0,4,23578,56,100,4,15924,-4,-185
223934138,,2,3783,9,-5,14,0,4,23733,56,100,4,15764,-3,-184
223944137,,2,3782,8,-5,14,0,4,23889,60,100,4,15603,-2,-184
223954137,,2,3784,8,-5,14,0,4,24046,50,100,4,15443,-1,-183
223964139,,2,3779,8,-5,13,0,4,24204,44,100,4,15282,-1,-183
223974139,,2,3773,8,-5,13,0,4,24361,37,100,4,15122,-3,-184
223984142,,2,3764,8,-5,13,0,4,24520,35,100,4,14961,-5,-184
223994141,,2,3762,7,-5,13,0,4,24678,35,100,4,14805,-4,-184
224004140,,2,3757,7,-5,12,0,4,24836,35,100,4,14645,-4,-184
224014135,,2,3759,7,-5,12,0,4,24993,31,100,4,14485,-5,-184
224024142,,2,3757,7,-5,12,0,4,25146,37,100,4,14325,-5,-184
224034137,,2,3752,7,-5,12,0,4,25303,44,100,4,14165,-5,-184
224044141,,2,3757,6,-5,11,0,4,25461,43,100,4,14010,-4,-184
224054135,,2,3751,6,-5,11,0,4,25620,38,100,4,13850,-3,10
224064137,,2,4295,0,-15,10,0,4,25776,32,100,4,13747,-2,10
224074138,,2,4290,0,-15,10,0,4,25929,32,100,4,13717,-1,10
224084139,,2,4308,0,-16,10,0,4,26080,29,100,4,13712,-1,-184
224094140,,2,3755,5,-5,10,0,4,26230,36,100,4,13673,-2,-183
224104141,,2,3749,5,-4,10,0,4,26375,41,100,4,13556,-4,-183
224114134,,2,3745,5,-4,10,0,4,26528,41,100,4,13413,-7,-184
224124136,,2,3740,5,-4,10,0,4,26678,40,100,4,13260,-7,-184
224134135,,2,3741,4,-4,9,0,4,26833,39,100,4,13106,-4,-183
224144138,,2,3737,4,-4,9,0,4,26989,39,100,4,12946,-3,-183
224154134,,2,3736,4,-4,9,0,4,27141,43,100,4,12786,-2,-182
224164134,,2,3737,4,-4,9,0,4,27297,41,100,4,12625,-2,-182
224174140,,2,3731,4,-4,8,0,4,27454,41,100,4,12464,-3,-182
224184136,,2,3737,3,-4,8,0,4,27611,43,100,4,12307,-4,-183
224194140,,2,3731,3,-4,8,0,4,27763,40,100,4,12150,-4,-183
224204137,,2,3728,3,-4,8,0,4,27915,40,100,4,11989,-4,-183
224214204,,2,3728,3,-4,7,0,4,28071,46,100,4,11827,-4,-183
224224135,,2,3720,3,-4,7,0,4,28225,46,100,4,11667,-4,-183
224234139,,2,3722,3,-4,7,0,4,28380,50,100,4,11506,-4,-182
224244138,,2,3715,2,-4,7,0,4,28536,48,100,4,11344,-4,-182
224254136,,2,3712,2,-4,7,0,4,28692,47,100,4,11187,-3,-182
224264134,,2,3715,2,-4,6,0,4,28849,43,100,4,11026,-2,-182
224274140,,2,3715,2,-4,6,0,4,29001,39,100,4,10866,-2,-181
224284134,,2,3717,2,-4,6,0,4,29157,44,100,4,10706,-2,-181
224294139,,2,3721,1,-4,6,0,4,29313,44,100,4,10545,-4,-182
