time,engineEngaged,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
112544136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112554139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112564135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112574138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112584136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112594138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112604140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112614136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112624138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112634135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112644138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112654209,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112664140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112674137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112684138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112694141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112704137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112714140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112724136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112734138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112744136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112754138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112764140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112774136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112784139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112794136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112804138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112814140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112824137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112834135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112844138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112854135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112864137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112874140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112884136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112894138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112904135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112914139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112924135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112934137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112944140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112954135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112964138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112974135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112984137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
112994135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113004138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113014139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113024192,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113034137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113044139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113054135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113064138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113074140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113084138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113094140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113104136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113114138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113124135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113134137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113144140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113154136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113164135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113174137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113184139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113194135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113204137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113214140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113224136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113234139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113244137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113254139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113264141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113274137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113284139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113294136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113304138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113314135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113324137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113334135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113344138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113354141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113364137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113374139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113384135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113394174,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113404139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113414137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113424139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113434135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113444138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113454140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113464137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113474139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113484135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113494139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113504135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113514137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113524140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113534136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113544138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113554135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113564138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113574135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113584139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113594135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113604138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113614141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113624137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113634140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113644136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113654138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113664135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113674138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113684140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113694135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113704138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113714140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113724137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113734139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113744137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113754140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113764136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113774137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113784139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113794135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113804137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113814140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113824136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113834140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113844135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113854137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113864140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113874136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113884139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113894136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113904138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113914136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113924138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113934135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113944138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113954135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113964137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113974140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113984136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
113994140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114004136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114014137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114024140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114034136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114044139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114054136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114064138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114074141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114084139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114094141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114104136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114114139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114124135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114134137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114144139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114154135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114164139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114174136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114184138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114194140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114204136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114214138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114224141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114234137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114244135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114254137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114264139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114274135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114284137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114294140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114304137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114314140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114324136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114334140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114344137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114354139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114364135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114374138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114384135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114394138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114404140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114414138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114424135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114434137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114444140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114454137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114464139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114474136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114484138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114494137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114504139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114514141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114524137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114534139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114544135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114554138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114564135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114574168,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114584141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114594137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114604138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114614141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114624137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114634140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114644136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114654137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114664137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114674139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114684135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114694138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114704140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114714137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114724139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114734135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114744139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114754136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114764140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114774136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114784138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114794141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114804137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114814140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114824185,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114834140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114844138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114854140,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114864136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114874139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114884135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114894139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114904135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114914139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114924135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114934139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114944135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114954137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114964135,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114974137,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114984139,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
114994138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115004141,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115014136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115024208,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115034136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115044138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115054136,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115064138,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115074209,false,1,0,0,0,99,0,4,6002,1,0,4,10659,-82,0
115084135,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115094136,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115104139,false,1,460,0,0,99,0,4,6002,1,0,4,10659,-82,0
115114140,false,1,460,0,0,99,0,4,6002,1,0,4,10659,-82,0
115124141,false,1,460,0,0,99,0,4,6002,1,0,4,10659,-82,0
115134137,false,1,506,0,0,99,0,4,6002,1,0,4,10659,-82,0
115144139,false,1,506,0,0,99,0,4,6002,1,0,4,10659,-82,0
115154141,false,1,533,0,0,99,0,4,6002,1,0,4,10659,-82,0
115164139,false,1,533,0,0,99,0,4,6002,1,0,4,10659,-82,0
115174140,false,1,533,0,0,99,0,4,6002,1,0,4,10659,-82,0
115184136,false,1,549,0,0,99,0,4,6002,1,0,4,10659,-82,0
115194137,false,1,549,0,0,99,0,4,6002,1,0,4,10659,-82,0
115204138,false,1,549,0,0,99,0,4,6002,1,0,4,10659,-82,0
115214141,false,1,555,0,0,99,0,4,6002,1,0,4,10659,-82,0
115224135,false,1,555,0,0,99,0,4,6002,1,0,4,10659,-82,0
115234137,false,1,555,0,0,99,0,4,6002,1,0,4,10659,-82,0
115244141,false,1,556,0,0,99,0,4,6002,1,0,4,10659,-82,0
115254136,false,1,556,0,0,99,0,4,6002,1,0,4,10659,-82,0
115264137,false,1,556,0,0,99,0,4,6002,1,0,4,10659,-82,0
115274140,false,1,551,0,0,99,0,4,6002,1,0,4,10659,-82,0
115284141,false,1,551,0,0,99,0,4,6002,1,0,4,10659,-82,0
115294135,false,1,551,0,0,99,0,4,6002,1,0,4,10659,-82,0
115304138,false,1,537,0,0,99,0,4,6002,1,0,4,10659,-82,0
115314139,false,1,537,0,0,99,0,4,6002,1,0,4,10659,-82,0
115324138,false,1,537,0,0,99,0,4,6002,1,0,4,10659,-82,0
115334135,false,1,527,0,0,99,0,4,6002,1,0,4,10659,-82,0
115344135,false,1,527,0,0,99,0,4,6002,1,0,4,10659,-82,0
115354137,false,1,527,0,0,99,0,4,6002,1,0,4,10659,-82,0
115364140,false,1,516,0,0,99,0,4,6002,1,0,4,10659,-82,0
115374141,false,1,516,0,0,99,0,4,6002,1,0,4,10659,-82,0
115384136,false,1,516,0,0,99,0,4,6002,1,0,4,10659,-82,0
115394201,false,1,505,0,0,99,0,4,6002,1,0,4,10659,-82,0
115404139,false,1,505,0,0,99,0,4,6002,1,0,4,10659,-82,0
115414136,false,1,505,0,0,99,0,4,6002,1,0,4,10659,-82,0
115424139,false,1,494,0,0,99,0,4,6002,1,0,4,10659,-82,0
115434140,false,1,494,0,0,99,0,4,6002,1,0,4,10659,-82,0
115444141,false,1,494,0,0,99,0,4,6002,1,0,4,10659,-82,0
115454135,false,1,494,0,0,99,0,4,6002,1,0,4,10659,-82,0
115464137,false,1,484,0,0,99,0,4,6002,1,0,4,10659,-82,0
115474139,false,1,484,0,0,99,0,4,6002,1,0,4,10659,-82,0
115484140,false,1,484,0,0,99,0,4,6002,1,0,4,10659,-82,0
115494138,false,1,474,0,0,99,0,4,6002,1,0,4,10659,-82,0
115504140,false,1,474,0,0,99,0,4,6002,1,0,4,10659,-82,0
115514140,false,1,474,0,0,99,0,4,6002,1,0,4,10659,-82,0
115524136,false,1,461,0,0,99,0,4,6002,1,0,4,10659,-82,0
115534137,false,1,461,0,0,99,0,4,6002,1,0,4,10659,-82,0
115544139,false,1,461,0,0,99,0,4,6002,1,0,4,10659,-82,0
115554140,false,1,461,0,0,99,0,4,6002,1,0,4,10659,-82,0
115564141,false,1,461,0,0,99,0,4,6002,1,0,4,10659,-82,0
115574140,false,1,441,0,0,99,0,4,6002,1,0,4,10659,-82,0
115584136,false,1,441,0,0,99,0,4,6002,1,0,4,10659,-82,0
115594137,false,1,441,0,0,99,0,4,6002,1,0,4,10659,-82,0
115604139,false,1,441,0,0,99,0,4,6002,1,0,4,10659,-82,0
115614135,false,1,428,0,0,99,0,4,6002,1,0,4,10659,-82,0
115624137,false,1,428,0,0,99,0,4,6002,1,0,4,10659,-82,0
115634138,false,1,428,0,0,99,0,4,6002,1,0,4,10659,-82,0
115644138,false,1,428,0,0,99,0,4,6002,1,0,4,10659,-82,0
115654141,false,1,414,0,0,99,0,4,6002,1,0,4,10659,-82,0
115664139,false,1,414,0,0,99,0,4,6002,1,0,4,10659,-82,0
115674141,false,1,414,0,0,99,0,4,6002,1,0,4,10659,-82,0
115684141,false,1,414,0,0,99,0,4,6002,1,0,4,10659,-82,0
115694138,false,1,400,0,0,99,0,4,6002,1,0,4,10659,-82,0
115704139,false,1,400,0,0,99,0,4,6002,1,0,4,10659,-82,0
115714140,false,1,400,0,0,99,0,4,6002,1,0,4,10659,-82,0
115724135,false,1,400,0,0,99,0,4,6002,1,0,4,10659,-82,0
115734138,false,1,386,0,0,99,0,4,6002,1,0,4,10659,-82,0
115744141,false,1,386,0,0,99,0,4,6002,1,0,4,10659,-82,0
115754135,false,1,386,0,0,99,0,4,6002,1,0,4,10659,-82,0
115764149,false,1,386,0,0,99,0,4,6002,1,0,4,10659,-82,0
115774137,false,1,386,0,0,99,0,4,6002,1,0,4,10659,-82,0
115784140,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115794141,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115804135,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115814137,false,1,373,0,0,99,0,4,6002,1,0,4,10659,-82,0
115824136,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115834139,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115844141,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115854135,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115864136,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115874137,false,1,360,0,0,99,0,4,6002,1,0,4,10659,-82,0
115884139,false,1,341,0,0,99,0,4,6002,1,0,4,10659,-82,0
115894140,false,1,341,0,0,99,0,4,6002,1,0,4,10659,-82,0
115904135,false,1,341,0,0,99,0,4,6002,1,0,4,10659,-82,0
115914140,false,1,341,0,0,99,0,4,6002,1,0,4,10659,-82,0
115924141,false,1,341,0,0,99,0,4,6002,1,0,4,10659,-82,0
115934138,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-82,0
115944139,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-82,0
115954140,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-82,0
115964141,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-82,0
115974136,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-80,0
115984137,false,1,337,0,0,99,0,4,6002,1,0,4,10659,-73,3
115994137,false,1,315,0,0,99,0,4,6002,1,0,4,10659,-73,3
116004139,false,1,315,0,0,99,0,4,6002,1,0,4,10660,-69,4
116014135,false,1,315,0,0,99,0,4,6002,1,0,4,10661,-69,4
116024136,false,1,315,0,0,99,0,4,6002,1,0,4,10661,-68,4
116034137,false,1,315,0,0,99,0,4,6002,1,0,4,10661,-68,4
116044138,false,1,315,0,0,99,0,4,6002,1,0,4,10661,-68,4
116054141,false,1,298,0,0,99,0,4,6002,1,0,4,10661,-68,3
116064136,false,1,298,0,0,99,0,4,6002,1,0,4,10661,-68,3
116074140,false,1,298,0,0,99,0,4,6002,1,0,4,10661,-68,3
116084137,false,1,298,0,0,99,0,4,6002,1,0,4,10661,-68,3
116094139,false,1,298,0,0,99,0,4,6002,1,0,4,10661,-68,3
116104140,false,1,298,0,0,99,0,4,6002,2,0,4,10661,-68,3
116114141,false,1,298,0,0,99,0,4,6002,2,0,4,10661,-68,3
116124137,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116134139,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116144140,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116154141,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116164139,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116174140,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,2
116184141,false,1,280,0,0,99,0,4,6002,1,0,4,10661,-68,1
116194138,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116204139,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116214140,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116224136,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116234137,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116244141,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,1
116254135,false,1,261,0,0,99,0,4,6002,1,0,4,10661,-68,0
116264138,false,1,261,0,0,99,0,4,6002,1,0,4,10660,-68,0
116274140,false,1,242,0,0,99,0,4,6002,1,0,4,10660,-68,0
116284135,false,1,242,0,0,99,0,4,6002,1,0,4,10660,-68,0
