time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
22014119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22024119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22034119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22044120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22054118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22064123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22074121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22084121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22094121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22104121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22114121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22124120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22134118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22144122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22154123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22164123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22174118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22184123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22194118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22204118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22214118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22224120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22234120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22244120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22254120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22264121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22274120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22284120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22294118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22304122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22314122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22324123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22334123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22344118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22354118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22364122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22374122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22384120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22394120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22404120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22414121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22424122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22434122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22444121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22454122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22464119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22474119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22484119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22494120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22504119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22514118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22524119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22534119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22544119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22554122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22564123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22574118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22584122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22594123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22604118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22614118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22624123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22634121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22644121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22654121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22664120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22674120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22684119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22694120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22704120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22714123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22724123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22734121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22744122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22754122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22764122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22774123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22784123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22794120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22804119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22814119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22824120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22834119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22844120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22854120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22864120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22874190,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22884118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22894118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22904118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22914119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22924119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22934119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22944119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22954118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22964121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22974121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22984121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
22994121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23004122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23014123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23024121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23034121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23044118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23054118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23064119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23074119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23084119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23094118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23104123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23114123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23124121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23134121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23144121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23154121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23164121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23174119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23184119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23194119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23204119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23214123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23224123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23234123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23244122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23254121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23264122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23274122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23284123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23294120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23304120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23314118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23324119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23334119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23344119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23354120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23364120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23374123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23384123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23394121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23404121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23414121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23424121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23434122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23444121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23454119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23464123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23474123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23484118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23494118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23504118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23514118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23524119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23534123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23544121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23554121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23564122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23574121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23584121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23594121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23604121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23614120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23624118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23634123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23644118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23654123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23664123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23674123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23684122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23694123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23704121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23714121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23724121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23734121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23744121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23754119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23764120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23774120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23784123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23794123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23804123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23814123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23824122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23834119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23844118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23854119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23864119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23874123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23884123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23894123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23904122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23914122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23924123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23934118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23944118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23954122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23964122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23974121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23984121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
23994121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24004121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24014121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24024121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24034120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24044118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24054118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24064118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24074118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24084119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24094119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24104120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24114123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24124121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24134121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24144122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24154121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24164121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24174121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24184122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24194121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24204118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24214123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24224123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24234123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24244124,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24254118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24264123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24274123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24284121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24294121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24304122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24314123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24324123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24334123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24344122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24354123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24364121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24374121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24384121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24394120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24404120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24414118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24424119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24434119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24444123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24454123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24464123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24474118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24484122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24494123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24504123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24514118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24524123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24534121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24544121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24554121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24564120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24574120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24584121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24594121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24604121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24614118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24624118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24634122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24644122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24654123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24664123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24674118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24684118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24694122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24704120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24714120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24724119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24734119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24744120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24754120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24764120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24774164,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24784122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24794122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24804121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24814122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24824122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24834122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24844122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24854121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24864118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24874118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24884118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24894118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24904118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24914118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24924123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24934123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24944121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24954121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24964121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24974122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24984122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
24994121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25004122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25014123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25024120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25034121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25044121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25054120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25064121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25074119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25084119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25094119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25104122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25114123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25124123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25134123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25144121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25154122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25164122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25174122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25184123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25194120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25204120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25214118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25224118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25234119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25244120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25254120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25264120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25274123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25284123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25294121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25304121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25314121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25324121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25334122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25344123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25354120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25364119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25374118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25384118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25394118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25404118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25414118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25424119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25434121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25444121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25454121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25464121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25474121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25484121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25494121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25504121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25514120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25524118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25534118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25544123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25554123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25564123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25574123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25584122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25594123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25604121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25614121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25624121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25634121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25644121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25654120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25664120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25674120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25684118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25694123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25704118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25714123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25724118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25734123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25744123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25754123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25764121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25774121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25784121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25794121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25804119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25814119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25824120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25834120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25844196,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25854123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25864118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25874122,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25884123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25894123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25904123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25914118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25924118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25934121,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25944174,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25954119,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25964120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25974120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25984120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
25994120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26004120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26014118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26024123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26034123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26044123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26054123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26064123,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26074118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26084118,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
26094120,,1,0,0,0,99,0,3,8,-48,0,3,10,57,0
