time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
303414141,,2,3543,0,-1,2,0,4,43364,156,100,4,6006,-36,-91
303424141,,2,3535,0,-1,2,0,4,43496,158,100,4,5851,-31,-89
303434143,,2,3531,1,0,1,0,4,43626,154,100,4,5700,-34,-62
303444139,,2,3520,1,0,1,0,4,43758,161,100,4,5545,-37,-59
303454141,,2,3505,1,0,1,0,4,43889,162,98,4,5395,-31,-51
303464140,,2,3491,2,0,1,0,4,44019,158,62,4,5243,-34,-14
303474143,,2,3481,2,0,1,0,4,44142,158,59,4,5093,-34,-10
303484143,,2,3461,3,1,2,0,4,44256,165,24,4,4946,-40,24
303494138,,2,3450,3,1,2,0,4,44352,173,21,4,4861,-34,28
303504140,,2,3442,4,1,2,0,4,44420,180,-10,4,4850,-35,59
303514143,,2,3422,4,2,2,0,4,44442,185,-11,4,4887,-41,56
303524142,,2,3400,5,3,2,0,4,44429,184,-40,4,4964,-38,85
303534138,,2,3386,6,3,2,0,4,44393,179,-68,4,5063,-45,108
303544144,,2,3369,7,3,3,0,4,44324,179,-94,4,5183,-56,105
303554142,,2,3354,7,4,3,0,4,44218,169,-90,4,5319,-56,105
303564139,,2,3326,8,5,3,0,4,44088,156,-100,4,5461,-63,103
303574142,,2,3307,9,5,4,0,4,43946,138,-100,4,5609,-72,100
303584141,,2,3303,10,5,4,0,4,43797,116,-100,4,5759,-74,100
303594141,,2,3293,11,6,4,0,4,43643,92,-100,4,5909,-65,103
303604139,,2,3289,11,6,5,0,4,43487,70,-100,4,6061,-66,102
303614139,,2,3283,12,6,5,0,4,43328,70,-100,4,6215,-67,102
303624144,,2,3286,12,6,6,0,4,43167,52,-100,4,6370,-56,107
303634141,,2,3289,13,6,6,0,4,43006,35,-100,4,6524,-56,107
303644143,,2,3293,13,6,7,0,4,42843,24,-100,4,6678,-55,108
303654144,,2,3299,13,6,7,0,4,42681,15,-100,4,6833,-60,106
303664140,,2,3310,13,5,7,0,4,42518,12,-100,4,6987,-59,106
303674137,,2,3315,13,5,8,0,4,42355,17,-100,4,7141,-59,106
303684138,,2,3323,13,5,8,0,4,42191,17,-100,4,7294,-65,104
303694145,,2,3333,13,5,8,0,4,42028,13,-100,4,7448,-65,104
303704140,,2,3339,14,4,9,0,4,41865,10,-100,4,7602,-61,105
303714144,,2,3351,14,4,9,0,4,41702,17,-100,4,7756,-61,106
303724138,,2,3366,13,4,9,0,4,41539,14,-100,4,7909,-61,105
303734143,,2,3376,13,3,10,0,4,41380,10,-100,4,8063,-60,106
303744140,,2,3389,13,3,10,0,4,41217,17,-100,4,8217,-58,106
303754139,,2,3416,12,2,10,0,4,41054,17,-100,4,8371,-57,106
303764141,,2,3432,12,2,10,0,4,40896,14,-100,4,8526,-59,106
303774138,,2,3454,12,1,10,0,4,40737,15,-100,4,8680,-54,107
303784140,,2,3485,11,0,10,0,4,40574,22,-84,4,8836,-51,108
303794145,,2,3518,10,0,10,0,4,40412,21,-55,4,8992,-51,90
303804144,,2,3545,9,-1,10,0,4,40250,24,-24,4,9148,-50,61
303814140,,2,3571,8,-2,10,0,4,40091,26,-20,4,9302,-46,59
303824143,,2,3601,7,-3,10,0,4,39935,26,37,4,9454,-47,3
303834142,,2,3623,6,-3,9,0,4,39831,24,68,4,9601,-47,-29
303844140,,2,3645,5,-4,9,0,4,39816,26,97,4,9682,-44,-58
303854142,,2,3670,4,-5,9,0,4,39878,25,100,4,9678,-46,-88
303864143,,2,3697,3,-5,8,0,4,39987,24,100,4,9606,-45,-92
303874138,,2,3716,2,-6,8,0,4,40122,31,100,4,9487,-45,-92
303884144,,2,3734,1,-7,8,0,4,40265,39,100,4,9348,-39,-91
303894144,,2,3750,0,-7,7,0,4,40414,49,100,4,9199,-37,-90
303904143,,2,3744,0,-7,7,0,4,40564,49,100,4,9045,-35,-89
303914141,,2,3746,0,-7,6,0,4,40714,60,100,4,8889,-31,-88
303924139,,2,3739,0,-7,6,0,4,40861,73,100,4,8731,-29,-87
303934144,,2,3719,0,-6,6,0,4,41008,86,100,4,8577,-25,-85
303944138,,2,3706,0,-6,5,0,4,41151,98,100,4,8420,-27,-86
303954141,,2,3686,0,-5,5,0,4,41293,110,100,4,8262,-27,-86
303964144,,2,3663,0,-4,5,0,4,41433,122,100,4,8105,-30,-87
303974137,,2,3644,0,-4,4,0,4,41571,122,100,4,7949,-28,-86
303984136,,2,3614,1,-3,4,0,4,41709,132,100,4,7792,-32,-87
303994140,,2,3595,1,-2,4,0,4,41847,139,100,4,7635,-35,-88
304004141,,2,3591,1,-2,4,0,4,41986,136,100,4,7483,-29,-86
304014142,,2,3578,1,-2,3,0,4,42125,129,100,4,7326,-32,-87
304024143,,2,3580,1,-2,3,0,4,42266,126,100,4,7173,-38,-89
304034141,,2,3580,1,-2,3,0,4,42408,116,100,4,7016,-38,-89
304044141,,2,3587,0,-2,3,0,4,42549,116,100,4,6862,-28,-85
304054140,,2,3589,0,-2,3,0,4,42693,112,100,4,6704,-24,-84
304064142,,2,3597,0,-2,3,0,4,42838,116,100,4,6546,-27,-85
304074138,,2,3607,0,-3,2,0,4,42983,102,100,4,6388,-23,-84
304084140,,2,3618,0,-3,2,0,4,43129,92,100,4,6229,-24,-84
304094144,,2,3624,0,-3,2,0,4,43276,98,100,4,6070,-24,-84
304104139,,2,3633,0,-3,2,0,4,43422,92,100,4,5913,-23,-83
304114136,,2,3635,0,-4,2,0,4,43567,92,100,4,5755,-23,-83
304124142,,2,3635,0,-4,2,0,4,43710,89,100,4,5597,-28,-85
304134139,,2,3611,0,-3,2,0,4,43851,102,100,4,5440,-32,-85
304144138,,2,3603,0,-3,2,0,4,43988,116,100,4,5283,-32,-80
304154141,,2,3579,0,-2,2,0,4,44124,129,100,4,5127,-40,-79
304164140,,2,3558,0,-1,1,0,4,44257,143,100,4,4976,-38,-73
304174144,,2,3539,0,-1,1,0,4,44389,154,100,4,4821,-36,-69
304184137,,2,3518,1,0,1,0,4,44518,154,80,4,4668,-41,-30
304194143,,2,3491,2,0,1,0,4,44644,165,44,4,4516,-41,8
304204141,,2,3477,2,0,1,0,4,44759,175,40,4,4424,-40,11
304214138,,2,3465,2,1,1,0,4,44856,183,37,4,4400,-36,13
304224141,,2,3441,3,1,2,0,4,44939,190,3,4,4402,-40,43
304234142,,2,3428,4,2,2,0,4,44998,193,-28,4,4442,-44,71
304244138,,2,3416,4,2,2,0,4,45001,193,-28,4,4521,-44,69
304254140,,2,3400,5,3,2,0,4,44963,193,-56,4,4626,-50,93
304264145,,2,3374,6,3,2,0,4,44898,191,-83,4,4747,-59,106
304274138,,2,3358,7,4,3,0,4,44806,183,-80,4,4877,-59,106
304284143,,2,3348,7,4,3,0,4,44690,170,-100,4,5015,-66,104
304294144,,2,3335,8,4,3,0,4,44560,152,-100,4,5156,-73,102
304304141,,2,3315,9,5,4,0,4,44418,130,-100,4,5302,-75,102
304314139,,2,3296,10,6,4,0,4,44270,106,-100,4,5449,-72,103
304324144,,2,3283,11,6,4,0,4,44116,106,-100,4,5599,-70,104
304334139,,2,3275,12,6,5,0,4,43960,85,-100,4,5751,-68,105
304344145,,2,3277,12,6,5,0,4,43805,65,-100,4,5905,-57,109
304354142,,2,3294,12,6,6,0,4,43649,46,-100,4,6060,-57,109
304364140,,2,3312,12,5,6,0,4,43487,33,-100,4,6214,-53,110
304374141,,2,3326,12,5,6,0,4,43325,22,-100,4,6369,-56,109
304384139,,2,3324,12,5,7,0,4,43163,18,-100,4,6520,-56,110
304394140,,2,3332,12,5,7,0,4,43000,18,-100,4,6673,-58,109
304404141,,2,3339,12,4,7,0,4,42838,18,-100,4,6828,-63,107
304414144,,2,3348,12,4,8,0,4,42675,13,-100,4,6982,-62,107
304424140,,2,3360,12,4,8,0,4,42513,16,-100,4,7137,-58,109
304434138,,2,3375,12,3,8,0,4,42350,21,-100,4,7293,-58,109
304444142,,2,3396,12,3,9,0,4,42187,16,-100,4,7449,-55,110
304454144,,2,3407,12,2,9,0,4,42024,20,-100,4,7604,-53,111
304464142,,2,3428,11,2,9,0,4,41862,22,-100,4,7758,-54,110
304474143,,2,3449,10,1,9,0,4,41699,22,-93,4,7913,-57,108
304484142,,2,3456,10,1,9,0,4,41541,17,-89,4,8066,-59,108
304494141,,2,3460,10,1,9,0,4,41378,18,-84,4,8220,-60,107
304504139,,2,3476,10,0,9,0,4,41216,19,-79,4,8374,-60,107
304514140,,2,3489,10,0,9,0,4,41058,13,-74,4,8529,-60,102
304524144,,2,3499,9,0,9,0,4,40897,16,-44,4,8683,-59,74
304534143,,2,3527,8,0,9,0,4,40737,19,-13,4,8832,-57,46
304544139,,2,3550,8,-1,9,0,4,40584,19,-8,4,8983,-58,40
304554139,,2,3569,7,-2,9,0,4,40429,18,22,4,9130,-55,11
304564143,,2,3609,5,-3,9,0,4,40337,26,82,4,9272,-52,-47
304574141,,2,3639,4,-4,8,0,4,40341,25,100,4,9356,-51,-78
304584137,,2,3665,3,-4,8,0,4,40419,27,100,4,9337,-48,-91
304594137,,2,3685,2,-5,8,0,4,40541,34,100,4,9245,-48,-91
304604143,,2,3716,1,-6,7,0,4,40680,39,100,4,9120,-44,-90
304614141,,2,3729,0,-6,7,0,4,40826,39,100,4,8979,-43,-90
304624139,,2,3746,0,-7,6,0,4,40975,45,100,4,8834,-39,-88
304634143,,2,3760,0,-7,6,0,4,41127,51,100,4,8680,-34,-87
304644139,,2,3774,0,-8,6,0,4,41276,57,100,4,8529,-32,-86
304654143,,2,3767,0,-8,6,0,4,41428,60,100,4,8372,-31,-85
304664144,,2,3755,0,-7,6,0,4,41579,65,100,4,8215,-32,-86
304674140,,2,3743,0,-7,6,0,4,41727,76,100,4,8058,-32,-85
304684139,,2,3717,0,-6,5,0,4,41873,76,100,4,7900,-32,-85
304694139,,2,3701,0,-6,5,0,4,42017,89,100,4,7743,-30,-85
304704140,,2,3664,0,-4,5,0,4,42158,103,100,4,7586,-32,-85
304714139,,2,3637,0,-4,4,0,4,42297,116,100,4,7428,-33,-86
304724144,,2,3624,0,-3,4,0,4,42434,127,100,4,7271,-28,-84
304734145,,2,3590,1,-2,4,0,4,42571,138,100,4,7113,-27,-83
304744138,,2,3580,1,-2,4,0,4,42709,144,100,4,6956,-25,-82
304754138,,2,3576,1,-2,4,0,4,42849,144,100,4,6799,-25,-82
304764141,,2,3575,1,-2,3,0,4,42989,131,100,4,6641,-24,-82
304774144,,2,3575,1,-2,3,0,4,43131,120,100,4,6483,-27,-78
304784142,,2,3574,1,-2,3,0,4,43273,116,100,4,6326,-25,-73
304794139,,2,3573,1,-2,3,0,4,43415,110,100,4,6169,-25,-67
304804139,,2,3563,1,-1,3,0,4,43554,114,100,4,6013,-34,-67
304814144,,2,3557,1,-1,3,0,4,43695,123,100,4,5856,-32,-61
304824139,,2,3550,1,-1,3,0,4,43835,123,100,4,5702,-28,-54
304834138,,2,3539,1,-1,3,0,4,43973,120,96,4,5548,-28,-50
304844139,,2,3522,2,0,3,0,4,44108,123,60,4,5394,-39,-49
304854143,,2,3513,2,0,3,0,4,44237,136,56,4,5242,-39,-11
304864139,,2,3499,3,0,3,0,4,44355,148,21,4,5093,-36,26
304874143,,2,3484,3,0,3,0,4,44454,159,18,4,4997,-43,26
304884141,,2,3473,3,0,3,0,4,44527,168,16,4,4979,-41,28
304894144,,2,3458,4,1,3,0,4,44577,168,-15,4,5000,-37,59
304904141,,2,3445,4,1,3,0,4,44586,173,-15,4,5053,-48,54
304914144,,2,3437,5,1,3,0,4,44566,174,-44,4,5135,-48,80
304924137,,2,3430,5,2,3,0,4,44517,169,-43,4,5239,-53,75
304934142,,2,3428,5,2,3,0,4,44443,159,-41,4,5365,-54,72
304944141,,2,3425,6,2,3,0,4,44354,148,-67,4,5499,-60,93
304954143,,2,3420,6,2,4,0,4,44247,130,-63,4,5640,-59,89
304964213,,2,3414,6,2,4,0,4,44123,108,-60,4,5786,-55,87
304974143,,2,3409,7,2,4,0,4,43991,108,-84,4,5932,-59,108
304984143,,2,3410,7,2,4,0,4,43853,90,-79,4,6080,-66,101
304994145,,2,3404,7,2,4,0,4,43704,72,-75,4,6230,-66,96
305004141,,2,3397,8,3,4,0,4,43551,55,-97,4,6380,-65,107
305014141,,2,3398,8,3,5,0,4,43403,42,-93,4,6531,-68,106
305024139,,2,3385,8,3,5,0,4,43243,30,-88,4,6682,-73,104
305034145,,2,3381,9,3,5,0,4,43083,20,-100,4,6833,-73,104
305044138,,2,3381,9,3,5,0,4,42925,20,-100,4,6980,-77,103
305054139,,2,3385,9,3,6,0,4,42763,14,-100,4,7132,-77,103
305064141,,2,3388,9,3,6,0,4,42602,11,-95,4,7286,-70,105
305074143,,2,3400,9,3,6,0,4,42439,19,-90,4,7440,-70,105
305084139,,2,3411,9,2,6,0,4,42277,21,-85,4,7594,-62,108
305094143,,2,3432,8,2,6,0,4,42116,23,-54,4,7749,-59,79
305104145,,2,3456,8,1,6,0,4,41954,25,-49,4,7902,-56,76
305114145,,2,3467,8,0,7,0,4,41794,25,-45,4,8054,-58,70
305124140,,2,3493,7,0,7,0,4,41641,21,-13,4,8205,-59,66
305134138,,2,3514,6,0,7,0,4,41485,26,18,4,8355,-53,10
305144143,,2,3548,5,-1,6,0,4,41392,28,50,4,8499,-54,-22
305154141,,2,3569,4,-2,6,0,4,41383,24,80,4,8578,-54,-54
305164142,,2,3584,4,-2,6,0,4,41433,32,78,4,8577,-57,-55
305174141,,2,3618,2,-3,6,0,4,41528,39,100,4,8518,-53,-91
305184139,,2,3632,2,-3,6,0,4,41653,39,100,4,8416,-50,-90
305194141,,2,3660,0,-4,5,0,4,41793,40,100,4,8284,-47,-90
305204142,,2,3666,0,-4,5,0,4,41939,47,100,4,8140,-42,-88
305214138,,2,3689,0,-5,5,0,4,42087,59,100,4,7998,-39,-87
305224137,,2,3696,0,-5,4,0,4,42234,72,100,4,7844,-35,-85
305234140,,2,3698,0,-5,4,0,4,42381,81,100,4,7689,-35,-85
305244141,,2,3691,0,-5,4,0,4,42525,92,100,4,7533,-32,-84
305254141,,2,3691,0,-5,4,0,4,42668,92,100,4,7376,-35,-85
305264145,,2,3671,0,-5,4,0,4,42809,105,100,4,7219,-32,-84
305274139,,2,3658,0,-4,4,0,4,42947,116,100,4,7062,-29,-83
305284141,,2,3644,0,-4,4,0,4,43085,127,100,4,6905,-32,-84
305294142,,2,3639,0,-4,3,0,4,43222,137,100,4,6752,-29,-83
305304139,,2,3614,0,-3,3,0,4,43358,139,100,4,6595,-29,-83
305314139,,2,3593,0,-2,3,0,4,43492,141,100,4,6438,-29,-83
305324141,,2,3580,0,-2,3,0,4,43629,141,100,4,6282,-36,-85
305334144,,2,3574,0,-2,3,0,4,43765,148,100,4,6126,-32,-83
305344143,,2,3565,0,-1,2,0,4,43900,139,100,4,5971,-31,-83
305354141,,2,3562,0,-1,2,0,4,44035,138,100,4,5815,-40,-86
305364140,,2,3547,1,-1,2,0,4,44171,146,90,4,5659,-34,-55
305374145,,2,3540,1,-1,2,0,4,44305,141,86,4,5504,-32,-49
305384153,,2,3537,1,-1,2,0,4,44434,143,82,4,5351,-41,-48
305394142,,2,3521,1,0,2,0,4,44560,143,78,4,5198,-41,-43
305404142,,2,3516,2,0,2,0,4,44682,153,42,4,5047,-38,-3
305414142,,2,3505,2,0,2,0,4,44796,161,39,4,4898,-33,2
305424142,,2,3493,2,0,2,0,4,44896,169,36,4,4808,-37,4
305434138,,2,3491,2,0,2,0,4,44983,175,33,4,4778,-33,7
305444141,,2,3481,3,0,2,0,4,45059,178,0,4,4770,-34,38
305454141,,2,3468,3,0,2,0,4,45114,181,-1,4,4795,-45,33
305464199,,2,3461,3,1,2,0,4,45129,181,-1,4,4854,-49,29
305474138,,2,3449,4,1,2,0,4,45121,180,-31,4,4927,-49,58
305484139,,2,3430,5,2,2,0,4,45097,176,-60,4,5011,-51,84
305494142,,2,3413,5,2,3,0,4,45041,168,-59,4,5113,-59,78
305504144,,2,3402,6,2,3,0,4,44955,158,-85,4,5231,-64,102
305514144,,2,3394,6,3,3,0,4,44845,146,-81,4,5364,-64,98
305524139,,2,3387,7,3,3,0,4,44715,129,-100,4,5507,-66,107
305534213,,2,3381,7,3,3,0,4,44577,108,-100,4,5650,-63,108
305544219,,2,3373,8,3,4,0,4,44428,108,-100,4,5798,-65,109
305554137,,2,3374,8,3,4,0,4,44275,86,-100,4,5947,-65,108
305564138,,2,3372,8,3,4,0,4,44117,67,-100,4,6095,-70,106
305574141,,2,3373,8,3,5,0,4,43957,49,-100,4,6247,-65,108
305584143,,2,3373,9,3,5,0,4,43795,34,-100,4,6399,-64,109
305594143,,2,3377,9,3,5,0,4,43633,23,-100,4,6551,-71,106
305604143,,2,3382,9,3,5,0,4,43472,18,-100,4,6704,-72,105
305614139,,2,3388,9,3,5,0,4,43311,18,-100,4,6856,-69,107
305624140,,2,3397,9,3,6,0,4,43149,23,-100,4,7010,-69,107
305634140,,2,3402,9,2,6,0,4,42987,22,-100,4,7163,-68,107
305644143,,2,3424,8,2,6,0,4,42829,25,-76,4,7317,-66,90
305654144,,2,3438,8,1,6,0,4,42667,27,-71,4,7470,-61,88
305664140,,2,3452,8,1,6,0,4,42507,25,-66,4,7622,-63,82
305674141,,2,3483,7,0,6,0,4,42347,30,-61,4,7774,-63,78
305684145,,2,3494,6,0,6,0,4,42188,30,-2,4,7924,-60,22
305694145,,2,3518,6,0,6,0,4,42031,30,2,4,8069,-63,15
305704142,,2,3541,5,-1,6,0,4,41935,23,34,4,8206,-63,-16
305714138,,2,3562,4,-1,6,0,4,41916,29,64,4,8284,-65,-48
305724140,,2,3583,3,-2,6,0,4,41952,33,93,4,8282,-59,-77
305734143,,2,3597,3,-2,6,0,4,42040,31,90,4,8217,-60,-76
305744144,,2,3629,2,-3,5,0,4,42162,39,100,4,8109,-60,-93
305754139,,2,3646,1,-4,5,0,4,42297,39,100,4,7979,-53,-91
305764143,,2,3664,0,-4,5,0,4,42440,52,100,4,7835,-47,-89
305774139,,2,3686,0,-5,4,0,4,42586,63,100,4,7686,-42,-87
305784144,,2,3689,0,-5,4,0,4,42731,72,100,4,7533,-42,-87
305794144,,2,3699,0,-5,4,0,4,42876,84,100,4,7378,-39,-86
305804142,,2,3700,0,-6,4,0,4,43020,96,100,4,7222,-38,-86
305814141,,2,3689,0,-5,4,0,4,43162,105,100,4,7065,-33,-84
305824143,,2,3685,0,-5,4,0,4,43302,105,100,4,6908,-32,-83
305834140,,2,3666,0,-4,4,0,4,43441,115,100,4,6751,-33,-84
305844139,,2,3658,0,-4,3,0,4,43580,125,100,4,6594,-29,-82
305854141,,2,3643,0,-4,3,0,4,43716,128,100,4,6438,-31,-83
305864140,,2,3617,0,-3,3,0,4,43852,133,100,4,6281,-31,-83
305874143,,2,3597,0,-2,3,0,4,43989,142,100,4,6125,-37,-85
305884137,,2,3571,0,-2,3,0,4,44126,136,100,4,5969,-35,-84
305894140,,2,3554,1,-1,2,0,4,44261,136,87,4,5818,-36,-60
305904142,,2,3544,1,-1,2,0,4,44398,135,83,4,5662,-38,-56
305914142,,2,3535,1,-1,2,0,4,44532,140,79,4,5508,-32,-48
305924145,,2,3530,1,0,2,0,4,44664,128,75,4,5355,-38,-46
305934145,,2,3521,2,0,2,0,4,44794,128,39,4,5207,-46,-11
305944140,,2,3516,2,0,2,0,4,44918,133,35,4,5058,-46,-7
305954141,,2,3509,2,0,2,0,4,45031,125,32,4,4913,-36,2
305964139,,2,3500,2,0,2,0,4,45132,125,29,4,4826,-36,4
305974140,,2,3484,3,0,2,0,4,45223,127,-4,4,4796,-47,32
305984141,,2,3473,3,0,2,0,4,45269,136,-5,4,4801,-42,34
305994142,,2,3461,3,1,2,0,4,45269,142,-6,4,4845,-43,33
306004143,,2,3445,4,1,2,0,4,45257,146,-36,4,4912,-52,58
306014140,,2,3430,5,2,3,0,4,45227,142,-64,4,4996,-55,84
306024139,,2,3420,5,2,3,0,4,45159,135,-62,4,5099,-55,81
306034144,,2,3408,6,2,3,0,4,45060,135,-88,4,5223,-59,104
306044138,,2,3390,6,3,3,0,4,44941,128,-84,4,5357,-68,97
306054142,,2,3382,7,3,3,0,4,44805,115,-100,4,5499,-70,106
306064142,,2,3372,7,3,4,0,4,44661,96,-100,4,5644,-67,107
306074143,,2,3367,8,3,4,0,4,44509,78,-100,4,5793,-69,107
306084143,,2,3364,8,4,4,0,4,44352,60,-100,4,5939,-68,107
306094145,,2,3367,8,3,4,0,4,44197,44,-100,4,6090,-66,108
306104212,,2,3371,9,3,5,0,4,44035,32,-100,4,6243,-66,108
306114145,,2,3375,9,3,5,0,4,43879,32,-100,4,6394,-71,106
306124140,,2,3387,9,3,5,0,4,43722,25,-100,4,6546,-72,106
306134137,,2,3392,9,3,5,0,4,43560,29,-100,4,6698,-70,107
306144139,,2,3406,8,2,6,0,4,43398,23,-93,4,6850,-73,102
306154142,,2,3408,8,2,6,0,4,43241,21,-88,4,7004,-73,98
306164138,,2,3438,8,1,6,0,4,43081,30,-83,4,7156,-66,96
306174144,,2,3448,8,1,6,0,4,42920,30,-78,4,7309,-64,92
306184144,,2,3469,7,0,6,0,4,42761,30,-47,4,7462,-64,61
306194140,,2,3497,6,0,6,0,4,42603,33,-14,4,7612,-64,29
306204144,,2,3517,5,0,6,0,4,42451,36,18,4,7758,-62,-1
306214143,,2,3538,5,-1,6,0,4,42358,32,21,4,7844,-62,-4
306224141,,2,3567,4,-2,6,0,4,42340,34,51,4,7871,-62,-35
306234139,,2,3583,3,-2,6,0,4,42366,38,81,4,7862,-58,-63
306244140,,2,3615,2,-3,5,0,4,42436,39,100,4,7812,-55,-91
306254143,,2,3632,1,-3,5,0,4,42544,39,100,4,7719,-53,-90
306264139,,2,3657,0,-4,5,0,4,42678,41,100,4,7591,-53,-90
306274144,,2,3664,0,-4,4,0,4,42819,47,100,4,7449,-50,-90
306284140,,2,3680,0,-5,4,0,4,42966,58,100,4,7298,-45,-88
306294138,,2,3684,0,-5,4,0,4,43114,68,100,4,7145,-38,-85
306304139,,2,3678,0,-5,4,0,4,43260,81,100,4,6989,-38,-85
306314142,,2,3672,0,-5,4,0,4,43405,94,100,4,6832,-38,-85
306324138,,2,3666,0,-4,3,0,4,43549,94,100,4,6675,-31,-82
306334138,,2,3655,0,-4,3,0,4,43692,101,100,4,6523,-34,-84
306344139,,2,3647,0,-4,3,0,4,43832,107,100,4,6366,-34,-84
306354139,,2,3632,0,-3,3,0,4,43971,118,100,4,6209,-38,-85
306364142,,2,3624,0,-3,3,0,4,44108,128,100,4,6053,-30,-82
306374137,,2,3613,0,-3,2,0,4,44243,138,100,4,5897,-32,-83
306384143,,2,3600,0,-3,2,0,4,44378,147,100,4,5740,-37,-84
306394137,,2,3593,0,-2,2,0,4,44512,147,100,4,5585,-31,-82
306404138,,2,3586,0,-2,2,0,4,44645,147,100,4,5430,-33,-82
306414139,,2,3574,0,-2,2,0,4,44776,151,100,4,5274,-38,-79
306424140,,2,3562,0,-1,2,0,4,44907,160,100,4,5120,-38,-74
306434138,,2,3554,0,-1,1,0,4,45035,167,97,4,4967,-33,-68
306444144,,2,3544,0,-1,1,0,4,45163,174,93,4,4817,-35,-63
306454144,,2,3535,0,-1,1,0,4,45292,176,90,4,4665,-40,-61
306464139,,2,3524,1,0,1,0,4,45419,176,53,4,4515,-35,-54
306474143,,2,3513,1,0,1,0,4,45539,163,49,4,4364,-39,-16
306484140,,2,3508,1,0,1,0,4,45649,164,46,4,4216,-42,-13
306494142,,2,3487,2,0,1,0,4,45751,170,10,4,4072,-36,26
306504143,,2,3477,2,0,1,0,4,45838,165,8,4,3989,-36,28
306514138,,2,3464,2,1,1,0,4,45895,166,6,4,3980,-40,28
306524143,,2,3455,3,1,1,0,4,45926,169,-25,4,4011,-43,58
306534140,,2,3445,3,1,2,0,4,45920,169,-25,4,4073,-41,57
306544143,,2,3433,4,2,2,0,4,45885,166,-54,4,4160,-47,83
306554143,,2,3419,4,2,2,0,4,45825,161,-53,4,4264,-56,76
306564140,,2,3405,5,2,2,0,4,45737,151,-79,4,4386,-61,100
306574142,,2,3390,6,3,2,0,4,45627,139,-100,4,4520,-68,107
306584143,,2,3378,6,3,2,0,4,45496,124,-100,4,4662,-68,107
306594139,,2,3368,7,3,3,0,4,45351,104,-100,4,4809,-73,106
306604142,,2,3350,8,4,3,0,4,45199,104,-100,4,4958,-70,107
306614144,,2,3348,8,4,3,0,4,45043,83,-100,4,5110,-67,108
306624142,,2,3351,8,4,4,0,4,44885,64,-100,4,5260,-62,110
306634142,,2,3365,8,4,4,0,4,44724,46,-100,4,5414,-54,113
306644144,,2,3385,8,3,4,0,4,44563,32,-100,4,5568,-54,113
306654140,,2,3403,7,2,4,0,4,44402,27,-96,4,5722,-58,111
306664141,,2,3417,7,2,5,0,4,44240,30,-91,4,5877,-58,111
306674217,,2,3438,7,1,5,0,4,44076,28,-86,4,6032,-57,107
306684140,,2,3459,6,1,5,0,4,43916,28,-53,4,6186,-58,76
306694145,,2,3478,5,0,5,0,4,43763,21,-20,4,6340,-60,41
306704145,,2,3494,5,0,5,0,4,43605,23,-15,4,6489,-58,38
306714140,,2,3508,5,0,5,0,4,43449,28,-11,4,6631,-62,33
306724139,,2,3507,5,0,5,0,4,43296,20,-6,4,6767,-71,24
306734139,,2,3503,5,0,5,0,4,43146,13,-2,4,6896,-77,19
306744142,,2,3499,5,0,5,0,4,42999,9,2,4,7019,-77,15
306754139,,2,3497,5,0,5,0,4,42909,9,4,4,7135,-81,9
306764143,,2,3514,4,0,5,0,4,42880,9,35,4,7245,-77,-21
306774142,,2,3530,4,0,5,0,4,42884,22,35,4,7306,-65,-18
306784138,,2,3547,3,-1,5,0,4,42924,32,64,4,7310,-57,-46
306794139,,2,3579,2,-2,4,0,4,42993,33,93,4,7275,-56,-77
306804144,,2,3601,1,-3,4,0,4,43096,38,100,4,7195,-55,-91
306814139,,2,3639,0,-4,4,0,4,43227,43,100,4,7076,-50,-89
306824144,,2,3652,0,-4,4,0,4,43371,43,100,4,6937,-50,-89
306834142,,2,3659,0,-4,3,0,4,43519,50,100,4,6790,-45,-87
306844142,,2,3678,0,-5,3,0,4,43668,58,100,4,6641,-44,-87
306854142,,2,3673,0,-5,3,0,4,43816,67,100,4,6487,-46,-88
306864141,,2,3669,0,-5,3,0,4,43963,80,100,4,6331,-44,-87
306874141,,2,3661,0,-4,3,0,4,44107,94,100,4,6175,-39,-85
306884140,,2,3641,0,-4,3,0,4,44249,107,100,4,6018,-41,-86
306894140,,2,3639,0,-4,3,0,4,44392,107,100,4,5865,-37,-84
306904143,,2,3642,0,-4,2,0,4,44535,117,100,4,5708,-37,-84
306914143,,2,3647,0,-4,2,0,4,44678,113,100,4,5555,-30,-82
306924145,,2,3648,0,-4,2,0,4,44823,111,100,4,5398,-35,-81
306934140,,2,3648,0,-4,2,0,4,44968,105,99,4,5241,-33,-76
306944139,,2,3643,0,-4,2,0,4,45111,99,95,4,5085,-30,-69
306954139,,2,3632,0,-3,2,0,4,45251,107,91,4,4929,-39,-69
306964144,,2,3611,0,-3,2,0,4,45388,107,87,4,4774,-40,-64
306974141,,2,3602,0,-3,2,0,4,45521,121,83,4,4620,-35,-58
306984145,,2,3578,0,-2,2,0,4,45649,134,79,4,4467,-35,-53
306994144,,2,3560,0,-1,2,0,4,45775,146,75,4,4315,-42,-51
307004137,,2,3550,0,-1,2,0,4,45898,154,71,4,4169,-44,-47
307014143,,2,3539,1,-1,2,0,4,46019,151,35,4,4019,-37,-5
307024145,,2,3531,1,0,2,0,4,46133,154,31,4,3870,-38,-1
