time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
26684131,,1,1810,0,0,99,0,4,6015,2,0,4,15888,-107,0
26694133,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-107,0
26704136,,1,1813,0,0,99,0,4,6015,1,0,4,15888,-106,0
26714133,,1,1813,0,0,99,0,4,6015,1,0,4,15888,-106,0
26724133,,1,1820,0,0,99,0,4,6015,1,0,4,15888,-106,0
26734134,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
26744137,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-106,0
26754134,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
26764137,,1,1825,0,0,99,0,4,6015,2,0,4,15888,-107,0
26774134,,1,1830,0,0,99,0,4,6015,1,0,4,15888,-106,0
26784206,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-107,0
26794135,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-107,0
26804134,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-107,0
26814132,,1,1837,0,0,99,0,4,6015,2,0,4,15888,-106,0
26824135,,1,1835,0,0,99,0,4,6015,2,0,4,15888,-107,0
26834131,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-107,0
26844134,,1,1827,0,0,99,0,4,6015,1,0,4,15888,-106,0
26854137,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
26864134,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
26874137,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-106,0
26884209,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
26894132,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
26904135,,1,1820,0,0,99,0,4,6015,1,0,4,15888,-106,0
26914132,,1,1829,0,0,99,0,4,6015,2,0,4,15888,-106,0
26924134,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-107,0
26934132,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-106,0
26944134,,1,1840,0,0,99,0,4,6015,2,0,4,15888,-107,0
26954131,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-107,0
26964133,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-106,0
26974132,,1,1843,0,0,99,0,4,6015,1,0,4,15888,-106,0
26984134,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
26994131,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
27004203,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-106,0
27014133,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-107,0
27024135,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
27034131,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-106,0
27044136,,1,1839,0,0,99,0,4,6015,1,0,4,15888,-107,0
27054134,,1,1839,0,0,99,0,4,6015,2,0,4,15888,-107,0
27064136,,1,1840,0,0,99,0,4,6015,2,0,4,15888,-107,0
27074132,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-106,0
27084136,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-107,0
27094132,,1,1837,0,0,99,0,4,6015,2,0,4,15888,-107,0
27104134,,1,1838,0,0,99,0,4,6015,2,0,4,15888,-106,0
27114136,,1,1839,0,0,99,0,4,6015,2,0,4,15888,-107,0
27124132,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
27134132,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-107,0
27144134,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-106,0
27154131,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
27164134,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
27174137,,1,1837,0,0,99,0,4,6015,1,0,4,15888,-106,0
27184133,,1,1835,0,0,99,0,4,6015,1,0,4,15888,-107,0
27194136,,1,1835,0,0,99,0,4,6015,2,0,4,15888,-106,0
27204131,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-107,0
27214134,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-107,0
27224203,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
27234133,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-106,0
27244135,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
27254131,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
27264135,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-106,0
27274137,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
27284133,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
27294135,,1,1813,0,0,99,0,4,6015,1,0,4,15888,-106,0
27304134,,1,1816,0,0,99,0,4,6015,1,0,4,15888,-106,0
27314133,,1,1814,0,0,99,0,4,6015,1,0,4,15888,-107,0
27324136,,1,1812,0,0,99,0,4,6015,1,0,4,15888,-107,0
27334132,,1,1812,0,0,99,0,4,6015,2,0,4,15888,-106,0
27344134,,1,1809,0,0,99,0,4,6015,2,0,4,15888,-107,0
27354137,,1,1810,0,0,99,0,4,6015,2,0,4,15888,-107,0
27364135,,1,1808,0,0,99,0,4,6015,1,0,4,15888,-106,0
27374131,,1,1808,0,0,99,0,4,6015,1,0,4,15888,-107,0
27384136,,1,1807,0,0,99,0,4,6015,2,0,4,15888,-107,0
27394133,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-107,0
27404136,,1,1807,0,0,99,0,4,6015,2,0,4,15888,-106,0
27414133,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-107,0
27424136,,1,1807,0,0,99,0,4,6015,1,0,4,15888,-107,0
27434132,,1,1809,0,0,99,0,4,6015,1,0,4,15888,-106,0
27444197,,1,1809,0,0,99,0,4,6015,2,0,4,15888,-107,0
27454137,,1,1810,0,0,99,0,4,6015,2,0,4,15888,-107,0
27464131,,1,1812,0,0,99,0,4,6015,2,0,4,15888,-107,0
27474134,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-106,0
27484136,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-107,0
27494132,,1,1814,0,0,99,0,4,6015,1,0,4,15888,-107,0
27504136,,1,1815,0,0,99,0,4,6015,1,0,4,15888,-106,0
27514132,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
27524135,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-106,0
27534131,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
27544135,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
27554135,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
27564131,,1,1821,0,0,99,0,4,6015,1,0,4,15888,-106,0
27574134,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-106,0
27584136,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
27594132,,1,1825,0,0,99,0,4,6015,2,0,4,15888,-106,0
27604137,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-107,0
27614133,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-107,0
27624136,,1,1818,0,0,99,0,4,6015,2,0,4,15888,-106,0
27634135,,1,1815,0,0,99,0,4,6015,1,0,4,15888,-106,0
27644137,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-107,0
27654134,,1,1800,0,0,99,0,4,6015,2,0,4,15888,-107,0
27664175,,1,1792,0,0,99,0,4,6015,2,0,4,15888,-106,0
27674133,,1,1788,0,0,99,0,4,6015,2,0,4,15888,-107,0
27684136,,1,1788,0,0,99,0,4,6015,2,0,4,15888,-107,0
27694133,,1,1790,0,0,99,0,4,6015,2,0,4,15888,-106,0
27704137,,1,1791,0,0,99,0,4,6015,2,0,4,15888,-107,0
27714136,,1,1793,0,0,99,0,4,6015,2,0,4,15888,-107,0
27724133,,1,1791,0,0,99,0,4,6015,2,0,4,15888,-107,0
27734135,,1,1793,0,0,99,0,4,6015,2,0,4,15888,-106,0
27744132,,1,1798,0,0,99,0,4,6015,2,0,4,15888,-107,0
27754135,,1,1799,0,0,99,0,4,6015,2,0,4,15888,-107,0
27764131,,1,1804,0,0,99,0,4,6015,1,0,4,15888,-106,0
27774134,,1,1804,0,0,99,0,4,6015,1,0,4,15888,-107,0
27784131,,1,1805,0,0,99,0,4,6015,2,0,4,15888,-107,0
27794136,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-107,0
27804136,,1,1811,0,0,99,0,4,6015,2,0,4,15888,-106,0
27814133,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-107,0
27824136,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
27834132,,1,1817,0,0,99,0,4,6015,1,0,4,15888,-106,0
27844136,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
27854132,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-107,0
27864136,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-106,0
27874131,,1,1834,0,0,99,0,4,6015,2,0,4,15888,-107,0
27884168,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-107,0
27894135,,1,1837,0,0,99,0,4,6015,2,0,4,15888,-107,0
27904131,,1,1837,0,0,99,0,4,6015,1,0,4,15888,-106,0
27914134,,1,1840,0,0,99,0,4,6015,2,0,4,15888,-107,0
27924136,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-106,0
27934134,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
27944137,,1,1846,0,0,99,0,4,6015,2,0,4,15888,-107,0
27954133,,1,1849,0,0,99,0,4,6015,1,0,4,15888,-106,0
27964133,,1,1854,0,0,99,0,4,6015,1,0,4,15888,-106,0
27974131,,1,1859,0,0,99,0,4,6015,2,0,4,15888,-107,0
27984133,,1,1860,0,0,99,0,4,6015,2,0,4,15888,-107,0
27994136,,1,1864,0,0,99,0,4,6015,2,0,4,15888,-106,0
28004132,,1,1866,0,0,99,0,4,6015,2,0,4,15888,-107,0
28014135,,1,1868,0,0,99,0,4,6015,2,0,4,15888,-107,0
28024131,,1,1869,0,0,99,0,4,6015,1,0,4,15888,-106,0
28034135,,1,1871,0,0,99,0,4,6015,1,0,4,15888,-107,0
28044134,,1,1870,0,0,99,0,4,6015,2,0,4,15888,-107,0
28054131,,1,1873,0,0,99,0,4,6015,2,0,4,15888,-107,0
28064134,,1,1874,0,0,99,0,4,6015,2,0,4,15888,-106,0
28074136,,1,1873,0,0,99,0,4,6015,2,0,4,15888,-107,0
28084132,,1,1873,0,0,99,0,4,6015,2,0,4,15888,-107,0
28094136,,1,1871,0,0,99,0,4,6015,1,0,4,15888,-106,0
28104150,,1,1870,0,0,99,0,4,6015,2,0,4,15888,-107,0
28114134,,1,1868,0,0,99,0,4,6015,2,0,4,15888,-106,0
28124136,,1,1870,0,0,99,0,4,6015,2,0,4,15888,-107,0
28134136,,1,1866,0,0,99,0,4,6015,2,0,4,15888,-107,0
28144132,,1,1865,0,0,99,0,4,6015,2,0,4,15888,-107,0
28154135,,1,1865,0,0,99,0,4,6015,2,0,4,15888,-106,0
28164131,,1,1862,0,0,99,0,4,6015,2,0,4,15888,-107,0
28174134,,1,1862,0,0,99,0,4,6015,2,0,4,15888,-107,0
28184132,,1,1858,0,0,99,0,4,6015,2,0,4,15888,-106,0
28194134,,1,1860,0,0,99,0,4,6015,2,0,4,15888,-107,0
28204137,,1,1858,0,0,99,0,4,6015,2,0,4,15888,-107,0
28214136,,1,1855,0,0,99,0,4,6015,2,0,4,15888,-107,0
28224133,,1,1851,0,0,99,0,4,6015,2,0,4,15888,-106,0
28234136,,1,1851,0,0,99,0,4,6015,2,0,4,15888,-107,0
28244131,,1,1847,0,0,99,0,4,6015,2,0,4,15888,-107,0
28254134,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-106,0
28264131,,1,1838,0,0,99,0,4,6015,2,0,4,15888,-107,0
28274134,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-107,0
28284137,,1,1830,0,0,99,0,4,6015,2,0,4,15888,-106,0
28294135,,1,1828,0,0,99,0,4,6015,1,0,4,15888,-106,0
28304137,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
28314135,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-106,0
28324131,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-107,0
28334134,,1,1812,0,0,99,0,4,6015,2,0,4,15888,-107,0
28344137,,1,1814,0,0,99,0,4,6015,2,0,4,15888,-106,0
28354133,,1,1814,0,0,99,0,4,6015,1,0,4,15888,-106,0
28364131,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
28374136,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
28384133,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-106,0
28394135,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
28404131,,1,1814,0,0,99,0,4,6015,2,0,4,15888,-107,0
28414135,,1,1809,0,0,99,0,4,6015,2,0,4,15888,-106,0
28424137,,1,1802,0,0,99,0,4,6015,1,0,4,15888,-107,0
28434133,,1,1799,0,0,99,0,4,6015,2,0,4,15888,-107,0
28444135,,1,1797,0,0,99,0,4,6015,2,0,4,15888,-106,0
28454131,,1,1790,0,0,99,0,4,6015,2,0,4,15888,-107,0
28464131,,1,1792,0,0,99,0,4,6015,2,0,4,15888,-107,0
28474134,,1,1793,0,0,99,0,4,6015,2,0,4,15888,-107,0
28484136,,1,1795,0,0,99,0,4,6015,2,0,4,15888,-106,0
28494132,,1,1797,0,0,99,0,4,6015,2,0,4,15888,-107,0
28504135,,1,1800,0,0,99,0,4,6015,2,0,4,15888,-107,0
28514132,,1,1803,0,0,99,0,4,6015,2,0,4,15888,-106,0
28524135,,1,1806,0,0,99,0,4,6015,2,0,4,15888,-107,0
28534131,,1,1804,0,0,99,0,4,6015,2,0,4,15888,-107,0
28544136,,1,1805,0,0,99,0,4,6015,1,0,4,15888,-107,0
28554133,,1,1803,0,0,99,0,4,6015,1,0,4,15888,-106,0
28564137,,1,1805,0,0,99,0,4,6015,1,0,4,15888,-107,0
28574133,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-107,0
28584136,,1,1808,0,0,99,0,4,6015,2,0,4,15888,-106,0
28594132,,1,1807,0,0,99,0,4,6015,2,0,4,15888,-107,0
28604136,,1,1816,0,0,99,0,4,6015,1,0,4,15888,-107,0
28614132,,1,1820,0,0,99,0,4,6015,1,0,4,15888,-106,0
28624137,,1,1822,0,0,99,0,4,6015,1,0,4,15888,-106,0
28634133,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
28644136,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
28654134,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-106,0
28664136,,1,1837,0,0,99,0,4,6015,2,0,4,15888,-107,0
28674132,,1,1841,0,0,99,0,4,6015,1,0,4,15888,-106,0
28684135,,1,1844,0,0,99,0,4,6015,1,0,4,15888,-106,0
28694133,,1,1848,0,0,99,0,4,6015,1,0,4,15888,-107,0
28704131,,1,1851,0,0,99,0,4,6015,2,0,4,15888,-107,0
28714134,,1,1853,0,0,99,0,4,6015,2,0,4,15888,-106,0
28724131,,1,1855,0,0,99,0,4,6015,2,0,4,15888,-107,0
28734135,,1,1852,0,0,99,0,4,6015,2,0,4,15888,-107,0
28744137,,1,1852,0,0,99,0,4,6015,1,0,4,15888,-106,0
28754133,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
28764136,,1,1847,0,0,99,0,4,6015,2,0,4,15888,-107,0
28774133,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
28784137,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
28794136,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-107,0
28804131,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-107,0
28814133,,1,1841,0,0,99,0,4,6015,1,0,4,15888,-106,0
28824137,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
28834133,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
28844137,,1,1850,0,0,99,0,4,6015,2,0,4,15888,-106,0
28854132,,1,1850,0,0,99,0,4,6015,2,0,4,15888,-107,0
28864137,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
28874136,,1,1839,0,0,99,0,4,6015,2,0,4,15888,-107,0
28884133,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-106,0
28894135,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
28904137,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-106,0
28914135,,1,1812,0,0,99,0,4,6015,2,0,4,15888,-106,0
28924137,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-107,0
28934133,,1,1813,0,0,99,0,4,6015,2,0,4,15888,-106,0
28944136,,1,1814,0,0,99,0,4,6015,2,0,4,15888,-106,0
28954134,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-106,0
28964132,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
28974135,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-106,0
28984131,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
28994134,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
29004138,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-106,0
29014135,,1,1823,0,0,99,0,4,6015,1,0,4,15888,-107,0
29024137,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
29034210,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-106,0
29044135,,1,1825,0,0,99,0,4,6015,2,0,4,15888,-106,0
29054132,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
29064136,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
29074132,,1,1821,0,0,99,0,4,6015,2,0,4,15888,-106,0
29084134,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-107,0
29094131,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
29104135,,1,1818,0,0,99,0,4,6015,2,0,4,15888,-106,0
29114137,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
29124136,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
29134133,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
29144136,,1,1816,0,0,99,0,4,6015,1,0,4,15888,-106,0
29154133,,1,1814,0,0,99,0,4,6015,1,0,4,15888,-107,0
29164137,,1,1814,0,0,99,0,4,6015,2,0,4,15888,-107,0
29174133,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-106,0
29184135,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
29194133,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-106,0
29204131,,1,1820,0,0,99,0,4,6015,1,0,4,15888,-106,0
29214134,,1,1821,0,0,99,0,4,6015,1,0,4,15888,-106,0
29224136,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-107,0
29234132,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-106,0
29244136,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-106,0
29254133,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
29264136,,1,1825,0,0,99,0,4,6015,2,0,4,15888,-106,0
29274132,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-106,0
29284131,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-106,0
29294135,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
29304131,,1,1821,0,0,99,0,4,6015,2,0,4,15888,-106,0
29314134,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
29324131,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
29334136,,1,1818,0,0,99,0,4,6015,2,0,4,15888,-106,0
29344132,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
29354134,,1,1821,0,0,99,0,4,6015,2,0,4,15888,-107,0
29364137,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-106,0
29374136,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-106,0
29384133,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
29394135,,1,1818,0,0,99,0,4,6015,2,0,4,15888,-107,0
29404137,,1,1820,0,0,99,0,4,6015,1,0,4,15888,-106,0
29414134,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
29424137,,1,1816,0,0,99,0,4,6015,2,0,4,15888,-107,0
29434134,,1,1814,0,0,99,0,4,6015,2,0,4,15888,-106,0
29444137,,1,1815,0,0,99,0,4,6015,2,0,4,15888,-107,0
29454136,,1,1817,0,0,99,0,4,6015,2,0,4,15888,-107,0
29464132,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
29474136,,1,1823,0,0,99,0,4,6015,1,0,4,15888,-106,0
29484132,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-107,0
29494135,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
29504131,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-106,0
29514134,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-107,0
29524132,,1,1834,0,0,99,0,4,6015,2,0,4,15888,-107,0
29534137,,1,1835,0,0,99,0,4,6015,1,0,4,15888,-107,0
29544133,,1,1837,0,0,99,0,4,6015,1,0,4,15888,-106,0
29554136,,1,1842,0,0,99,0,4,6015,1,0,4,15888,-107,0
29564134,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
29574136,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
29584133,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
29594136,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
29604133,,1,1845,0,0,99,0,4,6015,1,0,4,15888,-106,0
29614205,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
29624136,,1,1847,0,0,99,0,4,6015,2,0,4,15888,-107,0
29634132,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
29644135,,1,1846,0,0,99,0,4,6015,2,0,4,15888,-107,0
29654133,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
29664136,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-106,0
29674132,,1,1838,0,0,99,0,4,6015,1,0,4,15888,-107,0
29684135,,1,1835,0,0,99,0,4,6015,2,0,4,15888,-107,0
29694132,,1,1832,0,0,99,0,4,6015,2,0,4,15888,-106,0
29704131,,1,1830,0,0,99,0,4,6015,2,0,4,15888,-106,0
29714134,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
29724137,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-107,0
29734133,,1,1830,0,0,99,0,4,6015,1,0,4,15888,-106,0
29744137,,1,1828,0,0,99,0,4,6015,1,0,4,15888,-107,0
29754133,,1,1828,0,0,99,0,4,6015,1,0,4,15888,-107,0
29764136,,1,1829,0,0,99,0,4,6015,2,0,4,15888,-106,0
29774132,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
29784131,,1,1828,0,0,99,0,4,6015,2,0,4,15888,-107,0
29794136,,1,1825,0,0,99,0,4,6015,2,0,4,15888,-106,0
29804132,,1,1824,0,0,99,0,4,6015,1,0,4,15888,-106,0
29814134,,1,1825,0,0,99,0,4,6015,1,0,4,15888,-107,0
29824136,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-106,0
29834134,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
29844137,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
29854133,,1,1827,0,0,99,0,4,6015,2,0,4,15888,-106,0
29864132,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-106,0
29874135,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-106,0
29884132,,1,1838,0,0,99,0,4,6015,2,0,4,15888,-107,0
29894134,,1,1840,0,0,99,0,4,6015,2,0,4,15888,-106,0
29904136,,1,1843,0,0,99,0,4,6015,2,0,4,15888,-107,0
29914132,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
29924136,,1,1847,0,0,99,0,4,6015,1,0,4,15888,-106,0
29934132,,1,1850,0,0,99,0,4,6015,2,0,4,15888,-107,0
29944135,,1,1852,0,0,99,0,4,6015,2,0,4,15888,-107,0
29954134,,1,1854,0,0,99,0,4,6015,2,0,4,15888,-107,0
29964132,,1,1857,0,0,99,0,4,6015,2,0,4,15888,-106,0
29974134,,1,1855,0,0,99,0,4,6015,2,0,4,15888,-107,0
29984136,,1,1853,0,0,99,0,4,6015,2,0,4,15888,-107,0
29994132,,1,1851,0,0,99,0,4,6015,1,0,4,15888,-106,0
30004136,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
30014133,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
30024135,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
30034134,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-106,0
30044136,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
30054134,,1,1838,0,0,99,0,4,6015,2,0,4,15888,-106,0
30064136,,1,1836,0,0,99,0,4,6015,1,0,4,15888,-106,0
30074133,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-107,0
30084136,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-106,0
30094133,,1,1830,0,0,99,0,4,6015,2,0,4,15888,-107,0
30104136,,1,1833,0,0,99,0,4,6015,2,0,4,15888,-107,0
30114134,,1,1836,0,0,99,0,4,6015,2,0,4,15888,-107,0
30124136,,1,1838,0,0,99,0,4,6015,2,0,4,15888,-106,0
30134133,,1,1840,0,0,99,0,4,6015,2,0,4,15888,-107,0
30144137,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-107,0
30154133,,1,1847,0,0,99,0,4,6015,2,0,4,15888,-106,0
30164136,,1,1848,0,0,99,0,4,6015,2,0,4,15888,-107,0
30174133,,1,1847,0,0,99,0,4,6015,2,0,4,15888,-107,0
30184136,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
30194135,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
30204131,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-107,0
30214134,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
30224137,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-106,0
30234134,,1,1842,0,0,99,0,4,6015,2,0,4,15888,-107,0
30244136,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-106,0
30254132,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
30264135,,1,1843,0,0,99,0,4,6015,1,0,4,15888,-107,0
30274132,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
30284137,,1,1845,0,0,99,0,4,6015,2,0,4,15888,-106,0
30294133,,1,1844,0,0,99,0,4,6015,2,0,4,15888,-106,0
30304136,,1,1841,0,0,99,0,4,6015,2,0,4,15888,-107,0
30314134,,1,1834,0,0,99,0,4,6015,2,0,4,15888,-106,0
30324136,,1,1831,0,0,99,0,4,6015,2,0,4,15888,-107,0
30334133,,1,1828,0,0,99,0,4,6015,1,0,4,15888,-107,0
30344136,,1,1824,0,0,99,0,4,6015,2,0,4,15888,-106,0
30354132,,1,1820,0,0,99,0,4,6015,2,0,4,15888,-107,0
30364133,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
30374136,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-107,0
30384132,,1,1819,0,0,99,0,4,6015,2,0,4,15888,-106,0
30394135,,1,1822,0,0,99,0,4,6015,2,0,4,15888,-107,0
30404131,,1,1823,0,0,99,0,4,6015,2,0,4,15888,-107,0
30414136,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-106,0
30424132,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
30434134,,1,1826,0,0,99,0,4,6015,2,0,4,15888,-107,0
