time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
243734187,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,27,5,40,-35,0,-36,0
243744214,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,34,4,40,-36,0,-36,0
243754200,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
243764189,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
243774188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,31,4,40,-36,0,-36,0
243784196,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,38,5,40,-35,0,-36,0
243794182,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
243804191,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
243814200,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
243824184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,31,4,40,-36,0,-36,0
243834191,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
243844184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
243854194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
243864201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,35,4,40,-36,0,-36,0
243874188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,30,4,40,-36,0,-36,0
243884195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,36,4,40,-36,0,-36,0
243894182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
243904184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,32,4,40,-36,0,-36,0
243914183,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
243924190,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,26,4,40,-36,0,-36,0
243934199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,34,4,40,-36,0,-36,0
243944184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,25,4,40,-36,0,-36,0
243954193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
243964181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
243974192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,23,5,40,-35,0,-36,0
243984198,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,38,5,40,-35,0,-36,0
243994195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,44,5,40,-35,0,-36,0
244004184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,33,5,40,-35,0,-36,0
244014193,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,44,4,40,-36,0,-36,0
244024182,0,1,0,916,99,816,0,4,2453,15,4,1,4,16290,-28,20,4,40,-36,0,-36,0
244034191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
244044198,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244054183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,25,5,40,-35,0,-36,0
244064181,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,41,5,40,-35,0,-36,0
244074194,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,42,5,40,-35,0,-36,0
244084187,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,32,4,40,-36,0,-36,0
244094196,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,35,5,40,-35,0,-36,0
244104187,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,27,5,40,-35,0,-36,0
244114195,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,39,4,40,-36,0,-36,0
244124181,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244134201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,24,4,40,-36,0,-36,0
244144183,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
244154192,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,34,4,40,-36,0,-36,0
244164201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
244174192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
244184201,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,23,5,40,-35,0,-36,0
244194189,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
244204198,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,38,5,40,-35,0,-36,0
244214191,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,31,4,40,-36,0,-36,0
244224182,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
244234195,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,31,4,40,-36,0,-36,0
244244182,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
244254192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244264201,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
244274184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
244284181,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
244294191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
244304201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
244314189,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
244324199,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
244334184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244344195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,24,5,40,-35,0,-36,0
244354187,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,41,4,40,-36,0,-36,0
244364197,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
244374185,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,27,4,40,-36,0,-36,0
244384191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,35,4,40,-36,0,-36,0
244394193,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
244404183,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,30,4,40,-36,0,-36,0
244414192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244424201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
244434194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
244444182,0,1,0,916,99,816,0,4,2453,15,4,1,4,16290,-28,30,4,40,-36,0,-36,0
244454191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
244464201,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
244474184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
244484191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,30,4,40,-36,0,-36,0
244494184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,36,4,40,-36,0,-36,0
244504183,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,25,4,40,-36,0,-36,0
244514190,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,34,4,40,-36,0,-36,0
244524200,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,35,4,40,-36,0,-36,0
244534184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
244544198,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
244554182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,25,4,40,-36,0,-36,0
244564191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
244574189,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
244584200,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,25,4,40,-36,0,-36,0
244594185,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,35,4,40,-36,0,-36,0
244604192,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,23,4,40,-36,0,-36,0
244614201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
244624187,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,38,4,40,-36,0,-36,0
244634190,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
244644260,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
244654196,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
244664183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
244674193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,36,4,40,-36,0,-36,0
244684181,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
244694191,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,29,4,40,-36,0,-36,0
244704195,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
244714182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
244724183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
244734199,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,39,4,40,-36,0,-36,0
244744189,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
244754201,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
244764184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
244774192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,30,4,40,-36,0,-36,0
244784200,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
244794194,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
244804184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,34,4,40,-36,0,-36,0
244814191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,31,4,40,-36,0,-36,0
244824199,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,27,4,40,-36,0,-36,0
244834194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,37,4,40,-36,0,-36,0
244844181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
244854192,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
244864183,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,37,4,40,-36,0,-36,0
244874191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
244884198,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,34,4,40,-36,0,-36,0
244894188,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,27,4,40,-36,0,-36,0
244904201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
244914187,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
244924198,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
244934182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,32,4,40,-36,0,-36,0
244944201,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
244954189,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,27,4,40,-36,0,-36,0
244964198,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
244974184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,23,4,40,-36,0,-36,0
244984197,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,29,4,40,-36,0,-36,0
244994184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,38,4,40,-36,0,-36,0
245004194,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
245014186,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
245024194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,36,4,40,-36,0,-36,0
245034201,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245044188,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,36,4,40,-36,0,-36,0
245054192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
245064181,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,31,4,40,-36,0,-36,0
245074193,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,39,4,40,-36,0,-36,0
245084186,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,26,4,40,-36,0,-36,0
245094192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,34,4,40,-36,0,-36,0
245104199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
245114184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,29,4,40,-36,0,-36,0
245124190,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245134196,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
245144185,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
245154195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,37,4,40,-36,0,-36,0
245164191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,25,4,40,-36,0,-36,0
245174200,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,34,4,40,-36,0,-36,0
245184185,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,28,4,40,-36,0,-36,0
245194200,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
245204182,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
245214192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
245224181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
245234201,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
245244188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245254195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,34,4,40,-36,0,-36,0
245264184,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
245274191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,28,4,40,-36,0,-36,0
245284199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245294184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
245304199,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
245314197,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245324182,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
245334195,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
245344199,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,25,4,40,-36,0,-36,0
245354184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,30,4,40,-36,0,-36,0
245364192,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
245374181,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,25,4,40,-36,0,-36,0
245384191,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,32,4,40,-36,0,-36,0
245394201,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,36,4,40,-36,0,-36,0
245404185,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
245414196,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245424183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,23,4,40,-36,0,-36,0
245434191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
245444199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,38,4,40,-36,0,-36,0
245454193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
245464183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,34,4,40,-36,0,-36,0
245474188,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,28,4,40,-36,0,-36,0
245484196,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245494181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,38,4,40,-36,0,-36,0
245504193,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
245514196,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,31,4,40,-36,0,-36,0
245524191,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,38,4,40,-36,0,-36,0
245534181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
245544191,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
245554183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,26,4,40,-36,0,-36,0
245564192,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
245574199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
245584184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,24,4,40,-36,0,-36,0
245594256,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245604184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,35,4,40,-36,0,-36,0
245614188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245624194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,35,4,40,-36,0,-36,0
245634185,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,23,4,40,-36,0,-36,0
245644195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
245654182,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,39,4,40,-36,0,-36,0
245664192,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,24,4,40,-36,0,-36,0
245674184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,34,4,40,-36,0,-36,0
245684194,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
245694183,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
245704191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,36,4,40,-36,0,-36,0
245714263,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,37,4,40,-36,0,-36,0
245724192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,29,4,40,-36,0,-36,0
245734200,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,38,4,40,-36,0,-36,0
245744193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
245754181,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,35,4,40,-36,0,-36,0
245764190,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,33,4,40,-36,0,-36,0
245774201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
245784184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245794198,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
245804184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
245814182,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
245824188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
245834193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,34,4,40,-36,0,-36,0
245844193,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,27,4,40,-36,0,-36,0
245854181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
245864184,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,39,4,40,-36,0,-36,0
245874191,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,24,4,40,-36,0,-36,0
245884201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,31,4,40,-36,0,-36,0
245894195,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
245904184,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
245914193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,35,4,40,-36,0,-36,0
245924201,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,26,4,40,-36,0,-36,0
245934186,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
245944188,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,37,4,40,-36,0,-36,0
245954195,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
245964193,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
245974182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,34,4,40,-36,0,-36,0
245984190,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,27,4,40,-36,0,-36,0
245994199,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,36,4,40,-36,0,-36,0
246004183,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
246014185,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,31,4,40,-36,0,-36,0
246024193,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-27,38,4,40,-36,0,-36,0
246034187,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,25,4,40,-36,0,-36,0
246044199,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
246054193,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,34,4,40,-36,0,-36,0
246064196,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,27,4,40,-36,0,-36,0
246074181,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,37,4,40,-36,0,-36,0
246084192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,22,4,40,-36,0,-36,0
246094199,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,30,4,40,-36,0,-36,0
246104184,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-27,38,4,40,-36,0,-36,0
246114195,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,26,4,40,-36,0,-36,0
246124266,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,28,4,40,-36,0,-36,0
246134190,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,29,4,40,-36,0,-36,0
246144201,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,27,4,40,-36,0,-36,0
246154188,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
246164198,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
246174182,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,32,4,40,-36,0,-36,0
246184193,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,37,4,40,-36,0,-36,0
246194182,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,26,4,40,-36,0,-36,0
246204198,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,33,4,40,-36,0,-36,0
246214192,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,26,4,40,-36,0,-36,0
246224199,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,28,4,40,-36,0,-36,0
246234184,0,1,0,916,99,816,0,4,2453,15,3,1,4,16290,-28,39,4,40,-36,0,-36,0
246244195,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,24,4,40,-36,0,-36,0
246254186,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,32,4,40,-36,0,-36,0
246264198,0,1,0,916,99,816,0,4,2453,15,2,1,4,16290,-28,38,4,40,-36,0,-36,0
246274188,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,25,4,40,-36,0,-36,0
246284196,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-27,35,4,40,-36,0,-36,0
246294183,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-27,22,4,40,-36,0,-36,0
246304194,0,1,0,916,99,816,0,4,2453,15,1,1,4,16290,-28,29,4,40,-36,0,-36,0
246314181,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,37,4,40,-36,0,-36,0
246324192,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,23,4,40,-36,0,-36,0
246334183,0,1,0,916,99,816,0,4,2453,15,0,1,4,16290,-28,32,4,40,-36,0,-36,0
