time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
21154195,0,1,1857,0,0,0,0,4,2471,1,0,0,4,7011,-37,5,1,319,-99,-3,-96,0
21164251,0,1,1860,0,0,0,0,4,2471,1,0,0,4,7011,-37,7,1,319,-99,-3,-96,0
21174198,0,1,1867,0,0,0,0,4,2471,1,0,0,4,7010,-37,4,1,319,-99,-3,-96,0
21184181,0,1,1868,0,0,0,0,4,2471,1,0,0,4,7010,-37,5,1,319,-99,-3,-96,0
21194181,0,1,1866,0,0,0,0,4,2471,1,0,0,4,7010,-37,7,1,319,-99,-3,-96,0
21204194,0,1,1861,0,0,0,0,4,2471,1,0,0,4,7010,-37,5,1,319,-99,-3,-96,0
21214191,0,1,1847,0,0,0,0,4,2471,1,0,0,4,7010,-37,5,1,319,-99,-3,-96,0
21224188,0,1,1841,0,0,0,0,4,2471,1,0,0,4,7010,-37,5,1,319,-99,-3,-96,0
21234183,0,1,1833,0,0,0,0,4,2471,1,0,0,4,7010,-37,5,1,319,-99,-3,-96,0
21244189,0,1,1825,0,0,0,0,4,2471,1,0,0,4,7010,-37,6,1,319,-99,-3,-96,0
21254191,0,1,1821,0,0,0,0,4,2471,1,0,0,4,7010,-37,4,1,319,-99,-3,-96,0
21264185,0,1,1815,0,0,0,0,4,2471,1,0,0,4,7009,-37,5,0,319,-100,-3,-96,0
21274201,0,1,1816,0,0,0,0,4,2471,1,0,0,4,7009,-37,0,0,319,-100,-3,-96,0
21284195,0,1,1816,0,0,0,0,4,2471,1,0,0,4,7009,-37,0,0,319,-100,-3,-96,0
21294190,0,1,1816,0,0,0,0,4,2471,1,0,0,4,7009,-37,0,0,319,-100,-3,-96,0
21304188,0,1,1817,0,0,0,0,4,2471,1,0,0,4,7009,-37,0,0,319,-100,-3,-96,0
21314181,0,1,1816,0,0,0,0,4,2471,1,0,0,4,7008,-37,0,0,319,-100,-3,-96,0
21324182,0,1,1815,0,0,0,0,4,2471,1,0,0,4,7008,-37,0,0,319,-100,-3,-96,0
21334189,0,1,1813,0,0,0,0,4,2471,1,0,0,4,7007,-37,0,0,319,-100,-3,-96,0
21344187,0,1,1812,0,0,0,0,4,2471,1,0,0,4,7007,-37,0,0,319,-100,-3,-96,0
21354191,0,1,1809,0,0,0,0,4,2471,1,0,0,4,7006,-37,0,0,319,-100,-3,-96,0
21364188,0,1,1805,0,0,0,0,4,2471,1,0,0,4,7005,-37,0,0,319,-100,-3,-96,0
21374187,0,1,1805,0,0,0,0,4,2471,1,0,0,4,7004,-36,0,1,319,-99,-3,-96,0
21384200,0,1,1801,0,0,0,0,4,2471,1,0,0,4,7004,-36,5,1,319,-99,-3,-96,0
21394184,0,1,1805,0,0,0,0,4,2471,1,0,0,4,7003,-36,6,1,319,-99,-3,-96,0
21404182,0,1,1815,0,0,0,0,4,2471,1,0,0,4,7003,-36,8,1,319,-99,-3,-96,0
21414199,0,1,1820,0,0,0,0,4,2471,1,0,0,4,7003,-36,5,1,319,-99,-3,-96,0
21424199,0,1,1825,0,0,0,0,4,2471,1,0,0,4,7002,-36,6,1,319,-99,-3,-96,0
21434193,0,1,1832,0,0,0,0,4,2471,1,0,0,4,7002,-36,5,0,319,-100,-3,-96,0
21444184,0,1,1836,0,0,0,0,4,2471,1,0,0,4,7002,-36,0,0,319,-100,-3,-96,0
21454183,0,1,1839,0,0,0,0,4,2471,1,0,0,4,7002,-36,0,0,319,-100,-3,-96,0
21464191,0,1,1835,0,0,0,0,4,2471,1,0,0,4,7001,-36,0,0,319,-100,-3,-96,0
21474187,0,1,1831,0,0,0,0,4,2471,1,0,0,4,7001,-36,0,0,319,-100,-3,-96,0
21484181,0,1,1828,0,0,0,0,4,2471,1,0,0,4,7000,-36,0,0,319,-100,-3,-96,0
21494208,0,1,1823,0,0,0,0,4,2471,1,0,0,4,7000,-36,0,0,319,-100,-3,-96,0
21504188,0,1,1815,0,0,0,0,4,2471,1,0,0,4,6999,-36,0,0,319,-100,-3,-96,0
21514190,0,1,1813,0,0,0,0,4,2471,1,0,0,4,6999,-35,0,1,319,-99,-2,-96,0
21524187,0,1,1814,0,0,0,0,4,2471,1,0,0,4,6998,-36,5,0,319,-100,-3,-96,0
21534200,0,1,1819,0,0,0,0,4,2471,1,0,0,4,6997,-35,0,1,319,-99,-2,-96,0
21544187,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6997,-35,5,1,319,-99,-2,-96,0
21554200,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6997,-35,6,1,319,-99,-2,-96,0
21564180,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6996,-35,8,1,319,-99,-2,-96,0
21574180,0,1,1842,0,0,0,0,4,2471,1,0,0,4,6996,-35,6,1,319,-99,-2,-96,0
21584183,0,1,1846,0,0,0,0,4,2471,1,0,0,4,6996,-35,7,1,319,-99,-2,-96,0
21594201,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6996,-35,7,1,319,-99,-2,-97,0
21604194,0,1,1843,0,0,0,0,4,2471,1,0,0,4,6996,-35,6,1,319,-99,-2,-97,0
21614200,0,1,1839,0,0,0,0,4,2471,1,0,0,4,6996,-35,7,1,319,-99,-2,-97,0
21624200,0,1,1837,0,0,0,0,4,2471,1,0,0,4,6996,-35,5,1,319,-99,-2,-97,0
21634199,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6996,-35,6,1,319,-99,-2,-97,0
21644196,0,1,1831,0,0,0,0,4,2471,1,0,0,4,6996,-35,8,1,319,-99,-2,-97,0
21654193,0,1,1832,0,0,0,0,4,2471,1,0,0,4,6996,-35,6,1,319,-99,-2,-97,0
21664198,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6996,-35,7,1,319,-99,-2,-97,0
21674198,0,1,1838,0,0,0,0,4,2471,1,0,0,4,6996,-35,5,0,319,-100,-2,-97,0
21684182,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6996,-35,0,0,319,-100,-2,-97,0
21694180,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6995,-35,0,0,319,-100,-2,-97,0
21704201,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6995,-35,0,0,319,-100,-2,-97,0
21714199,0,1,1847,0,0,0,0,4,2471,1,0,0,4,6995,-35,0,0,319,-100,-2,-97,0
21724195,0,1,1845,0,0,0,0,4,2471,1,0,0,4,6995,-35,0,0,319,-100,-2,-97,0
21734190,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6994,-35,0,0,319,-100,-2,-97,0
21744185,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6994,-35,0,0,319,-100,-2,-97,0
21754185,0,1,1840,0,0,0,0,4,2471,1,0,0,4,6994,-35,0,0,319,-100,-2,-97,0
21764194,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6993,-35,0,0,319,-100,-2,-97,0
21774190,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6993,-34,0,1,319,-99,-2,-97,0
21784185,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6992,-35,5,0,319,-100,-2,-97,0
21794181,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6992,-34,0,1,319,-99,-2,-97,0
21804200,0,1,1837,0,0,0,0,4,2471,1,0,0,4,6992,-34,8,1,319,-99,-2,-97,0
21814199,0,1,1840,0,0,0,0,4,2471,1,0,0,4,6991,-34,5,1,319,-99,-2,-97,0
21824198,0,1,1843,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,1,319,-99,-2,-97,0
21834187,0,1,1843,0,0,0,0,4,2471,1,0,0,4,6991,-34,5,1,319,-99,-2,-97,0
21844189,0,1,1846,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,1,319,-99,-2,-97,0
21854187,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6991,-34,7,1,319,-99,-2,-97,0
21864183,0,1,1838,0,0,0,0,4,2471,1,0,0,4,6991,-34,5,1,319,-99,-2,-97,0
21874181,0,1,1835,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,1,319,-99,-2,-97,0
21884200,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6991,-34,7,1,319,-99,-2,-97,0
21894197,0,1,1829,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,1,319,-99,-2,-97,0
21904181,0,1,1822,0,0,0,0,4,2471,1,0,0,4,6991,-34,7,1,319,-99,-2,-97,0
21914184,0,1,1819,0,0,0,0,4,2471,1,0,0,4,6991,-34,5,1,319,-99,-2,-97,0
21924187,0,1,1817,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,1,319,-99,-2,-97,0
21934181,0,1,1814,0,0,0,0,4,2471,1,0,0,4,6991,-34,7,1,319,-99,-2,-97,0
21944196,0,1,1811,0,0,0,0,4,2471,1,0,0,4,6991,-34,6,0,319,-100,-2,-97,0
21954195,0,1,1805,0,0,0,0,4,2471,1,0,0,4,6991,-34,0,0,319,-100,-2,-97,0
21964194,0,1,1802,0,0,0,0,4,2471,1,0,0,4,6990,-34,0,0,319,-100,-2,-97,0
21974191,0,1,1800,0,0,0,0,4,2471,1,0,0,4,6990,-34,0,0,319,-100,-2,-97,0
21984199,0,1,1802,0,0,0,0,4,2471,1,0,0,4,6990,-34,0,0,319,-100,-2,-97,0
21994180,0,1,1813,0,0,0,0,4,2471,1,0,0,4,6990,-34,0,0,319,-100,-2,-97,0
22004181,0,1,1818,0,0,0,0,4,2471,1,0,0,4,6989,-34,0,0,319,-100,-2,-97,0
22014193,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6989,-34,0,0,319,-100,-2,-97,0
22024195,0,1,1829,0,0,0,0,4,2471,1,1,0,4,6988,-34,0,0,319,-100,-2,-97,0
22034193,0,1,1835,0,0,0,0,4,2471,1,0,0,4,6988,-34,0,0,319,-100,-2,-97,0
22044192,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6988,-34,0,0,319,-100,-2,-97,0
22054194,0,1,1842,0,0,0,0,4,2471,1,0,0,4,6987,-34,0,0,319,-100,-2,-97,0
22064191,0,1,1842,0,0,0,0,4,2471,1,0,0,4,6986,-33,0,1,319,-99,-2,-97,0
22074191,0,1,1842,0,0,0,0,4,2471,1,0,0,4,6986,-33,4,1,319,-99,-2,-97,0
22084186,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6986,-34,5,0,319,-100,-2,-97,0
22094180,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6986,-33,0,1,319,-99,-2,-97,0
22104182,0,1,1845,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22114198,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6985,-34,4,0,319,-100,-2,-97,0
22124183,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6985,-33,0,1,319,-99,-2,-97,0
22134200,0,1,1839,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22144180,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6985,-33,7,1,319,-99,-2,-97,0
22154180,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22164180,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22174198,0,1,1832,0,0,0,0,4,2471,1,0,0,4,6985,-33,7,1,319,-99,-2,-97,0
22184196,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22194190,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22204199,0,1,1840,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22214197,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22224196,0,1,1847,0,0,0,0,4,2471,1,0,0,4,6985,-33,6,1,319,-99,-2,-97,0
22234192,0,1,1850,0,0,0,0,4,2471,1,0,0,4,6985,-33,5,1,319,-99,-2,-97,0
22244196,0,1,1849,0,0,0,0,4,2471,1,0,0,4,6984,-33,5,1,319,-99,-2,-97,0
22254188,0,1,1847,0,0,0,0,4,2471,1,0,0,4,6984,-33,6,1,319,-99,-2,-97,0
22264181,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6984,-33,5,1,319,-99,-2,-97,0
22274188,0,1,1840,0,0,0,0,4,2471,1,0,0,4,6984,-33,6,0,319,-100,-2,-98,0
22284185,0,1,1835,0,0,0,0,4,2471,1,0,0,4,6984,-33,0,0,319,-100,-2,-98,0
22294183,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6984,-33,0,0,319,-100,-2,-98,0
22304182,0,1,1831,0,0,0,0,4,2471,1,0,0,4,6984,-33,0,0,319,-100,-2,-98,0
22314180,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6984,-33,0,0,319,-100,-2,-98,0
22324200,0,1,1831,0,0,0,0,4,2471,1,0,0,4,6983,-33,0,0,320,-100,-2,-98,0
22334194,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6983,-33,0,0,320,-100,-2,-98,0
22344184,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6983,-33,0,0,320,-100,-2,-98,0
22354181,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6983,-33,0,0,320,-100,-2,-98,0
22364180,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6982,-33,0,0,320,-100,-2,-98,0
22374180,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6982,-33,0,0,320,-100,-2,-98,0
22384195,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6981,-33,0,0,320,-100,-2,-98,0
22394193,0,1,1823,0,0,0,0,4,2471,1,0,0,4,6981,-33,0,0,320,-100,-2,-98,0
22404197,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6981,-33,0,0,320,-100,-2,-98,0
22414195,0,1,1823,0,0,0,0,4,2471,1,0,0,4,6980,-33,0,0,320,-100,-2,-98,0
22424198,0,1,1822,0,0,0,0,4,2471,1,0,0,4,6980,-32,0,1,320,-99,-1,-98,0
22434194,0,1,1821,0,0,0,0,4,2471,1,0,0,4,6979,-32,7,1,320,-99,-1,-98,0
22444191,0,1,1821,0,0,0,0,4,2471,1,0,0,4,6979,-33,5,0,320,-100,-2,-98,0
22454188,0,1,1822,0,0,0,0,4,2471,1,0,0,4,6979,-32,0,1,320,-99,-1,-98,0
22464200,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6979,-32,7,1,320,-99,-1,-98,0
22474196,0,1,1823,0,0,0,0,4,2471,1,0,0,4,6979,-32,5,1,320,-99,-1,-98,0
22484190,0,1,1825,0,0,0,0,4,2471,1,0,0,4,6979,-32,7,1,320,-99,-1,-98,0
22494181,0,1,1825,0,0,0,0,4,2471,1,0,0,4,6979,-32,5,1,320,-99,-1,-98,0
22504180,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6979,-32,6,1,320,-99,-1,-98,0
22514201,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6979,-32,8,1,320,-99,-1,-98,0
22524195,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6979,-32,5,1,320,-99,-1,-98,0
22534184,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6979,-32,7,1,320,-99,-1,-98,0
22544181,0,1,1832,0,0,0,0,4,2471,1,0,0,4,6978,-32,5,1,320,-99,-1,-98,0
22554197,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6978,-32,7,1,320,-99,-1,-98,0
22564185,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6978,-32,7,1,320,-99,-1,-98,0
22574185,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6978,-32,5,1,320,-99,-1,-98,0
22584181,0,1,1821,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,1,320,-99,-1,-98,0
22594183,0,1,1814,0,0,0,0,4,2471,1,0,0,4,6978,-32,7,1,320,-99,-1,-98,0
22604200,0,1,1808,0,0,0,0,4,2471,1,0,0,4,6978,-32,5,1,320,-99,-1,-98,0
22614199,0,1,1801,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,1,320,-99,-1,-98,0
22624193,0,1,1796,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,1,320,-99,-1,-98,0
22634191,0,1,1787,0,0,0,0,4,2471,1,0,0,4,6978,-32,5,1,320,-99,-1,-98,0
22644195,0,1,1788,0,0,0,0,4,2471,1,0,0,4,6978,-32,7,1,320,-99,-1,-98,0
22654194,0,1,1788,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,1,320,-99,-1,-98,0
22664185,0,1,1790,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,1,320,-99,-1,-98,0
22674185,0,1,1793,0,0,0,0,4,2471,1,0,0,4,6978,-32,7,1,320,-99,-1,-98,0
22684183,0,1,1795,0,0,0,0,4,2471,1,0,0,4,6978,-32,6,0,320,-100,-1,-98,0
22694201,0,1,1796,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22704199,0,1,1797,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22714200,0,1,1796,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22724198,0,1,1794,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22734199,0,1,1793,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22744181,0,1,1792,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22754201,0,1,1792,0,0,0,0,4,2471,1,0,0,4,6978,-32,0,0,320,-100,-1,-98,0
22764181,0,1,1792,0,0,0,0,4,2471,1,0,0,4,6977,-32,0,0,320,-100,-1,-98,0
22774182,0,1,1796,0,0,0,0,4,2471,1,0,0,4,6977,-32,0,0,320,-100,-1,-98,0
22784186,0,1,1809,0,0,0,0,4,2471,1,0,0,4,6977,-32,0,0,320,-100,-1,-98,0
22794185,0,1,1814,0,0,0,0,4,2471,1,2,0,4,6977,-32,0,0,320,-100,-1,-98,0
22804198,0,1,1820,0,0,0,0,4,2471,1,0,0,4,6977,-32,0,0,320,-100,-1,-98,0
22814195,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6977,-32,0,0,320,-100,-1,-98,0
22824199,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6976,-32,0,0,320,-100,-1,-98,0
22834193,0,1,1838,0,0,0,0,4,2471,1,0,0,4,6976,-32,0,0,320,-100,-1,-98,0
22844187,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6976,-32,0,0,320,-100,-1,-98,0
22854182,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6976,-32,0,0,320,-100,-1,-98,0
22864186,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6976,-32,0,0,320,-100,-1,-98,0
22874184,0,1,1813,0,0,0,0,4,2471,1,0,0,4,6975,-32,0,0,320,-100,-1,-98,0
22884181,0,1,1808,0,0,0,0,4,2471,1,0,0,4,6975,-32,0,0,320,-100,-1,-98,0
22894200,0,1,1802,0,0,0,0,4,2471,1,0,0,4,6975,-32,0,0,320,-100,-1,-98,0
22904181,0,1,1805,0,0,0,0,4,2471,1,0,0,4,6975,-32,0,0,320,-100,-1,-98,0
22914195,0,1,1810,0,0,0,0,4,2471,1,0,0,4,6975,-32,0,0,320,-100,-1,-98,0
22924186,0,1,1821,0,0,0,0,4,2471,1,0,0,4,6975,-31,0,1,320,-99,-1,-98,0
22934198,0,1,1829,0,0,0,0,4,2471,1,0,0,4,6974,-32,7,0,320,-100,-1,-98,0
22944190,0,1,1833,0,0,0,0,4,2471,1,0,0,4,6974,-32,0,0,320,-100,-1,-98,0
22954185,0,1,1839,0,0,0,0,4,2471,1,0,0,4,6974,-31,0,1,320,-99,-1,-98,0
22964184,0,1,1846,0,0,0,0,4,2471,1,0,0,4,6974,-32,5,0,320,-100,-1,-98,0
22974196,0,1,1844,0,0,0,0,4,2471,1,0,0,4,6974,-31,0,1,320,-99,-1,-98,0
22984197,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6974,-31,7,1,320,-99,-1,-98,0
22994193,0,1,1839,0,0,0,0,4,2471,1,0,0,4,6974,-31,5,1,320,-99,-1,-98,0
23004183,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6974,-32,6,0,320,-100,-1,-98,0
23014185,0,1,1832,0,0,0,0,4,2471,1,0,0,4,6974,-31,0,1,320,-99,-1,-98,0
23024200,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6974,-31,6,1,320,-99,-1,-98,0
23034200,0,1,1832,0,0,0,0,4,2471,1,0,0,4,6973,-32,6,0,320,-100,-1,-98,0
23044196,0,1,1836,0,0,0,0,4,2471,1,0,0,4,6973,-31,0,1,320,-99,-1,-98,0
23054190,0,1,1846,0,0,0,0,4,2471,1,0,0,4,6973,-31,6,1,320,-99,-1,-98,0
23064188,0,1,1852,0,0,0,0,4,2471,1,0,0,4,6973,-31,7,1,320,-99,-1,-98,0
23074207,0,1,1857,0,0,0,0,4,2471,1,0,0,4,6973,-32,4,0,320,-100,-1,-98,0
23084194,0,1,1863,0,0,0,0,4,2471,1,0,0,4,6973,-31,0,1,320,-99,-1,-98,0
23094188,0,1,1867,0,0,0,0,4,2471,1,0,0,4,6973,-31,8,1,320,-99,-1,-98,0
23104188,0,1,1860,0,0,0,0,4,2471,1,0,0,4,6973,-32,6,0,320,-100,-1,-98,0
23114185,0,1,1855,0,0,0,0,4,2471,1,0,0,4,6973,-31,0,1,320,-99,-1,-98,0
23124201,0,1,1848,0,0,0,0,4,2471,1,0,0,4,6973,-31,8,1,320,-99,-1,-98,0
23134193,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6973,-31,6,1,320,-99,-1,-98,0
23144190,0,1,1827,0,0,0,0,4,2471,1,0,0,4,6973,-31,7,1,320,-99,-1,-98,0
23154193,0,1,1822,0,0,0,0,4,2471,1,0,0,4,6973,-31,5,1,320,-99,-1,-98,0
23164188,0,1,1819,0,0,0,0,4,2471,1,0,0,4,6973,-31,7,1,320,-99,-1,-98,0
23174183,0,1,1821,0,0,0,0,4,2471,1,0,0,4,6973,-31,8,1,320,-99,-1,-98,0
23184200,0,1,1823,0,0,0,0,4,2471,1,0,0,4,6973,-31,6,1,320,-99,-1,-98,0
23194195,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6973,-31,7,1,320,-99,-1,-98,0
23204194,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6973,-31,6,1,320,-99,-1,-98,0
23214194,0,1,1828,0,0,0,0,4,2471,1,0,0,4,6973,-31,6,1,320,-99,-1,-98,0
23224198,0,1,1831,0,0,0,0,4,2471,1,2,0,4,6973,-31,7,1,320,-99,-1,-98,0
23234200,0,1,1826,0,0,0,0,4,2471,1,0,0,4,6972,-31,6,1,320,-99,-1,-98,0
23244181,0,1,1822,0,0,0,0,4,2471,1,0,0,4,6972,-31,7,1,320,-99,-1,-98,0
23254182,0,1,1819,0,0,0,0,4,2471,1,0,0,4,6972,-31,8,1,320,-99,-1,-98,0
23264200,0,1,1815,0,0,0,0,4,2471,1,0,0,4,6972,-31,6,1,320,-99,-1,-98,0
23274194,0,1,1811,0,0,0,0,4,2471,1,0,0,4,6972,-31,7,1,320,-99,-1,-98,0
23284189,0,1,1803,0,0,0,0,4,2471,1,0,0,4,6972,-31,6,1,320,-99,-1,-98,0
23294254,0,1,1803,0,0,0,0,4,2471,1,0,0,4,6972,-31,5,1,320,-99,-1,-98,0
23304195,0,1,1802,0,0,0,0,4,2471,1,0,0,4,6972,-31,7,0,320,-100,-1,-98,0
23314198,0,1,1805,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23324200,0,1,1804,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23334183,0,1,1806,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23344183,0,1,1808,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23354197,0,1,1808,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23364194,0,1,1805,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23374181,0,1,1803,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23384201,0,1,1796,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23394264,0,1,1792,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23404194,0,1,1788,0,0,0,0,4,2471,1,0,0,4,6972,-31,0,0,320,-100,-1,-98,0
23414186,0,1,1785,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23424183,0,1,1781,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23434199,0,1,1790,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23444181,0,1,1795,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23454201,0,1,1800,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23464180,0,1,1806,0,0,0,0,4,2471,1,0,0,4,6971,-31,0,0,320,-100,-1,-98,0
23474182,0,1,1812,0,0,0,0,4,2471,1,0,0,4,6970,-31,0,0,320,-100,-1,-98,0
23484181,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6970,-31,0,0,320,-100,-1,-98,0
23494199,0,1,1826,0,0,0,0,4,2471,1,0,0,4,6970,-31,0,0,320,-100,-1,-98,0
23504201,0,1,1824,0,0,0,0,4,2471,1,0,0,4,6970,-31,0,0,320,-100,-1,-98,0
23514264,0,1,1823,0,0,0,0,4,2471,1,0,0,4,6969,-31,0,0,320,-100,-1,-98,0
23524182,0,1,1820,0,0,0,0,4,2471,1,0,0,4,6969,-31,0,0,320,-100,-1,-98,0
23534181,0,1,1818,0,0,0,0,4,2471,1,0,0,4,6969,-31,0,0,320,-100,-1,-98,0
23544197,0,1,1816,0,0,0,0,4,2471,1,0,0,4,6969,-31,0,0,320,-100,-1,-98,0
23554194,0,1,1814,0,0,0,0,4,2471,1,0,0,4,6969,-31,0,0,320,-100,-1,-98,0
23564191,0,1,1816,0,0,0,0,4,2471,1,0,0,4,6968,-31,0,0,320,-100,-1,-98,0
23574190,0,1,1826,0,0,0,0,4,2471,1,0,0,4,6968,-31,0,0,320,-100,-1,-98,0
23584186,0,1,1830,0,0,0,0,4,2471,1,0,0,4,6968,-30,0,1,320,-99,-1,-98,0
23594191,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6968,-31,4,0,320,-100,-1,-98,0
23604185,0,1,1839,0,0,0,0,4,2471,1,0,0,4,6968,-31,0,0,320,-100,-1,-98,0
23614184,0,1,1842,0,0,0,0,4,2471,1,0,0,4,6967,-30,0,1,320,-99,-1,-98,0
23624198,0,1,1847,0,0,0,0,4,2471,1,0,0,4,6967,-31,4,0,320,-100,-1,-98,0
23634194,0,1,1846,0,0,0,0,4,2471,1,0,0,4,6967,-30,0,1,320,-99,-1,-98,0
23644197,0,1,1841,0,0,0,0,4,2471,1,0,0,4,6967,-30,6,1,320,-99,-1,-98,0
23654194,0,1,1840,0,0,0,0,4,2471,1,0,0,4,6967,-30,5,1,320,-99,-1,-98,0
23664198,0,1,1834,0,0,0,0,4,2471,1,0,0,4,6967,-30,6,1,320,-99,-1,-98,0
