time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
90384192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90394179,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
90404191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90414180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
90424191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90434184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90444193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
90454181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90464190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90474197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90484182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90494200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90504199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90514188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90524197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90534186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90544194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90554181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90564190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90574188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90584198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90594186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90604195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90614201,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90624186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90634189,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90644195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90654193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
90664179,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90674184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90684191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90694196,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90704182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90714195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90724187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90734262,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90744190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90754199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90764184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
90774192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,9,2,29,-27,0,-27,0
90784200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
90794193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90804183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90814186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90824198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90834192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90844181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
90854191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90864259,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90874190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90884198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90894185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90904191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90914200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
90924184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90934195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
90944186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
90954198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
90964185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
90974192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
90984183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
90994194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91004180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91014180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91024186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91034192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91044183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91054191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91064180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91074191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91084184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91094192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91104200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91114185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91124187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91134195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
91144265,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91154192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91164190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91174199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91184183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91194198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91204181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91214190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91224198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91234195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91244183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91254193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91264182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91274190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91284198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91294183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91304183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91314183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91324192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,9,2,29,-27,0,-27,0
91334182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91344190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91354194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91364181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91374191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91384185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91394190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91404198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91414185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91424195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91434200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91444184,0,1,0,1000,198,938,0,4,2535,1,2,0,4,16651,-27,17,2,29,-27,0,-27,0
91454195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91464181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91474195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91484181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91494191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91504200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
91514183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91524193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91534181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91544189,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91554263,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91564200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91574184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91584195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91594264,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91604191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91614198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91624183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91634192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
91644183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91654192,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91664180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91674199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91684190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91694193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91704179,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91714180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91724193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
91734187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91744183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91754191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91764197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91774186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91784195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91794182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
91804195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91814190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91824197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91834184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91844191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91854183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91864191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91874199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
91884187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91894183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
91904195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
91914182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91924191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
91934198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91944183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
91954197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
91964273,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
91974183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
91984191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
91994180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
92004187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92014193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92024200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
92034194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92044182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92054194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92064186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92074195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,15,2,29,-27,0,-27,0
92084181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
92094190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
92104197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92114191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,9,2,29,-27,0,-27,0
92124180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92134193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92144182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92154191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92164198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92174181,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
92184182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92194190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,10,2,29,-27,0,-27,0
92204198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,2,29,-27,0,-27,0
92214188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
92224198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92234183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92244194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92254185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92264195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
92274183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
92284193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92294183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,2,29,-27,0,-27,0
92304191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,12,2,29,-27,0,-27,0
92314200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,2,29,-27,0,-27,0
92324250,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,2,29,-27,0,-27,0
92334180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92344191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92354198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,11,2,29,-27,0,-27,0
92364186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,14,2,29,-27,0,-27,0
92374217,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,2,29,-27,0,-27,0
92384182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,13,3,29,-26,0,-27,0
92394188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,25,3,29,-26,0,-27,0
92404182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,3,29,-26,0,-27,0
92414191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,21,3,29,-26,0,-27,0
92424198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92434184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,3,29,-26,0,-27,0
92444194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,23,3,29,-26,0,-27,0
92454180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,21,3,29,-26,0,-27,0
92464195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,3,29,-26,0,-27,0
92474188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92484198,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,3,29,-26,0,-27,0
92494183,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,22,3,29,-26,0,-27,0
92504191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,26,3,29,-26,0,-27,0
92514200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,3,29,-26,0,-27,0
92524186,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,24,3,29,-26,0,-27,0
92534200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,25,3,29,-26,0,-27,0
92544193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,20,3,29,-26,0,-27,0
92554182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,28,3,29,-26,0,-27,0
92564191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,3,29,-26,0,-27,0
92574199,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,22,3,29,-26,0,-27,0
92584184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92594187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,3,29,-26,0,-27,0
92604194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,24,3,29,-26,0,-27,0
92614180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,3,29,-26,0,-27,0
92624182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,22,3,29,-26,0,-27,0
92634191,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,28,3,29,-26,0,-27,0
92644179,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,3,29,-26,0,-27,0
92654190,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,23,3,29,-26,0,-27,0
92664194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92674180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,3,29,-26,0,-27,0
92684182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,25,3,29,-26,0,-27,0
92694197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,20,3,29,-26,0,-27,0
92704188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,22,3,29,-26,0,-27,0
92714196,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,28,3,29,-26,0,-27,0
92724184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,3,29,-26,0,-27,0
92734193,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,23,3,29,-26,0,-27,0
92744200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92754184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,20,3,29,-26,0,-27,0
92764184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,26,3,29,-26,0,-27,0
92774195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,16,3,29,-26,0,-27,0
92784201,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,22,3,29,-26,0,-27,0
92794188,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,28,3,29,-26,0,-27,0
92804200,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,18,3,29,-26,0,-27,0
92814185,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,24,3,29,-26,0,-27,0
92824195,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,25,3,29,-26,0,-27,0
92834180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,20,3,29,-26,0,-27,0
92844180,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,26,3,29,-26,0,-27,0
92854187,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,20,3,29,-26,0,-27,0
92864197,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,23,3,29,-26,0,-27,0
92874184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,27,3,29,-26,0,-27,0
92884196,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,19,3,29,-26,0,-27,0
92894182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,25,3,29,-26,0,-27,0
92904192,0,1,0,1000,198,938,0,4,2535,1,1,0,4,16651,-27,20,3,29,-26,0,-27,0
92914184,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,21,3,29,-26,0,-27,0
92924194,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,26,3,29,-26,0,-27,0
92934182,0,1,0,1000,198,938,0,4,2535,1,0,0,4,16651,-27,17,3,29,-26,0,-27,0
