time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
70825255,264,2,3563,809,-31,840,0,4,13134,152,45,24,4,11419,-111,21,-8,-30,22,-1,23,0,100,106
70835225,282,2,3559,810,-29,839,0,4,13148,152,9,22,4,11410,-111,21,-7,-29,22,-1,23,0,99,106
70845227,272,2,3555,811,-27,839,0,4,13159,150,13,21,4,11403,-112,21,-6,-28,22,-1,23,0,99,107
70855231,273,2,3553,812,-26,838,0,4,13169,148,13,19,4,11396,-116,20,-7,-27,20,-2,23,0,100,108
70865239,272,2,3553,811,-26,838,0,4,13177,145,55,20,4,11390,-116,19,-7,-27,20,-2,23,0,98,108
70875235,287,2,3550,812,-25,837,0,4,13185,142,13,19,4,11384,-115,20,-5,-26,21,-2,23,0,100,106
70885221,275,2,3545,814,-22,837,0,4,13191,142,13,16,4,11379,-117,20,-6,-26,20,-3,23,0,100,106
70895256,278,2,3545,814,-22,836,0,4,13195,142,13,16,4,11375,-120,19,-5,-24,19,-4,23,0,101,104
70905253,284,2,3545,813,-22,836,0,4,13197,140,46,17,4,11371,-118,20,-5,-25,20,-3,23,0,100,106
70915245,283,2,3550,810,-25,835,0,4,13201,138,13,20,4,11367,-121,20,-9,-27,18,-4,23,0,100,106
70925252,266,2,3555,807,-27,835,0,4,13206,135,13,24,4,11361,-118,20,-11,-30,19,-3,23,0,100,106
70935224,279,2,3559,805,-29,834,0,4,13216,133,12,25,4,11352,-118,21,-12,-31,19,-4,23,0,100,106
70945226,281,2,3564,802,-32,834,0,4,13230,133,13,28,4,11340,-119,20,-16,-34,18,-4,23,0,99,107
70955225,279,2,3570,798,-35,833,0,4,13248,130,60,32,4,11325,-122,26,-20,-37,17,-5,23,0,99,109
70965240,273,2,3574,795,-37,832,0,4,13269,131,13,34,4,11305,-119,21,-21,-39,18,-5,23,0,101,104
70975228,284,2,3572,796,-36,832,0,4,13295,132,13,32,4,11280,-118,20,-19,-37,18,-4,23,0,100,107
70985226,282,2,3574,794,-37,831,0,4,13322,134,12,33,4,11254,-118,21,-20,-38,18,-4,23,0,102,106
70995249,276,2,3578,791,-39,830,0,4,13347,134,68,36,4,11229,-114,17,-20,-39,19,-3,23,0,101,108
71005255,278,2,3582,788,-41,829,0,4,13375,137,13,38,4,11202,-114,21,-22,-41,19,-3,23,0,99,106
71015231,285,2,3585,786,-42,828,0,4,13406,137,13,39,4,11174,-116,21,-23,-41,18,-4,23,0,100,105
71025223,281,2,3588,783,-44,827,0,4,13440,140,13,41,4,11145,-112,21,-23,-43,20,-2,22,0,100,109
71035252,282,2,3588,783,-44,827,0,4,13476,143,68,39,4,11115,-110,19,-22,-42,20,-2,22,0,98,106
71045257,288,2,3587,782,-43,826,0,4,13511,143,13,39,4,11084,-111,20,-21,-41,20,-2,22,0,99,105
71055224,284,2,3587,781,-43,825,0,4,13547,144,13,37,4,11054,-107,20,-19,-40,21,-1,22,0,99,105
71065243,289,2,3586,781,-43,824,0,4,13581,147,13,37,4,11026,-109,24,-19,-40,21,-1,22,0,101,106
71075248,288,2,3584,781,-42,823,0,4,13613,148,64,36,4,11000,-109,19,-18,-39,21,-1,22,0,98,107
71085235,288,2,3583,781,-41,822,0,4,13645,149,9,34,4,10975,-107,21,-17,-38,21,-1,22,0,100,109
71095246,289,2,3586,778,-43,821,0,4,13674,147,13,36,4,10951,-107,21,-18,-39,21,-1,22,0,99,106
71105239,293,2,3587,777,-43,821,0,4,13704,147,12,36,4,10928,-111,21,-19,-39,20,-2,22,0,101,106
71115252,293,2,3586,777,-43,820,0,4,13734,143,63,35,4,10904,-109,19,-18,-38,20,-2,22,0,98,106
71125248,296,2,3587,775,-43,819,0,4,13765,143,12,36,4,10880,-109,20,-19,-39,20,-2,22,0,100,108
71135234,284,2,3589,773,-44,818,0,4,13796,143,12,37,4,10856,-111,21,-21,-40,19,-3,22,0,100,107
71145256,285,2,3590,772,-45,817,0,4,13827,142,17,36,4,10830,-111,30,-21,-40,19,-3,22,0,100,106
71155221,292,2,3589,772,-44,816,0,4,13859,142,11,35,4,10803,-108,26,-19,-39,20,-2,22,0,100,107
71165242,289,2,3588,771,-44,815,0,4,13890,142,5,35,4,10776,-111,20,-19,-38,19,-3,22,0,101,105
71175237,298,2,3586,771,-43,814,0,4,13919,141,13,34,4,10750,-107,21,-17,-37,20,-1,22,0,100,109
71185223,291,2,3580,774,-40,814,0,4,13947,144,13,30,4,10726,-108,21,-14,-34,20,-2,22,0,101,105
71195254,291,2,3577,774,-38,813,0,4,13972,145,54,29,4,10705,-108,19,-13,-33,20,-2,22,0,100,107
71205239,298,2,3570,777,-35,812,0,4,13992,145,13,25,4,10687,-107,21,-9,-30,21,-1,22,0,100,106
71215247,289,2,3564,780,-32,812,0,4,14010,145,13,21,4,10672,-107,21,-5,-26,21,-1,22,0,100,105
71225240,294,2,3560,781,-30,811,0,4,14022,146,13,19,4,10663,-110,21,-5,-25,20,-2,22,0,100,107
71235229,300,2,3555,783,-27,810,0,4,14031,146,13,17,4,10658,-110,25,-3,-23,20,-2,22,0,99,105
71245227,299,2,3551,784,-25,810,0,4,14036,142,9,16,4,10654,-111,23,-2,-22,20,-2,22,0,99,107
71255294,294,2,3555,782,-27,809,0,4,14039,136,13,18,4,10652,-114,20,-6,-24,18,-3,22,0,100,106
71265256,289,2,3557,780,-28,809,0,4,14043,136,13,20,4,10649,-112,21,-7,-26,19,-3,22,0,100,105
71275246,298,2,3563,777,-31,808,0,4,14049,131,51,22,4,10644,-117,21,-11,-28,17,-5,22,0,100,106
71285246,296,2,3562,777,-31,808,0,4,14058,128,12,22,4,10636,-117,20,-11,-28,17,-5,22,0,100,107
71295240,294,2,3566,774,-33,807,0,4,14069,128,13,25,4,10625,-115,21,-13,-30,17,-4,22,0,99,107
71305238,308,2,3561,776,-30,806,0,4,14083,129,13,22,4,10612,-116,20,-11,-28,17,-4,22,0,100,108
71315224,300,2,3556,778,-28,806,0,4,14095,129,13,20,4,10599,-116,21,-8,-25,17,-4,22,0,100,106
71325227,294,2,3554,778,-27,805,0,4,14104,130,59,19,4,10587,-113,18,-7,-25,18,-3,22,0,101,108
71335255,289,2,3551,779,-25,805,0,4,14111,133,13,18,4,10579,-116,20,-7,-24,17,-4,22,0,100,104
71345220,288,2,3551,779,-25,804,0,4,14117,133,13,18,4,10572,-113,19,-5,-23,18,-3,22,0,100,107
71355226,299,2,3550,779,-25,804,0,4,14122,134,13,17,4,10566,-113,19,-5,-23,18,-3,22,0,100,109
71365224,290,2,3550,778,-25,803,0,4,14127,134,55,18,4,10562,-112,19,-6,-24,18,-3,22,0,99,108
71375251,299,2,3546,780,-23,803,0,4,14133,133,13,16,4,10557,-114,21,-4,-22,18,-3,22,0,100,106
71385238,299,2,3544,780,-22,802,0,4,14137,131,13,16,4,10553,-113,21,-4,-22,18,-3,21,0,100,104
71395225,292,2,3541,781,-20,802,0,4,14140,131,13,15,4,10551,-115,21,-4,-21,17,-4,21,0,99,107
71405225,303,2,3538,782,-19,801,0,4,14143,130,49,13,4,10548,-113,20,-2,-20,18,-3,21,0,99,106
71415228,292,2,3539,782,-19,801,0,4,14145,130,13,13,4,10546,-114,21,-2,-20,18,-3,21,0,100,107
71425232,298,2,3538,782,-19,801,0,4,14146,131,13,13,4,10545,-114,21,-2,-20,18,-3,21,0,100,109
71435229,290,2,3541,780,-20,800,0,4,14148,131,13,15,4,10544,-116,21,-4,-21,17,-4,21,0,100,104
71445258,297,2,3544,778,-22,800,0,4,14150,128,12,17,4,10542,-114,20,-6,-23,17,-4,21,0,100,108
71455241,300,2,3547,776,-23,799,0,4,14153,127,13,19,4,10538,-118,20,-9,-25,16,-5,21,0,100,106
71465241,287,2,3551,773,-25,799,0,4,14159,128,13,22,4,10532,-114,20,-10,-27,17,-4,21,0,100,107
71475237,298,2,3553,772,-26,798,0,4,14167,128,13,23,4,10524,-115,20,-10,-27,17,-4,21,0,100,106
71485248,302,2,3552,772,-26,798,0,4,14178,126,64,22,4,10515,-115,18,-10,-27,17,-4,21,0,100,105
71495255,302,2,3556,769,-28,797,0,4,14190,125,13,25,4,10505,-115,21,-13,-29,16,-4,21,0,99,107
71505232,307,2,3555,769,-27,797,0,4,14203,127,13,24,4,10493,-114,20,-12,-29,17,-4,21,0,99,109
71515235,304,2,3560,766,-30,796,0,4,14218,128,12,27,4,10479,-115,20,-15,-31,16,-4,21,0,99,107
71525247,303,2,3566,762,-33,795,0,4,14234,128,55,30,4,10464,-113,24,-17,-33,16,-4,21,0,99,105
71535227,299,2,3578,756,-39,795,0,4,14254,129,67,35,4,10446,-113,18,-21,-37,16,-4,21,0,99,106
71545250,305,2,3584,752,-42,794,0,4,14281,127,12,38,4,10423,-112,21,-24,-40,16,-4,21,0,101,106
71555236,302,2,3589,748,-44,793,0,4,14312,125,13,41,4,10396,-108,21,-24,-42,18,-3,21,0,100,107
71565244,301,2,3594,745,-47,792,0,4,14348,129,42,42,4,10365,-108,40,-25,-43,18,-3,21,0,99,105
71575242,305,2,3594,744,-47,791,0,4,14387,129,63,41,4,10333,-112,19,-26,-42,16,-4,21,0,98,107
71585240,308,2,3592,744,-46,790,0,4,14426,132,12,40,4,10299,-107,21,-23,-41,18,-2,21,0,100,105
71595241,303,2,3588,745,-44,789,0,4,14464,137,12,37,4,10266,-106,21,-21,-39,18,-2,21,0,100,110
71605227,310,2,3583,747,-41,788,0,4,14500,140,14,34,4,10235,-104,21,-17,-36,19,-1,21,0,102,105
71615258,297,2,3578,749,-39,788,0,4,14531,144,13,31,4,10208,-104,21,-14,-33,19,-1,21,0,99,106
71625251,304,2,3571,751,-35,787,0,4,14558,144,13,28,4,10186,-105,21,-12,-31,19,-1,21,0,99,106
71635231,304,2,3563,755,-31,786,0,4,14580,145,13,23,4,10169,-105,21,-8,-27,19,-1,21,0,99,106
71645232,312,2,3559,756,-29,786,0,4,14597,144,13,22,4,10156,-104,21,-7,-26,19,-1,21,0,101,105
71655224,303,2,3549,761,-24,785,0,4,14608,143,56,16,4,10146,-106,19,-2,-21,19,-1,21,0,101,106
71665222,299,2,3543,763,-21,785,0,4,14614,142,13,14,4,10142,-106,21,-1,-20,19,-1,21,0,100,107
71675248,302,2,3540,764,-20,784,0,4,14616,138,13,13,4,10141,-108,21,-1,-19,18,-2,20,0,100,106
71685246,308,2,3538,765,-19,784,0,4,14617,138,20,12,4,10141,-110,20,-1,-18,17,-3,20,0,99,106
71695234,311,2,3535,766,-17,784,0,4,14618,133,9,11,4,10141,-109,21,1,-17,18,-2,20,0,100,105
71705240,300,2,3536,765,-18,783,0,4,14618,132,13,12,4,10141,-109,21,0,-18,18,-2,20,0,100,106
71715234,313,2,3538,764,-19,783,0,4,14619,129,12,13,4,10141,-115,22,-3,-19,16,-4,20,0,100,105
71725258,316,2,3537,764,-18,783,0,4,14621,127,46,13,4,10140,-112,20,-2,-19,17,-3,20,0,97,106
71735248,290,2,3536,764,-18,782,0,4,14622,127,12,13,4,10138,-114,20,-3,-19,16,-4,20,0,99,107
71745223,314,2,3537,763,-18,782,0,4,14623,125,13,14,4,10136,-114,20,-3,-19,16,-4,20,0,100,105
71755224,307,2,3538,762,-19,781,0,4,14625,124,13,15,4,10134,-113,21,-4,-20,16,-4,20,0,100,105
71765221,300,2,3542,760,-21,781,0,4,14627,125,13,14,4,10132,-114,20,-5,-20,15,-4,20,0,99,107
71775256,320,2,3554,753,-27,780,0,4,14630,123,3,23,4,10130,-114,21,-12,-27,15,-5,20,0,99,105
71785235,318,2,3562,749,-31,780,0,4,14638,123,13,27,4,10122,-113,20,-15,-30,15,-5,20,0,100,106
71795243,315,2,3578,740,-39,779,0,4,14654,120,13,34,4,10109,-114,21,-23,-37,14,-5,20,0,100,106
71805253,316,2,3586,735,-43,778,0,4,14677,119,12,38,4,10089,-115,24,-26,-40,14,-6,20,0,100,105
71815235,311,2,3595,730,-47,777,0,4,14706,121,45,41,4,10061,-114,41,-28,-42,14,-6,20,0,100,108
71825227,314,2,3592,730,-46,776,0,4,14741,125,54,40,4,10027,-113,18,-27,-41,14,-5,20,0,99,103
71835234,310,2,3592,729,-46,775,0,4,14779,125,12,39,4,9991,-107,21,-24,-40,16,-3,20,0,100,106
71845242,313,2,3583,733,-41,775,0,4,14816,131,13,34,4,9956,-107,21,-20,-36,16,-3,20,0,99,104
71855231,309,2,3576,736,-38,774,0,4,14848,137,17,30,4,9925,-107,29,-15,-32,17,-3,20,0,100,106
71865257,310,2,3567,740,-33,773,0,4,14874,141,13,25,4,9899,-101,21,-9,-28,19,0,20,0,100,109
71875233,312,2,3560,743,-30,773,0,4,14893,145,13,22,4,9881,-103,21,-7,-25,18,-1,20,0,100,107
71885233,318,2,3553,745,-26,772,0,4,14907,145,13,20,4,9870,-101,21,-4,-23,19,0,20,0,99,106
71895250,308,2,3548,748,-24,772,0,4,14917,145,52,16,4,9863,-101,19,-1,-20,19,0,20,0,100,106
71905248,311,2,3544,749,-22,771,0,4,14923,144,13,15,4,9861,-104,20,-2,-20,18,-1,20,0,100,105
71915242,322,2,3546,748,-23,771,0,4,14927,137,13,16,4,9861,-104,20,-2,-20,18,-1,20,0,100,106
71925235,310,2,3545,748,-22,770,0,4,14931,133,13,16,4,9860,-105,20,-2,-20,18,-2,20,0,99,105
71935227,303,2,3547,746,-23,770,0,4,14934,131,13,18,4,9859,-108,20,-6,-22,16,-3,20,0,101,104
71945242,316,2,3548,745,-24,769,0,4,14939,131,13,18,4,9856,-110,20,-7,-23,16,-3,20,0,100,105
71955240,318,2,3554,742,-27,769,0,4,14945,127,13,21,4,9851,-113,20,-11,-25,14,-5,20,0,100,105
71965226,319,2,3561,738,-30,768,0,4,14953,124,13,24,4,9844,-111,20,-12,-27,15,-4,19,0,99,106
71975227,320,2,3565,735,-32,767,0,4,14966,123,13,26,4,9833,-111,21,-14,-29,15,-4,19,0,100,105
71985239,327,2,3577,729,-37,767,0,4,14983,121,62,31,4,9820,-111,18,-18,-33,15,-4,19,0,99,109
71995253,318,2,3582,725,-41,766,0,4,15003,121,13,34,4,9803,-113,20,-22,-36,14,-5,19,0,100,104
72005239,315,2,3589,720,-44,765,0,4,15029,121,13,37,4,9779,-111,21,-24,-38,14,-5,19,0,100,106
72015231,321,2,3592,718,-46,764,0,4,15060,123,13,38,4,9751,-111,21,-25,-39,14,-5,19,0,99,106
72025257,328,2,3595,716,-47,763,0,4,15094,124,64,38,4,9720,-106,18,-23,-39,16,-3,19,0,100,105
72035222,316,2,3594,715,-47,762,0,4,15129,129,61,37,4,9688,-106,19,-22,-38,16,-3,19,0,100,105
72045224,331,2,3595,714,-47,761,0,4,15163,129,13,37,4,9657,-105,21,-22,-38,16,-3,19,0,99,107
72055226,-18635,2,3597,712,-48,760,0,4,15197,130,14,37,4,9626,-105,21,-22,-38,16,-3,19,0,100,105
72065246,323,2,3597,711,-48,759,0,4,15231,133,58,37,4,9596,-103,18,-22,-38,16,-2,19,0,99,103
72075247,325,2,3596,710,-48,758,0,4,15264,136,13,36,4,9566,-103,20,-21,-37,16,-2,19,0,101,107
72085257,4816,2,3592,711,-46,757,0,4,15295,138,14,34,4,9536,-102,21,-18,-35,17,-2,19,0,100,106
72095248,322,2,3583,715,-41,757,0,4,15325,141,13,30,4,9509,-103,22,-14,-31,17,-2,19,0,101,106
72105231,323,2,3571,720,-35,756,0,4,15350,141,43,24,4,9487,-99,18,-9,-27,18,0,19,0,99,105
72115243,317,2,3560,725,-30,755,0,4,15369,143,13,19,4,9470,-101,21,-4,-22,18,-1,19,0,100,105
72125249,325,2,3553,727,-27,755,0,4,15379,144,12,17,4,9460,-101,21,-2,-20,18,-1,19,0,100,104
72135245,318,2,3546,731,-23,754,0,4,15384,143,13,13,4,9456,-100,21,1,-17,18,0,19,0,100,107
72145235,332,2,3541,733,-20,754,0,4,15385,139,50,11,4,9454,-103,22,1,-16,17,-1,19,0,100,107
72155231,328,2,3541,733,-20,753,0,4,15387,139,13,11,4,9455,-103,21,1,-16,17,-1,19,0,100,106
72165228,325,2,3541,732,-20,753,0,4,15388,134,13,12,4,9455,-104,21,1,-16,17,-2,19,0,100,105
72175220,326,2,3544,731,-22,753,0,4,15389,130,13,13,4,9455,-107,20,-1,-16,15,-3,19,0,100,105
72185246,321,2,3545,730,-22,752,0,4,15391,123,52,14,4,9455,-107,19,-3,-18,15,-3,19,0,100,111
72195243,326,2,3547,728,-23,752,0,4,15393,122,12,16,4,9454,-107,22,-4,-19,15,-3,19,0,100,103
72205231,317,2,3548,727,-24,751,0,4,15396,122,13,16,4,9451,-109,20,-5,-20,15,-4,19,0,99,105
72215256,328,2,3547,727,-23,751,0,4,15401,123,13,16,4,9446,-109,20,-6,-20,14,-4,19,0,100,104
72225226,334,2,3553,724,-26,750,0,4,15406,123,13,19,4,9440,-110,21,-8,-22,14,-4,19,0,99,104
72235227,325,2,3556,722,-28,750,0,4,15413,121,67,20,4,9434,-109,20,-9,-23,14,-4,19,0,99,107
72245231,330,2,4065,461,-282,744,0,4,15421,119,88,100,4,9425,-108,18,-92,-174,8,-10,18,0,98,107
72255319,9632,2,4075,451,-287,738,0,4,15476,119,99,100,4,9373,-109,73,-92,-176,8,-10,18,0,99,105
72265228,327,2,4091,437,-295,732,0,4,15582,119,55,100,4,9268,-109,21,-92,-178,8,-10,18,0,98,106
72275235,332,2,3572,696,-36,732,0,4,15706,122,47,30,4,9140,-107,22,-16,-30,14,-4,18,0,99,105
72285226,336,2,3570,696,-35,731,0,4,15790,132,13,27,4,9055,-101,23,-11,-27,16,-2,18,0,100,104
72295255,320,2,3568,696,-34,730,0,4,15828,151,13,25,4,9018,-85,22,-3,-25,22,3,18,0,99,106
72305227,330,2,3562,699,-31,730,0,4,15849,164,12,22,4,9001,-80,21,2,-22,24,5,18,0,100,107
72315245,333,2,3558,700,-29,729,0,4,15864,164,9,21,4,8997,-82,21,1,-22,23,4,18,0,100,105
72325239,340,2,3555,701,-27,728,0,4,15875,156,13,19,4,8997,-90,21,-1,-21,20,1,18,0,100,105
72335239,338,2,3553,701,-26,728,0,4,15884,146,13,19,4,8997,-90,21,-1,-21,20,1,18,0,99,107
72345221,329,2,3548,703,-24,727,0,4,15891,140,13,17,4,8997,-96,21,-3,-21,18,0,18,0,99,103
72355241,341,2,3546,704,-23,727,0,4,15896,131,7,16,4,8995,-99,21,-2,-19,17,-1,18,0,100,109
72365230,332,2,3542,706,-21,727,0,4,15901,131,13,14,4,8993,-101,20,-1,-17,16,-2,18,0,100,105
72375250,325,2,3538,707,-19,726,0,4,15904,127,13,13,4,8992,-103,20,0,-16,16,-2,18,0,99,105
72385234,338,2,3531,709,-17,726,0,4,15905,126,12,11,4,8991,-105,20,0,-15,15,-3,18,0,99,106
72395256,332,2,3526,713,-13,726,0,4,15906,126,13,8,4,8991,-104,21,3,-12,15,-2,18,0,100,105
72405226,331,2,3520,715,-10,725,0,4,15906,126,13,6,4,8993,-104,21,4,-11,15,-2,18,0,100,107
72415227,339,2,3513,719,-6,725,0,4,15905,126,13,3,4,8996,-106,21,7,-8,15,-3,18,0,99,108
72425224,335,2,3510,720,-5,725,0,4,15904,124,13,2,4,8999,-104,21,9,-7,16,-2,18,0,99,106
72435219,337,2,3504,723,-2,725,0,4,15904,125,13,0,4,9001,-107,34,9,-5,14,-3,18,0,100,105
72445219,331,2,3502,724,-1,725,0,4,15903,125,13,0,4,9001,-105,22,11,-4,15,-3,18,0,100,105
72455253,348,2,3501,725,0,725,0,4,15902,123,12,-1,4,9003,-106,21,11,-4,15,-3,18,0,101,106
72465223,337,2,3501,725,0,725,0,4,15901,122,13,-1,4,9005,-105,21,11,-4,15,-2,18,0,100,105
72475220,320,2,3505,723,-2,725,0,4,15901,122,13,0,4,9007,-105,21,10,-5,15,-3,18,0,100,106
72485219,347,2,3514,718,-7,725,0,4,15901,122,13,4,4,9009,-107,22,5,-9,14,-3,18,0,100,106
72495240,334,2,3526,712,-13,725,0,4,15902,119,12,9,4,9009,-106,21,1,-13,14,-3,18,0,100,106
72505224,340,2,3544,702,-22,724,0,4,15904,119,13,17,4,9007,-105,20,-7,-21,14,-3,18,0,100,107
72515254,340,2,3557,695,-28,724,0,4,15909,115,52,23,4,9003,-106,19,-12,-25,13,-4,18,0,100,104
72525248,347,2,3563,691,-31,723,0,4,15919,115,13,26,4,8992,-107,20,-15,-28,13,-4,18,0,100,107
72535224,346,2,3579,683,-39,722,0,4,15936,113,12,31,4,8975,-108,20,-20,-32,12,-5,18,0,100,106
72545255,326,2,3582,680,-41,721,0,4,15958,114,13,33,4,8954,-108,21,-22,-34,12,-5,18,0,100,106
72555241,347,2,3585,678,-42,721,0,4,15983,118,37,33,4,8927,-106,36,-21,-34,13,-4,18,0,99,105
72565226,342,2,3582,679,-41,720,0,4,16011,123,53,31,4,8898,-107,23,-20,-32,12,-5,18,0,99,104
72575254,329,2,3581,678,-40,719,0,4,16037,123,13,31,4,8870,-102,20,-18,-32,14,-3,18,0,100,106
72585245,353,2,3578,679,-39,718,0,4,16063,128,13,29,4,8843,-102,21,-16,-30,14,-3,18,0,99,107
72595224,341,2,3572,681,-36,717,0,4,16087,128,13,27,4,8820,-97,21,-12,-28,16,-1,18,0,99,106
72605253,343,2,3566,684,-33,717,0,4,16107,130,13,24,4,8800,-98,21,-9,-25,16,-1,17,0,100,104
72615234,343,2,3563,685,-31,716,0,4,16125,131,13,22,4,8786,-98,21,-7,-23,16,-1,17,0,100,106
72625234,351,2,3558,687,-29,716,0,4,16139,131,13,20,4,8775,-98,20,-6,-22,16,-1,17,0,100,105
72635235,346,2,3552,689,-26,715,0,4,16148,131,12,18,4,8767,-99,21,-4,-20,16,-1,17,0,102,106
72645237,345,2,3547,691,-23,715,0,4,16155,132,4,16,4,8762,-100,21,-3,-18,15,-2,17,0,99,107
72655224,335,2,3547,691,-23,714,0,4,16160,132,13,16,4,8759,-101,21,-3,-18,15,-2,17,0,99,103
72665225,340,2,3549,689,-24,714,0,4,16163,127,13,17,4,8757,-101,21,-5,-20,15,-2,17,0,99,106
72675222,346,2,3550,688,-25,713,0,4,16168,123,13,17,4,8754,-102,21,-5,-19,14,-3,17,0,100,107
72685224,353,2,3555,685,-27,713,0,4,16174,123,46,20,4,8749,-102,17,-8,-22,14,-3,17,0,99,103
72695257,-18635,2,3560,682,-30,712,0,4,16183,120,13,22,4,8743,-105,21,-11,-24,13,-4,17,0,99,107
72705235,350,2,4091,410,-295,706,0,4,16194,118,13,100,4,8734,-104,20,-92,-168,8,-9,17,0,100,104
72715226,351,2,4072,414,-286,700,0,4,16247,119,104,100,4,8680,-105,79,-92,-165,8,-9,17,0,99,104
72725250,346,2,4078,405,-289,694,0,4,16354,120,57,100,4,8573,-102,39,-92,-164,8,-8,17,0,100,109
72735234,346,2,3569,659,-34,694,0,4,16479,120,12,28,4,8445,-100,24,-13,-27,14,-3,17,0,99,103
72745254,334,2,4059,409,-279,688,0,4,16561,129,12,100,4,8363,-86,24,-86,-154,14,-2,17,0,99,107
72755248,365,2,3555,660,-27,688,0,4,16638,146,82,21,4,8288,-86,19,-1,-20,19,2,17,0,98,104
72765243,351,2,3550,662,-25,687,0,4,16698,159,33,17,4,8237,-77,22,5,-17,22,5,17,0,99,107
72775252,351,2,3541,666,-20,687,0,4,16719,163,12,13,4,8227,-74,21,10,-14,24,6,17,0,99,105
72785247,359,2,3540,666,-20,686,0,4,16724,163,13,13,4,8233,-79,21,8,-14,22,4,17,0,99,106
72795242,363,2,3538,667,-19,686,0,4,16726,159,13,12,4,8241,-82,21,7,-14,21,3,17,0,100,108
72805250,363,2,3532,670,-16,686,0,4,16727,145,11,10,4,8244,-91,22,6,-12,18,0,17,0,100,106
72815238,352,2,3521,675,-10,685,0,4,16727,136,13,6,4,8244,-95,21,7,-9,16,0,17,0,100,107
72825256,347,2,3510,680,-5,685,0,4,16726,131,12,2,4,8244,-95,23,11,-5,16,0,17,0,99,105
72835246,352,2,3499,686,0,685,0,4,16725,131,13,-2,4,8246,-99,21,14,-1,15,-2,17,0,99,103
72845239,347,2,3488,691,6,685,0,4,16723,127,30,-6,4,8249,-101,55,16,1,15,-2,17,0,99,108
72855231,353,2,3486,693,7,686,0,4,16719,126,12,-7,4,8256,-101,23,16,2,14,-2,17,0,99,105
72865226,354,2,3488,692,6,686,0,4,16711,123,13,-6,4,8263,-102,22,15,1,14,-3,17,0,99,107
72875242,364,2,3498,687,1,686,0,4,16703,121,13,-2,4,8271,-101,21,12,-2,14,-2,17,0,100,105
72885235,359,2,3505,683,-2,686,0,4,16697,118,13,1,4,8276,-103,43,10,-4,14,-3,17,0,101,107
72895257,358,2,3515,678,-7,686,0,4,16695,118,13,5,4,8278,-103,21,5,-8,13,-3,17,0,100,107
72905251,361,2,3524,673,-12,685,0,4,16697,115,13,9,4,8279,-102,21,3,-11,14,-3,17,0,99,104
72915254,345,2,3536,667,-18,685,0,4,16705,116,13,13,4,8278,-103,19,-2,-15,13,-4,17,0,99,109
72925257,366,2,3542,664,-21,685,0,4,16719,116,39,14,4,8275,-103,19,-4,-17,13,-4,17,0,100,105
72935255,364,2,3549,660,-24,684,0,4,16728,117,12,17,4,8271,-104,20,-7,-19,12,-4,17,0,100,107
72945251,354,2,3559,654,-29,683,0,4,16733,117,13,21,4,8264,-103,20,-10,-23,13,-4,17,0,99,104
72955244,367,2,3570,648,-35,683,0,4,16740,118,13,25,4,8254,-106,20,-16,-27,11,-5,17,0,99,106
72965254,-18635,2,3580,642,-40,682,0,4,16754,117,44,29,4,8240,-106,47,-19,-30,11,-5,17,0,99,102
72975222,388,2,3594,634,-47,681,0,4,16774,118,39,34,4,8220,-104,43,-23,-34,11,-5,17,0,99,107
72985225,376,2,3621,619,-60,680,0,4,16800,115,68,43,4,8194,-102,17,-30,-42,12,-5,17,0,98,107
72995223,384,2,3640,608,-70,678,0,4,16836,115,13,49,4,8160,-105,21,-37,-47,10,-6,16,0,100,104
73005232,376,2,3666,594,-83,677,0,4,16884,111,12,56,4,8116,-105,21,-43,-53,10,-6,16,0,101,106
73015229,367,2,3689,580,-94,675,0,4,16942,113,39,62,4,8061,-103,35,-49,-59,10,-6,16,0,99,106
73025283,390,2,3709,568,-104,673,0,4,17010,110,12,67,4,7997,-104,22,-53,-63,10,-6,16,0,99,105
73035253,383,2,3722,560,-111,671,0,4,17085,113,12,68,4,7925,-104,22,-56,-65,9,-6,16,0,100,104
73045241,383,2,3727,555,-113,668,0,4,17165,113,12,68,4,7847,-97,22,-52,-64,12,-4,16,0,101,106
73055232,381,2,3713,560,-106,666,0,4,17245,124,34,62,4,7767,-89,24,-43,-58,15,-1,16,0,99,105
73065251,379,2,3680,574,-90,664,0,4,17321,134,58,51,4,7693,-83,20,-31,-48,17,1,16,0,100,104
73075259,353,2,3644,591,-72,663,0,4,17385,149,13,38,4,7633,-79,22,-17,-36,19,3,16,0,100,105
73085228,361,2,3604,610,-52,662,0,4,17432,162,13,24,4,7591,-74,22,-2,-23,21,5,16,0,100,105
73095286,364,2,3537,643,-18,661,0,4,17458,171,12,0,4,7570,-75,22,20,-2,22,5,16,0,100,106
73105224,356,2,3503,660,-1,661,0,4,17458,171,13,-11,4,7577,-75,68,30,7,23,6,16,0,99,106
73115236,351,2,3443,691,28,662,0,4,17447,176,12,-35,4,7603,-79,22,49,27,22,5,16,0,99,106
73125236,362,2,3411,706,43,663,0,4,17418,172,13,-46,4,7644,-87,22,56,36,20,3,16,0,100,106
