time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
29604184,0,1,1802,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29614185,0,1,1804,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29624183,0,1,1807,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29634179,0,1,1811,0,0,0,0,4,5975,2,3,1,4,15526,-70,0,0,593,-100,-15,-84,0
29644198,0,1,1814,0,0,0,0,4,5975,2,1,1,4,15526,-70,0,0,593,-100,-15,-84,0
29654189,0,1,1815,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
29664189,0,1,1823,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29674199,0,1,1826,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29684199,0,1,1830,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29694198,0,1,1837,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
29704196,0,1,1840,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
29714191,0,1,1843,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29724185,0,1,1837,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29734183,0,1,1834,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29744182,0,1,1831,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29754187,0,1,1822,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29764183,0,1,1818,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
29774181,0,1,1813,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
29784181,0,1,1812,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29794179,0,1,1812,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29804197,0,1,1812,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
29814196,0,1,1815,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29824191,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29834180,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29844180,0,1,1814,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29854243,0,1,1807,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29864191,0,1,1802,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29874189,0,1,1796,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29884191,0,1,1790,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29894190,0,1,1785,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
29904198,0,1,1780,0,0,0,0,4,5975,2,3,1,4,15526,-70,0,0,593,-100,-15,-84,0
29914183,0,1,1771,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29924193,0,1,1775,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29934196,0,1,1777,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29944193,0,1,1781,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29954191,0,1,1786,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
29964186,0,1,1791,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
29974186,0,1,1795,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
29984194,0,1,1797,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
29994185,0,1,1792,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30004183,0,1,1789,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30014189,0,1,1781,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30024191,0,1,1778,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30034193,0,1,1776,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30044192,0,1,1772,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30054180,0,1,1771,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30064184,0,1,1777,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30074181,0,1,1780,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30084181,0,1,1784,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
30094197,0,1,1787,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30104198,0,1,1792,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30114199,0,1,1796,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30124260,0,1,1793,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30134199,0,1,1793,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30144197,0,1,1792,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30154193,0,1,1791,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30164197,0,1,1790,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30174196,0,1,1786,0,0,0,0,4,5975,2,1,1,4,15526,-70,0,0,593,-100,-15,-84,0
30184195,0,1,1788,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30194191,0,1,1792,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30204191,0,1,1795,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30214180,0,1,1802,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30224181,0,1,1805,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30234180,0,1,1810,0,0,0,0,4,5975,2,1,1,4,15526,-70,0,0,593,-100,-15,-84,0
30244198,0,1,1812,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
30254180,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30264189,0,1,1812,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30274184,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30284191,0,1,1812,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30294189,0,1,1813,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30304189,0,1,1811,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30314191,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30324191,0,1,1816,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30334183,0,1,1816,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30344182,0,1,1818,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30354179,0,1,1819,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30364186,0,1,1821,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30374189,0,1,1825,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30384189,0,1,1826,0,0,0,0,4,5975,2,1,1,4,15526,-70,0,0,593,-100,-15,-84,0
30394183,0,1,1830,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
30404185,0,1,1834,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30414186,0,1,1838,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30424182,0,1,1841,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30434266,0,1,1845,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30444195,0,1,1847,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30454196,0,1,1848,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30464187,0,1,1848,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30474185,0,1,1848,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30484189,0,1,1847,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30494190,0,1,1849,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30504189,0,1,1849,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30514181,0,1,1846,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30524180,0,1,1841,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30534197,0,1,1830,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30544193,0,1,1827,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30554191,0,1,1818,0,0,0,0,4,5975,2,3,1,4,15526,-70,0,0,593,-100,-15,-84,0
30564186,0,1,1813,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30574186,0,1,1807,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30584183,0,1,1804,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30594192,0,1,1803,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30604189,0,1,1803,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30614191,0,1,1802,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30624189,0,1,1801,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30634183,0,1,1802,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30644182,0,1,1802,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30654182,0,1,1800,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30664183,0,1,1800,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30674188,0,1,1799,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30684189,0,1,1799,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30694185,0,1,1796,0,0,0,0,4,5975,2,3,1,4,15526,-70,0,0,593,-100,-15,-84,0
30704187,0,1,1795,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30714189,0,1,1795,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
30724189,0,1,1790,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30734188,0,1,1788,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30744197,0,1,1783,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30754183,0,1,1779,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30764184,0,1,1775,0,0,0,0,4,5975,2,4,1,4,15526,-70,0,0,593,-100,-15,-84,0
30774181,0,1,1774,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30784183,0,1,1773,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30794186,0,1,1777,0,0,0,0,4,5976,2,3,0,4,15526,-70,0,0,593,-100,-15,-84,0
30804183,0,1,1780,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30814185,0,1,1780,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30824191,0,1,1782,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30834191,0,1,1786,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30844189,0,1,1787,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30854182,0,1,1787,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30864183,0,1,1790,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30874196,0,1,1790,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30884198,0,1,1790,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30894188,0,1,1792,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30904182,0,1,1792,0,0,0,0,4,5975,2,4,1,4,15526,-70,0,0,593,-100,-15,-84,0
30914180,0,1,1792,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30924180,0,1,1786,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30934196,0,1,1781,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30944199,0,1,1775,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
30954198,0,1,1763,0,0,0,0,4,5975,2,2,1,4,15526,-70,0,0,593,-100,-15,-84,0
30964180,0,1,1758,0,0,0,0,4,5976,2,1,0,4,15526,-70,0,0,593,-100,-15,-84,0
30974186,0,1,1754,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30984185,0,1,1757,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
30994186,0,1,1764,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
31004179,0,1,1781,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
31014196,0,1,1791,0,0,0,0,4,5975,2,0,1,4,15526,-70,0,0,593,-100,-15,-84,0
31024193,0,1,1802,0,0,0,0,4,5975,2,1,1,4,15526,-70,0,0,593,-100,-15,-84,0
31034196,0,1,1811,0,0,0,0,4,5976,2,2,0,4,15526,-70,0,0,593,-100,-15,-84,0
31044183,0,1,1813,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
31054183,0,1,1836,0,0,0,0,4,5976,2,0,0,4,15526,-70,0,0,593,-100,-15,-84,0
31064183,0,1,1848,0,0,0,0,4,5976,2,0,0,4,15526,-69,0,1,593,-99,-15,-84,0
31074198,0,1,1861,0,0,0,0,4,5975,2,0,1,4,15526,-69,5,1,593,-99,-15,-84,0
31084195,0,1,1888,0,0,0,0,4,5976,2,2,0,4,15526,-64,6,2,593,-98,-13,-84,0
31094193,0,1,1903,0,0,0,0,4,5976,2,0,0,4,15526,-57,22,5,593,-95,-10,-84,0
31104189,0,1,1921,0,0,0,0,4,5976,2,0,0,4,15527,-56,32,5,593,-95,-10,-84,0
31114196,0,1,1968,0,0,0,0,4,5975,2,0,1,4,15528,-56,44,5,593,-95,-10,-85,0
31124188,0,1,1996,0,0,0,0,4,5976,2,0,0,4,15528,-56,29,5,593,-95,-10,-85,0
31134249,0,1,2021,0,0,0,0,4,5976,2,0,0,4,15528,-56,34,5,593,-95,-10,-85,0
31144182,0,1,2077,0,0,0,0,4,5976,2,0,0,4,15528,-57,41,4,593,-96,-10,-85,0
31154189,0,1,2108,0,0,0,0,4,5976,2,0,0,4,15528,-57,26,4,593,-96,-10,-85,0
31164191,0,1,2173,0,0,0,0,4,5976,2,0,0,4,15528,-57,34,4,593,-96,-10,-85,0
31174191,0,1,2200,0,0,0,0,4,5975,2,0,1,4,15528,-57,26,4,593,-96,-10,-85,0
31184192,0,1,2257,0,0,0,0,4,5975,2,1,1,4,15528,-57,28,4,593,-96,-10,-85,0
31194192,0,1,2321,0,0,0,0,4,5976,3,2,0,4,15528,-57,38,4,593,-96,-10,-85,0
31204192,0,1,2355,0,0,0,0,4,5976,3,0,0,4,15528,-57,25,4,593,-96,-10,-86,0
31214189,0,1,2415,0,0,0,0,4,5976,2,0,0,4,15528,-57,33,4,593,-96,-10,-86,0
31224189,0,1,2469,0,0,0,0,4,5976,3,0,0,4,15528,-57,33,3,593,-97,-10,-86,0
31234187,0,1,2497,0,0,0,0,4,5976,3,0,0,4,15528,-57,19,3,593,-97,-10,-86,0
31244182,0,1,2550,0,0,0,0,4,5975,3,0,1,4,15528,-57,26,3,593,-97,-10,-86,0
31254182,0,1,2628,0,0,0,0,4,5976,2,0,0,4,15528,-56,16,4,593,-96,-10,-86,0
31264199,0,1,2650,0,0,0,0,4,5976,3,0,0,4,15528,-56,28,3,593,-97,-10,-86,0
31274197,0,1,2674,0,0,0,0,4,5976,3,0,0,4,15528,-56,26,3,593,-97,-10,-86,0
31284194,0,1,2738,0,0,0,0,4,5975,2,0,1,4,15528,-56,17,3,593,-97,-10,-86,0
31294196,0,1,2759,0,0,0,0,4,5976,2,2,0,4,15528,-56,23,3,593,-97,-10,-87,0
31304200,0,1,2801,0,0,0,0,4,5976,2,0,0,4,15528,-56,27,3,593,-97,-10,-87,0
31314198,0,1,2839,0,0,0,0,4,5976,2,0,0,4,15528,-56,19,3,593,-97,-10,-87,0
31324196,0,1,2880,0,0,0,0,4,5976,2,0,0,4,15528,-56,25,3,593,-97,-10,-87,0
31334193,0,1,2921,0,0,0,0,4,5976,2,0,0,4,15528,-56,15,3,593,-97,-10,-87,0
31344186,0,1,2942,0,0,0,0,4,5976,2,0,0,4,15528,-55,21,3,593,-97,-10,-87,0
31354194,0,1,2993,0,0,0,0,4,5976,2,0,0,4,15527,-55,26,3,593,-97,-10,-87,0
31364183,0,2,3028,100,94,102,0,4,5976,3,0,60,4,15527,-51,18,4,593,-96,-8,-87,0
31374183,0,2,3022,100,95,102,0,4,6007,3,458,60,4,15528,-48,38,5,593,-95,-7,-87,0
31384201,0,2,3036,100,92,102,-1,4,6077,2,289,57,4,15528,-48,44,5,593,-95,-7,-87,0
31394190,0,2,3122,100,75,102,-8,4,6168,3,238,55,4,15528,-48,36,5,593,-95,-7,-87,0
31404184,0,2,3190,100,62,102,-6,4,6273,3,147,52,4,15528,-48,52,5,593,-95,-7,-88,0
31414181,0,2,3235,100,53,102,-4,4,6389,3,108,48,4,15528,-48,33,5,593,-95,-7,-88,0
31424235,0,2,3181,100,63,102,5,4,6511,3,104,44,4,15528,-48,32,5,593,-95,-7,-88,0
31434200,0,2,3256,100,48,102,-7,4,6638,3,67,41,4,15528,-48,45,5,593,-95,-7,-88,0
31444200,0,2,3291,100,41,102,-3,4,6767,4,57,37,4,15528,-48,29,5,593,-95,-7,-88,0
31454197,0,2,3283,100,43,102,0,4,6900,4,62,33,4,15528,-48,40,5,593,-95,-7,-88,0
31464194,0,2,3282,100,43,102,0,4,7034,4,32,29,4,15529,-48,31,4,593,-96,-7,-88,0
31474187,0,2,3279,100,44,102,0,4,7168,4,32,25,4,15529,-48,29,4,593,-96,-7,-88,0
31484199,0,2,3358,100,28,102,-7,4,7303,3,37,21,4,15529,-48,36,4,593,-96,-7,-88,0
31494197,0,2,3356,100,28,102,0,4,7437,3,18,17,4,15529,-48,25,4,593,-96,-7,-88,0
31504197,0,2,3381,100,23,102,-2,4,7572,3,18,13,4,15529,-48,33,4,593,-96,-7,-88,0
31514197,0,2,3350,100,30,102,3,4,7706,2,9,9,4,15529,-48,38,4,593,-96,-7,-88,0
31524188,0,2,3478,94,4,102,-12,4,7840,2,4,29,4,15529,-48,26,4,593,-96,-7,-88,0
31534200,0,2,3464,100,7,102,1,4,7973,2,44,1,4,15529,-48,33,4,593,-96,-7,-88,0
31544195,0,2,3517,93,-3,102,-5,4,8107,2,0,26,4,15529,-48,26,4,593,-96,-7,-89,0
31554181,0,2,3442,100,11,102,7,4,8241,2,34,-6,4,15529,-48,30,4,593,-96,-7,-89,0
31564191,0,2,3464,100,7,102,-2,4,8325,2,672,-9,4,15529,-48,40,4,593,-96,-7,-89,0
31574193,0,2,3452,100,9,102,1,4,8355,2,222,-10,4,15529,-48,25,4,593,-96,-7,-89,0
31584201,0,2,3432,100,13,102,2,4,8361,2,126,-10,4,15529,-48,32,4,593,-96,-7,-89,0
31594186,0,2,3541,83,-8,102,-10,4,8358,2,55,65,4,15529,-48,32,3,593,-97,-7,-89,0
31604195,0,2,3524,99,-4,102,1,4,8388,2,616,-7,4,15529,-48,21,3,593,-97,-7,-89,0
31614196,0,2,3484,100,3,102,4,4,8426,2,263,-12,4,15528,-48,24,3,593,-97,-7,-89,0
31624189,0,2,3458,100,8,102,2,4,8438,2,130,-12,4,15528,-48,16,3,593,-97,-7,-89,0
31634196,0,2,3442,100,11,102,1,4,8435,2,92,-12,4,15528,-48,21,3,593,-97,-7,-89,0
31644182,0,2,3553,80,-10,102,-11,4,8425,2,97,79,4,15528,-48,28,3,593,-97,-7,-89,0
31654182,0,2,3609,74,-21,101,-5,4,8454,3,761,100,4,15528,-48,18,3,593,-97,-7,-89,0
31664182,0,2,3681,57,-36,100,-7,4,8554,2,463,100,4,15528,-48,27,3,593,-97,-7,-89,0
31674183,0,2,3665,68,-33,100,1,4,8693,2,194,100,4,15528,-48,25,3,593,-97,-7,-90,0
31684193,0,2,3661,67,-32,99,0,4,8848,2,92,100,4,15528,-48,19,3,593,-97,-7,-90,0
31694197,0,2,3763,35,-52,97,-10,4,9011,2,54,100,4,15528,-48,24,3,593,-97,-7,-90,0
31704201,0,2,3691,65,-38,96,7,4,9177,2,42,100,4,15528,-48,17,3,593,-97,-7,-90,0
31714198,0,2,3759,37,-51,95,-6,4,9344,3,21,100,4,15528,-48,21,3,593,-97,-7,-90,0
31724197,0,2,3792,32,-58,94,-3,4,9513,3,15,100,4,15529,-48,27,2,593,-98,-7,-90,0
31734189,0,2,3887,5,-77,92,-9,4,9681,2,20,100,4,15528,-48,12,2,593,-98,-7,-90,0
31744186,0,2,3895,10,-79,90,0,4,9851,2,16,100,4,15528,-48,15,2,593,-98,-7,-90,0
31754186,0,2,3791,41,-58,88,10,4,10020,2,10,100,4,15528,-48,13,2,593,-98,-7,-90,0
31764183,0,2,3829,17,-65,87,-3,4,10189,3,27,100,4,15528,-48,13,2,593,-98,-7,-90,0
31774187,0,2,3908,0,-81,85,-7,4,10354,3,14,100,4,15528,-48,16,2,593,-98,-7,-90,0
31784195,0,2,3805,34,-61,85,10,4,10524,3,10,100,4,15528,-48,10,2,593,-98,-7,-90,0
31794191,0,2,3745,40,-49,83,6,4,10689,3,9,100,4,15528,-49,14,2,593,-98,-7,-90,0
31804192,0,2,3759,29,-51,82,-1,4,10858,3,23,100,4,15528,-49,17,2,593,-98,-7,-91,0
31814192,0,2,3805,15,-61,81,-4,4,11028,3,24,100,4,15528,-49,11,2,593,-98,-7,-91,0
31824185,0,2,3839,8,-67,79,-3,4,11197,3,7,100,4,15528,-49,14,1,593,-99,-7,-91,0
31834201,0,2,3831,12,-66,77,0,4,11366,4,11,100,4,15528,-49,6,1,593,-99,-7,-91,0
31844181,0,2,3771,28,-54,76,6,4,11535,4,15,100,4,15527,-49,5,1,593,-99,-7,-91,0
31854183,0,2,3743,29,-48,75,2,4,11700,5,8,100,4,15527,-48,9,1,593,-99,-7,-91,0
31864201,0,2,3754,21,-50,73,-1,4,11870,4,13,100,4,15527,-48,4,1,593,-99,-7,-91,0
31874187,0,2,3722,31,-44,72,3,4,12038,4,14,100,4,15526,-48,6,1,593,-99,-7,-91,0
31884193,0,2,3707,31,-41,71,1,4,12208,4,20,100,4,15526,-48,7,1,593,-99,-7,-91,0
31894200,0,2,3612,58,-22,71,9,4,12369,4,11,100,4,15526,-48,5,1,593,-99,-7,-91,0
31904199,0,2,3643,38,-28,70,-3,4,12538,4,5,100,4,15526,-48,7,1,593,-99,-7,-91,0
31914198,0,2,3714,19,-42,69,-7,4,12708,4,17,100,4,15526,-48,5,1,593,-99,-7,-91,0
31924184,0,2,3761,11,-52,68,-4,4,12876,4,12,100,4,15526,-48,5,1,593,-99,-7,-91,0
31934183,0,2,3661,45,-32,67,10,4,13045,4,25,100,4,15526,-48,6,1,593,-99,-7,-92,0
31944183,0,2,3651,37,-30,66,1,4,13214,4,19,100,4,15526,-48,4,1,593,-99,-7,-92,0
31954201,0,2,3640,38,-28,65,1,4,13383,5,17,100,4,15526,-48,5,1,593,-99,-7,-92,0
31964197,0,2,3634,38,-26,65,0,4,13552,6,12,100,4,15526,-48,7,1,593,-99,-7,-92,0
31974184,0,2,3624,40,-24,64,1,4,13721,6,15,100,4,15525,-48,5,1,593,-99,-7,-92,0
31984187,0,2,3618,40,-23,63,0,4,13886,5,23,100,4,15525,-48,6,0,593,-100,-7,-92,0
31994185,0,2,3619,39,-23,63,0,4,14054,5,31,100,4,15525,-48,0,0,593,-100,-7,-92,0
32004191,0,2,3657,27,-31,62,-3,4,14223,6,24,100,4,15525,-48,0,0,593,-100,-7,-92,0
32014184,0,2,3569,57,-13,62,8,4,14391,6,21,100,4,15525,-48,0,0,593,-100,-7,-92,0
32024201,0,2,3634,28,-26,61,-6,4,14561,6,20,100,4,15525,-48,0,0,593,-100,-7,-92,0
32034270,0,2,3646,30,-29,60,-1,4,14731,6,16,100,4,15525,-48,0,0,593,-100,-7,-92,0
32044191,0,2,3714,10,-42,59,-6,4,14898,6,31,100,4,15525,-48,0,0,593,-100,-7,-92,0
32054192,0,2,3721,13,-44,58,0,4,15066,7,31,100,4,15525,-48,0,0,593,-100,-7,-92,0
32064200,0,2,3672,28,-34,57,4,4,15235,7,29,100,4,15525,-48,0,0,593,-100,-7,-92,0
32074194,0,2,3681,19,-36,56,0,4,15403,8,24,100,4,15525,-48,0,0,593,-100,-7,-92,0
32084184,0,2,3726,6,-45,55,-4,4,15571,8,28,100,4,15525,-48,0,0,593,-100,-7,-92,0
32094200,0,2,3699,17,-39,54,2,4,15739,8,31,100,4,15525,-48,0,0,593,-100,-7,-92,0
