time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
197964184,256,2,3508,30,-1,31,0,4,25172,90,395,18,4,22341,-129,215,-10,9,-19,-17,-2,0
197974195,254,2,3522,25,-4,31,-1,4,25190,89,108,95,4,22322,-125,47,-72,-52,-20,-18,-2,0
197984183,264,2,3529,25,-5,31,0,4,25250,90,813,93,4,22278,-125,589,-70,-50,-20,-18,-2,0
197994189,257,2,3538,22,-7,31,0,4,25352,94,519,100,4,22201,-121,328,-110,-90,-20,-17,-2,0
198004196,245,2,3539,23,-7,31,0,4,25474,100,422,100,4,22091,-121,429,-92,-72,-20,-17,-3,0
198014271,262,2,3558,17,-11,30,-1,4,25607,112,371,100,4,21959,-114,210,-120,-164,-20,-17,-3,0
198024198,255,2,3558,18,-11,30,0,4,25742,112,348,100,4,21818,-107,192,-117,-143,-17,-14,-3,0
198034199,254,2,3556,19,-11,30,0,4,25877,127,349,100,4,21673,-97,142,-113,-122,-13,-10,-3,0
198044183,260,2,3550,20,-10,30,0,4,26012,141,369,100,4,21520,-85,111,-108,-101,-8,-5,-3,0
198054183,267,2,3540,22,-8,29,1,4,26145,153,371,100,4,21365,-77,99,-70,-65,-5,-1,-3,0
198064194,249,2,3548,19,-9,29,0,4,26277,164,388,100,4,21210,-69,45,-103,-108,-3,0,-3,0
198074202,260,2,3545,20,-9,29,0,4,26409,172,415,100,4,21055,-62,96,-87,-87,0,3,-3,0
198084194,265,2,3540,21,-8,29,0,4,26538,172,419,100,4,20900,-62,64,-66,-66,0,3,-3,0
198094202,264,2,3551,17,-10,28,-1,4,26668,178,433,100,4,20746,-60,42,-100,-128,0,2,-3,0
198104194,262,2,3536,23,-7,28,1,4,26797,183,428,81,4,20595,-56,89,-25,-28,3,6,-3,0
198114182,265,2,3538,20,-7,28,0,4,26920,185,296,100,4,20445,-50,16,-64,-68,4,7,-3,0
198124195,267,2,3534,21,-6,28,0,4,27041,182,527,100,4,20293,-51,42,-44,-48,4,7,-3,0
198134205,267,2,3521,25,-4,28,1,4,27168,181,442,35,4,20142,-50,35,19,13,6,9,-3,0
198144187,285,2,4014,0,-102,25,-49,4,27280,182,130,100,4,20052,-45,941,-101,-537,-1,1,-3,0
198154191,242,2,4012,0,-102,25,0,4,27380,182,658,100,4,19980,-45,688,-101,-535,-1,1,-3,0
198164183,268,2,4021,0,-104,25,0,4,27490,185,587,100,4,19860,-45,326,-101,-532,-1,1,-3,0
198174185,263,2,3497,78,0,25,52,4,27610,186,443,-100,4,19718,-46,158,129,400,29,32,-2,0
198184201,271,2,3490,28,2,25,0,4,27667,186,1023,-26,4,19623,-46,183,76,67,9,12,-2,0
198194195,271,2,3488,28,2,25,0,4,27636,186,211,-25,4,19615,-44,952,77,67,10,12,-2,0
198204202,281,2,3481,30,3,25,0,4,27594,185,154,-54,4,19676,-43,522,100,89,11,14,-2,0
198214274,253,2,3467,34,6,26,1,4,27544,174,333,-100,4,19784,-46,465,112,129,12,14,-2,0
198224201,278,2,3470,31,6,26,0,4,27456,174,653,-64,4,19912,-56,261,100,93,7,9,-2,0
198234182,263,2,3461,35,7,26,0,4,27343,158,176,-100,4,20049,-56,265,109,131,9,11,-2,0
198244199,262,2,3455,36,9,26,0,4,27215,143,311,-100,4,20190,-72,245,103,136,3,5,-1,0
198254200,275,2,3451,37,9,26,0,4,27072,124,221,-100,4,20332,-89,227,98,142,-2,0,-1,0
198264186,262,2,3451,36,9,27,0,4,26922,106,150,-100,4,20473,-104,248,92,128,-8,-6,-2,0
198274198,267,2,3438,41,12,27,1,4,26767,90,121,-100,4,20611,-115,231,90,168,-10,-8,-2,0
198284204,280,2,3435,41,13,27,0,4,26609,90,98,-100,4,20746,-126,223,86,164,-14,-12,-2,0
198294185,275,2,3429,42,14,28,0,4,26453,75,92,-100,4,20878,-133,257,84,169,-16,-14,-2,0
198304200,244,2,3423,44,15,28,0,4,26293,62,95,-100,4,21007,-133,226,85,181,-15,-13,-2,0
198314206,263,2,3425,43,15,28,0,4,26133,53,95,-100,4,21136,-139,229,82,169,-18,-16,-2,0
198324185,268,2,3438,40,12,29,-1,4,25974,58,103,-100,4,21264,-136,232,83,165,-17,-15,-2,0
198334185,262,2,3444,42,12,29,0,4,25816,67,100,-100,4,21392,-126,212,85,137,-15,-12,-2,0
198344201,256,2,3452,37,9,29,-1,4,25657,74,101,-89,4,21521,-123,236,85,106,-15,-12,-3,0
198354200,275,2,3471,33,5,29,-1,4,25503,74,75,-33,4,21651,-115,233,49,63,-14,-11,-3,0
198364196,270,2,3475,34,5,30,0,4,25350,73,23,-42,4,21775,-115,103,55,69,-14,-10,-3,0
198374199,246,2,3504,26,0,29,-2,4,25203,69,48,78,4,21892,-117,174,-43,-25,-18,-14,-3,0
198384192,253,2,3518,24,-3,29,-1,4,25116,73,907,100,4,21944,-117,828,-73,-54,-19,-15,-3,0
198394191,260,2,3542,18,-8,29,-2,4,25156,73,1013,100,4,21903,-115,526,-120,-145,-20,-17,-3,0
198404193,260,2,3551,18,-10,29,0,4,25263,73,508,100,4,21807,-116,510,-121,-142,-21,-17,-3,0
198414227,263,2,3565,14,-13,29,-1,4,25390,81,346,100,4,21680,-113,279,-122,-212,-22,-18,-4,0
198424187,264,2,3576,12,-15,28,-1,4,25524,81,320,100,4,21540,-102,184,-119,-249,-19,-14,-4,0
198434196,276,2,3579,12,-15,28,0,4,25662,93,316,100,4,21391,-87,132,-113,-245,-13,-9,-4,0
198444184,246,2,3592,14,-14,27,0,4,25801,106,303,100,4,21238,-78,107,-109,-199,-9,-5,-4,0
198454185,268,2,3599,4,-19,27,-2,4,25941,118,321,100,4,21082,-78,90,-113,-438,-13,-9,-4,0
198464203,270,2,3607,4,-21,26,0,4,26080,124,314,100,4,20924,-68,87,-109,-433,-9,-5,-4,0
198474192,262,2,3621,0,-24,26,-1,4,26218,131,332,100,4,20767,-62,69,-109,-559,-9,-4,-4,0
198484191,275,2,3616,3,-23,25,0,4,26356,131,344,100,4,20608,-61,69,-107,-454,-7,-2,-4,0
198494189,268,2,3614,2,-22,25,0,4,26492,138,360,100,4,20452,-54,51,-105,-482,-5,0,-4,0
198504184,280,2,3622,0,-24,24,0,4,26628,141,370,100,4,20293,-50,62,-104,-545,-4,0,-4,0
198514200,337,2,3611,3,-22,24,1,4,26764,147,378,100,4,20133,-50,56,-103,-440,-3,1,-4,0
198524197,337,2,3611,1,-22,24,0,4,26899,151,392,100,4,19973,-44,57,-102,-500,-2,2,-4,0
198534192,274,2,3605,3,-21,23,0,4,27033,152,374,100,4,19813,-44,47,-101,-431,-1,3,-4,0
198544185,269,2,3601,3,-20,22,0,4,27167,157,376,100,4,19652,-40,52,-100,-426,0,4,-4,0
198554184,278,2,3601,2,-20,22,0,4,27301,157,372,100,4,19492,-41,44,-100,-453,0,4,-4,0
198564196,291,2,3599,2,-19,21,0,4,27437,157,347,100,4,19331,-37,52,-99,-448,1,5,-4,0
198574187,275,2,3592,3,-18,21,0,4,27572,154,386,100,4,19171,-38,36,-99,-411,1,5,-4,0
198584202,272,2,3595,1,-19,21,0,4,27707,152,367,100,4,19014,-37,53,-100,-472,0,5,-4,0
198594189,280,2,3586,4,-17,20,0,4,27842,153,390,100,4,18854,-32,46,-97,-371,3,8,-4,0
198604271,273,2,3579,5,-15,20,0,4,27978,157,399,100,4,18692,-34,49,-97,-337,3,7,-4,0
198614183,281,2,3577,4,-15,19,0,4,28111,159,406,100,4,18534,-34,34,-97,-362,3,7,-4,0
198624196,286,2,3574,4,-14,19,0,4,28244,159,409,100,4,18374,-30,52,-96,-357,4,8,-4,0
198634193,290,2,3566,6,-13,19,0,4,28378,162,408,100,4,18215,-29,44,-95,-295,5,9,-3,0
198644187,286,2,3562,6,-12,18,0,4,28512,166,357,100,4,18056,-32,46,-96,-290,4,8,-3,0
198654201,381,2,3562,6,-12,18,0,4,28648,167,367,100,4,17897,-29,47,-94,-286,6,9,-3,0
198664187,230,2,3561,6,-12,18,0,4,28784,156,350,100,4,17739,-27,50,-94,-281,6,10,-3,0
198674188,294,2,3561,5,-12,17,0,4,28920,151,335,100,4,17580,-34,42,-96,-304,4,7,-3,0
198684191,277,2,3553,7,-10,17,0,4,29057,151,362,100,4,17420,-34,51,-96,-244,4,8,-3,0
198694199,299,2,3551,7,-10,17,0,4,29193,149,379,100,4,17261,-31,41,-94,-240,6,9,-3,0
198704185,289,2,3547,8,-9,17,0,4,29328,151,381,100,4,17101,-27,43,-93,-235,7,11,-3,0
198714186,285,2,3545,8,-9,16,0,4,29463,156,381,100,4,16942,-28,38,-93,-204,7,11,-3,0
198724201,290,2,3538,9,-7,16,0,4,29596,163,393,100,4,16782,-28,53,-92,-175,8,11,-3,0
198734200,288,2,3529,11,-5,16,0,4,29730,166,399,100,4,16624,-29,41,-92,-124,8,11,-2,0
198744187,287,2,3523,12,-4,16,0,4,29863,169,391,100,4,16466,-34,50,-90,-97,7,10,-2,0
198754196,286,2,3518,13,-3,16,0,4,29998,169,374,100,4,16307,-34,46,-64,-71,7,10,-2,0
198764202,307,2,3517,13,-3,16,0,4,30133,168,373,100,4,16150,-34,31,-60,-67,7,10,-2,0
198774188,292,2,3504,16,0,16,1,4,30269,157,358,100,4,15994,-31,32,7,-3,10,13,-2,0
198784194,294,2,3510,13,-2,16,0,4,30401,157,343,100,4,15898,-40,755,-53,-59,6,8,-2,0
198794194,304,2,3509,14,-1,16,0,4,30537,155,364,100,4,15836,-38,304,-30,-37,7,9,-2,0
198804192,331,2,3505,15,-1,16,0,4,30673,149,363,100,4,15759,-34,140,-6,-15,9,11,-2,0
198814189,291,2,3504,15,0,16,0,4,30809,151,342,100,4,15681,-39,11,-6,-13,7,9,-2,0
198824200,292,2,3489,19,2,16,1,4,30947,151,343,30,4,15607,-43,12,66,59,7,9,-1,0
198834201,302,2,3481,20,3,16,0,4,31073,149,68,7,4,15576,-43,1023,85,77,8,10,-1,0
198844192,296,2,3990,0,-98,13,-50,4,31172,143,10,100,4,15624,-43,808,-100,-405,0,2,-1,0
198854192,357,2,3954,0,-90,13,3,4,31261,146,692,100,4,15641,-44,1023,-100,-405,0,2,-1,0
198864192,281,2,3956,0,-91,13,0,4,31366,148,597,100,4,15553,-44,572,-100,-403,0,2,-1,0
198874198,282,2,3946,0,-89,13,1,4,31485,149,476,100,4,15425,-52,252,-102,-399,-2,0,-1,0
198884197,305,2,3459,70,8,14,48,4,31612,149,372,-100,4,15282,-54,122,124,502,24,25,-1,0
198894186,299,2,3445,26,11,14,1,4,31687,149,1023,-100,4,15179,-46,38,109,175,9,11,-1,0
198904201,304,2,3446,25,10,14,0,4,31646,153,751,-98,4,15176,-39,1023,112,162,12,13,-1,0
198914200,317,2,3423,32,15,14,2,4,31550,155,559,-100,4,15262,-39,552,115,244,15,16,-1,0
198924188,305,2,3426,29,14,15,0,4,31429,150,359,-100,4,15384,-38,331,114,206,14,15,-1,0
198934204,290,2,3417,33,16,15,0,4,31292,135,257,-100,4,15521,-43,247,114,246,14,15,0,0
198944188,308,2,3414,33,17,16,0,4,31145,114,189,-100,4,15665,-53,213,110,242,10,11,0,0
198954194,299,2,3406,36,18,16,0,4,30992,114,144,-100,4,15812,-71,196,105,268,5,6,0,0
198964199,308,2,3402,37,19,17,0,4,30835,93,112,-100,4,15961,-85,209,100,273,0,1,0,0
198974188,327,2,3391,40,21,17,1,4,30676,74,85,-100,4,16110,-92,207,100,295,0,0,0,0
198984201,307,2,3393,39,21,18,0,4,30514,59,70,-100,4,16260,-92,198,99,282,-1,0,0,0
198994203,318,2,3385,42,23,18,0,4,30356,45,69,-100,4,16409,-97,196,99,303,-1,-1,0,0
199004202,289,2,3374,45,25,19,1,4,30193,34,52,-100,4,16557,-97,223,100,322,0,0,0,0
199014191,298,2,3378,44,24,20,0,4,30030,27,52,-100,4,16704,-101,215,98,310,-2,-1,0,0
199024201,301,2,3376,45,24,20,0,4,29865,27,53,-100,4,16847,-106,200,97,313,-3,-3,0,0
199034194,300,2,3367,48,26,21,0,4,29702,19,54,-100,4,16994,-108,198,97,330,-3,-2,0,0
199044200,306,2,3367,48,26,22,0,4,29538,17,51,-100,4,17136,-106,194,98,326,-2,-2,0,0
199054192,321,2,3381,45,23,22,-1,4,29374,22,56,-100,4,17283,-99,200,99,300,-1,0,0,0
199064198,275,2,3383,46,23,23,0,4,29210,20,60,-100,4,17433,-99,172,100,303,0,0,0,0
199074185,296,2,3402,41,19,23,-1,4,29047,27,59,-100,4,17584,-95,178,100,298,0,1,0,0
199084195,290,2,3423,37,15,24,-2,4,28884,27,68,-100,4,17737,-82,144,101,219,1,2,0,0
199094193,296,2,3435,36,13,24,-1,4,28721,37,62,-100,4,17891,-78,165,102,205,2,3,0,0
199104187,298,2,3450,36,12,24,0,4,28558,43,58,-100,4,18045,-74,159,104,201,4,5,0,0
199114202,351,2,3467,28,6,24,-2,4,28395,40,79,-48,4,18198,-73,151,101,110,1,2,0,0
199124204,264,2,3477,28,4,24,-1,4,28237,36,21,-43,4,18352,-79,169,100,105,0,0,0,0
199134187,294,2,3497,26,2,25,-1,4,28079,39,23,-7,4,18505,-79,150,74,75,-1,0,0,0
199144199,290,2,3515,19,-3,24,-2,4,27925,38,5,100,4,18652,-77,98,-34,-31,-3,-3,0,0
199154201,292,2,3525,18,-5,24,-1,4,27823,38,441,100,4,18734,-78,992,-54,-50,-4,-3,0,0
199164194,4816,2,3544,13,-8,24,-1,4,27829,39,1023,100,4,18724,-80,669,-106,-144,-6,-6,0,0
199174196,308,2,3553,12,-10,24,0,4,27925,40,599,100,4,18644,-76,672,-106,-162,-6,-5,0,0
199184202,302,2,3574,7,-14,23,-2,4,28055,46,327,100,4,18517,-70,309,-105,-277,-5,-4,0,0
199194193,302,2,3593,3,-18,23,-1,4,28197,56,260,100,4,18371,-63,163,-104,-387,-4,-3,0,0
199204201,291,2,3606,0,-21,22,-1,4,28344,66,238,100,4,18217,-51,116,-101,-482,-1,0,0,0
199214199,304,2,3620,0,-24,22,-1,4,28492,79,232,100,4,18060,-51,83,-101,-478,-1,0,0,0
199224200,305,2,3624,0,-24,22,0,4,28640,79,237,100,4,17900,-45,65,-100,-473,0,1,0,0
199234191,297,2,3641,0,-28,22,-1,4,28787,92,242,100,4,17740,-40,55,-98,-468,2,3,0,0
199244184,316,2,3639,0,-27,22,0,4,28928,100,271,100,4,17579,-35,46,-96,-463,4,5,0,0
199254188,364,2,3646,0,-29,22,0,4,29073,105,278,100,4,17418,-33,43,-95,-458,5,6,0,0
199264183,266,2,3653,0,-30,22,0,4,29217,113,278,100,4,17257,-32,39,-95,-454,5,6,0,0
199274206,297,2,3661,0,-32,22,0,4,29361,118,289,100,4,17100,-28,43,-93,-449,7,8,0,0
199284186,316,2,3655,0,-31,22,0,4,29503,118,296,100,4,16939,-28,34,-93,-444,7,8,0,0
199294185,302,2,3656,0,-31,22,0,4,29644,119,330,100,4,16778,-28,43,-93,-439,7,8,0,0
199304192,308,2,3649,0,-29,22,0,4,29784,125,324,100,4,16618,-28,35,-93,-434,7,8,0,0
199314188,335,2,3642,0,-28,22,0,4,29923,131,340,100,4,16458,-25,44,-92,-430,8,9,0,0
199324200,302,2,3636,0,-27,22,0,4,30061,138,329,100,4,16298,-28,42,-93,-425,7,8,0,0
199334188,289,2,3616,1,-23,22,2,4,30197,144,350,100,4,16138,-33,48,-94,-385,6,6,0,0
199344201,316,2,3603,2,-20,21,1,4,30333,148,366,100,4,15983,-30,45,-93,-347,7,8,0,0
199354186,315,2,3578,5,-17,21,1,4,30470,148,344,100,4,15828,-37,47,-94,-251,6,6,0,0
199364195,299,2,3564,10,-12,21,2,4,30608,151,351,100,4,15668,-37,41,-92,-118,8,8,0,0
199374186,320,2,3561,8,-12,20,0,4,30745,143,367,100,4,15508,-36,48,-92,-161,8,8,0,0
199384202,311,2,3553,10,-10,20,0,4,30882,141,362,100,4,15353,-31,41,-90,-108,10,10,0,0
199394184,310,2,3538,14,-7,20,1,4,31018,146,346,100,4,15193,-31,43,-90,-104,10,10,0,0
199404184,302,2,3544,10,-8,20,0,4,31155,150,357,100,4,15034,-27,44,1,-13,14,13,0,0
199414187,308,2,3538,12,-7,19,0,4,31293,145,346,100,4,14932,-24,682,-37,-51,14,13,0,0
199424202,324,2,3533,13,-6,19,0,4,31431,145,355,100,4,14868,-25,156,-14,-28,14,14,0,0
199434202,316,2,3530,13,-6,19,0,4,31569,140,345,100,4,14798,-25,42,-12,-26,14,14,0,0
199444201,402,2,3526,14,-5,19,0,4,31707,144,333,100,4,14729,-28,27,10,-4,14,13,1,0
199454185,331,2,3522,15,-4,19,0,4,31845,140,346,85,4,14690,-31,314,29,16,13,12,1,0
199464195,299,2,3517,16,-3,19,0,4,31977,141,223,59,4,14695,-34,346,48,35,13,11,1,0
199474185,321,2,3521,14,-4,19,0,4,32097,145,158,56,4,14735,-36,323,45,33,12,11,1,0
199484195,326,2,3522,14,-4,19,0,4,32203,145,245,96,4,14796,-38,295,5,-6,11,9,1,0
199494194,310,2,3517,16,-3,18,0,4,32314,141,540,49,4,14859,-46,18,39,30,9,7,1,0
199504198,348,2,3515,16,-3,18,0,4,32425,143,138,46,4,14921,-52,184,34,28,6,5,1,0
199514195,313,2,3510,17,-2,18,0,4,32519,143,238,22,4,14987,-52,207,51,44,7,5,1,0
199524187,294,2,3503,18,0,18,0,4,32596,145,61,0,4,15061,-59,225,63,59,4,3,1,0
199534186,328,2,3497,20,0,18,0,4,32648,148,0,-40,4,15148,-67,339,92,90,2,1,1,0
199544193,319,2,3992,0,-98,16,-49,4,32645,147,359,100,4,15255,-69,344,-105,-394,-5,-7,1,0
199554184,328,2,3997,0,-99,16,0,4,32663,147,1023,100,4,15311,-74,1023,-107,-395,-7,-8,1,0
199564194,350,2,3975,0,-95,16,2,4,32745,142,658,100,4,15247,-79,734,-109,-393,-9,-10,1,0
199574190,316,2,3477,70,4,16,49,4,32854,136,482,-100,4,15132,-81,299,117,506,17,16,1,0
199584185,335,2,3475,21,5,16,0,4,32916,129,1023,-66,4,15050,-81,969,99,108,-1,-3,1,0
199594195,329,2,3471,22,5,16,0,4,32879,131,481,-83,4,15070,-72,1023,101,123,1,0,1,0
199604186,325,2,3467,23,6,16,0,4,32802,136,439,-99,4,15167,-64,533,105,134,5,3,1,0
199614201,350,2,3463,24,7,17,0,4,32694,132,489,-100,4,15290,-60,323,106,145,6,5,1,0
199624194,327,2,3453,27,9,17,1,4,32562,132,284,-100,4,15425,-66,267,105,180,5,4,1,0
199634202,315,2,3444,29,11,17,0,4,32418,121,181,-100,4,15566,-80,258,101,201,1,0,1,0
199644183,354,2,3431,33,13,18,1,4,32267,106,143,-100,4,15711,-92,217,98,196,-2,-4,1,0
199654199,334,2,3426,33,14,18,0,4,32112,88,121,-100,4,15856,-100,204,96,236,-4,-5,1,0
199664194,322,2,3434,31,13,18,0,4,31954,72,110,-100,4,16000,-100,208,95,210,-5,-6,1,0
199674189,331,2,3430,33,14,19,0,4,31798,59,75,-100,4,16144,-105,215,94,228,-6,-7,1,0
199684186,326,2,3434,32,13,19,0,4,31637,59,83,-100,4,16286,-107,201,94,223,-6,-8,1,0
199694195,353,2,3448,28,10,19,-1,4,31476,49,83,-100,4,16427,-109,229,91,163,-9,-11,1,0
199704199,296,2,3450,29,10,19,0,4,31315,46,90,-100,4,16568,-113,186,89,171,-11,-12,1,0
199714203,331,2,3453,29,9,20,0,4,31154,53,78,-100,4,16707,-110,201,91,166,-9,-11,1,0
199724203,321,2,3452,30,9,20,0,4,30994,53,90,-100,4,16846,-109,214,91,174,-9,-10,0,0
199734190,325,2,3461,27,7,20,0,4,30833,54,88,-100,4,16985,-109,211,90,134,-10,-11,0,0
199744202,322,2,3472,25,5,20,-1,4,30673,54,94,-69,4,17125,-110,190,89,103,-11,-12,0,0
199754204,319,2,3477,24,4,20,0,4,30515,54,55,-47,4,17264,-107,196,75,86,-11,-12,0,0
199764197,309,2,3496,19,0,20,-1,4,30362,60,36,47,4,17401,-104,139,-6,6,-12,-12,0,0
199774193,-30360,2,3495,21,1,20,0,4,30271,62,993,12,4,17480,-101,596,10,534,-26,-27,0,0
199784201,329,2,3526,12,-5,20,-3,4,30261,62,165,100,4,17512,-103,70,-114,-129,-14,-15,0,0
199794193,317,2,3539,11,-7,20,-1,4,30307,66,958,100,4,17486,-98,1023,-113,-150,-13,-13,0,0
199804189,320,2,3557,7,-11,20,-1,4,30411,70,578,100,4,17385,-95,515,-114,-243,-14,-14,0,0
199814195,494,2,3579,1,-15,19,-2,4,30541,75,352,100,4,17252,-95,248,-116,-419,-16,-16,0,0
199824188,246,2,3594,0,-18,19,-1,4,30675,75,304,100,4,17105,-91,155,-115,-449,-15,-15,0,0
199834189,310,2,3601,0,-20,19,0,4,30818,84,281,100,4,16952,-79,115,-111,-444,-11,-10,0,0
199844193,319,2,3602,0,-20,19,0,4,30961,96,279,100,4,16799,-71,90,-108,-440,-8,-7,0,0
199854195,336,2,3622,0,-24,19,-2,4,31102,106,304,100,4,16641,-63,77,-105,-435,-5,-4,0,0
199864182,322,2,3629,0,-25,19,0,4,31244,114,313,100,4,16482,-56,69,-102,-430,-2,-2,0,0
199874189,326,2,3627,0,-25,19,0,4,31384,122,311,100,4,16322,-53,65,-101,-426,-1,-1,0,0
199884346,325,2,3630,0,-26,19,0,4,31525,129,347,100,4,16159,-48,59,-100,-421,0,0,0,0
199894195,333,2,3631,0,-26,19,0,4,31660,129,334,100,4,16001,-48,54,-100,-416,0,0,0,0
199904186,336,2,3625,0,-25,19,0,4,31797,137,376,100,4,15841,-46,49,-100,-411,0,1,0,0
199914197,320,2,3619,0,-23,19,0,4,31932,144,364,100,4,15680,-41,54,-98,-406,2,3,0,0
199924202,348,2,3614,0,-22,19,0,4,32067,149,372,100,4,15523,-37,44,-96,-402,4,4,0,0
199934190,327,2,3612,0,-22,19,0,4,32203,153,386,100,4,15364,-36,48,-96,-397,4,5,0,0
199944204,324,2,3593,2,-18,19,1,4,32338,154,390,100,4,15204,-38,46,-96,-324,4,5,0,0
199954203,325,2,3595,0,-19,18,0,4,32472,154,379,100,4,15045,-35,56,-96,-387,4,5,0,0
199964201,334,2,3584,3,-16,18,1,4,32605,153,393,100,4,14887,-35,49,-94,-283,6,6,0,0
199974203,330,2,3571,5,-14,18,1,4,32738,159,393,100,4,14728,-35,51,-94,-218,6,7,0,0
199984204,340,2,3562,6,-12,18,0,4,32871,163,418,100,4,14570,-34,54,-93,-186,7,8,0,0
199994188,346,2,3564,4,-12,17,0,4,33004,165,356,100,4,14416,-30,53,-92,-238,8,8,0,0
200004185,321,2,3550,9,-10,17,1,4,33139,166,371,100,4,14258,-33,61,-93,-233,7,7,0,0
200014201,332,2,3546,8,-9,17,0,4,33275,154,370,100,4,14099,-32,57,-91,-119,9,9,0,0
200024199,334,2,3537,10,-7,17,0,4,33410,154,397,100,4,13942,-33,43,-57,-66,9,9,0,0
200034189,339,2,3528,12,-5,17,0,4,33544,151,410,100,4,13785,-35,29,-8,-17,9,9,0,0
200044191,330,2,3521,13,-4,17,0,4,33678,157,384,74,4,13631,-35,9,18,8,10,10,0,0
200054197,393,2,4022,0,-104,14,-50,4,33807,162,208,100,4,13538,-37,913,-95,-342,5,4,0,0
200064187,353,2,4002,0,-100,14,2,4,33930,156,419,100,4,13460,-33,614,-94,-340,6,6,0,0
200074183,332,2,3989,0,-97,14,1,4,34058,152,392,100,4,13339,-45,256,-98,-336,2,1,0,0
200084182,344,2,3981,0,-96,14,0,4,34189,152,384,100,4,13200,-52,175,-100,-332,0,0,0,0
200094189,357,2,3980,0,-96,14,0,4,34321,144,398,100,4,13052,-46,117,-99,-327,1,1,0,0
200104201,345,2,3986,0,-97,14,0,4,34453,146,408,100,4,12901,-45,78,-98,-323,2,1,0,0
200114193,343,2,3472,71,5,14,51,4,34586,155,352,-100,4,12744,-45,59,130,582,30,29,0,0
200124185,340,2,3475,19,5,14,0,4,34660,159,1023,-81,4,12639,-40,318,111,149,11,10,0,0
200134197,357,2,3452,26,9,14,2,4,34618,155,542,-100,4,12623,-34,1023,116,252,16,15,0,0
200144200,352,2,3454,24,9,15,0,4,34526,150,566,-100,4,12703,-40,664,113,222,13,12,1,0
200154202,344,2,3446,27,10,15,0,4,34405,150,331,-100,4,12823,-46,363,112,258,12,11,1,0
200164190,603,2,3451,24,9,15,0,4,34267,131,235,-100,4,12960,-49,265,110,215,10,9,1,0
200174199,247,2,3449,26,10,15,0,4,34119,111,167,-100,4,13105,-61,215,107,237,7,5,1,0
200184204,364,2,3455,24,9,16,0,4,33965,92,125,-100,4,13254,-70,180,102,206,2,1,1,0
200194190,358,2,3449,27,10,16,0,4,33807,72,100,-100,4,13404,-70,195,104,241,4,2,1,0
200204198,350,2,3445,28,11,16,0,4,33647,56,73,-100,4,13555,-76,165,102,249,2,1,1,0
200214185,344,2,3443,28,11,16,0,4,33484,44,64,-100,4,13707,-82,171,100,244,0,-1,1,0
200224189,367,2,3443,28,11,17,0,4,33321,44,73,-100,4,13858,-86,192,99,240,-1,-2,1,0
200234184,339,2,3442,29,11,17,0,4,33157,32,49,-100,4,14008,-90,182,98,247,-2,-3,1,0
200244194,344,2,3431,32,13,17,1,4,32992,24,44,-100,4,14157,-97,173,97,277,-3,-5,1,0
200254182,333,2,3433,31,13,18,0,4,32829,19,76,-100,4,14305,-96,174,97,261,-3,-5,1,0
200264203,355,2,3438,30,12,18,0,4,32665,17,73,-100,4,14453,-96,171,96,246,-4,-5,1,0
200274198,334,2,3433,32,13,18,0,4,32501,28,54,-100,4,14600,-93,168,98,263,-2,-3,1,0
200284270,442,2,3443,29,11,19,-1,4,32335,25,54,-100,4,14749,-89,189,98,225,-2,-3,1,0
200294197,347,2,3448,29,10,19,0,4,32172,25,66,-100,4,14897,-89,188,98,221,-2,-3,1,0
200304200,336,2,3447,30,10,19,0,4,32008,19,77,-100,4,15045,-85,162,100,228,0,-1,1,0
200314202,332,2,3456,27,8,19,0,4,31845,22,62,-100,4,15196,-82,197,100,187,0,-1,1,0
200324201,335,2,3462,27,7,20,0,4,31685,32,46,-100,4,15349,-80,166,100,183,0,0,1,0
200334190,346,2,3468,26,6,20,0,4,31522,33,68,-100,4,15499,-77,164,100,165,0,0,1,0
200344191,601,2,3476,24,4,20,0,4,31359,31,62,-73,4,15654,-77,149,100,134,0,-1,1,0
200354193,340,2,3505,16,-1,20,-2,4,31197,31,41,83,4,15810,-77,127,-2,1,-3,-4,0,0
200364190,320,2,3532,11,-6,20,-2,4,31085,33,890,100,4,15906,-73,713,-103,-102,-3,-4,0,0
200374202,345,2,3544,9,-8,19,-1,4,31063,37,1023,100,4,15891,-68,1023,-102,-148,-2,-3,0,0
200384196,326,2,3561,5,-12,19,-1,4,31142,41,663,100,4,15795,-65,529,-102,-250,-2,-3,0,0
200394192,337,2,3579,1,-15,19,-1,4,31262,44,367,100,4,15668,-60,254,-102,-371,-2,-3,0,0
200404198,337,2,3603,0,-20,18,-2,4,31399,54,275,100,4,15524,-52,168,-100,-402,0,0,0,0
200414204,348,2,3614,0,-22,18,-1,4,31544,63,245,100,4,15371,-52,117,-100,-397,0,0,0,0
200424195,321,2,3633,0,-26,18,-1,4,31692,63,223,100,4,15214,-44,74,-97,-392,3,2,0,0
200434188,349,2,3640,0,-28,18,0,4,31841,73,218,100,4,15055,-40,63,-96,-388,4,3,0,0
200444187,344,2,3648,0,-29,18,0,4,31990,80,222,100,4,14895,-33,53,-93,-383,7,6,0,0
