time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
149114187,0,1,1842,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149124186,0,1,1840,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149134179,0,1,1837,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149144179,0,1,1838,0,0,0,0,4,5979,2,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149154177,0,1,1835,0,0,0,0,4,5979,2,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149164193,0,1,1832,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149174196,0,1,1829,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149184181,0,1,1822,0,0,0,0,4,5979,1,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149194180,0,1,1819,0,0,0,0,4,5979,2,0,0,4,12207,-68,0,0,692,-100,-14,-85,0
149204194,0,1,1815,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,1,692,-99,-14,-85,0
149214194,0,1,1816,0,0,0,0,4,5979,2,0,0,4,12207,-68,5,0,692,-100,-14,-85,0
149224190,0,1,1819,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,1,692,-99,-14,-85,0
149234193,0,1,1824,0,0,0,0,4,5979,1,0,0,4,12207,-67,5,0,692,-100,-14,-85,0
149244195,0,1,1828,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,0,692,-100,-14,-85,0
149254186,0,1,1830,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,0,692,-100,-14,-85,0
149264184,0,1,1834,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,0,692,-100,-14,-85,0
149274182,0,1,1836,0,0,0,0,4,5979,2,0,0,4,12207,-67,0,0,692,-100,-14,-85,0
149284179,0,1,1830,0,0,0,0,4,5979,2,0,0,4,12207,-66,0,1,692,-99,-14,-85,0
149294178,0,1,1829,0,0,0,0,4,5979,1,0,0,4,12207,-57,4,4,692,-96,-10,-85,0
149304177,0,1,1823,0,0,0,0,4,5979,2,0,0,4,12208,-52,22,6,692,-94,-9,-85,0
149314179,0,1,1817,0,0,0,0,4,5979,2,0,0,4,12210,-52,46,6,692,-94,-9,-85,0
149324179,0,1,1806,0,0,0,0,4,5979,2,0,0,4,12210,-51,62,6,692,-94,-8,-85,0
149334189,0,1,1803,0,0,0,0,4,5979,2,0,0,4,12210,-51,43,6,692,-94,-8,-86,0
149344181,0,1,1804,0,0,0,0,4,5979,2,0,0,4,12210,-52,60,5,692,-95,-9,-86,0
149354179,0,1,1810,0,0,0,0,4,5979,2,0,0,4,12210,-52,41,5,692,-95,-9,-86,0
149364177,0,1,1822,0,0,0,0,4,5979,2,0,0,4,12210,-51,36,6,692,-94,-8,-86,0
149374179,0,1,1829,0,0,0,0,4,5979,2,0,0,4,12210,-52,61,5,692,-95,-9,-86,0
149384181,0,1,1835,0,0,0,0,4,5979,2,0,0,4,12210,-52,29,5,692,-95,-9,-86,0
149394179,0,1,1844,0,0,0,0,4,5979,2,0,0,4,12210,-52,41,5,692,-95,-9,-86,0
149404221,0,1,1850,0,0,0,0,4,5979,2,0,0,4,12210,-52,47,5,692,-95,-9,-86,0
149414180,0,1,1846,0,0,0,0,4,5979,2,0,0,4,12210,-52,33,5,692,-95,-9,-86,0
149424197,0,1,1843,0,0,0,0,4,5979,2,0,0,4,12210,-52,43,5,692,-95,-9,-86,0
149434179,0,1,1838,0,0,0,0,4,5979,2,0,0,4,12210,-52,38,5,692,-95,-9,-86,0
149444178,0,1,1838,0,0,0,0,4,5979,2,0,0,4,12210,-52,36,4,692,-96,-9,-87,0
149454179,0,1,1829,0,0,0,0,4,5979,2,0,0,4,12210,-52,37,4,692,-96,-9,-87,0
149464177,0,1,1827,0,0,0,0,4,5979,2,0,0,4,12210,-52,23,4,692,-96,-9,-87,0
149474196,0,1,1830,0,0,0,0,4,5979,2,0,0,4,12210,-52,29,4,692,-96,-9,-87,0
149484179,0,1,1837,0,0,0,0,4,5979,2,0,0,4,12210,-52,37,4,692,-96,-9,-87,0
149494189,0,1,1841,0,0,0,0,4,5979,2,0,0,4,12210,-52,26,4,692,-96,-9,-87,0
149504189,0,1,1852,0,0,0,0,4,5979,2,0,0,4,12210,-52,34,4,692,-96,-9,-87,0
149514187,0,1,1859,0,0,0,0,4,5979,2,0,0,4,12210,-52,31,4,692,-96,-9,-87,0
149524191,0,1,1866,0,0,0,0,4,5979,2,0,0,4,12210,-52,28,4,692,-96,-9,-87,0
149534191,0,1,1869,0,0,0,0,4,5979,2,0,0,4,12210,-52,38,4,692,-96,-9,-87,0
149544183,0,1,1882,0,0,0,0,4,5979,2,0,0,4,12210,-52,25,4,692,-96,-9,-87,0
149554184,0,1,1892,0,0,0,0,4,5979,2,0,0,4,12210,-52,32,3,692,-97,-9,-88,0
149564195,0,1,1897,0,0,0,0,4,5979,2,0,0,4,12210,-52,28,3,692,-97,-9,-88,0
149574195,0,1,1912,0,0,0,0,4,5979,2,0,0,4,12209,-52,20,3,692,-97,-9,-88,0
149584196,0,1,1920,0,0,0,0,4,5979,2,0,0,4,12209,-52,24,3,692,-97,-9,-88,0
149594194,0,1,1923,0,0,0,0,4,5979,2,0,0,4,12209,-52,22,3,692,-97,-9,-88,0
149604187,0,1,1923,0,0,0,0,4,5979,2,0,0,4,12209,-52,21,3,692,-97,-9,-88,0
149614183,0,1,1909,0,0,0,0,4,5979,2,0,0,4,12209,-52,28,3,692,-97,-9,-88,0
149624184,0,1,1908,0,0,0,0,4,5979,2,0,0,4,12209,-52,18,3,692,-97,-9,-88,0
149634183,0,1,1905,0,0,0,0,4,5979,2,0,0,4,12209,-52,24,3,692,-97,-9,-88,0
149644189,0,1,1896,0,0,0,0,4,5979,2,0,0,4,12209,-52,27,3,692,-97,-9,-88,0
149654188,0,1,1891,0,0,0,0,4,5979,2,0,0,4,12209,-52,20,3,692,-97,-9,-88,0
149664187,0,1,1907,0,0,0,0,4,5979,2,0,0,4,12209,-52,25,2,692,-98,-9,-89,0
149674195,0,1,1959,0,0,0,0,4,5979,2,0,0,4,12209,-52,12,2,692,-98,-9,-89,0
149684188,0,1,1985,0,0,0,0,4,5979,2,0,0,4,12209,-52,15,2,692,-98,-9,-89,0
149694186,0,1,2011,0,0,0,0,4,5979,2,0,0,4,12209,-52,20,2,692,-98,-9,-89,0
149704183,0,1,2072,0,0,0,0,4,5979,2,0,0,4,12209,-52,11,2,692,-98,-9,-89,0
149714182,0,1,2099,0,0,0,0,4,5979,2,0,0,4,12209,-52,16,2,692,-98,-9,-89,0
149724188,0,1,2168,0,0,0,0,4,5979,2,0,0,4,12208,-52,17,2,692,-98,-9,-89,0
149734189,0,1,2197,0,0,0,0,4,5979,2,0,0,4,12208,-52,12,2,692,-98,-9,-89,0
149744186,0,1,2261,0,0,0,0,4,5979,2,0,0,4,12208,-52,16,2,692,-98,-9,-89,0
149754178,0,1,2327,0,0,0,0,4,5979,2,0,0,4,12208,-53,12,1,692,-99,-9,-89,0
149764196,0,1,2371,0,0,0,0,4,5979,2,0,0,4,12208,-52,5,2,692,-98,-9,-89,0
149774191,0,1,2422,0,0,0,0,4,5979,2,0,0,4,12208,-52,19,1,692,-99,-9,-90,0
149784188,0,1,2476,0,0,0,0,4,5979,2,0,0,4,12208,-52,4,1,692,-99,-9,-90,0
149794184,0,1,2501,0,0,0,0,4,5979,2,0,0,4,12208,-52,6,1,692,-99,-9,-90,0
149804193,0,1,2559,0,0,0,0,4,5979,2,0,0,4,12208,-52,8,1,692,-99,-9,-90,0
149814194,0,1,2610,0,0,0,0,4,5979,2,0,0,4,12208,-52,4,1,692,-99,-9,-90,0
149824186,0,1,2665,0,0,0,0,4,5979,2,0,0,4,12207,-52,6,1,692,-99,-9,-90,0
149834189,0,1,2710,0,0,0,0,4,5979,2,0,0,4,12207,-52,3,1,692,-99,-9,-90,0
149844187,0,1,2757,0,0,0,0,4,5979,2,0,0,4,12207,-52,5,1,692,-99,-9,-90,0
149854185,0,1,2790,0,0,0,0,4,5979,2,0,0,4,12207,-53,4,0,692,-100,-9,-90,0
149864189,0,1,2819,0,0,0,0,4,5979,2,0,0,4,12207,-53,0,0,692,-100,-9,-90,0
149874188,0,1,2855,0,0,0,0,4,5979,2,0,0,4,12207,-52,0,1,692,-99,-9,-90,0
149884176,0,1,2901,0,0,0,0,4,5979,2,0,0,4,12207,-52,5,1,692,-99,-9,-90,0
149894192,0,1,2933,0,0,0,0,4,5979,2,0,0,4,12207,-52,5,1,692,-99,-9,-90,0
149904187,0,1,2938,0,0,0,0,4,5979,2,0,0,4,12207,-52,6,0,692,-100,-9,-91,0
149914183,0,1,2940,0,0,0,0,4,5979,2,0,0,4,12207,-53,0,0,692,-100,-9,-91,0
149924183,0,1,2928,0,0,0,0,4,5979,3,0,0,4,12207,-52,0,0,692,-100,-9,-91,0
149934178,0,1,2930,0,0,0,0,4,5978,2,0,0,4,12207,-53,0,0,692,-100,-9,-91,0
149944183,0,1,2961,0,0,0,0,4,5978,2,0,0,4,12206,-52,0,0,692,-100,-9,-91,0
149954184,0,1,2996,0,0,0,0,4,5978,2,0,0,4,12206,-52,0,0,692,-100,-9,-91,0
149964195,0,2,3039,100,13,100,-8,4,5977,2,0,60,4,12206,-52,0,0,692,-100,-9,-91,0
149974193,0,2,3075,99,12,100,-14,4,6009,2,561,64,4,12206,-52,0,0,692,-100,-9,-91,0
149984177,0,2,3101,100,11,101,-10,4,6082,2,287,57,4,12206,-52,1,0,692,-100,-9,-91,0
149994192,0,2,3138,97,10,101,-14,4,6178,2,188,67,4,12206,-52,1,0,692,-100,-9,-91,0
150004182,0,2,3174,97,9,102,-14,4,6290,3,192,63,4,12206,-52,0,0,692,-100,-9,-91,0
150014189,0,2,3211,96,8,102,-14,4,6415,3,119,64,4,12205,-52,0,0,692,-100,-9,-91,0
150024193,0,2,3231,100,8,103,-8,4,6547,3,131,43,4,12205,-52,0,0,692,-100,-9,-91,0
150034191,0,2,3267,96,6,103,-14,4,6684,3,70,55,4,12205,-52,0,0,692,-100,-9,-91,0
150044191,0,2,3307,100,6,103,-10,4,6824,4,66,35,4,12205,-52,0,0,692,-100,-9,-91,0
150054184,0,2,3330,93,5,103,-15,4,6965,4,42,60,4,12205,-50,0,1,692,-99,-8,-91,0
150064199,0,2,3365,94,4,104,-14,4,7109,4,67,51,4,12205,-48,6,2,692,-98,-7,-91,0
150074183,0,2,3397,94,3,104,-12,4,7254,5,49,47,4,12205,-48,12,2,692,-98,-7,-91,0
150084182,0,2,3435,91,1,104,-15,4,7401,5,53,56,4,12206,-48,17,2,692,-98,-7,-91,0
150094199,0,2,3456,97,1,104,-8,4,7548,4,50,25,4,12206,-48,19,2,692,-98,-7,-91,0
150104183,0,2,3472,99,0,104,-6,4,7695,4,21,13,4,12206,-47,14,2,692,-98,-7,-91,0
150114182,0,2,3497,94,0,104,-10,4,7840,5,8,29,4,12207,-47,17,2,692,-98,-7,-91,0
150124197,0,2,3522,93,0,104,-10,4,7984,4,21,29,4,12207,-48,11,1,692,-99,-7,-91,0
150134180,0,2,3547,93,-1,104,-10,4,8126,3,30,25,4,12207,-47,4,2,692,-98,-7,-91,0
150144184,0,2,3572,92,-2,104,-10,4,8269,4,22,25,4,12207,-48,19,1,692,-99,-7,-91,0
150154194,0,2,3583,97,-2,104,-4,4,8410,4,22,0,4,12207,-48,5,1,692,-99,-7,-91,0
150164182,0,2,3594,96,-2,104,-4,4,8550,4,0,0,4,12207,-48,5,1,692,-99,-7,-91,0
150174182,0,2,3613,92,-3,103,-7,4,8688,4,0,13,4,12207,-48,5,1,692,-99,-7,-91,0
150184184,0,2,3630,93,-3,103,-6,4,8823,5,9,4,4,12207,-48,5,1,692,-99,-7,-91,0
150194189,0,2,3654,88,-4,103,-10,4,8958,5,0,23,4,12207,-48,6,1,692,-99,-7,-92,0
150204179,0,2,3657,97,-4,102,-1,4,9093,5,22,-20,4,12207,-47,5,1,692,-99,-7,-92,0
150214190,0,2,3679,88,-5,102,-8,4,9170,3,802,16,4,12207,-47,9,1,692,-99,-7,-92,0
150224196,0,2,3705,85,-6,102,-10,4,9204,4,101,30,4,12207,-47,9,1,692,-99,-7,-92,0
150234252,0,2,3721,88,-6,101,-6,4,9250,4,135,14,4,12207,-47,7,1,692,-99,-7,-92,0
150244185,0,2,3749,82,-7,101,-11,4,9304,4,59,42,4,12207,-47,6,1,692,-99,-7,-92,0
150254192,0,2,3771,83,-8,100,-8,4,9369,4,177,35,4,12207,-48,6,0,692,-100,-7,-92,0
150264179,0,2,3791,83,-8,100,-8,4,9449,5,149,32,4,12207,-48,0,0,692,-100,-7,-92,0
150274199,0,2,3808,83,-9,99,-6,4,9537,5,118,30,4,12206,-48,0,0,692,-100,-7,-92,0
150284186,12,2,3820,84,-9,98,-4,4,9633,5,74,22,4,12206,-48,0,0,692,-100,-7,-92,0
150294192,12,2,3834,82,-10,98,-5,4,9733,5,57,29,4,12206,-48,0,0,692,-100,-7,-92,0
150304179,12,2,3832,88,-9,97,0,4,9837,5,51,-3,4,12206,-47,0,1,692,-99,-7,-92,0
150314192,12,2,3839,83,-10,96,-2,4,9905,5,468,19,4,12206,-48,6,0,692,-100,-7,-92,0
150324189,12,2,3822,93,-9,96,6,4,9948,5,113,-29,4,12206,-48,0,0,692,-100,-7,-92,0
150334179,12,2,3813,89,-9,95,3,4,9965,4,384,-11,4,12205,-48,1,0,692,-100,-7,-92,0
150344196,12,2,3806,88,-9,94,2,4,9955,5,77,-6,4,12205,-48,0,0,692,-100,-7,-92,0
150354181,38,2,3799,88,-8,94,2,4,9940,5,38,-6,4,12205,-48,0,0,692,-100,-7,-92,0
150364195,38,2,3789,89,-8,93,4,4,9923,5,24,-10,4,12205,-48,0,0,692,-100,-7,-92,0
150374189,38,2,3781,88,-8,93,3,4,9903,5,61,-5,4,12205,-48,0,0,692,-100,-7,-92,0
150384190,38,2,3764,91,-7,92,6,4,9880,4,27,-18,4,12205,-48,0,0,692,-100,-7,-92,0
150394196,38,2,3765,83,-7,92,0,4,9852,4,104,20,4,12205,-48,0,0,692,-100,-7,-92,0
150404191,38,2,3742,93,-7,91,9,4,9839,4,259,-25,4,12205,-47,0,1,692,-99,-7,-92,0
150414198,38,2,3743,83,-7,91,0,4,9831,4,191,21,4,12205,-48,5,0,692,-100,-7,-92,0
150424213,38,2,3724,91,-6,90,7,4,9826,5,229,-16,4,12205,-48,0,0,692,-100,-7,-92,0
150434188,38,2,3718,86,-6,90,2,4,9826,4,106,6,4,12205,-48,0,0,692,-100,-7,-92,0
150444191,38,2,3716,84,-6,89,0,4,9822,4,50,16,4,12204,-47,0,1,692,-99,-7,-92,0
150454190,38,2,3719,81,-6,89,-1,4,9828,5,153,31,4,12204,-47,6,1,692,-99,-7,-92,0
150464191,38,2,3729,78,-6,89,-4,4,9852,5,193,47,4,12204,-47,6,0,692,-100,-7,-92,0
150474199,38,2,3724,83,-6,88,2,4,9903,4,298,19,4,12204,-47,0,0,692,-100,-7,-92,0
150484183,38,2,3728,79,-6,88,-1,4,9968,4,93,38,4,12204,-47,0,0,692,-100,-7,-92,0
150494185,38,2,3720,84,-6,87,3,4,10043,4,144,9,4,12204,-47,0,0,692,-100,-7,-92,0
150504184,38,2,3723,79,-6,87,-1,4,10124,5,20,33,4,12204,-47,0,0,692,-100,-7,-92,0
150514181,38,2,3715,83,-6,86,3,4,10209,5,94,9,4,12204,-47,0,0,692,-100,-7,-92,0
150524191,38,2,3711,81,-6,86,1,4,10299,5,13,17,4,12204,-47,0,0,692,-100,-7,-92,0
150534196,38,2,3711,79,-6,85,0,4,10389,5,47,25,4,12204,-47,0,0,692,-100,-7,-92,0
150544185,38,2,3708,80,-6,85,1,4,10483,5,49,17,4,12204,-47,0,0,692,-100,-7,-92,0
150554184,38,2,3706,79,-6,85,0,4,10580,4,34,19,4,12204,-47,0,0,692,-100,-7,-92,0
150564187,38,2,3701,80,-6,84,2,4,10678,5,57,11,4,12204,-47,0,0,692,-100,-7,-92,0
150574191,38,2,3705,76,-6,84,-1,4,10778,5,16,30,4,12204,-47,0,0,692,-100,-7,-92,0
150584182,38,2,3698,80,-5,83,2,4,10880,5,91,5,4,12204,-47,0,0,692,-100,-7,-92,0
150594184,38,2,3705,74,-6,83,-2,4,10985,5,11,35,4,12204,-47,0,0,692,-100,-7,-92,0
150604198,38,2,3705,76,-6,83,0,4,11092,5,78,21,4,12204,-47,0,0,692,-100,-7,-92,0
150614194,38,2,3688,83,-5,82,6,4,11203,5,47,-19,4,12204,-47,0,0,692,-100,-7,-92,0
150624198,38,2,3685,77,-5,82,1,4,11265,5,619,10,4,12204,-47,2,0,692,-100,-7,-92,0
150634181,38,2,3676,80,-5,81,3,4,11291,6,49,-6,4,12204,-47,0,0,692,-100,-7,-92,0
150644180,38,2,3671,78,-5,81,2,4,11310,6,131,3,4,12204,-47,0,0,692,-100,-7,-92,0
150654186,38,2,3665,78,-4,81,2,4,11320,6,7,3,4,12204,-47,0,0,692,-100,-7,-92,0
150664188,38,2,3661,77,-4,80,1,4,11330,5,12,8,4,12204,-47,0,0,692,-100,-7,-92,0
150674184,38,2,3654,78,-4,80,2,4,11343,5,36,2,4,12204,-47,0,0,692,-100,-7,-92,0
150684188,38,2,3649,77,-4,80,2,4,11357,4,5,7,4,12204,-47,0,0,692,-100,-7,-92,0
150694183,38,2,3641,79,-4,80,3,4,11373,5,44,-4,4,12204,-47,0,0,692,-100,-7,-92,0
150704178,38,2,3623,83,-3,79,7,4,11384,5,56,-25,4,12204,-47,0,0,692,-100,-7,-92,0
150714189,38,2,3617,78,-3,79,2,4,11376,5,246,1,4,12204,-47,0,0,692,-100,-7,-92,0
150724199,38,2,3600,83,-3,79,6,4,11360,5,57,-24,4,12204,-47,0,0,692,-100,-7,-92,0
150734181,38,2,3594,78,-2,79,2,4,11339,5,161,2,4,12204,-47,0,0,692,-100,-7,-92,0
150744189,38,2,3605,71,-3,79,-4,4,11318,5,111,43,4,12204,-47,0,0,692,-100,-7,-92,0
150754185,38,2,3614,71,-3,78,-3,4,11334,5,321,43,4,12204,-47,2,0,692,-100,-7,-92,0
150764184,38,2,3621,72,-3,78,-2,4,11383,5,294,35,4,12203,-47,0,0,692,-100,-7,-92,0
150774193,38,2,3637,67,-4,78,-6,4,11451,5,181,65,4,12203,-47,0,0,692,-100,-7,-92,0
150784193,38,2,3645,70,-4,77,-3,4,11539,5,271,43,4,12203,-47,0,0,692,-100,-7,-92,0
150794193,38,2,3645,73,-4,77,0,4,11643,5,140,21,4,12203,-47,0,0,692,-100,-7,-92,0
150804198,38,2,3661,66,-4,77,-6,4,11753,5,46,63,4,12203,-47,0,0,692,-100,-7,-92,0
150814194,38,2,3664,70,-4,77,-1,4,11870,5,170,33,4,12203,-47,0,0,692,-100,-7,-92,0
150824191,38,2,3691,60,-5,76,-10,4,11996,6,68,98,4,12203,-47,0,0,692,-100,-7,-92,0
150834179,38,2,3702,65,-6,76,-4,4,12135,6,159,58,4,12203,-47,0,0,692,-100,-7,-92,0
150844182,38,2,3723,60,-6,75,-8,4,12284,6,70,90,4,12203,-47,0,0,692,-100,-7,-92,0
150854186,38,2,3730,65,-6,75,-2,4,12438,6,83,49,4,12203,-47,0,0,692,-100,-7,-92,0
150864190,38,2,3740,63,-7,74,-4,4,12596,6,25,58,4,12203,-47,0,0,692,-100,-7,-92,0
150874186,38,2,3741,66,-7,74,0,4,12754,6,34,33,4,12203,-47,0,0,692,-100,-7,-92,0
150884192,38,2,3737,68,-7,73,1,4,12909,7,12,15,4,12203,-47,0,0,692,-100,-7,-92,0
150894254,38,2,3732,68,-6,73,2,4,13067,7,2,10,4,12203,-47,0,0,692,-100,-7,-92,0
150904178,38,2,3740,62,-7,72,-3,4,13222,6,1,47,4,12203,-47,0,0,692,-100,-7,-92,0
150914198,38,2,3737,66,-7,72,1,4,13377,7,25,14,4,12203,-47,0,0,692,-100,-7,-92,0
150924183,38,2,3740,63,-7,72,-1,4,13532,8,2,30,4,12203,-47,0,0,692,-100,-7,-92,0
150934191,38,2,3739,64,-7,71,0,4,13686,8,19,18,4,12203,-47,0,0,692,-100,-7,-92,0
150944199,38,2,3735,65,-7,71,1,4,13839,7,3,7,4,12203,-47,0,0,692,-100,-7,-92,0
150954193,38,2,3733,64,-6,70,0,4,13991,7,0,9,4,12203,-47,0,0,692,-100,-7,-92,0
150964183,38,2,3738,60,-7,70,-2,4,14141,7,1,34,4,12203,-47,0,0,692,-100,-7,-92,0
150974181,38,2,3732,65,-6,69,2,4,14290,7,31,-6,4,12203,-47,0,0,692,-100,-7,-92,0
150984187,38,2,3738,59,-7,69,-2,4,14383,7,722,34,4,12203,-47,2,0,692,-100,-7,-92,0
150994269,38,2,3736,62,-7,68,0,4,14440,6,141,10,4,12203,-47,0,0,692,-100,-7,-92,0
151004189,38,2,3742,58,-7,68,-2,4,14504,6,28,38,4,12203,-47,0,0,692,-100,-7,-92,0
151014185,38,2,3738,62,-7,67,1,4,14577,6,151,6,4,12203,-47,0,0,692,-100,-7,-92,0
151024197,38,2,3735,61,-7,67,1,4,14656,6,6,11,4,12203,-47,0,0,692,-100,-7,-92,0
151034184,38,2,3734,60,-7,66,0,4,14735,6,30,16,4,12203,-47,0,0,692,-100,-7,-92,0
151044199,38,2,3723,64,-6,66,4,4,14816,5,27,-14,4,12203,-47,0,0,692,-100,-7,-92,0
151054178,38,2,3729,56,-6,65,-2,4,14861,6,418,44,4,12203,-47,2,0,692,-100,-7,-92,0
151064179,38,2,3726,59,-6,65,1,4,14896,6,312,19,4,12203,-47,1,0,692,-100,-7,-92,0
151074193,38,2,3732,55,-6,65,-2,4,14950,6,67,49,4,12203,-47,0,0,692,-100,-7,-92,0
151084196,38,2,3721,62,-6,64,4,4,15018,5,264,-6,4,12203,-47,0,0,692,-100,-7,-92,0
151094183,38,2,3721,57,-6,64,0,4,15068,5,339,29,4,12203,-47,0,0,692,-100,-7,-92,0
151104190,38,2,3719,57,-6,63,0,4,15104,5,180,28,4,12203,-47,0,0,692,-100,-7,-92,0
151114190,38,2,3723,54,-6,63,-1,4,15154,5,197,52,4,12203,-47,0,0,692,-100,-7,-92,0
151124194,38,2,3724,55,-6,62,0,4,15223,5,215,41,4,12203,-47,1,0,692,-100,-7,-92,0
151134195,38,2,3721,56,-6,62,1,4,15309,5,160,30,4,12203,-47,0,0,692,-100,-7,-92,0
151144190,38,2,3723,54,-6,61,0,4,15405,5,105,44,4,12203,-47,0,0,692,-100,-7,-92,0
151154197,38,2,3721,55,-6,61,0,4,15509,5,110,32,4,12203,-47,0,0,692,-100,-7,-92,0
151164200,38,2,3719,55,-6,61,0,4,15621,5,82,29,4,12203,-47,0,0,692,-100,-7,-92,0
151174194,38,2,3723,52,-6,60,-1,4,15736,5,51,51,4,12203,-47,0,0,692,-100,-7,-92,0
151184186,38,2,3717,56,-6,60,2,4,15857,6,117,14,4,12203,-47,0,0,692,-100,-7,-92,0
151194182,38,2,3717,53,-6,59,0,4,15983,6,18,35,4,12203,-47,0,0,692,-100,-7,-92,0
151204185,38,2,3725,49,-6,59,-3,4,16110,6,42,67,4,12203,-47,0,0,692,-100,-7,-92,0
151214193,38,2,3723,52,-6,58,0,4,16244,6,141,36,4,12203,-47,0,0,692,-100,-7,-92,0
151224186,38,2,3724,51,-6,58,0,4,16384,6,42,41,4,12203,-47,0,0,692,-100,-7,-92,0
151234192,38,2,3720,52,-6,57,1,4,16526,6,42,28,4,12203,-47,0,0,692,-100,-7,-92,0
151244186,38,2,3718,51,-6,57,0,4,16669,6,32,32,4,12203,-47,0,0,692,-100,-7,-92,0
151254190,38,2,3716,51,-6,57,0,4,16813,7,26,28,4,12203,-47,0,0,692,-100,-7,-92,0
151264193,38,2,3721,47,-6,56,-2,4,16957,7,24,61,4,12203,-47,0,0,692,-100,-7,-92,0
151274196,38,2,3731,45,-6,56,-4,4,17104,7,63,77,4,12202,-47,0,0,692,-100,-7,-92,0
151284196,0,2,3736,46,-7,55,-2,4,17256,7,78,62,4,12202,-47,0,0,692,-100,-7,-92,0
151294181,0,2,3730,50,-6,55,2,4,17412,8,55,19,4,12202,-47,0,0,692,-100,-7,-92,0
151304195,0,2,3724,50,-6,54,2,4,17568,7,9,14,4,12202,-47,0,0,692,-100,-7,-92,0
151314184,0,2,3711,53,-6,54,5,4,17722,7,9,-16,4,12202,-47,0,0,692,-100,-7,-92,0
151324185,0,2,3716,45,-6,53,-2,4,17814,7,886,56,4,12202,-47,3,0,692,-100,-7,-92,0
151334185,0,2,3714,47,-6,53,0,4,17872,7,296,34,4,12202,-47,1,0,692,-100,-7,-92,0
151344190,0,2,3719,44,-6,53,-2,4,17951,7,129,62,4,12202,-47,0,0,692,-100,-7,-92,0
151354183,0,2,3714,48,-6,52,2,4,18047,7,229,19,4,12202,-47,1,0,692,-100,-7,-92,0
151364254,0,2,3705,49,-6,52,3,4,18155,6,28,6,4,12202,-47,0,0,692,-100,-7,-92,0
151374186,0,2,3694,50,-5,51,4,4,18261,7,7,-5,4,12202,-47,0,0,692,-100,-7,-92,0
151384181,0,2,3695,45,-5,51,0,4,18327,7,495,40,4,12202,-47,2,0,692,-100,-7,-92,0
151394189,0,2,3695,45,-5,51,0,4,18374,7,246,39,4,12202,-47,0,0,692,-100,-7,-92,0
151404195,0,2,3700,42,-6,50,-2,4,18441,8,227,69,4,12202,-47,0,0,692,-100,-7,-92,0
151414184,0,2,3705,42,-6,50,-2,4,18531,8,256,66,4,12202,-47,0,0,692,-100,-7,-92,0
151424189,0,2,3703,44,-6,49,0,4,18643,7,228,41,4,12202,-47,0,0,692,-100,-7,-92,0
151434181,0,2,3696,46,-5,49,2,4,18766,7,80,17,4,12202,-47,0,0,692,-100,-7,-92,0
151444192,0,2,3708,37,-6,49,-4,4,18892,8,17,100,4,12202,-47,0,0,692,-100,-7,-92,0
151454181,0,2,3697,47,-5,48,4,4,19031,8,206,0,4,12202,-47,0,0,692,-100,-7,-92,0
151464189,0,2,3698,41,-5,48,0,4,19180,8,0,57,4,12202,-47,0,0,692,-100,-7,-92,0
151474186,0,2,3682,48,-5,47,6,4,19329,9,65,-19,4,12202,-47,0,0,692,-100,-7,-92,0
151484188,0,2,3693,37,-5,47,-4,4,19418,9,963,97,4,12202,-47,3,0,692,-100,-7,-92,0
151494181,0,2,3692,41,-5,47,0,4,19497,9,666,48,4,12202,-47,3,0,692,-100,-7,-92,0
151504198,0,2,3700,37,-6,46,-3,4,19615,9,123,91,4,12202,-47,0,0,692,-100,-7,-92,0
151514180,0,2,3698,41,-5,46,0,4,19749,8,202,40,4,12202,-47,0,0,692,-100,-7,-92,0
151524191,0,2,3708,35,-6,45,-4,4,19892,8,41,100,4,12202,-47,0,0,692,-100,-7,-92,0
151534179,0,2,3705,40,-6,45,1,4,20043,9,128,43,4,12202,-47,0,0,692,-100,-7,-92,0
151544196,0,2,3711,36,-6,45,-2,4,20202,10,19,86,4,12202,-47,0,0,692,-100,-7,-92,0
151554185,0,2,3710,38,-6,44,0,4,20361,10,54,57,4,12202,-47,0,0,692,-100,-7,-92,0
151564184,0,2,3714,36,-6,44,-1,4,20522,9,28,76,4,12202,-47,0,0,692,-100,-7,-92,0
151574184,0,2,3719,35,-6,43,-2,4,20683,10,30,84,4,12202,-47,0,0,692,-100,-7,-92,0
