time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
528044196,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528054191,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528064190,0,1,1832,100,14,89,0,4,6010,2,2,0,4,32480,-28,0,0,84,-84,0,-84,0
528074178,0,1,1834,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528084191,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528094192,0,1,1834,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528104195,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528114195,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528124188,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528134188,0,1,1824,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528144187,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528154192,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528164194,0,1,1813,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528174191,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528184192,0,1,1806,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528194185,0,1,1808,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528204186,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528214184,0,1,1812,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528224261,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528234183,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528244181,0,1,1824,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528254179,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528264195,0,1,1817,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528274191,0,1,1809,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528284191,0,1,1804,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528294189,0,1,1799,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528304178,0,1,1794,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528314178,0,1,1791,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528324195,0,1,1792,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528334192,0,1,1796,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528344187,0,1,1799,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528354188,0,1,1802,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528364180,0,1,1806,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528374178,0,1,1811,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528384185,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528394185,0,1,1809,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528404183,0,1,1808,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528414183,0,1,1807,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528424184,0,1,1804,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528434177,0,1,1803,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528444191,0,1,1801,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528454189,0,1,1803,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528464197,0,1,1805,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528474177,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528484197,0,1,1811,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528494216,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528504187,0,1,1817,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528514188,0,1,1819,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528524189,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528534206,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528544188,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528554188,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,1,0,84,-84,0,-84,0
528564182,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528574184,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528584187,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528594189,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528604190,0,1,1826,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528614177,0,1,1828,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528624177,0,1,1830,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528634191,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528644186,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528654187,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528664188,0,1,1836,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528674188,0,1,1836,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528684187,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528694193,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528704187,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528714184,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528724182,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528734179,0,1,1840,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528744177,0,1,1847,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528754195,0,1,1847,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528764191,0,1,1851,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528774192,0,1,1852,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528784190,0,1,1854,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528794189,0,1,1855,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528804185,0,1,1855,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528814183,0,1,1854,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528824182,0,1,1855,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528834180,0,1,1857,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528844195,0,1,1856,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528854185,0,1,1855,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528864185,0,1,1852,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528874188,0,1,1850,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528884187,0,1,1849,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528894187,0,1,1848,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528904187,0,1,1845,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528914180,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528924187,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528934187,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528944187,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528954185,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528964186,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
528974184,0,1,1831,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528984197,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
528994197,0,1,1828,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529004184,0,1,1824,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529014183,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529024183,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529034182,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529044196,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529054177,0,1,1819,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529064177,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529074196,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529084180,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529094180,0,1,1824,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529104181,0,1,1826,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529114194,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529124196,0,1,1830,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529134177,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529144191,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529154189,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529164177,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529174195,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529184187,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529194187,0,1,1828,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529204185,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529214182,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529224177,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529234184,0,1,1812,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529244181,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529254196,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529264179,0,1,1825,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529274185,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529284186,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529294184,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529304182,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529314191,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529324181,0,1,1840,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529334179,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529344178,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529354197,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529364197,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529374177,0,1,1840,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529384195,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529394177,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529404178,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529414177,0,1,1844,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529424192,0,1,1844,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529434187,0,1,1848,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529444187,0,1,1848,100,14,89,0,4,6010,2,1,0,4,32480,-27,0,0,84,-84,0,-84,0
529454184,0,1,1851,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529464177,0,1,1850,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529474184,0,1,1852,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529484181,0,1,1853,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529494185,0,1,1856,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529504185,0,1,1849,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529514185,0,1,1845,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529524251,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529534182,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529544195,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529554196,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529564178,0,1,1825,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529574195,0,1,1826,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529584196,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529594191,0,1,1832,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529604191,0,1,1836,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529614189,0,1,1837,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529624197,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529634197,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529644197,0,1,1825,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529654196,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529664191,0,1,1814,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529674188,0,1,1807,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529684189,0,1,1801,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529694187,0,1,1796,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529704196,0,1,1802,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529714195,0,1,1804,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529724193,0,1,1806,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529734184,0,1,1814,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529744182,0,1,1819,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529754182,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529764183,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529774184,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529784194,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529794192,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529804184,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529814182,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529824179,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529834180,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529844196,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529854252,0,1,1814,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529864182,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529874178,0,1,1807,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529884180,0,1,1801,100,14,89,0,4,6010,2,1,0,4,32480,-28,0,0,84,-84,0,-84,0
529894177,0,1,1803,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529904194,0,1,1803,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529914196,0,1,1804,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529924196,0,1,1806,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529934184,0,1,1807,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529944196,0,1,1806,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
529954195,0,1,1811,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529964191,0,1,1812,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529974196,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529984195,0,1,1824,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
529994194,0,1,1828,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530004256,0,1,1833,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530014189,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530024183,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530034180,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530044183,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530054183,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530064182,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530074197,0,1,1842,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530084197,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530094183,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530104179,0,1,1827,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530114179,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530124197,0,1,1817,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530134177,0,1,1811,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530144193,0,1,1808,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530154189,0,1,1800,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530164250,0,1,1803,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530174195,0,1,1807,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530184195,0,1,1808,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530194195,0,1,1813,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530204195,0,1,1817,100,14,89,0,4,6010,2,1,0,4,32480,-28,0,0,84,-84,0,-84,0
530214187,0,1,1823,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530224186,0,1,1822,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530234185,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530244197,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530254196,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530264194,0,1,1814,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530274192,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530284185,0,1,1811,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530294184,0,1,1814,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530304180,0,1,1816,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530314178,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530324183,0,1,1818,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530334182,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530344180,0,1,1825,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530354194,0,1,1827,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530364190,0,1,1828,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530374187,0,1,1829,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530384185,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530394187,0,1,1836,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530404197,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530414196,0,1,1839,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530424188,0,1,1840,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530434187,0,1,1843,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530444185,0,1,1844,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530454179,0,1,1844,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530464178,0,1,1844,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530474179,0,1,1845,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530484212,0,1,1845,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530494187,0,1,1841,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530504185,0,1,1838,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530514182,0,1,1835,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530524183,0,1,1830,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530534184,0,1,1825,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530544183,0,1,1821,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530554187,0,1,1820,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530564196,0,1,1817,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530574179,0,1,1815,100,14,89,0,4,6010,2,0,0,4,32480,-28,0,0,84,-84,0,-84,0
530584180,0,1,1812,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
530594196,0,1,1810,100,14,89,0,4,6010,2,0,0,4,32480,-27,0,0,84,-84,0,-84,0
