time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
145244198,119,2,3516,92,0,93,0,4,9257,139,26,-4,4,33296,-133,174,16,38,-22,6,-28,0
145254183,118,2,3516,92,0,93,0,4,9257,141,39,-4,4,33297,-133,211,16,38,-22,6,-28,0
145264189,118,2,3516,92,0,93,0,4,9257,141,34,-4,4,33298,-133,182,17,38,-21,6,-27,0
145274197,118,2,3518,92,0,93,0,4,9257,141,30,-4,4,33299,-133,219,17,38,-21,6,-27,0
145284198,118,2,3521,92,0,93,0,4,9257,140,38,-4,4,33300,-131,249,17,38,-21,6,-27,0
145294181,117,2,3516,93,0,93,0,4,9257,140,25,-4,4,33303,-131,175,17,38,-21,6,-27,0
145304193,117,2,3514,93,0,93,0,4,9256,143,32,-8,4,33306,-131,231,21,41,-20,7,-27,0
145314221,115,2,3509,93,0,93,0,4,9255,143,94,-8,4,33311,-132,276,20,41,-21,6,-27,0
145324200,115,2,3507,93,0,93,0,4,9254,145,66,-8,4,33318,-132,238,20,40,-20,6,-27,0
145334199,120,2,3501,93,0,93,0,4,9253,146,95,-8,4,33325,-133,237,19,40,-21,6,-27,0
145344193,120,2,3495,93,0,93,0,4,9252,145,72,-8,4,33332,-134,194,19,40,-21,6,-27,0
145354183,113,2,3494,93,0,93,0,4,9252,144,85,-8,4,33337,-134,214,19,40,-21,6,-27,0
145364194,113,2,3493,93,0,93,0,4,9252,144,99,-8,4,33343,-134,244,19,40,-21,6,-27,0
145374186,118,2,3493,93,0,93,0,4,9251,145,68,-8,4,33348,-134,201,18,39,-21,6,-27,0
145384195,118,2,3497,92,0,93,0,4,9251,145,92,-3,4,33352,-134,208,15,36,-21,5,-27,0
145394273,118,2,3499,93,0,93,0,4,9251,145,24,-8,4,33354,-134,196,18,39,-21,6,-27,0
145404190,119,2,3500,93,0,93,0,4,9251,144,69,-8,4,33356,-134,217,18,39,-21,6,-27,0
145414182,119,2,3505,92,0,93,0,4,9250,144,100,-3,4,33358,-135,241,15,36,-21,5,-27,0
145424194,121,2,3510,92,0,93,0,4,9250,142,18,-3,4,33359,-134,155,15,36,-21,5,-26,0
145434182,121,2,3517,91,0,93,0,4,9251,140,22,0,4,33359,-132,183,12,33,-21,5,-26,0
145444186,121,2,3526,91,0,93,0,4,9251,140,0,0,4,33359,-132,150,12,33,-21,5,-26,0
145454193,150,2,3541,90,-1,93,-1,4,9252,140,0,5,4,33359,-132,113,9,30,-21,5,-26,0
145464180,150,2,3544,91,-1,92,0,4,9254,140,37,0,4,33359,-132,100,9,30,-21,5,-26,0
145474182,150,2,3551,90,-1,92,0,4,9258,140,0,4,4,33359,-132,90,9,30,-21,5,-26,0
145484197,103,2,3561,89,-1,92,-1,4,9262,139,22,9,4,33359,-132,76,6,27,-21,5,-26,0
145494188,103,2,3565,90,-1,92,0,4,9269,137,65,4,4,33358,-130,60,10,30,-20,6,-26,0
145504183,121,2,3567,90,-2,92,0,4,9280,137,16,4,4,33358,-129,78,11,30,-19,6,-26,0
145514197,121,2,3575,89,-2,92,0,4,9291,141,17,8,4,33359,-129,124,7,27,-20,6,-26,0
145524184,114,2,3570,90,-2,92,0,4,9298,141,97,3,4,33359,-129,72,11,30,-19,6,-26,0
145534191,114,2,3556,91,-1,92,1,4,9295,144,24,0,4,33359,-130,95,14,33,-19,6,-26,0
145544182,117,2,3549,91,-1,91,0,4,9289,147,0,0,4,33360,-132,179,13,33,-20,5,-26,0
145554197,117,2,3544,91,-1,91,0,4,9284,149,1,0,4,33360,-132,150,13,33,-20,5,-26,0
145564197,119,2,3533,91,0,91,1,4,9280,149,0,0,4,33360,-132,143,13,33,-20,5,-26,0
145574184,119,2,3527,91,0,91,0,4,9276,148,0,0,4,33360,-132,162,13,33,-20,5,-26,0
145584189,117,2,3521,91,0,91,0,4,9273,147,0,0,4,33360,-131,112,14,33,-19,6,-26,0
145594197,117,2,3516,91,0,91,0,4,9270,147,0,0,4,33361,-130,160,14,33,-19,6,-25,0
145604184,121,2,3516,91,0,91,0,4,9268,147,0,0,4,33361,-130,170,14,33,-19,6,-25,0
145614194,121,2,3505,92,0,91,1,4,9267,148,0,-4,4,33362,-131,155,17,36,-19,6,-25,0
145624180,130,2,3496,92,0,91,0,4,9265,148,32,-4,4,33363,-132,234,17,36,-19,6,-25,0
145634183,130,2,3485,93,0,91,1,4,9261,146,22,-8,4,33365,-132,179,20,39,-19,6,-25,0
145644197,130,2,3475,93,0,91,1,4,9254,145,52,-8,4,33369,-132,229,20,39,-19,6,-25,0
145654187,107,2,3469,93,0,91,0,4,9246,144,78,-8,4,33376,-131,266,21,39,-18,7,-25,0
145664197,107,2,3471,92,0,91,0,4,9243,144,60,-3,4,33384,-130,189,17,35,-18,7,-25,0
145674186,119,2,3475,92,0,91,0,4,9245,144,26,-3,4,33391,-131,206,17,35,-18,6,-25,0
145684194,119,2,3489,90,0,91,-1,4,9246,144,16,5,4,33395,-132,213,10,29,-19,5,-25,0
145694182,115,2,3490,92,0,91,0,4,9248,143,30,-3,4,33396,-133,101,16,35,-19,6,-25,0
145704190,115,2,3493,91,0,91,0,4,9250,141,26,0,4,33397,-133,220,13,32,-19,5,-25,0
145714189,120,2,3491,92,0,91,0,4,9252,141,0,-3,4,33397,-133,136,16,35,-19,6,-25,0
145724194,120,2,3491,92,0,91,0,4,9252,142,19,-3,4,33398,-132,177,17,35,-18,6,-25,0
145734198,112,2,3487,92,0,92,0,4,9250,142,23,-3,4,33400,-132,234,17,35,-18,6,-25,0
145744192,112,2,3483,92,0,92,0,4,9248,145,14,-3,4,33402,-132,179,17,35,-18,6,-25,0
145754197,113,2,3481,92,0,92,0,4,9245,148,19,-3,4,33404,-133,226,17,35,-18,6,-24,0
145764185,113,2,3472,93,0,92,0,4,9244,150,42,-8,4,33406,-134,201,20,38,-18,6,-24,0
145774180,113,2,3468,93,0,92,0,4,9243,150,75,-8,4,33409,-136,251,19,38,-19,5,-24,0
145784196,115,2,3465,93,1,92,0,4,9242,149,91,-8,4,33414,-135,236,18,37,-19,5,-24,0
145794190,115,2,3465,93,1,92,0,4,9242,147,62,-8,4,33419,-135,160,18,37,-19,5,-24,0
145804192,116,2,3467,93,0,92,0,4,9241,147,75,-7,4,33423,-134,213,19,37,-18,6,-24,0
145814198,116,2,3465,93,1,92,0,4,9241,147,73,-7,4,33426,-135,239,18,37,-19,5,-24,0
145824183,115,2,3469,93,0,92,0,4,9241,149,56,-7,4,33429,-136,227,18,37,-19,5,-24,0
145834190,115,2,3470,93,0,92,0,4,9240,151,65,-7,4,33432,-136,221,18,37,-19,5,-24,0
145844182,116,2,3463,94,1,92,0,4,9240,150,60,-12,4,33435,-138,198,21,40,-19,4,-24,0
145854194,116,2,3462,94,1,92,0,4,9238,149,127,-12,4,33440,-139,243,20,39,-19,4,-24,0
145864183,112,2,3462,93,1,92,0,4,9236,148,148,-7,4,33447,-138,271,17,36,-19,4,-24,0
145874197,112,2,3461,94,1,92,0,4,9235,148,52,-12,4,33452,-138,145,20,39,-19,4,-24,0
145884184,119,2,3463,93,1,92,0,4,9234,146,143,-7,4,33456,-137,261,17,36,-19,4,-24,0
145894198,119,2,3463,94,1,93,0,4,9234,146,72,-12,4,33460,-137,224,20,39,-19,5,-24,0
145904191,118,2,3471,93,0,93,0,4,9232,146,105,-7,4,33465,-136,213,18,36,-18,5,-24,0
145914194,118,2,3475,93,0,93,0,4,9232,146,76,-7,4,33469,-138,216,17,36,-19,4,-24,0
145924180,118,2,3481,93,0,93,0,4,9232,146,49,-7,4,33471,-138,179,17,36,-19,4,-24,0
145934191,116,2,3470,95,0,93,1,4,9232,144,55,-16,4,33473,-136,226,23,41,-18,6,-24,0
145944181,116,2,3448,97,1,93,2,4,9229,144,185,-16,4,33479,-135,265,24,41,-17,6,-23,0
145954190,115,2,3430,97,2,93,1,4,9224,144,139,-24,4,33488,-135,201,30,46,-16,7,-23,0
145964194,115,2,3410,98,2,93,2,4,9213,146,253,-28,4,33503,-135,320,32,48,-16,7,-23,0
145974192,115,2,3365,100,4,93,4,4,9194,149,223,-35,4,33523,-136,294,38,53,-15,8,-23,0
145984190,115,2,3298,100,6,93,6,4,9164,150,251,-34,4,33550,-138,308,36,52,-16,7,-23,0
145994194,105,2,3251,100,7,93,4,4,9124,148,274,-33,4,33581,-141,319,34,51,-17,6,-23,0
146004190,105,2,3204,100,8,93,4,4,9079,143,153,-32,4,33613,-144,221,32,50,-18,5,-23,0
146014193,105,2,3156,100,10,93,4,4,9029,143,194,-30,4,33644,-147,252,30,49,-19,4,-23,0
146024187,101,2,3104,100,11,93,5,4,8976,139,176,-29,4,33673,-151,264,28,48,-20,2,-23,0
146034183,101,2,3055,100,13,93,4,4,8923,134,135,-27,4,33698,-151,206,28,48,-20,2,-23,0
146044200,98,2,3005,100,14,93,5,4,8869,130,153,-25,4,33720,-154,276,26,47,-21,1,-23,0
146054182,98,1,2955,100,14,93,5,4,8817,127,107,-84,4,33739,-156,177,-25,46,-71,-47,-23,0
146064177,98,1,2900,100,14,93,5,4,8738,124,559,-81,4,33734,-159,223,-26,46,-72,-48,-24,0
146074187,92,1,2868,100,14,93,5,4,8630,121,258,-78,4,33709,-161,211,-26,47,-73,-49,-24,0
146084198,92,1,2814,100,14,93,5,4,8510,121,194,-75,4,33674,-161,128,-26,48,-74,-49,-25,0
146094181,92,1,2761,100,14,93,5,4,8382,114,170,-71,4,33639,-159,197,-25,49,-74,-48,-25,0
146104183,88,1,2707,100,14,93,5,4,8250,104,116,-67,4,33603,-154,191,-22,50,-72,-46,-26,0
146114188,88,1,2658,100,14,93,5,4,8115,92,104,-63,4,33567,-154,109,-22,51,-73,-46,-26,0
146124180,88,1,2634,100,14,93,5,4,7979,81,106,-59,4,33532,-146,155,-17,53,-70,-43,-27,0
146134191,85,1,2586,100,14,93,5,4,7842,72,74,-55,4,33498,-139,102,-14,54,-68,-40,-27,0
146144193,85,1,2540,100,14,93,5,4,7706,71,87,-50,4,33467,-132,69,-12,54,-66,-38,-27,0
146154181,85,1,2516,100,14,93,5,4,7570,71,70,-46,4,33441,-125,81,-9,55,-64,-35,-28,0
146164181,74,1,2467,100,14,93,5,4,7434,70,52,-42,4,33420,-120,35,-6,56,-62,-34,-28,0
146174181,74,1,2444,100,14,93,5,4,7298,60,65,-38,4,33405,-116,34,-5,56,-61,-32,-29,0
146184192,74,1,2390,100,14,93,5,4,7161,51,45,-34,4,33396,-114,40,-4,57,-61,-31,-29,0
146194191,74,1,2364,100,14,93,5,4,7026,41,34,-30,4,33393,-114,25,-4,57,-61,-31,-29,0
146204181,74,1,2312,100,14,93,5,4,6890,33,40,-26,4,33393,-112,37,-3,57,-60,-31,-29,0
146214189,74,1,2282,100,14,93,5,4,6754,25,21,-22,4,33393,-111,28,-3,57,-60,-30,-30,0
146224196,74,1,2228,100,14,93,5,4,6618,25,22,-18,4,33393,-110,21,-3,57,-60,-30,-30,0
146234182,74,1,2200,100,14,93,5,4,6487,19,20,-14,4,33393,-108,27,-3,57,-60,-29,-30,0
146244189,31,1,2176,100,14,93,5,4,6352,14,7,-10,4,33393,-109,17,-3,57,-60,-29,-31,0
146254196,31,1,2126,100,14,93,5,4,6218,9,5,-6,4,33393,-107,22,-3,57,-60,-29,-31,0
146264181,31,1,2102,100,14,93,5,4,6086,6,0,-2,4,33393,-108,29,-4,57,-61,-29,-31,0
146274183,31,1,2060,100,14,93,5,4,5954,4,1,1,4,33393,-108,29,-4,57,-61,-29,-32,0
146284182,31,1,2326,100,14,93,5,4,5873,3,624,4,4,33393,-107,40,-4,57,-61,-29,-32,0
146294192,31,1,2304,100,14,93,5,4,5844,3,177,4,4,33393,-106,35,-4,57,-61,-28,-32,0
146304184,31,1,2289,100,14,93,5,4,5832,2,72,5,4,33393,-107,29,-5,57,-62,-29,-32,0
146314193,31,1,2264,100,14,93,5,4,5828,2,53,5,4,33393,-107,47,-5,57,-62,-29,-33,0
146324181,31,1,2253,100,14,93,5,4,5829,2,30,5,4,33393,-107,30,-5,57,-62,-29,-33,0
146334196,31,1,2242,100,14,93,5,4,5832,2,32,5,4,33393,-108,39,-6,57,-63,-29,-33,0
146344273,31,1,1948,100,14,93,5,4,5838,2,31,5,4,33393,-108,56,-6,57,-63,-29,-34,0
146354192,31,1,1939,100,14,93,5,4,5846,2,25,4,4,33393,-108,45,-6,57,-63,-29,-34,0
146364195,31,1,1930,100,14,93,5,4,5855,2,26,4,4,33393,-109,60,-7,57,-64,-29,-34,0
146374198,31,1,1922,100,14,93,5,4,5865,2,21,4,4,33393,-108,65,-7,57,-64,-29,-34,0
146384178,31,1,1905,100,14,93,5,4,5877,1,21,3,4,33392,-108,75,-7,57,-64,-29,-35,0
146394198,31,1,1896,100,14,93,5,4,5889,2,14,3,4,33392,-108,81,-8,57,-65,-29,-35,0
146404180,31,1,1886,100,14,93,5,4,5901,2,8,3,4,33392,-108,63,-8,57,-65,-29,-35,0
146414192,31,1,1877,100,14,93,5,4,5914,2,11,2,4,33392,-108,82,-8,57,-65,-29,-36,0
146424198,31,1,1863,100,14,93,5,4,5927,2,9,2,4,33392,-108,86,-9,57,-66,-29,-36,0
146434191,31,1,1854,100,14,93,5,4,5940,2,6,2,4,33392,-108,76,-9,57,-66,-29,-36,0
146444188,31,1,1845,100,14,93,5,4,5953,2,8,1,4,33392,-108,97,-9,57,-66,-29,-37,0
146454183,31,1,1841,100,14,93,5,4,5965,2,1,1,4,33392,-108,65,-9,57,-66,-29,-37,0
146464195,31,1,1833,100,14,93,5,4,5977,2,2,0,4,33392,-108,84,-10,57,-67,-29,-37,0
146474193,31,1,1818,100,14,93,5,4,5988,2,0,0,4,33392,-108,112,-10,57,-67,-29,-37,0
146484184,31,1,1810,100,14,93,5,4,5998,2,0,0,4,33391,-108,79,-10,57,-67,-29,-38,0
146494178,31,1,1804,100,14,93,5,4,6008,2,0,0,4,33390,-108,108,-11,57,-68,-29,-38,0
146504181,31,1,1798,100,14,93,5,4,6017,2,0,0,4,33389,-108,94,-11,57,-68,-29,-38,0
146514198,31,1,1793,100,14,93,5,4,6025,2,0,0,4,33386,-108,95,-11,57,-68,-29,-39,0
146524194,31,1,1778,100,14,93,5,4,6033,2,0,0,4,33381,-108,118,-12,57,-69,-29,-39,0
146534195,31,1,1775,100,14,93,5,4,6040,2,0,0,4,33375,-108,76,-12,57,-69,-29,-39,0
146544184,31,1,1768,100,14,93,5,4,6045,2,0,-1,4,33367,-107,102,-12,57,-69,-29,-40,0
146554197,31,1,1761,100,14,93,5,4,6050,2,6,-1,4,33358,-106,113,-11,58,-69,-28,-40,0
146564198,31,1,1755,100,14,93,5,4,6054,2,3,-1,4,33348,-105,73,-10,58,-68,-28,-40,0
146574181,31,1,1747,100,14,93,5,4,6057,2,4,-1,4,33338,-103,87,-10,58,-68,-27,-40,0
146584184,31,1,1738,100,14,93,5,4,6058,2,3,-1,4,33330,-103,66,-9,59,-68,-27,-41,0
146594180,31,1,1721,100,14,93,5,4,6059,2,2,-1,4,33322,-102,64,-9,59,-68,-27,-41,0
146604190,31,1,1711,100,14,93,5,4,6059,2,4,-1,4,33315,-101,79,-9,59,-68,-27,-41,0
146614183,31,1,1702,100,14,93,5,4,6059,2,2,-1,4,33309,-99,57,-9,59,-68,-26,-41,0
146624192,31,1,1694,100,14,93,5,4,6059,2,4,-1,4,33304,-98,71,-8,59,-67,-25,-42,0
146634181,31,1,1685,100,14,93,5,4,6058,2,4,-1,4,33299,-97,67,-7,60,-67,-25,-42,0
146644183,31,1,1683,100,14,93,5,4,6058,2,2,-1,4,33296,-96,44,-7,60,-67,-25,-42,0
146654198,31,1,1677,100,14,93,5,4,6058,2,2,-1,4,33295,-95,69,-7,60,-67,-24,-42,0
146664193,31,1,1674,100,14,93,5,4,6058,3,2,-1,4,33295,-95,59,-7,60,-67,-24,-43,0
146674179,31,1,1671,100,14,93,5,4,6058,2,1,-1,4,33295,-95,65,-8,60,-68,-24,-43,0
146684196,31,1,1661,100,14,93,5,4,6057,2,3,-1,4,33295,-94,94,-8,60,-68,-24,-43,0
146694191,31,1,1655,100,14,93,5,4,6057,2,2,-1,4,33295,-94,65,-8,60,-68,-24,-43,0
146704197,31,1,1654,100,14,93,5,4,6057,2,2,-1,4,33295,-95,87,-8,60,-68,-24,-44,0
146714178,31,1,1650,100,14,93,5,4,6057,2,3,-1,4,33294,-94,84,-8,60,-68,-24,-44,0
146724189,31,1,1650,100,14,93,5,4,6057,2,2,-1,4,33294,-94,76,-9,60,-69,-24,-44,0
146734180,31,1,1648,100,14,93,5,4,6057,2,3,-1,4,33294,-95,105,-9,60,-69,-24,-44,0
146744196,31,1,1645,100,14,93,5,4,6057,2,2,-1,4,33294,-95,74,-9,60,-69,-24,-45,0
146754183,31,1,1643,100,14,93,5,4,6057,2,3,-1,4,33294,-95,100,-10,60,-70,-24,-45,0
146764191,31,1,1641,100,14,93,5,4,6057,2,4,-1,4,33294,-94,119,-10,60,-70,-24,-45,0
146774186,31,1,1638,100,14,93,5,4,6057,2,2,-1,4,33293,-95,81,-10,60,-70,-24,-45,0
146784188,31,1,1641,100,14,93,5,4,6056,2,3,-1,4,33291,-95,92,-10,60,-70,-24,-46,0
146794182,31,1,1645,100,14,93,5,4,6056,2,4,-1,4,33288,-94,97,-10,60,-70,-24,-46,0
146804195,31,1,1647,100,14,93,5,4,6056,2,2,-1,4,33283,-94,76,-11,60,-71,-24,-46,0
146814180,31,1,1648,100,14,93,5,4,6056,2,3,-1,4,33277,-94,112,-11,60,-71,-24,-46,0
146824181,31,1,1652,100,14,93,5,4,6056,2,2,-1,4,33269,-94,68,-11,60,-71,-24,-47,0
146834196,31,1,1655,100,14,93,5,4,6056,2,2,-1,4,33260,-93,86,-10,61,-71,-24,-47,0
146844188,31,1,1658,100,14,93,5,4,6056,2,2,-1,4,33250,-92,86,-10,61,-71,-23,-47,0
146854195,31,1,1662,100,14,93,5,4,6056,2,2,-1,4,33240,-91,60,-10,61,-71,-23,-47,0
146864182,31,1,1670,100,14,93,5,4,6056,2,3,-1,4,33230,-89,83,-8,62,-70,-22,-48,0
146874179,31,1,1683,100,14,93,5,4,6055,3,2,-1,4,33220,-88,47,-8,62,-70,-22,-48,0
146884196,31,1,1689,100,14,93,5,4,6055,3,3,-1,4,33212,-87,52,-8,62,-70,-21,-48,0
146894189,31,1,1696,100,14,93,5,4,6055,2,3,-1,4,33205,-85,75,-7,62,-69,-21,-48,0
146904184,31,1,1703,100,14,93,5,4,6055,2,2,-1,4,33199,-85,34,-6,63,-69,-21,-48,0
146914192,31,1,1710,100,14,93,5,4,6055,2,4,-1,4,33195,-84,44,-6,63,-69,-20,-49,0
146924198,31,1,1717,100,14,93,5,4,6055,2,3,-1,4,33192,-83,59,-6,63,-69,-20,-49,0
146934183,31,1,1723,100,14,93,5,4,6055,2,1,-1,4,33191,-82,45,-6,63,-69,-20,-49,0
146944190,31,1,1726,100,14,93,5,4,6055,2,2,-1,4,33191,-81,65,-6,63,-69,-19,-49,0
146954198,31,1,1731,100,14,93,5,4,6055,3,4,-1,4,33191,-81,57,-6,63,-69,-19,-49,0
146964183,31,1,1734,100,14,93,5,4,6055,2,2,-1,4,33191,-81,54,-6,63,-69,-19,-50,0
146974189,31,1,1738,100,14,93,5,4,6055,2,3,-1,4,33191,-81,68,-6,63,-69,-19,-50,0
146984183,31,1,1743,100,14,93,5,4,6055,2,2,-1,4,33191,-81,44,-7,63,-70,-19,-50,0
146994187,31,1,1753,100,14,93,5,4,6054,2,3,-1,4,33191,-81,67,-7,63,-70,-19,-50,0
147004197,31,1,1756,100,14,93,5,4,6054,2,4,-1,4,33191,-81,76,-7,63,-70,-19,-50,0
147014182,31,1,1763,100,14,93,5,4,6054,3,2,-1,4,33191,-81,63,-7,63,-70,-19,-51,0
147024189,31,1,1767,100,14,93,5,4,6054,3,3,-1,4,33191,-81,76,-7,63,-70,-19,-51,0
147034178,31,1,1772,100,14,93,5,4,6054,3,2,-1,4,33191,-81,51,-8,63,-71,-19,-51,0
147044185,31,1,1777,100,14,93,5,4,6054,3,3,-1,4,33191,-81,81,-8,63,-71,-19,-51,0
147054193,31,1,1783,100,14,93,5,4,6054,2,2,-1,4,33191,-81,96,-8,63,-71,-19,-51,0
147064183,31,1,1783,100,14,93,5,4,6054,2,1,-1,4,33191,-81,69,-8,63,-71,-19,-52,0
147074193,31,1,1782,100,14,93,5,4,6054,2,3,-1,4,33191,-81,90,-8,63,-71,-19,-52,0
147084183,31,1,1780,100,14,93,5,4,6054,3,4,-1,4,33191,-81,87,-9,63,-72,-19,-52,0
147094193,31,1,1781,100,14,93,5,4,6054,3,2,-1,4,33191,-81,81,-9,63,-72,-19,-52,0
147104198,31,1,1779,100,14,93,5,4,6054,2,3,-1,4,33191,-81,106,-9,63,-72,-19,-52,0
147114186,31,1,1779,100,14,93,5,4,6054,3,1,-1,4,33191,-81,71,-9,63,-72,-19,-53,0
147124198,31,1,1779,100,14,93,5,4,6053,2,3,-1,4,33191,-81,89,-9,63,-72,-19,-53,0
147134180,31,1,1782,100,14,93,5,4,6053,2,4,-1,4,33191,-81,102,-10,63,-73,-19,-53,0
147144177,31,1,1785,100,14,93,5,4,6053,2,2,-1,4,33190,-81,85,-10,63,-73,-19,-53,0
147154191,31,1,1789,100,14,93,5,4,6053,3,3,-1,4,33186,-81,92,-10,63,-73,-19,-53,0
147164179,0,1,1793,100,14,93,5,4,6053,3,4,-1,4,33181,-81,73,-10,63,-73,-19,-54,0
147174181,0,1,1794,100,14,93,5,4,6053,3,3,-1,4,33175,-81,74,-10,63,-73,-19,-54,0
147184180,0,1,1796,100,14,93,5,4,6053,3,2,-1,4,33167,-80,93,-10,63,-73,-19,-54,0
147194183,0,1,1796,100,14,93,5,4,6053,2,1,-1,4,33157,-80,58,-9,64,-73,-19,-54,0
147204187,0,1,1794,100,14,93,5,4,6053,2,2,-1,4,33148,-78,61,-9,64,-73,-18,-54,0
147214239,0,1,1795,100,14,93,5,4,6053,2,3,-1,4,33139,-77,74,-9,64,-73,-18,-54,0
147224188,0,1,1794,100,14,93,5,4,6053,3,2,-1,4,33129,-77,51,-8,65,-73,-18,-55,0
147234179,0,1,1790,100,14,93,5,4,6052,2,2,-1,4,33120,-76,61,-8,65,-73,-17,-55,0
147244184,0,1,1792,100,14,93,5,4,6052,3,3,-1,4,33112,-75,49,-7,65,-72,-17,-55,0
147254192,0,1,1792,100,14,93,5,4,6052,3,2,-1,4,33104,-73,38,-7,65,-72,-16,-55,0
147264195,0,1,1791,100,14,93,5,4,6052,2,4,-1,4,33098,-72,56,-6,66,-72,-16,-55,0
147274194,0,1,1792,100,14,93,5,4,6052,2,2,-1,4,33092,-71,32,-6,66,-72,-16,-56,0
147284192,0,1,1790,100,14,93,5,4,6052,2,3,-1,4,33088,-70,43,-5,66,-71,-15,-56,0
147294178,0,1,1790,100,14,93,5,4,6052,3,4,-1,4,33085,-70,43,-5,66,-71,-15,-56,0
147304179,0,1,1792,100,14,93,5,4,6052,2,3,-1,4,33084,-70,34,-6,66,-72,-15,-56,0
147314177,0,1,1790,100,14,93,5,4,6052,3,3,-1,4,33084,-69,63,-5,66,-71,-15,-56,0
147324192,0,1,1791,100,14,93,5,4,6052,2,2,-1,4,33084,-69,34,-5,66,-71,-15,-56,0
147334187,0,1,1793,100,14,93,5,4,6052,2,2,-1,4,33084,-69,40,-6,66,-72,-15,-56,0
147344181,0,1,1791,100,14,93,5,4,6051,2,2,-1,4,33084,-68,64,-5,66,-71,-14,-57,0
147354182,0,1,1794,100,14,93,5,4,6051,3,1,-1,4,33084,-69,33,-6,66,-72,-15,-57,0
147364184,0,1,1796,100,14,93,5,4,6051,3,2,-1,4,33084,-69,59,-6,66,-72,-15,-57,0
147374192,0,1,1797,100,14,93,5,4,6051,3,4,-1,4,33084,-69,63,-6,66,-72,-15,-57,0
147384191,0,1,1798,100,14,93,5,4,6051,3,2,-1,4,33084,-69,49,-6,66,-72,-15,-57,0
147394193,0,1,1798,100,14,93,5,4,6051,2,3,-1,4,33084,-69,64,-7,66,-73,-15,-57,0
147404192,0,1,1797,100,14,93,5,4,6051,2,2,-1,4,33084,-69,49,-7,66,-73,-15,-58,0
147414184,0,1,1800,100,14,93,5,4,6051,2,3,-1,4,33084,-69,66,-7,66,-73,-15,-58,0
147424181,0,1,1800,100,14,93,5,4,6051,3,4,-1,4,33084,-69,78,-7,66,-73,-15,-58,0
147434182,0,1,1801,100,14,93,5,4,6051,3,2,-1,4,33084,-69,55,-7,66,-73,-15,-58,0
147444185,0,1,1801,100,14,93,5,4,6051,3,2,-1,4,33084,-69,73,-7,66,-73,-15,-58,0
147454196,0,1,1801,100,14,93,5,4,6051,3,3,-1,4,33084,-69,72,-7,66,-73,-15,-58,0
147464192,0,1,1799,100,14,93,5,4,6051,2,2,-1,4,33084,-69,60,-8,66,-74,-15,-58,0
147474191,0,1,1797,100,14,93,5,4,6050,2,3,-1,4,33084,-69,91,-8,66,-74,-15,-59,0
147484184,0,1,1796,100,14,93,5,4,6050,2,2,-1,4,33083,-69,60,-8,66,-74,-15,-59,0
147494183,0,1,1796,100,14,93,5,4,6050,2,3,-1,4,33083,-69,73,-8,66,-74,-15,-59,0
147504180,0,1,1792,100,14,93,5,4,6050,3,3,-1,4,33081,-69,78,-8,66,-74,-15,-59,0
147514179,0,1,1789,100,14,93,5,4,6050,3,0,-1,4,33079,-69,62,-8,66,-74,-15,-59,0
147524195,0,1,1787,100,14,93,5,4,6050,3,4,-1,4,33076,-69,79,-9,66,-75,-15,-59,0
147534180,0,1,1789,100,14,93,5,4,6050,2,2,-1,4,33071,-69,53,-9,66,-75,-15,-59,0
147544180,0,1,1787,100,14,93,5,4,6050,2,3,-1,4,33066,-68,65,-7,67,-74,-14,-60,0
147554182,0,1,1786,100,14,93,5,4,6050,2,5,-1,4,33059,-68,57,-8,67,-75,-14,-60,0
147564181,0,1,1785,100,14,93,5,4,6050,3,2,-1,4,33053,-67,46,-7,67,-74,-14,-60,0
147574181,0,1,1784,100,14,93,5,4,6050,3,2,-1,4,33047,-66,49,-7,67,-74,-14,-60,0
147584183,0,1,1783,100,14,93,5,4,6050,3,2,-1,4,33041,-66,55,-7,67,-74,-14,-60,0
147594184,0,1,1783,100,14,93,5,4,6050,2,1,-1,4,33035,-65,37,-7,67,-74,-13,-60,0
147604180,0,1,1780,100,14,93,5,4,6049,2,3,-1,4,33030,-64,58,-6,68,-74,-13,-60,0
147614191,0,1,1779,100,14,93,5,4,6049,3,1,-1,4,33025,-64,38,-6,68,-74,-13,-61,0
147624188,0,1,1781,100,14,93,5,4,6049,3,2,-1,4,33020,-64,41,-6,68,-74,-13,-61,0
147634187,0,1,1779,100,14,93,5,4,6049,3,3,-1,4,33017,-63,52,-6,68,-74,-13,-61,0
147644190,0,1,1779,100,14,93,5,4,6049,2,2,-1,4,33014,-62,36,-6,68,-74,-12,-61,0
147654191,0,1,1777,100,14,93,5,4,6049,3,3,-1,4,33011,-62,49,-6,68,-74,-12,-61,0
147664187,0,1,1778,100,14,93,5,4,6049,2,4,-1,4,33008,-61,50,-5,68,-73,-12,-61,0
147674184,0,1,1779,100,14,93,5,4,6049,2,2,-1,4,33007,-61,30,-6,68,-74,-12,-61,0
147684185,0,1,1782,100,14,93,5,4,6049,3,3,-1,4,33006,-61,57,-6,68,-74,-12,-61,0
147694187,0,1,1782,100,14,93,5,4,6049,3,1,-1,4,33006,-61,36,-6,68,-74,-12,-62,0
