time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
353784194,111,2,3588,90,-2,90,1,4,8850,139,190,17,4,33753,-133,47,-2,19,-21,5,-26,0
353794185,111,2,3571,90,-2,90,1,4,8854,142,200,16,4,33753,-135,15,-3,19,-22,4,-26,0
353804185,115,2,3562,89,-1,90,0,4,8854,146,216,21,4,33753,-135,27,-6,16,-22,4,-26,0
353814191,115,2,3550,90,-1,90,1,4,8856,146,225,16,4,33753,-137,41,-4,19,-23,3,-26,0
353824181,120,2,3550,88,-1,90,0,4,8856,143,232,26,4,33753,-138,33,-11,13,-24,2,-26,0
353834193,120,2,3551,88,-1,90,0,4,8862,141,322,25,4,33752,-139,134,-11,13,-24,2,-26,0
353844185,118,2,3557,87,-1,90,0,4,8870,139,310,30,4,33750,-137,95,-14,10,-24,2,-26,0
353854181,118,2,3566,87,-1,90,0,4,8883,139,380,30,4,33747,-135,137,-13,10,-23,3,-26,0
353864199,117,2,3582,85,-2,89,-1,4,8901,137,235,39,4,33743,-134,127,-20,3,-23,2,-26,0
353874187,117,2,3596,85,-2,89,-1,4,8923,137,396,38,4,33735,-134,210,-19,4,-23,2,-26,0
353884185,117,2,3610,84,-3,89,-1,4,8951,138,358,42,4,33722,-134,195,-23,1,-24,2,-26,0
353894197,115,2,3624,84,-3,89,-1,4,8985,141,302,41,4,33704,-134,138,-23,1,-24,2,-26,0
353904183,115,2,3634,83,-4,88,-1,4,9022,143,361,45,4,33682,-133,170,-24,0,-24,2,-26,0
353914196,120,2,3641,83,-4,88,0,4,9062,144,327,44,4,33656,-129,189,-22,0,-22,3,-26,0
353924190,120,2,3645,83,-4,88,0,4,9104,144,338,43,4,33627,-126,126,-21,0,-21,4,-26,0
353934179,121,2,3648,83,-4,88,0,4,9146,147,376,41,4,33596,-124,159,-19,1,-20,5,-26,0
353944183,121,2,3650,83,-4,87,0,4,9188,153,262,40,4,33565,-122,95,-18,2,-20,6,-26,0
353954179,121,2,3648,83,-4,87,0,4,9227,157,359,39,4,33535,-122,102,-16,3,-19,6,-26,0
353964195,121,2,3644,83,-4,87,0,4,9264,159,326,38,4,33507,-119,119,-14,4,-18,7,-26,0
353974194,118,2,3645,82,-4,86,0,4,9300,160,249,42,4,33481,-117,65,-17,1,-18,7,-26,0
353984191,118,2,3635,83,-4,86,1,4,9334,161,428,36,4,33457,-114,120,-11,5,-16,9,-26,0
353994194,120,2,3628,83,-3,86,0,4,9367,161,260,35,4,33435,-112,88,-10,6,-16,10,-26,0
354004185,120,2,3613,84,-3,86,1,4,9395,163,334,29,4,33418,-111,55,-5,10,-15,10,-25,0
354014191,118,2,3606,83,-3,85,0,4,9418,166,341,33,4,33405,-112,31,-8,7,-15,10,-25,0
354024185,118,2,3594,84,-2,85,1,4,9436,169,304,28,4,33398,-112,47,-4,11,-15,10,-25,0
354034183,114,2,3577,85,-2,85,1,4,9450,171,355,22,4,33396,-112,32,0,14,-14,10,-25,0
354044195,114,2,3568,84,-2,85,0,4,9459,170,316,27,4,33397,-113,1,-4,11,-15,10,-25,0
354054182,113,2,3556,84,-1,85,1,4,9468,170,327,27,4,33397,-115,25,-5,11,-16,9,-25,0
354064193,113,2,3550,84,-1,85,0,4,9477,168,392,26,4,33396,-116,37,-5,11,-16,9,-25,0
354074185,113,2,3545,84,-1,85,0,4,9485,165,281,26,4,33396,-118,55,-6,11,-17,8,-25,0
354084197,116,2,3540,84,-1,85,0,4,9493,163,289,26,4,33396,-121,44,-6,11,-17,7,-25,0
354094189,116,2,3543,83,-1,85,0,4,9499,164,404,31,4,33396,-123,60,-12,7,-19,6,-25,0
354104182,119,2,3543,83,-1,84,0,4,9510,164,321,30,4,33395,-125,98,-12,7,-19,5,-25,0
354114188,119,2,3553,82,-1,84,-1,4,9524,161,368,35,4,33393,-125,120,-16,4,-20,4,-25,0
354124184,122,2,3558,82,-1,84,0,4,9543,161,318,35,4,33388,-126,165,-16,4,-20,4,-24,0
354134191,122,2,3568,81,-2,84,-1,4,9565,158,331,39,4,33379,-126,115,-19,1,-20,4,-24,0
354144187,122,2,3580,80,-2,84,-1,4,9590,156,438,44,4,33367,-126,191,-22,-1,-21,3,-24,0
354154178,122,2,3584,81,-2,84,0,4,9622,155,306,37,4,33350,-126,163,-18,2,-20,4,-24,0
354164181,124,2,3602,79,-3,84,-1,4,9656,157,347,47,4,33330,-126,121,-25,-4,-21,3,-24,0
354174181,124,2,3611,79,-3,83,0,4,9692,160,392,46,4,33306,-125,229,-24,-3,-21,3,-24,0
354184178,129,2,3625,78,-3,83,-1,4,9732,161,345,50,4,33277,-125,135,-27,-6,-21,3,-24,0
354194193,129,2,3623,79,-3,83,0,4,9777,161,439,43,4,33244,-123,190,-21,-1,-20,4,-24,0
354204185,121,2,3632,78,-3,83,0,4,9823,162,294,47,4,33208,-120,150,-23,-4,-19,5,-24,0
354214198,121,2,3634,78,-4,82,0,4,9867,163,363,46,4,33172,-116,118,-19,-2,-17,6,-24,0
354224193,124,2,3626,79,-3,82,0,4,9910,166,427,39,4,33136,-115,120,-16,1,-17,7,-24,0
354234198,124,2,3618,79,-3,82,0,4,9950,172,271,38,4,33101,-113,84,-14,2,-16,8,-24,0
354244189,121,2,3616,78,-3,82,0,4,9984,175,355,43,4,33070,-111,75,-15,0,-15,8,-24,0
354254187,121,2,3614,78,-3,81,0,4,10016,176,393,42,4,33041,-109,106,-15,0,-15,9,-24,0
354264196,121,2,3606,79,-3,81,0,4,10050,176,333,35,4,33015,-109,68,-9,5,-14,9,-24,0
354274192,121,2,3600,79,-3,81,0,4,10080,175,342,34,4,32993,-107,49,-7,6,-13,10,-24,0
354284181,120,2,3589,79,-2,81,1,4,10104,176,311,34,4,32976,-106,52,-7,6,-13,10,-23,0
354294180,120,2,3579,79,-2,81,1,4,10125,177,357,33,4,32965,-106,40,-7,6,-13,10,-23,0
354304182,123,2,3576,78,-2,80,0,4,10143,180,398,38,4,32959,-106,61,-10,3,-13,10,-23,0
354314182,123,2,3569,79,-2,80,0,4,10162,181,375,32,4,32956,-108,77,-6,7,-13,9,-23,0
354324267,122,2,3564,79,-1,80,0,4,10183,179,277,31,4,32956,-111,41,-7,7,-14,8,-23,0
354334193,122,2,3564,78,-1,80,0,4,10200,179,339,36,4,32956,-113,80,-12,3,-15,7,-23,0
354344179,125,2,3566,78,-1,80,0,4,10217,175,392,36,4,32955,-113,109,-12,3,-15,7,-23,0
354354199,125,2,3573,77,-2,80,0,4,10239,171,408,40,4,32952,-114,128,-16,0,-16,6,-23,0
354364184,130,2,3584,76,-2,80,-1,4,10263,168,325,45,4,32947,-117,150,-20,-3,-17,5,-23,0
354374195,130,2,3591,76,-2,79,0,4,10293,168,474,45,4,32936,-121,159,-22,-3,-19,4,-23,0
354384196,121,2,3593,76,-2,79,0,4,10329,169,403,43,4,32920,-123,208,-22,-2,-20,3,-23,0
354394199,121,2,3605,75,-3,79,-1,4,10366,169,315,48,4,32898,-124,131,-26,-6,-20,2,-23,0
354404185,127,2,3610,75,-3,79,0,4,10405,168,461,47,4,32873,-123,224,-25,-5,-20,2,-23,0
354414253,127,2,3621,74,-3,79,-1,4,10448,167,424,51,4,32842,-121,190,-28,-8,-20,2,-23,0
354424186,130,2,3626,74,-3,78,0,4,10492,166,428,50,4,32807,-121,161,-27,-7,-20,3,-23,0
354434187,130,2,3630,74,-3,78,0,4,10539,167,439,49,4,32768,-121,177,-26,-6,-20,3,-23,0
354444197,130,2,3635,73,-4,78,0,4,10587,171,345,53,4,32726,-119,147,-27,-8,-19,3,-23,0
354454192,130,2,3630,74,-3,78,0,4,10636,172,474,46,4,32683,-116,141,-21,-3,-18,4,-23,0
354464180,132,2,3631,73,-3,77,0,4,10684,172,355,44,4,32639,-114,137,-19,-2,-17,5,-22,0
354474197,136,2,3630,73,-3,77,0,4,10728,174,323,49,4,32597,-111,76,-20,-4,-16,6,-22,0
354484188,136,2,3636,72,-4,77,0,4,10772,173,423,54,4,32557,-108,116,-23,-7,-16,6,-22,0
354494199,128,2,3629,73,-3,76,0,4,10818,173,386,46,4,32517,-108,163,-17,-2,-15,7,-22,0
354504189,128,2,3627,73,-3,76,0,4,10864,176,364,45,4,32478,-106,75,-15,-1,-14,8,-22,0
354514186,126,2,3617,73,-3,76,1,4,10906,180,420,44,4,32442,-105,91,-14,0,-14,8,-22,0
354524186,126,2,3608,73,-3,76,0,4,10944,182,321,42,4,32409,-103,73,-13,0,-13,9,-22,0
354534192,122,2,3595,74,-2,76,1,4,10981,182,408,35,4,32380,-101,67,-7,5,-12,10,-22,0
354544184,122,2,3586,74,-2,75,0,4,11011,183,327,35,4,32356,-100,42,-5,6,-11,10,-22,0
354554180,129,2,3578,74,-2,75,0,4,11034,182,332,34,4,32340,-100,21,-5,6,-11,10,-22,0
354564190,129,2,3561,75,-1,75,1,4,11053,182,415,27,4,32330,-101,31,0,11,-11,10,-22,0
354574180,127,2,3556,74,-1,75,0,4,11068,183,300,27,4,32327,-101,4,0,11,-11,10,-21,0
354584198,127,2,3549,74,-1,75,0,4,11077,182,306,33,4,32329,-102,1,-5,7,-12,9,-21,0
354594179,131,2,3541,74,-1,75,0,4,11087,178,470,32,4,32330,-105,43,-5,7,-12,8,-21,0
354604192,131,2,3545,73,-1,75,0,4,11100,178,355,38,4,32330,-108,51,-11,3,-14,7,-21,0
354614193,131,2,3547,73,-1,75,0,4,11117,173,440,37,4,32328,-111,112,-12,3,-15,6,-21,0
354624198,131,2,3545,73,-1,75,0,4,11139,168,373,37,4,32326,-114,132,-13,3,-16,5,-21,0
354634187,133,2,3548,73,-1,74,0,4,11163,166,358,36,4,32323,-117,107,-14,3,-17,4,-21,0
354644213,133,2,3545,73,-1,74,0,4,11187,166,388,35,4,32319,-120,136,-15,3,-18,2,-21,0
354654184,136,2,3549,72,-1,74,0,4,11210,165,318,40,4,32312,-120,154,-19,0,-19,2,-21,0
354664189,187,2,3557,72,-1,74,0,4,11235,165,395,40,4,32302,-122,159,-19,0,-19,1,-21,0
354674198,187,2,3560,72,-1,74,0,4,11264,164,438,39,4,32288,-123,181,-20,0,-20,1,-21,0
354684196,187,2,3566,71,-1,74,0,4,11294,161,311,44,4,32272,-123,121,-23,-3,-20,1,-21,0
354694199,102,2,3569,71,-2,74,0,4,11327,159,419,43,4,32251,-124,186,-22,-2,-20,0,-21,0
354704199,133,2,3573,71,-2,74,0,4,11362,161,350,42,4,32226,-125,189,-22,-1,-21,0,-21,0
354714180,133,2,3574,71,-2,73,0,4,11398,163,334,41,4,32199,-124,126,-21,-1,-20,0,-21,0
354724199,134,2,3576,71,-2,73,0,4,11432,164,421,40,4,32170,-124,150,-20,0,-20,0,-21,0
354734185,134,2,3573,71,-2,73,0,4,11466,164,315,39,4,32142,-122,119,-20,0,-20,1,-21,0
354744182,131,2,3567,72,-2,73,0,4,11497,164,393,32,4,32113,-120,121,-14,5,-19,2,-21,0
354754198,131,2,3558,72,-1,73,0,4,11523,167,340,31,4,32085,-118,98,-12,6,-18,3,-21,0
354764183,136,2,3545,73,-1,73,1,4,11542,170,275,24,4,32062,-117,53,-6,11,-17,4,-21,0
354774191,136,2,3534,73,-1,73,1,4,11553,174,316,24,4,32044,-116,32,-5,11,-16,4,-21,0
354784190,148,2,3524,73,0,73,1,4,11559,175,369,24,4,32034,-115,38,-4,12,-16,4,-21,0
354794181,148,2,3518,73,0,73,0,4,11565,173,305,24,4,32031,-116,30,-4,12,-16,4,-21,0
354804198,118,2,3511,73,0,73,0,4,11570,173,397,24,4,32031,-116,36,-4,12,-16,4,-21,0
354814186,118,2,3509,73,0,73,0,4,11576,169,306,23,4,32032,-116,39,-4,12,-16,4,-21,0
354824179,132,2,3507,73,0,73,0,4,11581,164,307,23,4,32032,-118,30,-5,12,-17,3,-21,0
354834189,132,2,3504,73,0,73,0,4,11585,163,339,23,4,32032,-121,51,-6,12,-18,2,-21,0
354844180,126,2,3502,73,0,73,0,4,11589,163,278,23,4,32032,-124,43,-7,12,-19,1,-21,0
354854192,126,2,3499,73,0,73,0,4,11592,161,346,23,4,32032,-126,61,-8,12,-20,0,-21,0
354864181,134,2,3494,73,0,73,0,4,11597,159,289,23,4,32031,-127,96,-8,12,-20,0,-21,0
354874188,133,2,3497,72,0,73,0,4,11601,159,280,29,4,32031,-128,62,-13,8,-21,0,-21,0
354884185,133,2,3505,72,0,73,0,4,11607,156,376,29,4,32030,-128,148,-13,8,-21,0,-21,0
354894178,138,2,3513,71,0,73,0,4,11615,154,279,34,4,32026,-129,106,-18,4,-22,-1,-21,0
354904181,138,2,3520,71,0,73,0,4,11629,152,394,34,4,32019,-131,158,-19,4,-23,-2,-21,0
354914183,136,2,3526,71,0,73,0,4,11648,151,364,33,4,32008,-131,196,-19,4,-23,-2,-21,0
354924182,136,2,3535,70,-1,72,0,4,11669,150,267,39,4,31993,-131,133,-23,0,-23,-2,-21,0
354934258,140,2,3539,71,-1,72,0,4,11693,150,381,32,4,31975,-129,159,-17,5,-22,-1,-21,0
354944182,140,2,3545,70,-1,72,0,4,11719,150,263,38,4,31954,-128,123,-21,1,-22,-1,-21,0
354954188,138,2,3543,71,-1,72,0,4,11743,151,368,31,4,31932,-128,137,-15,6,-21,0,-21,0
354964198,138,2,3545,71,-1,72,0,4,11766,154,359,30,4,31910,-127,105,-14,7,-21,0,-21,0
354974184,130,2,3540,71,-1,72,0,4,11785,159,244,29,4,31890,-126,67,-13,8,-21,0,-21,0
354984195,130,2,3537,71,-1,72,0,4,11801,160,341,29,4,31872,-125,80,-12,8,-20,0,-21,0
354994184,128,2,3530,72,0,72,0,4,11815,160,376,22,4,31857,-123,105,-6,13,-19,1,-21,0
355004179,134,2,3524,72,0,72,0,4,11824,160,252,22,4,31848,-122,32,-6,13,-19,1,-21,0
355014196,134,2,3517,72,0,72,0,4,11829,160,357,22,4,31844,-122,52,-6,13,-19,1,-21,0
355024185,133,2,3507,73,0,72,1,4,11833,163,306,16,4,31844,-122,40,-1,17,-18,2,-21,0
355034183,133,2,3490,74,0,72,1,4,11834,165,235,10,4,31845,-122,7,3,21,-18,2,-21,0
355044192,131,2,3483,73,0,72,0,4,11834,166,142,16,4,31847,-124,26,-2,17,-19,1,-21,0
355054180,131,2,3479,73,0,72,0,4,11834,164,176,16,4,31848,-126,15,-3,17,-20,0,-21,0
355064188,136,2,3476,73,0,72,0,4,11835,161,238,16,4,31848,-127,22,-3,17,-20,0,-21,0
355074198,136,2,3475,73,0,72,0,4,11836,161,237,16,4,31847,-128,25,-4,17,-21,0,-21,0
355084189,135,2,3477,73,0,72,0,4,11836,158,212,16,4,31845,-129,29,-4,17,-21,0,-21,0
355094190,135,2,3481,72,0,72,0,4,11837,157,232,22,4,31845,-130,35,-9,13,-22,-1,-21,0
355104181,134,2,3484,72,0,72,0,4,11841,156,258,22,4,31845,-131,87,-9,13,-22,-1,-21,0
355114182,134,2,3487,72,0,72,0,4,11845,155,279,21,4,31844,-131,80,-9,13,-22,-1,-21,0
355124193,136,2,3499,71,0,72,-1,4,11848,151,305,27,4,31844,-131,99,-14,9,-23,-2,-21,0
355134183,141,2,3512,70,0,72,-1,4,11855,147,300,33,4,31842,-130,115,-18,5,-23,-2,-21,0
355144192,141,2,3522,70,0,72,-1,4,11868,147,422,33,4,31836,-131,183,-18,5,-23,-2,-21,0
355154192,141,2,3537,69,-1,72,-1,4,11886,147,318,39,4,31825,-132,167,-23,1,-24,-3,-21,0
355164184,141,2,3547,69,-1,72,-1,4,11910,147,392,38,4,31810,-132,166,-22,2,-24,-3,-21,0
355174181,138,2,3558,69,-1,72,-1,4,11940,146,386,37,4,31789,-131,204,-22,2,-24,-2,-21,0
355184198,138,2,3573,68,-2,72,-1,4,11971,145,276,43,4,31764,-131,148,-25,-1,-24,-3,-21,0
355194192,139,2,3571,70,-2,71,0,4,12004,146,409,29,4,31736,-129,167,-14,8,-22,-1,-21,0
355204192,145,2,3569,69,-2,71,0,4,12035,150,271,34,4,31707,-127,94,-17,5,-22,-1,-21,0
355214183,145,2,3565,70,-1,71,0,4,12059,150,330,27,4,31681,-125,81,-11,10,-21,0,-21,0
355224179,150,2,3554,71,-1,71,1,4,12078,156,296,21,4,31657,-123,69,-5,15,-20,1,-21,0
355234178,150,2,3543,71,-1,71,1,4,12088,160,243,20,4,31639,-121,38,-4,15,-19,1,-21,0
355244179,126,2,3535,71,-1,71,0,4,12093,162,279,20,4,31629,-120,22,-4,15,-19,2,-21,0
355254185,126,2,3526,71,0,71,0,4,12094,162,315,20,4,31625,-118,39,-2,16,-18,2,-21,0
355264184,134,2,3522,71,0,71,0,4,12097,159,238,20,4,31626,-118,18,-2,16,-18,2,-21,0
355274184,134,2,3518,71,0,71,0,4,12098,159,300,20,4,31627,-119,16,-2,16,-18,2,-21,0
355284193,131,2,3514,71,0,71,0,4,12100,160,309,20,4,31626,-121,19,-3,16,-19,1,-21,0
355294178,131,2,3508,71,0,71,0,4,12101,161,225,20,4,31626,-124,19,-4,16,-20,0,-21,0
355304189,135,2,3505,71,0,71,0,4,12102,159,317,20,4,31626,-126,33,-5,16,-21,0,-21,0
355314199,135,2,3503,71,0,71,0,4,12104,157,308,20,4,31626,-126,49,-5,16,-21,0,-21,0
355324190,135,2,3499,71,0,71,0,4,12106,155,269,20,4,31626,-128,33,-5,16,-21,0,-21,0
355334183,140,2,3501,71,0,71,0,4,12109,154,285,20,4,31626,-130,46,-6,16,-22,-1,-21,0
355344197,140,2,3498,71,0,71,0,4,12111,154,224,20,4,31626,-130,52,-6,16,-22,-1,-21,0
355354189,141,2,3509,69,0,71,-1,4,12112,153,276,32,4,31626,-130,52,-16,7,-23,-2,-21,0
355364179,141,2,3515,70,0,71,0,4,12120,152,365,26,4,31623,-131,188,-12,11,-23,-2,-21,0
355374179,140,2,3519,70,0,71,0,4,12132,148,300,25,4,31617,-130,87,-11,12,-23,-2,-21,0
355384181,140,2,3533,68,0,71,-1,4,12142,145,301,38,4,31613,-128,114,-20,3,-23,-2,-21,0
355394184,141,2,3543,68,-1,71,-1,4,12159,143,322,37,4,31606,-128,164,-20,3,-23,-2,-21,0
355404189,141,2,3554,68,-1,70,-1,4,12185,143,361,36,4,31592,-130,156,-20,4,-24,-2,-21,0
355414187,141,2,3562,68,-1,70,0,4,12212,143,375,36,4,31574,-130,181,-20,4,-24,-2,-21,0
355424186,138,2,3569,67,-2,70,0,4,12240,145,273,41,4,31552,-130,107,-24,0,-24,-3,-21,0
355434180,138,2,3563,69,-1,70,0,4,12270,147,395,40,4,31528,-128,184,-22,1,-23,-2,-21,0
355444189,140,2,3563,68,-1,70,0,4,12304,148,348,33,4,31499,-126,175,-16,6,-22,-1,-21,0
355454183,140,2,3558,69,-1,70,0,4,12334,153,280,25,4,31470,-124,81,-9,12,-21,0,-21,0
355464193,140,2,3543,70,-1,70,1,4,12356,159,252,18,4,31446,-122,49,-3,17,-20,1,-21,0
355474197,140,2,3537,69,-1,70,0,4,12366,162,168,25,4,31428,-120,34,-7,13,-20,1,-21,0
355484187,140,2,3528,70,0,70,0,4,12370,162,343,18,4,31417,-119,43,-1,18,-19,2,-21,0
355494181,140,2,3521,70,0,70,0,4,12371,164,239,18,4,31414,-119,7,-1,18,-19,2,-21,0
355504188,140,2,3516,70,0,69,0,4,12372,162,191,18,4,31415,-118,7,0,18,-18,2,-21,0
355514179,138,2,3511,70,0,69,0,4,12372,159,241,18,4,31416,-119,1,-1,18,-19,2,-21,0
355524192,138,2,3506,70,0,69,0,4,12373,159,217,18,4,31416,-120,7,-1,18,-19,1,-21,0
355534178,140,2,3501,70,0,69,0,4,12374,159,213,18,4,31416,-123,6,-2,18,-20,0,-21,0
355544268,140,2,3502,69,0,69,0,4,12374,159,257,24,4,31416,-125,12,-8,13,-21,0,-21,0
355554190,135,2,3490,71,0,69,1,4,12377,159,257,12,4,31413,-126,48,1,22,-21,0,-21,0
355564198,135,2,3490,70,0,69,0,4,12378,157,140,18,4,31414,-126,8,-3,18,-21,0,-21,0
355574197,139,2,3494,69,0,70,0,4,12379,154,265,24,4,31414,-126,27,-9,13,-22,-1,-21,0
355584182,142,2,3504,68,0,70,-1,4,12383,153,278,30,4,31412,-128,64,-14,9,-23,-2,-21,0
355594193,142,2,3505,69,0,69,0,4,12392,152,419,24,4,31409,-130,147,-9,14,-23,-2,-21,0
355604185,143,2,3514,68,0,69,0,4,12403,147,251,30,4,31405,-130,95,-15,9,-24,-2,-21,0
355614196,143,2,3524,68,0,69,-1,4,12416,147,322,29,4,31401,-129,128,-14,9,-23,-2,-21,0
355624198,140,2,3528,68,0,69,0,4,12431,144,374,29,4,31396,-127,132,-13,10,-23,-1,-21,0
355634198,140,2,3536,67,-1,69,0,4,12447,143,259,35,4,31389,-127,101,-18,5,-23,-2,-21,0
355644267,144,2,3543,67,-1,69,0,4,12465,143,329,35,4,31379,-128,114,-17,6,-23,-2,-21,0
355654182,150,2,3548,67,-1,69,0,4,12489,145,325,34,4,31366,-128,166,-17,6,-23,-2,-21,0
355664188,150,2,3556,67,-1,69,0,4,12514,147,279,33,4,31352,-128,109,-17,6,-23,-2,-21,0
355674183,180,2,3562,66,-1,69,0,4,12539,147,360,39,4,31336,-128,156,-22,2,-24,-2,-21,0
355684192,180,2,3567,66,-2,69,0,4,12566,147,289,38,4,31316,-126,161,-20,3,-23,-2,-21,0
355694199,117,2,3573,66,-2,69,0,4,12595,147,350,37,4,31294,-124,127,-18,4,-22,-1,-21,0
355704196,141,2,3576,66,-2,68,0,4,12626,147,361,36,4,31270,-124,133,-18,4,-22,-1,-21,0
355714185,141,2,3569,67,-2,68,0,4,12654,151,283,29,4,31246,-124,85,-12,10,-22,-1,-21,0
355724196,138,2,3565,67,-1,68,0,4,12679,155,300,28,4,31224,-124,70,-12,10,-22,-1,-21,0
355734196,138,2,3560,67,-1,68,0,4,12697,158,284,28,4,31205,-123,95,-11,11,-22,0,-21,0
355744181,140,2,3548,68,-1,68,1,4,12711,160,324,21,4,31191,-122,67,-5,16,-21,0,-21,0
355754190,140,2,3534,68,-1,68,1,4,12719,160,295,20,4,31181,-121,30,-5,16,-21,0,-21,0
355764197,140,2,3522,68,0,68,1,4,12722,163,271,20,4,31177,-120,44,-4,16,-20,0,-21,0
355774185,140,2,3504,70,0,68,1,4,12725,165,296,7,4,31177,-120,28,6,25,-19,1,-21,0
355784197,143,2,3501,68,0,68,0,4,12723,165,95,20,4,31179,-121,53,-4,16,-20,0,-21,0
355794189,139,2,3492,69,0,68,0,4,12726,163,218,14,4,31182,-123,26,-1,20,-21,0,-21,0
355804185,139,2,3493,68,0,68,0,4,12727,160,184,20,4,31182,-123,7,-5,16,-21,0,-21,0
355814193,145,2,3495,68,0,68,0,4,12730,155,315,20,4,31181,-123,42,-5,16,-21,0,-21,0
355824192,145,2,3497,68,0,68,0,4,12733,155,250,20,4,31177,-124,28,-6,16,-22,0,-21,0
355834179,139,2,3506,67,0,68,0,4,12736,154,311,26,4,31175,-127,63,-7,16,-23,-1,-21,0
355844187,139,2,3507,68,0,68,0,4,12742,152,255,20,4,31175,-128,66,-7,16,-23,-2,-21,0
355854197,143,2,3517,66,0,68,-1,4,12748,150,253,33,4,31175,-129,56,-17,7,-24,-3,-21,0
355864192,145,2,3521,67,0,68,0,4,12758,147,368,26,4,31171,-127,183,-11,12,-23,-2,-21,0
355874272,145,2,3527,66,0,68,0,4,12771,144,297,32,4,31165,-128,110,-17,7,-24,-2,-21,0
355884193,149,2,3530,66,0,68,0,4,12785,144,373,32,4,31158,-128,163,-16,8,-24,-2,-21,0
355894197,149,2,3539,66,-1,68,0,4,12804,145,316,31,4,31147,-129,149,-16,8,-24,-3,-21,0
355904182,145,2,3547,65,-1,67,0,4,12825,147,299,37,4,31135,-129,118,-21,4,-25,-3,-21,0
355914183,152,2,3558,65,-1,67,-1,4,12849,145,382,37,4,31119,-128,190,-21,4,-25,-3,-21,0
355924196,152,2,3569,64,-2,67,-1,4,12878,143,264,43,4,31100,-126,136,-24,0,-24,-3,-21,0
355934198,147,2,3578,64,-2,67,0,4,12911,143,401,42,4,31076,-125,167,-23,1,-24,-2,-21,0
355944180,147,2,3585,64,-2,67,0,4,12949,144,299,41,4,31048,-124,183,-23,1,-24,-2,-21,0
355954197,151,2,3586,64,-2,67,0,4,12987,144,322,39,4,31017,-124,114,-22,2,-24,-2,-21,0
355964197,145,2,3586,64,-2,67,0,4,13024,149,351,38,4,30984,-123,154,-20,3,-23,-1,-21,0
355974182,145,2,3573,66,-2,66,1,4,13058,155,275,24,4,30951,-122,112,-8,14,-22,0,-21,0
355984188,142,2,3564,65,-1,66,0,4,13084,159,232,30,4,30922,-120,31,-12,10,-22,0,-21,0
355994195,142,2,3553,66,-1,66,1,4,13101,162,377,22,4,30898,-117,81,-5,15,-20,1,-21,0
356004186,145,2,3535,67,-1,66,1,4,13113,167,233,15,4,30879,-115,21,2,21,-19,2,-21,0
356014182,145,2,3532,65,0,66,0,4,13116,169,242,29,4,30871,-115,23,-8,12,-20,1,-21,0
356024193,145,2,3519,67,0,66,1,4,13122,169,369,15,4,30870,-115,90,2,21,-19,2,-21,0
356034194,142,2,3515,66,0,66,0,4,13125,167,168,21,4,30871,-115,15,-3,16,-19,2,-21,0
356044183,142,2,3514,66,0,66,0,4,13128,163,324,21,4,30873,-115,26,-3,16,-19,2,-21,0
356054191,148,2,3509,66,0,66,0,4,13131,160,269,21,4,30873,-117,36,-4,16,-20,1,-21,0
356064179,148,2,3500,67,0,66,0,4,13134,159,261,15,4,30871,-119,30,-5,16,-21,0,-21,0
356074185,145,2,3502,66,0,66,0,4,13135,158,221,21,4,30871,-122,50,-6,16,-22,0,-21,0
356084197,148,2,3505,65,0,66,0,4,13138,155,198,28,4,30871,-125,42,-12,12,-24,-2,-21,0
356094183,148,2,3508,65,0,66,0,4,13144,155,372,28,4,30869,-125,128,-12,12,-24,-2,-21,0
356104216,146,2,3509,66,0,66,0,4,13154,152,353,21,4,30867,-125,129,-7,16,-23,-1,-21,0
356114192,146,2,3520,64,0,66,-1,4,13164,147,219,34,4,30866,-125,48,-17,7,-24,-2,-21,0
356124192,146,2,3530,64,0,66,-1,4,13178,145,440,34,4,30862,-125,181,-17,7,-24,-2,-21,0
356134182,146,2,3535,64,-1,66,0,4,13198,145,254,33,4,30855,-127,135,-18,7,-25,-3,-21,0
356144196,148,2,3549,63,-1,66,-1,4,13222,144,348,39,4,30844,-128,149,-23,3,-26,-4,-22,0
356154251,152,2,3557,63,-1,66,0,4,13250,142,403,39,4,30828,-127,199,-22,3,-25,-3,-22,0
356164179,152,2,3561,63,-1,65,0,4,13281,142,287,38,4,30806,-125,142,-21,4,-25,-3,-22,0
356174199,150,2,3570,62,-2,65,0,4,13314,144,364,44,4,30782,-126,151,-25,0,-25,-3,-22,0
356184196,153,2,3564,64,-1,65,0,4,13349,147,363,29,4,30754,-126,185,-15,10,-25,-3,-22,0
356194188,153,2,3564,63,-1,65,0,4,13382,151,198,35,4,30725,-125,77,-19,6,-25,-3,-22,0
356204190,151,2,3563,63,-1,65,0,4,13410,154,346,34,4,30697,-123,140,-17,7,-24,-2,-22,0
356214184,151,2,3550,65,-1,65,1,4,13436,156,264,19,4,30670,-120,83,-4,18,-22,0,-22,0
356224183,144,2,3547,64,-1,65,0,4,13453,156,185,25,4,30648,-118,19,-9,13,-22,0,-22,0
356234185,144,2,3538,64,-1,65,0,4,13462,157,296,25,4,30631,-117,64,-7,14,-21,0,-22,0
