time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
172994179,0,1,1754,100,14,89,4,4,6045,2,3,-1,4,33012,-71,70,-8,68,-76,-16,-60,0
173004183,0,1,1760,100,14,89,4,4,6045,2,2,-1,4,33005,-70,39,-8,68,-76,-15,-61,0
173014184,0,1,1763,100,14,89,4,4,6045,2,3,-1,4,32997,-69,59,-7,69,-76,-15,-61,0
173024187,0,1,1768,100,14,89,4,4,6045,2,5,-1,4,32990,-68,56,-7,69,-76,-14,-61,0
173034183,0,1,1771,100,14,89,4,4,6045,2,3,-1,4,32984,-67,41,-6,69,-75,-14,-61,0
173044188,0,1,1773,100,14,89,4,4,6045,2,4,-1,4,32978,-66,45,-6,69,-75,-14,-61,0
173054192,0,1,1776,100,14,89,4,4,6045,2,4,-1,4,32973,-66,50,-6,69,-75,-14,-61,0
173064176,0,1,1776,100,14,89,4,4,6045,2,4,-1,4,32970,-65,40,-6,69,-75,-13,-61,0
173074184,0,1,1773,100,14,89,4,4,6044,2,5,-1,4,32967,-64,54,-6,69,-75,-13,-62,0
173084186,0,1,1771,100,14,89,4,4,6044,2,2,-1,4,32964,-64,35,-5,70,-75,-13,-62,0
173094187,0,1,1769,100,14,89,4,4,6044,2,3,-1,4,32963,-63,39,-5,70,-75,-13,-62,0
173104186,0,1,1769,100,14,89,4,4,6044,2,3,-1,4,32963,-63,51,-5,70,-75,-13,-62,0
173114186,0,1,1766,100,14,89,4,4,6044,2,2,-1,4,32963,-63,36,-5,70,-75,-13,-62,0
173124179,0,1,1768,100,14,89,4,4,6044,2,3,-1,4,32963,-63,49,-5,70,-75,-13,-62,0
173134186,0,1,1769,100,14,89,4,4,6044,2,4,-1,4,32963,-63,43,-5,70,-75,-13,-62,0
173144183,0,1,1773,100,14,89,4,4,6044,2,3,-1,4,32963,-62,41,-5,70,-75,-12,-62,0
173154183,0,1,1777,100,14,89,4,4,6044,2,4,-1,4,32963,-62,52,-5,70,-75,-12,-63,0
173164187,0,1,1780,100,14,89,4,4,6044,2,3,-1,4,32963,-63,34,-6,70,-76,-13,-63,0
173174184,0,1,1784,100,14,89,4,4,6044,2,4,-1,4,32963,-62,61,-5,70,-75,-12,-63,0
173184184,0,1,1787,100,14,89,4,4,6044,2,5,-1,4,32963,-63,49,-6,70,-76,-13,-63,0
173194178,0,1,1785,100,14,89,4,4,6044,2,3,-1,4,32963,-63,51,-6,70,-76,-13,-63,0
173204179,0,1,1781,100,14,89,4,4,6044,2,3,-1,4,32963,-63,67,-6,70,-76,-13,-63,0
173214193,0,1,1774,100,14,89,4,4,6044,2,3,-1,4,32963,-63,52,-6,70,-76,-13,-63,0
173224188,0,1,1769,100,14,89,4,4,6044,2,2,-1,4,32963,-63,55,-6,70,-76,-13,-63,0
173234188,0,1,1766,100,14,89,4,4,6044,2,3,-1,4,32963,-63,67,-7,70,-77,-13,-64,0
173244191,0,1,1762,100,14,89,4,4,6044,2,2,-1,4,32963,-63,52,-7,70,-77,-13,-64,0
173254189,0,1,1757,100,14,89,4,4,6044,2,3,-1,4,32963,-63,72,-7,70,-77,-13,-64,0
173264187,0,1,1758,100,14,89,4,4,6044,2,4,-1,4,32963,-63,72,-7,70,-77,-13,-64,0
173274188,0,1,1763,100,14,89,4,4,6043,2,3,-1,4,32963,-63,58,-7,70,-77,-13,-64,0
173284190,0,1,1765,100,14,89,4,4,6043,2,3,-1,4,32963,-63,75,-7,70,-77,-13,-64,0
173294179,0,1,1769,100,14,89,4,4,6043,2,3,-1,4,32962,-63,49,-7,70,-77,-13,-64,0
173304179,0,1,1772,100,14,89,4,4,6043,2,4,-1,4,32962,-63,65,-8,70,-78,-13,-65,0
173314179,0,1,1772,100,14,89,4,4,6043,2,5,-1,4,32961,-63,89,-8,70,-78,-13,-65,0
173324183,0,1,1777,100,14,89,4,4,6043,2,2,-1,4,32959,-63,56,-8,70,-78,-13,-65,0
173334180,0,1,1776,100,14,89,4,4,6043,2,3,-1,4,32955,-62,66,-8,70,-78,-12,-65,0
173344181,0,1,1775,100,14,89,4,4,6043,2,4,-1,4,32951,-62,64,-8,70,-78,-12,-65,0
173354189,0,1,1774,100,14,89,4,4,6043,2,3,-1,4,32946,-62,56,-8,70,-78,-12,-65,0
173364255,0,1,1773,100,14,89,4,4,6043,2,3,-1,4,32940,-61,55,-7,70,-77,-12,-65,0
173374184,0,1,1772,100,14,89,4,4,6043,2,2,-1,4,32933,-61,35,-7,71,-78,-12,-65,0
173384189,0,1,1768,100,14,89,4,4,6043,2,3,-1,4,32927,-61,45,-7,71,-78,-12,-66,0
173394191,0,1,1772,100,14,89,4,4,6043,2,4,-1,4,32921,-60,60,-7,71,-78,-12,-66,0
173404187,0,1,1777,100,14,89,4,4,6043,2,3,-1,4,32914,-59,37,-6,71,-77,-11,-66,0
173414187,0,1,1781,100,14,89,4,4,6043,2,4,-1,4,32909,-58,48,-6,71,-77,-11,-66,0
173424195,0,1,1786,100,14,89,4,4,6043,2,4,-1,4,32903,-58,47,-6,71,-77,-11,-66,0
173434178,0,1,1793,100,14,89,4,4,6043,2,4,-1,4,32899,-57,42,-5,72,-77,-10,-66,0
173444187,0,1,1800,100,14,89,4,4,6043,2,3,-1,4,32895,-57,40,-5,72,-77,-10,-66,0
173454185,0,1,1806,100,14,89,4,4,6043,2,2,-1,4,32892,-56,24,-5,72,-77,-10,-66,0
173464190,0,1,1803,100,14,89,4,4,6043,2,2,-1,4,32890,-56,36,-5,72,-77,-10,-66,0
173474181,0,1,1798,100,14,89,4,4,6043,2,4,-1,4,32890,-55,47,-5,72,-77,-10,-67,0
173484184,0,1,1785,100,14,89,4,4,6043,2,2,-1,4,32890,-55,34,-5,72,-77,-10,-67,0
173494186,0,1,1781,100,14,89,4,4,6043,2,3,-1,4,32890,-55,46,-5,72,-77,-10,-67,0
173504184,0,1,1775,100,14,89,4,4,6043,2,3,-1,4,32890,-55,36,-5,72,-77,-10,-67,0
173514182,0,1,1767,100,14,89,4,4,6043,2,3,-1,4,32890,-55,39,-5,72,-77,-10,-67,0
173524191,0,1,1762,100,14,89,4,4,6042,2,4,0,4,32890,-55,49,-5,72,-77,-10,-67,0
173534192,0,1,1760,100,14,89,4,4,6042,2,0,0,4,32890,-55,31,-5,72,-77,-10,-67,0
173544183,0,1,1762,100,14,89,4,4,6042,2,0,0,4,32890,-55,44,-5,72,-77,-10,-67,0
173554187,0,1,1763,100,14,89,4,4,6042,2,0,0,4,32890,-55,49,-5,72,-77,-10,-67,0
173564187,0,1,1763,100,14,89,4,4,6042,2,0,0,4,32890,-55,36,-5,72,-77,-10,-67,0
173574181,0,1,1764,100,14,89,4,4,6042,2,0,0,4,32890,-55,48,-6,72,-78,-10,-68,0
173584180,0,1,1765,100,14,89,4,4,6042,2,0,0,4,32890,-55,39,-6,72,-78,-10,-68,0
173594179,0,1,1764,100,14,89,4,4,6042,2,0,0,4,32890,-55,53,-6,72,-78,-10,-68,0
173604180,0,1,1771,100,14,89,4,4,6043,2,0,-1,4,32890,-55,64,-6,72,-78,-10,-68,0
173614183,0,1,1774,100,14,89,4,4,6043,2,3,-1,4,32890,-55,43,-6,72,-78,-10,-68,0
173624184,0,1,1777,100,14,89,4,4,6042,2,3,0,4,32890,-55,58,-6,72,-78,-10,-68,0
173634183,0,1,1780,100,14,89,4,4,6042,2,0,0,4,32890,-55,58,-6,72,-78,-10,-68,0
173644178,0,1,1783,100,14,89,4,4,6042,2,0,0,4,32890,-55,50,-6,72,-78,-10,-68,0
173654177,0,1,1793,100,14,89,4,4,6042,2,0,0,4,32890,-55,64,-6,72,-78,-10,-68,0
173664197,0,1,1793,100,14,89,4,4,6042,2,0,0,4,32890,-55,41,-6,72,-78,-10,-68,0
173674186,0,1,1792,100,14,89,4,4,6042,2,0,0,4,32890,-55,56,-7,72,-79,-10,-69,0
173684179,0,1,1790,100,14,89,4,4,6042,2,0,0,4,32890,-55,73,-7,72,-79,-10,-69,0
173694195,0,1,1789,100,14,89,4,4,6042,2,0,0,4,32890,-55,48,-7,72,-79,-10,-69,0
173704189,0,1,1786,100,14,89,4,4,6042,2,0,0,4,32889,-55,67,-7,72,-79,-10,-69,0
173714185,0,1,1784,100,14,89,4,4,6042,2,0,0,4,32889,-55,61,-7,72,-79,-10,-69,0
173724184,0,1,1783,100,14,89,4,4,6042,2,0,0,4,32887,-55,52,-7,72,-79,-10,-69,0
173734183,0,1,1785,100,14,89,4,4,6042,2,0,0,4,32886,-55,64,-7,72,-79,-10,-69,0
173744181,0,1,1786,100,14,89,4,4,6043,2,0,-1,4,32884,-55,43,-7,72,-79,-10,-69,0
173754196,0,1,1794,100,14,89,4,4,6043,2,3,-1,4,32881,-55,57,-7,72,-79,-10,-69,0
173764197,0,1,1795,100,14,89,4,4,6042,2,3,0,4,32877,-54,62,-7,72,-79,-9,-69,0
173774197,0,1,1799,100,14,89,4,4,6042,2,0,0,4,32873,-54,40,-7,72,-79,-9,-70,0
173784179,0,1,1802,100,14,89,4,4,6042,2,0,0,4,32869,-54,61,-7,72,-79,-9,-70,0
173794181,0,1,1804,100,14,89,4,4,6042,2,0,0,4,32864,-53,41,-6,73,-79,-9,-70,0
173804180,0,1,1793,100,14,89,4,4,6042,2,0,0,4,32859,-53,38,-6,73,-79,-9,-70,0
173814194,0,1,1785,100,14,89,4,4,6042,2,0,0,4,32854,-52,52,-6,73,-79,-9,-70,0
173824179,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32849,-52,32,-6,73,-79,-9,-70,0
173834187,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32845,-52,46,-6,73,-79,-9,-70,0
173844187,0,1,1763,100,14,89,4,4,6042,2,0,0,4,32840,-51,50,-6,73,-79,-8,-70,0
173854187,0,1,1756,100,14,89,4,4,6042,2,0,0,4,32836,-50,37,-5,73,-78,-8,-70,0
173864187,0,1,1748,100,14,89,4,4,6042,2,0,0,4,32832,-50,39,-5,74,-79,-8,-70,0
173874192,0,1,1753,100,14,89,4,4,6043,2,0,-1,4,32829,-49,32,-4,74,-78,-7,-70,0
173884184,0,1,1757,100,14,89,4,4,6043,2,3,-1,4,32828,-49,27,-4,74,-78,-7,-70,0
173894187,0,1,1761,100,14,89,4,4,6042,2,4,0,4,32827,-49,37,-4,74,-78,-7,-71,0
173904185,0,1,1765,100,14,89,4,4,6042,2,0,0,4,32827,-48,24,-4,74,-78,-7,-71,0
173914194,0,1,1770,100,14,89,4,4,6042,2,0,0,4,32827,-48,32,-4,74,-78,-7,-71,0
173924192,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32827,-48,37,-4,74,-78,-7,-71,0
173934187,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32827,-48,25,-4,74,-78,-7,-71,0
173944182,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32827,-48,36,-5,74,-79,-7,-71,0
173954177,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32827,-48,28,-5,74,-79,-7,-71,0
173964182,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32827,-48,37,-5,74,-79,-7,-71,0
173974180,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32827,-48,47,-5,74,-79,-7,-71,0
173984178,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32827,-48,31,-5,74,-79,-7,-71,0
173994190,0,1,1773,100,14,89,4,4,6043,2,0,-1,4,32827,-48,41,-5,74,-79,-7,-71,0
174004190,0,1,1773,100,14,89,4,4,6042,2,1,0,4,32827,-48,44,-5,74,-79,-7,-71,0
174014189,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32827,-48,34,-5,74,-79,-7,-71,0
174024181,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32827,-48,47,-5,74,-79,-7,-72,0
174034181,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32827,-49,29,-5,74,-79,-7,-72,0
174044177,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32827,-48,39,-5,74,-79,-7,-72,0
174054194,0,1,1780,100,14,89,4,4,6042,2,0,0,4,32827,-48,47,-5,74,-79,-7,-72,0
174064189,0,1,1781,100,14,89,4,4,6042,2,0,0,4,32827,-49,31,-6,74,-80,-7,-72,0
174074182,0,1,1778,100,14,89,4,4,6043,2,0,-1,4,32827,-49,55,-6,74,-80,-7,-72,0
174084180,0,1,1768,100,14,89,4,4,6043,2,2,-1,4,32827,-48,44,-6,74,-80,-7,-72,0
174094194,0,1,1763,100,14,89,4,4,6043,2,3,-1,4,32827,-48,47,-6,74,-80,-7,-72,0
174104196,0,1,1757,100,14,89,4,4,6042,2,3,0,4,32827,-49,59,-6,74,-80,-7,-72,0
174114194,0,1,1752,100,14,89,4,4,6042,2,0,0,4,32827,-48,37,-6,74,-80,-7,-72,0
174124190,0,1,1747,100,14,89,4,4,6042,2,0,0,4,32827,-48,52,-6,74,-80,-7,-72,0
174134187,0,1,1742,100,14,89,4,4,6042,2,0,0,4,32827,-49,58,-6,74,-80,-7,-72,0
174144196,0,1,1750,100,14,89,4,4,6042,2,2,0,4,32827,-49,41,-6,74,-80,-7,-72,0
174154194,0,1,1755,100,14,89,4,4,6042,2,0,0,4,32827,-49,56,-6,74,-80,-7,-73,0
174164192,0,1,1759,100,14,89,4,4,6042,2,0,0,4,32827,-48,43,-6,74,-80,-7,-73,0
174174193,0,1,1766,100,14,89,4,4,6042,2,0,0,4,32827,-49,46,-7,74,-81,-7,-73,0
174184192,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32827,-49,71,-7,74,-81,-7,-73,0
174194194,0,1,1775,100,14,89,4,4,6043,2,0,-1,4,32826,-48,47,-6,74,-80,-7,-73,0
174204195,0,1,1780,100,14,89,4,4,6043,2,3,-1,4,32825,-49,49,-7,74,-81,-7,-73,0
174214178,0,1,1777,100,14,89,4,4,6042,2,2,0,4,32823,-48,60,-7,74,-81,-7,-73,0
174224182,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32820,-48,49,-7,74,-81,-7,-73,0
174234196,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32817,-48,61,-7,74,-81,-7,-73,0
174244183,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32812,-48,36,-7,74,-81,-7,-73,0
174254189,0,1,1769,100,14,89,4,4,6042,2,0,0,4,32807,-48,49,-7,74,-81,-7,-73,0
174264193,0,1,1765,100,14,89,4,4,6042,2,0,0,4,32801,-47,60,-7,74,-81,-7,-73,0
174274192,0,1,1769,100,14,89,4,4,6042,2,0,0,4,32795,-47,37,-6,75,-81,-7,-73,0
174284193,0,1,1772,100,14,89,4,4,6043,2,0,-1,4,32788,-46,40,-5,75,-80,-6,-74,0
174294260,0,1,1774,100,14,89,4,4,6043,2,1,-1,4,32782,-45,33,-5,75,-80,-6,-74,0
174304184,0,1,1781,100,14,89,4,4,6042,2,2,0,4,32776,-45,27,-5,75,-80,-6,-74,0
174314180,0,1,1782,100,14,89,4,4,6042,2,0,0,4,32772,-45,39,-5,75,-80,-6,-74,0
174324179,0,1,1786,100,14,89,4,4,6042,2,0,0,4,32768,-44,25,-5,75,-80,-6,-74,0
174334195,0,1,1790,100,14,89,4,4,6042,2,0,0,4,32764,-43,31,-3,76,-79,-5,-74,0
174344178,0,1,1786,100,14,89,4,4,6042,2,0,0,4,32762,-43,26,-3,76,-79,-5,-74,0
174354177,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32761,-42,19,-3,76,-79,-5,-74,0
174364191,0,1,1762,100,14,89,4,4,6042,2,0,0,4,32761,-42,24,-3,76,-79,-5,-74,0
174374193,0,1,1752,100,14,89,4,4,6042,2,0,0,4,32761,-42,26,-3,76,-79,-5,-74,0
174384179,0,1,1745,100,14,89,4,4,6042,2,0,0,4,32761,-42,20,-4,76,-80,-5,-74,0
174394177,0,1,1737,100,14,89,4,4,6042,2,0,0,4,32761,-42,40,-4,76,-80,-5,-74,0
174404177,0,1,1727,100,14,89,4,4,6042,2,0,0,4,32761,-42,25,-4,76,-80,-5,-74,0
174414196,0,1,1728,100,14,89,4,4,6043,2,0,-1,4,32761,-42,31,-4,76,-80,-5,-74,0
174424182,0,1,1738,100,14,89,4,4,6042,2,0,0,4,32761,-42,40,-4,76,-80,-5,-74,0
174434177,0,1,1744,100,14,89,4,4,6042,2,0,0,4,32761,-42,28,-4,76,-80,-5,-74,0
174444177,0,1,1749,100,14,89,4,4,6042,2,0,0,4,32761,-42,38,-4,76,-80,-5,-74,0
174454241,0,1,1755,100,14,89,4,4,6042,2,0,0,4,32761,-42,40,-4,76,-80,-5,-74,0
174464183,0,1,1760,100,14,89,4,4,6042,2,0,0,4,32761,-42,31,-4,76,-80,-5,-75,0
174474183,0,1,1767,100,14,89,4,4,6042,2,0,0,4,32761,-42,41,-4,76,-80,-5,-75,0
174484184,0,1,1768,100,14,89,4,4,6042,2,0,0,4,32761,-42,24,-4,76,-80,-5,-75,0
174494183,0,1,1768,100,14,89,4,4,6042,2,0,0,4,32761,-42,35,-4,76,-80,-5,-75,0
174504182,0,1,1768,100,14,89,4,4,6042,2,0,0,4,32761,-42,40,-4,76,-80,-5,-75,0
174514180,0,1,1770,100,14,89,4,4,6042,2,0,0,4,32761,-42,28,-4,76,-80,-5,-75,0
174524183,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32761,-42,38,-4,76,-80,-5,-75,0
174534191,0,1,1770,100,14,89,4,4,6043,2,0,-1,4,32761,-42,30,-4,76,-80,-5,-75,0
174544190,0,1,1771,100,14,89,4,4,6042,2,2,0,4,32761,-42,31,-4,76,-80,-5,-75,0
174554188,0,1,1773,100,14,89,4,4,6042,2,0,0,4,32761,-42,41,-4,76,-80,-5,-75,0
174564187,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32761,-42,26,-4,76,-80,-5,-75,0
174574180,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32761,-42,37,-5,76,-81,-5,-75,0
174584179,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32761,-42,45,-5,76,-81,-5,-75,0
174594178,0,1,1784,100,14,89,4,4,6042,2,0,0,4,32761,-42,37,-5,76,-81,-5,-75,0
174604195,0,1,1788,100,14,89,4,4,6042,2,0,0,4,32761,-42,47,-5,76,-81,-5,-75,0
174614179,0,1,1788,100,14,89,4,4,6043,2,0,-1,4,32761,-42,31,-5,76,-81,-5,-75,0
174624178,0,1,1788,100,14,89,4,4,6042,2,2,0,4,32761,-42,41,-5,76,-81,-5,-75,0
174634197,0,1,1788,100,14,89,4,4,6042,2,0,0,4,32761,-42,49,-5,76,-81,-5,-75,0
174644190,0,1,1786,100,14,89,4,4,6042,2,0,0,4,32761,-42,31,-5,76,-81,-5,-76,0
174654192,0,1,1785,100,14,89,4,4,6042,2,0,0,4,32761,-42,44,-5,76,-81,-5,-76,0
174664189,0,1,1784,100,14,89,4,4,6042,2,0,0,4,32761,-42,45,-5,76,-81,-5,-76,0
174674190,0,1,1784,100,14,89,4,4,6042,2,0,0,4,32761,-42,36,-5,76,-81,-5,-76,0
174684185,0,1,1782,100,14,89,4,4,6042,2,0,0,4,32761,-42,49,-5,76,-81,-5,-76,0
174694194,0,1,1780,100,14,89,4,4,6043,2,0,-1,4,32761,-42,29,-5,76,-81,-5,-76,0
174704192,0,1,1780,100,14,89,4,4,6043,2,3,-1,4,32761,-42,41,-5,76,-81,-5,-76,0
174714184,0,1,1779,100,14,89,4,4,6042,2,1,0,4,32761,-42,50,-5,76,-81,-5,-76,0
174724182,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32761,-42,35,-5,76,-81,-5,-76,0
174734180,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32761,-42,48,-5,76,-81,-5,-76,0
174744183,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32761,-42,38,-5,76,-81,-5,-76,0
174754185,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32761,-42,38,-6,76,-82,-5,-76,0
174764187,0,1,1773,100,14,89,4,4,6042,2,0,0,4,32761,-42,62,-6,76,-82,-5,-76,0
174774177,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32761,-42,41,-6,76,-82,-5,-76,0
174784195,0,1,1769,100,14,89,4,4,6043,2,0,-1,4,32760,-42,52,-6,76,-82,-5,-76,0
174794197,0,1,1767,100,14,89,4,4,6043,2,3,-1,4,32759,-42,58,-6,76,-82,-5,-76,0
174804195,0,1,1764,100,14,89,4,4,6042,2,2,0,4,32758,-42,38,-6,76,-82,-5,-76,0
174814194,0,1,1765,100,14,89,4,4,6042,2,2,0,4,32756,-42,55,-6,76,-82,-5,-76,0
174824192,0,1,1765,100,14,89,4,4,6043,2,0,-1,4,32754,-42,46,-6,76,-82,-5,-76,0
174834187,0,1,1769,100,14,89,4,4,6043,2,3,-1,4,32751,-42,42,-6,76,-82,-5,-77,0
174844252,0,1,1769,100,14,89,4,4,6042,2,3,0,4,32747,-41,45,-6,76,-82,-5,-77,0
174854180,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32743,-41,34,-6,76,-82,-5,-77,0
174864178,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32738,-41,45,-6,76,-82,-5,-77,0
174874177,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32733,-40,45,-4,77,-81,-4,-77,0
174884181,0,1,1773,100,14,89,4,4,6042,2,0,0,4,32728,-40,23,-4,77,-81,-4,-77,0
174894182,0,1,1773,100,14,89,4,4,6042,2,0,0,4,32725,-39,31,-4,77,-81,-4,-77,0
174904185,0,1,1768,100,14,89,4,4,6042,2,0,0,4,32722,-39,21,-4,77,-81,-4,-77,0
174914184,0,1,1767,100,14,89,4,4,6043,2,0,0,4,32720,-39,26,-4,77,-81,-4,-77,0
174924186,0,1,1762,100,14,89,4,4,6043,2,0,-1,4,32718,-39,37,-4,77,-81,-4,-77,0
174934182,0,1,1760,100,14,89,4,4,6043,2,2,-1,4,32718,-38,25,-4,77,-81,-3,-77,0
174944189,0,1,1757,100,14,89,4,4,6042,2,3,0,4,32718,-38,34,-4,77,-81,-3,-77,0
174954187,0,1,1760,100,14,89,4,4,6042,2,0,0,4,32718,-38,37,-4,77,-81,-3,-77,0
174964189,0,1,1766,100,14,89,4,4,6042,2,0,0,4,32718,-38,28,-4,77,-81,-3,-77,0
174974191,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32718,-38,38,-4,77,-81,-3,-77,0
174984190,0,1,1782,100,14,89,4,4,6043,2,0,-1,4,32718,-38,23,-4,77,-81,-3,-77,0
174994184,0,1,1788,100,14,89,4,4,6043,2,2,-1,4,32718,-38,31,-4,77,-81,-3,-77,0
175004191,0,1,1792,100,14,89,4,4,6043,2,3,-1,4,32718,-38,39,-4,77,-81,-3,-77,0
175014187,0,1,1801,100,14,89,4,4,6043,2,2,-1,4,32718,-38,26,-4,77,-81,-3,-77,0
175024191,0,1,1789,100,14,89,4,4,6043,2,3,-1,4,32718,-38,34,-4,77,-81,-3,-77,0
175034190,0,1,1784,100,14,89,4,4,6042,2,1,0,4,32718,-38,35,-4,77,-81,-3,-77,0
175044189,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32718,-38,29,-4,77,-81,-3,-77,0
175054183,0,1,1767,100,14,89,4,4,6042,2,0,0,4,32718,-38,39,-4,77,-81,-3,-77,0
175064180,0,1,1762,100,14,89,4,4,6042,2,0,0,4,32718,-38,24,-4,77,-81,-3,-77,0
175074179,0,1,1752,100,14,89,4,4,6042,2,0,0,4,32718,-38,33,-4,77,-81,-3,-78,0
175084187,0,1,1744,100,14,89,4,4,6042,2,0,0,4,32718,-38,40,-4,77,-81,-3,-78,0
175094188,0,1,1750,100,14,89,4,4,6042,2,0,0,4,32718,-38,27,-4,77,-81,-3,-78,0
175104188,0,1,1753,100,14,89,4,4,6043,2,0,-1,4,32718,-38,36,-4,77,-81,-3,-78,0
175114185,0,1,1757,100,14,89,4,4,6042,2,2,0,4,32718,-38,26,-4,77,-81,-3,-78,0
175124180,0,1,1763,100,14,89,4,4,6042,2,0,0,4,32718,-38,30,-5,77,-82,-3,-78,0
175134179,0,1,1766,100,14,89,4,4,6042,2,0,0,4,32718,-38,48,-5,77,-82,-3,-78,0
175144182,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32718,-38,30,-5,77,-82,-3,-78,0
175154179,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32718,-38,42,-5,77,-82,-3,-78,0
175164190,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32718,-38,46,-5,77,-82,-3,-78,0
175174191,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32718,-38,33,-5,77,-82,-3,-78,0
175184188,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32718,-38,46,-5,77,-82,-3,-78,0
175194179,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32718,-38,28,-5,77,-82,-3,-78,0
175204181,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32718,-38,39,-5,77,-82,-3,-78,0
175214179,0,1,1774,100,14,89,4,4,6042,2,0,0,4,32718,-38,49,-5,77,-82,-3,-78,0
175224177,0,1,1775,100,14,89,4,4,6042,2,0,0,4,32718,-38,31,-5,77,-82,-3,-78,0
175234184,0,1,1776,100,14,89,4,4,6043,2,0,-1,4,32718,-38,42,-5,77,-82,-3,-78,0
175244185,0,1,1781,100,14,89,4,4,6043,2,3,-1,4,32718,-38,44,-5,77,-82,-3,-78,0
175254183,0,1,1784,100,14,89,4,4,6042,2,2,0,4,32718,-38,34,-5,77,-82,-3,-78,0
175264181,0,1,1786,100,14,89,4,4,6042,2,0,0,4,32717,-38,47,-5,77,-82,-3,-78,0
175274180,0,1,1788,100,14,89,4,4,6042,2,0,0,4,32717,-38,29,-5,77,-82,-3,-78,0
175284183,0,1,1791,100,14,89,4,4,6042,2,0,0,4,32717,-38,40,-5,77,-82,-3,-78,0
175294181,0,1,1790,100,14,89,4,4,6042,2,0,0,4,32717,-38,47,-5,77,-82,-3,-78,0
175304182,0,1,1783,100,14,89,4,4,6042,2,0,0,4,32717,-38,32,-5,77,-82,-3,-78,0
175314192,0,1,1778,100,14,89,4,4,6042,2,0,0,4,32717,-38,43,-5,77,-82,-3,-78,0
175324191,0,1,1777,100,14,89,4,4,6043,2,0,-1,4,32717,-38,43,-5,77,-82,-3,-78,0
175334185,0,1,1772,100,14,89,4,4,6043,2,4,-1,4,32717,-38,36,-5,77,-82,-3,-79,0
175344187,0,1,1769,100,14,89,4,4,6042,2,3,0,4,32717,-38,46,-5,77,-82,-3,-79,0
175354187,0,1,1765,100,14,89,4,4,6042,2,0,0,4,32717,-38,28,-5,77,-82,-3,-79,0
175364189,0,1,1769,100,14,89,4,4,6042,2,0,0,4,32717,-38,38,-5,77,-82,-3,-79,0
175374191,0,1,1771,100,14,89,4,4,6042,2,0,0,4,32717,-38,49,-5,77,-82,-3,-79,0
175384187,0,1,1776,100,14,89,4,4,6042,2,0,0,4,32717,-38,33,-5,77,-82,-3,-79,0
175394194,0,1,1777,100,14,89,4,4,6042,2,0,0,4,32717,-38,43,-6,77,-83,-3,-79,0
175404185,0,1,1779,100,14,89,4,4,6042,2,0,0,4,32717,-38,45,-6,77,-83,-3,-79,0
175414186,0,1,1785,100,14,89,4,4,6042,2,0,0,4,32716,-38,45,-6,77,-83,-3,-79,0
175424182,0,1,1783,100,14,89,4,4,6042,2,0,0,4,32715,-38,57,-6,77,-83,-3,-79,0
175434185,0,1,1780,100,14,89,4,4,6043,2,0,-1,4,32713,-38,34,-6,77,-83,-3,-79,0
